Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
88.71,11.35,63.33,68.58,42.58,124.42,True,,,,,3
35.59,8.09,68.29,69.45,50.07,110.63,True,,,,,1
26.79,9.61,57.7,79.45,61.52,166.73,False,,,,,0
82.63,11.41,75.59,72.97,59.92,186.83,False,,,,,0
49.17,13.59,87.0,85.61,70.36,233.03,False,,,,,0
49.23,12.21,71.88,100.0,81.16,302.82,False,,,,,0
72.02,14.29,60.18,100.0,72.17,159.38,False,,,,,0
81.49,9.0,76.26,67.28,65.72,114.82,True,,,,,4
43.17,8.32,101.39,100.0,86.6,123.29,False,,,,,0
71.77,19.74,80.11,48.77,79.12,65.09,False,,,,,0
54.96,1.37,75.31,85.19,75.03,146.29,False,,,,,0
69.06,8.45,66.8,44.18,72.67,204.54,True,,,,,2
70.39,14.79,71.68,56.69,44.18,75.29,False,,,,,0
64.76,13.13,63.14,87.48,72.8,168.03,False,,,,,0
48.37,10.73,76.66,61.36,70.7,114.05,True,,,,,1
73.79,4.08,75.6,60.87,45.5,261.24,True,,,,,1
21.33,12.84,65.44,61.48,3.25,206.81,False,,,,,0
41.16,5.74,90.17,71.86,65.58,276.81,True,,,,,0
81.41,16.8,64.5,84.78,21.12,323.7,False,,,,,0
34.78,0.65,73.5,80.86,97.99,104.56,False,,,,,0
69.54,8.18,83.85,36.14,34.47,168.51,True,,,,,0
35.6,12.83,72.88,72.93,56.1,45.62,True,,,,,3
56.49,13.42,72.3,54.05,71.16,26.8,False,,,,,0
69.0,2.71,83.24,85.96,61.35,324.97,False,,,,,0
81.39,16.88,82.36,63.45,37.33,169.52,True,,,,,1
66.4,11.02,90.81,63.91,70.95,38.9,True,,,,,2
41.5,0.22,73.53,71.18,44.0,50.56,False,,,,,0
61.75,15.51,69.98,71.1,49.1,156.7,True,,,,,3
75.09,15.7,68.92,24.69,47.1,110.39,False,,,,,0
75.95,12.44,77.16,81.01,85.14,274.69,True,,,,,3
16.08,13.63,93.69,53.72,100.0,97.38,True,,,,,1
57.51,0.28,89.83,78.35,70.78,152.95,True,,,,,1
44.47,11.44,75.88,72.8,81.25,124.49,False,,,,,0
70.11,0.59,76.83,65.82,49.06,240.97,False,,,,,0
74.63,10.08,59.96,99.67,83.63,56.36,False,,,,,0
66.27,13.65,66.73,100.0,57.66,75.23,True,,,,,2
53.83,15.46,74.69,57.08,95.48,106.91,True,,,,,4
47.27,3.08,56.25,51.95,84.76,185.47,True,,,,,5
73.49,13.2,65.06,58.72,69.32,80.6,True,,,,,0
36.92,13.31,67.59,67.24,85.44,132.8,True,,,,,0
89.89,15.33,79.0,35.57,100.0,276.89,False,,,,,0
80.93,13.48,87.11,72.2,62.57,144.47,False,,,,,0
72.34,4.92,63.14,62.41,51.87,84.67,False,,,,,0
70.31,11.02,84.89,73.71,84.55,96.8,False,,,,,0
48.47,16.77,70.99,87.54,48.46,155.25,True,,,,,1
47.87,12.54,68.04,72.74,100.0,223.48,True,,,,,1
58.71,11.5,69.97,40.29,83.5,125.01,False,,,,,0
45.71,7.23,70.45,62.32,46.98,136.84,False,,,,,0
43.08,6.93,89.97,75.49,55.25,54.31,True,,,,,0
76.06,12.65,79.01,53.53,41.53,314.39,False,,,,,0
52.1,26.51,79.95,41.18,29.59,52.27,False,,,,,0
63.66,13.91,83.76,78.55,71.71,31.45,True,,,,,3
67.37,14.2,74.53,98.06,46.77,63.31,True,,,,,2
40.55,18.26,85.62,65.1,41.32,250.8,True,,,,,2
61.81,4.23,72.16,41.24,59.87,142.17,False,,,,,0
54.76,12.44,83.44,73.39,76.5,89.84,False,,,,,0
62.5,12.84,63.0,65.37,100.0,234.06,False,,,,,0
61.38,14.66,54.98,43.31,64.36,103.46,True,,,,,1
54.06,14.83,69.41,77.7,68.44,43.18,False,,,,,0
33.97,8.48,82.05,74.05,75.0,154.07,False,,,,,0
78.99,11.58,77.8,31.98,49.11,197.59,True,,,,,1
58.04,13.01,90.8,71.79,93.98,247.19,True,,,,,3
58.45,9.05,70.59,98.77,39.57,122.47,True,,,,,3
47.06,5.54,75.92,68.0,18.01,196.16,False,,,,,0
56.46,13.04,76.35,100.0,31.25,98.73,False,,,,,0
80.99,11.96,87.91,84.52,47.3,79.6,True,,,,,3
44.83,13.3,72.71,87.85,44.18,172.62,True,,,,,3
61.4,3.98,74.93,94.58,100.0,309.29,False,,,,,0
74.77,12.09,77.75,70.92,56.09,176.98,True,,,,,2
65.84,7.48,61.87,61.9,56.52,85.86,False,,,,,0
42.12,11.97,62.54,95.29,100.0,111.44,False,,,,,0
56.15,12.94,65.54,58.26,70.8,201.69,False,,,,,0
62.6,11.89,73.3,84.84,25.3,188.85,False,,,,,0
49.5,8.93,99.16,90.79,21.92,119.67,False,,,,,0
79.67,16.98,95.61,40.3,36.0,73.92,False,,,,,0
30.79,10.4,77.33,71.5,21.31,201.04,True,,,,,2
49.68,0.8,55.99,95.07,67.29,63.89,False,,,,,0
34.34,16.51,71.15,45.94,40.71,133.69,False,,,,,0
85.66,12.25,75.36,60.47,82.0,155.23,False,,,,,0
49.41,9.54,81.14,58.05,55.73,209.44,False,,,,,0
76.94,7.2,60.25,92.36,78.34,105.47,True,,,,,1
62.83,11.14,82.27,90.89,40.22,199.05,False,,,,,0
55.81,13.63,86.67,60.45,53.87,-94.8,False,,,,,0
75.95,6.92,64.84,44.6,74.58,30.31,False,,,,,0
67.37,8.93,72.38,76.42,48.75,125.57,True,,,,,1
37.39,10.52,76.09,76.88,45.62,131.83,False,,,,,0
84.88,13.5,67.86,48.55,89.06,206.89,False,,,,,0
60.86,11.26,65.2,51.81,50.48,61.06,False,,,,,0
83.45,13.05,79.48,62.8,69.44,188.43,False,,,,,0
67.58,12.9,59.32,68.47,64.06,176.2,False,,,,,0
97.87,13.76,62.27,65.01,100.0,269.08,False,,,,,0
71.79,14.9,56.19,66.28,56.91,297.51,False,,,,,0
36.37,7.97,62.11,44.03,43.92,74.41,False,,,,,0
40.21,19.31,72.86,75.29,46.26,181.06,False,,,,,0
58.46,20.55,66.27,64.51,71.84,135.89,False,,,,,0
30.12,6.0,64.44,78.6,44.79,135.17,True,,,,,3
41.34,10.49,97.59,72.18,31.09,209.43,False,,,,,0
58.11,15.23,80.07,20.24,88.71,193.68,False,,,,,0
73.85,3.69,76.74,95.58,68.07,69.06,False,,,,,0
46.22,12.7,89.4,54.75,79.41,111.95,False,,,,,0
75.38,8.9,71.81,76.82,70.07,4.45,True,,,,,3
78.52,15.36,88.52,70.1,89.16,152.49,False,,,,,0
66.92,8.98,91.28,98.23,32.79,177.28,False,,,,,0
87.18,22.16,91.72,86.02,69.86,118.52,True,,,,,2
48.71,6.43,79.53,76.74,50.67,164.98,False,,,,,0
28.53,15.32,81.28,76.97,68.7,168.7,True,,,,,1
62.13,9.22,61.5,81.77,49.31,166.75,True,,,,,1
66.68,17.39,73.02,92.8,57.4,109.65,True,,,,,1
55.36,1.79,75.74,73.46,14.65,130.83,False,,,,,0
40.83,11.76,85.24,100.0,57.05,162.55,False,,,,,0
36.19,8.87,88.07,79.41,100.0,205.07,False,,,,,0
66.09,13.84,75.77,100.0,96.95,164.4,False,,,,,0
77.21,7.53,77.78,84.26,65.78,125.83,False,,,,,0
74.56,5.88,77.06,39.68,29.36,147.22,False,,,,,0
44.36,11.22,68.26,100.0,53.57,217.68,False,,,,,0
59.56,18.98,67.76,59.4,43.01,55.45,False,,,,,0
59.54,13.8,78.5,53.0,44.76,84.95,False,,,,,0
62.85,2.3,60.38,63.77,100.0,207.6,False,,,,,0
56.7,8.09,77.11,64.17,49.42,82.56,False,,,,,0
72.37,10.09,75.99,61.15,77.76,112.18,True,,,,,2
66.73,5.06,75.3,73.56,86.59,144.92,False,,,,,0
48.84,5.53,74.59,61.79,88.96,207.18,False,,,,,0
74.6,5.68,76.05,83.71,37.19,252.51,False,,,,,0
40.42,7.23,65.41,57.62,70.24,118.99,False,,,,,0
31.01,16.49,85.89,72.78,40.37,192.04,False,,,,,0
91.43,4.81,84.06,51.12,57.09,62.08,False,,,,,0
66.94,15.78,94.99,85.94,31.01,218.61,False,,,,,0
41.35,7.55,96.59,100.0,75.15,51.59,False,,,,,0
93.16,17.25,75.85,64.24,90.92,70.2,True,,,,,0
58.67,13.89,83.53,49.96,58.65,367.12,False,,,,,0
72.13,0.41,79.23,48.95,7.96,245.5,False,,,,,0
76.62,13.85,87.55,65.94,68.83,145.72,False,,,,,0
66.41,11.4,62.98,100.0,97.93,45.39,False,,,,,0
62.45,9.97,75.64,72.22,27.82,218.93,False,,,,,0
63.86,13.66,69.85,40.71,100.0,261.15,False,,,,,0
36.18,9.21,74.17,60.32,68.83,118.42,True,,,,,0
64.98,11.62,69.43,94.92,100.0,191.51,False,,,,,0
42.94,6.83,72.66,42.06,58.28,136.23,True,,,,,5
48.19,10.97,78.95,56.36,60.34,271.77,True,,,,,3
73.74,11.62,75.79,68.64,75.76,-6.57,False,,,,,0
87.09,0.48,69.1,43.73,59.22,100.96,False,,,,,0
32.65,5.61,68.17,82.91,88.32,25.57,False,,,,,0
53.82,8.18,83.47,55.71,34.23,80.02,False,,,,,0
38.91,2.23,63.79,78.66,38.18,213.14,False,,,,,0
64.87,9.57,74.61,56.8,80.35,177.36,False,,,,,0
68.21,4.69,88.84,79.09,67.31,219.82,False,,,,,0
22.12,16.13,61.12,53.96,65.2,122.55,False,,,,,0
59.31,10.57,82.09,78.07,79.62,242.33,False,,,,,0
72.29,8.59,73.42,75.96,93.87,197.45,False,,,,,0
53.6,12.42,95.44,86.59,82.68,135.2,False,,,,,0
39.84,5.02,74.59,58.39,49.51,93.52,True,,,,,2
47.69,13.45,87.23,86.86,62.68,108.36,True,,,,,2
61.81,13.43,81.39,54.87,38.68,69.63,False,,,,,0
30.65,0.7,87.99,70.09,75.22,223.3,True,,,,,3
56.51,2.92,68.09,38.17,77.16,10.56,True,,,,,0
81.48,-0.5,82.69,70.69,51.21,112.25,False,,,,,0
82.59,9.97,58.75,82.59,100.0,38.49,True,,,,,2
37.22,12.05,52.49,71.83,43.48,151.74,True,,,,,5
35.8,4.42,58.57,73.27,57.64,275.31,False,,,,,0
48.75,12.97,69.65,88.45,23.06,107.55,False,,,,,0
63.24,-0.49,82.07,37.25,9.39,136.12,False,,,,,0
55.13,14.44,80.53,80.46,62.84,213.84,True,,,,,5
41.56,17.99,78.16,75.15,41.56,142.72,False,,,,,0
49.1,15.76,94.85,53.46,22.41,137.37,False,,,,,0
74.34,3.93,83.84,86.45,42.25,298.71,False,,,,,0
50.79,10.9,62.05,63.76,59.02,201.18,False,,,,,0
48.34,2.4,68.17,71.89,85.53,111.15,False,,,,,0
71.71,18.41,91.82,33.36,56.06,156.94,True,,,,,2
69.69,-3.58,71.07,74.2,59.57,154.03,True,,,,,2
63.96,22.07,76.35,93.55,35.89,41.03,True,,,,,0
47.86,6.5,59.92,73.85,49.73,79.13,False,,,,,0
67.93,12.87,68.06,100.0,60.59,180.19,True,,,,,0
61.91,6.75,64.85,96.21,70.34,130.96,False,,,,,0
41.24,16.64,75.78,69.25,90.51,172.04,True,,,,,2
78.33,10.11,93.12,61.09,99.82,82.72,True,,,,,0
73.01,2.18,67.32,72.36,86.33,141.37,False,,,,,0
92.08,14.65,79.15,81.01,100.0,165.47,False,,,,,0
86.57,15.34,70.31,66.86,65.65,113.99,False,,,,,0
77.85,9.98,85.45,75.05,53.0,178.21,False,,,,,0
73.78,7.59,67.65,99.16,41.33,88.84,True,,,,,0
45.88,7.91,61.62,93.97,73.97,277.8,False,,,,,0
52.77,8.04,75.4,78.43,60.66,56.09,True,,,,,1
34.29,2.71,82.56,77.6,57.24,15.38,False,,,,,0
50.3,10.55,65.74,75.01,58.38,276.34,False,,,,,0
49.83,12.2,82.51,63.2,52.2,221.68,False,,,,,0
55.74,-1.84,72.48,78.88,71.91,129.8,True,,,,,1
88.76,14.49,82.31,81.33,98.16,138.72,True,,,,,0
47.72,14.41,78.65,79.9,69.23,168.8,False,,,,,0
48.09,10.65,68.3,49.73,53.36,68.08,False,,,,,0
57.94,10.05,80.05,94.42,34.98,50.48,False,,,,,0
61.48,12.81,82.66,91.79,89.28,20.28,False,,,,,0
50.86,6.16,87.82,73.67,88.67,122.02,True,,,,,2
93.22,12.93,72.22,71.26,100.0,148.71,True,,,,,4
47.79,6.89,84.55,62.77,50.47,98.06,False,,,,,0
33.18,11.78,74.29,37.16,100.0,167.01,True,,,,,2
23.69,9.24,70.15,16.2,62.86,332.88,True,,,,,1
73.32,6.69,82.87,69.31,92.41,109.54,False,,,,,0
62.55,8.34,87.34,45.61,23.2,124.32,False,,,,,0
77.39,11.69,97.46,41.58,49.42,-24.28,False,,,,,0
45.49,12.06,73.29,74.07,49.95,-7.49,False,,,,,0
75.34,8.21,86.17,51.13,62.15,53.87,False,,,,,0
52.19,12.06,74.8,75.16,64.61,208.59,False,,,,,0
60.58,0.28,94.9,58.83,85.21,101.63,True,,,,,1
64.32,15.76,75.25,62.59,53.7,214.78,False,,,,,0
52.33,11.53,69.53,84.51,70.9,408.8,False,,,,,0
41.59,7.4,70.89,83.1,70.36,74.82,False,,,,,0
61.49,3.84,70.49,60.25,54.31,148.93,True,,,,,1
58.13,1.67,73.03,22.53,64.45,175.51,False,,,,,0
78.93,3.21,78.48,56.09,45.2,121.96,False,,,,,0
59.88,8.33,70.95,39.35,100.0,86.76,False,,,,,0
50.86,9.62,81.29,64.94,50.94,157.32,False,,,,,0
63.35,6.93,75.31,83.09,56.49,195.36,False,,,,,0
65.7,15.07,68.64,50.03,90.4,129.05,False,,,,,0
69.83,0.95,63.96,65.15,46.37,86.23,False,,,,,0
73.85,10.31,96.77,64.0,74.8,138.06,False,,,,,0
61.14,13.52,73.4,45.47,99.97,146.14,True,,,,,1
81.86,7.42,76.64,85.16,26.46,159.29,False,,,,,0
86.98,12.04,70.83,100.0,100.0,94.6,False,,,,,0
69.65,10.15,70.83,43.2,100.0,187.65,False,,,,,0
78.13,8.41,67.6,60.91,42.95,179.55,False,,,,,0
55.96,10.19,65.61,71.76,48.57,44.8,False,,,,,0
73.01,6.52,93.16,52.22,65.47,68.41,True,,,,,1
47.89,10.54,101.79,66.86,59.5,84.23,False,,,,,0
70.96,9.3,74.28,72.8,82.37,205.27,False,,,,,0
44.09,14.15,71.29,83.46,73.24,123.04,False,,,,,0
51.91,12.16,53.61,79.52,95.95,91.24,False,,,,,0
42.16,15.74,76.95,78.72,75.88,121.77,False,,,,,0
52.31,11.0,84.11,73.89,62.3,320.25,False,,,,,0
45.18,10.56,61.1,67.34,72.24,228.43,False,,,,,0
50.95,5.31,77.31,97.62,58.54,68.16,True,,,,,2
74.54,6.63,82.16,89.4,100.0,217.08,False,,,,,0
78.94,3.64,66.1,63.7,87.76,250.54,False,,,,,0
29.61,20.49,55.82,78.48,31.97,219.4,True,,,,,1
53.77,11.42,51.11,53.04,73.76,207.29,True,,,,,3
67.0,15.91,88.41,48.43,50.74,71.4,False,,,,,0
40.38,-2.67,76.95,66.25,25.43,77.05,False,,,,,0
53.25,16.66,76.13,57.47,40.25,141.28,False,,,,,0
67.63,5.42,85.56,93.94,44.78,-24.13,False,,,,,0
64.0,16.68,65.59,83.45,56.2,181.2,False,,,,,0
51.97,8.54,73.51,58.81,87.24,161.56,True,,,,,2
56.41,8.46,71.98,98.35,68.75,59.84,False,,,,,0
45.32,14.39,65.25,100.0,67.21,-17.9,True,,,,,4
42.18,10.58,80.15,50.67,62.34,128.97,True,,,,,2
61.06,6.98,67.03,88.6,60.2,103.15,False,,,,,0
52.33,7.01,63.72,50.26,43.19,187.85,False,,,,,0
61.54,21.81,70.35,41.01,75.76,179.25,True,,,,,3
52.69,13.14,77.33,88.21,52.81,152.52,False,,,,,0
45.38,10.09,69.5,50.86,35.41,51.03,False,,,,,0
94.86,6.68,81.7,69.06,84.14,49.7,True,,,,,4
63.68,5.53,68.22,60.47,59.27,24.21,False,,,,,0
63.43,9.8,59.12,47.65,96.09,178.86,True,,,,,2
63.1,8.26,63.22,52.95,27.54,137.19,False,,,,,0
57.75,7.47,87.33,73.86,47.73,80.4,False,,,,,0
78.57,10.86,84.63,77.05,59.68,300.29,False,,,,,0
38.41,12.65,79.55,100.0,38.56,170.8,False,,,,,0
46.65,3.79,87.18,90.7,34.46,54.31,False,,,,,0
82.23,10.82,67.61,64.77,69.76,102.02,False,,,,,0
53.18,11.18,66.66,79.81,34.8,135.16,False,,,,,0
57.52,4.72,72.09,90.59,85.6,101.07,False,,,,,0
76.77,3.34,78.59,77.38,69.58,181.78,False,,,,,0
61.7,7.95,61.86,78.6,53.23,107.15,False,,,,,0
49.19,7.71,67.33,61.18,57.85,157.95,False,,,,,0
67.82,10.62,59.36,95.83,64.72,118.31,False,,,,,0
68.85,5.77,79.47,58.04,40.65,208.48,True,,,,,0
63.09,8.2,70.3,76.15,53.48,172.83,False,,,,,0
34.8,2.15,79.61,100.0,61.87,263.8,False,,,,,0
31.3,7.3,73.63,88.78,50.61,103.17,False,,,,,0
55.98,10.32,60.86,43.77,87.56,162.88,True,,,,,2
69.74,10.46,90.07,82.24,100.0,48.26,False,,,,,0
59.13,7.05,72.13,52.9,100.0,98.31,True,,,,,1
55.66,18.27,77.72,64.11,84.49,94.11,False,,,,,0
33.26,8.54,60.28,71.49,62.07,214.94,True,,,,,3
76.85,13.91,73.55,54.17,38.87,133.66,False,,,,,0
81.61,10.44,68.69,75.04,70.18,119.15,False,,,,,0
43.71,13.26,80.75,66.18,93.32,156.98,False,,,,,0
51.67,15.25,62.77,20.08,85.11,44.4,True,,,,,0
46.46,4.27,79.95,47.82,54.8,130.27,False,,,,,0
69.01,6.69,86.37,58.72,70.78,299.47,False,,,,,0
56.45,13.27,71.08,69.87,67.57,149.57,False,,,,,0
63.29,5.71,82.25,54.8,57.46,81.0,False,,,,,0
64.03,9.08,73.9,93.68,75.88,133.28,True,,,,,0
37.61,4.55,61.0,60.57,100.0,123.08,False,,,,,0
55.27,18.68,73.99,100.0,69.51,211.59,False,,,,,0
78.81,17.82,73.84,80.19,66.79,80.44,False,,,,,0
35.33,10.86,65.33,78.02,70.43,250.9,True,,,,,5
86.3,12.44,71.96,84.26,88.36,153.47,True,,,,,1
37.63,5.39,85.36,72.03,72.06,125.38,True,,,,,1
58.68,13.04,76.63,78.74,87.85,138.86,False,,,,,0
40.21,9.63,79.76,56.62,70.18,169.71,False,,,,,0
78.57,3.67,76.1,83.18,18.97,118.46,False,,,,,0
55.03,12.53,78.42,46.2,38.1,209.29,True,,,,,2
74.01,13.74,93.79,82.05,88.77,284.22,True,,,,,1
83.24,2.64,76.81,71.36,64.23,209.31,False,,,,,0
43.44,9.75,70.99,77.53,56.06,186.2,True,,,,,2
62.73,1.96,84.77,50.67,49.72,53.18,False,,,,,0
67.45,16.7,80.82,72.44,96.53,227.05,False,,,,,0
39.04,19.31,79.36,100.0,81.93,151.93,True,,,,,1
69.52,11.61,84.84,78.01,46.94,319.46,False,,,,,0
66.0,7.94,66.39,46.6,74.9,106.9,False,,,,,0
53.65,17.92,63.46,93.08,69.32,92.43,True,,,,,1
63.54,0.39,71.01,86.32,73.69,291.61,True,,,,,4
37.51,15.81,69.3,81.16,77.99,276.39,False,,,,,0
60.63,2.59,87.89,61.64,71.24,152.45,False,,,,,0
65.72,7.01,66.38,66.11,100.0,83.99,True,,,,,2
49.02,5.0,66.87,100.0,98.25,90.55,True,,,,,3
43.21,7.93,62.21,77.77,57.82,-11.6,True,,,,,2
46.33,6.8,66.95,53.92,66.85,214.39,False,,,,,0
75.74,11.75,92.93,81.02,68.22,227.15,False,,,,,0
66.81,-0.17,65.72,42.04,24.87,299.98,False,,,,,0
71.02,10.13,101.84,60.26,74.36,8.74,False,,,,,0
73.37,15.74,82.77,49.44,90.36,292.76,False,,,,,0
34.59,16.69,78.39,84.21,88.27,-16.7,True,,,,,0
45.86,8.98,88.69,61.78,100.0,206.97,False,,,,,0
19.54,10.07,81.1,57.35,47.08,172.82,True,,,,,1
84.79,12.19,82.23,86.17,77.43,132.27,False,,,,,0
75.31,14.4,91.21,92.52,59.99,175.46,False,,,,,0
54.8,14.59,74.65,100.0,51.52,78.49,False,,,,,0
64.58,2.44,77.61,72.71,55.99,111.82,False,,,,,0
42.74,14.8,76.54,74.27,22.25,118.28,True,,,,,5
47.62,7.16,85.3,59.33,39.16,103.16,True,,,,,5
85.33,4.82,62.35,87.89,76.58,90.41,False,,,,,0
78.1,4.88,81.64,61.15,26.14,44.35,False,,,,,0
35.25,16.93,78.17,35.73,74.05,174.8,False,,,,,0
54.69,11.36,81.91,100.0,100.0,303.14,False,,,,,0
61.32,16.39,68.84,68.2,69.58,159.5,False,,,,,0
31.7,5.71,88.17,62.94,35.13,138.06,False,,,,,0
79.15,14.33,74.41,77.43,65.67,89.32,True,,,,,1
90.98,16.95,80.14,81.38,80.9,135.87,True,,,,,5
52.03,8.55,81.88,70.62,62.67,97.68,False,,,,,0
44.83,14.31,73.7,56.5,100.0,129.03,False,,,,,0
59.38,12.76,94.6,74.95,31.92,155.03,False,,,,,0
68.39,10.42,69.51,87.51,61.04,166.56,True,,,,,2
76.08,9.68,83.07,86.56,65.94,143.78,True,,,,,7
41.99,10.83,88.08,99.81,60.53,252.84,True,,,,,3
53.02,0.03,75.16,85.97,57.63,158.97,False,,,,,0
74.39,1.95,66.89,86.15,70.45,22.97,False,,,,,0
45.34,12.68,92.47,27.41,61.0,-29.16,False,,,,,0
59.92,8.99,92.55,42.09,79.8,110.61,True,,,,,2
45.86,7.27,83.96,77.74,77.7,78.84,False,,,,,0
46.86,7.16,67.64,93.85,100.0,293.63,True,,,,,2
57.55,11.14,79.76,73.95,67.06,163.5,True,,,,,1
68.26,5.44,89.44,76.63,39.7,106.58,False,,,,,0
51.77,10.0,78.12,85.7,54.8,88.43,True,,,,,0
37.1,3.77,87.87,87.02,37.01,63.72,True,,,,,1
40.1,22.07,78.22,51.42,89.95,-1.8,True,,,,,0
41.13,15.46,63.96,100.0,41.37,-3.76,False,,,,,0
53.2,8.27,85.43,63.01,53.95,359.85,True,,,,,2
63.89,13.52,72.52,82.96,56.64,94.89,False,,,,,0
56.84,10.63,69.45,80.24,74.67,157.3,False,,,,,0
41.35,16.55,70.85,100.0,52.33,231.17,True,,,,,0
54.83,9.12,69.49,30.02,66.16,-4.03,False,,,,,0
62.56,8.57,85.47,47.02,69.13,180.97,True,,,,,4
60.56,8.57,66.41,75.96,31.88,115.79,True,,,,,3
56.62,4.56,75.42,60.9,38.56,81.68,False,,,,,0
69.01,9.64,77.77,100.0,61.13,160.1,False,,,,,0
83.63,15.84,73.65,89.62,58.96,140.22,False,,,,,0
75.87,11.94,72.47,61.29,65.42,194.37,False,,,,,0
63.5,20.97,84.81,62.71,96.73,211.34,False,,,,,0
94.21,8.4,79.53,77.44,38.87,170.42,False,,,,,0
78.23,12.32,53.77,77.22,97.55,310.05,True,,,,,0
50.53,11.1,87.27,69.6,72.51,192.45,False,,,,,0
49.59,7.14,72.9,54.75,51.48,39.6,False,,,,,0
51.76,14.56,72.64,60.74,60.24,59.06,False,,,,,0
59.44,4.21,62.97,39.53,43.43,176.69,False,,,,,0
46.41,5.4,72.38,58.24,55.71,97.61,False,,,,,0
72.97,4.84,76.34,78.67,86.85,-3.36,False,,,,,0
78.19,1.08,70.16,59.29,23.86,178.9,False,,,,,0
67.75,14.11,71.25,80.25,37.03,214.75,True,,,,,1
50.14,7.98,70.5,53.4,25.57,234.38,False,,,,,0
69.68,16.08,65.65,48.31,91.21,189.86,False,,,,,0
58.72,12.59,72.2,85.98,48.68,83.43,True,,,,,2
73.57,10.37,76.55,76.29,100.0,195.72,False,,,,,0
32.69,7.16,85.24,80.96,75.45,43.0,False,,,,,0
61.87,7.38,88.97,91.63,36.15,181.96,False,,,,,0
54.44,9.47,71.92,71.27,94.56,73.68,True,,,,,2
81.49,11.63,85.02,98.01,22.86,221.8,True,,,,,1
69.82,5.23,75.79,43.66,78.44,128.82,False,,,,,0
65.25,10.97,58.56,67.78,100.0,203.4,False,,,,,0
78.82,19.46,83.06,61.64,66.53,203.28,False,,,,,0
93.21,15.42,71.35,100.0,74.83,108.98,False,,,,,0
55.58,6.79,86.36,48.0,100.0,116.83,False,,,,,0
62.16,13.36,73.77,55.33,77.46,297.57,False,,,,,0
79.77,13.17,74.86,70.56,80.18,126.96,False,,,,,0
49.82,6.57,82.26,83.42,94.09,187.64,False,,,,,0
68.74,12.73,68.18,76.32,62.75,137.17,False,,,,,0
75.82,12.16,78.85,98.91,39.36,31.38,False,,,,,0
29.71,8.54,69.67,94.72,55.81,175.2,True,,,,,4
41.54,14.27,58.14,54.06,42.63,37.79,False,,,,,0
50.92,8.15,92.29,100.0,68.69,116.41,False,,,,,0
78.09,7.81,77.54,55.69,48.9,133.93,False,,,,,0
79.7,7.42,86.26,49.18,64.43,225.23,False,,,,,0
57.92,12.85,73.24,62.99,75.83,229.51,True,,,,,2
52.16,9.0,81.57,83.53,70.57,139.24,True,,,,,3
67.15,7.67,65.19,96.17,41.4,232.15,True,,,,,4
89.27,10.1,71.12,86.84,100.0,257.2,False,,,,,0
62.21,10.69,93.45,34.64,57.88,12.71,False,,,,,0
57.78,3.98,66.7,70.21,39.59,18.49,False,,,,,0
54.63,9.87,78.12,37.18,72.69,313.62,True,,,,,1
41.08,14.61,76.91,92.15,70.38,89.45,False,,,,,0
81.36,9.28,59.49,40.79,46.79,272.54,False,,,,,0
48.89,8.08,68.64,49.86,23.63,187.51,False,,,,,0
59.46,12.18,66.94,60.16,54.04,175.86,False,,,,,0
67.17,7.5,80.67,33.56,50.37,174.53,True,,,,,1
58.51,7.41,89.09,87.21,34.3,133.13,False,,,,,0
52.53,13.39,71.64,82.3,100.0,-11.16,True,,,,,1
49.64,6.1,66.87,69.08,76.61,63.52,True,,,,,7
67.98,4.47,68.03,61.95,99.94,153.11,False,,,,,0
48.03,12.15,85.89,96.81,68.67,-13.79,False,,,,,0
75.91,7.27,85.77,64.13,88.07,4.3,False,,,,,0
57.62,18.19,84.61,55.81,90.58,166.48,True,,,,,4
54.08,10.73,75.56,94.1,53.09,201.55,False,,,,,0
70.55,13.55,62.0,48.2,79.18,146.42,True,,,,,2
65.6,13.95,69.54,93.89,73.53,268.98,True,,,,,3
69.01,12.16,55.86,38.99,88.0,167.94,False,,,,,0
68.99,7.34,70.72,67.17,67.6,120.19,False,,,,,0
59.44,16.18,79.85,80.95,66.07,158.39,False,,,,,0
55.0,1.26,83.36,62.45,67.95,162.36,True,,,,,1
25.27,5.07,87.12,43.57,68.1,226.5,False,,,,,0
96.79,7.78,78.11,100.0,36.88,45.51,False,,,,,0
63.66,5.4,68.75,67.38,59.22,87.7,False,,,,,0
73.96,17.57,80.0,64.96,59.53,149.38,False,,,,,0
62.05,7.17,78.4,100.0,53.45,217.95,False,,,,,0
59.65,15.67,84.31,81.6,83.66,118.27,False,,,,,0
56.47,5.98,80.09,85.25,20.05,271.24,False,,,,,0
43.04,0.48,64.18,100.0,72.5,209.81,True,,,,,0
43.84,5.19,80.15,75.82,94.24,319.35,True,,,,,0
60.38,2.98,87.68,50.24,55.58,221.83,False,,,,,0
67.68,5.84,79.85,59.57,62.82,24.83,False,,,,,0
18.37,0.33,76.09,55.68,17.62,49.45,True,,,,,2
49.62,9.06,66.78,70.94,55.21,138.84,True,,,,,0
58.93,10.7,67.06,39.74,31.68,2.51,False,,,,,0
54.14,6.29,73.67,31.99,43.35,100.28,True,,,,,0
70.37,8.23,85.45,74.39,74.49,96.11,False,,,,,0
