Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
31.05,2.14,80.22,55.55,39.92,-69.01,False,,,,,0
78.27,15.35,85.41,50.41,38.9,133.93,False,,,,,0
62.09,12.59,71.28,66.02,100.0,162.55,False,,,,,0
74.39,5.0,59.65,87.93,82.57,169.24,True,,,,,2
54.27,9.71,61.5,79.28,27.2,130.31,False,,,,,0
10.05,10.03,64.94,48.06,82.79,145.69,True,,,,,2
54.66,20.22,84.72,63.76,71.14,54.93,False,,,,,0
52.87,11.9,84.89,80.06,26.77,65.3,False,,,,,0
65.84,11.5,78.51,55.94,87.75,70.98,False,,,,,0
77.35,15.15,92.3,52.65,67.65,236.12,False,,,,,0
52.74,11.84,86.47,87.9,66.79,247.53,True,,,,,0
41.72,16.42,79.8,50.36,57.04,150.72,False,,,,,0
61.58,6.63,72.12,57.95,78.41,163.07,True,,,,,3
41.41,3.91,77.25,67.77,85.12,251.16,True,,,,,1
53.51,19.45,87.95,77.65,89.53,16.13,False,,,,,0
46.52,16.58,90.9,100.0,46.58,68.82,False,,,,,0
72.65,16.66,84.55,94.66,23.46,192.98,False,,,,,0
63.0,15.36,91.48,96.41,67.93,143.72,False,,,,,0
66.96,8.34,70.29,72.13,65.65,225.14,True,,,,,0
65.92,-1.05,69.6,91.83,73.19,133.32,True,,,,,2
62.48,6.11,68.88,20.32,0.0,30.03,False,,,,,0
55.01,14.27,78.15,63.64,39.38,110.9,False,,,,,0
32.18,12.11,78.15,50.73,62.11,107.0,True,,,,,2
42.06,13.22,57.74,71.09,84.51,111.59,False,,,,,0
72.61,-1.43,82.54,71.05,72.51,68.35,True,,,,,2
61.88,16.44,70.31,44.65,59.95,367.02,False,,,,,0
28.52,8.41,72.87,48.18,81.03,131.59,False,,,,,0
58.32,6.18,88.65,37.5,55.6,275.33,False,,,,,0
58.41,4.97,66.43,57.44,17.55,88.98,False,,,,,0
53.21,6.67,70.68,76.04,100.0,84.2,False,,,,,0
40.15,15.25,90.76,95.08,83.94,210.83,True,,,,,2
80.99,13.09,73.67,83.62,54.59,106.87,False,,,,,0
38.88,15.3,85.0,47.25,48.18,70.96,True,,,,,3
50.65,6.0,66.93,74.67,86.88,241.54,True,,,,,0
88.02,14.36,71.2,57.95,40.3,47.55,False,,,,,0
48.51,16.19,67.17,79.7,55.39,251.91,True,,,,,1
56.09,2.93,67.89,100.0,17.43,226.61,False,,,,,0
60.23,8.08,81.77,67.33,52.27,197.02,True,,,,,4
64.24,14.36,80.28,60.87,57.13,192.54,False,,,,,0
44.88,12.92,89.09,100.0,55.91,95.54,False,,,,,0
58.36,11.28,82.58,62.3,55.24,106.27,False,,,,,0
68.76,3.57,73.82,80.32,80.81,228.5,False,,,,,0
80.49,7.66,78.66,72.24,39.96,113.23,False,,,,,0
50.52,0.71,82.05,73.64,37.41,183.71,False,,,,,0
69.9,12.44,75.7,39.5,62.33,112.01,False,,,,,0
67.19,1.85,57.07,64.46,40.68,168.14,True,,,,,2
77.08,6.91,65.09,52.73,76.22,116.78,False,,,,,0
53.3,8.06,87.23,80.06,33.75,-38.64,False,,,,,0
81.39,6.57,70.2,88.58,77.18,168.9,False,,,,,0
71.55,11.49,63.75,42.18,51.92,246.1,False,,,,,0
66.93,-0.13,76.22,76.95,58.19,186.75,False,,,,,0
27.15,12.16,67.43,86.97,100.0,143.33,True,,,,,4
68.36,7.94,67.61,90.69,43.83,176.24,True,,,,,1
67.07,12.34,74.73,76.69,86.86,79.81,False,,,,,0
41.76,16.03,88.3,53.29,49.97,109.36,False,,,,,0
59.39,13.94,89.28,100.0,100.0,201.92,False,,,,,0
29.98,15.75,75.88,81.27,94.61,157.22,False,,,,,0
61.67,15.65,73.31,47.67,50.09,108.83,False,,,,,0
51.72,11.81,71.88,45.49,84.61,286.25,True,,,,,2
66.76,6.19,82.63,89.24,74.5,47.93,False,,,,,0
33.11,15.13,73.22,100.0,100.0,48.24,True,,,,,2
47.3,20.39,76.61,79.92,73.44,90.23,False,,,,,0
34.15,15.24,79.83,100.0,68.15,339.34,False,,,,,0
59.67,11.05,74.57,85.58,11.89,175.14,False,,,,,0
57.75,7.48,64.8,73.17,44.6,95.56,False,,,,,0
72.64,12.63,65.01,67.75,85.09,176.8,False,,,,,0
50.34,14.67,76.22,59.94,63.15,123.75,False,,,,,0
37.75,3.88,69.39,37.56,64.14,-5.36,False,,,,,0
80.33,9.33,83.63,100.0,97.29,183.85,False,,,,,0
35.3,4.48,66.31,52.74,53.58,151.48,False,,,,,0
50.57,11.51,62.99,49.45,94.38,118.44,False,,,,,0
53.27,11.03,71.36,43.11,79.94,155.64,False,,,,,0
72.38,7.87,82.46,54.89,70.34,200.52,True,,,,,2
56.53,20.05,77.5,80.89,100.0,157.24,True,,,,,3
69.21,15.99,74.83,59.04,92.46,133.67,True,,,,,3
55.56,6.95,60.92,78.31,42.18,142.02,True,,,,,1
66.08,3.49,55.65,62.33,44.12,87.57,True,,,,,0
57.62,7.43,78.41,59.08,100.0,71.46,False,,,,,0
50.39,8.38,70.82,39.61,63.0,146.55,False,,,,,0
87.73,6.15,66.75,94.55,61.84,30.54,True,,,,,2
42.99,14.34,78.87,54.57,50.88,145.1,False,,,,,0
55.58,11.45,92.77,98.77,79.33,307.63,False,,,,,0
66.2,18.85,82.86,44.7,95.9,116.17,True,,,,,1
54.04,7.45,74.34,77.25,78.39,73.32,True,,,,,4
34.33,7.62,58.69,63.27,45.13,147.16,False,,,,,0
62.45,9.69,61.6,72.49,5.84,49.73,False,,,,,0
57.57,3.77,89.38,76.78,67.92,235.67,False,,,,,0
72.82,13.14,85.83,96.09,40.93,182.8,False,,,,,0
42.99,10.01,77.18,88.67,71.4,206.16,False,,,,,0
70.06,12.03,72.29,55.22,91.3,61.36,False,,,,,0
73.44,13.32,66.58,50.41,80.26,29.7,True,,,,,4
47.84,13.06,66.71,49.59,64.11,279.82,False,,,,,0
49.07,6.15,61.09,100.0,24.32,147.61,False,,,,,0
58.23,0.52,75.01,54.44,69.7,236.83,False,,,,,0
104.98,7.07,72.83,62.59,61.22,72.12,True,,,,,3
72.07,5.76,71.66,46.59,100.0,131.72,True,,,,,2
58.47,6.19,83.71,48.01,89.08,149.22,False,,,,,0
78.51,6.85,73.67,62.61,74.23,145.08,False,,,,,0
68.28,9.81,85.02,54.62,47.53,126.28,True,,,,,4
33.08,2.01,82.35,84.9,100.0,148.82,True,,,,,3
41.91,12.68,80.23,45.54,100.0,288.8,False,,,,,0
49.83,14.7,68.49,63.21,45.89,142.57,False,,,,,0
55.73,4.51,87.35,67.5,65.82,255.25,False,,,,,0
54.44,11.83,92.57,83.04,97.1,46.61,False,,,,,0
50.07,7.43,96.73,78.45,98.6,267.18,False,,,,,0
62.21,11.28,76.83,65.43,52.73,64.34,False,,,,,0
42.16,16.47,64.09,64.96,4.55,125.39,True,,,,,2
49.2,8.42,57.19,100.0,86.64,150.81,True,,,,,3
43.7,12.31,79.19,89.43,55.7,241.23,False,,,,,0
40.86,18.8,80.02,85.42,88.32,21.72,False,,,,,0
52.09,4.26,62.63,74.93,39.27,179.6,False,,,,,0
36.52,8.72,85.2,85.0,67.45,120.87,True,,,,,2
74.76,8.67,82.87,100.0,83.12,109.85,True,,,,,3
70.32,16.99,76.08,50.35,78.37,-35.88,False,,,,,0
54.58,1.24,79.7,76.74,76.02,192.63,False,,,,,0
71.84,11.26,72.64,79.08,29.85,87.99,False,,,,,0
94.47,12.98,79.87,100.0,75.71,137.73,True,,,,,2
61.83,21.13,72.02,73.47,41.26,211.62,False,,,,,0
52.5,7.15,78.28,88.29,66.36,216.01,False,,,,,0
45.36,7.04,23.65,53.1,87.89,72.61,True,,,,,2
47.05,9.11,71.59,37.72,60.07,55.23,True,,,,,2
52.64,15.77,73.52,93.84,100.0,202.09,True,,,,,2
71.44,9.32,94.42,87.34,66.16,206.23,False,,,,,0
51.95,9.4,71.61,100.0,39.84,168.64,False,,,,,0
73.58,3.59,82.87,52.55,74.67,188.12,False,,,,,0
67.45,17.15,69.58,95.06,76.58,144.77,True,,,,,1
73.81,2.22,59.64,33.66,55.17,237.48,True,,,,,3
73.7,5.58,75.54,72.73,73.06,137.07,True,,,,,1
34.48,6.46,78.45,76.55,0.0,82.15,False,,,,,0
78.84,10.54,72.78,91.83,100.0,116.22,False,,,,,0
65.13,10.95,76.72,100.0,77.25,197.65,False,,,,,0
51.13,5.33,82.53,73.22,87.39,34.79,False,,,,,0
100.77,1.33,71.65,42.54,80.59,157.09,False,,,,,0
77.22,19.1,72.9,44.04,100.0,266.81,False,,,,,0
60.7,10.88,69.51,100.0,79.1,260.01,False,,,,,0
81.49,-1.42,79.1,82.51,75.49,173.14,False,,,,,0
29.66,10.9,81.18,100.0,79.7,120.37,True,,,,,1
86.09,10.57,64.53,65.9,47.96,215.77,False,,,,,0
86.14,15.41,73.95,28.89,41.11,-83.59,False,,,,,0
62.78,11.8,71.27,90.07,43.25,250.15,False,,,,,0
54.01,10.09,77.1,86.56,23.84,161.68,False,,,,,0
54.71,7.76,93.9,50.44,79.71,205.42,False,,,,,0
74.92,9.58,51.53,59.17,70.96,210.06,False,,,,,0
47.76,8.24,64.34,90.04,67.86,169.46,False,,,,,0
53.21,6.46,67.48,59.87,58.12,267.64,False,,,,,0
62.67,12.39,68.95,52.38,44.53,178.9,False,,,,,0
57.81,13.13,74.68,49.47,63.54,27.22,True,,,,,2
28.67,12.08,78.65,91.52,81.07,108.4,True,,,,,6
61.84,5.6,66.97,43.09,100.0,273.47,True,,,,,5
52.33,12.26,57.8,94.73,73.32,160.5,True,,,,,2
46.81,18.34,85.93,79.15,64.1,193.19,False,,,,,0
43.18,16.24,66.51,61.57,72.8,248.21,False,,,,,0
55.89,13.8,89.6,43.0,82.96,159.1,False,,,,,0
83.15,15.25,77.81,91.37,96.05,61.92,False,,,,,0
48.02,11.52,65.26,49.97,26.3,442.4,False,,,,,0
60.87,14.03,85.19,58.26,56.03,109.2,False,,,,,0
42.66,4.42,70.98,45.09,62.88,157.02,False,,,,,0
90.63,14.63,70.82,71.5,84.03,185.09,False,,,,,0
29.45,7.15,78.51,87.11,78.12,278.69,False,,,,,0
56.88,7.36,73.78,53.27,47.31,80.61,False,,,,,0
56.95,3.49,79.63,51.55,53.55,164.96,False,,,,,0
61.5,8.04,79.56,48.99,70.15,240.58,False,,,,,0
59.74,14.23,63.81,81.84,74.25,215.74,False,,,,,0
64.94,16.2,86.28,67.65,77.45,60.45,True,,,,,3
58.3,2.59,81.75,90.9,40.34,180.35,True,,,,,4
48.28,15.93,79.82,71.02,64.3,435.63,False,,,,,0
57.58,8.47,75.07,59.59,40.33,-2.1,True,,,,,2
51.2,12.66,77.38,98.08,90.01,137.64,False,,,,,0
64.48,17.69,76.51,89.78,81.21,153.79,True,,,,,1
50.51,18.04,79.85,74.07,88.88,243.35,True,,,,,4
38.92,8.75,83.56,65.75,57.84,123.2,False,,,,,0
50.13,6.69,71.97,22.86,41.51,268.68,False,,,,,0
54.12,6.91,68.45,74.51,24.31,87.58,True,,,,,1
69.71,13.11,71.24,100.0,67.26,59.19,False,,,,,0
44.28,9.86,71.32,84.36,18.95,68.51,True,,,,,4
48.1,2.05,70.82,53.79,57.53,189.66,True,,,,,0
50.99,10.1,79.04,44.61,33.74,117.9,False,,,,,0
61.2,7.05,79.05,77.51,88.58,241.97,False,,,,,0
85.88,12.33,68.76,73.94,4.1,192.31,True,,,,,1
70.9,10.52,63.0,50.86,54.32,169.57,True,,,,,1
38.21,6.56,73.28,46.31,73.42,161.61,False,,,,,0
65.98,9.83,83.57,73.39,100.0,187.94,False,,,,,0
48.56,-0.65,89.77,58.47,59.03,215.19,False,,,,,0
54.96,6.67,53.17,80.85,81.0,259.71,True,,,,,1
48.32,9.76,96.0,82.34,47.86,65.12,True,,,,,2
64.43,8.84,95.08,56.36,62.38,166.9,False,,,,,0
74.33,8.06,60.92,83.18,100.0,277.11,False,,,,,0
98.95,8.48,77.03,73.21,50.85,128.54,False,,,,,0
78.78,17.21,66.33,37.26,52.65,156.58,False,,,,,0
65.41,6.56,92.92,36.69,63.26,22.87,True,,,,,2
55.67,14.7,69.21,83.29,80.32,234.58,False,,,,,0
57.52,12.15,81.81,43.37,85.35,316.78,False,,,,,0
75.86,5.56,80.77,55.13,98.76,113.67,True,,,,,1
64.07,5.73,63.61,59.01,93.75,268.51,True,,,,,2
47.35,4.43,65.54,25.26,100.0,247.4,True,,,,,4
53.98,4.23,81.64,47.75,47.73,310.73,False,,,,,0
45.27,4.16,70.13,73.61,22.27,165.28,True,,,,,1
47.41,7.47,85.66,100.0,48.34,217.31,True,,,,,3
58.73,16.63,77.23,61.44,82.11,262.28,False,,,,,0
50.24,0.85,76.67,59.65,80.46,195.4,False,,,,,0
78.43,20.67,74.54,85.87,47.55,118.71,True,,,,,1
46.95,11.74,81.27,67.86,57.51,238.26,True,,,,,2
70.38,9.35,86.62,74.01,68.17,114.71,True,,,,,0
54.58,13.91,76.21,100.0,100.0,74.94,False,,,,,0
70.71,2.68,73.1,74.88,64.02,86.31,False,,,,,0
52.97,21.35,82.1,55.18,58.15,167.25,True,,,,,0
45.5,15.81,65.96,76.0,81.87,12.85,True,,,,,1
40.05,6.18,75.25,75.75,91.79,10.53,False,,,,,0
55.32,11.13,73.25,83.58,90.0,146.55,True,,,,,1
41.35,16.15,85.7,76.85,94.75,137.2,False,,,,,0
76.47,10.33,60.67,56.21,83.14,84.19,False,,,,,0
57.62,12.91,59.98,100.0,48.42,148.35,True,,,,,3
53.1,14.96,78.39,51.7,27.36,210.42,False,,,,,0
46.04,20.42,81.14,64.53,51.88,194.07,True,,,,,2
59.23,6.76,75.36,38.44,72.94,237.53,False,,,,,0
34.42,8.37,75.43,71.71,22.66,272.61,False,,,,,0
58.09,12.23,90.87,82.15,67.84,188.04,False,,,,,0
70.04,14.4,84.62,65.9,84.98,210.96,False,,,,,0
61.98,11.8,48.0,50.62,87.48,262.92,False,,,,,0
62.83,-0.45,85.2,50.09,60.21,233.49,True,,,,,1
78.47,5.5,66.92,80.81,46.23,178.81,False,,,,,0
76.68,12.6,78.68,74.49,100.0,239.34,False,,,,,0
84.13,12.36,87.06,100.0,51.81,155.11,False,,,,,0
72.45,17.81,66.71,71.02,82.16,297.02,False,,,,,0
66.55,17.74,72.95,47.49,38.74,269.53,False,,,,,0
78.39,10.91,72.92,53.73,50.57,178.72,False,,,,,0
48.22,9.35,77.74,50.87,46.75,119.93,True,,,,,1
51.55,10.19,89.03,70.07,24.67,57.91,False,,,,,0
50.14,6.83,72.81,73.07,30.91,176.44,False,,,,,0
43.57,1.03,82.26,78.5,52.72,144.45,False,,,,,0
56.15,12.23,78.66,65.71,60.15,175.99,True,,,,,0
52.38,11.5,63.46,48.32,31.96,265.83,False,,,,,0
63.37,15.5,89.98,64.44,44.29,186.46,False,,,,,0
66.49,3.11,84.15,94.72,75.28,89.94,False,,,,,0
60.91,3.9,82.88,79.3,62.97,87.18,False,,,,,0
57.84,7.03,72.3,57.65,82.8,78.25,True,,,,,2
56.42,13.23,54.1,72.16,36.46,206.39,True,,,,,6
16.1,8.73,67.07,52.76,92.27,163.93,False,,,,,0
56.4,12.12,72.72,58.22,29.14,175.34,False,,,,,0
41.94,11.52,79.61,100.0,10.81,121.93,False,,,,,0
75.07,6.29,70.15,51.32,32.06,307.76,False,,,,,0
48.63,15.64,78.62,94.52,30.11,211.77,False,,,,,0
89.5,9.28,84.81,43.82,74.35,72.1,True,,,,,4
58.78,13.39,77.48,66.28,76.37,363.32,False,,,,,0
73.16,7.88,71.78,21.06,7.8,81.56,False,,,,,0
44.02,13.41,48.17,61.21,71.18,-78.97,True,,,,,1
81.43,2.42,87.44,76.74,53.39,175.41,True,,,,,1
71.67,12.28,105.66,77.88,38.92,163.77,False,,,,,0
58.98,13.78,83.92,97.34,73.09,57.26,True,,,,,4
67.53,15.56,88.76,67.31,44.95,113.29,False,,,,,0
76.32,10.09,82.53,89.44,49.97,241.03,False,,,,,0
46.39,18.77,59.78,61.91,34.44,156.02,False,,,,,0
65.42,-1.96,73.85,53.75,95.88,194.81,False,,,,,0
61.95,13.3,64.5,100.0,57.16,172.57,False,,,,,0
59.2,12.61,87.42,55.88,64.33,179.59,True,,,,,3
68.08,7.16,73.11,73.26,30.41,2.39,True,,,,,1
57.58,-2.9,90.18,85.78,73.98,206.91,True,,,,,4
79.54,1.84,71.21,52.09,63.63,188.53,False,,,,,0
59.16,4.02,86.64,95.16,48.58,290.54,False,,,,,0
47.39,14.47,67.0,97.56,68.09,150.19,True,,,,,2
67.85,15.85,78.14,90.35,78.08,272.91,False,,,,,0
75.02,16.06,78.05,58.02,75.23,172.19,False,,,,,0
29.07,10.72,75.18,55.86,100.0,225.23,False,,,,,0
51.2,9.77,82.52,70.14,52.16,197.12,True,,,,,3
74.93,1.58,62.2,58.63,32.92,247.36,False,,,,,0
61.98,6.27,78.11,72.03,60.13,311.31,False,,,,,0
49.32,8.33,71.97,68.23,82.35,65.58,False,,,,,0
44.43,16.11,73.39,73.67,98.66,244.67,False,,,,,0
35.85,8.95,68.11,57.76,22.77,202.83,False,,,,,0
57.73,6.76,58.25,51.27,52.83,219.17,False,,,,,0
48.85,13.91,75.09,71.35,55.42,1.27,False,,,,,0
77.26,10.4,79.4,62.04,100.0,226.06,False,,,,,0
46.18,5.28,79.56,74.14,88.73,177.87,True,,,,,1
24.93,12.25,75.59,100.0,100.0,192.78,False,,,,,0
36.8,10.43,56.94,64.7,100.0,104.94,True,,,,,2
41.91,11.35,62.75,59.01,69.39,270.37,True,,,,,1
66.88,14.49,73.31,100.0,80.48,292.74,False,,,,,0
54.64,16.26,72.32,47.79,77.21,111.48,False,,,,,0
74.69,5.18,85.44,59.34,61.91,48.33,True,,,,,5
77.45,8.1,78.21,51.5,41.56,261.92,True,,,,,2
66.0,13.26,68.1,75.38,95.53,125.4,True,,,,,2
68.56,13.59,75.28,43.51,32.15,172.19,False,,,,,0
74.23,5.6,76.46,37.71,41.2,135.67,False,,,,,0
59.29,9.28,88.44,41.41,44.49,17.96,False,,,,,0
55.56,4.94,80.32,85.41,100.0,166.88,False,,,,,0
45.67,7.83,67.74,63.34,92.33,307.59,False,,,,,0
55.46,15.44,78.86,51.12,81.83,383.79,True,,,,,2
60.72,17.18,76.43,63.16,25.09,147.42,True,,,,,1
70.5,5.11,72.54,66.23,61.07,18.67,False,,,,,0
76.41,17.08,69.87,100.0,82.41,103.83,True,,,,,3
52.33,11.92,83.5,78.37,88.61,-30.0,False,,,,,0
73.73,20.98,50.8,81.58,95.66,170.23,False,,,,,0
60.37,17.08,81.13,72.41,60.03,98.97,False,,,,,0
55.21,8.56,70.87,79.79,56.88,120.87,True,,,,,2
66.03,12.77,76.8,92.19,58.68,176.25,False,,,,,0
64.83,12.12,68.56,42.88,77.71,119.77,True,,,,,3
64.89,7.48,76.1,89.92,45.36,123.44,False,,,,,0
43.25,17.36,77.47,48.51,75.69,135.6,False,,,,,0
50.34,11.26,73.01,43.93,61.06,52.75,False,,,,,0
28.49,6.1,75.11,90.79,84.78,157.55,False,,,,,0
64.98,15.32,56.13,47.16,40.87,39.79,False,,,,,0
32.25,8.9,76.93,89.13,96.8,45.02,False,,,,,0
38.68,5.04,76.98,40.44,43.51,233.99,True,,,,,0
31.38,14.79,70.96,71.54,54.2,219.07,True,,,,,0
91.45,7.89,84.11,75.43,83.28,264.42,False,,,,,0
86.69,13.54,70.34,91.89,53.39,175.0,False,,,,,0
36.92,9.9,68.3,68.08,2.63,171.66,False,,,,,0
60.46,14.16,75.73,48.52,100.0,157.33,True,,,,,1
52.07,12.63,87.37,80.28,59.03,186.19,False,,,,,0
40.9,13.71,73.2,100.0,76.96,63.91,False,,,,,0
80.08,16.01,81.34,91.8,73.03,89.36,False,,,,,0
49.68,10.99,77.97,52.54,93.07,101.37,False,,,,,0
66.58,2.0,75.18,64.09,78.09,148.58,True,,,,,1
26.12,12.95,75.86,100.0,41.58,35.85,True,,,,,3
65.33,5.53,80.05,73.03,41.37,-8.7,False,,,,,0
47.92,8.84,79.53,85.69,46.25,53.56,False,,,,,0
79.91,12.91,67.2,61.3,50.19,78.74,False,,,,,0
55.12,12.51,74.5,52.41,71.8,121.46,False,,,,,0
71.76,3.75,75.14,21.97,71.98,140.42,False,,,,,0
62.11,9.1,89.77,59.1,78.71,129.03,True,,,,,1
52.69,7.69,55.81,51.51,40.08,123.78,False,,,,,0
48.1,-0.16,75.63,83.61,66.29,62.71,False,,,,,0
78.72,14.39,84.08,62.13,57.74,168.52,False,,,,,0
43.58,2.13,73.66,98.08,74.85,282.1,True,,,,,1
83.38,12.51,89.66,83.71,60.92,235.19,False,,,,,0
67.87,11.32,97.34,7.15,79.47,190.06,False,,,,,0
65.34,10.14,92.75,28.87,49.64,163.53,False,,,,,0
69.46,13.32,68.58,97.95,48.36,3.45,False,,,,,0
60.01,-1.92,84.36,55.49,31.7,146.64,False,,,,,0
103.92,9.82,79.43,89.44,49.82,79.39,False,,,,,0
55.98,0.1,94.53,76.43,48.07,240.07,False,,,,,0
81.19,11.04,78.67,44.18,46.0,282.73,True,,,,,2
61.81,10.76,87.48,72.27,80.67,202.45,False,,,,,0
33.36,13.27,91.52,78.1,63.38,178.6,False,,,,,0
71.48,11.05,76.76,74.01,100.0,142.12,False,,,,,0
62.89,19.82,77.94,91.03,18.98,83.81,False,,,,,0
67.06,10.94,69.22,55.01,57.12,155.88,False,,,,,0
68.39,13.45,75.72,48.29,97.11,158.56,True,,,,,0
74.35,7.05,59.25,77.78,78.2,137.53,False,,,,,0
67.47,17.17,89.41,52.92,65.41,60.24,False,,,,,0
43.32,12.15,64.64,55.1,78.45,131.24,False,,,,,0
47.51,16.1,83.12,68.1,72.68,248.59,True,,,,,1
62.29,9.01,69.06,89.36,47.56,-3.53,False,,,,,0
41.09,11.9,66.74,66.1,88.73,173.62,False,,,,,0
78.86,6.74,76.18,49.22,71.84,48.46,False,,,,,0
50.12,6.57,63.94,65.01,73.09,280.65,False,,,,,0
57.17,-0.66,64.03,56.23,42.48,298.43,True,,,,,1
74.47,1.5,77.33,73.18,92.21,159.13,False,,,,,0
57.67,17.45,79.91,64.13,68.38,80.74,False,,,,,0
94.58,9.79,76.88,82.08,52.98,176.3,False,,,,,0
52.73,8.78,85.94,61.37,68.39,247.92,False,,,,,0
47.78,-0.68,59.88,54.25,68.37,18.29,False,,,,,0
42.87,11.53,72.88,81.7,74.21,183.58,False,,,,,0
73.5,17.08,82.02,71.18,63.94,195.33,False,,,,,0
54.17,12.48,78.21,41.23,75.92,189.02,False,,,,,0
75.87,16.56,71.65,56.19,58.86,-31.89,False,,,,,0
74.7,14.11,57.36,89.47,41.84,38.5,True,,,,,4
61.81,10.8,71.03,85.94,100.0,237.55,True,,,,,1
50.31,14.43,72.13,66.5,87.38,161.95,False,,,,,0
41.8,7.08,80.07,86.59,1.89,222.58,False,,,,,0
29.79,16.7,83.31,83.23,75.14,162.01,False,,,,,0
42.81,11.0,88.55,92.83,89.08,97.55,False,,,,,0
53.72,15.68,74.14,47.84,67.46,25.82,True,,,,,2
52.85,14.51,67.73,60.94,79.58,192.97,True,,,,,3
85.02,10.83,70.61,64.56,93.26,69.82,True,,,,,1
65.98,13.48,77.95,100.0,68.12,73.57,False,,,,,0
61.59,7.17,80.8,45.48,13.95,162.02,True,,,,,2
82.77,11.06,81.59,74.6,58.87,119.85,False,,,,,0
72.56,9.97,85.41,73.21,50.37,199.53,False,,,,,0
30.4,17.02,81.95,88.91,100.0,100.76,False,,,,,0
48.84,7.69,62.46,50.58,89.91,108.66,False,,,,,0
20.16,0.01,69.51,49.35,83.12,120.49,True,,,,,2
34.99,6.75,73.3,54.7,27.03,137.12,True,,,,,0
59.96,12.41,83.25,62.24,60.16,159.16,False,,,,,0
32.73,20.3,69.94,77.84,84.93,141.58,False,,,,,0
75.89,15.38,67.53,97.31,59.14,139.13,False,,,,,0
53.33,19.16,81.02,64.27,73.9,181.95,False,,,,,0
78.53,7.76,79.61,74.46,20.29,204.66,False,,,,,0
29.85,19.66,84.28,54.61,70.37,233.2,True,,,,,0
61.32,8.55,77.74,53.66,78.09,13.04,True,,,,,2
53.93,15.24,80.84,68.28,75.24,-69.15,False,,,,,0
51.69,17.29,74.4,100.0,23.85,253.52,True,,,,,2
64.49,2.01,84.54,24.33,78.41,76.72,False,,,,,0
62.2,4.98,77.01,69.54,100.0,331.47,False,,,,,0
49.31,6.0,85.83,68.09,33.32,85.67,True,,,,,2
50.26,22.07,61.5,69.19,38.75,164.95,False,,,,,0
75.02,3.19,72.95,73.39,19.34,82.02,False,,,,,0
71.62,5.52,81.76,99.24,76.62,118.78,False,,,,,0
57.79,5.82,87.38,93.16,80.0,255.15,False,,,,,0
55.43,25.35,58.86,100.0,64.56,130.11,False,,,,,0
75.33,12.85,67.11,47.35,25.18,-5.62,False,,,,,0
62.98,1.41,81.76,56.18,59.55,334.8,True,,,,,1
50.89,4.81,77.09,72.39,100.0,229.1,True,,,,,5
82.33,19.29,74.97,60.24,84.63,258.18,False,,,,,0
48.9,14.54,76.24,100.0,57.66,144.65,False,,,,,0
82.65,8.8,66.85,42.05,93.3,185.86,True,,,,,2
86.95,9.9,63.67,100.0,74.13,72.74,False,,,,,0
43.4,18.42,71.32,71.48,69.62,286.44,False,,,,,0
71.83,16.68,96.47,69.38,42.88,123.17,False,,,,,0
62.48,7.56,62.79,72.14,83.2,133.7,False,,,,,0
67.62,4.54,75.66,68.2,74.45,88.97,False,,,,,0
55.32,9.35,66.88,65.55,100.0,82.89,True,,,,,3
72.93,9.51,77.19,62.78,46.18,145.72,False,,,,,0
79.68,1.74,78.45,38.58,96.51,33.68,False,,,,,0
75.66,15.98,56.82,83.44,55.53,197.17,True,,,,,2
65.3,7.76,77.84,44.6,81.21,90.88,False,,,,,0
70.5,-6.64,58.98,100.0,65.11,50.49,False,,,,,0
81.86,7.95,87.21,58.14,84.48,173.28,True,,,,,2
67.48,17.81,64.53,48.93,56.23,172.99,False,,,,,0
55.71,2.68,72.15,73.65,87.84,203.33,False,,,,,0
76.15,9.76,67.98,94.92,65.17,68.6,True,,,,,4
72.48,8.19,78.2,63.07,46.76,200.27,False,,,,,0
57.39,19.67,71.45,100.0,27.41,177.69,True,,,,,5
46.59,6.41,65.55,88.41,43.15,19.95,False,,,,,0
76.48,10.62,75.85,66.94,44.1,105.91,False,,,,,0
66.51,3.03,69.86,68.28,86.14,19.99,False,,,,,0
95.82,12.48,92.88,81.77,62.82,211.2,False,,,,,0
62.63,11.98,68.38,89.25,39.62,62.58,True,,,,,1
76.95,7.68,88.87,70.27,62.78,111.15,False,,,,,0
35.85,7.28,61.91,52.7,35.11,120.32,False,,,,,0
43.95,14.17,74.08,61.94,87.74,188.61,False,,,,,0
37.79,10.8,72.05,100.0,69.79,151.74,False,,,,,0
70.33,16.52,77.66,70.66,77.85,48.8,False,,,,,0
34.61,10.64,71.8,99.64,71.97,175.36,False,,,,,0
64.88,8.34,83.24,85.37,81.75,234.47,True,,,,,0
56.51,13.15,88.19,60.37,100.0,27.82,False,,,,,0
56.14,11.68,69.03,100.0,39.14,271.78,False,,,,,0
54.23,9.3,77.94,73.0,96.38,319.42,False,,,,,0
40.18,18.36,58.89,37.98,59.82,140.02,False,,,,,0
72.27,15.12,74.93,45.3,88.92,209.38,False,,,,,0
83.81,14.41,71.79,58.76,94.94,64.49,True,,,,,3
34.49,11.21,69.05,70.94,47.21,307.06,False,,,,,0
52.91,5.53,87.3,36.1,62.96,133.66,False,,,,,0
