Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
52.04,9.44,71.91,59.65,77.81,289.86,False,,,,,0
44.85,7.85,64.94,59.84,99.02,123.99,False,,,,,0
62.89,16.75,66.04,57.41,26.98,123.53,False,,,,,0
45.19,6.08,64.51,57.98,100.0,56.49,False,,,,,0
24.1,5.58,87.9,53.73,62.4,201.3,True,,,,,3
63.34,15.35,74.67,67.71,66.4,92.11,False,,,,,0
69.96,9.8,66.74,70.02,71.77,222.07,False,,,,,0
51.15,10.53,91.65,58.37,70.94,181.43,False,,,,,0
74.16,5.28,83.06,89.53,68.15,282.41,False,,,,,0
57.76,9.44,67.4,68.05,52.24,-6.86,False,,,,,0
79.06,8.77,64.92,52.96,80.19,119.26,False,,,,,0
57.07,8.35,85.81,74.4,32.81,168.29,True,,,,,1
29.32,8.19,61.31,82.52,52.97,142.13,False,,,,,0
75.07,9.54,85.26,75.53,82.06,243.94,False,,,,,0
36.32,4.18,73.61,95.92,61.15,140.46,False,,,,,0
64.61,12.95,72.53,83.31,48.16,188.7,True,,,,,1
65.55,10.73,83.7,62.08,54.53,24.44,False,,,,,0
73.58,15.28,69.55,95.99,48.78,179.49,False,,,,,0
63.26,13.92,71.51,81.29,62.02,112.44,True,,,,,2
58.44,12.42,47.2,47.67,10.32,166.77,False,,,,,0
88.35,1.34,65.05,76.45,65.98,101.31,True,,,,,1
59.68,8.41,76.7,46.0,83.41,126.06,False,,,,,0
32.94,15.07,70.05,26.2,82.18,210.68,False,,,,,0
83.11,15.35,82.32,39.67,100.0,260.48,True,,,,,1
65.31,8.96,81.43,100.0,86.55,108.49,False,,,,,0
77.8,10.85,76.29,77.68,72.2,221.66,False,,,,,0
64.11,10.57,60.2,24.77,34.76,87.1,False,,,,,0
55.26,5.88,71.29,52.36,43.6,89.56,False,,,,,0
51.53,13.26,72.3,45.53,98.4,347.4,False,,,,,0
90.72,6.14,72.41,52.99,100.0,62.3,False,,,,,0
67.23,13.17,85.89,61.19,75.63,337.35,False,,,,,0
43.7,13.17,71.85,65.15,98.54,146.85,True,,,,,2
110.61,12.37,64.27,77.37,84.4,117.57,False,,,,,0
73.9,9.14,78.2,72.34,57.38,109.25,False,,,,,0
73.96,21.01,74.84,69.19,77.9,183.14,False,,,,,0
53.05,10.17,72.34,63.6,47.16,165.11,False,,,,,0
53.16,4.94,77.83,83.53,33.78,139.49,False,,,,,0
51.88,24.05,78.02,83.38,65.04,126.33,False,,,,,0
69.05,13.56,79.66,43.01,51.79,228.92,False,,,,,0
50.98,4.01,73.38,57.77,96.09,145.42,False,,,,,0
85.32,3.18,61.49,77.4,86.93,206.99,False,,,,,0
90.87,6.55,69.67,94.94,39.33,104.13,True,,,,,0
51.76,13.36,77.33,91.95,53.57,143.35,False,,,,,0
60.21,3.64,70.31,66.5,77.59,196.2,True,,,,,4
55.94,14.02,78.28,73.49,53.04,305.97,True,,,,,2
76.84,4.55,52.4,100.0,18.16,144.2,False,,,,,0
67.81,13.15,74.11,62.68,57.29,90.16,False,,,,,0
49.3,9.19,46.86,38.1,72.93,172.55,False,,,,,0
77.36,8.96,90.75,76.4,100.0,184.52,False,,,,,0
50.53,20.25,78.39,65.02,33.92,283.28,True,,,,,4
63.77,15.73,94.8,75.91,45.38,155.3,True,,,,,4
61.15,8.57,89.44,83.95,40.81,225.04,False,,,,,0
62.31,7.09,77.41,100.0,5.96,168.03,False,,,,,0
42.28,12.25,85.98,42.02,42.02,121.82,False,,,,,0
55.77,6.32,68.82,99.27,72.42,192.97,False,,,,,0
45.74,12.65,73.82,27.66,12.35,227.68,False,,,,,0
45.13,7.64,54.53,28.47,68.72,289.51,False,,,,,0
27.55,4.71,92.02,60.55,52.75,83.35,False,,,,,0
57.59,8.53,66.47,73.71,33.06,114.84,False,,,,,0
60.23,5.64,69.25,43.08,44.6,83.45,False,,,,,0
47.34,7.37,64.04,45.84,72.64,178.12,True,,,,,2
67.8,11.24,82.53,65.37,47.56,139.78,False,,,,,0
58.18,15.22,57.56,66.26,36.64,161.16,False,,,,,0
75.05,5.87,69.8,87.86,54.9,167.62,True,,,,,1
69.35,7.57,77.33,67.12,54.61,114.36,False,,,,,0
52.67,6.1,73.3,91.48,46.31,135.7,True,,,,,1
48.74,5.71,88.02,63.12,74.24,247.59,True,,,,,2
51.0,1.39,65.66,75.94,76.4,102.75,True,,,,,2
55.31,-12.21,80.14,100.0,70.68,118.72,False,,,,,0
45.67,6.02,73.88,49.58,43.74,148.23,True,,,,,2
56.26,11.46,57.47,50.06,100.0,184.19,False,,,,,0
86.09,11.59,81.08,61.75,25.7,142.41,False,,,,,0
66.0,10.35,78.18,63.79,79.96,154.89,False,,,,,0
58.06,12.35,67.06,43.8,88.86,144.54,False,,,,,0
63.0,5.01,71.46,67.32,61.35,112.36,False,,,,,0
38.6,9.96,83.6,64.09,44.86,86.45,False,,,,,0
49.02,-2.07,79.09,60.69,75.06,238.45,False,,,,,0
65.58,13.76,62.89,85.91,33.39,194.3,False,,,,,0
64.62,14.44,82.15,70.56,47.16,49.9,False,,,,,0
42.01,18.62,67.97,58.18,92.74,199.12,False,,,,,0
77.24,14.45,74.78,65.74,40.97,175.81,True,,,,,2
42.48,7.25,70.95,71.7,19.53,129.01,False,,,,,0
56.83,14.95,56.17,48.56,69.43,113.82,True,,,,,2
72.07,3.82,72.63,68.83,58.09,76.09,True,,,,,1
54.35,17.01,70.42,50.41,71.9,172.7,False,,,,,0
47.62,16.6,61.69,87.46,98.42,82.67,False,,,,,0
66.15,14.85,78.19,42.2,51.62,247.77,True,,,,,1
59.0,12.2,88.56,64.84,76.83,138.49,True,,,,,3
70.15,24.4,81.25,67.05,98.84,205.79,False,,,,,0
67.28,19.35,77.54,81.3,12.26,163.87,False,,,,,0
56.45,5.41,62.09,82.87,80.51,225.7,False,,,,,0
53.9,3.85,71.67,96.57,53.79,256.87,False,,,,,0
57.42,5.8,79.51,100.0,34.89,132.63,False,,,,,0
43.9,7.74,80.62,81.48,56.05,141.68,True,,,,,2
20.81,6.03,72.12,83.18,46.01,76.31,True,,,,,1
32.35,7.93,56.67,48.95,48.25,148.54,False,,,,,0
53.62,14.91,76.11,73.1,88.61,121.46,False,,,,,0
78.35,11.94,90.23,59.08,84.54,125.47,False,,,,,0
60.17,-0.09,83.83,76.39,44.82,206.77,False,,,,,0
86.3,7.12,84.89,58.35,95.38,228.25,False,,,,,0
86.09,9.6,70.05,76.35,65.6,93.9,True,,,,,2
57.17,10.44,66.0,74.53,33.69,240.2,True,,,,,1
56.61,10.28,90.18,93.98,68.17,237.28,True,,,,,1
45.53,-1.86,63.67,65.93,45.47,109.53,False,,,,,0
30.53,11.72,77.74,65.23,80.28,201.18,False,,,,,0
77.28,9.76,80.0,38.36,23.22,161.51,False,,,,,0
48.9,18.98,63.9,73.96,55.08,220.37,False,,,,,0
58.81,10.61,73.63,64.22,67.62,114.2,False,,,,,0
71.0,13.0,79.19,65.03,35.52,232.15,False,,,,,0
61.69,7.96,68.21,58.63,28.69,-42.87,False,,,,,0
76.54,16.41,71.13,70.15,17.12,118.0,False,,,,,0
63.64,3.84,73.16,61.77,48.36,211.98,False,,,,,0
71.05,4.77,56.7,76.13,27.59,163.97,False,,,,,0
73.77,13.41,71.77,91.93,63.16,196.11,False,,,,,0
48.49,8.52,93.9,44.5,84.97,21.6,False,,,,,0
77.29,1.42,69.74,37.71,51.89,0.9,False,,,,,0
81.72,8.04,89.0,63.69,55.97,272.68,False,,,,,0
59.12,5.51,63.29,88.06,7.1,227.5,True,,,,,0
44.31,10.82,88.28,36.8,70.41,189.91,False,,,,,0
49.83,17.74,83.65,65.27,100.0,107.63,False,,,,,0
42.58,11.0,68.55,59.35,78.85,56.59,False,,,,,0
58.3,8.67,57.01,99.28,55.78,62.52,False,,,,,0
62.6,15.2,63.21,74.99,100.0,201.09,False,,,,,0
36.14,7.1,83.41,53.59,52.86,146.97,False,,,,,0
80.83,16.72,67.52,32.43,28.7,196.97,True,,,,,1
73.49,12.41,83.18,45.55,9.66,72.18,True,,,,,0
42.34,10.26,83.8,71.84,93.49,87.49,True,,,,,1
79.67,11.49,86.93,74.62,28.89,149.23,False,,,,,0
27.44,5.56,93.33,76.76,84.57,236.84,True,,,,,1
66.93,5.97,55.85,70.74,67.86,167.9,True,,,,,1
65.32,9.46,94.13,89.42,63.84,245.77,True,,,,,1
48.08,7.09,78.91,82.92,100.0,245.83,True,,,,,2
95.66,13.31,84.36,86.95,36.52,234.29,False,,,,,0
73.95,6.67,76.2,79.65,76.43,119.04,False,,,,,0
48.74,3.33,67.09,60.31,47.98,119.51,False,,,,,0
48.05,11.75,77.16,29.77,71.56,67.42,False,,,,,0
53.96,9.25,86.49,66.17,90.68,150.24,True,,,,,4
64.33,4.25,72.54,55.87,93.06,148.15,False,,,,,0
71.82,20.79,74.33,66.69,85.92,298.65,False,,,,,0
56.03,8.56,71.14,63.58,59.73,103.25,False,,,,,0
56.82,2.3,62.77,85.72,48.33,95.86,False,,,,,0
75.99,12.51,94.3,76.2,62.21,160.44,False,,,,,0
48.51,17.18,79.66,72.24,53.95,187.33,False,,,,,0
65.01,8.97,73.72,62.92,70.17,116.61,True,,,,,1
69.81,17.22,69.88,50.54,78.44,222.7,False,,,,,0
74.38,10.34,98.05,75.59,67.15,167.22,True,,,,,1
36.56,13.4,71.52,53.82,66.98,215.25,True,,,,,3
30.62,11.56,68.57,69.07,82.37,237.5,False,,,,,0
68.66,12.68,89.76,68.07,13.98,161.21,False,,,,,0
62.38,9.83,86.94,55.95,74.21,46.49,True,,,,,2
65.11,11.31,57.02,100.0,69.34,222.91,True,,,,,2
36.41,19.12,73.09,46.24,57.22,161.26,False,,,,,0
102.82,7.02,64.27,85.48,43.14,89.53,False,,,,,0
71.53,6.61,79.87,70.22,56.63,93.17,False,,,,,0
43.1,5.48,71.17,73.25,39.6,189.59,False,,,,,0
67.44,12.53,71.26,98.41,19.36,174.68,True,,,,,0
44.95,6.24,74.49,55.51,92.6,19.55,True,,,,,1
51.21,7.14,87.43,75.54,56.76,185.92,False,,,,,0
69.01,7.31,72.6,75.07,65.97,176.55,False,,,,,0
47.6,8.46,82.0,51.25,28.66,143.72,True,,,,,2
49.73,6.78,87.15,73.24,67.44,139.48,False,,,,,0
47.11,9.05,71.89,38.13,83.48,184.87,True,,,,,2
66.48,8.05,72.07,46.73,85.39,214.9,False,,,,,0
66.16,0.53,84.23,82.54,59.09,174.25,True,,,,,0
45.76,12.21,81.19,77.3,43.51,184.54,True,,,,,2
60.2,5.87,91.94,40.86,73.47,84.15,False,,,,,0
56.35,10.68,70.53,54.61,53.97,92.16,False,,,,,0
42.22,1.26,75.25,37.52,70.27,124.07,False,,,,,0
90.04,1.3,75.14,68.98,84.67,249.14,True,,,,,3
51.4,11.02,78.52,57.17,26.97,71.97,False,,,,,0
62.41,13.73,90.43,73.45,3.48,92.85,False,,,,,0
73.68,11.94,78.24,79.13,64.27,139.72,False,,,,,0
88.58,15.83,82.54,84.5,51.48,83.58,False,,,,,0
40.68,21.74,81.82,18.54,71.84,107.41,False,,,,,0
52.63,6.2,72.34,79.88,54.28,149.5,False,,,,,0
59.26,8.76,75.45,89.14,87.86,98.58,False,,,,,0
58.22,14.92,61.03,81.28,47.21,248.2,False,,,,,0
69.8,8.47,83.33,68.55,61.62,132.46,True,,,,,3
79.89,8.75,71.89,62.41,71.5,169.0,False,,,,,0
48.78,1.92,70.05,60.35,51.52,224.13,True,,,,,2
49.77,8.93,71.37,61.13,66.65,68.24,True,,,,,1
50.02,5.55,72.02,71.39,79.69,0.17,True,,,,,3
88.14,11.4,77.32,96.52,66.87,186.79,False,,,,,0
82.14,5.96,65.75,67.89,70.21,121.89,False,,,,,0
75.15,9.43,81.05,67.34,92.19,193.03,False,,,,,0
74.51,11.89,68.55,40.96,79.51,163.49,False,,,,,0
39.09,6.74,87.25,32.88,41.71,179.14,True,,,,,3
34.09,8.58,72.47,87.57,36.54,125.17,False,,,,,0
57.86,13.89,71.39,35.13,58.32,43.09,False,,,,,0
56.23,10.37,83.58,63.17,83.49,81.96,True,,,,,2
60.21,8.81,71.98,82.21,65.66,42.42,False,,,,,0
57.61,6.07,78.87,91.95,43.07,171.05,False,,,,,0
80.8,5.86,67.48,94.75,36.51,128.93,True,,,,,1
64.36,5.1,76.4,52.88,32.95,147.93,False,,,,,0
73.5,5.0,76.43,78.64,52.78,91.39,True,,,,,1
40.59,7.68,73.67,67.07,82.05,167.25,True,,,,,0
30.68,7.92,73.07,84.28,99.85,163.13,False,,,,,0
51.49,6.81,55.79,56.15,57.01,69.3,False,,,,,0
42.7,7.17,82.73,100.0,51.27,368.42,False,,,,,0
73.86,1.45,81.98,63.39,0.0,131.66,False,,,,,0
53.41,10.97,92.66,68.91,89.19,152.83,True,,,,,0
64.16,9.81,75.37,62.81,66.74,138.18,True,,,,,1
18.33,0.8,69.39,82.06,60.5,207.79,True,,,,,2
34.72,17.0,80.64,58.82,39.23,118.78,False,,,,,0
22.26,15.55,82.17,58.38,89.15,82.9,False,,,,,0
61.48,13.23,93.36,74.91,41.34,199.65,True,,,,,6
64.87,9.81,71.02,100.0,71.7,103.29,False,,,,,0
33.35,9.11,65.13,44.52,63.7,167.07,False,,,,,0
67.94,16.06,73.86,78.55,43.96,255.31,False,,,,,0
78.34,9.36,52.12,92.38,44.05,115.95,False,,,,,0
46.44,8.72,69.66,59.53,100.0,181.19,False,,,,,0
63.62,14.26,70.87,70.57,92.15,114.87,False,,,,,0
54.18,6.33,64.04,52.77,88.14,34.15,False,,,,,0
61.63,9.1,88.5,88.76,66.2,127.37,False,,,,,0
46.33,8.43,68.87,94.99,70.16,206.96,False,,,,,0
58.59,12.08,68.03,78.04,34.45,95.13,True,,,,,3
55.11,9.58,55.02,76.85,39.22,153.93,False,,,,,0
46.86,9.43,75.5,86.56,87.55,213.97,False,,,,,0
71.95,2.28,86.39,78.54,37.52,120.88,False,,,,,0
71.33,12.3,65.26,85.6,3.48,165.7,False,,,,,0
31.08,10.78,75.2,55.17,97.64,164.57,False,,,,,0
75.86,12.45,45.2,76.62,71.58,63.51,False,,,,,0
74.3,3.79,76.13,54.01,81.91,230.45,True,,,,,1
44.18,7.49,83.19,91.59,13.0,76.72,True,,,,,3
48.76,13.84,82.2,87.75,88.62,202.72,False,,,,,0
83.6,20.85,76.61,72.3,8.44,110.84,True,,,,,5
67.87,3.58,92.08,76.82,100.0,61.22,False,,,,,0
77.44,11.98,67.89,72.74,56.95,106.52,False,,,,,0
62.78,10.1,93.7,90.4,85.67,228.44,False,,,,,0
54.07,15.16,69.74,66.11,10.93,182.31,True,,,,,3
39.31,9.03,72.11,59.99,49.28,82.22,False,,,,,0
69.85,7.52,83.3,56.27,85.01,57.19,False,,,,,0
44.81,5.82,61.93,60.66,32.17,90.65,False,,,,,0
71.15,11.82,74.07,78.02,92.66,54.6,True,,,,,2
76.0,15.8,70.3,68.87,91.43,81.2,False,,,,,0
91.47,7.78,82.58,95.79,71.92,-7.55,False,,,,,0
84.76,8.98,77.87,34.22,10.49,153.23,False,,,,,0
61.07,3.85,88.51,92.32,87.88,238.14,False,,,,,0
60.01,16.3,70.71,81.54,38.08,221.05,True,,,,,3
76.82,9.24,77.03,89.25,36.2,251.19,False,,,,,0
68.27,6.43,62.26,94.63,39.42,116.59,True,,,,,4
62.84,7.8,72.05,23.51,65.72,178.95,False,,,,,0
53.09,7.13,80.04,29.52,67.14,24.02,True,,,,,3
41.69,7.02,79.53,96.07,63.7,191.85,True,,,,,2
56.7,19.99,69.55,58.53,42.74,149.54,False,,,,,0
57.11,10.31,77.25,62.24,84.3,131.83,True,,,,,0
68.58,8.84,68.06,49.4,100.0,162.47,False,,,,,0
33.97,2.83,50.05,56.16,48.0,172.81,False,,,,,0
64.62,9.32,80.98,60.02,79.04,196.15,False,,,,,0
41.46,12.99,80.0,100.0,87.59,27.75,False,,,,,0
43.19,8.25,70.95,59.08,77.11,172.18,False,,,,,0
82.89,14.43,100.16,61.86,18.35,159.24,False,,,,,0
50.85,3.34,75.29,84.97,77.28,153.59,True,,,,,1
56.16,14.66,70.02,74.6,84.08,83.85,True,,,,,2
65.06,6.21,81.99,25.27,66.27,-2.49,False,,,,,0
46.59,14.34,69.56,92.26,25.46,189.22,False,,,,,0
68.56,27.41,71.81,76.39,52.54,226.24,False,,,,,0
54.12,8.38,70.64,79.64,48.4,273.28,False,,,,,0
54.85,14.25,84.69,57.47,65.88,261.81,False,,,,,0
40.65,-2.05,85.76,51.78,52.79,83.73,False,,,,,0
30.06,0.39,78.33,61.45,59.59,152.78,False,,,,,0
51.51,12.87,77.08,100.0,76.47,267.34,True,,,,,0
46.75,12.17,63.12,76.54,48.61,93.19,False,,,,,0
72.96,9.53,78.45,83.83,86.49,98.88,False,,,,,0
51.1,15.51,66.05,35.93,42.22,52.19,False,,,,,0
53.17,13.0,76.31,100.0,24.56,169.61,False,,,,,0
45.83,5.69,92.63,63.8,50.28,156.37,False,,,,,0
59.24,14.91,85.52,77.63,100.0,140.08,False,,,,,0
40.72,11.74,86.13,40.55,3.73,156.13,False,,,,,0
83.42,-2.22,72.01,65.55,50.22,288.19,False,,,,,0
54.63,8.58,85.84,60.55,84.19,105.54,True,,,,,0
71.79,11.72,72.84,89.89,31.37,91.02,False,,,,,0
36.76,-2.32,68.37,90.65,69.08,97.02,True,,,,,3
50.88,7.88,75.47,75.15,76.09,183.36,False,,,,,0
53.57,16.44,72.38,100.0,64.72,87.82,False,,,,,0
57.04,17.09,57.2,33.54,95.12,327.87,False,,,,,0
78.06,10.79,63.11,76.29,96.71,38.84,True,,,,,2
60.49,5.64,69.36,61.23,66.35,161.4,False,,,,,0
51.85,15.22,79.53,55.42,16.72,14.52,False,,,,,0
60.39,8.3,87.68,92.24,72.79,100.71,False,,,,,0
81.58,11.44,80.83,75.64,43.92,143.05,False,,,,,0
37.71,5.75,77.27,82.25,66.58,182.9,False,,,,,0
63.2,6.71,77.07,83.87,100.0,197.45,True,,,,,0
50.92,12.18,81.7,52.52,100.0,233.93,False,,,,,0
78.24,13.03,79.7,57.81,38.18,76.45,False,,,,,0
26.73,8.01,93.72,71.71,84.76,84.27,False,,,,,0
73.87,8.56,76.19,56.79,65.52,162.47,False,,,,,0
61.79,13.76,77.66,51.67,52.76,90.64,True,,,,,2
52.0,5.16,79.41,67.41,89.85,118.63,False,,,,,0
73.67,7.51,65.73,53.91,61.31,79.06,False,,,,,0
82.45,2.49,67.76,50.07,82.99,142.24,False,,,,,0
60.78,7.63,81.41,93.54,81.37,57.35,False,,,,,0
72.09,11.9,81.43,44.8,30.44,167.48,False,,,,,0
42.81,14.46,76.66,100.0,100.0,179.84,False,,,,,0
59.77,9.19,83.45,69.71,8.58,240.18,False,,,,,0
85.6,9.68,92.41,89.76,76.64,183.28,True,,,,,0
64.34,11.95,75.12,61.02,100.0,169.36,False,,,,,0
57.1,21.65,74.74,100.0,24.02,190.11,False,,,,,0
65.14,19.71,61.34,77.79,81.51,48.39,False,,,,,0
49.1,13.62,74.5,100.0,65.62,152.66,False,,,,,0
36.12,2.94,72.53,53.64,97.94,251.64,True,,,,,0
49.97,7.73,83.77,84.96,82.51,103.53,False,,,,,0
48.1,11.58,84.85,75.5,88.23,231.29,True,,,,,1
72.87,10.96,91.34,53.93,35.11,45.25,True,,,,,4
40.77,-4.67,85.37,100.0,51.72,177.94,False,,,,,0
47.26,9.65,68.67,74.65,74.1,107.13,False,,,,,0
75.31,7.15,82.91,65.76,97.31,73.79,True,,,,,3
70.01,13.61,59.88,60.48,56.61,154.74,True,,,,,1
65.89,9.68,81.93,74.21,42.15,99.04,False,,,,,0
71.13,12.91,43.75,78.12,45.33,214.69,True,,,,,2
53.56,6.87,74.54,77.0,76.12,161.57,False,,,,,0
63.48,10.35,76.56,35.72,51.36,96.57,False,,,,,0
71.01,4.3,71.42,78.03,38.82,74.66,True,,,,,1
58.76,11.05,72.95,73.72,48.43,62.83,False,,,,,0
52.02,10.67,93.52,87.37,51.42,294.33,True,,,,,2
60.51,18.46,77.49,71.33,46.96,41.27,False,,,,,0
53.49,13.36,78.12,66.43,84.65,90.43,False,,,,,0
63.93,7.87,81.35,88.7,61.47,252.25,False,,,,,0
51.85,2.29,60.23,69.26,97.85,130.6,False,,,,,0
76.89,11.66,80.25,90.68,44.68,60.58,True,,,,,0
65.44,8.33,55.76,68.88,37.38,87.63,True,,,,,4
47.06,12.32,67.64,33.96,50.92,133.41,False,,,,,0
48.42,10.33,89.05,98.46,60.64,98.33,True,,,,,1
81.25,6.11,67.15,76.66,69.18,52.99,True,,,,,0
61.7,2.24,94.19,62.38,100.0,110.16,True,,,,,1
63.37,9.09,79.55,32.76,89.89,279.47,False,,,,,0
69.67,12.67,79.52,72.71,44.2,79.06,False,,,,,0
51.89,20.9,75.94,62.12,74.52,165.9,True,,,,,2
51.75,9.89,60.19,56.58,100.0,94.01,False,,,,,0
65.78,9.04,66.32,72.45,32.01,52.03,True,,,,,2
81.36,13.44,59.38,62.06,77.39,213.3,False,,,,,0
52.65,14.14,65.3,66.0,87.69,128.95,False,,,,,0
56.44,6.25,84.98,38.89,100.0,-9.03,True,,,,,2
55.26,6.57,82.22,65.04,73.17,186.57,True,,,,,0
67.84,9.96,63.2,97.89,77.34,120.51,False,,,,,0
60.36,4.21,80.59,93.67,40.36,214.86,False,,,,,0
37.37,11.47,68.87,51.15,100.0,221.5,False,,,,,0
74.9,5.22,81.34,73.73,54.69,112.3,True,,,,,2
44.91,17.01,60.37,89.75,82.42,225.27,False,,,,,0
59.36,7.85,88.83,79.55,9.58,155.72,False,,,,,0
59.89,6.1,73.78,74.23,75.34,69.32,True,,,,,0
76.74,11.19,83.19,72.98,60.95,218.58,False,,,,,0
72.6,11.45,87.86,49.23,78.69,199.21,True,,,,,2
67.93,14.82,58.4,60.28,38.57,327.33,True,,,,,4
89.99,14.6,64.69,70.03,94.78,232.72,True,,,,,2
48.22,9.92,76.89,16.71,91.31,254.1,False,,,,,0
58.16,16.84,70.31,30.98,83.5,296.65,False,,,,,0
54.48,8.92,64.67,73.27,63.11,61.52,False,,,,,0
71.54,4.38,85.24,74.63,98.33,153.88,False,,,,,0
56.17,14.26,86.16,57.56,29.32,108.37,False,,,,,0
56.09,2.97,68.49,64.08,32.66,141.74,True,,,,,3
66.85,9.87,74.06,88.16,63.0,148.19,False,,,,,0
54.98,23.8,78.88,52.56,44.49,74.21,False,,,,,0
58.32,11.06,77.06,70.74,92.46,163.49,False,,,,,0
80.45,14.74,84.16,96.57,79.8,142.13,False,,,,,0
51.45,14.57,62.19,27.51,54.87,167.92,False,,,,,0
87.28,-0.19,51.83,76.82,66.4,97.36,False,,,,,0
46.88,9.81,70.67,64.05,85.02,166.49,False,,,,,0
50.09,19.52,81.68,72.57,66.23,45.6,False,,,,,0
68.62,16.49,68.8,51.49,100.0,168.22,True,,,,,3
71.95,3.92,78.67,70.45,54.84,102.56,False,,,,,0
61.87,4.34,78.76,80.78,80.25,95.35,False,,,,,0
76.19,6.66,82.89,84.29,63.64,137.9,True,,,,,1
63.51,18.39,64.41,69.78,100.0,64.38,True,,,,,0
56.82,12.02,60.31,79.63,41.6,103.37,False,,,,,0
35.65,13.21,76.23,61.64,70.46,274.62,False,,,,,0
82.09,15.0,79.03,100.0,34.72,175.33,False,,,,,0
62.26,7.65,49.91,59.11,46.16,41.6,True,,,,,1
102.91,5.7,61.58,84.91,49.75,135.43,False,,,,,0
66.92,10.73,66.82,80.48,100.0,134.57,False,,,,,0
57.67,11.24,94.06,60.84,78.84,182.71,False,,,,,0
63.99,0.81,79.5,32.33,47.59,94.83,False,,,,,0
68.91,10.68,80.43,48.21,60.64,132.09,False,,,,,0
54.42,8.49,78.59,95.54,52.39,252.58,False,,,,,0
35.47,-1.34,91.08,58.0,69.36,152.09,False,,,,,0
79.88,10.43,89.49,88.19,85.13,224.68,False,,,,,0
39.86,12.37,65.07,33.72,53.34,171.01,False,,,,,0
58.55,9.62,54.71,76.12,94.95,280.78,False,,,,,0
39.76,11.41,67.05,81.16,45.9,108.64,False,,,,,0
52.47,7.59,77.59,30.17,90.13,179.32,False,,,,,0
51.73,0.54,64.52,63.75,50.23,236.12,False,,,,,0
93.06,12.65,76.41,48.16,73.98,283.26,False,,,,,0
49.43,1.66,92.01,70.41,74.3,278.25,True,,,,,3
46.35,9.1,64.41,40.01,46.15,227.99,True,,,,,2
46.5,12.65,84.67,54.45,53.43,238.97,False,,,,,0
53.64,4.6,65.54,88.06,86.46,85.01,False,,,,,0
69.95,9.83,96.61,94.31,56.77,176.83,False,,,,,0
69.61,7.72,56.97,78.74,75.25,89.24,True,,,,,5
75.71,11.88,61.29,73.2,100.0,196.45,False,,,,,0
46.76,8.78,86.63,69.48,38.85,307.57,False,,,,,0
61.28,20.71,76.11,37.13,72.1,129.7,False,,,,,0
30.8,4.18,80.46,100.0,45.83,102.72,False,,,,,0
56.16,5.28,63.22,96.65,88.76,195.39,False,,,,,0
56.31,15.91,69.9,54.83,75.11,176.41,True,,,,,4
46.35,9.14,73.61,47.06,65.64,212.79,False,,,,,0
75.47,11.64,80.7,58.43,100.0,221.3,True,,,,,1
55.7,9.77,82.71,73.19,86.73,158.87,False,,,,,0
76.63,5.73,93.84,34.5,50.63,255.01,True,,,,,1
62.57,13.35,85.47,69.24,43.97,-88.88,False,,,,,0
60.86,6.4,82.81,59.93,73.77,120.37,True,,,,,5
62.26,18.08,89.93,62.86,100.0,98.23,False,,,,,0
88.47,10.48,91.59,52.23,27.21,190.55,False,,,,,0
36.59,17.4,86.87,80.0,82.75,241.57,False,,,,,0
58.75,12.05,90.0,90.79,72.18,142.39,False,,,,,0
45.66,6.07,64.34,66.76,46.61,300.32,False,,,,,0
42.71,12.85,73.26,100.0,53.3,77.93,True,,,,,2
38.16,15.1,71.66,71.63,57.38,242.33,False,,,,,0
53.31,15.66,90.72,62.55,74.89,135.83,False,,,,,0
68.09,7.64,66.34,97.55,88.89,117.13,True,,,,,3
60.04,6.24,79.84,55.25,70.1,71.22,False,,,,,0
72.63,14.11,69.59,46.64,71.8,17.23,False,,,,,0
63.43,14.32,80.27,50.22,42.97,137.13,False,,,,,0
43.83,17.57,59.09,75.52,100.0,-47.08,True,,,,,3
70.2,20.33,82.12,47.92,32.77,157.36,False,,,,,0
71.13,5.06,67.82,100.0,100.0,239.08,True,,,,,1
43.9,21.57,77.76,57.56,76.33,120.51,False,,,,,0
56.91,6.5,69.31,50.31,87.4,257.28,False,,,,,0
54.57,10.3,66.39,54.54,80.75,109.87,False,,,,,0
52.11,7.71,70.94,50.42,68.36,190.3,True,,,,,1
63.17,13.35,71.91,100.0,94.03,66.37,False,,,,,0
69.68,6.05,75.59,100.0,76.36,30.76,False,,,,,0
43.39,9.77,78.63,56.39,29.61,147.65,False,,,,,0
94.03,15.69,78.39,62.98,38.88,186.19,False,,,,,0
69.04,4.95,85.32,86.27,89.66,181.32,False,,,,,0
65.33,12.31,81.94,44.41,72.97,229.71,False,,,,,0
86.92,8.22,70.6,47.32,94.75,158.2,False,,,,,0
76.79,7.01,83.48,58.55,75.36,152.84,False,,,,,0
46.68,6.87,77.39,37.74,29.73,137.45,True,,,,,1
65.03,13.31,75.36,73.05,48.28,322.22,False,,,,,0
62.23,12.02,90.7,32.32,41.37,161.09,False,,,,,0
56.0,16.27,109.02,82.21,46.99,121.81,True,,,,,2
78.94,19.36,68.3,100.0,78.46,217.07,True,,,,,3
49.48,20.27,87.74,67.58,50.78,299.24,True,,,,,2
