Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
54.03,2.64,77.81,30.19,45.97,66.29,True,,,,,2
56.6,6.04,63.71,47.49,83.74,149.33,True,,,,,1
35.5,-0.42,98.79,88.21,22.5,207.37,False,,,,,0
31.7,8.88,79.44,94.17,91.93,56.12,False,,,,,0
31.33,11.36,75.57,92.47,45.23,238.73,False,,,,,0
34.04,6.93,78.25,47.87,41.63,166.03,True,,,,,0
62.98,0.89,69.95,72.61,52.74,151.03,True,,,,,2
77.95,7.13,87.04,85.7,78.09,178.76,False,,,,,0
83.14,7.2,63.68,52.87,69.77,149.34,False,,,,,0
41.7,3.19,79.4,67.66,39.15,230.35,False,,,,,0
30.4,7.65,76.37,52.73,11.34,138.52,True,,,,,0
49.59,4.99,57.74,66.59,27.98,283.48,True,,,,,2
59.94,3.61,87.05,56.2,86.98,203.14,False,,,,,0
57.31,14.23,73.95,81.11,52.65,206.3,True,,,,,1
46.61,6.77,70.63,75.03,100.0,26.04,False,,,,,0
63.09,10.41,83.72,81.1,59.68,19.93,False,,,,,0
43.49,3.12,74.88,87.11,46.5,270.34,True,,,,,4
56.91,9.89,80.14,77.28,78.51,146.9,True,,,,,2
37.65,2.78,58.14,60.01,82.62,115.14,False,,,,,0
74.87,7.22,58.84,68.39,77.52,92.78,False,,,,,0
35.05,7.37,79.81,98.68,52.77,238.34,True,,,,,2
63.34,3.9,90.07,87.41,69.77,90.68,False,,,,,0
46.73,0.79,59.26,86.69,48.49,241.29,False,,,,,0
70.08,17.76,85.08,38.72,77.28,164.31,False,,,,,0
55.86,14.55,59.38,70.19,80.79,207.75,False,,,,,0
37.04,9.92,88.96,50.59,82.87,152.49,True,,,,,2
68.84,7.88,90.18,75.33,66.64,158.81,False,,,,,0
44.88,7.8,76.69,33.77,65.6,100.63,False,,,,,0
53.37,12.24,80.55,100.0,34.76,110.58,True,,,,,5
61.93,2.14,74.71,68.56,82.55,139.14,False,,,,,0
71.28,4.6,61.09,29.65,40.0,225.37,False,,,,,0
66.59,2.77,67.66,67.98,47.51,-33.0,False,,,,,0
55.3,10.46,81.65,66.11,68.87,61.43,False,,,,,0
26.96,-0.77,58.56,100.0,83.8,217.08,False,,,,,0
57.69,12.36,77.5,73.75,76.96,-53.08,False,,,,,0
49.35,11.74,76.65,86.58,45.81,107.45,False,,,,,0
41.46,14.1,88.84,85.48,65.98,155.22,False,,,,,0
50.55,2.96,52.66,67.64,100.0,-99.8,False,,,,,0
43.33,12.67,65.44,63.12,64.06,108.73,True,,,,,2
53.71,9.5,80.65,71.76,63.56,103.14,True,,,,,2
76.19,8.63,74.33,49.5,56.55,218.08,False,,,,,0
31.85,12.23,92.84,65.64,75.81,-18.29,True,,,,,3
69.37,17.15,74.54,73.1,100.0,139.44,False,,,,,0
54.33,7.31,73.06,87.71,100.0,243.81,False,,,,,0
65.99,13.22,81.07,46.14,80.83,76.21,False,,,,,0
63.49,0.57,56.07,83.31,47.27,178.66,True,,,,,0
78.28,9.53,64.58,54.93,42.06,117.71,True,,,,,2
58.0,10.5,74.99,56.74,100.0,131.21,True,,,,,3
41.56,8.85,67.45,67.77,59.67,122.08,True,,,,,0
76.19,11.48,86.6,77.54,18.95,269.01,True,,,,,5
63.38,12.52,69.42,43.8,35.4,179.05,True,,,,,1
63.18,12.26,81.79,59.79,9.42,126.79,True,,,,,4
67.64,9.79,67.87,41.69,30.64,73.81,False,,,,,0
78.05,-0.37,73.54,99.86,70.01,21.25,False,,,,,0
61.07,9.24,66.86,70.33,85.08,135.22,False,,,,,0
61.81,12.69,86.41,95.69,65.66,140.72,False,,,,,0
32.85,9.06,84.78,90.56,40.12,234.85,False,,,,,0
38.15,17.33,94.71,100.0,22.19,229.95,False,,,,,0
70.6,12.74,78.69,96.32,43.06,199.74,False,,,,,0
54.41,5.11,93.31,85.99,50.53,265.11,False,,,,,0
49.22,16.85,72.68,100.0,87.42,114.94,False,,,,,0
60.42,6.52,73.11,53.14,47.34,128.43,True,,,,,3
67.14,13.15,94.67,38.75,97.72,48.37,False,,,,,0
73.71,15.09,75.98,66.96,100.0,101.85,True,,,,,2
53.88,10.97,83.99,38.01,83.95,105.5,False,,,,,0
61.06,1.45,94.69,53.53,31.2,-21.5,False,,,,,0
79.65,16.71,90.48,35.29,40.93,-14.87,False,,,,,0
91.79,9.04,93.54,58.42,88.65,119.15,True,,,,,3
66.47,16.1,76.49,31.74,12.64,127.65,False,,,,,0
57.37,8.54,70.33,100.0,62.0,169.61,False,,,,,0
60.27,17.28,59.95,96.43,64.19,-4.75,False,,,,,0
42.36,14.24,84.95,60.06,59.8,269.01,False,,,,,0
61.42,13.69,75.23,65.49,46.99,-22.14,True,,,,,2
27.59,21.02,67.62,76.57,60.6,-10.86,False,,,,,0
64.81,8.24,57.26,69.87,100.0,138.33,False,,,,,0
54.9,6.28,73.43,61.24,35.88,249.15,False,,,,,0
53.17,9.57,70.8,52.25,100.0,243.38,True,,,,,4
49.41,8.56,65.23,68.75,61.23,161.56,True,,,,,6
44.82,6.49,75.59,63.45,6.18,104.76,False,,,,,0
46.89,17.5,69.3,73.38,74.46,99.52,False,,,,,0
64.78,7.43,87.84,66.09,58.31,80.94,True,,,,,0
77.43,9.34,80.96,65.96,95.17,219.67,False,,,,,0
92.89,9.36,71.41,49.65,53.8,216.96,False,,,,,0
33.1,4.17,75.68,80.05,95.48,73.13,False,,,,,0
59.91,10.36,83.43,95.44,78.9,264.98,False,,,,,0
64.71,10.91,74.43,43.79,42.79,67.42,True,,,,,1
61.38,7.15,68.68,37.2,80.35,110.98,True,,,,,3
54.29,6.95,76.07,78.67,96.6,-58.49,True,,,,,5
80.92,15.04,79.53,34.92,30.76,273.39,False,,,,,0
57.89,12.34,59.7,88.23,79.8,157.86,False,,,,,0
73.73,10.69,82.24,56.43,91.03,148.59,True,,,,,1
54.81,13.98,74.9,88.36,55.06,231.35,True,,,,,1
54.35,11.95,83.73,82.77,96.8,102.9,False,,,,,0
44.01,14.85,64.04,100.0,63.04,162.57,False,,,,,0
46.02,8.63,77.03,81.82,94.45,85.58,True,,,,,0
49.29,9.33,67.21,65.02,70.5,213.86,False,,,,,0
65.68,5.89,81.9,97.79,61.67,111.33,False,,,,,0
56.81,11.17,101.49,100.0,100.0,213.63,False,,,,,0
81.53,9.27,84.3,35.2,48.56,27.15,False,,,,,0
44.27,8.23,85.43,70.39,60.08,232.87,True,,,,,1
63.57,12.12,79.46,72.66,54.82,76.71,False,,,,,0
59.69,15.29,67.76,84.94,77.0,83.98,True,,,,,2
76.59,7.01,71.18,90.89,69.76,103.52,False,,,,,0
41.12,17.18,75.92,98.42,65.96,193.19,False,,,,,0
87.29,10.77,85.48,72.82,61.79,88.02,False,,,,,0
72.23,8.08,83.85,43.37,73.86,157.74,True,,,,,3
58.03,2.56,75.89,56.73,64.1,274.27,False,,,,,0
71.29,12.26,76.96,91.45,75.87,126.68,False,,,,,0
71.95,20.61,75.78,41.69,71.31,66.16,False,,,,,0
55.69,16.78,78.31,57.43,17.35,267.97,True,,,,,0
82.01,9.63,68.72,100.0,74.95,98.4,False,,,,,0
65.26,19.85,69.27,75.95,95.86,166.56,False,,,,,0
68.25,9.52,84.07,70.36,49.09,-61.68,False,,,,,0
63.56,9.93,69.35,67.1,100.0,56.24,False,,,,,0
67.58,6.57,71.05,63.16,37.34,191.43,False,,,,,0
50.6,17.0,48.44,71.7,58.44,225.62,False,,,,,0
82.47,15.11,86.13,75.58,57.65,118.5,True,,,,,1
61.77,11.34,72.98,47.63,51.33,254.19,True,,,,,1
73.72,8.77,57.7,60.57,57.67,177.69,True,,,,,1
76.43,8.61,83.65,86.44,100.0,38.22,False,,,,,0
33.17,6.89,61.87,64.28,65.45,175.25,False,,,,,0
58.79,11.2,85.92,78.19,43.19,205.76,False,,,,,0
91.15,15.63,84.17,80.52,61.97,249.47,False,,,,,0
50.78,2.33,79.75,94.61,49.17,36.28,False,,,,,0
59.71,4.18,79.34,71.0,83.54,140.23,True,,,,,0
52.28,11.16,69.01,91.32,56.18,211.08,False,,,,,0
51.8,5.09,60.92,94.58,100.0,235.36,False,,,,,0
64.25,6.7,67.9,50.55,83.58,115.98,False,,,,,0
53.53,13.63,70.11,35.42,70.74,253.19,False,,,,,0
62.18,10.34,88.67,83.3,48.41,121.83,True,,,,,2
65.76,18.37,60.31,96.99,21.15,159.24,False,,,,,0
67.12,12.04,77.26,62.04,70.68,128.53,False,,,,,0
86.83,14.13,83.68,74.51,50.11,194.95,True,,,,,4
57.96,10.55,68.54,72.84,47.49,152.23,False,,,,,0
47.56,19.52,78.1,89.34,78.42,149.28,True,,,,,3
73.2,3.82,99.17,66.86,99.42,301.53,False,,,,,0
57.33,14.93,70.88,54.78,100.0,170.83,True,,,,,0
37.53,15.75,78.4,94.15,55.21,85.71,True,,,,,2
69.79,6.64,56.48,72.63,72.81,271.16,True,,,,,2
103.13,-0.27,69.17,86.27,29.75,231.48,True,,,,,1
59.71,9.95,60.44,95.87,72.99,137.3,False,,,,,0
61.32,17.8,95.98,78.15,66.48,140.68,False,,,,,0
72.6,2.56,67.23,39.8,83.49,214.25,False,,,,,0
73.85,13.37,78.49,36.83,55.46,200.55,True,,,,,3
64.5,3.48,73.91,92.95,34.6,181.03,False,,,,,0
50.43,7.32,57.52,49.65,69.56,97.16,True,,,,,2
53.03,12.0,92.24,68.57,52.29,127.42,False,,,,,0
53.47,11.79,71.38,99.0,70.48,42.86,False,,,,,0
60.26,9.47,53.15,80.15,38.37,124.78,True,,,,,3
58.62,9.22,89.35,98.83,96.67,93.62,False,,,,,0
95.08,10.07,80.44,44.81,81.63,247.32,False,,,,,0
71.49,9.81,81.74,83.12,71.0,104.31,False,,,,,0
48.34,18.32,96.18,27.8,76.16,139.64,False,,,,,0
61.26,10.5,84.26,100.0,35.96,207.15,False,,,,,0
60.99,12.04,74.81,43.6,79.57,187.45,False,,,,,0
85.26,14.44,69.05,63.11,56.03,228.77,False,,,,,0
78.61,10.1,71.74,71.74,70.66,227.78,False,,,,,0
51.82,15.29,72.71,63.07,48.68,119.81,False,,,,,0
58.85,11.05,77.4,79.81,23.46,118.7,False,,,,,0
70.33,4.65,77.09,31.78,83.18,100.59,False,,,,,0
49.9,12.24,66.62,66.97,67.81,269.01,True,,,,,1
58.83,8.27,77.24,73.67,44.19,41.63,False,,,,,0
74.82,0.16,76.4,67.77,9.79,137.13,False,,,,,0
68.1,9.94,62.99,94.45,78.7,71.61,False,,,,,0
49.2,8.24,83.05,54.17,100.0,155.99,True,,,,,3
60.73,7.18,76.19,74.85,31.84,142.51,True,,,,,2
73.1,3.76,82.97,27.56,65.29,212.7,False,,,,,0
70.03,13.44,58.28,61.59,72.51,314.19,True,,,,,1
36.78,11.71,53.5,52.86,72.45,56.67,False,,,,,0
46.01,13.25,77.0,65.44,67.18,-10.8,False,,,,,0
64.68,16.63,67.54,62.24,33.31,94.27,False,,,,,0
61.03,13.85,80.21,35.19,51.62,267.1,False,,,,,0
52.46,6.96,67.34,62.35,48.78,32.25,False,,,,,0
74.71,1.61,99.81,87.33,72.37,-8.47,False,,,,,0
57.76,18.93,73.39,88.35,25.25,63.92,False,,,,,0
55.33,6.89,90.12,90.81,79.17,231.89,False,,,,,0
33.37,11.36,69.57,60.38,100.0,-37.11,True,,,,,3
37.29,3.93,98.2,64.45,51.88,317.39,False,,,,,0
73.11,14.05,79.6,79.31,61.38,147.14,False,,,,,0
30.6,9.03,87.28,71.44,71.51,172.05,False,,,,,0
34.49,15.43,74.31,52.24,74.4,277.09,True,,,,,0
67.18,11.19,65.53,65.15,50.99,111.09,False,,,,,0
59.59,9.86,84.34,36.34,75.77,66.61,False,,,,,0
56.45,21.6,68.98,80.41,41.8,109.7,False,,,,,0
72.82,1.37,70.62,72.94,84.09,250.87,True,,,,,1
52.55,-3.41,81.39,66.09,58.13,196.83,False,,,,,0
91.2,6.88,55.86,100.0,84.16,15.53,False,,,,,0
79.57,4.61,62.43,56.44,85.28,188.88,False,,,,,0
54.71,-6.72,76.74,92.82,100.0,186.41,False,,,,,0
46.88,12.47,98.43,95.85,56.12,194.91,True,,,,,1
43.59,20.22,74.88,72.01,69.1,188.87,True,,,,,2
65.13,11.13,78.46,38.62,35.13,83.44,False,,,,,0
86.79,12.92,76.77,83.03,64.85,5.64,True,,,,,1
35.07,10.18,87.64,81.53,56.13,16.36,False,,,,,0
92.22,11.31,76.67,82.47,55.61,36.45,True,,,,,0
75.09,9.49,73.58,71.86,37.34,11.51,False,,,,,0
68.96,8.61,65.86,66.6,51.17,83.3,True,,,,,3
41.71,3.02,68.25,37.56,73.81,81.04,True,,,,,2
62.97,13.22,75.74,64.97,77.37,90.56,False,,,,,0
45.76,15.89,77.62,39.16,39.8,91.14,False,,,,,0
71.02,4.45,71.09,73.28,37.24,218.16,True,,,,,2
65.8,14.23,77.83,84.37,80.32,192.97,False,,,,,0
56.42,12.22,75.6,76.45,63.2,115.18,False,,,,,0
56.76,10.13,75.02,81.83,83.44,140.02,False,,,,,0
60.87,7.82,72.91,31.42,79.94,81.33,False,,,,,0
92.08,6.63,43.81,44.36,74.24,191.07,False,,,,,0
50.0,14.65,65.46,65.11,45.9,125.89,False,,,,,0
53.21,-2.85,93.15,64.54,79.9,198.49,False,,,,,0
69.88,0.75,87.52,69.27,38.09,222.55,True,,,,,2
77.62,8.04,57.87,62.17,100.0,167.5,False,,,,,0
65.1,9.51,87.71,91.4,65.9,68.62,True,,,,,4
52.33,8.49,72.06,77.92,96.54,201.91,False,,,,,0
65.02,8.72,84.48,45.66,60.54,254.17,False,,,,,0
38.94,9.88,82.48,47.55,100.0,131.04,True,,,,,6
48.09,7.41,76.81,73.36,90.64,207.56,False,,,,,0
46.71,13.2,79.2,29.95,33.55,145.24,False,,,,,0
85.91,6.55,96.12,42.99,28.36,158.15,False,,,,,0
45.88,17.27,78.1,47.1,71.98,219.95,False,,,,,0
67.98,3.8,58.44,72.51,64.07,136.75,True,,,,,0
34.8,20.5,103.52,88.63,62.63,7.62,False,,,,,0
31.03,7.88,80.46,93.3,66.25,170.37,False,,,,,0
51.19,10.04,91.55,75.45,88.54,179.68,True,,,,,3
43.86,11.94,81.23,32.25,56.52,256.34,False,,,,,0
50.08,6.68,67.45,84.83,80.29,42.77,False,,,,,0
71.31,3.6,90.15,49.19,37.22,284.24,True,,,,,2
47.71,4.2,62.41,75.09,71.51,-51.54,False,,,,,0
50.82,7.11,63.29,75.65,83.23,134.59,True,,,,,1
62.27,7.71,81.49,56.73,85.19,71.84,True,,,,,0
55.24,14.27,68.51,66.02,100.0,99.59,False,,,,,0
51.74,15.0,105.82,70.16,79.25,372.75,True,,,,,2
53.02,14.39,73.77,75.33,83.26,274.86,False,,,,,0
41.4,8.88,78.11,72.42,70.18,211.83,False,,,,,0
72.53,2.74,64.26,78.29,100.0,103.51,False,,,,,0
36.26,21.22,72.59,76.79,75.52,105.53,False,,,,,0
60.4,1.08,79.29,67.09,31.5,276.13,False,,,,,0
42.32,12.13,74.41,58.33,100.0,146.8,False,,,,,0
45.03,10.81,88.54,97.16,79.52,-58.21,False,,,,,0
61.74,2.19,76.08,84.59,69.21,84.94,False,,,,,0
59.28,13.65,49.09,96.82,22.49,193.67,True,,,,,1
68.55,9.96,59.55,77.16,73.53,207.75,False,,,,,0
41.77,17.97,83.13,52.78,6.59,79.58,False,,,,,0
66.52,5.04,67.88,92.65,86.36,78.66,False,,,,,0
56.25,12.31,80.65,78.65,46.96,119.18,True,,,,,2
59.93,9.23,73.37,42.76,32.24,249.23,True,,,,,2
64.09,18.58,81.78,74.0,31.49,145.4,False,,,,,0
69.78,18.04,70.04,85.84,41.46,192.71,False,,,,,0
56.79,2.06,76.79,60.5,92.74,253.76,False,,,,,0
51.76,2.31,74.11,29.48,57.01,171.28,True,,,,,0
33.13,11.34,80.58,66.41,21.63,241.34,True,,,,,2
74.59,8.09,82.67,88.62,95.78,39.69,True,,,,,0
68.36,5.88,78.48,53.17,50.6,104.38,True,,,,,3
84.98,4.19,83.66,69.72,88.22,250.44,True,,,,,4
62.85,8.64,75.29,100.0,66.51,160.22,False,,,,,0
66.76,5.15,73.94,91.59,25.67,263.38,False,,,,,0
60.18,9.79,77.25,77.29,78.68,120.71,False,,,,,0
61.38,11.28,68.6,92.3,56.36,55.04,False,,,,,0
76.43,8.85,66.94,93.96,46.18,300.51,False,,,,,0
58.24,4.34,83.74,63.73,78.31,7.63,True,,,,,2
64.29,22.07,81.23,92.44,95.53,166.06,False,,,,,0
40.06,9.9,81.0,74.38,84.88,160.75,False,,,,,0
48.44,1.51,60.91,58.47,66.95,38.99,False,,,,,0
71.96,13.1,64.82,46.18,69.15,109.11,False,,,,,0
78.01,19.3,53.41,100.0,48.08,67.85,False,,,,,0
62.88,7.95,62.99,55.97,48.55,170.96,False,,,,,0
49.96,4.28,88.75,65.77,34.5,221.16,False,,,,,0
63.21,15.6,74.02,100.0,18.21,247.89,False,,,,,0
65.62,6.66,93.22,61.98,100.0,19.58,False,,,,,0
59.26,11.02,76.24,59.68,33.66,73.12,False,,,,,0
65.78,17.02,66.56,87.83,60.36,170.42,True,,,,,3
46.89,11.21,76.36,66.83,38.21,287.66,False,,,,,0
80.15,5.78,84.4,83.8,56.06,247.38,True,,,,,3
73.05,4.67,85.23,59.67,65.81,100.58,False,,,,,0
54.67,0.76,71.89,75.76,95.62,55.01,False,,,,,0
74.84,14.77,78.19,57.43,51.55,79.6,False,,,,,0
32.94,12.82,92.0,82.91,56.35,54.97,False,,,,,0
82.52,16.35,79.57,49.12,47.56,68.89,True,,,,,1
64.85,9.56,80.07,42.93,70.58,175.63,False,,,,,0
76.93,8.02,67.41,80.52,49.49,85.39,False,,,,,0
82.1,-4.62,64.46,94.27,45.12,218.87,False,,,,,0
73.0,5.61,84.87,63.73,100.0,100.42,False,,,,,0
72.72,14.95,95.24,90.56,100.0,44.78,False,,,,,0
69.1,12.85,86.17,69.82,58.65,189.45,False,,,,,0
51.64,-2.01,55.76,72.48,97.33,115.08,False,,,,,0
30.28,8.85,80.9,74.68,86.96,169.39,False,,,,,0
49.13,12.58,64.17,80.12,54.05,111.75,False,,,,,0
54.07,10.85,66.96,100.0,70.18,26.69,False,,,,,0
47.72,5.34,49.33,49.63,62.96,-2.46,True,,,,,1
73.57,16.88,77.46,79.61,52.95,271.44,False,,,,,0
55.91,11.58,80.6,91.87,59.82,-4.39,True,,,,,2
87.71,9.54,68.92,59.56,46.66,237.04,True,,,,,1
73.84,18.28,88.75,71.73,54.31,28.73,False,,,,,0
85.35,2.6,69.88,81.02,68.8,203.87,True,,,,,1
49.75,9.65,77.72,67.39,79.59,164.41,False,,,,,0
60.73,6.4,74.99,80.84,69.15,150.7,True,,,,,3
64.57,8.23,77.93,89.17,95.14,238.01,False,,,,,0
87.52,4.01,80.66,93.39,41.09,195.51,False,,,,,0
58.71,5.37,79.29,67.92,61.15,125.55,False,,,,,0
64.63,16.4,92.62,96.96,73.6,-10.8,False,,,,,0
41.18,9.05,91.61,92.68,40.59,100.23,True,,,,,3
48.34,12.39,74.52,66.08,97.53,69.46,False,,,,,0
57.15,17.71,65.68,66.19,68.74,100.16,True,,,,,5
42.23,6.37,58.31,71.88,65.15,328.61,False,,,,,0
64.31,14.64,75.7,60.28,56.1,109.52,False,,,,,0
55.2,14.13,79.8,73.7,71.6,192.9,False,,,,,0
59.29,18.56,96.88,86.5,92.22,306.15,False,,,,,0
61.35,4.58,68.26,69.6,70.37,143.45,False,,,,,0
59.52,5.95,79.15,86.05,39.28,102.25,False,,,,,0
53.38,3.16,62.77,46.41,42.1,99.46,False,,,,,0
72.39,12.39,89.31,39.02,91.84,191.54,False,,,,,0
85.39,9.8,65.72,100.0,71.02,185.42,False,,,,,0
68.79,11.03,65.17,71.78,52.15,243.78,False,,,,,0
49.09,12.08,48.51,73.36,54.48,189.6,False,,,,,0
58.15,5.81,79.02,64.97,94.45,164.86,False,,,,,0
62.63,10.03,83.41,91.13,65.49,202.1,True,,,,,0
65.84,16.93,91.35,66.98,27.89,170.51,True,,,,,5
70.8,12.9,76.29,89.08,98.92,106.34,False,,,,,0
72.32,6.87,80.68,91.92,62.24,39.24,True,,,,,1
86.87,9.97,90.97,99.82,62.15,179.09,False,,,,,0
55.86,7.77,63.59,72.41,0.0,275.92,False,,,,,0
86.7,8.72,68.1,100.0,68.08,352.03,False,,,,,0
55.08,13.42,89.57,69.07,57.47,96.64,True,,,,,1
25.74,13.76,63.0,100.0,87.76,85.5,False,,,,,0
35.63,12.03,80.47,95.56,68.9,261.68,False,,,,,0
72.0,7.99,72.65,79.64,95.61,217.08,True,,,,,2
42.56,4.59,97.99,100.0,44.16,162.38,True,,,,,5
56.25,11.25,57.54,59.6,0.0,121.03,True,,,,,0
64.66,11.31,102.96,37.78,72.67,14.43,False,,,,,0
37.89,0.99,81.46,100.0,48.29,150.65,False,,,,,0
51.71,3.56,87.65,88.02,96.33,145.49,False,,,,,0
75.86,10.92,75.21,46.16,100.0,197.79,False,,,,,0
58.08,21.18,75.34,22.72,39.81,71.71,False,,,,,0
60.7,7.81,66.15,78.32,37.16,137.13,True,,,,,1
77.53,11.66,70.69,60.69,64.51,259.74,False,,,,,0
31.61,1.93,84.08,93.96,43.5,102.38,False,,,,,0
61.44,9.18,65.28,70.52,68.69,210.51,False,,,,,0
73.29,5.63,82.11,89.01,41.34,113.97,True,,,,,0
56.0,13.27,90.89,67.33,19.98,99.84,False,,,,,0
38.6,10.15,79.4,90.07,66.48,185.3,False,,,,,0
49.65,4.98,73.58,46.65,74.4,126.85,False,,,,,0
40.81,2.5,75.06,94.32,94.69,220.06,True,,,,,0
55.78,9.78,63.39,80.59,89.32,35.0,False,,,,,0
79.19,3.46,53.66,68.41,92.91,79.99,True,,,,,3
56.0,5.56,67.89,96.1,40.5,170.47,True,,,,,1
89.28,16.66,72.49,42.03,62.27,142.6,True,,,,,1
44.93,0.48,79.91,65.74,33.18,86.91,False,,,,,0
54.38,4.14,72.04,60.38,75.58,169.29,False,,,,,0
40.12,11.55,81.87,70.85,100.0,105.96,False,,,,,0
53.61,7.67,66.88,53.11,48.85,114.86,False,,,,,0
42.51,9.76,69.8,96.3,51.31,228.86,False,,,,,0
76.22,17.61,83.27,71.55,86.56,87.43,False,,,,,0
66.79,13.51,84.94,100.0,36.35,152.79,False,,,,,0
48.75,8.09,90.9,97.4,61.41,300.35,False,,,,,0
44.08,7.33,63.77,63.86,86.96,207.31,True,,,,,2
93.07,15.44,64.76,87.4,67.13,128.39,True,,,,,3
64.93,10.55,62.75,50.52,10.78,193.02,True,,,,,3
39.73,11.8,79.24,52.46,73.87,384.69,False,,,,,0
49.09,14.49,88.32,64.31,47.05,243.14,False,,,,,0
42.26,9.27,77.75,69.16,77.83,144.84,True,,,,,4
56.76,0.94,59.8,65.84,42.5,138.2,False,,,,,0
43.46,14.81,61.09,76.02,98.57,55.26,False,,,,,0
101.5,10.66,74.95,74.54,26.58,101.26,True,,,,,0
47.73,15.04,72.69,63.85,44.04,129.02,False,,,,,0
56.45,5.58,80.5,48.55,18.98,131.19,False,,,,,0
73.77,5.84,82.16,68.91,49.43,40.64,False,,,,,0
52.16,4.17,74.52,51.15,34.9,223.44,True,,,,,1
84.5,9.66,108.05,100.0,46.22,100.93,True,,,,,2
34.31,12.48,84.64,66.61,75.36,115.42,False,,,,,0
52.73,13.96,74.22,64.9,74.59,77.46,False,,,,,0
45.47,12.01,68.37,85.18,67.27,331.95,False,,,,,0
49.05,7.55,71.63,98.45,47.67,152.73,False,,,,,0
41.97,15.1,75.72,88.2,100.0,119.77,True,,,,,1
72.28,11.85,84.65,89.6,55.96,227.16,True,,,,,2
41.26,5.11,83.18,75.12,38.88,320.52,False,,,,,0
35.89,13.18,72.14,59.0,45.29,9.53,False,,,,,0
69.08,4.17,62.76,62.95,70.13,91.79,True,,,,,3
64.12,7.59,75.66,56.88,43.31,199.73,False,,,,,0
45.49,4.12,68.47,59.67,34.64,220.83,True,,,,,2
70.43,10.57,81.76,100.0,60.45,219.73,True,,,,,3
69.49,5.45,95.93,46.12,30.54,195.09,True,,,,,1
61.82,9.34,90.69,68.36,46.5,157.62,True,,,,,1
54.34,13.43,66.92,53.21,47.59,32.62,False,,,,,0
93.19,17.02,93.02,58.13,92.92,280.72,False,,,,,0
79.47,7.91,94.87,72.4,30.9,207.0,True,,,,,1
38.64,9.98,88.03,17.78,79.37,92.03,False,,,,,0
59.75,16.51,67.98,56.38,64.85,185.95,False,,,,,0
77.95,6.54,77.26,79.31,51.95,295.94,False,,,,,0
48.02,10.52,79.24,85.01,54.19,71.42,False,,,,,0
53.65,11.22,75.21,25.63,68.66,37.67,False,,,,,0
42.33,16.81,68.86,55.71,55.39,190.64,False,,,,,0
62.62,12.12,67.54,69.79,18.71,349.48,True,,,,,1
55.31,-0.0,56.96,82.03,26.94,165.22,True,,,,,1
62.33,13.83,78.03,97.03,21.31,141.29,False,,,,,0
67.98,7.96,78.89,74.51,47.6,81.31,False,,,,,0
57.65,9.38,55.24,70.16,72.93,256.86,False,,,,,0
62.22,11.02,56.48,36.13,60.52,288.46,True,,,,,1
72.41,15.58,67.97,100.0,81.41,67.53,False,,,,,0
89.92,14.32,76.47,70.99,79.52,54.92,False,,,,,0
88.63,4.55,53.69,77.3,74.73,299.8,True,,,,,2
60.05,5.06,75.17,82.97,23.31,153.81,False,,,,,0
80.16,7.78,82.14,65.62,100.0,150.81,False,,,,,0
57.63,0.7,64.11,59.08,82.3,212.71,False,,,,,0
54.77,14.68,60.49,62.2,36.27,118.62,True,,,,,3
49.11,13.76,78.66,52.02,69.54,365.83,False,,,,,0
62.36,13.82,66.35,66.26,74.13,217.53,False,,,,,0
79.79,20.25,71.69,62.14,94.18,232.0,False,,,,,0
48.42,7.21,95.16,60.37,27.08,235.81,True,,,,,0
61.98,22.97,79.42,63.45,100.0,141.71,False,,,,,0
70.94,10.79,81.19,71.88,78.35,84.55,False,,,,,0
64.85,4.16,64.11,67.21,49.18,120.91,False,,,,,0
30.11,15.02,60.51,72.84,94.63,176.34,False,,,,,0
76.21,10.14,92.78,25.94,21.9,56.4,True,,,,,1
63.85,0.95,75.54,72.75,70.38,145.93,False,,,,,0
48.89,19.72,72.77,77.25,100.0,294.32,False,,,,,0
60.7,14.14,65.42,54.92,57.27,118.81,False,,,,,0
38.27,7.53,92.34,32.41,32.85,189.16,True,,,,,3
67.02,16.06,73.63,70.16,92.68,97.74,False,,,,,0
99.2,9.81,81.57,36.01,43.09,289.6,False,,,,,0
54.28,14.32,82.36,76.83,33.73,136.49,True,,,,,0
47.3,17.84,66.99,43.94,90.85,117.15,False,,,,,0
54.49,4.95,85.09,60.91,41.47,168.03,False,,,,,0
55.61,6.11,62.09,89.69,84.73,34.94,False,,,,,0
54.91,1.99,59.36,65.26,45.55,48.29,False,,,,,0
77.41,6.43,88.4,74.05,52.77,275.82,False,,,,,0
57.93,16.35,83.68,58.66,49.71,109.56,False,,,,,0
61.69,15.66,71.7,47.2,53.45,74.73,False,,,,,0
58.26,13.99,75.29,85.04,88.42,145.43,False,,,,,0
29.95,7.92,98.06,40.64,44.36,205.39,False,,,,,0
57.22,7.32,55.61,34.74,100.0,290.41,False,,,,,0
37.1,9.14,103.97,100.0,48.26,58.06,True,,,,,4
39.81,11.29,83.41,77.2,43.52,87.77,False,,,,,0
59.2,18.59,85.18,35.6,98.7,27.89,False,,,,,0
60.46,9.56,55.72,61.32,53.16,28.69,True,,,,,0
27.22,10.35,82.23,85.46,68.59,151.97,False,,,,,0
