Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
58.36,15.99,81.46,68.58,40.82,143.11,False,,,,,0
83.34,16.92,87.69,74.79,75.7,264.69,False,,,,,0
48.04,10.35,75.88,32.35,84.95,202.58,False,,,,,0
48.53,-4.47,77.82,96.65,57.33,268.7,False,,,,,0
85.45,10.13,80.18,57.34,69.7,28.35,False,,,,,0
54.39,7.75,68.22,100.0,50.05,112.34,False,,,,,0
55.68,5.56,69.07,71.42,100.0,127.14,True,,,,,1
36.0,10.2,74.68,90.9,92.87,85.45,False,,,,,0
68.64,6.73,69.91,83.6,77.26,108.92,True,,,,,0
54.04,6.47,64.49,100.0,69.75,185.11,False,,,,,0
65.87,-2.52,80.37,74.62,21.56,67.4,False,,,,,0
52.3,10.91,76.02,62.86,94.66,91.13,True,,,,,1
58.52,16.1,81.84,80.16,51.8,151.84,True,,,,,3
37.52,23.13,75.96,67.57,32.45,225.53,True,,,,,0
63.53,11.41,59.59,100.0,65.62,33.75,False,,,,,0
48.13,14.02,87.84,36.31,48.01,160.13,True,,,,,0
57.19,15.02,86.02,100.0,62.87,1.31,True,,,,,1
57.74,10.57,72.78,48.66,55.06,124.67,True,,,,,0
82.69,10.7,58.87,43.31,89.42,80.91,False,,,,,0
61.04,8.74,66.78,67.69,55.93,30.86,False,,,,,0
53.81,11.51,76.82,77.83,61.69,7.12,False,,,,,0
75.79,7.46,78.34,64.25,4.65,227.61,False,,,,,0
61.81,7.0,83.13,100.0,70.34,162.12,False,,,,,0
61.97,8.79,80.59,40.3,59.32,178.32,True,,,,,1
42.98,7.57,79.36,56.99,32.69,362.66,False,,,,,0
48.09,13.62,75.35,26.35,82.24,-19.5,False,,,,,0
86.8,8.92,71.51,34.79,61.81,82.29,False,,,,,0
63.41,8.33,77.35,57.19,70.74,130.81,False,,,,,0
60.86,11.25,55.73,77.48,30.89,-0.08,True,,,,,3
85.64,3.19,59.24,99.34,100.0,149.44,False,,,,,0
51.18,1.07,77.7,52.9,81.78,278.53,False,,,,,0
78.29,7.14,76.07,86.86,90.68,-0.07,True,,,,,1
67.94,3.06,83.99,59.3,37.77,21.55,False,,,,,0
61.73,9.06,79.59,84.35,68.62,178.67,False,,,,,0
76.67,15.54,84.95,79.29,69.99,144.9,True,,,,,2
69.71,12.4,92.4,83.79,63.82,24.49,False,,,,,0
85.32,3.52,77.8,87.35,51.74,211.54,False,,,,,0
72.76,1.34,90.38,68.5,74.75,188.38,True,,,,,0
82.69,17.6,91.11,56.08,22.07,219.9,False,,,,,0
36.1,5.97,88.72,100.0,17.16,217.6,False,,,,,0
85.36,11.89,49.62,25.61,100.0,197.57,True,,,,,1
71.21,5.39,76.08,84.33,27.03,275.9,False,,,,,0
75.42,10.98,68.67,14.7,100.0,200.55,True,,,,,3
59.52,8.0,68.28,52.36,59.34,120.44,False,,,,,0
94.93,10.07,70.33,50.94,68.21,120.94,False,,,,,0
41.41,13.48,95.5,5.53,100.0,166.48,True,,,,,2
64.85,11.2,82.32,92.21,50.08,194.65,False,,,,,0
63.23,10.0,81.05,63.54,76.57,250.35,False,,,,,0
50.51,6.2,68.32,100.0,51.85,309.39,False,,,,,0
43.13,9.81,57.03,96.01,61.63,132.65,True,,,,,3
69.58,5.18,83.59,92.46,55.96,193.94,True,,,,,2
72.13,13.07,57.16,43.94,84.38,108.36,False,,,,,0
39.43,12.18,76.32,56.08,100.0,199.99,True,,,,,1
79.31,10.63,82.51,67.86,69.31,123.08,False,,,,,0
66.32,10.16,76.01,52.0,88.8,136.09,False,,,,,0
100.15,7.68,79.0,62.41,32.14,66.47,False,,,,,0
13.5,17.66,81.73,62.74,80.96,148.39,True,,,,,1
44.46,4.28,97.96,66.42,21.25,79.79,False,,,,,0
60.25,19.44,92.91,79.83,33.3,98.15,True,,,,,2
71.51,5.89,68.12,70.99,77.47,165.32,False,,,,,0
49.82,8.76,66.0,75.65,69.1,167.25,False,,,,,0
51.06,8.89,80.71,83.61,91.23,148.62,False,,,,,0
50.58,4.24,79.82,71.18,37.24,54.37,False,,,,,0
64.28,14.17,61.81,82.05,65.61,157.31,False,,,,,0
74.03,0.06,77.6,50.82,43.47,168.33,False,,,,,0
58.25,7.38,75.31,58.69,48.82,366.98,True,,,,,3
88.41,6.18,73.49,66.34,84.24,163.05,False,,,,,0
51.81,11.68,110.67,64.3,54.27,289.12,False,,,,,0
61.36,6.74,93.55,57.09,50.14,80.35,False,,,,,0
52.97,10.33,66.0,59.52,46.82,225.54,True,,,,,4
89.72,15.11,75.21,41.01,29.15,62.28,False,,,,,0
68.96,8.12,71.75,56.66,29.63,254.51,True,,,,,3
56.22,15.83,66.46,69.48,18.83,162.23,True,,,,,2
76.29,1.51,74.45,72.62,72.17,147.09,True,,,,,2
62.65,0.67,77.34,34.83,85.55,194.28,True,,,,,6
68.67,5.17,75.38,60.74,52.3,117.2,False,,,,,0
55.15,-2.27,79.29,90.4,78.14,104.71,False,,,,,0
85.73,10.54,74.15,69.94,58.91,147.57,False,,,,,0
71.03,6.54,71.4,66.36,84.99,79.49,False,,,,,0
88.26,4.35,66.68,85.08,50.52,243.27,True,,,,,6
39.7,3.93,69.37,38.0,55.83,194.61,False,,,,,0
64.66,12.92,84.82,77.2,63.19,195.71,False,,,,,0
66.47,20.61,95.12,79.19,46.42,200.16,False,,,,,0
43.49,8.69,66.24,80.3,83.73,248.47,True,,,,,3
82.94,-0.08,87.5,49.26,88.97,110.76,False,,,,,0
45.9,9.44,59.77,53.79,28.49,102.7,False,,,,,0
56.99,14.13,74.8,64.38,24.5,87.08,True,,,,,2
52.84,8.36,82.19,65.81,77.88,308.45,False,,,,,0
86.27,10.44,78.12,67.11,73.67,180.73,False,,,,,0
78.53,8.29,77.96,84.52,60.46,70.74,False,,,,,0
37.14,21.16,87.1,38.61,62.28,172.51,False,,,,,0
56.95,10.41,73.37,100.0,20.16,111.87,False,,,,,0
39.51,9.27,76.13,100.0,44.01,115.29,True,,,,,1
68.04,13.25,64.94,74.31,100.0,192.9,False,,,,,0
65.41,12.19,63.07,68.61,27.08,149.62,False,,,,,0
66.77,10.68,64.54,55.57,64.36,276.5,False,,,,,0
67.64,4.74,78.58,56.25,61.25,64.34,False,,,,,0
40.87,8.23,60.07,96.87,71.73,239.68,True,,,,,1
48.4,19.84,77.72,45.38,66.83,63.21,True,,,,,3
67.25,10.45,67.03,80.1,63.26,194.87,False,,,,,0
65.81,2.29,79.47,63.83,48.68,88.41,False,,,,,0
29.5,11.1,67.57,78.03,62.98,109.46,False,,,,,0
67.83,5.99,76.77,34.9,72.57,112.01,True,,,,,1
63.55,12.28,60.91,57.81,85.98,-26.52,True,,,,,2
62.37,9.65,90.11,87.76,58.99,83.85,True,,,,,7
65.71,17.82,62.84,79.83,70.74,98.8,False,,,,,0
60.29,14.47,81.09,58.58,48.34,183.8,False,,,,,0
55.38,6.81,71.78,59.46,54.04,127.41,True,,,,,2
77.01,11.91,77.94,89.97,61.32,127.88,True,,,,,1
48.44,7.86,72.09,67.52,77.05,160.12,False,,,,,0
65.06,5.33,48.54,72.29,65.02,153.72,True,,,,,3
45.41,-0.86,69.19,77.78,57.79,104.3,False,,,,,0
43.7,15.07,72.61,52.07,79.48,62.85,False,,,,,0
72.08,8.22,75.89,69.4,65.78,103.36,False,,,,,0
53.15,1.67,64.94,85.17,88.96,135.27,False,,,,,0
66.85,7.48,57.57,98.78,40.37,256.12,False,,,,,0
55.41,12.34,71.86,75.13,84.61,186.13,True,,,,,1
79.48,3.61,81.15,48.92,0.0,169.34,False,,,,,0
61.86,6.86,96.11,39.6,74.9,20.89,True,,,,,2
67.71,12.7,76.32,58.31,94.24,86.01,True,,,,,1
50.34,11.54,86.82,100.0,64.92,135.27,False,,,,,0
67.58,16.01,63.15,82.57,61.95,216.77,False,,,,,0
88.23,9.16,67.32,97.23,87.24,243.45,True,,,,,3
70.26,13.3,66.6,71.2,33.72,91.39,True,,,,,2
65.69,7.71,75.53,71.77,94.48,-39.73,False,,,,,0
66.41,10.36,79.93,58.26,100.0,143.72,True,,,,,0
52.44,1.51,79.98,75.31,64.34,68.63,True,,,,,3
56.77,11.23,82.8,52.18,73.66,181.78,False,,,,,0
65.24,5.19,69.62,81.77,26.85,235.42,True,,,,,2
52.87,17.31,79.34,56.0,32.89,223.53,False,,,,,0
84.28,7.4,92.5,84.62,40.75,170.44,False,,,,,0
44.44,9.13,78.33,69.46,28.06,84.67,False,,,,,0
45.62,6.53,60.6,56.41,53.06,160.57,True,,,,,2
74.42,6.78,70.17,84.55,25.96,338.99,False,,,,,0
63.09,7.38,84.49,66.07,56.4,244.14,True,,,,,2
67.11,14.36,72.3,100.0,50.59,187.17,True,,,,,1
60.48,7.93,75.77,100.0,54.04,120.97,True,,,,,0
32.87,7.55,85.09,8.78,18.53,144.02,True,,,,,2
51.99,5.35,70.56,85.76,80.96,90.18,True,,,,,3
47.01,13.95,74.23,67.86,100.0,211.44,True,,,,,2
68.86,11.36,76.65,84.78,99.0,213.32,False,,,,,0
53.98,-1.64,73.02,46.22,86.56,223.46,True,,,,,3
58.86,15.69,64.3,86.95,55.14,182.59,False,,,,,0
57.41,8.39,84.16,82.29,98.73,13.6,False,,,,,0
57.44,13.45,55.59,65.48,73.99,206.28,False,,,,,0
66.83,3.82,79.78,38.78,38.69,174.27,True,,,,,2
84.8,4.07,55.28,52.27,70.85,51.55,False,,,,,0
40.34,8.29,72.46,46.5,97.12,58.78,True,,,,,1
36.11,1.37,64.38,78.12,58.85,67.16,False,,,,,0
79.65,-5.51,84.53,67.47,32.89,112.29,True,,,,,3
35.02,9.11,70.02,73.25,61.14,62.61,False,,,,,0
24.06,8.38,72.16,78.92,84.05,35.46,True,,,,,2
70.91,8.21,66.15,80.65,71.04,66.38,False,,,,,0
56.51,15.17,84.69,45.73,91.13,90.73,False,,,,,0
52.47,4.85,59.75,79.57,52.91,228.08,False,,,,,0
36.17,14.24,99.66,54.77,100.0,183.83,True,,,,,2
57.75,2.19,70.0,46.4,80.59,231.62,True,,,,,2
69.55,16.09,79.41,44.52,68.77,207.33,False,,,,,0
46.78,14.39,67.24,67.27,59.22,199.91,True,,,,,0
52.88,8.08,85.12,89.43,64.81,80.59,False,,,,,0
62.39,8.21,79.56,61.49,89.31,148.93,False,,,,,0
86.84,15.49,85.74,86.88,55.05,216.72,True,,,,,2
41.15,7.7,90.76,76.65,62.29,206.29,True,,,,,3
56.08,10.67,58.3,100.0,48.98,123.33,False,,,,,0
95.5,11.12,65.26,60.86,55.64,70.41,True,,,,,3
64.64,9.73,79.16,73.64,45.84,136.16,False,,,,,0
41.12,15.0,66.47,70.71,70.78,51.61,False,,,,,0
63.91,10.45,76.55,83.85,100.0,4.37,False,,,,,0
56.92,13.29,78.45,59.45,52.78,114.2,False,,,,,0
78.32,1.92,71.83,64.6,30.83,183.74,False,,,,,0
112.66,12.16,85.14,82.49,33.18,180.22,True,,,,,1
76.55,-0.7,57.57,49.63,90.78,137.88,False,,,,,0
69.04,3.31,74.09,67.17,59.96,180.51,False,,,,,0
52.5,10.31,60.9,77.11,70.66,146.26,True,,,,,4
64.03,4.47,64.73,39.87,95.75,224.22,False,,,,,0
52.09,-3.21,62.67,71.38,64.36,305.86,True,,,,,2
48.11,13.21,78.09,100.0,72.83,111.04,False,,,,,0
46.18,14.25,71.33,46.2,10.05,191.8,False,,,,,0
67.2,13.44,86.18,71.82,50.54,209.36,False,,,,,0
53.15,15.49,90.48,44.32,35.49,74.94,False,,,,,0
80.99,8.39,58.96,70.75,53.73,240.78,False,,,,,0
58.68,5.74,68.12,68.4,16.65,210.14,False,,,,,0
61.85,1.88,59.25,64.98,100.0,119.13,True,,,,,1
65.05,9.19,66.68,92.88,62.34,132.83,False,,,,,0
85.28,11.16,88.14,78.11,75.12,156.82,True,,,,,5
60.15,14.59,68.45,25.38,90.92,113.2,False,,,,,0
43.72,5.95,69.12,80.75,100.0,249.81,True,,,,,3
80.7,9.23,46.81,62.23,61.77,92.35,False,,,,,0
75.36,11.44,77.16,95.71,57.05,73.26,True,,,,,0
63.49,14.23,75.04,52.79,77.69,145.03,False,,,,,0
81.87,6.64,74.61,58.77,32.9,148.76,False,,,,,0
45.91,11.63,76.81,73.18,83.5,163.37,False,,,,,0
56.02,-4.67,81.06,95.38,66.11,78.04,False,,,,,0
74.2,11.13,71.0,70.76,54.56,231.16,False,,,,,0
61.76,5.81,78.08,90.49,70.52,-27.39,False,,,,,0
66.76,7.93,89.81,76.25,53.35,257.56,True,,,,,2
30.97,2.8,88.41,91.19,41.56,188.7,True,,,,,2
30.93,3.81,63.63,67.68,94.16,255.22,False,,,,,0
80.72,7.35,89.03,70.54,59.16,156.81,False,,,,,0
49.66,15.77,79.76,47.73,50.08,137.2,True,,,,,1
54.81,6.55,78.2,78.0,39.78,27.82,False,,,,,0
58.39,14.23,62.4,100.0,74.6,166.84,True,,,,,1
58.98,10.2,80.85,43.56,13.72,83.81,False,,,,,0
47.6,16.67,77.66,59.0,68.03,130.5,False,,,,,0
28.62,10.28,74.86,87.55,91.75,58.62,False,,,,,0
35.77,12.93,63.66,97.86,61.4,375.63,False,,,,,0
75.9,11.97,72.37,98.47,16.31,115.48,False,,,,,0
48.97,11.69,73.83,78.28,100.0,299.23,False,,,,,0
53.44,0.91,69.16,58.27,14.11,100.11,True,,,,,2
71.01,11.91,73.21,27.99,80.11,153.03,False,,,,,0
43.44,14.92,73.97,60.91,100.0,142.79,False,,,,,0
47.52,4.82,58.18,65.06,54.28,185.74,False,,,,,0
64.39,9.74,90.02,36.31,48.59,74.92,False,,,,,0
53.7,8.53,73.28,60.96,100.0,301.54,False,,,,,0
70.24,6.0,73.22,85.84,55.16,198.89,True,,,,,2
54.47,8.16,78.55,54.68,61.17,229.46,False,,,,,0
66.04,9.37,67.09,23.59,70.4,202.48,False,,,,,0
43.9,9.74,70.62,62.45,63.67,109.75,False,,,,,0
54.51,3.83,75.34,80.91,69.7,63.38,False,,,,,0
72.69,9.17,68.24,59.19,73.21,222.52,False,,,,,0
50.32,12.74,60.97,74.28,65.12,219.57,False,,,,,0
62.46,0.51,87.74,92.57,82.78,2.07,False,,,,,0
67.63,17.28,60.2,72.08,27.96,215.44,False,,,,,0
47.94,9.81,78.44,76.03,94.18,152.51,False,,,,,0
48.64,18.91,65.34,39.2,77.11,187.93,False,,,,,0
71.33,11.54,64.52,47.85,94.99,358.7,False,,,,,0
72.8,4.48,63.87,87.47,79.62,85.48,False,,,,,0
43.63,12.65,77.01,90.37,39.34,112.03,False,,,,,0
63.74,16.63,65.89,54.18,35.02,99.03,False,,,,,0
68.63,5.2,61.64,52.92,83.1,258.88,False,,,,,0
36.66,14.5,70.35,15.24,43.79,151.19,False,,,,,0
52.84,4.49,61.73,82.91,5.47,213.27,False,,,,,0
61.59,9.06,62.39,28.84,50.26,133.87,False,,,,,0
50.74,8.62,84.88,55.72,75.21,78.75,False,,,,,0
67.6,4.29,75.53,90.98,27.63,105.64,True,,,,,4
85.91,9.93,82.1,92.29,70.75,247.68,False,,,,,0
82.32,0.73,63.22,84.49,79.01,224.96,False,,,,,0
72.23,12.2,72.31,76.03,63.48,-16.7,True,,,,,0
54.76,21.02,76.27,60.71,59.19,36.81,True,,,,,1
78.1,20.21,97.8,68.19,77.38,150.46,True,,,,,3
88.27,9.13,79.28,53.65,61.52,166.3,True,,,,,4
75.75,7.55,66.54,68.14,100.0,46.78,True,,,,,3
75.47,17.79,73.67,48.35,68.32,152.91,False,,,,,0
56.61,7.38,76.74,73.55,38.14,170.02,False,,,,,0
65.87,7.75,64.42,61.28,100.0,151.98,False,,,,,0
33.92,13.01,82.31,56.87,89.22,76.02,True,,,,,3
61.27,6.89,79.45,83.68,19.18,232.86,False,,,,,0
59.66,10.29,72.82,51.07,61.66,127.92,False,,,,,0
49.87,14.21,90.19,49.15,66.76,170.57,False,,,,,0
41.6,6.56,80.21,51.14,86.8,291.36,False,,,,,0
50.89,10.59,69.16,73.09,97.75,152.86,False,,,,,0
71.73,6.28,90.2,58.36,49.18,225.18,False,,,,,0
51.56,14.93,85.21,43.9,49.82,163.42,False,,,,,0
65.32,11.42,78.56,85.05,67.95,143.16,False,,,,,0
72.96,19.65,65.64,60.29,97.28,146.9,False,,,,,0
58.73,13.96,81.58,57.6,51.8,152.7,False,,,,,0
47.77,8.36,75.84,65.3,35.56,81.73,True,,,,,2
58.49,11.45,78.82,72.43,58.86,223.06,False,,,,,0
59.63,3.98,72.8,91.08,61.38,132.33,True,,,,,2
28.82,10.4,77.23,63.85,84.09,214.35,False,,,,,0
68.91,3.14,94.39,76.54,100.0,139.1,True,,,,,0
53.19,8.57,72.29,59.85,100.0,232.28,False,,,,,0
61.21,14.45,72.46,93.38,19.51,150.6,False,,,,,0
55.4,9.97,70.33,89.72,34.72,41.67,False,,,,,0
45.66,13.35,64.91,38.37,64.04,145.76,False,,,,,0
54.6,21.64,75.85,67.83,44.92,161.97,False,,,,,0
60.88,12.5,91.2,88.62,66.83,276.95,True,,,,,2
77.66,19.24,75.58,56.43,96.08,110.08,False,,,,,0
38.65,19.55,73.55,49.81,77.56,242.87,False,,,,,0
54.18,11.31,88.93,53.26,70.73,93.02,False,,,,,0
68.06,12.8,66.25,96.93,83.69,179.9,False,,,,,0
67.04,14.68,68.09,76.98,49.0,141.99,False,,,,,0
52.25,12.23,83.59,66.93,16.08,230.08,False,,,,,0
40.98,15.07,77.97,23.2,70.69,90.13,True,,,,,1
45.59,1.55,77.75,93.09,73.91,170.29,False,,,,,0
82.51,3.93,73.19,72.55,78.2,165.71,True,,,,,2
85.85,13.2,71.49,88.47,71.9,244.13,False,,,,,0
48.96,5.84,81.5,72.96,81.57,144.46,False,,,,,0
60.47,4.2,82.54,50.22,41.02,78.96,False,,,,,0
65.97,15.73,74.1,67.93,82.57,197.78,True,,,,,2
104.77,10.34,61.09,60.49,49.43,199.02,False,,,,,0
71.67,11.43,78.48,56.7,53.43,201.78,False,,,,,0
44.11,14.85,70.67,68.51,47.42,119.57,True,,,,,2
70.2,15.03,73.67,53.67,69.67,160.1,False,,,,,0
65.94,12.11,60.81,64.4,38.51,274.2,False,,,,,0
61.97,20.2,79.83,100.0,89.65,142.25,True,,,,,2
51.1,14.27,80.95,86.22,21.08,181.91,True,,,,,1
68.04,5.06,80.54,51.75,91.98,281.42,True,,,,,0
54.13,13.6,73.25,66.9,61.02,40.26,False,,,,,0
49.78,10.13,73.34,28.34,72.95,98.6,False,,,,,0
59.46,12.71,83.98,15.49,60.73,287.67,False,,,,,0
53.59,12.03,96.18,46.04,66.58,123.38,False,,,,,0
93.57,11.74,79.46,80.42,68.65,175.66,False,,,,,0
27.26,21.1,66.02,100.0,70.2,60.12,False,,,,,0
69.2,7.44,71.04,89.07,58.21,176.04,True,,,,,1
61.78,5.98,71.83,61.05,93.55,35.43,True,,,,,3
49.7,10.75,68.81,62.81,32.09,286.83,True,,,,,2
51.37,5.37,70.91,100.0,61.91,370.36,False,,,,,0
66.4,9.47,55.59,77.09,63.01,256.21,False,,,,,0
58.13,9.5,81.6,64.06,84.89,170.02,False,,,,,0
57.51,5.02,80.85,41.74,66.54,94.5,False,,,,,0
80.09,8.77,74.51,86.9,69.78,164.23,True,,,,,4
59.56,18.79,66.01,55.05,74.28,77.97,True,,,,,2
60.05,8.22,77.88,23.14,47.95,182.29,False,,,,,0
68.71,17.39,88.04,65.34,69.83,44.99,False,,,,,0
38.83,6.56,80.54,71.75,55.57,253.79,True,,,,,1
51.28,3.42,77.11,71.72,44.03,235.96,False,,,,,0
55.45,8.65,70.39,97.35,75.18,137.92,False,,,,,0
43.38,7.75,65.15,80.62,100.0,111.1,False,,,,,0
64.84,7.09,76.37,34.06,87.59,192.68,False,,,,,0
51.75,11.94,68.19,49.65,74.48,98.77,False,,,,,0
69.06,8.85,82.33,78.54,70.54,103.65,True,,,,,3
68.39,10.19,80.17,41.01,22.75,135.73,False,,,,,0
32.66,18.3,67.37,48.1,83.25,162.02,True,,,,,2
66.92,18.78,71.73,68.06,32.07,-97.97,False,,,,,0
40.41,4.69,73.61,76.17,26.37,211.94,True,,,,,2
47.59,15.62,70.65,47.61,100.0,325.29,False,,,,,0
41.18,7.33,77.53,58.16,74.53,262.19,False,,,,,0
59.9,5.26,59.48,89.08,79.36,218.75,False,,,,,0
63.4,1.07,63.01,86.71,84.87,32.93,False,,,,,0
57.46,20.78,86.87,71.36,29.9,161.3,True,,,,,2
58.22,9.88,105.96,49.79,93.96,167.84,True,,,,,2
47.91,3.67,78.47,95.91,56.41,129.22,True,,,,,1
63.11,4.89,86.32,80.1,52.34,39.15,False,,,,,0
75.06,11.4,69.33,74.1,59.08,37.33,False,,,,,0
23.17,9.29,68.24,77.54,94.09,161.92,False,,,,,0
82.72,3.74,81.06,82.19,95.46,153.24,True,,,,,0
71.54,11.26,85.28,84.92,84.93,215.36,False,,,,,0
60.61,14.51,69.38,74.96,90.24,180.52,True,,,,,3
49.27,9.17,75.46,92.44,100.0,127.13,False,,,,,0
71.11,2.21,54.92,94.09,85.54,104.02,False,,,,,0
34.83,13.59,76.2,73.22,100.0,93.03,False,,,,,0
32.52,4.08,70.27,100.0,0.0,178.07,False,,,,,0
52.87,13.65,61.2,59.07,44.55,92.82,True,,,,,2
56.9,4.7,65.92,60.1,76.59,174.75,False,,,,,0
88.36,18.47,81.43,66.91,77.28,150.9,True,,,,,1
81.85,11.81,76.17,73.2,86.77,161.21,True,,,,,1
69.67,3.12,81.73,99.09,59.17,238.64,False,,,,,0
61.82,1.97,81.87,100.0,50.04,282.66,False,,,,,0
39.94,14.2,84.89,71.22,26.98,43.59,False,,,,,0
73.05,12.29,81.12,55.41,60.71,65.12,False,,,,,0
73.31,8.8,81.33,46.78,80.71,228.84,False,,,,,0
67.39,9.03,88.21,95.17,46.54,40.15,False,,,,,0
91.64,3.15,75.17,54.87,79.78,272.32,False,,,,,0
49.88,3.3,66.76,75.18,48.3,39.47,False,,,,,0
28.01,3.04,88.11,98.81,67.81,140.34,True,,,,,2
66.57,17.64,60.97,48.61,51.36,223.26,False,,,,,0
65.93,13.2,65.6,53.2,58.5,117.88,False,,,,,0
61.6,11.91,76.26,48.15,76.22,66.88,False,,,,,0
43.04,14.68,88.43,100.0,1.22,200.99,True,,,,,2
42.67,12.1,79.75,66.51,64.64,-2.28,False,,,,,0
46.94,6.35,86.36,66.36,71.31,138.49,False,,,,,0
45.02,7.75,80.08,81.03,18.25,249.0,False,,,,,0
75.92,17.98,89.05,73.8,83.73,102.43,False,,,,,0
52.37,2.2,82.59,33.35,56.99,327.01,False,,,,,0
59.3,17.78,75.87,51.42,44.27,116.06,False,,,,,0
53.42,7.49,66.91,65.51,93.53,146.14,True,,,,,2
54.41,10.21,80.72,67.32,57.33,241.01,True,,,,,2
77.66,10.87,75.6,63.19,68.48,205.56,False,,,,,0
52.91,12.84,71.42,39.56,44.39,35.87,False,,,,,0
55.64,1.6,74.42,76.12,100.0,3.18,True,,,,,2
67.74,11.19,84.04,73.09,72.5,170.63,False,,,,,0
63.36,11.39,58.42,94.71,88.99,18.73,True,,,,,3
42.37,10.68,81.44,29.89,18.37,201.61,True,,,,,2
63.49,5.87,81.98,66.63,100.0,198.21,False,,,,,0
95.8,9.07,82.38,59.48,52.62,94.55,False,,,,,0
55.76,3.61,75.85,86.95,42.7,43.88,False,,,,,0
79.21,3.6,78.73,88.87,100.0,126.42,True,,,,,0
67.96,5.26,72.87,9.72,63.51,-20.41,False,,,,,0
63.83,20.77,80.65,49.05,61.09,192.46,False,,,,,0
47.4,14.22,84.13,47.91,33.54,179.66,True,,,,,1
46.29,6.96,91.63,80.83,18.25,192.14,True,,,,,1
57.08,4.58,91.64,41.24,57.89,95.63,False,,,,,0
75.72,2.31,78.77,100.0,62.61,154.24,False,,,,,0
52.74,2.7,73.91,76.72,70.46,144.27,False,,,,,0
8.92,11.29,66.14,64.05,62.47,205.91,True,,,,,4
32.45,11.54,61.54,74.6,100.0,89.2,True,,,,,1
71.88,13.68,65.23,51.92,48.08,138.75,False,,,,,0
46.86,16.09,86.14,57.86,64.74,302.09,False,,,,,0
59.75,13.38,68.29,83.7,90.22,62.11,True,,,,,2
36.2,5.31,64.05,70.57,42.86,168.07,True,,,,,0
65.46,7.08,67.92,54.3,45.35,241.06,False,,,,,0
49.38,12.8,59.0,76.3,75.63,5.17,False,,,,,0
81.51,12.15,67.91,73.99,37.54,101.6,False,,,,,0
83.7,7.38,86.92,100.0,64.54,157.28,False,,,,,0
37.88,16.65,94.65,58.18,67.35,196.88,True,,,,,3
37.09,9.7,76.07,36.99,88.61,156.58,True,,,,,0
68.66,13.64,79.7,85.9,100.0,88.61,False,,,,,0
78.47,7.4,70.86,50.11,53.15,134.99,False,,,,,0
57.98,11.71,65.38,46.64,68.61,135.8,False,,,,,0
50.32,-2.81,80.07,54.34,81.14,235.81,False,,,,,0
48.22,6.85,87.23,72.16,58.37,83.91,True,,,,,1
57.05,9.56,69.23,91.09,67.54,233.26,False,,,,,0
61.26,12.75,84.75,59.26,100.0,209.13,True,,,,,7
65.21,16.03,64.97,100.0,38.65,164.97,False,,,,,0
87.49,11.44,61.89,100.0,100.0,188.53,False,,,,,0
87.05,12.04,88.79,86.44,98.6,90.53,False,,,,,0
42.18,14.29,81.05,51.54,7.45,137.65,False,,,,,0
77.56,13.35,87.98,73.49,80.28,73.26,True,,,,,2
70.99,7.95,81.2,59.36,89.93,131.91,True,,,,,1
76.55,22.05,68.0,52.05,48.3,155.32,True,,,,,3
50.43,10.72,61.07,82.19,10.07,35.71,True,,,,,1
62.88,10.21,64.19,36.21,33.97,216.81,False,,,,,0
63.55,11.04,68.77,93.23,62.2,183.45,False,,,,,0
56.93,19.33,79.9,26.61,40.77,152.93,False,,,,,0
69.61,15.64,65.06,51.68,81.72,76.21,True,,,,,1
40.51,13.0,67.0,100.0,60.12,115.49,False,,,,,0
68.74,11.7,72.85,63.67,100.0,174.17,False,,,,,0
55.14,8.31,81.25,71.92,69.22,85.07,True,,,,,4
55.04,1.64,80.8,69.56,74.9,61.01,False,,,,,0
68.94,-0.74,78.72,57.55,72.8,237.32,False,,,,,0
42.41,12.95,76.04,83.37,81.45,286.98,True,,,,,4
65.67,9.8,87.5,68.14,85.31,198.69,False,,,,,0
64.06,14.06,74.18,67.04,62.3,122.11,False,,,,,0
63.73,18.44,68.01,57.94,47.71,67.4,True,,,,,3
40.18,21.29,68.94,45.78,73.35,100.94,False,,,,,0
54.58,6.39,94.13,71.68,95.36,194.88,False,,,,,0
66.51,13.09,76.12,65.63,96.14,81.66,False,,,,,0
50.46,16.11,78.68,86.58,73.23,74.03,True,,,,,1
70.64,10.26,73.53,43.3,100.0,16.89,True,,,,,1
65.82,9.03,74.45,93.13,75.12,98.73,True,,,,,0
50.03,8.62,73.33,88.36,62.18,81.33,False,,,,,0
74.82,-3.58,75.84,53.7,75.97,281.22,False,,,,,0
72.13,14.75,59.74,100.0,57.08,187.86,True,,,,,3
59.92,11.01,83.26,81.3,78.72,71.17,True,,,,,1
81.9,6.79,81.62,76.56,74.66,143.95,False,,,,,0
52.56,9.89,68.32,64.32,95.61,298.19,True,,,,,2
50.96,16.94,80.29,36.95,23.59,174.15,False,,,,,0
63.93,9.0,73.47,90.02,56.2,42.77,True,,,,,2
44.11,3.81,72.65,63.33,100.0,112.1,True,,,,,3
35.96,14.95,66.31,90.5,33.65,65.33,True,,,,,1
55.47,13.96,72.9,52.53,91.46,190.54,False,,,,,0
48.89,10.45,80.79,81.5,58.74,181.82,False,,,,,0
