Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
69.48,14.26,71.79,97.78,81.51,235.13,True,,,,,1
59.01,18.1,65.62,70.04,62.46,323.21,False,,,,,0
35.13,11.12,56.02,74.28,57.39,139.47,False,,,,,0
39.63,15.09,82.03,51.17,9.16,7.6,False,,,,,0
81.6,8.58,63.07,99.36,96.93,1.41,True,,,,,2
56.26,11.46,82.96,98.51,73.69,272.63,False,,,,,0
57.27,11.58,68.49,47.67,73.42,162.31,True,,,,,2
49.54,17.5,71.78,68.72,73.44,229.82,True,,,,,3
68.21,5.69,71.01,41.1,29.69,104.11,False,,,,,0
32.35,11.29,74.48,68.51,100.0,7.81,True,,,,,1
53.04,12.83,55.77,72.69,98.68,205.56,True,,,,,2
61.15,11.11,82.78,80.83,66.73,123.59,False,,,,,0
45.94,5.87,59.08,87.81,70.81,86.23,False,,,,,0
48.77,15.18,77.15,93.48,27.36,237.41,False,,,,,0
86.97,14.72,77.8,73.49,25.27,247.24,False,,,,,0
69.46,16.93,60.59,75.34,100.0,172.37,True,,,,,1
76.66,6.21,72.97,84.59,11.1,123.6,False,,,,,0
67.86,6.75,87.45,69.13,71.35,114.91,True,,,,,1
51.98,5.46,85.08,98.77,46.12,290.59,False,,,,,0
84.54,16.03,69.29,100.0,65.02,127.17,False,,,,,0
66.5,8.76,80.7,48.62,88.91,221.34,False,,,,,0
61.82,2.5,77.03,76.32,71.47,217.23,False,,,,,0
54.7,17.45,75.68,71.73,21.87,174.49,False,,,,,0
84.32,19.93,77.71,86.04,87.15,217.53,False,,,,,0
68.7,3.93,86.03,33.18,69.85,82.21,True,,,,,2
60.8,2.7,72.32,83.49,0.0,72.56,True,,,,,3
45.55,12.82,80.32,62.9,92.05,-16.56,False,,,,,0
75.91,1.94,62.01,65.72,26.95,26.78,False,,,,,0
60.15,12.93,66.76,93.97,68.99,252.16,True,,,,,0
50.98,4.81,74.4,56.65,52.73,109.98,False,,,,,0
62.21,12.64,69.25,5.83,45.97,37.89,False,,,,,0
86.97,0.17,71.15,33.29,80.85,137.59,True,,,,,2
74.71,9.33,61.59,86.44,66.35,182.14,False,,,,,0
61.79,7.5,65.33,62.37,87.45,111.38,False,,,,,0
66.8,0.7,76.92,87.98,50.89,72.84,False,,,,,0
86.75,15.98,63.79,60.51,43.23,254.37,False,,,,,0
91.93,11.37,83.51,65.44,68.68,139.56,True,,,,,2
55.21,15.76,71.18,62.76,28.99,125.04,False,,,,,0
95.33,12.81,66.49,85.89,79.92,225.73,False,,,,,0
65.81,4.51,67.75,71.25,38.33,248.52,False,,,,,0
60.84,16.24,83.68,54.35,53.81,184.32,False,,,,,0
43.02,17.03,66.5,89.21,100.0,38.68,False,,,,,0
54.88,4.79,88.07,71.85,28.75,14.08,False,,,,,0
68.9,11.07,80.99,79.38,100.0,223.83,False,,,,,0
51.97,-1.75,82.86,51.33,82.89,235.65,False,,,,,0
83.04,9.58,73.44,81.99,93.39,143.49,True,,,,,3
71.83,9.36,54.52,100.0,19.82,293.45,False,,,,,0
65.4,0.54,80.1,40.73,100.0,15.63,False,,,,,0
59.85,17.13,80.08,46.39,46.09,-18.04,False,,,,,0
64.13,21.02,81.85,47.96,60.36,146.24,False,,,,,0
75.63,9.85,82.0,48.93,37.5,56.73,False,,,,,0
59.38,2.28,77.47,70.71,0.0,101.7,False,,,,,0
36.66,11.04,69.96,72.39,55.31,304.31,False,,,,,0
56.99,7.16,68.33,55.24,50.48,246.83,False,,,,,0
54.88,11.26,80.93,85.05,23.26,-1.84,False,,,,,0
48.12,17.46,76.81,82.51,56.89,215.23,True,,,,,1
41.03,9.62,73.14,47.02,61.0,1.35,True,,,,,3
73.41,15.1,66.81,66.28,77.72,292.3,False,,,,,0
77.66,14.56,81.75,95.31,100.0,30.78,False,,,,,0
63.3,6.37,69.92,39.69,96.19,180.42,False,,,,,0
50.14,8.57,80.16,79.45,41.58,309.12,False,,,,,0
57.58,14.63,81.17,34.77,54.37,117.06,False,,,,,0
65.61,15.8,71.57,75.31,57.53,146.83,False,,,,,0
58.83,7.14,73.7,39.53,89.74,147.58,False,,,,,0
82.19,3.8,82.47,65.61,93.16,-14.1,True,,,,,5
68.15,8.4,79.06,85.28,34.36,162.22,True,,,,,2
67.98,13.53,60.35,65.13,64.39,111.58,True,,,,,3
52.92,9.48,71.55,67.23,90.62,213.93,False,,,,,0
65.95,8.35,87.5,22.18,72.99,149.66,False,,,,,0
69.96,13.84,77.03,87.75,96.28,312.93,True,,,,,3
85.58,7.08,74.86,78.81,55.27,222.93,False,,,,,0
69.44,11.23,83.89,64.64,82.72,134.9,False,,,,,0
34.91,6.47,86.98,64.78,76.33,65.78,True,,,,,3
64.24,1.42,76.73,86.92,36.57,161.76,True,,,,,0
62.34,10.49,73.96,96.77,53.32,177.08,False,,,,,0
65.91,10.25,69.39,59.17,67.5,246.37,True,,,,,2
26.01,17.9,78.44,66.07,26.75,208.52,False,,,,,0
66.06,21.13,69.41,73.45,57.48,104.59,False,,,,,0
50.01,11.31,77.03,59.14,88.42,117.89,False,,,,,0
71.65,13.37,83.8,58.57,41.8,96.12,True,,,,,4
65.0,2.49,77.15,59.52,55.23,172.93,True,,,,,3
59.52,13.81,75.73,82.16,29.85,22.95,True,,,,,2
82.27,12.35,75.53,91.76,55.99,222.53,False,,,,,0
53.03,8.82,77.46,99.27,71.11,193.25,False,,,,,0
62.28,4.98,67.38,72.74,28.47,96.94,False,,,,,0
61.5,7.95,72.98,84.96,48.91,60.62,False,,,,,0
50.37,9.88,65.03,70.84,62.79,104.44,False,,,,,0
53.94,7.9,77.16,61.85,65.11,115.47,False,,,,,0
80.27,0.4,98.85,71.78,54.08,147.04,False,,,,,0
89.38,10.17,55.23,100.0,37.51,215.03,True,,,,,1
55.9,-0.62,55.62,71.03,61.01,123.7,False,,,,,0
70.74,4.76,81.11,52.97,64.69,210.99,False,,,,,0
49.68,2.91,82.55,99.77,85.39,174.04,True,,,,,3
44.91,8.6,66.96,82.01,57.6,143.14,False,,,,,0
74.53,15.51,72.22,55.59,100.0,237.05,False,,,,,0
58.09,10.87,73.82,91.84,51.15,-15.17,True,,,,,2
10.86,14.07,73.56,75.59,73.48,45.11,False,,,,,0
64.96,11.61,75.71,100.0,50.14,112.66,False,,,,,0
65.05,15.94,65.63,59.2,9.48,161.39,True,,,,,3
50.6,11.07,80.12,63.1,60.37,234.2,False,,,,,0
62.0,15.91,76.91,50.47,42.36,193.06,False,,,,,0
55.7,12.82,69.76,51.97,58.87,207.53,False,,,,,0
91.22,17.7,66.3,98.46,65.87,169.25,False,,,,,0
67.64,19.97,81.49,84.01,69.25,81.31,False,,,,,0
52.69,14.9,62.47,51.73,94.54,202.29,False,,,,,0
90.52,6.1,80.93,83.49,73.4,213.49,False,,,,,0
62.69,8.86,70.79,44.19,25.12,186.24,False,,,,,0
67.26,11.22,65.51,36.18,83.53,136.73,False,,,,,0
52.74,7.86,99.43,88.61,100.0,101.3,False,,,,,0
43.59,9.57,65.62,69.15,62.44,154.3,False,,,,,0
52.42,13.79,72.0,84.72,36.95,143.54,False,,,,,0
66.3,10.03,63.62,82.3,83.18,37.75,False,,,,,0
61.55,9.65,64.87,51.69,38.7,60.16,False,,,,,0
21.38,9.86,87.89,64.87,86.91,219.39,True,,,,,2
38.36,7.9,68.27,52.55,82.65,156.61,False,,,,,0
37.04,14.93,73.45,56.49,44.33,105.28,True,,,,,1
62.33,9.02,65.78,41.63,84.83,150.48,False,,,,,0
35.3,13.0,76.56,84.46,52.9,233.92,False,,,,,0
51.85,10.82,67.52,82.8,100.0,207.84,False,,,,,0
76.81,6.36,79.65,88.77,86.29,-61.93,False,,,,,0
78.67,15.35,70.52,64.77,76.91,265.58,True,,,,,3
70.16,7.38,76.17,73.83,99.31,142.0,True,,,,,6
51.54,10.19,80.35,42.96,67.31,82.48,False,,,,,0
48.4,10.69,86.89,81.56,69.79,190.04,True,,,,,3
63.47,2.81,76.79,33.38,50.62,177.89,False,,,,,0
62.1,17.26,79.35,73.6,86.92,64.83,False,,,,,0
61.22,12.16,75.92,35.09,36.92,85.24,True,,,,,0
58.6,4.7,71.16,99.13,79.84,159.41,False,,,,,0
73.51,14.21,84.79,88.77,47.38,96.51,False,,,,,0
67.08,8.5,59.28,90.87,49.79,173.29,False,,,,,0
45.05,9.84,72.12,81.17,38.88,114.86,True,,,,,5
48.43,14.12,74.65,72.35,51.8,63.38,True,,,,,1
72.28,15.46,84.78,100.0,60.24,137.03,True,,,,,2
42.1,3.29,71.96,62.78,45.14,59.81,True,,,,,3
43.27,17.01,67.44,44.66,48.57,92.48,True,,,,,0
67.64,12.14,79.5,32.55,100.0,158.61,True,,,,,4
61.12,18.66,86.94,47.57,58.51,163.07,False,,,,,0
82.74,10.06,87.79,41.49,100.0,56.87,False,,,,,0
22.13,5.67,81.32,93.5,84.55,210.52,False,,,,,0
73.89,10.24,75.36,74.25,100.0,137.66,True,,,,,6
72.09,0.6,71.99,63.69,65.7,61.2,True,,,,,0
25.54,11.34,82.47,68.74,43.22,203.28,False,,,,,0
85.11,5.79,78.09,25.54,73.94,420.34,False,,,,,0
65.22,9.18,65.27,34.16,58.45,175.43,True,,,,,2
55.54,3.71,80.59,71.32,54.75,199.57,False,,,,,0
59.26,3.46,68.62,100.0,41.29,108.31,False,,,,,0
79.55,9.85,62.38,42.73,71.72,168.17,False,,,,,0
57.1,16.78,83.66,72.31,100.0,128.52,False,,,,,0
63.6,12.58,52.85,100.0,48.32,205.54,False,,,,,0
42.15,7.99,71.31,84.46,56.58,34.24,False,,,,,0
66.47,10.41,74.35,100.0,100.0,119.53,True,,,,,2
69.98,2.73,78.93,58.97,85.25,55.56,True,,,,,0
57.2,12.1,73.59,74.25,83.29,184.01,False,,,,,0
72.34,9.77,79.77,75.16,52.35,264.51,False,,,,,0
37.35,11.3,79.24,78.4,50.1,186.47,False,,,,,0
41.06,11.36,95.98,86.82,37.47,210.61,False,,,,,0
83.39,5.2,70.46,50.42,53.95,245.92,False,,,,,0
91.0,21.62,78.62,57.31,42.21,207.87,False,,,,,0
86.91,5.18,67.59,83.31,9.47,236.85,False,,,,,0
35.77,10.23,78.02,82.12,59.3,135.35,False,,,,,0
50.95,10.39,75.36,90.69,67.07,157.21,True,,,,,4
39.65,5.24,99.06,73.92,74.87,208.78,True,,,,,0
49.54,6.5,53.73,37.14,87.64,95.88,False,,,,,0
41.26,8.65,80.06,78.85,60.75,-48.29,False,,,,,0
61.81,7.4,75.08,79.72,62.39,252.44,False,,,,,0
52.0,10.89,86.45,98.52,39.41,217.28,False,,,,,0
45.32,10.46,64.31,76.41,90.61,282.82,False,,,,,0
58.03,14.02,78.89,78.2,99.74,226.07,False,,,,,0
58.39,5.3,86.0,66.48,78.45,225.66,True,,,,,3
78.92,16.6,86.78,32.22,34.13,172.65,False,,,,,0
65.07,16.67,68.05,87.85,48.72,243.97,False,,,,,0
49.85,14.3,86.57,51.34,0.0,108.97,False,,,,,0
63.3,11.18,65.09,62.6,88.77,204.23,False,,,,,0
45.73,19.1,92.02,80.45,58.87,471.81,True,,,,,2
87.33,15.5,85.59,47.62,58.66,208.53,False,,,,,0
61.82,4.18,58.55,67.69,83.98,201.16,True,,,,,1
54.54,5.26,89.18,53.61,59.41,99.82,False,,,,,0
55.26,1.58,75.93,70.25,31.38,28.72,True,,,,,3
37.38,11.84,86.5,74.92,90.11,58.91,False,,,,,0
61.15,0.44,88.54,30.9,53.59,24.05,False,,,,,0
40.85,7.97,70.08,63.83,78.8,182.45,False,,,,,0
51.15,10.01,80.39,100.0,36.81,173.27,False,,,,,0
77.4,6.74,82.38,100.0,92.77,89.36,False,,,,,0
68.76,17.03,99.44,76.89,36.08,161.03,False,,,,,0
56.38,11.82,68.02,81.38,88.19,118.02,True,,,,,2
36.64,13.75,82.74,46.13,36.85,170.93,False,,,,,0
60.4,19.84,54.97,53.29,48.99,171.91,True,,,,,4
85.74,10.21,68.93,39.49,100.0,265.77,False,,,,,0
99.31,11.46,81.77,53.26,100.0,252.24,True,,,,,1
70.98,10.29,66.14,64.68,59.0,233.56,False,,,,,0
76.42,10.04,66.87,92.0,49.69,158.52,True,,,,,1
56.82,4.11,72.73,94.99,81.78,49.24,False,,,,,0
45.87,13.87,95.24,90.84,0.0,107.73,False,,,,,0
52.36,13.53,80.76,100.0,24.6,214.24,True,,,,,3
77.66,12.88,78.6,69.86,100.0,37.48,False,,,,,0
43.18,6.98,80.12,76.59,34.33,35.03,False,,,,,0
44.46,-1.62,69.83,57.56,28.0,363.03,True,,,,,1
77.14,12.52,64.12,59.77,66.99,243.2,False,,,,,0
68.71,14.12,82.79,76.53,31.02,17.95,True,,,,,1
68.63,11.82,77.39,71.37,70.71,125.39,False,,,,,0
63.98,0.39,81.79,29.96,75.75,319.74,False,,,,,0
70.16,14.54,89.35,88.54,58.25,90.14,True,,,,,5
79.1,7.62,75.84,57.42,90.31,158.7,False,,,,,0
70.13,12.46,78.19,31.04,85.12,330.13,False,,,,,0
63.99,6.3,91.11,59.85,67.47,252.61,False,,,,,0
88.37,7.64,69.15,88.29,50.48,40.07,False,,,,,0
62.1,8.04,86.98,49.11,30.12,117.38,False,,,,,0
46.8,12.38,76.11,72.31,68.7,206.84,False,,,,,0
74.2,16.58,77.47,62.57,99.37,78.67,False,,,,,0
90.21,0.09,78.1,75.14,35.82,40.88,True,,,,,1
56.74,4.18,71.35,96.71,31.65,146.94,True,,,,,1
62.16,7.59,79.09,71.88,99.85,-7.54,False,,,,,0
55.03,10.17,72.34,32.49,61.64,193.08,False,,,,,0
54.31,11.08,84.95,56.32,62.95,146.61,False,,,,,0
51.36,15.89,68.46,80.89,75.4,185.5,False,,,,,0
72.8,11.43,68.51,84.69,82.13,61.7,False,,,,,0
58.41,2.5,66.98,81.7,71.49,99.25,False,,,,,0
60.33,8.08,73.87,60.07,100.0,277.41,False,,,,,0
49.74,11.46,78.06,73.97,19.29,33.1,False,,,,,0
58.99,20.88,75.76,92.88,100.0,213.22,True,,,,,3
52.67,7.56,73.36,78.1,73.31,200.44,True,,,,,5
82.47,11.1,65.23,92.37,41.98,268.08,True,,,,,4
43.54,6.71,92.08,67.1,100.0,163.27,True,,,,,0
49.3,7.93,76.3,84.5,84.88,270.49,False,,,,,0
63.41,11.75,78.86,72.3,34.83,207.53,True,,,,,0
59.72,12.1,87.65,68.97,47.71,180.86,False,,,,,0
43.47,5.76,68.17,69.52,56.25,143.84,True,,,,,1
49.6,15.08,73.21,64.1,100.0,160.75,False,,,,,0
49.14,11.07,78.57,100.0,67.11,134.48,True,,,,,2
57.88,10.91,76.06,60.46,54.51,188.33,True,,,,,3
37.16,18.13,76.79,71.98,59.09,240.28,True,,,,,2
71.96,3.9,85.85,100.0,84.3,335.11,False,,,,,0
54.1,7.18,90.68,83.16,32.65,82.81,True,,,,,4
56.94,17.25,64.32,55.68,28.1,89.46,False,,,,,0
64.5,11.26,92.96,69.72,59.63,228.19,True,,,,,4
57.97,9.84,83.67,100.0,52.65,109.64,True,,,,,3
52.09,7.39,67.62,80.63,21.17,34.82,False,,,,,0
44.33,7.62,71.27,76.09,64.17,178.29,False,,,,,0
74.91,10.52,88.42,94.16,50.08,167.49,False,,,,,0
76.74,17.03,81.23,62.16,83.48,70.32,False,,,,,0
53.7,16.87,73.66,63.23,67.21,192.73,False,,,,,0
69.12,6.91,72.11,86.58,44.92,202.39,False,,,,,0
63.18,16.41,86.6,71.83,56.43,221.42,False,,,,,0
59.43,7.6,60.98,50.79,64.84,115.73,False,,,,,0
46.96,8.52,70.55,74.36,88.7,89.97,False,,,,,0
50.77,8.89,74.47,68.84,75.78,81.2,False,,,,,0
63.82,2.24,68.75,46.35,63.34,129.13,True,,,,,1
65.95,6.77,73.57,75.04,100.0,246.12,False,,,,,0
57.51,17.65,81.26,59.09,66.15,217.01,False,,,,,0
67.06,16.98,86.0,36.03,58.58,54.62,False,,,,,0
71.2,8.98,85.28,49.73,42.61,206.76,True,,,,,2
56.49,13.53,61.62,74.44,44.16,85.08,False,,,,,0
61.89,17.51,93.19,38.85,41.94,66.15,False,,,,,0
51.34,9.13,88.01,69.2,78.43,138.66,False,,,,,0
48.51,16.92,68.22,99.7,50.49,221.37,False,,,,,0
61.92,6.86,82.64,29.47,90.24,249.92,True,,,,,4
36.65,8.37,70.04,66.87,84.06,171.87,False,,,,,0
84.97,8.44,89.91,91.68,53.23,140.99,True,,,,,0
47.56,17.37,59.19,48.69,84.24,77.48,False,,,,,0
77.69,1.75,101.61,98.27,72.94,272.82,True,,,,,2
66.76,20.71,86.37,86.24,70.11,239.98,False,,,,,0
69.27,7.48,81.58,86.36,59.49,86.76,False,,,,,0
71.36,3.92,86.12,89.22,71.18,141.47,True,,,,,2
102.91,8.04,81.27,97.93,21.29,173.39,True,,,,,4
70.24,8.66,76.94,68.45,75.45,0.4,False,,,,,0
74.27,3.68,73.21,60.49,85.22,215.54,False,,,,,0
66.89,18.21,83.91,67.54,59.15,113.39,False,,,,,0
68.19,3.22,64.66,100.0,55.52,143.59,True,,,,,3
67.65,2.44,75.78,66.77,75.65,125.22,True,,,,,1
57.18,13.48,77.18,73.36,77.46,194.28,True,,,,,2
50.67,5.31,82.77,67.8,83.32,104.77,False,,,,,0
54.4,14.79,75.61,42.45,89.02,206.54,True,,,,,6
50.54,4.95,64.75,87.76,85.47,146.71,True,,,,,4
71.45,5.43,69.0,83.58,29.25,-15.88,False,,,,,0
58.13,5.39,77.58,75.8,35.93,170.76,True,,,,,3
58.96,9.83,68.28,49.01,85.15,60.9,False,,,,,0
68.24,14.09,62.21,85.88,69.57,257.06,False,,,,,0
45.25,12.25,89.67,80.79,82.03,342.94,False,,,,,0
71.54,14.06,73.84,68.57,94.92,108.27,True,,,,,1
49.82,5.02,74.07,63.96,39.57,109.65,True,,,,,6
62.9,10.06,79.68,81.13,40.63,201.51,False,,,,,0
85.71,3.69,87.19,69.59,60.45,89.34,False,,,,,0
57.06,9.19,80.29,92.21,89.11,154.84,False,,,,,0
70.05,11.9,89.0,56.33,87.35,169.09,True,,,,,0
64.91,-5.78,83.8,73.03,47.56,59.35,False,,,,,0
43.13,5.97,79.13,63.45,32.26,53.49,False,,,,,0
64.74,2.76,81.01,56.9,4.09,149.89,False,,,,,0
69.08,12.91,67.72,100.0,66.87,145.3,True,,,,,3
45.58,11.8,75.01,41.06,96.09,150.54,False,,,,,0
59.16,28.06,71.5,70.44,96.41,96.3,False,,,,,0
62.99,8.73,68.9,73.26,75.39,81.51,False,,,,,0
65.61,9.81,89.31,81.37,87.66,121.01,False,,,,,0
79.39,4.96,81.27,71.45,48.59,190.46,False,,,,,0
60.06,-2.48,78.41,40.36,85.15,59.91,False,,,,,0
67.82,7.05,64.73,82.56,44.43,97.98,True,,,,,2
68.03,8.32,71.32,36.66,42.66,241.86,False,,,,,0
92.24,12.46,69.47,59.24,39.15,142.24,False,,,,,0
41.27,15.32,76.81,33.2,82.42,189.79,False,,,,,0
57.68,12.97,73.38,75.21,71.4,5.75,False,,,,,0
52.48,6.31,83.16,79.4,38.8,40.52,False,,,,,0
62.78,5.71,67.58,86.99,60.35,27.2,False,,,,,0
62.34,15.69,84.98,89.2,50.86,178.19,False,,,,,0
77.78,17.16,79.45,76.64,70.88,165.72,True,,,,,1
81.11,9.89,83.32,56.69,72.57,227.7,False,,,,,0
62.81,7.88,92.34,44.7,28.57,146.66,False,,,,,0
50.84,9.35,58.49,70.48,68.16,228.32,True,,,,,1
24.97,9.86,77.36,82.22,72.54,158.5,True,,,,,5
67.87,11.28,69.47,21.11,22.75,107.46,True,,,,,3
26.04,9.05,76.8,57.61,87.18,115.19,False,,,,,0
62.64,7.8,60.4,55.14,68.64,169.78,False,,,,,0
65.21,8.73,87.65,100.0,19.11,-21.72,True,,,,,1
78.84,3.17,61.35,84.1,62.93,150.92,False,,,,,0
56.84,8.27,86.62,63.57,50.74,69.39,False,,,,,0
30.36,7.72,81.72,100.0,88.79,109.76,False,,,,,0
74.2,10.4,72.61,63.3,59.19,232.06,False,,,,,0
64.59,5.98,74.43,72.53,44.3,184.7,True,,,,,2
40.1,9.26,65.66,49.21,31.18,216.21,False,,,,,0
67.25,17.21,54.08,33.23,43.81,91.92,False,,,,,0
66.96,6.89,85.39,100.0,100.0,195.48,False,,,,,0
40.07,6.88,77.1,60.99,16.66,284.69,True,,,,,4
62.51,11.88,85.69,82.09,41.3,82.02,False,,,,,0
64.48,12.09,84.3,48.07,11.77,38.62,False,,,,,0
54.63,2.36,73.7,65.82,62.11,215.64,False,,,,,0
88.63,3.39,68.48,38.44,95.24,189.13,False,,,,,0
58.25,9.53,66.23,58.12,66.01,99.39,False,,,,,0
43.42,19.93,64.83,82.38,92.95,177.73,False,,,,,0
51.49,2.25,80.56,100.0,14.4,115.56,True,,,,,3
28.73,5.95,59.0,77.18,88.22,201.12,True,,,,,1
87.11,13.5,84.66,70.93,31.19,98.53,False,,,,,0
71.68,2.62,69.84,64.4,69.21,271.29,False,,,,,0
48.17,14.22,66.89,56.27,50.1,240.12,False,,,,,0
81.16,3.95,80.09,69.85,48.7,107.32,False,,,,,0
63.26,14.21,76.39,57.82,91.69,179.72,False,,,,,0
37.95,5.6,67.76,76.91,40.61,166.63,False,,,,,0
55.09,3.96,66.36,62.55,87.47,312.04,True,,,,,2
68.35,10.45,66.35,74.7,72.78,39.1,True,,,,,2
61.49,9.06,81.88,64.33,63.23,138.86,False,,,,,0
83.82,8.97,69.87,53.06,59.41,148.2,True,,,,,2
46.61,17.39,93.99,82.93,60.35,57.86,False,,,,,0
74.05,10.17,92.17,64.0,82.1,127.76,True,,,,,0
63.58,5.72,66.99,66.48,100.0,-29.03,False,,,,,0
51.33,12.41,65.06,75.43,41.89,30.77,True,,,,,2
54.98,8.53,81.51,99.39,69.37,158.8,False,,,,,0
76.14,10.46,97.74,73.75,100.0,264.77,True,,,,,2
52.03,6.78,69.25,80.73,56.6,109.1,True,,,,,5
38.34,15.58,96.85,66.64,47.66,144.12,False,,,,,0
53.5,11.34,77.79,68.0,43.0,138.47,False,,,,,0
65.5,7.02,63.29,64.67,62.24,128.76,False,,,,,0
56.79,7.25,99.11,77.94,49.43,150.69,False,,,,,0
43.38,16.8,54.66,37.55,39.2,326.68,False,,,,,0
37.01,7.11,97.67,65.48,100.0,157.08,False,,,,,0
71.07,12.74,79.39,92.74,49.31,330.02,True,,,,,3
49.35,12.91,74.27,64.2,69.64,197.1,False,,,,,0
63.15,5.42,71.72,83.75,69.37,-41.13,False,,,,,0
94.78,9.3,77.16,47.49,74.98,147.83,True,,,,,1
84.65,9.97,82.06,47.23,43.01,105.58,True,,,,,1
56.93,8.52,86.61,82.12,100.0,218.29,False,,,,,0
39.96,8.75,76.52,72.65,22.72,130.28,True,,,,,2
50.95,8.74,51.3,56.66,85.88,236.29,False,,,,,0
75.92,6.48,76.09,67.97,27.47,142.62,True,,,,,1
49.23,16.62,67.35,74.73,46.48,11.38,True,,,,,0
49.17,7.54,66.57,87.14,16.95,220.33,True,,,,,2
62.97,9.72,83.01,76.09,32.66,76.81,False,,,,,0
42.79,4.59,84.03,70.31,100.0,49.45,False,,,,,0
46.16,14.01,73.46,50.7,47.36,321.65,True,,,,,2
71.43,2.41,83.11,67.71,79.73,80.14,False,,,,,0
46.29,8.82,70.49,59.35,84.87,227.83,False,,,,,0
47.66,5.22,76.19,69.62,48.47,149.04,False,,,,,0
43.15,12.92,64.38,96.03,49.78,292.5,False,,,,,0
60.23,10.36,76.32,67.42,100.0,56.07,False,,,,,0
73.5,9.09,63.65,81.05,100.0,207.24,False,,,,,0
65.5,2.4,75.36,64.38,92.77,154.62,False,,,,,0
77.52,4.43,67.94,79.26,64.95,204.89,True,,,,,1
52.01,10.62,82.72,61.49,100.0,97.25,False,,,,,0
51.27,12.41,77.73,33.35,55.66,85.09,False,,,,,0
62.97,7.61,79.82,100.0,14.05,118.14,True,,,,,1
52.17,6.86,75.64,67.75,47.36,82.54,False,,,,,0
61.32,13.92,77.16,59.26,21.73,289.95,False,,,,,0
62.34,8.3,73.89,49.9,81.59,79.2,True,,,,,1
72.31,8.62,77.76,42.84,36.76,50.9,False,,,,,0
65.58,3.13,72.0,100.0,33.28,139.7,False,,,,,0
88.8,-1.58,78.21,90.28,58.21,188.97,False,,,,,0
67.49,7.63,73.3,73.1,80.73,53.71,False,,,,,0
41.42,5.82,53.57,66.36,54.52,81.15,True,,,,,4
50.78,8.62,84.1,45.04,100.0,-3.99,True,,,,,3
81.9,13.33,61.86,69.81,39.68,197.34,False,,,,,0
45.5,1.06,66.36,100.0,50.75,332.75,False,,,,,0
64.06,4.76,82.88,67.48,27.88,-13.22,True,,,,,2
43.23,3.46,78.68,67.1,100.0,52.05,False,,,,,0
61.25,16.4,69.08,43.26,78.57,220.24,False,,,,,0
35.07,5.59,77.95,83.31,44.22,256.02,False,,,,,0
66.39,2.52,80.85,68.99,75.83,96.16,False,,,,,0
67.71,11.11,76.3,86.64,51.11,145.67,True,,,,,2
81.75,14.63,78.87,100.0,62.47,95.12,False,,,,,0
58.15,3.18,60.5,61.44,41.16,90.9,False,,,,,0
77.27,-0.42,81.24,73.15,26.58,253.97,False,,,,,0
55.8,18.93,70.71,54.02,49.88,-93.18,True,,,,,4
59.56,5.52,74.26,90.04,33.09,123.2,True,,,,,5
45.12,13.09,100.39,79.44,80.13,142.92,False,,,,,0
71.76,13.99,73.79,51.41,28.7,115.39,True,,,,,3
67.67,11.31,85.5,93.23,74.83,48.78,False,,,,,0
64.51,10.57,75.29,48.71,85.41,115.31,True,,,,,5
90.46,16.42,85.2,47.7,23.54,110.48,True,,,,,1
66.84,2.79,57.07,94.12,43.22,119.27,True,,,,,1
28.68,14.14,79.66,17.7,73.27,146.84,True,,,,,2
51.02,12.2,74.64,50.15,84.02,124.89,False,,,,,0
38.49,8.51,89.66,50.44,71.81,175.43,True,,,,,1
39.37,8.32,74.84,100.0,81.92,154.95,False,,,,,0
48.61,12.81,82.28,100.0,54.32,204.25,True,,,,,1
61.55,12.87,73.63,60.78,54.41,33.28,True,,,,,3
63.66,9.81,61.9,66.22,65.62,195.56,False,,,,,0
79.9,8.1,84.2,68.48,100.0,152.24,True,,,,,4
44.37,10.05,72.45,100.0,48.43,118.63,False,,,,,0
62.9,11.68,88.66,91.11,6.83,44.32,False,,,,,0
67.7,7.39,78.32,73.43,85.6,232.77,False,,,,,0
50.9,16.33,55.05,87.38,100.0,132.42,True,,,,,3
49.8,13.05,77.28,50.64,25.04,212.32,False,,,,,0
60.23,12.11,84.48,62.68,42.92,243.64,True,,,,,4
98.83,8.38,80.39,79.97,98.85,74.82,False,,,,,0
57.24,13.7,76.92,78.35,51.57,22.28,False,,,,,0
62.21,6.71,75.96,74.94,91.08,291.5,False,,,,,0
51.4,7.57,76.06,77.17,50.26,326.22,False,,,,,0
65.91,10.56,83.56,70.64,70.44,126.54,False,,,,,0
86.87,-3.95,76.82,74.81,61.59,97.7,False,,,,,0
75.37,8.98,64.4,57.05,57.58,211.89,True,,,,,1
62.01,11.01,75.53,62.46,39.49,156.85,False,,,,,0
61.99,2.49,59.84,36.68,100.0,130.43,False,,,,,0
46.78,5.19,89.11,100.0,77.93,18.48,False,,,,,0
48.43,10.14,74.93,55.39,30.27,102.19,False,,,,,0
62.52,5.13,76.85,70.18,84.51,226.55,False,,,,,0
48.51,6.25,77.84,58.72,39.12,107.42,False,,,,,0
60.6,11.9,78.06,48.15,88.1,110.41,True,,,,,4
59.65,7.18,73.74,90.25,22.81,240.89,False,,,,,0
