Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
80.22,8.4,76.98,100.0,53.62,85.41,False,,,,,0
61.07,2.47,80.92,97.73,78.7,104.31,False,,,,,0
62.84,2.52,71.04,76.25,99.45,154.64,False,,,,,0
75.16,6.53,66.18,96.77,56.59,195.61,False,,,,,0
70.73,13.14,75.87,64.97,29.03,3.02,False,,,,,0
68.02,9.11,96.53,98.54,46.58,121.02,False,,,,,0
64.1,1.8,65.94,58.6,67.56,157.94,False,,,,,0
56.05,12.59,67.49,76.34,47.44,21.87,False,,,,,0
50.24,11.5,65.2,60.09,85.06,232.55,False,,,,,0
49.46,8.3,67.8,54.98,66.14,284.1,False,,,,,0
95.12,15.07,83.03,53.34,78.18,218.68,False,,,,,0
72.86,14.18,77.63,100.0,79.77,151.64,False,,,,,0
68.34,13.74,77.41,52.16,74.98,196.83,False,,,,,0
52.46,12.77,82.29,59.98,31.16,177.96,True,,,,,1
62.78,11.86,86.55,74.32,100.0,181.36,False,,,,,0
55.01,12.9,75.71,63.47,53.03,141.26,False,,,,,0
57.6,15.29,74.09,49.96,55.58,1.61,True,,,,,0
43.94,11.77,72.79,53.19,76.9,1.86,True,,,,,2
60.58,7.62,73.86,100.0,100.0,112.12,True,,,,,2
45.14,12.68,64.98,51.34,38.46,146.93,True,,,,,1
59.67,10.66,79.0,80.68,94.23,142.26,False,,,,,0
65.41,14.51,77.59,86.06,53.03,206.77,False,,,,,0
45.97,22.12,83.22,48.78,55.65,74.01,True,,,,,1
43.3,7.86,69.27,64.95,55.71,140.14,False,,,,,0
59.19,17.9,91.23,36.41,69.47,145.96,False,,,,,0
69.27,9.6,91.62,88.71,100.0,103.26,False,,,,,0
66.71,6.91,64.23,72.88,77.63,212.5,False,,,,,0
64.4,7.46,79.84,54.34,57.52,360.81,True,,,,,2
56.49,5.12,80.41,98.62,75.81,84.58,False,,,,,0
43.31,13.29,77.41,84.63,88.52,108.05,False,,,,,0
65.16,10.84,89.03,85.15,53.6,167.18,False,,,,,0
51.61,5.54,70.74,66.3,0.43,242.86,True,,,,,1
52.86,19.53,92.77,71.37,53.86,-55.89,False,,,,,0
37.86,5.51,88.14,76.48,55.75,176.98,False,,,,,0
37.79,10.69,76.1,60.65,63.13,234.29,False,,,,,0
52.12,4.78,84.35,66.84,0.0,97.19,False,,,,,0
73.04,16.33,85.73,60.66,74.7,266.46,False,,,,,0
53.82,12.47,84.11,91.96,50.54,175.15,False,,,,,0
59.17,15.99,62.29,55.06,66.62,175.2,False,,,,,0
67.69,19.26,79.15,36.0,51.72,115.27,True,,,,,1
69.21,18.79,73.13,85.53,100.0,208.28,False,,,,,0
72.99,12.32,68.29,78.83,26.4,160.59,False,,,,,0
75.59,1.47,65.51,75.1,62.58,62.62,False,,,,,0
43.28,6.17,63.53,87.27,73.63,95.93,False,,,,,0
52.24,1.44,73.05,62.39,62.71,140.85,False,,,,,0
71.7,8.63,84.3,40.59,41.31,125.06,False,,,,,0
56.45,6.11,82.26,85.64,34.68,142.77,False,,,,,0
44.79,9.25,73.29,69.11,25.72,118.07,True,,,,,2
98.77,8.47,63.43,81.84,58.43,45.75,False,,,,,0
65.77,1.76,100.14,84.96,72.98,231.29,True,,,,,2
65.72,13.95,68.91,57.54,74.59,40.31,False,,,,,0
63.15,-0.62,81.78,56.13,86.0,222.34,False,,,,,0
70.3,9.99,62.57,68.09,73.4,144.06,True,,,,,1
18.42,13.09,76.61,27.69,63.13,272.15,True,,,,,1
54.41,6.03,81.16,75.39,24.16,113.07,True,,,,,3
58.53,16.62,61.02,78.93,74.32,68.22,False,,,,,0
83.54,5.12,69.6,97.65,68.24,91.27,False,,,,,0
42.06,3.07,56.8,60.36,44.65,177.74,False,,,,,0
43.06,9.39,71.88,73.34,22.86,177.06,False,,,,,0
66.81,23.42,72.24,66.2,70.11,104.52,False,,,,,0
82.39,16.7,48.3,79.92,53.13,228.03,True,,,,,6
90.04,15.72,86.94,96.86,52.41,264.8,False,,,,,0
24.95,18.65,79.01,80.39,45.29,10.62,False,,,,,0
87.46,2.27,72.11,100.0,78.71,211.44,True,,,,,1
40.91,12.33,62.62,61.96,81.38,-76.87,False,,,,,0
88.75,8.29,70.82,60.44,78.34,152.24,True,,,,,3
59.4,13.1,91.09,64.14,100.0,31.51,False,,,,,0
72.6,9.59,94.43,82.52,51.84,169.95,False,,,,,0
57.82,9.57,82.06,98.84,86.06,127.29,False,,,,,0
61.61,6.41,86.05,97.85,60.43,229.54,False,,,,,0
56.14,10.09,84.71,81.03,65.03,192.71,False,,,,,0
65.55,19.36,75.43,78.46,72.59,247.6,True,,,,,2
81.41,9.24,67.43,100.0,84.99,39.85,False,,,,,0
50.53,9.87,90.26,73.23,78.09,199.87,False,,,,,0
72.52,8.36,70.69,47.33,78.41,106.9,True,,,,,3
53.95,4.84,81.58,71.73,81.2,90.99,False,,,,,0
60.28,3.79,70.64,87.59,53.82,166.19,False,,,,,0
59.5,11.51,78.91,64.31,69.96,11.5,False,,,,,0
64.02,8.49,89.47,44.74,69.53,151.29,False,,,,,0
32.01,14.04,86.63,61.68,99.36,77.5,False,,,,,0
65.13,7.66,72.31,100.0,49.94,57.04,False,,,,,0
67.2,9.16,73.15,69.5,93.35,223.15,True,,,,,3
39.13,5.06,90.41,47.25,43.93,158.62,False,,,,,0
84.47,12.95,75.88,81.79,55.33,62.53,False,,,,,0
64.8,2.38,75.66,77.5,43.1,211.5,False,,,,,0
48.18,10.88,82.42,53.92,63.21,33.24,False,,,,,0
101.5,18.7,66.68,96.49,52.48,311.41,False,,,,,0
79.14,5.36,69.42,76.09,86.7,100.34,False,,,,,0
49.37,5.43,79.34,80.42,60.72,367.14,True,,,,,0
94.15,5.24,60.6,57.9,100.0,141.02,True,,,,,0
44.04,5.33,86.23,60.35,18.17,178.59,False,,,,,0
15.47,-0.42,92.79,28.49,23.38,49.07,False,,,,,0
49.76,10.8,67.59,65.72,62.31,212.56,False,,,,,0
83.01,9.91,62.79,83.02,71.32,274.9,False,,,,,0
60.52,9.03,71.44,77.32,39.43,83.48,False,,,,,0
86.4,14.78,65.45,81.29,75.12,177.94,False,,,,,0
68.9,21.64,85.41,68.18,67.57,61.07,False,,,,,0
30.26,13.91,83.21,100.0,56.56,105.72,True,,,,,2
57.49,17.06,76.06,83.52,63.77,131.83,True,,,,,2
58.4,5.94,58.67,59.97,60.17,189.12,False,,,,,0
63.84,7.57,80.71,53.17,65.31,166.31,False,,,,,0
57.49,13.26,74.56,38.35,47.4,163.78,False,,,,,0
101.63,8.57,79.14,50.09,55.68,114.79,False,,,,,0
58.81,12.24,81.96,45.43,50.15,182.44,False,,,,,0
59.04,12.43,53.53,52.64,100.0,142.33,False,,,,,0
81.68,12.58,58.76,99.06,69.47,286.1,True,,,,,0
88.35,12.44,101.02,35.4,32.76,25.94,False,,,,,0
71.16,4.91,71.62,66.52,80.48,133.77,False,,,,,0
66.04,9.79,83.2,73.86,100.0,-10.43,True,,,,,4
85.2,12.8,73.44,94.46,82.43,75.49,False,,,,,0
65.58,12.95,79.47,75.56,42.58,220.59,False,,,,,0
62.09,2.49,70.2,64.72,44.53,159.28,True,,,,,2
47.41,11.79,88.12,21.18,76.12,122.72,True,,,,,3
47.54,18.01,69.64,72.68,100.0,100.39,False,,,,,0
64.22,10.17,83.12,64.0,100.0,136.82,True,,,,,3
51.45,5.41,71.23,54.89,100.0,191.81,False,,,,,0
66.98,13.78,85.72,88.97,100.0,172.6,True,,,,,5
71.96,13.0,77.38,41.9,44.67,163.43,False,,,,,0
59.74,15.26,64.33,57.9,17.87,67.31,False,,,,,0
24.49,6.35,74.33,100.0,56.56,166.66,False,,,,,0
48.82,15.7,74.59,59.04,61.36,30.93,False,,,,,0
65.36,8.24,74.26,74.87,29.03,120.04,False,,,,,0
58.93,6.4,73.3,50.1,76.24,228.92,False,,,,,0
91.86,7.72,70.02,100.0,59.81,108.28,False,,,,,0
94.11,3.8,78.97,75.75,92.32,70.48,False,,,,,0
39.48,2.88,75.5,86.47,83.97,195.5,False,,,,,0
41.87,11.94,69.86,63.2,74.79,281.07,True,,,,,1
87.93,8.58,87.72,58.63,78.4,120.64,True,,,,,0
64.8,10.14,78.6,43.98,37.9,228.75,False,,,,,0
46.05,15.97,97.01,62.7,49.34,171.86,True,,,,,0
71.64,7.94,71.97,87.99,89.85,146.23,False,,,,,0
38.61,11.13,77.05,66.57,29.76,190.82,True,,,,,0
73.04,11.9,89.91,82.82,36.28,51.87,False,,,,,0
56.67,11.46,77.43,84.34,62.56,264.11,False,,,,,0
71.22,13.83,68.49,76.65,68.08,133.64,False,,,,,0
87.55,15.31,64.8,75.21,97.25,218.0,False,,,,,0
51.33,8.99,71.47,100.0,56.85,156.15,False,,,,,0
50.2,5.33,70.25,70.4,53.81,202.95,False,,,,,0
64.92,15.98,82.22,39.06,76.04,240.32,True,,,,,2
72.9,10.41,77.85,42.48,100.0,154.14,False,,,,,0
47.02,14.78,89.16,63.75,75.32,30.92,False,,,,,0
68.01,10.33,72.05,76.31,71.04,22.31,False,,,,,0
69.47,11.86,78.32,62.26,39.85,215.01,True,,,,,0
59.78,9.89,75.65,72.95,69.05,207.52,True,,,,,2
39.45,18.17,60.54,100.0,48.17,85.32,False,,,,,0
71.95,8.64,74.19,87.38,72.2,183.12,False,,,,,0
56.88,15.04,67.0,66.34,93.73,78.98,False,,,,,0
57.87,20.28,98.15,80.64,100.0,148.79,False,,,,,0
63.6,13.2,60.66,74.03,69.45,184.64,False,,,,,0
49.17,13.94,76.91,68.14,82.72,303.85,False,,,,,0
53.55,13.49,63.07,67.81,90.58,194.79,False,,,,,0
72.7,13.4,84.32,59.12,68.56,90.53,True,,,,,3
44.66,13.01,64.6,100.0,77.55,73.27,False,,,,,0
52.83,1.89,68.88,63.63,71.24,154.6,False,,,,,0
39.65,-3.12,73.34,49.54,44.75,22.26,True,,,,,1
76.63,7.38,108.49,52.21,58.35,154.07,False,,,,,0
70.82,8.14,70.78,89.46,33.34,218.5,True,,,,,3
68.28,12.13,83.1,76.74,65.64,201.44,False,,,,,0
55.37,3.38,88.22,71.56,47.85,283.93,False,,,,,0
40.03,10.95,71.49,61.72,76.1,193.07,False,,,,,0
65.57,5.92,88.83,66.9,40.81,206.17,True,,,,,2
66.33,20.37,60.65,100.0,83.08,209.47,False,,,,,0
48.74,11.82,76.65,76.0,45.94,102.52,True,,,,,2
62.57,5.32,91.6,63.7,76.68,312.27,False,,,,,0
97.86,15.69,79.12,61.57,99.54,19.85,False,,,,,0
43.48,6.3,69.52,50.36,50.28,107.71,False,,,,,0
58.42,12.76,69.24,72.07,62.79,134.29,False,,,,,0
61.8,10.43,91.81,42.1,83.19,229.36,False,,,,,0
94.88,7.93,70.56,44.24,94.61,177.02,False,,,,,0
31.67,6.92,56.91,50.78,45.14,175.0,False,,,,,0
66.9,7.93,55.54,86.54,19.48,141.28,False,,,,,0
88.73,3.99,75.8,52.75,74.09,224.68,True,,,,,1
63.68,13.5,70.78,78.84,33.72,178.56,True,,,,,2
81.77,10.45,80.74,72.94,35.0,233.96,True,,,,,1
76.9,20.29,87.26,87.0,37.02,168.08,False,,,,,0
72.67,6.76,85.64,62.2,74.9,169.69,True,,,,,1
71.46,-0.66,83.96,49.85,63.06,148.68,False,,,,,0
59.07,13.54,74.6,51.89,61.73,63.78,False,,,,,0
79.64,16.77,83.08,87.04,94.29,290.44,False,,,,,0
67.27,13.46,88.05,51.8,81.2,207.98,False,,,,,0
26.3,14.96,78.38,87.28,21.86,140.96,False,,,,,0
55.86,10.09,84.77,86.05,100.0,170.23,False,,,,,0
56.65,9.98,66.86,38.57,62.83,19.34,False,,,,,0
57.57,14.42,74.7,69.38,49.88,62.74,True,,,,,2
61.81,16.22,86.22,70.89,93.65,294.99,False,,,,,0
85.56,12.09,91.65,85.54,100.0,105.62,False,,,,,0
54.88,14.68,90.73,70.9,21.81,218.85,True,,,,,0
65.65,10.17,78.71,73.2,100.0,230.12,False,,,,,0
57.25,6.13,77.31,100.0,91.1,367.0,False,,,,,0
23.77,7.16,70.06,55.86,32.02,138.0,False,,,,,0
60.25,5.71,76.46,63.56,27.19,249.18,True,,,,,2
41.81,7.44,87.86,46.44,71.87,208.0,False,,,,,0
60.19,14.35,74.92,70.11,45.0,84.96,False,,,,,0
73.28,3.22,75.12,58.21,70.19,51.66,True,,,,,2
64.02,7.59,81.22,40.65,82.45,179.76,False,,,,,0
71.78,7.9,55.75,71.97,77.55,124.24,True,,,,,4
61.84,19.24,52.54,65.38,7.16,174.61,False,,,,,0
75.74,10.97,80.13,65.61,26.22,68.26,True,,,,,2
72.27,3.22,70.97,58.01,18.65,89.24,False,,,,,0
80.49,9.69,55.74,73.13,71.61,274.57,False,,,,,0
57.93,8.92,65.74,55.78,100.0,59.39,False,,,,,0
71.27,6.15,66.69,65.35,18.81,284.65,False,,,,,0
70.03,5.91,68.59,44.47,89.66,114.4,False,,,,,0
68.18,3.44,92.66,100.0,55.67,192.73,False,,,,,0
51.56,11.04,89.46,86.06,59.09,46.35,False,,,,,0
53.42,8.24,71.3,80.78,59.62,198.91,False,,,,,0
77.31,7.79,84.34,100.0,100.0,192.48,False,,,,,0
50.43,13.51,57.14,90.97,81.0,184.4,False,,,,,0
81.47,15.72,95.31,89.83,75.79,101.94,True,,,,,2
50.62,9.12,93.2,63.03,56.04,99.28,False,,,,,0
63.83,11.09,73.01,61.67,100.0,126.06,True,,,,,3
78.33,9.22,62.9,100.0,78.88,4.45,True,,,,,4
78.85,1.31,73.34,92.9,62.4,204.27,True,,,,,1
51.07,16.57,79.63,56.79,70.38,150.5,False,,,,,0
56.99,2.67,56.76,60.0,60.06,117.14,False,,,,,0
40.45,8.03,70.73,89.03,65.84,240.51,False,,,,,0
70.69,9.05,69.27,56.79,59.49,238.58,False,,,,,0
70.39,14.49,73.31,78.35,45.6,225.5,False,,,,,0
34.03,13.53,78.28,47.82,76.71,255.28,True,,,,,1
47.68,9.07,81.7,93.77,63.72,93.31,False,,,,,0
70.8,13.69,73.14,49.38,88.18,87.49,False,,,,,0
62.4,6.66,74.22,100.0,65.84,174.45,False,,,,,0
62.81,10.42,77.41,77.5,19.8,70.38,False,,,,,0
56.71,16.64,83.18,92.62,89.15,124.4,False,,,,,0
50.48,15.38,72.93,89.25,88.38,14.37,False,,,,,0
56.91,15.15,78.32,45.83,24.83,203.77,False,,,,,0
54.54,2.22,75.14,93.45,93.12,205.54,True,,,,,2
64.63,7.62,63.02,100.0,88.62,-27.0,True,,,,,2
80.54,9.79,63.97,48.76,39.54,208.2,True,,,,,5
34.39,11.0,71.75,80.26,100.0,107.01,False,,,,,0
48.0,10.05,62.59,67.92,39.33,320.39,False,,,,,0
21.23,10.99,65.59,61.6,99.38,100.71,False,,,,,0
46.41,7.46,76.35,67.93,92.98,99.7,True,,,,,1
60.77,7.32,73.18,84.11,66.83,180.25,False,,,,,0
77.61,17.55,68.71,63.32,49.9,137.32,False,,,,,0
36.31,18.34,69.94,97.55,53.51,89.25,True,,,,,5
59.36,7.12,67.33,100.0,74.37,46.86,False,,,,,0
50.5,12.16,64.85,54.59,75.9,186.26,False,,,,,0
47.62,6.85,84.99,28.35,43.45,128.75,False,,,,,0
66.36,12.0,68.16,60.04,72.39,122.54,True,,,,,3
78.56,7.4,72.06,100.0,91.46,78.28,False,,,,,0
64.61,5.33,91.83,55.96,99.78,106.37,False,,,,,0
40.91,12.63,92.76,68.94,44.57,90.19,False,,,,,0
44.46,0.15,74.85,90.38,61.12,101.31,False,,,,,0
22.0,5.63,77.96,72.15,100.0,296.99,True,,,,,4
74.56,4.11,82.24,85.2,45.94,122.99,False,,,,,0
18.8,6.09,81.59,100.0,38.34,290.08,False,,,,,0
69.83,6.41,75.56,49.71,100.0,88.68,True,,,,,1
56.19,15.25,87.14,83.32,71.02,161.47,False,,,,,0
69.31,7.74,72.3,84.59,78.74,344.68,False,,,,,0
45.08,7.32,89.45,44.3,17.17,193.54,False,,,,,0
53.96,5.6,85.09,74.9,66.47,160.86,False,,,,,0
40.87,14.39,83.06,80.9,38.27,180.73,False,,,,,0
63.01,9.21,88.69,71.78,65.23,111.34,False,,,,,0
41.77,20.77,70.46,50.04,28.39,207.04,False,,,,,0
60.84,11.8,67.98,63.58,65.03,259.44,False,,,,,0
70.35,11.36,69.32,65.22,77.91,184.9,True,,,,,2
44.65,9.99,61.72,65.6,69.71,110.4,False,,,,,0
56.14,6.09,81.37,78.57,33.02,198.76,False,,,,,0
45.72,9.67,66.7,77.47,80.66,93.62,True,,,,,3
79.31,13.64,64.47,80.3,57.21,99.31,True,,,,,4
78.57,6.82,88.25,85.1,100.0,-12.09,False,,,,,0
66.27,5.54,72.49,47.76,44.5,83.78,False,,,,,0
81.89,15.59,71.71,27.55,94.25,88.78,True,,,,,1
43.29,12.32,81.41,27.62,63.53,139.38,False,,,,,0
50.77,13.24,80.94,57.1,66.26,112.53,True,,,,,2
47.77,12.23,81.8,31.97,63.92,207.18,True,,,,,1
65.32,-4.83,79.99,74.4,58.95,198.15,True,,,,,3
73.65,1.43,88.12,44.63,90.18,147.15,False,,,,,0
58.99,13.97,66.1,70.12,38.89,192.03,True,,,,,0
50.98,11.55,82.19,78.1,100.0,55.96,False,,,,,0
82.5,17.2,72.56,84.72,88.94,255.19,False,,,,,0
47.33,8.87,87.27,49.07,36.61,64.76,False,,,,,0
66.56,13.67,79.26,68.77,83.0,54.42,True,,,,,3
50.16,10.4,91.83,52.4,83.75,146.81,False,,,,,0
55.16,4.46,69.21,84.2,54.88,172.61,False,,,,,0
66.58,11.52,73.56,74.34,49.42,239.26,False,,,,,0
75.65,5.88,74.7,65.63,53.31,158.41,True,,,,,0
40.1,6.02,72.24,91.98,89.36,157.02,False,,,,,0
77.34,8.82,70.11,69.55,37.78,155.85,False,,,,,0
51.74,8.52,60.56,60.6,69.49,192.24,False,,,,,0
43.84,17.9,103.64,68.15,85.9,105.82,False,,,,,0
46.35,22.58,75.83,73.41,50.03,93.55,False,,,,,0
59.5,10.85,58.35,81.7,60.35,205.07,False,,,,,0
57.0,9.17,75.36,69.29,34.5,129.67,False,,,,,0
49.41,14.49,65.1,72.22,80.95,91.02,False,,,,,0
57.19,12.13,84.05,60.86,69.37,165.49,False,,,,,0
47.06,14.32,84.19,81.66,79.46,281.86,False,,,,,0
50.53,10.03,89.85,64.65,65.51,140.88,False,,,,,0
48.65,12.14,63.62,56.25,63.5,79.11,True,,,,,0
60.15,21.14,75.56,84.1,70.7,264.95,False,,,,,0
46.62,-1.7,79.84,67.68,38.88,109.04,False,,,,,0
50.47,5.26,54.54,44.51,18.71,106.82,False,,,,,0
38.35,8.21,72.97,87.81,50.64,70.59,False,,,,,0
64.05,10.16,57.37,88.7,100.0,154.72,False,,,,,0
75.31,9.52,82.05,83.78,37.45,161.76,False,,,,,0
60.44,17.03,88.32,100.0,100.0,219.88,False,,,,,0
80.2,20.82,69.68,94.06,62.57,179.74,False,,,,,0
80.39,12.14,61.36,69.94,22.28,265.12,False,,,,,0
70.07,12.2,66.32,67.33,28.28,33.29,False,,,,,0
79.33,5.62,65.69,58.96,100.0,103.02,True,,,,,2
52.38,20.31,74.27,68.16,53.91,177.27,False,,,,,0
70.61,2.76,94.61,72.56,87.68,257.37,False,,,,,0
28.16,8.84,75.45,39.95,100.0,224.79,False,,,,,0
39.8,14.46,83.39,63.95,100.0,216.96,False,,,,,0
67.03,13.59,89.1,70.73,99.31,150.29,True,,,,,0
73.15,13.49,74.33,100.0,40.27,287.31,True,,,,,1
21.24,-4.81,53.41,61.24,67.38,154.37,True,,,,,4
64.12,6.55,78.52,41.08,81.02,185.48,True,,,,,3
64.48,10.78,77.33,80.32,19.46,143.48,True,,,,,2
73.19,5.57,62.39,75.26,48.59,135.13,False,,,,,0
44.37,4.01,60.73,76.71,48.29,141.16,True,,,,,3
43.22,10.54,64.48,63.87,51.57,105.87,False,,,,,0
62.52,8.04,72.89,70.58,48.29,131.75,True,,,,,1
79.02,6.75,80.89,92.2,28.3,350.26,False,,,,,0
80.47,12.08,78.06,65.89,57.62,179.71,False,,,,,0
71.78,10.59,78.82,45.96,18.41,156.25,True,,,,,3
37.62,0.78,63.86,100.0,43.92,137.71,False,,,,,0
91.19,5.96,72.0,66.51,100.0,99.05,False,,,,,0
77.14,16.57,71.22,90.3,87.15,113.08,False,,,,,0
55.05,9.69,70.02,75.74,77.73,36.5,False,,,,,0
61.53,11.96,65.76,64.93,40.92,244.79,False,,,,,0
51.54,7.47,71.37,72.75,75.79,224.1,False,,,,,0
78.08,4.64,72.22,98.44,100.0,197.73,True,,,,,3
77.08,18.52,59.31,98.97,100.0,11.28,True,,,,,1
42.64,6.48,67.66,51.78,75.96,12.36,False,,,,,0
70.7,-0.79,85.04,75.88,71.14,93.87,False,,,,,0
71.85,7.11,73.77,88.32,43.38,52.76,False,,,,,0
68.43,9.32,80.19,82.23,17.21,272.42,False,,,,,0
53.45,18.18,66.29,73.86,65.69,227.32,True,,,,,0
55.09,1.06,64.86,71.67,50.05,176.08,False,,,,,0
36.89,18.8,61.26,68.64,41.64,158.78,True,,,,,1
62.86,7.04,73.28,70.38,87.23,151.76,False,,,,,0
34.05,6.39,64.25,91.26,42.63,29.69,True,,,,,1
64.59,4.62,79.24,9.41,33.17,261.99,True,,,,,2
65.33,10.2,77.06,45.7,65.17,215.29,True,,,,,3
72.51,14.55,82.71,72.27,100.0,74.68,False,,,,,0
62.59,18.46,58.59,37.42,78.14,-12.92,True,,,,,1
62.93,8.39,98.96,80.65,100.0,143.39,False,,,,,0
44.58,14.6,51.12,97.49,60.37,125.96,False,,,,,0
65.13,13.38,63.16,95.59,29.83,61.43,False,,,,,0
63.47,2.17,77.36,51.98,80.04,182.38,False,,,,,0
66.87,8.87,66.17,94.99,81.45,184.27,False,,,,,0
42.99,0.28,61.6,71.76,72.34,128.69,False,,,,,0
82.29,12.1,58.06,44.43,33.44,165.44,True,,,,,1
67.74,5.13,52.93,63.56,100.0,27.81,False,,,,,0
52.92,15.69,87.39,39.72,59.96,204.51,False,,,,,0
52.47,4.16,77.25,65.88,96.96,320.39,True,,,,,1
34.97,18.33,82.04,41.31,92.17,220.48,False,,,,,0
74.47,15.12,79.12,49.17,65.84,96.94,True,,,,,2
45.14,5.64,84.64,76.62,14.11,-96.42,False,,,,,0
79.33,8.5,54.11,38.04,45.72,230.81,True,,,,,2
37.03,11.04,72.66,99.12,94.34,112.06,False,,,,,0
69.8,0.81,91.28,67.52,20.06,86.04,False,,,,,0
52.48,5.87,62.82,50.6,70.92,245.25,False,,,,,0
75.9,14.88,57.36,52.68,69.9,49.88,False,,,,,0
56.21,5.66,79.08,99.98,69.44,271.13,False,,,,,0
51.76,12.34,73.58,100.0,90.88,169.31,False,,,,,0
64.23,1.31,64.95,75.3,65.51,185.02,False,,,,,0
76.86,4.01,75.37,97.68,55.92,12.03,False,,,,,0
43.24,10.97,78.45,39.48,32.26,45.92,False,,,,,0
38.96,8.4,78.46,39.81,75.69,168.25,True,,,,,3
65.12,8.54,81.07,70.66,59.19,119.44,True,,,,,3
72.35,16.76,86.76,26.15,68.31,204.23,True,,,,,1
52.44,9.88,75.33,98.2,66.49,168.95,False,,,,,0
76.66,2.86,79.02,70.32,67.47,104.46,True,,,,,1
65.78,12.53,65.54,69.05,65.47,182.76,True,,,,,3
43.56,13.5,69.35,30.01,56.56,125.42,False,,,,,0
68.26,13.76,68.31,84.6,55.04,98.09,True,,,,,3
51.48,15.29,78.26,66.75,82.46,136.35,True,,,,,2
70.61,10.5,58.15,78.94,33.06,177.24,False,,,,,0
48.75,15.47,79.74,80.54,58.95,111.87,False,,,,,0
62.72,2.9,88.33,74.07,48.62,140.31,False,,,,,0
53.39,6.31,80.15,80.74,77.79,157.67,False,,,,,0
57.77,9.28,90.09,44.48,81.74,121.45,True,,,,,3
70.12,10.59,80.05,87.05,74.85,209.69,False,,,,,0
42.37,18.17,61.23,55.67,58.43,310.31,False,,,,,0
17.18,13.08,69.25,89.53,100.0,197.93,True,,,,,4
69.07,9.84,70.1,52.11,35.69,123.36,False,,,,,0
75.19,13.99,64.94,82.41,49.31,160.39,False,,,,,0
75.42,5.07,82.13,76.43,74.23,173.46,False,,,,,0
63.48,11.39,76.52,57.96,47.77,138.82,False,,,,,0
74.48,10.72,85.65,100.0,42.53,11.46,True,,,,,1
65.14,9.72,87.89,67.17,47.11,173.55,False,,,,,0
95.13,7.43,75.56,73.88,58.67,304.11,False,,,,,0
78.84,13.68,78.99,95.21,34.89,63.5,False,,,,,0
52.03,6.49,65.64,82.46,53.11,89.72,True,,,,,3
22.83,8.58,66.36,90.69,54.7,144.38,True,,,,,3
77.86,13.54,87.07,76.6,35.27,88.32,False,,,,,0
64.59,12.59,80.1,58.93,100.0,113.56,False,,,,,0
42.14,23.13,80.64,77.64,87.12,190.44,True,,,,,4
69.4,12.29,75.81,60.28,73.8,169.25,False,,,,,0
50.24,5.44,55.42,51.33,72.25,146.92,True,,,,,2
67.74,13.5,80.44,89.99,75.57,223.53,True,,,,,2
65.95,8.23,86.81,66.55,65.09,192.06,True,,,,,4
73.17,10.57,72.84,100.0,76.65,203.52,False,,,,,0
49.43,19.97,64.39,81.38,55.58,165.53,False,,,,,0
65.63,8.69,73.89,53.77,16.29,215.39,False,,,,,0
50.34,18.22,83.36,78.98,86.83,129.63,False,,,,,0
46.82,5.38,70.33,78.55,41.07,17.41,False,,,,,0
80.41,9.67,73.67,88.65,59.52,68.1,True,,,,,3
93.03,13.11,59.98,61.24,39.19,217.66,False,,,,,0
81.96,16.79,82.11,38.19,43.59,341.52,True,,,,,0
39.31,12.08,69.31,73.49,74.25,162.53,False,,,,,0
63.23,8.66,65.63,84.09,56.58,26.39,True,,,,,2
30.86,9.49,55.7,67.4,42.42,184.78,True,,,,,3
64.1,10.4,82.67,87.78,92.48,234.21,False,,,,,0
65.9,5.07,67.41,99.95,72.64,148.38,False,,,,,0
73.1,12.56,88.24,100.0,74.39,282.75,True,,,,,0
76.17,9.12,72.69,52.89,87.39,172.12,False,,,,,0
65.39,9.09,63.57,79.71,42.62,314.72,False,,,,,0
63.98,8.21,66.76,53.38,53.37,252.82,False,,,,,0
65.77,-1.76,69.99,71.71,53.0,157.29,True,,,,,1
58.29,19.38,68.96,41.29,30.33,192.01,False,,,,,0
49.4,10.69,68.9,88.43,6.57,163.87,False,,,,,0
54.32,11.75,80.16,100.0,85.94,105.25,False,,,,,0
73.41,3.88,95.93,68.43,100.0,103.62,True,,,,,2
87.87,7.93,88.65,82.66,66.66,275.18,False,,,,,0
61.1,9.98,81.05,75.79,33.26,154.33,False,,,,,0
29.97,8.88,81.77,70.69,48.08,147.67,True,,,,,1
56.12,10.34,95.39,69.83,76.0,254.45,False,,,,,0
72.82,11.5,59.42,67.78,52.39,210.23,False,,,,,0
82.15,16.56,84.87,41.99,46.37,64.33,True,,,,,0
67.08,16.0,66.55,36.67,67.28,65.87,False,,,,,0
85.32,8.06,60.56,51.48,56.24,171.66,False,,,,,0
104.55,-3.76,81.86,54.39,83.5,39.37,True,,,,,2
57.01,16.38,68.8,69.99,84.64,83.97,True,,,,,3
54.46,12.23,92.47,100.0,48.3,172.2,True,,,,,2
59.54,5.67,64.19,95.2,88.16,211.79,False,,,,,0
53.21,11.14,72.13,92.28,71.61,52.43,False,,,,,0
47.59,11.54,106.81,90.66,45.6,210.77,False,,,,,0
78.65,15.59,80.96,52.21,85.71,263.98,True,,,,,1
74.98,0.13,72.51,83.09,63.94,-81.55,False,,,,,0
