Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
46.71,6.1,84.96,72.78,67.06,111.62,False,,,,,0
63.14,7.3,91.97,47.92,77.37,126.41,True,,,,,0
58.6,15.66,68.75,49.62,63.1,86.04,False,,,,,0
52.69,7.24,81.85,70.02,62.24,164.5,False,,,,,0
67.95,14.5,68.73,64.1,86.66,305.99,False,,,,,0
76.54,0.21,79.17,68.1,63.76,233.32,False,,,,,0
45.2,1.6,82.67,77.59,80.24,8.89,False,,,,,0
37.81,8.28,67.33,40.23,100.0,36.46,True,,,,,2
55.86,7.23,74.06,37.33,34.26,137.55,True,,,,,2
56.88,9.13,81.41,95.25,75.06,148.04,False,,,,,0
30.95,7.14,56.25,60.09,90.94,90.14,False,,,,,0
50.29,11.2,79.45,45.2,47.92,172.85,True,,,,,1
56.6,6.08,70.46,71.54,73.1,272.6,False,,,,,0
57.32,10.77,91.33,63.44,55.57,152.26,True,,,,,2
59.84,12.77,75.17,56.93,51.72,84.0,True,,,,,5
31.9,5.31,83.56,85.72,75.35,213.34,False,,,,,0
67.29,11.44,61.69,42.02,56.44,228.44,True,,,,,2
59.81,10.75,64.82,63.29,12.96,220.21,False,,,,,0
62.36,17.19,50.01,94.22,20.45,80.89,False,,,,,0
69.51,15.45,76.42,80.56,89.34,224.37,True,,,,,3
75.68,15.0,63.79,36.34,22.95,191.79,False,,,,,0
73.99,11.21,72.54,100.0,32.47,196.52,True,,,,,2
57.94,7.18,86.23,91.67,63.13,321.78,True,,,,,2
54.86,16.33,70.85,86.63,90.39,65.67,False,,,,,0
63.91,9.96,68.29,74.7,57.27,201.38,False,,,,,0
61.68,12.64,58.48,55.15,64.7,116.84,False,,,,,0
74.76,6.07,82.55,98.81,100.0,119.15,False,,,,,0
62.14,20.64,70.83,79.74,13.6,165.36,False,,,,,0
68.66,8.64,75.17,83.99,60.8,99.83,False,,,,,0
76.18,14.06,78.4,40.97,62.25,299.0,False,,,,,0
99.94,12.56,60.84,72.83,83.6,168.29,False,,,,,0
60.06,4.07,77.94,48.47,75.18,174.53,False,,,,,0
49.89,5.13,69.34,58.7,80.55,122.38,True,,,,,5
66.98,11.92,82.41,28.81,70.27,195.01,False,,,,,0
55.05,9.62,59.11,86.45,100.0,100.76,False,,,,,0
67.13,6.2,63.67,93.72,52.94,194.05,True,,,,,0
73.56,10.51,66.5,78.4,35.52,156.67,False,,,,,0
51.7,8.35,80.82,56.73,92.22,163.91,False,,,,,0
52.48,9.3,97.62,65.93,63.29,115.25,True,,,,,2
55.47,12.52,76.48,50.02,73.48,200.74,True,,,,,3
69.98,3.14,71.47,54.05,78.09,165.04,False,,,,,0
87.02,8.27,55.04,92.05,70.84,141.24,True,,,,,2
52.2,8.05,85.79,96.89,79.46,-44.64,False,,,,,0
78.27,4.95,70.29,100.0,80.13,-104.71,False,,,,,0
83.29,17.07,69.19,85.41,45.91,7.95,False,,,,,0
66.48,16.74,84.45,100.0,66.44,119.29,False,,,,,0
87.81,11.09,59.71,69.9,68.19,195.73,False,,,,,0
76.59,11.44,91.76,59.28,59.42,52.57,False,,,,,0
78.45,11.08,76.44,47.75,51.26,46.89,False,,,,,0
60.95,10.88,81.83,36.45,95.79,147.96,False,,,,,0
41.97,14.83,87.91,76.33,25.31,224.2,True,,,,,3
53.21,9.32,73.63,50.38,100.0,161.65,False,,,,,0
38.95,18.46,76.98,74.32,51.91,197.86,True,,,,,5
61.61,11.92,90.72,76.9,64.91,79.62,False,,,,,0
56.45,7.16,73.87,96.19,79.58,113.47,True,,,,,3
38.78,13.96,70.46,90.46,63.58,43.69,False,,,,,0
40.5,8.49,75.61,50.18,18.47,210.77,False,,,,,0
60.54,8.86,84.48,96.05,58.31,70.94,False,,,,,0
32.58,2.95,59.72,59.18,41.69,53.69,False,,,,,0
68.96,10.71,89.67,77.77,31.57,221.64,True,,,,,1
75.92,8.09,79.8,88.52,64.34,48.42,True,,,,,0
39.45,7.0,68.69,62.52,44.65,100.89,False,,,,,0
57.3,10.38,84.41,99.03,27.56,164.28,True,,,,,3
65.73,7.19,71.23,85.11,25.62,161.01,True,,,,,4
85.67,9.57,72.22,100.0,71.33,188.68,False,,,,,0
85.43,8.92,60.33,75.22,81.2,84.91,True,,,,,0
38.44,4.33,70.14,42.39,69.62,122.76,False,,,,,0
51.92,15.87,72.14,100.0,76.46,231.9,False,,,,,0
75.65,12.94,89.76,68.65,83.56,23.24,False,,,,,0
67.57,9.55,80.0,52.27,98.06,271.06,False,,,,,0
69.9,5.35,75.3,67.01,89.77,164.85,False,,,,,0
79.76,16.8,64.69,84.22,69.73,210.55,True,,,,,1
60.98,10.01,81.05,59.49,58.81,59.24,True,,,,,1
70.25,13.72,71.42,85.07,37.58,99.5,False,,,,,0
56.47,13.38,74.23,37.11,95.46,24.52,False,,,,,0
61.86,7.59,77.44,48.09,53.79,284.15,True,,,,,1
45.87,7.95,88.74,83.34,94.45,28.01,False,,,,,0
53.44,11.37,88.46,83.21,63.33,69.79,True,,,,,2
62.26,16.63,83.68,73.61,100.0,243.21,True,,,,,2
74.02,11.36,67.03,83.46,96.79,149.78,False,,,,,0
59.94,15.3,82.93,57.0,92.18,128.92,True,,,,,1
65.23,3.87,77.44,64.79,55.09,158.92,True,,,,,3
61.56,10.5,70.48,100.0,56.27,158.57,False,,,,,0
45.47,10.23,82.08,70.67,100.0,112.17,True,,,,,1
78.16,2.35,69.8,56.35,100.0,131.98,False,,,,,0
86.91,6.06,100.07,94.37,95.26,230.32,False,,,,,0
66.22,7.77,79.75,67.11,59.45,260.36,True,,,,,1
73.26,6.63,59.54,98.28,100.0,104.78,False,,,,,0
60.53,15.48,75.82,58.43,53.2,127.37,False,,,,,0
45.3,6.11,58.08,94.47,57.97,119.34,True,,,,,2
54.28,4.25,61.22,74.53,19.49,203.24,False,,,,,0
60.74,7.98,80.55,75.57,70.97,107.57,False,,,,,0
54.56,14.65,77.52,69.04,88.88,229.47,False,,,,,0
54.75,8.52,76.91,100.0,37.26,315.08,True,,,,,3
67.82,14.06,72.22,59.87,53.41,252.52,False,,,,,0
64.03,10.87,74.95,60.86,73.74,94.83,False,,,,,0
71.92,11.12,59.08,40.47,26.69,209.57,True,,,,,0
40.43,9.34,84.46,75.04,70.45,286.93,False,,,,,0
86.45,16.64,88.18,100.0,73.41,86.11,False,,,,,0
51.48,15.47,86.55,42.46,68.06,329.34,False,,,,,0
48.06,12.76,72.05,72.46,100.0,188.16,False,,,,,0
43.92,1.61,73.66,69.11,76.96,348.46,False,,,,,0
66.02,11.37,73.94,73.19,60.45,118.45,False,,,,,0
59.59,11.19,84.86,37.17,77.72,210.51,False,,,,,0
100.34,7.89,71.4,89.85,87.52,265.35,True,,,,,2
47.13,22.59,84.27,73.87,85.58,118.22,False,,,,,0
55.88,10.62,85.34,54.65,49.92,34.47,False,,,,,0
58.35,4.31,77.16,55.82,40.01,88.64,False,,,,,0
54.86,11.91,74.18,85.02,66.85,263.08,True,,,,,0
27.45,8.68,73.73,53.64,84.25,135.73,True,,,,,0
93.7,14.83,70.7,91.03,87.23,131.43,False,,,,,0
57.73,12.38,52.09,70.01,57.85,20.98,True,,,,,0
52.47,3.09,65.66,79.65,100.0,75.77,False,,,,,0
76.51,7.89,76.17,100.0,79.13,139.37,False,,,,,0
46.8,12.5,64.88,65.26,94.14,26.94,True,,,,,3
59.7,7.32,79.55,49.05,91.18,235.5,True,,,,,3
49.85,4.38,75.2,100.0,38.85,201.01,False,,,,,0
73.05,16.48,87.44,91.58,74.86,233.41,True,,,,,4
78.91,3.62,77.37,75.8,65.58,188.93,False,,,,,0
68.67,16.82,68.52,68.12,91.38,112.46,False,,,,,0
51.47,9.03,79.43,62.4,100.0,90.44,True,,,,,1
68.26,-0.05,87.58,85.88,67.89,56.59,False,,,,,0
65.46,6.66,71.24,94.57,84.3,81.54,True,,,,,5
97.9,0.15,73.16,46.0,25.01,184.58,True,,,,,4
63.01,12.42,70.93,67.3,78.54,151.04,False,,,,,0
63.36,22.67,69.63,57.47,73.5,363.09,False,,,,,0
36.66,16.64,98.48,78.04,84.7,144.75,False,,,,,0
63.98,11.19,73.65,93.51,48.19,160.0,False,,,,,0
31.94,9.64,78.86,67.38,50.83,254.83,True,,,,,1
78.32,5.13,67.26,60.54,81.11,-16.96,False,,,,,0
75.02,13.02,70.3,95.96,49.79,205.04,False,,,,,0
46.67,4.54,82.5,100.0,36.82,34.51,False,,,,,0
68.17,12.71,58.11,84.85,87.42,230.81,False,,,,,0
76.93,14.88,83.02,67.48,83.0,124.46,False,,,,,0
42.29,3.58,76.39,33.41,28.79,117.88,False,,,,,0
54.9,14.86,76.19,29.71,4.44,155.09,False,,,,,0
58.25,8.87,64.04,89.09,46.68,237.61,False,,,,,0
48.12,9.08,84.59,53.62,44.0,130.51,False,,,,,0
64.19,7.03,72.22,69.33,89.97,121.31,False,,,,,0
52.37,3.28,75.3,79.64,37.86,103.01,True,,,,,4
85.11,14.3,70.28,58.26,54.92,84.37,True,,,,,1
62.56,7.25,89.65,71.63,52.46,153.6,True,,,,,3
62.77,7.68,79.4,38.3,42.82,-36.3,True,,,,,1
59.18,10.27,53.17,84.62,58.47,17.04,False,,,,,0
73.26,13.78,64.8,100.0,75.96,135.31,False,,,,,0
59.97,10.88,80.33,46.69,66.1,264.47,False,,,,,0
60.4,5.55,70.09,78.93,41.31,131.73,True,,,,,3
39.12,8.41,74.23,61.98,76.26,71.65,False,,,,,0
76.77,7.9,66.83,47.36,94.54,191.28,True,,,,,2
65.11,2.58,70.57,89.4,41.34,222.8,False,,,,,0
81.28,12.35,79.25,79.14,88.34,122.8,False,,,,,0
42.09,10.16,83.33,86.77,25.47,239.11,False,,,,,0
41.95,7.11,75.25,82.77,100.0,176.16,True,,,,,1
46.61,6.6,86.91,47.18,24.16,48.45,False,,,,,0
79.13,3.61,61.44,85.84,70.03,-26.15,False,,,,,0
64.4,13.79,64.0,69.4,43.14,100.42,True,,,,,2
55.31,8.74,79.92,35.03,45.74,294.91,True,,,,,4
81.9,9.77,99.49,96.77,61.04,160.81,False,,,,,0
52.69,12.7,73.39,48.64,89.41,191.82,False,,,,,0
34.55,13.7,73.01,61.1,68.7,205.72,False,,,,,0
46.59,8.85,66.31,61.95,81.13,138.82,False,,,,,0
45.94,11.2,85.39,23.73,56.17,131.92,False,,,,,0
66.12,10.01,85.42,76.56,17.86,196.17,False,,,,,0
55.6,11.38,69.76,87.49,15.62,252.42,True,,,,,1
75.79,11.55,92.7,45.41,43.39,94.37,False,,,,,0
45.83,8.13,69.77,63.82,47.03,241.04,False,,,,,0
85.24,11.72,77.31,61.74,69.47,195.91,False,,,,,0
55.69,14.84,61.94,53.43,30.14,167.15,False,,,,,0
67.08,7.54,57.62,98.65,47.28,178.24,False,,,,,0
31.61,2.61,75.23,78.15,82.68,272.03,True,,,,,2
74.52,8.1,82.85,53.12,53.59,169.37,False,,,,,0
62.9,13.39,53.89,62.73,89.27,224.56,False,,,,,0
43.61,12.97,75.88,72.71,86.2,193.14,False,,,,,0
58.25,9.15,88.84,89.02,93.7,160.68,False,,,,,0
63.29,8.53,88.63,66.56,68.69,69.41,True,,,,,3
49.82,10.4,69.17,72.32,65.39,160.63,False,,,,,0
53.47,10.6,73.22,59.47,74.9,99.66,False,,,,,0
61.09,13.74,68.51,51.9,54.55,248.37,False,,,,,0
58.06,20.32,80.15,23.76,3.01,102.32,False,,,,,0
56.6,20.07,72.25,82.98,65.6,120.36,False,,,,,0
53.07,15.4,63.4,72.02,90.13,141.36,False,,,,,0
78.04,17.29,88.89,51.64,60.53,223.62,False,,,,,0
91.66,0.76,81.81,81.82,74.0,94.33,False,,,,,0
26.36,14.71,65.48,93.92,100.0,178.19,False,,,,,0
59.9,9.88,78.59,48.45,86.31,280.32,False,,,,,0
44.7,2.84,55.65,45.13,100.0,208.79,False,,,,,0
44.84,10.44,60.84,57.89,66.84,207.65,True,,,,,1
55.84,7.95,73.72,57.1,78.95,118.78,True,,,,,2
83.39,17.5,69.75,76.52,100.0,74.78,True,,,,,2
53.3,9.58,74.3,95.64,100.0,67.65,False,,,,,0
46.33,13.44,69.84,44.41,62.5,305.29,False,,,,,0
49.24,17.55,67.63,75.41,44.42,95.51,False,,,,,0
43.2,11.13,86.39,18.93,88.2,290.07,False,,,,,0
47.44,10.83,72.17,100.0,90.79,122.71,True,,,,,2
85.68,12.67,72.18,64.44,95.57,212.2,False,,,,,0
37.35,10.13,77.57,58.55,79.8,302.68,False,,,,,0
30.48,14.77,60.69,91.94,83.6,295.54,False,,,,,0
70.18,10.41,76.43,56.1,34.36,9.39,True,,,,,3
30.26,17.71,84.35,99.65,80.5,205.24,False,,,,,0
63.23,9.33,70.66,72.11,83.12,170.39,False,,,,,0
50.23,12.04,61.25,57.68,100.0,36.37,False,,,,,0
65.47,4.62,78.29,62.94,44.16,217.67,False,,,,,0
61.38,9.37,80.69,95.22,78.89,174.75,False,,,,,0
55.93,9.49,81.63,100.0,45.65,255.4,True,,,,,2
64.2,2.58,78.04,82.6,92.63,251.89,False,,,,,0
65.69,17.42,68.38,65.78,82.56,41.68,True,,,,,0
71.0,6.54,87.97,58.12,47.42,148.7,False,,,,,0
52.48,10.99,68.02,61.68,80.98,116.05,False,,,,,0
37.6,7.5,67.08,57.0,68.1,139.54,False,,,,,0
45.81,7.27,67.2,93.92,51.57,180.68,False,,,,,0
52.32,12.26,80.1,83.05,39.63,304.97,False,,,,,0
55.0,5.6,76.69,100.0,48.05,138.01,False,,,,,0
60.97,6.08,87.29,58.61,100.0,126.82,False,,,,,0
28.8,6.88,71.57,93.54,55.75,147.82,False,,,,,0
28.63,7.29,73.98,41.7,76.88,195.79,False,,,,,0
77.27,10.23,89.73,66.5,50.73,181.03,False,,,,,0
27.72,-0.99,74.33,82.85,77.15,62.02,False,,,,,0
60.43,4.97,62.82,54.76,38.79,146.6,False,,,,,0
69.5,2.58,80.62,56.63,25.67,188.74,True,,,,,2
70.89,9.86,74.26,67.23,3.77,183.07,False,,,,,0
52.86,13.76,68.43,46.23,61.04,31.7,False,,,,,0
58.31,8.29,78.57,67.9,35.75,216.71,True,,,,,1
52.71,7.24,69.86,100.0,82.22,130.21,True,,,,,3
57.01,12.47,88.22,80.03,93.56,134.02,False,,,,,0
67.55,8.26,74.1,86.92,40.53,59.19,True,,,,,1
61.71,9.81,79.04,84.31,100.0,138.3,True,,,,,0
55.77,4.58,73.69,51.7,84.54,110.69,False,,,,,0
78.68,14.37,70.65,52.49,54.78,172.78,False,,,,,0
73.31,14.83,77.39,92.87,84.29,97.6,False,,,,,0
84.89,13.46,61.45,30.43,72.01,110.8,False,,,,,0
73.73,5.34,78.24,83.29,64.39,-10.82,False,,,,,0
76.47,4.19,53.8,78.59,68.43,289.28,False,,,,,0
55.24,10.0,79.93,86.57,71.85,196.55,False,,,,,0
46.9,12.91,80.65,86.36,57.51,103.26,True,,,,,4
56.72,6.12,83.66,75.63,65.27,153.86,False,,,,,0
66.68,7.81,82.09,40.23,47.42,142.72,True,,,,,4
44.95,10.06,61.54,57.85,44.19,119.35,True,,,,,1
67.12,1.33,69.7,86.41,40.86,138.37,False,,,,,0
52.3,5.17,71.93,49.97,30.74,36.26,True,,,,,2
60.23,15.53,71.32,50.04,91.63,29.95,True,,,,,1
71.66,10.15,75.76,70.11,100.0,103.24,True,,,,,3
72.91,13.71,59.06,35.65,14.01,213.59,True,,,,,1
47.97,6.89,73.54,67.1,39.35,80.51,False,,,,,0
31.86,6.58,68.63,62.96,82.43,243.26,True,,,,,2
60.73,13.38,66.44,47.47,100.0,121.79,False,,,,,0
67.02,17.54,98.91,92.25,43.37,93.8,True,,,,,3
66.15,16.28,80.65,85.72,33.4,112.17,False,,,,,0
60.92,8.92,70.3,10.09,61.04,131.97,False,,,,,0
63.82,4.3,82.46,73.01,56.04,89.79,False,,,,,0
39.3,-0.1,95.07,64.07,72.82,156.55,False,,,,,0
63.12,9.12,54.02,86.97,84.72,120.49,False,,,,,0
61.59,3.41,59.36,59.73,82.57,65.88,True,,,,,0
60.11,10.62,72.44,66.82,58.64,327.79,False,,,,,0
43.02,10.09,63.23,86.09,84.51,86.79,False,,,,,0
61.12,-0.25,71.67,82.85,90.71,152.58,False,,,,,0
93.84,15.8,75.31,78.42,68.93,92.32,True,,,,,1
54.95,10.16,73.37,60.25,69.39,141.11,False,,,,,0
84.18,9.13,64.03,80.62,44.92,79.08,True,,,,,1
57.37,3.77,81.48,100.0,24.48,250.8,True,,,,,2
62.92,8.68,76.74,89.84,58.37,296.57,True,,,,,3
28.96,15.69,74.9,38.27,69.39,202.18,True,,,,,1
70.82,11.14,63.37,65.83,47.16,167.43,False,,,,,0
101.05,4.52,85.76,70.51,67.77,-1.02,False,,,,,0
60.69,-2.95,103.76,56.73,69.28,177.9,False,,,,,0
87.54,3.18,75.0,53.07,32.49,163.52,False,,,,,0
49.18,11.49,66.06,71.35,65.28,137.38,False,,,,,0
60.93,4.69,64.82,91.22,65.72,66.5,True,,,,,3
52.0,11.32,57.17,100.0,90.71,99.25,False,,,,,0
64.42,9.85,70.22,51.4,61.07,51.76,True,,,,,0
63.02,-3.3,65.07,68.68,46.21,184.51,False,,,,,0
59.91,3.12,69.55,65.74,41.16,119.52,False,,,,,0
67.91,16.38,90.4,94.44,24.65,145.12,True,,,,,2
45.27,7.16,72.15,89.31,45.77,194.23,False,,,,,0
75.1,4.75,67.04,61.22,58.58,154.33,False,,,,,0
38.68,12.84,66.33,54.64,72.59,169.81,False,,,,,0
59.69,7.71,68.39,86.92,94.87,162.91,False,,,,,0
35.77,6.87,96.75,81.95,65.72,210.57,False,,,,,0
68.44,11.5,67.85,63.65,33.73,56.42,False,,,,,0
40.85,10.82,73.01,61.5,61.51,162.01,False,,,,,0
43.8,9.1,78.31,73.26,42.28,119.53,True,,,,,3
70.11,12.46,79.85,60.71,74.55,134.87,False,,,,,0
22.54,7.27,58.47,36.41,20.24,209.72,False,,,,,0
54.7,9.77,69.86,62.68,52.37,239.14,False,,,,,0
78.76,3.54,61.22,43.53,54.92,173.48,True,,,,,2
68.41,19.47,63.17,69.06,86.95,165.87,False,,,,,0
60.18,6.02,88.27,61.25,78.07,200.46,False,,,,,0
70.89,11.11,65.32,100.0,100.0,206.98,False,,,,,0
51.33,10.22,73.71,58.66,100.0,50.67,False,,,,,0
82.16,9.51,74.22,76.25,33.83,207.24,True,,,,,2
61.43,9.04,66.08,93.2,56.02,159.76,False,,,,,0
73.43,10.75,96.2,100.0,61.68,243.24,False,,,,,0
33.59,11.76,76.73,76.17,54.85,233.84,False,,,,,0
93.27,10.95,81.83,95.72,38.57,98.82,False,,,,,0
60.68,13.88,77.46,91.92,38.61,102.71,False,,,,,0
89.18,15.65,78.35,58.29,30.85,168.41,False,,,,,0
19.0,13.03,74.49,100.0,77.86,244.94,True,,,,,1
89.52,2.66,89.78,90.38,69.94,90.27,False,,,,,0
73.07,1.77,105.52,59.74,72.65,-6.11,False,,,,,0
75.97,4.2,77.73,50.49,31.74,194.27,True,,,,,0
65.75,12.79,78.05,56.93,65.55,169.79,False,,,,,0
57.43,9.09,76.99,44.22,33.95,235.85,False,,,,,0
76.47,11.28,76.31,90.71,62.04,223.39,True,,,,,1
47.21,13.42,81.15,78.97,88.36,168.14,True,,,,,5
67.23,11.02,62.7,83.29,42.45,221.38,False,,,,,0
88.64,15.15,75.27,79.29,77.68,181.52,False,,,,,0
60.75,1.82,71.57,88.33,87.22,66.64,False,,,,,0
35.61,1.44,74.56,62.15,100.0,90.87,False,,,,,0
56.45,11.68,63.44,71.54,45.41,260.75,False,,,,,0
44.56,7.91,76.8,54.13,75.52,352.46,False,,,,,0
56.94,3.61,80.69,71.53,57.89,213.82,True,,,,,3
60.29,6.88,70.63,43.07,75.46,332.76,False,,,,,0
59.69,10.73,79.7,78.25,82.03,133.15,True,,,,,3
40.21,7.15,62.19,89.21,100.0,258.19,False,,,,,0
48.68,12.1,74.29,57.98,87.62,177.63,False,,,,,0
92.36,15.04,81.42,75.63,76.61,241.34,True,,,,,2
68.52,12.08,83.21,64.66,78.47,70.47,True,,,,,2
72.04,26.19,84.41,93.73,100.0,165.5,False,,,,,0
55.09,7.27,74.97,83.2,100.0,79.54,True,,,,,2
59.69,8.29,76.12,43.23,15.14,135.42,False,,,,,0
42.23,0.13,66.9,86.78,49.43,220.95,True,,,,,1
54.7,9.52,85.71,29.75,100.0,235.24,False,,,,,0
29.77,10.28,69.41,57.42,70.7,141.43,True,,,,,3
72.76,3.78,84.2,71.07,49.54,153.64,True,,,,,1
75.02,17.26,63.88,56.27,41.95,215.06,True,,,,,2
51.17,8.56,71.18,71.49,60.13,201.59,False,,,,,0
44.32,11.12,78.16,28.2,96.14,156.61,True,,,,,4
56.72,13.99,100.01,27.27,96.08,168.82,True,,,,,1
44.66,12.31,76.61,78.69,88.38,136.3,False,,,,,0
60.79,16.4,69.63,78.21,100.0,183.75,False,,,,,0
74.26,4.99,74.39,100.0,7.14,145.99,False,,,,,0
58.69,12.85,72.6,72.83,27.49,-41.42,False,,,,,0
73.58,22.39,68.68,74.38,80.19,30.58,True,,,,,1
51.84,4.24,80.06,85.25,47.1,260.11,False,,,,,0
37.94,13.66,64.64,100.0,43.81,124.67,False,,,,,0
64.71,12.51,79.66,51.71,71.25,122.04,True,,,,,3
68.96,10.16,66.85,49.82,52.9,140.09,True,,,,,3
52.91,3.37,64.08,69.34,100.0,38.26,True,,,,,1
56.46,10.32,85.03,68.42,82.27,181.21,False,,,,,0
66.55,10.48,56.87,66.56,20.71,187.78,True,,,,,1
67.35,12.09,81.84,59.84,52.3,174.25,False,,,,,0
70.23,15.6,71.75,40.37,62.88,328.22,False,,,,,0
60.89,18.1,66.9,86.21,60.54,157.81,False,,,,,0
74.45,6.17,48.03,56.94,100.0,94.91,True,,,,,0
83.93,2.5,86.07,39.59,77.64,168.26,False,,,,,0
67.15,6.05,75.71,77.92,99.96,50.33,False,,,,,0
52.65,12.35,79.12,100.0,0.33,245.62,False,,,,,0
63.65,9.28,76.05,92.95,53.62,254.09,True,,,,,2
28.09,8.41,59.0,68.05,62.65,121.75,False,,,,,0
39.64,5.07,54.81,46.64,57.87,207.44,False,,,,,0
83.56,9.78,69.33,47.13,92.87,209.25,False,,,,,0
76.63,2.24,73.33,38.43,75.6,186.7,False,,,,,0
88.97,10.81,83.89,66.01,58.44,208.14,False,,,,,0
69.05,9.67,63.18,17.21,100.0,245.7,False,,,,,0
63.94,4.12,80.02,62.17,83.35,152.85,True,,,,,3
70.25,13.39,92.73,100.0,56.14,97.4,True,,,,,2
42.36,12.22,81.42,96.26,79.48,179.02,False,,,,,0
65.42,12.18,64.18,27.19,68.15,115.65,False,,,,,0
48.57,8.8,65.95,25.68,72.69,302.36,False,,,,,0
80.03,8.6,82.51,76.92,50.04,323.0,False,,,,,0
74.18,10.92,76.86,65.47,11.89,218.43,False,,,,,0
36.53,8.5,64.32,52.69,41.9,139.41,False,,,,,0
55.99,10.56,85.24,81.03,33.48,144.97,False,,,,,0
57.48,14.42,63.5,78.45,41.25,138.31,False,,,,,0
65.57,16.47,68.39,63.74,51.39,230.75,False,,,,,0
85.05,7.68,95.5,23.57,83.43,220.72,True,,,,,5
57.62,14.01,71.4,54.5,67.24,203.94,True,,,,,3
68.39,3.23,83.18,59.85,17.08,192.72,False,,,,,0
42.29,16.92,77.42,78.3,53.83,175.18,False,,,,,0
61.05,10.7,61.47,59.01,82.07,22.19,False,,,,,0
68.57,9.8,78.61,65.85,51.24,132.3,False,,,,,0
52.26,15.49,87.36,56.78,49.15,211.53,True,,,,,1
46.4,8.36,77.48,74.61,70.72,98.0,False,,,,,0
39.18,3.47,69.09,91.11,51.97,284.63,False,,,,,0
91.61,21.19,81.57,50.98,55.99,-3.4,True,,,,,1
90.0,9.05,71.4,86.11,32.68,112.21,False,,,,,0
56.57,4.62,69.52,26.77,100.0,170.03,False,,,,,0
56.29,12.72,67.28,57.13,20.33,48.09,True,,,,,1
59.99,15.11,90.43,60.35,100.0,256.55,False,,,,,0
55.97,11.0,75.25,72.95,39.34,236.1,False,,,,,0
60.41,8.71,62.42,79.83,64.93,142.18,False,,,,,0
66.53,13.91,83.37,76.96,16.59,242.96,False,,,,,0
74.58,7.72,66.41,73.9,22.9,172.01,False,,,,,0
58.88,10.09,76.9,54.94,41.14,203.0,True,,,,,0
82.01,11.98,69.64,100.0,81.2,227.39,False,,,,,0
52.74,12.88,68.37,62.87,96.39,214.44,False,,,,,0
77.65,7.61,80.72,87.51,85.46,340.93,False,,,,,0
65.06,15.18,89.63,59.54,69.25,309.07,True,,,,,1
80.06,7.61,80.42,45.71,76.84,10.43,True,,,,,0
50.51,20.06,70.25,36.19,100.0,194.85,True,,,,,3
63.66,9.59,74.51,80.86,73.08,37.82,False,,,,,0
58.43,11.77,74.47,88.49,67.5,251.05,False,,,,,0
60.55,7.74,77.5,100.0,61.82,143.71,False,,,,,0
75.95,4.33,89.92,100.0,23.1,249.82,False,,,,,0
35.56,6.94,74.55,68.93,27.08,170.45,False,,,,,0
64.33,2.17,80.24,64.5,90.98,281.69,False,,,,,0
72.38,8.57,82.42,80.27,79.2,185.59,True,,,,,1
69.57,4.38,54.89,56.23,63.28,226.5,False,,,,,0
53.04,10.37,84.84,65.26,66.16,110.01,False,,,,,0
46.74,0.3,67.17,83.91,100.0,167.26,False,,,,,0
40.61,7.89,71.15,73.69,47.14,159.67,False,,,,,0
80.88,1.72,74.58,94.6,100.0,292.39,False,,,,,0
68.32,9.75,68.94,96.75,31.76,3.67,False,,,,,0
53.85,14.53,88.54,55.09,62.86,46.48,False,,,,,0
40.63,6.19,84.49,42.43,50.58,11.99,True,,,,,2
59.14,4.83,79.18,75.1,61.4,70.54,False,,,,,0
97.78,17.47,78.78,70.6,71.72,128.39,True,,,,,0
55.63,3.99,73.55,90.93,59.9,130.94,False,,,,,0
68.84,9.72,61.11,84.23,86.06,217.65,False,,,,,0
67.94,18.47,53.2,60.62,45.91,82.26,False,,,,,0
51.31,8.62,78.05,48.46,70.59,98.19,True,,,,,4
38.69,4.75,73.49,46.44,88.03,228.45,True,,,,,1
86.7,9.94,56.42,96.07,96.02,139.69,False,,,,,0
60.1,8.79,79.63,65.6,72.19,110.31,False,,,,,0
41.5,8.26,89.83,72.55,100.0,285.87,False,,,,,0
64.71,16.84,81.54,87.78,54.37,160.67,True,,,,,3
56.29,-4.33,73.99,76.76,47.33,183.8,True,,,,,5
63.58,15.16,93.68,64.14,66.06,215.95,False,,,,,0
54.76,24.42,78.29,89.89,62.89,209.72,False,,,,,0
38.42,11.58,67.14,71.78,61.06,202.94,True,,,,,2
47.73,5.14,85.16,70.41,90.93,196.69,False,,,,,0
80.27,16.52,74.01,51.34,39.89,-9.37,False,,,,,0
45.0,6.39,67.83,70.89,62.88,211.7,True,,,,,3
52.39,9.24,83.94,100.0,45.97,175.56,False,,,,,0
56.61,8.28,71.07,30.04,100.0,274.55,False,,,,,0
51.8,17.57,50.51,86.8,100.0,171.62,False,,,,,0
43.36,4.16,76.24,54.12,36.0,235.23,True,,,,,1
72.26,8.69,56.19,63.29,47.19,244.54,True,,,,,4
40.65,4.21,79.85,70.92,58.98,131.03,False,,,,,0
68.19,8.75,91.23,54.73,100.0,148.04,True,,,,,0
77.67,-1.59,88.37,80.1,100.0,49.62,False,,,,,0
99.12,14.02,78.99,91.86,65.13,191.43,True,,,,,3
45.52,9.28,66.71,82.03,75.09,180.01,False,,,,,0
58.6,7.78,62.93,48.61,28.88,144.87,False,,,,,0
