Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
61.69,7.33,75.07,78.62,58.82,102.48,False,,,,,0
50.54,9.43,69.38,49.21,100.0,289.55,False,,,,,0
82.33,14.61,73.31,78.89,60.69,16.24,False,,,,,0
65.07,5.91,64.37,39.19,69.75,227.26,False,,,,,0
44.86,23.82,62.29,28.83,43.21,111.68,False,,,,,0
81.02,12.06,81.07,70.96,24.94,240.55,False,,,,,0
56.94,7.78,78.11,91.99,99.18,194.63,True,,,,,0
70.85,5.26,63.73,100.0,43.31,182.51,True,,,,,1
101.11,17.19,73.25,100.0,77.61,43.98,True,,,,,0
56.51,4.75,66.15,62.76,51.42,220.61,False,,,,,0
40.11,10.78,82.23,81.58,64.55,104.24,False,,,,,0
51.37,5.35,97.15,57.03,70.71,117.71,True,,,,,2
78.79,19.79,73.18,82.99,85.8,258.63,False,,,,,0
60.88,6.78,75.11,74.03,100.0,155.96,True,,,,,0
74.15,10.37,110.71,34.86,50.93,140.75,False,,,,,0
70.65,16.57,76.63,60.0,81.58,105.84,False,,,,,0
54.91,3.95,78.27,82.47,17.24,214.32,False,,,,,0
81.25,12.79,70.01,61.55,50.75,199.7,False,,,,,0
32.14,0.84,70.52,61.95,82.72,276.77,False,,,,,0
71.73,13.51,79.62,59.11,89.51,135.38,False,,,,,0
61.6,21.78,74.53,40.6,49.32,39.12,False,,,,,0
61.84,21.49,61.89,71.1,70.92,153.53,False,,,,,0
29.64,3.24,62.12,60.08,74.61,61.61,True,,,,,1
62.77,9.03,90.79,65.36,86.42,177.78,False,,,,,0
53.94,6.24,85.3,95.62,80.26,80.31,False,,,,,0
53.2,14.95,68.29,70.64,61.76,129.43,True,,,,,3
48.09,13.29,78.08,59.47,78.89,188.73,False,,,,,0
66.03,9.51,66.27,84.75,68.37,204.03,False,,,,,0
82.33,10.81,80.64,73.39,78.95,177.89,False,,,,,0
63.36,10.39,81.28,38.4,84.04,136.54,True,,,,,0
57.33,12.14,78.59,83.49,74.09,246.82,False,,,,,0
64.26,9.28,87.81,91.34,41.5,85.26,False,,,,,0
51.08,10.17,69.03,64.45,42.87,125.77,False,,,,,0
92.45,13.64,46.89,88.72,53.11,26.63,False,,,,,0
43.42,15.24,82.29,80.05,49.71,131.71,False,,,,,0
51.17,9.33,82.29,64.92,100.0,227.46,False,,,,,0
92.97,15.64,55.79,89.41,62.01,104.35,False,,,,,0
50.47,12.31,60.84,62.39,15.08,111.12,False,,,,,0
81.34,12.28,66.04,58.23,72.84,122.11,False,,,,,0
70.91,10.15,53.72,94.49,35.23,158.92,False,,,,,0
43.68,13.15,59.51,62.04,57.67,53.76,False,,,,,0
57.92,19.28,70.99,72.36,69.6,120.46,False,,,,,0
82.1,8.28,60.0,67.77,63.37,152.02,False,,,,,0
94.09,8.05,66.98,77.37,100.0,75.59,False,,,,,0
46.97,3.6,74.77,52.82,77.63,277.78,False,,,,,0
31.79,14.1,96.33,86.16,67.2,152.04,False,,,,,0
68.11,8.91,64.77,53.01,50.3,205.05,False,,,,,0
66.89,15.88,78.65,100.0,41.85,195.14,True,,,,,5
68.37,10.45,92.0,67.81,59.59,125.67,False,,,,,0
74.58,16.11,80.45,83.03,57.22,119.22,False,,,,,0
45.07,14.82,82.03,90.51,80.2,229.31,False,,,,,0
59.41,9.17,62.46,44.41,93.57,-129.14,False,,,,,0
52.84,13.35,84.61,87.47,38.38,259.26,False,,,,,0
58.11,6.6,74.52,69.86,45.47,186.54,False,,,,,0
64.06,5.21,69.41,87.35,75.72,110.69,True,,,,,2
81.13,1.35,69.35,39.48,85.63,102.9,False,,,,,0
47.63,7.68,89.89,57.9,64.02,236.45,False,,,,,0
48.38,2.84,57.43,36.3,77.58,154.01,False,,,,,0
54.35,0.26,79.99,58.43,69.29,299.27,False,,,,,0
57.33,9.18,82.59,55.59,70.5,128.64,False,,,,,0
54.6,10.83,88.29,100.0,79.94,131.52,False,,,,,0
48.54,9.12,74.94,71.72,77.13,123.89,False,,,,,0
54.54,12.1,78.32,50.93,81.55,290.23,False,,,,,0
72.75,14.14,70.27,100.0,89.36,138.86,False,,,,,0
43.89,4.07,77.87,56.91,93.22,58.98,True,,,,,2
29.34,-1.03,84.3,93.69,62.83,251.23,False,,,,,0
66.24,11.01,68.78,88.12,63.44,34.31,True,,,,,3
54.41,5.08,72.11,87.01,29.98,205.08,False,,,,,0
57.3,9.87,67.62,80.63,92.87,153.4,False,,,,,0
43.65,4.41,63.32,93.09,65.22,156.16,False,,,,,0
94.29,8.31,67.81,49.99,45.71,183.77,True,,,,,2
89.13,10.53,78.72,86.12,64.82,213.2,False,,,,,0
55.3,15.1,89.33,73.86,96.77,-6.8,False,,,,,0
45.16,3.07,75.26,83.06,38.74,181.79,True,,,,,1
73.7,13.5,82.85,50.8,81.25,183.25,False,,,,,0
66.47,11.3,70.46,100.0,87.2,177.01,False,,,,,0
65.92,8.72,69.62,53.23,47.05,154.09,False,,,,,0
71.59,17.23,76.39,81.04,100.0,113.21,True,,,,,0
67.9,13.5,69.43,86.34,82.88,209.39,False,,,,,0
75.32,13.7,72.27,52.49,20.86,114.54,True,,,,,1
58.12,20.9,70.7,72.1,60.46,186.07,True,,,,,1
22.35,12.28,90.92,62.4,63.38,168.82,False,,,,,0
65.58,8.45,98.26,26.07,75.13,195.62,True,,,,,2
70.27,3.91,83.87,91.55,86.41,111.52,True,,,,,1
69.06,2.04,68.58,96.78,41.47,184.37,False,,,,,0
41.86,9.46,86.46,77.62,65.43,134.44,False,,,,,0
95.17,16.31,63.26,100.0,88.71,-31.22,True,,,,,2
61.42,7.84,82.32,59.02,87.81,162.28,False,,,,,0
72.32,6.5,62.59,90.01,55.23,166.93,True,,,,,3
49.69,11.55,71.56,71.8,61.89,109.96,True,,,,,1
40.63,12.9,88.63,89.21,54.31,241.06,False,,,,,0
56.93,-2.58,96.81,65.44,39.08,220.35,True,,,,,2
56.69,3.84,74.34,63.47,57.63,127.66,False,,,,,0
63.21,16.35,69.09,79.5,54.88,163.58,True,,,,,1
58.62,8.85,76.1,58.75,51.89,144.61,False,,,,,0
40.0,5.75,76.7,83.81,62.24,137.22,True,,,,,2
63.72,2.37,64.69,31.82,84.23,47.92,False,,,,,0
75.54,7.64,65.77,70.84,49.16,129.6,True,,,,,0
13.38,13.37,75.68,77.41,77.43,191.64,True,,,,,2
63.33,-3.94,64.32,72.42,45.68,182.4,True,,,,,1
45.47,6.63,80.49,44.01,31.1,76.0,False,,,,,0
60.44,5.52,70.92,90.32,61.24,179.7,True,,,,,1
80.5,5.84,67.58,74.22,100.0,67.33,False,,,,,0
55.61,5.34,91.73,78.38,85.61,173.01,False,,,,,0
46.67,12.37,68.84,58.68,77.76,169.04,False,,,,,0
32.0,0.21,69.77,66.4,33.8,332.09,False,,,,,0
54.37,9.95,70.58,65.69,78.62,41.23,True,,,,,1
59.95,11.45,71.96,69.58,85.12,219.59,False,,,,,0
83.8,2.45,83.97,70.26,46.18,192.31,False,,,,,0
51.63,16.91,73.01,66.96,100.0,192.85,False,,,,,0
36.57,13.28,93.13,66.83,67.25,159.78,True,,,,,1
59.77,11.12,52.75,57.18,61.12,5.06,True,,,,,2
46.94,13.6,82.17,82.36,85.9,185.91,True,,,,,1
62.25,19.03,48.02,74.67,54.39,231.98,False,,,,,0
81.54,12.25,78.56,66.84,43.42,215.74,True,,,,,2
49.03,9.83,59.0,15.32,55.54,124.73,True,,,,,1
66.58,11.53,74.71,56.74,12.11,270.78,True,,,,,1
54.87,11.71,75.54,67.51,94.71,120.53,False,,,,,0
52.44,10.19,71.04,65.82,0.0,221.34,False,,,,,0
45.05,20.8,56.31,46.22,34.55,95.32,False,,,,,0
85.1,13.56,82.1,69.06,79.49,-25.82,False,,,,,0
62.59,5.83,70.25,57.65,81.2,199.78,False,,,,,0
58.67,12.75,78.85,99.45,92.78,220.76,True,,,,,3
50.16,10.52,52.64,83.88,81.4,17.08,False,,,,,0
68.06,15.69,70.74,91.88,100.0,186.11,False,,,,,0
75.11,12.38,80.85,84.34,13.74,137.27,False,,,,,0
31.2,20.72,70.04,100.0,77.93,78.57,False,,,,,0
68.98,10.05,80.37,69.53,64.17,257.05,True,,,,,2
72.65,4.18,83.26,52.6,62.13,216.54,True,,,,,4
58.32,10.14,74.5,67.53,100.0,239.52,False,,,,,0
34.67,11.63,57.85,57.6,49.3,153.28,False,,,,,0
64.38,10.17,79.04,100.0,58.34,109.01,False,,,,,0
48.25,18.74,68.1,74.16,78.37,181.92,False,,,,,0
54.11,10.65,56.95,85.26,62.43,152.51,False,,,,,0
73.18,13.24,81.7,55.33,100.0,221.21,False,,,,,0
54.27,4.05,68.45,44.44,65.35,156.62,False,,,,,0
71.51,14.66,82.67,79.58,55.67,73.9,False,,,,,0
78.56,15.97,88.63,33.46,85.01,141.41,True,,,,,2
29.12,6.07,74.2,61.15,58.23,192.53,False,,,,,0
38.22,10.43,73.37,86.06,37.39,135.93,False,,,,,0
54.04,9.02,72.56,72.93,61.92,132.86,False,,,,,0
38.73,6.71,77.88,41.86,24.99,197.42,False,,,,,0
47.45,4.16,62.33,69.9,40.96,107.29,True,,,,,2
46.58,8.9,61.08,40.71,36.19,339.67,False,,,,,0
80.89,11.01,84.8,100.0,67.56,161.44,False,,,,,0
43.84,6.4,74.65,27.63,55.23,113.2,False,,,,,0
77.05,12.58,75.62,43.86,58.88,103.55,False,,,,,0
68.66,15.79,61.19,60.55,92.71,155.3,False,,,,,0
59.27,9.49,72.48,83.76,42.44,201.88,True,,,,,2
74.36,14.54,80.26,83.21,59.86,335.26,False,,,,,0
55.72,9.28,85.88,81.97,47.06,142.54,True,,,,,4
52.11,8.76,77.44,58.05,56.13,102.47,False,,,,,0
51.76,8.66,63.45,75.5,62.69,33.28,False,,,,,0
67.98,8.28,78.85,69.41,90.09,104.75,True,,,,,0
56.83,12.32,75.78,56.88,78.31,103.5,False,,,,,0
84.33,7.73,55.08,70.48,42.22,297.8,False,,,,,0
48.36,8.59,74.36,45.89,90.2,175.24,False,,,,,0
92.63,14.32,68.39,74.9,25.92,140.02,False,,,,,0
80.6,13.37,72.49,66.83,50.72,242.88,True,,,,,6
34.32,4.32,84.1,39.72,46.45,158.29,False,,,,,0
37.02,11.7,85.03,67.32,62.34,176.92,False,,,,,0
41.82,3.05,62.57,100.0,83.47,139.71,False,,,,,0
44.55,11.5,94.65,53.22,38.52,75.52,False,,,,,0
41.49,11.7,80.52,79.49,88.56,42.52,False,,,,,0
66.89,13.5,74.2,83.83,88.26,257.64,False,,,,,0
77.96,14.25,79.06,57.29,62.8,261.53,False,,,,,0
46.19,8.31,69.75,80.03,100.0,224.02,False,,,,,0
66.77,14.67,73.47,100.0,30.18,164.51,False,,,,,0
63.15,1.47,66.63,74.16,53.55,9.28,True,,,,,2
53.1,4.55,76.9,75.73,100.0,149.55,False,,,,,0
61.5,-0.01,74.51,100.0,59.41,159.02,False,,,,,0
89.8,10.59,62.74,72.13,79.26,125.07,False,,,,,0
71.25,11.89,77.67,17.31,100.0,341.26,False,,,,,0
52.79,10.75,74.26,49.86,68.86,103.11,False,,,,,0
45.08,14.54,64.26,35.03,55.93,195.37,False,,,,,0
63.89,4.13,85.22,95.54,89.89,167.78,False,,,,,0
74.21,13.56,60.2,100.0,48.05,236.87,False,,,,,0
24.77,13.39,86.05,83.11,63.5,180.27,False,,,,,0
44.56,6.85,86.64,75.42,54.7,211.93,True,,,,,2
61.11,12.51,70.06,42.74,99.84,164.05,False,,,,,0
102.29,7.55,78.59,78.43,74.11,-1.64,True,,,,,2
35.3,12.88,76.43,73.27,72.6,192.24,True,,,,,1
51.9,21.17,80.84,62.65,86.09,230.96,False,,,,,0
81.51,2.36,78.87,95.05,60.63,64.85,False,,,,,0
57.95,5.31,82.93,61.64,54.5,120.03,False,,,,,0
81.44,10.23,82.12,60.04,100.0,222.98,True,,,,,1
83.29,8.93,69.7,85.8,63.3,66.31,False,,,,,0
31.4,11.22,92.42,94.8,49.15,255.33,False,,,,,0
66.75,10.57,59.82,58.0,77.86,62.95,False,,,,,0
70.04,6.99,72.41,44.96,22.14,139.52,False,,,,,0
59.42,11.45,83.24,47.37,100.0,114.54,False,,,,,0
56.66,21.21,75.39,77.69,45.07,100.81,False,,,,,0
56.69,8.19,63.78,70.38,42.99,107.49,False,,,,,0
45.84,12.78,65.48,75.66,43.93,120.55,False,,,,,0
26.74,8.48,87.0,70.77,99.05,187.53,False,,,,,0
67.77,11.37,70.19,100.0,100.0,150.41,False,,,,,0
70.57,1.78,67.63,51.16,69.84,158.55,False,,,,,0
57.61,10.52,55.16,43.8,58.51,204.57,True,,,,,1
46.09,6.22,81.29,67.81,74.73,43.98,False,,,,,0
64.96,8.96,70.38,55.18,100.0,202.79,True,,,,,2
50.04,12.54,87.91,39.78,66.95,182.26,True,,,,,2
32.89,8.75,76.62,90.8,79.94,104.23,False,,,,,0
41.84,15.39,55.05,79.58,43.62,221.1,True,,,,,1
69.84,7.73,74.43,49.93,92.82,206.27,False,,,,,0
69.93,12.13,79.49,56.71,46.99,130.16,False,,,,,0
52.08,18.08,53.45,45.7,58.64,83.83,False,,,,,0
63.07,3.64,81.92,88.61,74.05,238.74,False,,,,,0
83.3,1.33,63.18,55.67,99.63,58.28,False,,,,,0
60.56,14.84,68.44,66.96,66.69,56.74,False,,,,,0
21.98,10.83,70.49,73.41,100.0,96.98,False,,,,,0
59.62,14.65,81.8,62.35,17.88,307.49,True,,,,,1
58.73,11.67,71.42,100.0,12.75,129.15,True,,,,,1
48.02,13.76,69.2,69.68,100.0,234.71,True,,,,,2
91.47,17.14,59.64,76.56,72.17,128.69,True,,,,,1
94.35,4.3,94.07,67.72,94.63,175.17,True,,,,,3
80.01,13.86,75.72,75.27,42.99,152.41,False,,,,,0
84.32,16.54,83.82,69.59,85.88,37.35,True,,,,,2
38.61,1.62,76.12,55.49,41.44,176.27,False,,,,,0
58.93,5.45,83.86,62.09,85.73,-46.86,True,,,,,2
50.72,16.5,73.14,67.15,50.47,146.76,False,,,,,0
74.48,8.99,63.54,62.93,72.9,45.23,False,,,,,0
61.55,9.03,85.36,47.35,53.93,125.53,False,,,,,0
32.8,7.65,75.81,45.83,100.0,132.7,True,,,,,0
79.66,12.85,72.73,47.0,92.1,239.95,True,,,,,1
59.0,14.4,57.3,47.16,58.59,192.99,False,,,,,0
76.79,1.85,77.4,100.0,97.62,164.06,False,,,,,0
60.38,8.48,49.75,96.3,61.39,132.21,True,,,,,1
47.55,16.37,94.23,65.24,41.41,75.91,True,,,,,4
43.75,6.12,70.56,71.49,74.92,284.26,False,,,,,0
80.99,24.71,65.8,52.37,100.0,248.71,True,,,,,6
49.19,3.34,74.71,20.72,86.71,200.33,True,,,,,2
38.46,16.82,76.28,49.31,83.61,99.73,False,,,,,0
47.64,7.32,69.77,100.0,82.04,54.8,True,,,,,1
27.17,8.49,58.7,65.07,100.0,98.48,False,,,,,0
72.48,3.81,91.26,61.18,49.72,150.56,False,,,,,0
26.83,7.32,74.85,58.41,53.47,234.73,False,,,,,0
76.01,4.36,65.91,78.72,74.36,101.24,False,,,,,0
17.02,9.08,79.19,100.0,0.0,144.88,False,,,,,0
47.9,18.38,94.83,77.9,52.69,176.92,False,,,,,0
70.42,11.8,85.88,58.31,55.96,114.88,False,,,,,0
54.31,11.86,76.19,36.13,72.9,208.8,True,,,,,4
66.92,11.39,66.72,76.68,62.74,157.43,False,,,,,0
58.38,8.49,88.45,50.47,64.88,58.19,True,,,,,4
50.88,16.08,75.56,67.62,0.0,221.83,False,,,,,0
89.01,9.76,83.57,100.0,44.02,182.72,False,,,,,0
50.39,7.93,77.45,48.95,100.0,188.2,False,,,,,0
74.7,-0.27,67.86,92.18,78.76,188.02,False,,,,,0
55.96,8.67,82.34,58.0,94.86,46.52,True,,,,,1
56.69,-0.2,70.35,69.45,68.63,160.66,False,,,,,0
89.41,11.02,75.37,85.58,100.0,184.31,False,,,,,0
57.23,10.59,76.43,92.95,56.24,174.46,False,,,,,0
61.67,21.48,71.91,89.37,74.55,168.98,False,,,,,0
73.36,11.52,66.77,72.21,61.54,163.21,False,,,,,0
41.82,3.36,80.1,67.85,100.0,40.33,False,,,,,0
50.63,15.35,92.86,40.27,89.19,276.32,True,,,,,2
67.35,9.65,73.04,79.36,67.77,186.84,False,,,,,0
74.89,6.68,65.91,89.19,86.87,249.76,False,,,,,0
62.37,10.41,72.46,66.87,29.94,258.62,True,,,,,1
48.71,11.33,74.79,61.63,64.76,98.63,False,,,,,0
70.75,2.24,70.33,54.21,66.09,154.83,False,,,,,0
67.39,10.42,74.46,54.9,74.89,101.04,False,,,,,0
38.91,4.48,76.36,82.73,83.81,135.93,False,,,,,0
62.16,11.83,55.11,87.0,75.35,154.89,False,,,,,0
56.29,2.15,61.44,70.67,49.59,32.69,False,,,,,0
62.69,13.76,69.24,84.62,64.11,60.44,True,,,,,1
77.68,7.89,58.04,68.27,71.87,7.39,False,,,,,0
42.03,10.01,59.69,84.96,68.63,233.74,False,,,,,0
43.7,17.51,73.24,54.49,27.76,47.9,False,,,,,0
28.17,0.38,77.37,71.41,92.84,260.78,False,,,,,0
18.57,10.15,91.15,88.18,100.0,165.95,False,,,,,0
66.82,7.26,100.87,38.18,62.16,182.71,False,,,,,0
47.5,8.61,61.9,56.11,85.43,92.93,False,,,,,0
61.08,6.77,79.52,27.41,45.79,117.12,False,,,,,0
54.21,6.92,84.29,63.05,71.77,154.71,False,,,,,0
55.94,5.1,79.41,71.21,42.48,196.59,True,,,,,4
48.52,14.11,62.73,59.94,68.12,296.45,True,,,,,2
82.74,12.1,84.29,35.85,80.95,91.66,False,,,,,0
49.0,17.45,61.28,53.84,65.17,204.29,True,,,,,2
56.23,8.2,72.5,69.93,68.82,83.06,False,,,,,0
89.61,7.04,70.44,49.18,77.84,168.71,False,,,,,0
56.66,-0.45,74.08,95.03,89.85,117.8,False,,,,,0
49.26,12.91,92.6,83.03,66.03,48.74,True,,,,,2
72.85,11.38,74.97,57.44,41.17,-1.99,False,,,,,0
55.05,5.24,64.64,50.98,74.6,312.26,False,,,,,0
54.68,13.52,82.81,76.45,36.3,179.05,False,,,,,0
65.09,17.31,87.21,87.49,73.43,231.28,False,,,,,0
62.38,11.08,77.32,77.5,21.07,316.95,True,,,,,2
67.41,13.9,69.65,84.61,81.29,180.01,False,,,,,0
29.65,12.46,80.77,59.62,86.86,176.26,False,,,,,0
67.06,6.01,61.72,79.35,63.17,86.52,False,,,,,0
64.93,5.32,76.5,86.66,88.58,197.43,False,,,,,0
87.25,17.7,77.66,76.26,100.0,196.17,True,,,,,2
68.79,17.95,75.83,65.31,53.93,229.28,True,,,,,3
57.16,3.38,59.28,92.71,74.99,63.86,False,,,,,0
67.62,-3.47,90.47,65.48,80.39,53.41,True,,,,,1
76.8,14.7,85.13,59.21,61.16,240.16,False,,,,,0
79.86,7.2,79.32,64.69,45.55,92.26,False,,,,,0
70.6,13.89,89.17,94.66,82.5,289.38,True,,,,,0
35.69,13.85,77.59,100.0,78.09,155.59,False,,,,,0
54.65,16.03,65.69,60.91,52.0,127.23,True,,,,,0
69.88,12.53,66.35,77.29,50.23,116.65,True,,,,,2
71.84,8.4,71.68,78.55,44.89,132.92,False,,,,,0
30.08,6.64,85.44,57.48,87.15,44.16,False,,,,,0
71.88,0.26,87.61,46.46,79.2,104.26,True,,,,,0
91.53,7.95,89.05,42.07,51.96,226.05,True,,,,,1
56.66,8.01,67.58,54.15,99.63,268.8,True,,,,,2
46.4,5.86,84.31,88.78,42.63,84.01,True,,,,,0
45.06,0.64,110.33,69.95,37.92,61.62,False,,,,,0
45.56,5.06,101.57,92.02,28.55,175.58,True,,,,,1
44.31,12.24,68.32,33.8,57.09,82.86,False,,,,,0
38.62,8.95,59.56,89.79,100.0,149.13,True,,,,,6
80.68,15.75,70.74,82.91,52.91,43.11,False,,,,,0
51.66,21.14,82.33,100.0,99.34,2.72,False,,,,,0
82.7,14.06,76.68,49.67,86.02,283.85,True,,,,,2
58.48,16.39,78.03,95.94,42.31,51.7,False,,,,,0
56.36,9.99,71.86,59.18,39.2,172.31,False,,,,,0
54.16,8.2,76.43,57.53,91.15,159.43,False,,,,,0
38.64,11.78,70.42,71.18,82.48,138.68,True,,,,,0
62.35,4.71,49.84,39.75,90.26,77.26,False,,,,,0
65.31,13.58,86.16,64.13,62.99,132.63,False,,,,,0
42.71,15.23,76.08,56.57,76.2,108.33,False,,,,,0
55.97,17.78,71.48,100.0,51.35,153.76,False,,,,,0
63.81,8.4,64.31,64.16,56.39,173.31,False,,,,,0
59.74,9.83,65.65,82.34,62.95,128.92,True,,,,,1
45.28,14.13,94.8,32.78,63.49,124.76,False,,,,,0
44.33,7.84,60.91,84.93,63.38,83.11,True,,,,,2
71.19,7.55,93.06,100.0,90.91,123.34,False,,,,,0
52.74,12.48,100.18,44.87,100.0,199.19,False,,,,,0
30.09,17.71,60.82,100.0,51.42,212.4,True,,,,,2
43.71,7.03,77.19,82.31,23.53,142.48,True,,,,,6
53.83,-0.56,82.77,66.92,2.74,75.95,False,,,,,0
71.58,8.31,66.73,82.08,58.77,196.09,False,,,,,0
49.18,11.99,78.56,100.0,47.97,74.24,False,,,,,0
57.18,4.96,42.43,77.57,31.68,394.41,False,,,,,0
65.63,8.56,97.52,70.98,58.95,88.89,False,,,,,0
51.11,3.47,68.08,100.0,51.12,354.72,False,,,,,0
44.72,1.53,76.28,50.83,100.0,93.27,False,,,,,0
58.72,6.95,77.42,78.78,90.1,83.23,True,,,,,2
52.87,14.14,76.63,78.22,84.46,271.82,False,,,,,0
35.24,8.8,70.17,100.0,66.25,232.66,False,,,,,0
69.79,4.97,84.35,43.78,33.9,233.0,True,,,,,4
71.56,7.61,89.25,73.11,62.86,41.25,True,,,,,2
52.28,10.9,69.31,100.0,58.15,9.25,False,,,,,0
57.69,5.7,58.73,72.37,85.63,139.91,True,,,,,5
76.55,17.36,68.12,96.18,75.97,61.55,False,,,,,0
79.37,-0.45,92.06,58.15,99.54,290.66,True,,,,,1
58.68,5.92,73.62,41.78,97.7,323.16,False,,,,,0
52.77,9.85,88.11,44.29,81.19,254.04,False,,,,,0
55.48,10.51,78.86,60.47,50.65,223.51,False,,,,,0
41.67,13.0,79.14,75.43,74.46,173.33,False,,,,,0
63.5,4.81,101.03,100.0,80.22,139.38,True,,,,,4
74.24,9.68,54.13,53.37,100.0,194.25,True,,,,,3
64.77,13.01,66.36,58.65,100.0,119.04,False,,,,,0
36.41,13.15,70.83,70.09,42.07,123.69,False,,,,,0
37.03,6.9,60.01,93.05,55.74,269.31,False,,,,,0
48.97,9.93,59.55,62.47,33.17,220.28,True,,,,,0
82.3,12.03,52.52,60.29,100.0,95.04,False,,,,,0
50.53,3.51,88.41,44.83,62.14,171.72,True,,,,,2
51.0,12.09,79.98,76.57,66.21,59.59,True,,,,,1
42.55,8.38,72.19,69.92,65.08,153.43,False,,,,,0
84.55,17.38,69.27,79.62,52.5,130.91,False,,,,,0
51.28,12.71,73.02,93.28,73.22,166.13,False,,,,,0
51.36,6.64,69.97,52.11,50.05,113.87,False,,,,,0
38.35,4.39,76.03,45.41,87.88,236.52,True,,,,,2
57.66,5.81,67.75,47.89,62.22,242.3,False,,,,,0
54.01,9.09,71.84,45.14,60.14,127.2,False,,,,,0
71.04,3.22,59.22,48.08,92.68,31.94,False,,,,,0
43.58,17.08,72.98,100.0,63.3,143.75,False,,,,,0
63.11,14.13,64.1,88.01,67.98,130.33,False,,,,,0
68.26,-4.43,62.49,80.26,54.06,13.68,True,,,,,1
66.51,7.62,89.07,92.24,100.0,201.12,False,,,,,0
49.31,5.71,80.01,55.48,20.48,87.4,True,,,,,2
75.38,11.52,58.72,81.89,51.35,108.53,False,,,,,0
35.8,6.22,79.65,57.89,100.0,33.62,True,,,,,3
51.21,9.15,75.56,59.23,100.0,151.07,False,,,,,0
45.02,4.14,84.72,64.15,63.03,230.41,True,,,,,0
65.15,1.7,71.16,84.15,42.45,208.82,False,,,,,0
62.4,15.17,62.35,55.25,19.04,42.9,False,,,,,0
58.45,10.88,59.9,69.16,100.0,125.71,True,,,,,2
48.92,12.76,57.51,68.29,22.11,68.45,False,,,,,0
66.04,17.88,80.15,100.0,83.62,182.96,True,,,,,4
55.39,14.69,73.0,79.29,27.5,181.09,False,,,,,0
50.51,9.88,63.27,10.43,57.08,225.91,False,,,,,0
81.85,3.75,73.06,100.0,46.76,32.25,False,,,,,0
46.15,12.13,72.52,65.35,46.09,198.38,False,,,,,0
89.95,14.04,91.48,100.0,35.84,286.24,True,,,,,1
33.09,21.76,78.28,70.72,33.26,162.5,False,,,,,0
61.6,9.97,77.31,71.59,100.0,255.75,False,,,,,0
65.99,9.09,72.72,33.85,93.73,193.13,False,,,,,0
52.82,12.82,56.95,100.0,49.07,254.22,False,,,,,0
72.56,7.07,81.03,85.92,61.89,113.8,False,,,,,0
40.2,9.1,54.5,54.51,51.62,163.01,False,,,,,0
61.77,-0.76,70.97,56.26,100.0,-19.56,True,,,,,1
75.4,15.02,77.54,64.94,84.36,227.32,False,,,,,0
50.97,19.17,69.57,50.94,73.35,-35.81,False,,,,,0
68.04,7.4,70.3,43.24,45.53,99.51,True,,,,,5
67.94,10.96,87.15,100.0,16.71,332.28,False,,,,,0
62.73,17.77,60.5,50.09,45.06,131.64,True,,,,,3
60.02,9.45,73.42,100.0,41.17,97.5,True,,,,,1
63.78,5.1,80.34,100.0,46.92,233.19,True,,,,,1
36.05,2.17,74.21,59.41,74.63,246.81,False,,,,,0
68.11,2.37,81.93,35.01,93.52,3.72,False,,,,,0
51.59,11.24,75.38,37.53,81.04,228.81,True,,,,,0
63.89,1.31,66.73,90.18,76.03,190.63,False,,,,,0
50.13,3.93,62.76,89.45,82.71,109.05,True,,,,,0
84.38,20.09,75.37,92.68,69.63,154.91,False,,,,,0
26.97,16.51,76.63,79.14,92.61,48.7,True,,,,,1
50.89,21.36,79.91,84.06,81.4,236.82,False,,,,,0
56.68,16.71,91.38,67.48,93.87,72.19,False,,,,,0
79.87,7.77,72.94,64.55,18.42,13.15,False,,,,,0
51.07,9.11,58.7,75.78,71.41,-86.95,False,,,,,0
30.64,8.43,71.46,64.03,32.84,278.23,False,,,,,0
63.55,12.01,76.09,95.97,62.15,214.89,False,,,,,0
65.25,13.79,66.9,89.39,65.65,73.7,False,,,,,0
74.4,18.03,72.99,14.48,49.71,235.55,False,,,,,0
46.35,16.19,94.02,67.67,95.83,108.13,False,,,,,0
52.27,12.99,77.92,100.0,44.1,248.78,False,,,,,0
67.55,8.62,60.74,67.69,50.34,161.02,True,,,,,3
43.11,8.17,53.21,100.0,100.0,84.39,False,,,,,0
48.86,5.77,97.63,37.48,100.0,86.2,False,,,,,0
73.78,4.82,87.19,28.63,0.0,141.72,True,,,,,0
86.57,13.95,51.79,42.01,100.0,53.95,False,,,,,0
84.77,9.07,81.99,58.41,55.37,260.04,False,,,,,0
60.24,9.67,89.21,86.26,100.0,204.56,False,,,,,0
70.94,14.46,64.59,71.58,96.82,136.48,False,,,,,0
44.71,3.84,73.95,53.62,50.4,85.38,False,,,,,0
61.39,7.65,64.28,63.54,51.27,153.83,True,,,,,1
60.55,7.92,77.85,51.91,79.84,15.25,False,,,,,0
50.93,6.6,79.34,62.61,65.13,311.41,True,,,,,1
87.32,16.98,84.98,65.94,97.94,183.35,True,,,,,2
81.38,16.4,72.69,94.62,88.76,164.88,True,,,,,2
49.11,7.05,74.47,78.1,70.76,213.36,False,,,,,0
81.27,9.61,72.34,83.44,91.63,213.37,True,,,,,1
