Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
39.22,6.66,94.28,100.0,58.5,161.78,False,,,33.81,,0
62.43,4.59,79.88,49.71,73.92,274.95,True,,,38.96,,3
46.13,12.34,67.49,59.41,38.39,29.37,True,,,44.38,,3
70.25,17.51,74.2,91.9,11.06,152.13,False,,,30.76,,0
53.42,8.06,89.53,56.07,67.01,117.21,False,,,38.45,,0
45.93,12.68,96.2,100.0,100.0,17.14,False,,,47.92,,0
49.45,14.07,69.5,39.54,58.63,46.77,True,,,57.74,,1
63.28,1.96,80.51,47.38,91.7,223.88,False,,,36.17,,0
58.58,8.32,76.3,76.01,47.89,264.67,False,,,32.36,,0
63.53,16.45,70.89,86.22,100.0,168.75,False,,,50.64,,0
35.07,16.94,77.49,69.7,38.51,240.83,False,,,30.52,,0
36.05,10.09,69.42,41.89,54.46,176.84,True,,,50.85,,2
73.09,6.29,78.49,91.83,28.47,136.6,False,,,31.35,,0
38.91,9.63,91.88,100.0,86.35,206.14,True,,,32.04,,2
70.83,15.6,77.17,88.74,35.9,29.99,False,,,46.23,,0
61.67,4.47,80.96,72.44,82.78,170.3,False,,,31.41,,0
74.06,-0.46,76.13,93.06,48.11,21.24,False,,,51.97,,0
60.5,12.77,81.96,82.04,60.21,84.85,False,,,28.71,,0
83.44,9.86,69.82,89.0,61.47,144.53,False,,,50.37,,0
45.34,14.82,60.72,79.75,93.68,309.18,False,,,39.5,,0
53.92,8.74,72.79,59.18,75.68,95.23,True,,,39.56,,1
85.67,6.37,52.05,64.04,38.79,258.7,True,,,24.6,,1
52.41,12.72,84.47,91.69,63.45,152.36,False,,,43.62,,0
54.45,15.19,70.8,94.57,36.42,-7.27,True,,,33.7,,3
50.42,13.84,71.51,61.41,86.31,308.67,False,,,30.05,,0
53.94,11.84,72.85,55.96,77.83,186.57,False,,,46.62,,0
34.25,13.94,71.02,81.97,83.01,56.84,False,,,35.5,,0
54.03,12.49,68.09,40.04,48.4,259.98,False,,,49.3,,0
58.08,15.41,69.19,68.87,84.3,205.01,False,,,45.96,,0
42.24,11.71,89.04,49.3,100.0,183.07,False,,,30.35,,0
59.81,11.04,69.96,78.91,51.85,-44.54,True,,,32.51,,3
43.7,12.52,87.58,77.02,65.87,76.8,False,,,54.41,,0
52.72,14.47,88.96,59.11,41.22,108.6,False,,,51.94,,0
53.31,6.88,80.64,74.49,69.98,268.97,False,,,45.7,,0
65.84,3.18,72.96,59.38,89.85,89.06,True,,,51.24,,0
67.53,10.11,69.11,60.93,38.16,87.42,True,,,34.65,,2
95.69,7.35,65.19,90.65,48.34,112.26,True,,,38.56,,2
57.1,3.71,72.16,73.85,60.17,143.4,False,,,35.25,,0
61.49,12.52,93.58,52.8,78.44,163.15,False,,,30.08,,0
20.79,18.28,74.02,73.71,80.96,120.65,False,,,55.89,,0
49.9,14.3,83.84,75.22,43.58,-10.59,True,,,40.13,,4
89.0,5.02,61.72,48.25,90.98,36.69,False,,,39.94,,0
73.02,10.48,89.11,67.49,65.49,165.89,False,,,38.84,,0
55.34,9.3,75.61,40.55,47.13,264.05,False,,,32.21,,0
49.11,0.06,80.77,83.89,66.95,189.72,False,,,29.55,,0
53.9,12.12,78.09,92.76,100.0,110.2,False,,,23.52,,0
49.78,10.47,78.43,46.72,60.53,151.73,False,,,31.75,,0
88.6,12.73,79.0,40.97,77.17,170.02,False,,,53.15,,0
53.08,2.71,92.76,100.0,56.38,57.07,False,,,34.15,,0
60.43,8.74,69.49,72.1,100.0,186.44,True,,,46.74,,1
72.75,8.45,72.73,48.74,49.63,147.85,False,,,53.09,,0
83.5,6.01,71.55,28.43,48.51,87.32,True,,,27.27,,0
49.06,11.0,86.3,69.02,24.73,97.94,True,,,53.19,,1
80.28,6.59,65.07,72.52,67.29,195.82,True,,,46.96,,1
59.1,-0.36,69.52,51.77,86.51,-55.94,False,,,44.36,,0
36.4,12.32,57.45,88.33,90.29,60.86,True,,,48.63,,1
59.32,10.73,70.47,38.93,81.69,262.19,True,,,35.21,,0
70.67,3.05,70.75,70.95,71.72,114.51,False,,,29.35,,0
65.97,12.86,69.0,48.62,89.09,71.12,False,,,41.19,,0
49.68,8.78,80.58,72.45,33.15,164.55,False,,,40.16,,0
51.35,16.06,88.46,60.34,78.94,155.96,False,,,46.56,,0
20.0,7.94,64.42,87.05,51.03,154.49,False,,,33.11,,0
51.45,11.88,56.08,83.4,53.87,58.89,False,,,56.5,,0
55.79,13.28,89.37,100.0,96.79,114.48,True,,,48.31,,6
84.81,10.73,89.68,47.16,42.59,59.63,False,,,35.16,,0
52.56,9.64,68.67,34.54,82.44,132.02,True,,,59.72,,3
54.24,13.13,63.44,76.49,71.62,173.39,True,,,38.3,,3
44.49,9.14,91.46,49.08,44.08,78.54,False,,,64.26,,0
66.5,10.15,68.35,65.5,34.37,90.23,True,,,25.15,,2
73.58,2.42,76.59,33.73,0.0,179.0,False,,,51.49,,0
61.52,-0.47,81.64,48.64,58.35,306.34,False,,,55.09,,0
48.72,8.91,86.02,62.65,50.02,101.41,True,,,47.24,,1
93.52,1.57,48.89,71.32,76.44,-61.0,False,,,42.39,,0
50.35,6.12,63.18,74.43,47.3,150.6,False,,,42.59,,0
50.2,3.99,64.15,79.97,63.73,193.98,False,,,54.27,,0
57.0,8.57,59.21,35.78,86.31,191.22,False,,,41.73,,0
44.04,5.09,97.32,60.49,66.77,152.55,False,,,20.77,,0
56.93,4.11,68.69,68.9,80.91,151.0,False,,,44.06,,0
55.5,5.27,74.04,67.71,64.62,120.77,False,,,53.44,,0
58.66,11.31,72.4,72.98,66.95,96.76,False,,,43.65,,0
54.49,14.83,72.36,49.61,66.55,194.67,False,,,45.6,,0
48.74,16.66,73.61,47.86,37.13,-36.33,False,,,30.63,,0
74.73,14.68,69.49,49.95,46.32,161.02,False,,,30.02,,0
71.23,20.58,73.35,50.5,59.56,146.7,True,,,56.84,,2
80.56,7.69,75.63,73.88,33.46,154.35,True,,,45.4,,1
73.49,11.03,76.21,39.12,75.64,137.93,True,,,42.3,,2
41.24,8.62,77.4,73.21,100.0,221.94,False,,,42.04,,0
60.41,6.9,85.31,100.0,60.7,139.07,True,,,33.65,,1
67.1,5.69,75.1,89.7,39.0,38.03,False,,,44.46,,0
63.31,13.28,90.06,32.5,85.11,134.34,False,,,36.3,,0
25.53,9.13,84.6,75.95,67.43,149.51,True,,,45.21,,0
63.79,7.12,92.91,88.52,100.0,200.66,False,,,49.96,,0
52.0,2.07,75.27,69.72,14.08,102.37,True,,,48.2,,5
46.96,6.51,73.59,52.43,86.08,194.97,True,,,31.86,,2
73.34,16.8,54.9,69.89,43.07,201.9,False,,,50.77,,0
81.63,10.87,62.05,62.0,47.62,144.54,False,,,22.54,,0
61.18,6.83,77.65,72.52,46.81,101.06,False,,,58.26,,0
55.17,12.28,72.05,68.63,29.16,188.11,False,,,44.84,,0
62.97,4.79,62.03,29.18,76.67,134.69,False,,,42.51,,0
52.85,18.33,73.09,61.9,53.19,170.96,True,,,49.12,,3
29.89,19.3,69.6,73.7,50.24,144.97,False,,,28.5,,0
26.72,12.1,67.63,56.42,0.0,17.37,False,,,49.57,,0
49.28,22.13,88.23,73.01,77.3,70.8,False,,,54.08,,0
51.71,8.56,88.16,55.62,45.42,154.03,True,,,45.12,,2
43.91,17.28,61.61,17.76,76.66,82.38,False,,,29.17,,0
77.44,8.27,87.25,78.4,61.64,236.3,False,,,50.74,,0
68.64,18.15,92.29,69.03,41.07,-10.34,False,,,32.13,,0
50.63,11.53,77.9,39.18,60.14,222.51,True,,,33.36,,1
76.13,10.75,85.19,71.95,100.0,355.29,True,,,28.27,,6
76.14,7.76,85.73,100.0,75.54,50.46,True,,,31.39,,2
60.06,9.94,60.47,94.87,89.1,145.7,False,,,46.81,,0
35.86,10.52,83.27,68.93,56.8,220.65,False,,,27.5,,0
71.59,3.51,73.53,60.7,86.7,128.35,False,,,47.42,,0
87.33,3.38,81.18,42.73,100.0,132.39,True,,,44.72,,3
54.5,22.39,72.46,98.36,79.42,218.85,False,,,32.89,,0
55.48,14.24,67.12,61.46,23.13,58.91,False,,,29.56,,0
74.81,6.04,50.78,22.52,76.29,152.56,False,,,43.95,,0
79.23,13.28,76.8,75.08,43.25,185.01,False,,,28.46,,0
97.49,1.78,65.13,44.68,48.37,128.4,True,,,41.02,,3
66.3,2.65,74.4,34.08,100.0,164.0,False,,,58.5,,0
50.3,7.85,78.63,99.49,66.75,238.08,False,,,52.0,,0
52.93,12.98,75.79,82.99,30.41,176.24,True,,,32.62,,3
29.18,7.2,75.38,44.33,77.45,206.77,False,,,33.92,,0
79.27,15.48,80.07,60.3,78.74,112.76,False,,,51.39,,0
59.22,8.41,79.02,50.48,82.34,149.42,False,,,17.62,,0
59.25,6.68,65.18,99.03,54.83,162.41,False,,,36.6,,0
76.06,15.85,88.79,86.6,100.0,174.46,False,,,25.06,,0
68.88,12.82,81.46,90.31,76.28,96.29,False,,,33.83,,0
77.53,4.34,63.51,91.76,55.14,107.21,False,,,41.93,,0
49.15,16.91,78.0,58.49,9.4,183.86,False,,,41.22,,0
53.36,16.22,77.21,58.46,44.53,90.33,True,,,41.23,,3
67.51,9.42,95.19,51.09,77.6,88.48,True,,,36.2,,2
56.76,9.36,78.41,82.99,70.75,283.91,False,,,43.15,,0
44.08,7.03,74.27,75.31,82.67,178.5,True,,,43.48,,0
45.43,18.16,58.11,55.44,15.36,254.27,False,,,48.73,,0
86.34,16.64,79.92,65.4,86.15,118.9,False,,,38.62,,0
71.57,13.55,73.14,92.06,53.2,69.57,True,,,65.32,,1
60.5,5.24,75.16,91.75,37.08,184.45,False,,,41.16,,0
47.48,-0.04,71.3,45.49,74.03,191.07,False,,,52.66,,0
46.94,6.5,85.87,49.33,44.85,143.43,False,,,40.16,,0
55.73,8.18,65.92,66.82,71.55,130.73,False,,,50.09,,0
53.39,4.78,52.9,100.0,89.89,132.9,True,,,28.74,,1
60.58,14.26,73.37,79.7,69.09,39.01,True,,,27.44,,2
65.09,3.27,77.99,78.2,39.85,333.19,False,,,35.12,,0
72.93,15.95,84.57,98.88,17.84,254.4,True,,,23.21,,1
69.43,22.07,68.61,88.15,82.66,261.64,False,,,55.61,,0
69.9,-0.33,66.59,54.61,48.42,67.8,False,,,46.63,,0
78.52,17.04,77.71,29.61,67.87,159.67,True,,,50.62,,2
48.28,9.8,71.35,89.69,100.0,-72.17,False,,,48.33,,0
66.4,15.59,76.8,56.84,100.0,126.3,False,,,48.12,,0
55.1,12.4,82.84,86.43,37.1,149.62,False,,,36.56,,0
31.7,3.12,59.2,77.67,72.88,267.08,False,,,40.58,,0
45.97,8.12,63.25,74.56,60.46,216.8,True,,,34.15,,3
60.41,0.25,85.56,81.83,73.04,227.96,True,,,36.52,,2
54.06,9.59,76.59,82.69,99.1,165.3,False,,,47.03,,0
47.93,9.27,73.38,70.43,80.57,138.75,False,,,44.75,,0
68.44,6.21,63.31,83.12,68.36,170.38,False,,,38.48,,0
94.03,14.81,67.58,47.23,15.82,168.93,False,,,29.71,,0
60.44,12.31,68.05,55.59,91.79,355.61,True,,,29.6,,3
73.64,10.66,82.13,21.72,54.68,81.67,True,,,34.34,,0
74.17,7.0,82.71,88.54,71.79,169.61,True,,,27.36,,4
63.12,12.02,81.75,63.43,69.98,247.31,False,,,53.87,,0
52.8,10.77,71.13,44.49,63.43,271.18,False,,,53.77,,0
77.26,7.93,80.94,68.57,87.61,110.81,False,,,38.68,,0
62.45,6.11,66.45,54.03,68.47,212.21,True,,,32.85,,0
71.24,17.33,78.61,51.31,43.68,221.13,False,,,34.21,,0
65.93,9.76,82.83,53.99,59.85,213.01,False,,,40.08,,0
39.49,13.79,70.63,59.14,55.88,167.47,False,,,41.07,,0
57.68,11.7,72.28,39.85,64.98,131.3,False,,,47.52,,0
32.79,-2.27,68.82,83.22,55.94,66.95,True,,,43.08,,3
47.75,11.4,81.27,43.26,39.53,255.92,False,,,29.33,,0
45.53,2.14,75.35,40.56,100.0,211.74,False,,,24.73,,0
73.76,8.57,70.07,100.0,63.68,118.53,False,,,36.58,,0
55.35,24.23,73.1,44.01,69.84,95.89,False,,,30.52,,0
70.18,7.51,76.6,75.64,75.32,207.71,False,,,26.96,,0
78.85,13.74,89.54,16.27,55.34,-3.51,True,,,53.68,,2
60.72,17.24,52.64,100.0,100.0,22.2,True,,,35.8,,2
47.69,1.43,75.99,85.01,97.34,189.98,False,,,54.41,,0
78.36,5.06,84.32,59.6,10.4,143.16,False,,,42.74,,0
54.99,12.44,75.42,70.15,62.63,331.57,True,,,48.69,,2
46.13,19.24,69.38,100.0,84.49,210.5,False,,,28.73,,0
34.52,12.49,62.81,73.43,52.52,268.39,False,,,44.25,,0
37.78,11.64,80.64,58.98,80.21,203.16,False,,,20.97,,0
70.71,10.09,80.5,100.0,82.67,221.4,False,,,47.24,,0
48.43,0.85,79.28,68.84,92.79,106.8,True,,,49.03,,2
45.37,14.26,54.81,60.79,92.72,140.95,False,,,49.9,,0
60.91,12.1,88.82,75.97,100.0,115.59,False,,,27.35,,0
53.07,10.48,77.62,68.91,42.87,155.08,False,,,38.88,,0
75.68,8.7,91.99,70.83,33.94,276.46,False,,,52.76,,0
41.4,10.28,63.85,45.72,84.66,180.5,False,,,38.04,,0
59.92,5.39,69.46,38.32,40.74,29.17,False,,,45.48,,0
27.74,4.81,55.05,34.72,56.33,140.48,False,,,25.23,,0
79.37,6.5,56.79,44.54,31.86,37.03,False,,,49.28,,0
58.02,3.95,62.21,63.43,79.79,170.79,False,,,43.36,,0
61.6,18.91,74.07,66.5,79.8,194.08,False,,,56.9,,0
60.53,10.04,73.66,35.45,66.98,179.23,True,,,62.27,,1
59.42,6.13,64.12,75.13,60.37,56.98,True,,,37.37,,3
76.25,19.95,84.74,51.8,36.28,53.18,True,,,30.43,,0
57.09,7.83,67.59,63.97,85.91,150.09,False,,,44.91,,0
41.01,4.61,73.54,85.46,58.11,70.84,False,,,34.68,,0
82.01,-4.04,61.22,96.1,64.77,65.13,True,,,40.97,,3
49.69,7.32,72.06,99.28,4.29,264.12,False,,,51.37,,0
42.97,16.15,73.4,96.59,35.07,-16.85,False,,,42.18,,0
64.6,19.15,82.13,48.88,64.0,128.89,False,,,33.35,,0
61.19,7.26,77.99,75.97,68.03,80.93,False,,,53.38,,0
58.75,12.72,69.47,97.79,79.17,192.04,False,,,27.5,,0
62.83,13.69,71.22,80.22,86.11,127.73,False,,,52.41,,0
112.11,5.33,87.43,68.29,81.19,116.28,True,,,56.75,,2
65.19,6.1,81.99,34.23,64.77,261.19,True,,,30.98,,2
54.03,5.79,77.0,97.19,23.41,52.36,False,,,31.57,,0
67.45,-0.14,74.93,66.14,71.7,88.41,False,,,44.87,,0
53.43,14.51,82.1,83.25,78.11,139.73,False,,,47.95,,0
23.79,4.4,68.54,80.61,82.8,113.26,False,,,43.54,,0
59.2,6.97,79.98,51.03,37.86,227.97,True,,,35.78,,3
41.48,12.38,95.61,73.62,73.53,256.54,False,,,57.04,,0
44.37,15.29,81.27,77.14,51.13,123.7,False,,,58.74,,0
45.5,3.71,65.59,75.33,73.57,69.75,False,,,33.05,,0
74.95,9.15,70.39,37.48,33.78,196.02,True,,,37.87,,5
47.24,20.88,73.23,100.0,54.3,206.58,True,,,52.53,,0
50.36,13.54,81.99,72.26,83.57,46.16,False,,,49.94,,0
45.23,11.21,69.29,79.49,44.51,253.38,False,,,32.94,,0
37.35,16.29,74.51,84.48,58.52,103.54,True,,,46.18,,4
62.6,17.08,63.66,94.1,59.0,190.07,True,,,32.87,,2
45.82,7.17,85.93,80.12,41.05,124.05,False,,,36.1,,0
78.12,3.29,74.97,51.18,49.6,80.26,True,,,27.59,,6
69.55,22.27,85.83,39.35,51.27,169.45,False,,,39.27,,0
37.55,17.28,76.14,75.38,100.0,219.79,True,,,53.39,,6
42.39,15.67,95.36,42.47,85.41,90.5,False,,,35.2,,0
70.43,5.77,83.7,31.31,34.62,172.75,False,,,21.57,,0
71.39,24.69,75.41,100.0,67.61,170.6,True,,,41.56,,2
43.72,10.38,60.69,56.0,81.03,73.98,True,,,49.17,,2
52.12,21.44,74.74,71.32,100.0,78.92,False,,,59.59,,0
53.44,16.75,80.44,64.54,86.73,173.45,False,,,39.42,,0
48.21,15.59,78.06,93.02,63.06,80.22,True,,,37.52,,2
62.41,17.78,63.29,87.41,69.36,170.18,True,,,42.21,,2
75.06,4.6,71.87,66.06,67.44,173.32,True,,,43.49,,0
59.38,10.99,84.02,81.38,49.35,99.64,False,,,43.83,,0
85.9,3.42,80.93,49.46,100.0,4.1,False,,,45.22,,0
51.76,5.86,79.13,48.17,80.37,223.41,True,,,48.62,,1
66.38,6.99,92.01,100.0,66.78,145.75,False,,,44.18,,0
76.73,10.22,84.79,46.97,26.33,1.0,False,,,39.71,,0
92.78,14.68,83.7,74.12,14.13,60.11,False,,,32.09,,0
49.69,5.0,77.75,59.62,64.99,217.56,False,,,55.88,,0
77.82,16.08,95.45,59.16,73.57,106.45,False,,,31.97,,0
62.31,7.33,73.53,100.0,88.62,132.28,True,,,23.37,,5
27.73,3.66,72.77,47.78,27.69,114.32,True,,,47.32,,3
69.75,8.41,71.13,61.01,22.99,57.31,True,,,54.51,,1
40.46,17.28,75.3,63.15,40.41,215.03,True,,,47.45,,1
68.28,10.44,57.53,67.16,67.22,287.66,True,,,44.76,,4
60.6,9.01,94.29,89.83,83.95,296.18,False,,,35.0,,0
60.85,6.59,83.42,74.7,70.6,252.16,False,,,22.15,,0
22.14,18.21,75.38,64.79,47.0,201.18,False,,,38.01,,0
40.45,8.54,76.58,60.11,50.43,199.04,False,,,37.24,,0
74.51,16.15,53.75,62.37,61.67,233.41,False,,,48.93,,0
82.87,0.96,64.28,12.18,38.55,109.15,False,,,32.03,,0
62.89,1.34,72.86,80.37,69.38,98.12,True,,,40.98,,4
63.16,12.37,81.06,67.61,63.44,-28.33,True,,,44.56,,3
39.64,11.39,76.91,68.35,83.17,37.55,False,,,37.08,,0
68.79,14.82,72.58,60.23,38.44,42.09,False,,,38.41,,0
61.58,10.75,69.04,80.54,51.89,196.63,False,,,45.43,,0
58.62,0.79,70.5,53.87,80.34,-64.93,False,,,44.02,,0
65.62,7.53,75.72,86.19,52.75,142.78,False,,,23.1,,0
34.9,2.52,78.35,67.21,69.41,137.79,False,,,34.35,,0
50.22,11.62,71.02,64.81,31.79,-20.6,False,,,34.29,,0
77.12,6.54,75.71,83.94,81.27,257.74,False,,,39.96,,0
62.51,6.89,78.06,80.91,92.36,86.15,False,,,48.54,,0
47.25,9.13,75.15,50.33,81.78,92.78,False,,,46.2,,0
66.77,10.53,60.18,100.0,92.11,-30.22,False,,,37.93,,0
51.28,12.35,85.37,44.63,74.15,137.68,False,,,42.08,,0
69.34,8.81,73.49,75.83,74.45,124.46,False,,,22.07,,0
27.52,15.16,71.71,97.58,51.53,240.32,False,,,27.8,,0
45.13,16.92,62.43,57.35,87.17,241.46,False,,,42.62,,0
48.05,15.97,70.86,89.38,63.74,22.49,False,,,47.65,,0
52.85,11.1,80.7,26.55,78.9,230.02,True,,,38.63,,3
54.31,4.24,70.54,98.63,92.77,105.31,False,,,28.21,,0
46.67,17.29,81.72,79.2,66.16,161.42,False,,,55.44,,0
66.22,1.53,71.2,86.0,59.78,64.16,False,,,52.56,,0
66.14,11.48,83.92,100.0,30.57,193.09,False,,,36.31,,0
57.51,8.25,77.93,77.94,94.26,153.17,False,,,50.94,,0
64.46,14.64,77.52,72.95,86.62,160.54,False,,,46.83,,0
84.9,10.3,66.28,90.15,92.97,261.96,False,,,36.68,,0
65.96,13.36,69.49,42.09,58.87,98.67,False,,,35.11,,0
70.89,10.6,67.02,100.0,72.59,184.62,False,,,49.17,,0
27.0,9.69,78.08,79.15,63.07,171.98,True,,,35.02,,4
27.74,12.72,59.68,93.52,53.57,176.63,False,,,34.26,,0
46.15,10.08,86.18,64.24,60.09,94.32,False,,,46.19,,0
66.62,12.02,83.59,55.36,83.61,240.05,True,,,42.48,,0
52.05,12.8,88.17,20.8,94.56,125.8,False,,,24.63,,0
48.22,16.27,78.78,78.54,77.27,341.88,False,,,36.32,,0
54.73,16.44,78.19,72.17,65.29,32.46,True,,,14.98,,2
39.38,14.56,74.08,57.76,68.99,210.89,False,,,26.0,,0
41.75,13.78,96.18,98.46,96.98,93.87,True,,,47.31,,1
49.82,5.38,61.32,92.72,65.77,289.19,False,,,41.94,,0
63.62,4.14,78.78,83.69,22.42,149.17,False,,,43.23,,0
46.48,9.73,69.81,66.88,69.75,261.61,False,,,25.36,,0
50.22,19.21,87.01,74.73,67.9,65.05,True,,,38.5,,2
68.18,15.18,74.43,56.46,39.3,229.52,False,,,48.42,,0
51.74,6.18,78.98,75.24,30.23,72.76,False,,,47.46,,0
66.49,8.83,73.83,63.48,87.54,299.08,False,,,48.19,,0
48.28,7.41,85.38,74.98,72.86,122.99,False,,,52.87,,0
88.46,12.54,73.46,86.97,54.59,162.5,True,,,40.32,,2
73.35,10.9,72.76,50.61,42.36,146.72,False,,,50.84,,0
56.46,3.01,93.7,61.69,90.84,205.52,True,,,35.51,,2
75.5,11.68,83.52,92.99,100.0,221.68,False,,,30.09,,0
68.21,8.67,71.28,58.67,100.0,12.51,False,,,22.41,,0
54.51,8.43,41.99,59.65,93.78,148.34,False,,,40.65,,0
59.82,16.72,65.68,98.86,90.43,278.14,False,,,44.79,,0
59.33,19.68,74.24,73.54,100.0,90.28,False,,,43.84,,0
60.05,9.75,89.24,72.59,71.12,28.85,True,,,49.03,,1
78.67,15.94,77.68,96.65,77.53,124.68,False,,,19.95,,0
64.2,-0.21,71.32,34.63,62.1,76.66,False,,,35.5,,0
44.26,18.6,66.71,80.7,22.43,-39.8,False,,,46.54,,0
33.97,14.75,69.76,67.44,61.44,182.27,False,,,38.6,,0
51.43,5.97,78.12,74.6,72.07,65.28,False,,,19.58,,0
74.28,1.12,90.08,30.08,24.83,65.73,False,,,35.3,,0
75.77,13.55,71.26,99.42,100.0,168.73,True,,,43.18,,0
56.96,11.29,68.53,66.26,38.07,241.54,False,,,48.37,,0
59.93,13.31,49.05,71.7,60.62,76.3,False,,,44.32,,0
55.34,8.77,72.92,78.78,77.15,111.73,False,,,49.19,,0
88.22,19.75,87.69,75.38,20.75,79.44,False,,,56.61,,0
99.73,-0.91,66.8,67.72,72.08,153.35,False,,,42.03,,0
47.23,11.89,85.24,81.94,49.66,82.61,True,,,24.49,,1
68.55,6.11,66.05,86.74,48.19,54.45,True,,,22.23,,0
60.72,6.77,80.8,40.76,71.8,81.82,False,,,37.54,,0
78.73,10.97,76.06,53.2,36.71,123.46,False,,,36.77,,0
69.46,14.0,86.91,91.15,70.72,89.65,False,,,39.6,,0
74.1,9.58,78.95,95.54,55.33,211.87,True,,,24.78,,1
100.55,7.72,56.65,72.09,49.69,51.75,True,,,43.2,,3
63.84,8.33,77.56,64.1,78.07,119.1,True,,,35.67,,2
61.69,10.42,67.69,84.62,30.17,160.62,False,,,27.18,,0
86.84,11.56,74.37,68.65,67.48,102.04,False,,,39.23,,0
42.08,14.77,58.33,85.34,54.15,178.06,False,,,44.36,,0
95.75,12.22,69.07,68.58,72.01,138.07,False,,,25.58,,0
53.01,9.44,70.06,40.56,80.19,204.18,True,,,47.16,,4
70.25,10.1,85.85,42.84,49.44,103.7,True,,,38.2,,3
56.26,15.92,77.18,99.29,53.97,294.84,False,,,39.51,,0
50.32,8.48,79.49,75.45,47.69,162.42,True,,,44.02,,2
78.01,7.65,61.69,77.15,18.46,67.73,False,,,48.76,,0
65.83,8.12,48.96,84.79,4.97,299.45,False,,,30.68,,0
44.72,22.95,78.8,38.85,92.21,282.07,False,,,48.47,,0
30.49,9.47,87.14,82.48,75.79,132.55,False,,,43.06,,0
82.92,8.9,67.03,52.22,59.81,116.78,False,,,52.34,,0
68.85,11.23,64.45,69.06,70.7,40.95,False,,,38.19,,0
34.99,21.09,87.34,100.0,44.18,142.82,False,,,30.5,,0
51.29,1.51,93.33,63.11,23.79,204.38,False,,,56.15,,0
64.23,15.36,73.06,85.82,41.09,178.05,True,,,51.22,,2
61.81,3.76,84.69,51.85,71.31,59.14,True,,,15.42,,0
72.14,3.05,84.93,78.5,56.91,78.95,True,,,47.05,,3
68.07,5.65,82.81,70.38,57.43,61.31,True,,,46.06,,1
71.91,12.62,55.8,62.46,96.86,130.51,True,,,25.26,,1
87.68,16.39,65.45,77.58,74.41,6.7,True,,,48.54,,1
95.44,9.42,74.06,63.27,69.33,182.96,False,,,15.16,,0
68.01,5.88,80.96,73.85,57.55,225.64,False,,,19.53,,0
65.13,4.98,72.19,85.4,55.88,78.5,False,,,37.61,,0
50.43,9.7,87.36,79.37,50.56,-17.48,True,,,44.9,,3
42.33,7.11,82.52,59.36,65.45,71.25,False,,,34.78,,0
55.1,6.14,93.92,100.0,78.8,191.93,True,,,30.03,,4
69.38,6.66,60.23,18.09,71.93,157.45,True,,,35.58,,2
46.09,6.31,69.39,81.69,72.42,201.04,False,,,40.36,,0
67.98,12.35,65.04,84.57,84.88,220.53,False,,,36.32,,0
85.62,1.83,79.52,77.65,33.59,316.27,False,,,39.62,,0
47.82,13.27,107.2,75.22,47.26,8.17,False,,,37.86,,0
42.53,11.44,82.43,82.76,70.49,-19.17,False,,,36.06,,0
77.85,3.41,71.44,52.34,86.51,72.21,True,,,47.37,,3
47.7,15.88,70.94,78.49,100.0,230.79,True,,,39.72,,2
50.37,5.77,89.48,50.73,62.48,288.83,False,,,27.42,,0
65.74,4.68,79.44,78.1,100.0,108.09,False,,,39.06,,0
66.38,1.2,98.32,73.78,70.58,112.5,False,,,38.74,,0
48.15,0.03,74.61,93.17,82.15,149.58,False,,,45.15,,0
60.5,15.35,100.72,60.75,71.7,199.72,True,,,54.49,,2
61.01,11.39,77.4,62.06,90.83,208.58,False,,,43.06,,0
52.42,13.91,76.16,39.78,100.0,164.07,True,,,31.04,,1
54.37,8.56,79.32,46.59,31.92,26.03,True,,,39.25,,3
32.77,10.72,71.58,68.87,41.15,-11.91,False,,,48.94,,0
52.18,11.08,66.94,77.21,68.9,122.99,True,,,14.59,,2
82.17,12.18,61.88,52.56,43.11,225.55,False,,,46.7,,0
35.96,8.37,74.68,75.6,49.96,219.06,False,,,47.62,,0
41.66,8.15,77.41,54.12,63.8,205.33,False,,,50.66,,0
50.36,1.25,75.85,69.31,53.64,353.93,True,,,54.41,,3
40.09,12.15,67.47,100.0,79.27,57.97,False,,,18.9,,0
50.32,4.8,79.61,56.4,99.19,140.1,True,,,47.34,,0
81.12,14.84,80.56,84.66,67.38,90.98,False,,,20.12,,0
58.45,3.82,59.18,80.07,84.66,122.97,False,,,43.61,,0
64.07,1.8,67.42,100.0,60.16,77.71,True,,,54.72,,4
51.97,6.38,67.21,97.53,36.47,201.92,False,,,31.83,,0
50.55,8.28,73.2,51.35,88.44,254.68,True,,,37.16,,3
60.03,13.18,70.17,21.68,80.15,71.33,False,,,50.5,,0
58.08,14.62,65.66,48.4,32.22,103.76,False,,,29.48,,0
52.98,7.34,76.32,72.72,22.19,202.65,False,,,42.08,,0
39.25,6.69,84.62,79.52,43.63,128.29,False,,,31.93,,0
22.38,15.02,58.33,73.64,53.16,233.72,True,,,54.97,,0
57.39,6.69,58.56,86.78,52.17,22.45,False,,,38.19,,0
73.93,18.56,75.42,64.68,100.0,203.02,False,,,17.93,,0
64.45,1.96,69.18,69.31,47.97,123.99,False,,,44.36,,0
47.98,12.76,81.53,65.16,34.5,-16.66,False,,,20.6,,0
