Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
42.93,6.53,82.93,64.68,86.47,143.19,True,,,,609.88,1
63.28,7.3,70.72,57.33,59.65,228.09,False,,,,523.74,0
64.37,22.09,77.18,87.94,45.93,31.32,False,,,,537.23,0
47.62,10.52,90.62,45.09,100.0,211.61,False,,,,555.31,0
52.44,12.41,73.58,100.0,95.1,127.67,False,,,,527.83,0
61.7,12.43,60.81,69.17,100.0,192.81,True,,,,454.62,1
80.53,11.67,80.11,60.93,87.94,170.35,True,,,,566.19,5
72.31,8.44,84.09,86.44,40.17,187.16,True,,,,553.17,1
66.01,0.76,81.15,97.34,73.19,69.43,False,,,,500.6,0
56.86,7.59,81.53,50.54,80.69,225.02,False,,,,503.35,0
78.59,6.45,81.77,92.99,100.0,172.44,False,,,,542.75,0
68.26,13.42,72.95,100.0,83.24,110.95,False,,,,560.26,0
48.31,0.5,91.3,85.11,65.1,113.83,True,,,,509.19,1
55.49,8.58,76.83,73.22,100.0,172.16,True,,,,491.19,3
68.33,12.21,63.32,44.18,85.6,175.13,True,,,,498.98,3
68.28,7.01,84.68,86.97,80.45,229.68,True,,,,595.28,1
52.71,9.47,95.75,46.58,54.15,108.66,True,,,,403.48,3
30.01,13.76,88.17,69.59,89.58,124.79,True,,,,490.1,0
64.44,5.62,84.49,55.95,72.96,119.81,False,,,,496.67,0
49.3,6.1,60.35,99.81,94.48,140.78,False,,,,542.09,0
55.73,9.72,71.69,57.53,34.98,88.07,True,,,,478.89,1
49.5,12.79,78.67,86.41,0.0,131.48,False,,,,488.1,0
69.7,17.77,67.13,52.71,35.13,137.18,False,,,,526.48,0
83.57,8.87,70.31,56.45,74.28,311.59,True,,,,508.46,3
61.63,-0.46,77.9,41.54,100.0,117.14,False,,,,494.67,0
60.44,12.15,86.52,50.42,90.91,55.68,False,,,,503.82,0
50.86,15.75,80.87,73.84,49.88,125.82,True,,,,350.77,2
57.03,9.17,71.05,36.18,61.45,119.96,False,,,,482.3,0
57.66,-1.31,73.2,46.38,54.87,216.29,False,,,,388.61,0
59.67,5.16,68.64,66.08,32.25,157.64,False,,,,490.77,0
49.21,6.47,90.27,74.58,83.45,144.81,False,,,,485.23,0
62.86,3.56,79.7,59.5,40.68,153.83,False,,,,577.36,0
46.64,10.61,68.16,80.59,47.53,180.67,True,,,,464.99,0
67.81,6.87,68.26,69.53,35.59,245.83,True,,,,449.73,5
32.81,13.63,70.57,54.43,76.21,134.89,False,,,,566.95,0
15.71,15.66,56.32,52.14,60.71,201.77,True,,,,448.97,1
30.9,16.08,73.4,84.34,67.52,184.16,False,,,,506.27,0
81.18,14.33,66.69,81.53,59.17,79.08,False,,,,501.49,0
51.6,6.5,76.11,30.37,62.84,79.85,False,,,,615.62,0
73.5,4.2,93.55,74.06,74.07,105.52,True,,,,607.54,1
79.82,12.01,98.69,66.19,100.0,130.9,False,,,,540.65,0
38.67,6.23,86.38,65.27,44.13,178.02,True,,,,497.31,0
41.11,4.44,65.07,85.41,0.0,58.84,False,,,,438.38,0
80.52,12.63,88.01,100.0,75.56,56.89,False,,,,642.49,0
69.96,7.46,74.72,37.77,25.57,141.4,True,,,,466.82,3
69.32,13.01,63.09,74.0,83.27,170.35,False,,,,496.18,0
25.64,13.74,64.89,72.66,66.4,55.97,False,,,,500.73,0
34.79,4.54,76.58,69.11,58.76,151.9,False,,,,563.27,0
44.09,9.61,66.69,71.36,45.64,147.1,False,,,,535.28,0
37.1,22.73,78.21,41.33,51.1,144.08,False,,,,577.47,0
70.3,11.78,65.68,100.0,73.5,110.13,False,,,,546.37,0
73.13,6.02,75.43,83.33,46.57,260.41,False,,,,469.72,0
70.73,8.27,72.21,96.2,41.66,82.56,False,,,,539.03,0
53.2,1.4,82.12,67.63,48.47,120.27,True,,,,478.88,6
55.99,8.34,49.97,83.38,79.46,231.65,False,,,,469.68,0
102.78,12.81,67.74,88.72,35.17,148.24,False,,,,426.4,0
34.02,12.06,76.31,84.98,26.74,111.89,False,,,,483.78,0
73.64,13.01,82.29,58.89,56.46,245.41,False,,,,523.06,0
65.23,14.17,84.14,40.76,61.91,86.49,False,,,,472.43,0
42.64,13.06,51.9,72.98,54.87,96.93,False,,,,422.1,0
77.23,17.62,78.29,39.74,59.43,222.11,True,,,,480.43,3
66.78,7.87,45.37,41.51,100.0,133.1,False,,,,533.52,0
48.85,9.85,90.51,83.8,100.0,143.59,False,,,,446.04,0
64.39,5.36,70.76,79.84,7.46,-54.51,False,,,,456.68,0
62.89,9.55,75.72,61.3,63.75,115.83,False,,,,493.46,0
36.45,16.69,64.61,68.62,60.44,200.69,False,,,,618.07,0
47.38,0.79,85.72,70.25,56.85,109.28,True,,,,553.69,2
43.83,11.21,60.78,43.04,30.97,16.49,False,,,,584.34,0
61.69,5.1,89.24,100.0,65.91,163.31,False,,,,546.43,0
58.14,17.62,60.52,100.0,88.79,96.28,False,,,,586.62,0
31.09,4.87,69.87,59.1,78.65,270.77,True,,,,553.16,2
51.37,8.52,85.41,51.77,69.98,243.48,True,,,,374.91,4
54.31,11.66,81.84,47.0,12.11,-108.35,False,,,,424.54,0
27.69,10.77,79.69,81.19,34.97,185.84,False,,,,479.82,0
67.6,3.41,82.94,85.21,56.5,170.01,False,,,,452.04,0
47.22,8.14,70.59,74.59,32.6,306.25,True,,,,447.85,0
72.41,16.66,83.1,84.37,71.18,235.32,True,,,,522.54,2
79.96,9.25,63.39,67.72,83.96,193.02,False,,,,519.72,0
72.08,9.52,84.18,70.59,84.08,302.99,True,,,,534.97,3
53.22,9.39,64.75,80.15,23.93,190.26,False,,,,496.22,0
57.61,6.58,57.29,60.55,65.08,156.44,False,,,,560.72,0
79.72,8.04,69.87,58.92,94.04,190.15,True,,,,499.19,3
70.88,7.52,73.61,78.74,56.36,138.82,False,,,,501.92,0
61.78,8.3,78.6,73.29,76.43,163.71,True,,,,472.9,0
59.03,6.2,94.86,50.55,44.83,-78.43,False,,,,544.46,0
81.25,14.31,74.76,78.48,81.76,137.65,False,,,,519.73,0
66.33,12.83,63.28,68.01,69.06,161.81,False,,,,520.23,0
51.77,10.19,75.15,62.67,74.35,200.11,True,,,,430.43,1
37.19,5.43,68.11,52.85,78.71,79.96,False,,,,583.46,0
64.01,21.61,66.27,66.66,80.23,-10.87,False,,,,538.47,0
63.34,9.43,69.09,37.04,92.98,50.51,False,,,,507.91,0
45.04,10.65,99.04,93.12,64.64,72.01,False,,,,491.45,0
86.87,11.34,73.59,60.83,65.96,209.43,False,,,,499.46,0
47.21,10.14,60.88,56.04,52.0,114.15,True,,,,473.8,5
70.39,11.08,84.27,43.91,100.0,125.01,True,,,,474.43,0
53.67,6.4,82.01,57.91,43.19,66.76,False,,,,566.55,0
61.69,12.47,64.57,100.0,58.97,263.51,False,,,,452.49,0
89.49,14.1,90.3,48.47,85.94,369.64,False,,,,491.39,0
59.74,9.98,71.52,88.17,64.9,-23.58,False,,,,406.02,0
29.71,13.91,91.47,59.3,94.49,71.47,True,,,,505.83,0
37.65,11.4,74.0,93.14,65.06,149.72,True,,,,585.87,0
72.34,9.69,77.27,82.48,22.5,23.15,True,,,,488.83,1
75.84,11.77,91.51,24.84,85.48,75.59,False,,,,554.27,0
68.71,11.18,77.58,98.01,2.14,129.19,False,,,,456.65,0
12.38,13.74,72.7,51.97,82.42,236.85,False,,,,572.45,0
48.08,6.61,65.69,76.3,65.37,23.84,False,,,,497.82,0
90.4,6.32,87.24,74.98,11.81,132.18,False,,,,384.48,0
41.16,12.07,85.7,53.95,64.34,269.8,False,,,,492.86,0
72.35,16.37,76.29,100.0,70.67,120.13,True,,,,455.87,5
48.95,3.07,75.49,75.66,100.0,64.0,False,,,,465.36,0
65.71,14.0,91.56,75.24,68.49,67.77,False,,,,589.38,0
68.51,4.62,60.98,56.64,61.92,292.98,False,,,,530.71,0
71.35,7.2,70.51,69.02,88.82,169.12,False,,,,552.57,0
50.14,10.41,83.96,71.18,50.11,406.2,True,,,,496.85,1
72.71,5.23,79.2,32.3,64.13,220.58,False,,,,510.82,0
81.78,9.09,66.74,63.95,48.28,94.72,True,,,,452.32,2
82.92,9.37,62.11,68.05,71.65,185.4,False,,,,564.4,0
94.78,7.43,79.58,96.28,72.96,276.93,False,,,,504.76,0
64.11,18.94,75.24,63.12,82.38,152.76,True,,,,496.37,3
56.29,18.59,112.19,85.48,58.72,271.92,False,,,,433.19,0
58.79,12.51,70.99,57.94,84.41,190.66,False,,,,540.91,0
28.21,13.15,73.47,77.34,100.0,235.12,True,,,,403.39,2
54.8,14.34,84.93,57.9,56.17,154.22,True,,,,631.43,2
60.95,5.96,78.83,71.01,100.0,228.8,False,,,,569.81,0
68.14,16.26,67.18,81.12,0.12,73.29,False,,,,570.84,0
58.55,7.94,65.66,69.95,91.31,231.73,False,,,,426.95,0
86.13,2.76,66.58,99.96,33.18,251.2,True,,,,475.23,2
49.33,8.99,71.32,82.23,76.37,204.88,False,,,,460.26,0
90.17,12.49,90.18,53.18,73.71,207.52,False,,,,524.29,0
67.8,3.98,65.83,56.9,69.63,56.3,False,,,,513.27,0
88.71,11.22,62.8,84.11,81.11,134.97,False,,,,519.84,0
73.84,8.63,72.36,46.19,57.94,102.99,True,,,,451.11,3
66.5,22.49,69.36,68.38,76.16,61.12,True,,,,414.58,0
71.8,12.58,90.8,94.31,73.93,289.92,False,,,,553.43,0
60.45,9.75,73.97,71.64,37.56,58.57,True,,,,480.78,1
46.81,7.82,67.09,41.66,100.0,91.25,True,,,,558.8,3
54.04,13.19,80.27,86.42,70.08,132.88,False,,,,496.8,0
80.0,9.51,69.29,82.15,19.76,214.64,False,,,,481.81,0
77.65,0.93,74.22,59.49,59.22,82.23,True,,,,484.36,3
84.1,6.83,88.67,86.66,51.92,120.85,False,,,,505.36,0
38.48,13.48,70.05,100.0,92.09,138.8,True,,,,483.73,0
72.36,7.5,79.09,82.43,68.25,214.62,False,,,,487.89,0
37.58,6.47,69.74,50.8,44.12,204.87,False,,,,538.49,0
26.95,4.82,62.36,100.0,67.04,46.53,False,,,,506.55,0
23.44,11.16,71.32,92.81,39.28,152.01,False,,,,464.69,0
50.54,10.13,69.85,64.57,50.07,159.24,False,,,,470.23,0
58.42,11.6,95.35,57.92,54.82,154.87,False,,,,543.86,0
28.34,13.67,75.19,52.8,97.37,187.08,True,,,,487.03,0
63.31,15.27,79.32,57.22,29.12,166.65,False,,,,514.94,0
60.23,14.9,70.31,76.52,59.42,231.67,False,,,,435.72,0
60.91,12.01,73.61,80.72,79.05,165.91,False,,,,495.74,0
45.96,8.01,65.93,38.36,32.23,197.17,False,,,,519.6,0
36.45,10.99,75.76,72.99,41.93,94.11,False,,,,497.04,0
38.64,15.99,62.4,42.22,21.81,118.56,True,,,,452.92,1
53.05,9.12,69.17,63.35,25.74,59.01,False,,,,416.56,0
56.01,16.39,81.58,57.24,0.0,396.59,True,,,,482.64,2
65.32,15.28,76.44,81.78,92.97,145.69,False,,,,430.03,0
73.56,13.43,77.92,76.63,65.6,151.7,True,,,,602.03,3
75.78,9.25,77.36,53.53,72.86,132.64,False,,,,499.43,0
41.42,7.38,66.11,38.02,100.0,48.96,False,,,,569.68,0
53.91,4.0,79.87,63.39,56.19,76.78,False,,,,520.22,0
52.05,11.35,77.46,63.09,78.9,163.95,False,,,,466.22,0
65.65,7.57,80.52,72.32,62.44,247.51,True,,,,465.65,2
60.37,0.78,71.45,79.92,31.39,231.2,True,,,,425.11,3
44.62,10.5,65.52,50.86,71.87,54.53,False,,,,540.33,0
41.54,12.66,72.37,66.85,61.15,285.08,False,,,,496.46,0
61.95,9.5,70.24,74.51,44.31,180.56,False,,,,534.27,0
56.01,6.46,62.55,72.7,23.19,99.7,False,,,,575.26,0
48.03,5.19,89.81,53.45,64.11,42.04,True,,,,523.59,4
53.54,7.09,79.67,66.87,66.9,-38.36,True,,,,563.23,1
43.22,6.8,80.8,90.21,54.72,117.04,False,,,,449.87,0
54.97,0.46,69.91,68.09,50.29,150.79,True,,,,468.82,0
89.06,6.43,80.27,100.0,55.67,26.23,False,,,,462.83,0
65.48,7.27,76.03,84.63,92.37,178.32,False,,,,547.21,0
78.94,15.7,77.76,100.0,36.99,-22.25,False,,,,495.14,0
54.4,7.56,79.48,74.33,75.8,242.83,False,,,,487.85,0
57.9,15.49,70.99,70.42,77.15,128.81,True,,,,488.74,0
44.25,12.53,69.53,70.51,50.53,209.17,False,,,,538.72,0
49.94,16.0,67.59,64.51,42.66,212.73,False,,,,560.18,0
69.16,6.01,77.31,83.38,85.33,121.01,False,,,,504.28,0
74.22,5.75,73.69,57.7,70.58,118.85,True,,,,482.88,2
62.5,12.24,71.08,74.33,93.38,217.01,False,,,,523.98,0
48.44,7.42,85.81,100.0,80.15,177.61,True,,,,522.82,0
53.03,8.84,61.1,22.67,69.7,235.72,False,,,,510.25,0
41.17,4.42,76.42,100.0,37.25,251.09,False,,,,470.82,0
60.64,15.47,83.78,65.76,33.48,107.47,False,,,,489.8,0
61.19,7.66,76.46,60.19,71.44,87.99,True,,,,529.75,3
69.69,12.27,86.89,75.87,86.51,97.8,False,,,,444.85,0
43.27,8.6,65.62,64.96,85.99,40.97,False,,,,461.5,0
27.52,16.81,73.89,65.95,100.0,149.51,False,,,,551.96,0
85.03,3.39,74.23,100.0,45.67,81.67,False,,,,641.55,0
79.32,6.55,74.19,97.36,21.24,74.92,False,,,,494.0,0
65.42,6.56,63.94,77.73,71.88,166.95,False,,,,462.82,0
38.88,9.81,79.03,80.84,65.72,288.8,False,,,,546.26,0
88.41,5.6,58.33,88.0,85.55,123.78,False,,,,471.49,0
77.52,19.94,74.07,85.63,49.04,164.38,False,,,,516.46,0
73.16,4.66,82.32,49.96,95.06,197.1,False,,,,520.02,0
5.61,6.44,82.54,57.14,68.49,204.43,False,,,,408.64,0
37.75,12.5,74.94,54.67,55.45,109.03,False,,,,515.84,0
57.22,12.83,83.86,86.55,69.9,298.91,False,,,,554.76,0
61.71,15.76,87.37,77.79,100.0,135.02,False,,,,547.16,0
52.53,7.36,83.3,68.17,100.0,372.98,False,,,,501.21,0
80.23,5.69,82.41,69.8,79.52,103.78,False,,,,530.35,0
65.28,7.67,88.74,69.29,0.0,158.18,False,,,,492.28,0
95.17,12.75,75.11,76.49,51.34,169.19,True,,,,440.95,0
71.82,6.33,73.26,83.36,100.0,66.6,True,,,,472.16,2
91.62,4.24,70.56,62.12,74.33,287.87,False,,,,543.5,0
84.14,11.66,82.4,50.71,62.02,133.25,False,,,,493.39,0
53.25,12.69,82.29,79.54,75.53,130.35,False,,,,569.61,0
84.49,11.75,93.93,66.57,99.53,177.63,False,,,,501.88,0
66.22,11.23,61.95,80.39,55.17,8.33,True,,,,572.45,4
77.33,4.16,80.03,87.5,45.34,135.17,True,,,,500.8,1
61.34,9.78,64.37,58.9,69.49,124.96,False,,,,526.39,0
39.27,7.63,82.46,71.88,9.06,240.91,False,,,,425.94,0
80.41,15.71,81.03,50.87,87.42,244.59,False,,,,436.66,0
74.7,-0.46,72.61,48.19,67.79,79.54,True,,,,518.69,6
70.86,4.06,81.13,58.32,68.19,79.26,False,,,,569.43,0
31.77,19.97,85.77,78.6,75.44,189.33,True,,,,519.46,1
83.49,13.97,65.65,75.75,62.89,133.37,True,,,,474.96,2
83.61,14.62,75.16,89.35,47.66,205.52,False,,,,434.41,0
68.25,16.19,75.46,83.46,81.35,-20.77,False,,,,535.5,0
99.68,15.38,77.84,67.69,87.6,-22.61,False,,,,425.83,0
42.22,12.51,59.12,68.53,80.82,177.09,False,,,,469.49,0
77.4,6.97,79.79,100.0,93.2,177.73,True,,,,569.54,4
70.04,20.68,75.82,92.78,81.48,157.96,True,,,,524.4,1
57.07,7.47,82.97,100.0,38.36,85.97,True,,,,490.21,1
79.46,12.57,74.56,85.24,85.44,91.93,False,,,,489.26,0
71.4,16.29,80.47,62.62,44.37,270.07,False,,,,430.3,0
75.83,13.66,55.61,50.9,87.15,285.58,False,,,,538.03,0
77.11,14.01,50.8,64.78,100.0,75.38,False,,,,458.98,0
59.47,7.02,91.34,76.76,55.02,113.99,False,,,,509.75,0
76.26,12.3,79.54,48.32,64.61,288.23,False,,,,483.98,0
84.59,6.13,75.19,51.21,76.16,122.95,False,,,,495.85,0
37.58,10.72,73.79,65.02,79.57,308.25,False,,,,437.73,0
24.96,10.75,87.96,32.12,49.18,164.12,False,,,,524.07,0
60.09,1.92,58.37,62.52,55.57,107.48,False,,,,474.1,0
55.09,9.1,69.0,72.7,79.75,225.3,True,,,,431.59,0
78.42,17.64,73.27,77.12,100.0,160.21,True,,,,438.48,5
43.27,10.24,79.92,58.86,97.92,326.85,False,,,,506.26,0
49.81,12.85,64.7,100.0,41.59,221.28,False,,,,513.66,0
68.12,13.24,73.86,86.5,52.69,136.01,False,,,,417.36,0
62.53,11.41,64.84,80.7,10.97,104.85,True,,,,433.91,2
56.29,0.68,73.52,86.35,78.44,35.74,False,,,,514.72,0
67.68,-1.08,60.86,98.27,77.48,107.68,True,,,,542.65,4
81.81,9.72,62.17,49.44,90.38,217.05,True,,,,573.81,0
63.6,14.03,67.4,80.69,47.0,238.93,False,,,,520.89,0
56.54,12.46,81.31,80.62,75.79,142.85,False,,,,503.98,0
46.98,12.3,57.69,74.75,90.2,255.31,False,,,,507.98,0
49.48,13.28,72.58,100.0,62.66,166.01,True,,,,565.28,0
59.34,11.36,69.04,90.26,61.97,104.14,False,,,,575.92,0
78.85,13.13,70.0,53.23,88.33,37.53,False,,,,517.5,0
75.21,7.95,80.96,47.96,55.38,244.53,False,,,,450.19,0
62.27,7.15,72.4,68.81,67.78,181.33,False,,,,446.38,0
60.87,6.21,72.21,27.61,75.67,49.12,True,,,,437.47,2
35.58,6.47,68.35,56.51,81.02,176.67,False,,,,538.95,0
86.23,10.67,85.09,62.23,75.25,179.0,False,,,,405.47,0
41.03,14.44,80.38,69.82,70.47,-14.9,False,,,,425.65,0
59.48,8.53,69.36,55.99,91.3,139.5,False,,,,506.88,0
79.04,14.35,65.68,83.34,85.66,242.92,False,,,,531.29,0
59.31,6.79,87.36,68.0,71.04,119.59,False,,,,544.7,0
35.27,11.41,69.87,48.14,64.18,120.3,False,,,,502.88,0
58.77,3.38,62.22,97.81,62.86,84.25,False,,,,490.65,0
49.73,13.28,80.22,95.87,67.68,191.02,True,,,,540.88,0
62.38,14.1,62.47,100.0,26.9,253.82,True,,,,567.8,1
83.68,11.23,75.54,74.06,41.31,131.56,False,,,,461.65,0
46.0,1.93,59.15,83.1,57.46,272.06,True,,,,534.73,3
60.73,9.51,75.65,73.01,67.5,281.61,False,,,,494.61,0
61.28,0.42,74.64,100.0,22.71,228.8,True,,,,518.22,0
73.67,3.17,82.24,30.33,72.34,150.7,False,,,,503.47,0
47.43,9.73,68.99,85.03,58.94,295.46,True,,,,497.8,0
21.54,5.96,68.55,38.1,13.02,190.77,True,,,,531.96,2
92.49,2.61,66.66,48.95,65.76,132.11,False,,,,430.36,0
80.93,9.35,75.95,67.55,58.03,168.97,True,,,,398.38,4
68.41,17.76,64.37,100.0,60.54,225.9,False,,,,416.66,0
54.89,12.39,78.94,83.84,80.24,246.64,False,,,,506.34,0
54.85,11.62,79.6,88.43,71.67,246.51,False,,,,478.99,0
54.16,7.83,60.59,50.63,63.36,232.48,False,,,,519.19,0
44.15,5.15,81.34,84.41,75.08,176.52,False,,,,491.06,0
66.43,6.86,77.56,53.11,12.11,82.67,False,,,,471.92,0
80.58,13.32,66.56,78.15,36.8,127.07,False,,,,484.02,0
60.59,9.32,74.4,58.49,35.25,57.5,False,,,,488.56,0
67.31,3.49,77.54,49.53,47.51,257.34,False,,,,496.34,0
58.41,1.96,65.88,71.96,87.24,100.18,False,,,,498.73,0
70.37,7.37,74.81,40.56,85.12,118.91,True,,,,535.66,1
86.56,13.34,69.19,68.21,77.06,164.33,False,,,,537.0,0
63.71,14.87,72.54,81.51,38.34,63.45,False,,,,441.99,0
40.06,0.99,94.44,77.94,62.61,78.89,True,,,,424.79,1
78.63,14.19,83.84,71.92,56.03,101.15,False,,,,515.47,0
57.84,10.17,68.56,67.63,75.16,229.06,True,,,,522.4,1
71.86,8.32,78.18,65.17,22.67,161.3,False,,,,509.95,0
46.46,4.42,78.99,63.87,90.93,109.23,True,,,,417.46,1
82.83,10.0,87.19,45.33,65.07,134.6,False,,,,444.67,0
50.68,11.58,84.29,69.88,40.53,143.4,False,,,,521.87,0
44.53,11.69,76.56,69.02,85.79,281.66,False,,,,645.93,0
62.58,6.6,73.79,64.87,77.86,208.75,False,,,,514.47,0
80.74,14.02,89.22,69.48,88.88,193.22,False,,,,451.57,0
48.17,5.4,82.71,63.96,99.39,-3.43,True,,,,538.97,2
41.15,11.2,76.66,55.86,82.73,112.31,False,,,,530.9,0
49.0,10.39,95.26,80.83,73.1,69.4,False,,,,477.8,0
31.04,11.76,81.99,92.9,81.11,36.41,False,,,,498.82,0
72.14,11.0,98.54,36.73,64.87,85.4,False,,,,556.55,0
49.82,6.96,82.53,100.0,50.65,245.56,False,,,,409.99,0
65.64,3.61,65.61,70.26,51.03,104.47,False,,,,502.18,0
58.96,12.84,76.17,72.17,26.28,123.03,False,,,,534.12,0
37.89,5.13,67.6,95.87,57.24,117.11,False,,,,482.19,0
55.12,6.15,80.99,30.38,56.66,45.57,False,,,,482.45,0
73.03,4.51,61.67,50.05,65.49,34.68,False,,,,501.88,0
36.83,6.99,67.51,42.88,85.79,60.63,False,,,,507.36,0
54.34,-0.6,62.17,89.32,78.83,236.28,False,,,,483.98,0
59.7,3.38,83.62,68.46,26.88,186.55,False,,,,467.99,0
43.99,6.1,77.28,36.73,91.88,169.01,False,,,,515.73,0
72.07,13.02,72.66,91.9,80.57,200.55,False,,,,512.23,0
58.2,7.92,82.48,51.24,90.71,228.16,False,,,,385.62,0
52.69,12.58,59.63,54.33,23.26,200.85,False,,,,497.46,0
53.63,17.21,64.23,19.41,81.25,34.05,True,,,,504.7,2
32.8,14.68,74.22,56.87,84.2,77.73,False,,,,478.75,0
82.39,11.77,72.12,100.0,29.71,129.98,False,,,,533.5,0
60.18,3.23,63.87,89.09,67.05,113.24,False,,,,531.67,0
63.87,12.02,71.0,97.66,43.87,55.59,False,,,,471.71,0
47.83,13.22,68.65,94.78,52.88,159.99,True,,,,452.6,0
82.68,2.4,90.94,77.12,53.56,92.89,False,,,,555.76,0
72.4,5.38,70.46,46.28,48.13,211.69,False,,,,558.43,0
58.36,17.72,66.54,28.6,92.78,156.23,True,,,,452.73,2
50.84,16.23,60.99,70.45,51.63,182.58,False,,,,528.53,0
74.55,10.99,72.94,45.02,51.64,108.17,False,,,,407.67,0
45.22,13.37,103.24,73.67,100.0,10.91,False,,,,445.42,0
68.64,0.99,72.47,100.0,34.2,166.31,False,,,,490.34,0
69.77,1.51,69.55,36.14,73.08,140.83,False,,,,523.21,0
9.03,10.51,63.85,72.44,29.2,262.45,False,,,,459.68,0
25.06,11.33,73.2,38.89,64.32,294.02,False,,,,566.18,0
73.23,12.16,75.51,93.94,93.1,75.43,True,,,,531.02,0
58.0,3.59,88.9,78.19,83.13,191.27,False,,,,494.3,0
54.37,9.65,71.44,51.65,14.17,226.99,False,,,,530.66,0
62.82,6.11,77.49,100.0,29.85,239.24,True,,,,528.25,3
63.01,7.95,79.45,79.47,52.58,165.14,True,,,,487.52,4
77.63,11.72,69.99,63.74,82.83,119.41,True,,,,431.43,1
53.26,22.53,91.2,74.59,29.6,235.58,True,,,,515.26,1
78.64,10.54,79.03,72.42,39.03,48.63,False,,,,439.3,0
77.65,2.29,78.61,100.0,78.21,131.24,False,,,,488.74,0
54.35,6.47,86.7,90.28,100.0,33.14,False,,,,491.94,0
36.71,5.28,74.55,74.52,100.0,242.59,False,,,,462.81,0
70.42,12.2,80.04,58.6,77.83,163.81,False,,,,542.64,0
53.93,11.26,88.98,42.23,60.07,155.08,False,,,,473.79,0
43.08,12.4,78.01,100.0,37.76,221.55,True,,,,470.01,1
75.38,18.88,80.14,62.57,76.88,181.1,False,,,,486.57,0
76.07,6.31,85.87,100.0,74.95,113.33,False,,,,484.64,0
52.83,4.46,88.85,100.0,57.73,257.68,False,,,,504.34,0
37.23,15.37,76.82,76.33,52.76,62.19,True,,,,491.59,0
73.25,1.94,91.99,66.38,38.86,109.62,True,,,,568.34,2
68.2,6.87,61.48,54.54,77.11,137.59,False,,,,496.47,0
75.65,6.06,72.88,88.62,78.43,132.33,True,,,,532.43,1
57.66,16.55,76.87,48.1,54.9,49.26,True,,,,560.69,3
90.11,7.87,80.12,81.16,79.94,224.48,False,,,,521.88,0
56.02,14.51,79.96,90.01,32.39,120.42,True,,,,493.33,4
66.21,7.07,83.49,6.7,57.17,-7.06,False,,,,580.39,0
28.54,6.07,74.06,72.28,38.11,210.27,False,,,,516.04,0
54.58,9.56,56.02,100.0,91.15,98.86,False,,,,512.62,0
46.09,16.66,70.76,84.48,50.78,98.6,False,,,,600.82,0
51.05,4.58,70.5,62.16,47.02,203.41,False,,,,502.04,0
43.97,5.62,77.99,33.91,83.34,83.2,False,,,,519.47,0
27.63,7.0,76.98,80.95,20.05,149.8,False,,,,397.72,0
25.32,17.56,70.32,100.0,43.57,167.91,True,,,,521.4,1
92.99,12.1,78.05,61.74,91.32,76.99,False,,,,445.71,0
60.28,8.22,69.84,74.38,59.71,296.04,True,,,,478.17,0
26.6,13.99,79.81,96.85,69.41,201.0,True,,,,499.5,1
68.88,4.55,83.79,79.6,73.64,22.34,False,,,,440.37,0
75.95,9.79,70.38,100.0,73.92,93.91,False,,,,545.0,0
63.52,9.42,67.75,59.13,59.09,129.8,False,,,,435.4,0
63.27,8.04,68.57,76.41,86.18,250.07,False,,,,536.3,0
54.88,2.64,75.55,81.28,87.18,191.86,False,,,,594.87,0
50.26,4.46,64.05,77.16,100.0,162.43,False,,,,435.86,0
53.29,11.1,62.19,78.23,28.61,239.62,False,,,,501.61,0
87.17,14.95,78.54,58.98,100.0,358.88,False,,,,548.43,0
50.15,6.26,88.91,91.86,62.57,256.74,False,,,,417.88,0
68.63,7.0,81.61,78.35,75.48,212.39,True,,,,467.72,0
44.79,6.34,81.55,73.3,50.8,152.79,False,,,,535.26,0
54.9,13.97,60.05,75.4,100.0,87.25,False,,,,540.72,0
88.08,20.35,78.39,81.72,100.0,162.8,False,,,,442.67,0
51.86,5.27,76.81,92.18,90.16,162.54,True,,,,486.64,1
42.09,10.36,82.43,99.31,54.02,145.92,False,,,,511.73,0
25.16,-2.94,69.16,19.82,65.81,173.61,True,,,,612.84,1
55.2,5.86,65.98,74.37,49.38,140.16,True,,,,412.97,3
61.48,20.04,71.22,86.96,53.48,102.62,False,,,,457.55,0
81.79,9.36,76.42,54.06,55.23,89.78,False,,,,483.2,0
63.99,5.2,80.72,56.69,49.55,212.6,False,,,,503.79,0
50.97,1.82,78.48,45.71,72.98,25.43,False,,,,476.83,0
55.82,10.23,92.27,44.11,56.6,110.44,True,,,,444.56,1
54.91,8.76,80.53,51.65,43.97,262.88,False,,,,525.68,0
25.26,17.98,74.18,55.18,48.8,63.6,False,,,,547.36,0
65.13,14.31,72.56,73.76,48.95,175.25,False,,,,650.88,0
59.84,6.69,88.35,87.17,58.49,82.41,False,,,,549.59,0
69.99,10.17,70.07,61.85,100.0,55.86,False,,,,439.46,0
64.78,13.99,84.43,71.15,42.23,245.3,False,,,,503.51,0
57.25,21.45,49.39,90.7,58.06,209.92,True,,,,508.89,2
54.25,9.74,80.25,51.76,46.73,268.79,False,,,,529.08,0
62.96,6.34,68.62,89.99,76.2,167.64,False,,,,540.47,0
