Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
76.97,9.94,62.07,100.0,69.34,58.16,True,,,50.14,,2
67.23,9.49,68.03,31.79,77.42,123.99,True,,,53.34,,0
71.6,5.43,74.34,55.3,74.58,125.46,False,,,41.31,,0
64.47,8.41,81.19,95.55,7.04,79.49,False,,,46.59,,0
42.77,9.28,84.11,77.78,67.11,136.31,False,,,52.07,,0
62.87,16.0,84.49,71.36,40.56,-34.91,False,,,37.72,,0
56.2,11.54,71.8,60.14,100.0,81.33,False,,,45.18,,0
59.16,12.97,77.68,41.19,65.43,88.51,False,,,52.92,,0
61.34,6.1,75.38,66.31,100.0,123.2,False,,,36.17,,0
60.54,-0.43,85.72,77.27,68.63,118.04,False,,,16.65,,0
40.53,14.04,72.28,57.32,24.12,293.32,False,,,26.71,,0
60.52,7.76,78.25,100.0,48.7,64.11,True,,,48.59,,3
56.77,19.85,81.91,73.71,41.97,172.93,False,,,35.75,,0
61.77,7.52,87.06,44.03,39.18,136.89,True,,,27.19,,1
32.52,8.24,75.02,40.35,67.74,191.02,False,,,48.96,,0
56.6,9.45,61.89,84.96,56.96,189.08,False,,,52.3,,0
56.58,0.13,70.78,63.09,54.83,82.16,False,,,32.81,,0
78.71,5.59,80.69,64.91,9.86,116.41,False,,,23.59,,0
49.24,5.1,88.4,67.24,92.03,33.4,False,,,55.91,,0
65.49,12.6,79.32,73.62,54.41,255.95,False,,,31.42,,0
44.67,8.64,67.97,52.99,97.35,80.54,True,,,47.52,,2
67.67,8.18,56.21,72.84,57.3,294.23,False,,,39.22,,0
49.46,13.23,75.99,83.67,86.82,216.92,False,,,30.72,,0
31.35,12.8,70.48,62.96,69.88,228.67,False,,,47.27,,0
55.5,13.26,77.92,95.71,35.73,136.47,True,,,53.51,,1
60.27,9.82,78.31,57.48,100.0,188.17,False,,,34.77,,0
52.5,5.35,78.55,82.78,60.64,134.93,False,,,43.84,,0
71.96,14.71,83.45,59.2,57.37,56.78,False,,,38.73,,0
51.37,9.44,86.66,81.02,80.22,346.27,True,,,28.44,,3
77.72,15.51,71.35,60.15,100.0,70.6,False,,,20.93,,0
83.22,0.42,69.47,71.63,74.38,12.35,False,,,45.1,,0
59.13,7.71,53.63,55.18,100.0,142.21,False,,,24.7,,0
91.1,15.24,65.62,72.22,39.98,49.83,False,,,30.52,,0
17.72,14.8,81.75,91.07,18.05,164.17,False,,,48.75,,0
63.36,12.63,83.11,65.21,77.68,157.22,True,,,30.34,,3
85.7,16.84,70.95,96.48,98.78,279.01,False,,,40.67,,0
61.72,9.4,59.65,100.0,84.31,241.08,False,,,36.6,,0
49.11,7.69,67.94,61.82,100.0,234.11,True,,,34.1,,1
56.56,7.78,78.7,92.05,14.05,49.84,True,,,33.86,,5
61.3,10.0,54.8,91.94,45.37,227.8,True,,,41.35,,1
55.2,11.54,73.72,81.06,45.91,112.49,False,,,23.91,,0
65.64,11.44,93.59,84.95,89.82,344.16,False,,,35.8,,0
64.06,8.01,90.72,85.85,28.78,110.23,False,,,34.94,,0
70.25,12.02,61.29,100.0,38.22,277.97,False,,,42.12,,0
64.06,3.06,93.51,32.7,45.71,192.59,False,,,33.03,,0
35.27,5.72,87.11,74.74,100.0,154.59,True,,,32.87,,2
58.11,15.96,84.51,95.5,22.48,103.03,True,,,46.27,,1
47.9,13.83,67.34,46.9,47.92,127.18,False,,,29.71,,0
82.35,12.87,63.74,94.63,59.45,88.75,True,,,35.36,,2
58.12,5.65,71.87,72.61,56.3,220.18,False,,,39.98,,0
45.93,10.81,87.39,53.24,38.96,194.7,False,,,36.34,,0
62.71,8.19,71.05,92.65,58.34,233.41,True,,,31.48,,2
56.78,2.18,87.41,100.0,90.99,187.28,False,,,36.79,,0
70.59,18.41,75.25,72.55,35.32,226.7,False,,,57.67,,0
53.79,5.93,58.98,58.96,54.3,209.02,False,,,21.16,,0
39.2,14.44,79.07,93.01,69.61,145.16,False,,,38.19,,0
47.07,13.72,84.21,42.87,61.91,128.43,False,,,37.11,,0
48.19,14.46,76.49,88.45,92.37,98.02,False,,,45.15,,0
41.36,11.85,80.37,64.13,48.81,6.18,False,,,59.35,,0
56.11,-0.02,80.76,39.09,85.28,230.96,False,,,46.11,,0
59.59,9.52,80.91,52.48,32.97,102.06,False,,,59.51,,0
84.77,7.43,71.22,65.56,28.68,9.3,False,,,54.42,,0
49.32,10.31,67.9,73.45,58.79,249.32,False,,,61.64,,0
61.23,2.96,80.15,76.29,99.09,211.45,True,,,40.12,,3
60.68,6.79,60.93,91.61,97.81,118.98,False,,,32.86,,0
106.97,13.27,92.48,32.91,64.52,23.21,False,,,37.85,,0
52.24,10.53,58.86,88.17,73.12,230.91,False,,,45.61,,0
70.27,8.96,87.76,39.26,85.76,114.58,False,,,33.46,,0
38.14,6.02,65.67,78.29,63.29,86.27,False,,,28.29,,0
83.16,6.26,54.4,69.53,100.0,109.18,False,,,40.89,,0
38.12,11.38,65.11,55.97,100.0,148.99,False,,,39.14,,0
50.84,9.42,78.76,56.99,67.87,149.92,False,,,29.11,,0
67.73,12.68,76.45,48.79,82.65,233.26,False,,,54.61,,0
50.74,2.03,70.06,37.93,77.2,273.14,False,,,44.66,,0
51.55,9.74,71.91,74.67,53.43,115.28,False,,,28.4,,0
74.79,5.83,88.64,17.49,45.93,187.72,True,,,40.0,,2
63.45,8.2,83.8,73.34,62.1,-22.66,True,,,39.24,,1
68.61,6.67,78.9,87.52,67.78,48.75,False,,,24.95,,0
51.73,6.85,70.29,82.0,100.0,33.08,False,,,50.83,,0
44.15,6.41,80.2,80.29,68.45,74.6,True,,,33.61,,2
52.8,10.23,83.97,83.17,52.35,187.53,False,,,40.17,,0
40.82,10.82,80.15,45.16,100.0,83.92,True,,,54.03,,1
36.76,4.9,51.85,47.31,60.97,94.08,True,,,46.81,,2
63.82,13.97,77.7,78.66,100.0,90.97,False,,,58.41,,0
69.36,5.15,85.04,100.0,98.36,142.48,False,,,47.24,,0
41.68,4.12,59.9,61.26,82.62,49.45,False,,,25.04,,0
51.1,14.67,73.6,79.45,64.64,156.08,False,,,36.58,,0
50.15,11.36,55.19,65.04,58.13,216.83,False,,,41.07,,0
62.3,8.37,72.19,61.46,48.54,60.54,True,,,49.56,,1
51.09,17.12,83.39,55.78,29.59,51.48,False,,,26.7,,0
63.54,8.92,83.15,48.71,41.75,90.59,False,,,38.05,,0
69.08,10.94,84.07,62.16,57.4,75.72,True,,,41.21,,3
71.34,10.09,64.77,85.04,84.06,133.64,True,,,45.73,,2
54.13,14.14,67.64,67.78,61.15,204.01,True,,,41.24,,3
80.3,16.06,96.28,53.07,88.07,78.28,False,,,40.67,,0
40.01,1.68,77.46,54.57,45.85,128.06,False,,,47.62,,0
69.35,14.1,56.27,74.44,32.0,137.94,True,,,44.8,,2
93.28,4.04,73.98,77.65,52.22,-24.36,False,,,36.14,,0
68.31,16.82,86.77,63.25,94.7,45.17,True,,,26.33,,4
52.79,13.86,79.04,77.24,51.26,80.59,False,,,52.64,,0
33.66,2.56,82.56,43.46,53.36,176.17,False,,,38.6,,0
65.44,2.57,65.94,21.31,22.55,174.05,False,,,47.18,,0
38.13,1.76,72.34,87.64,82.71,158.38,False,,,23.88,,0
68.27,4.69,86.71,60.95,80.87,111.66,False,,,39.77,,0
63.46,10.8,92.73,100.0,97.65,210.93,False,,,33.53,,0
64.02,7.32,96.13,82.61,81.25,105.8,False,,,34.25,,0
68.08,6.59,79.9,29.52,90.0,205.08,False,,,31.24,,0
49.85,18.71,71.88,72.91,80.31,232.48,True,,,37.52,,4
63.71,0.98,75.86,84.41,94.88,195.92,True,,,47.41,,0
75.03,7.32,71.67,63.4,21.46,97.39,False,,,43.37,,0
53.32,5.89,60.61,67.81,85.72,264.4,False,,,28.3,,0
46.45,9.88,74.47,100.0,95.66,121.42,True,,,27.42,,4
60.87,5.49,63.76,74.1,40.4,270.71,False,,,44.28,,0
53.8,5.65,63.16,94.55,55.8,237.4,False,,,51.2,,0
36.42,6.8,69.84,34.87,73.19,127.54,False,,,31.71,,0
35.83,14.34,64.64,75.08,42.18,138.18,False,,,45.66,,0
61.79,1.72,72.22,60.26,57.8,118.04,False,,,27.02,,0
58.52,17.56,89.28,63.96,13.16,50.99,True,,,37.32,,2
41.39,10.56,59.91,81.97,71.06,173.77,False,,,48.59,,0
39.63,9.7,79.99,52.94,42.01,325.62,False,,,31.09,,0
61.65,8.03,66.55,77.84,88.74,222.96,False,,,45.67,,0
45.56,15.74,74.82,100.0,65.56,56.37,False,,,41.19,,0
71.14,3.78,82.78,82.39,38.56,268.09,True,,,28.62,,1
67.99,7.19,69.36,69.93,93.95,229.37,True,,,29.14,,0
42.47,10.1,64.61,88.43,58.84,-31.38,False,,,48.65,,0
83.48,9.93,64.3,58.4,42.78,210.48,False,,,42.2,,0
71.09,5.88,86.04,77.54,100.0,141.62,True,,,43.06,,1
59.52,2.49,73.15,80.23,48.15,178.29,False,,,46.39,,0
46.67,11.64,68.95,63.93,83.56,69.71,True,,,50.21,,1
38.57,9.86,70.35,55.06,52.89,122.13,False,,,59.8,,0
68.44,8.14,74.66,100.0,52.73,146.4,False,,,62.57,,0
78.98,11.47,94.67,66.96,61.56,124.55,True,,,28.74,,2
42.13,15.79,71.22,44.34,5.19,56.28,False,,,36.55,,0
45.13,7.1,79.98,62.61,33.29,264.61,False,,,43.44,,0
62.62,8.32,75.63,61.33,71.67,140.77,False,,,43.95,,0
73.7,7.52,70.07,70.76,54.49,104.22,False,,,48.76,,0
49.29,16.87,70.69,50.08,100.0,205.31,False,,,33.48,,0
104.6,14.12,78.13,60.76,78.76,94.11,True,,,43.88,,0
41.89,13.53,88.11,71.14,17.04,288.24,True,,,23.79,,2
69.78,15.24,62.03,68.77,100.0,35.07,False,,,29.18,,0
44.92,10.27,67.06,68.33,40.53,215.75,False,,,46.13,,0
70.91,13.0,64.25,46.13,52.49,170.59,False,,,40.47,,0
68.27,11.93,66.83,26.37,7.5,185.31,False,,,29.85,,0
64.73,13.38,81.75,78.7,88.73,237.21,False,,,38.18,,0
76.54,7.09,74.77,64.77,42.05,95.1,False,,,30.76,,0
48.78,15.09,71.55,88.53,58.68,100.58,False,,,44.24,,0
70.47,4.68,80.17,35.91,73.38,171.57,False,,,26.17,,0
41.69,11.32,80.36,45.73,71.16,69.12,False,,,37.33,,0
67.44,10.35,62.39,89.03,53.07,150.27,True,,,48.16,,3
52.01,17.75,76.23,71.14,80.99,102.47,True,,,46.19,,3
49.66,7.92,65.21,59.6,67.61,223.26,False,,,20.64,,0
80.17,16.83,79.22,79.91,70.21,267.09,False,,,40.57,,0
43.31,-1.16,68.08,54.22,100.0,165.39,False,,,46.11,,0
73.65,7.83,75.27,49.45,87.37,280.18,False,,,43.74,,0
32.23,13.96,63.56,71.11,87.51,144.25,False,,,42.21,,0
30.43,13.46,54.01,87.54,11.64,198.64,True,,,43.0,,3
62.2,11.19,85.83,78.77,74.08,218.92,False,,,49.2,,0
64.36,18.2,69.91,100.0,100.0,98.88,False,,,42.26,,0
57.72,17.0,72.07,73.44,50.11,190.23,False,,,50.73,,0
58.39,3.61,79.66,58.88,67.45,177.77,False,,,49.85,,0
49.94,9.53,58.89,74.14,16.04,289.22,True,,,47.13,,2
39.36,1.55,72.96,75.72,69.81,212.23,False,,,56.24,,0
50.22,-0.85,61.02,57.97,74.22,74.02,False,,,59.69,,0
40.12,0.94,86.41,99.81,66.87,41.47,True,,,49.93,,3
65.67,5.93,70.79,84.95,100.0,198.39,True,,,33.51,,1
84.59,6.93,83.18,72.16,53.64,208.41,False,,,51.0,,0
68.26,10.31,87.6,58.77,23.67,96.57,False,,,27.36,,0
59.86,20.53,61.68,63.56,92.85,290.1,False,,,38.86,,0
69.77,8.26,70.58,83.96,77.21,276.65,False,,,46.45,,0
70.46,5.96,58.22,94.63,100.0,42.33,True,,,38.6,,2
25.79,19.96,57.53,73.65,38.01,191.92,False,,,36.78,,0
58.5,4.14,56.71,34.28,90.0,270.23,False,,,39.08,,0
28.32,12.23,67.32,92.11,89.87,70.41,True,,,49.82,,2
99.59,7.53,67.14,81.31,66.0,120.4,False,,,26.63,,0
58.35,9.95,77.15,57.36,54.63,221.2,False,,,55.85,,0
63.79,14.54,60.18,68.78,61.92,216.25,False,,,54.55,,0
48.1,0.29,80.18,44.41,67.21,246.2,False,,,25.2,,0
29.9,17.48,61.31,56.35,41.22,141.53,False,,,16.86,,0
66.5,5.24,69.31,100.0,100.0,239.78,False,,,44.98,,0
51.06,7.23,83.88,79.7,26.19,174.83,False,,,42.33,,0
39.99,7.82,57.9,43.83,81.19,146.96,False,,,37.02,,0
45.32,15.56,79.49,95.76,97.57,69.37,True,,,31.3,,3
61.74,3.32,55.62,50.55,73.44,174.6,False,,,46.17,,0
46.18,8.62,67.46,65.83,46.27,113.5,True,,,21.29,,3
64.21,12.94,84.31,99.19,80.98,56.82,False,,,58.38,,0
74.22,9.16,55.67,71.15,86.44,116.01,False,,,51.75,,0
57.34,15.33,94.21,85.41,64.24,199.54,True,,,48.23,,2
75.76,14.18,59.85,76.33,100.0,230.61,False,,,45.94,,0
57.81,13.71,76.77,65.72,54.2,300.77,False,,,42.21,,0
51.11,7.57,61.6,45.94,66.08,12.42,False,,,49.63,,0
58.31,1.28,58.24,85.35,54.92,81.64,True,,,40.1,,2
46.06,17.01,85.43,90.45,27.47,298.34,False,,,47.62,,0
64.41,11.17,81.32,83.49,69.79,9.58,False,,,41.3,,0
75.75,16.66,93.68,69.39,47.23,289.21,True,,,39.96,,0
58.74,14.21,66.55,27.26,87.0,128.75,False,,,50.71,,0
65.78,5.78,77.95,88.68,86.11,187.03,False,,,38.22,,0
60.47,10.85,79.83,78.4,95.24,168.82,False,,,50.73,,0
74.8,5.35,72.97,80.84,79.77,151.11,False,,,38.73,,0
85.26,6.5,67.77,38.69,69.76,95.97,False,,,18.56,,0
52.93,11.91,80.24,63.82,9.49,216.93,True,,,44.65,,2
64.65,6.86,75.45,41.05,4.22,181.24,False,,,27.86,,0
72.35,11.35,73.08,60.1,56.61,221.39,True,,,39.67,,5
42.06,13.08,64.1,43.18,55.33,332.51,False,,,53.84,,0
92.2,10.18,78.2,92.86,92.83,269.25,False,,,40.35,,0
61.01,3.21,58.34,50.51,46.47,98.18,True,,,49.78,,2
57.62,18.44,76.94,46.79,80.61,131.69,False,,,35.08,,0
63.93,1.17,93.51,76.47,74.23,264.63,False,,,45.4,,0
52.93,7.79,84.91,69.06,57.28,72.91,False,,,40.06,,0
62.26,19.63,65.01,38.97,62.88,66.37,True,,,37.59,,1
67.59,11.29,74.34,67.88,51.4,176.45,False,,,32.05,,0
43.64,14.92,70.8,51.7,61.9,155.67,False,,,21.96,,0
65.93,8.51,81.05,39.09,46.72,127.91,False,,,42.25,,0
65.38,7.42,72.46,82.15,63.75,422.04,False,,,55.75,,0
58.37,9.33,89.73,58.84,100.0,74.83,False,,,27.06,,0
58.93,1.64,72.27,100.0,97.8,213.6,False,,,34.42,,0
31.86,10.9,83.62,50.88,79.84,79.24,True,,,30.0,,2
71.81,19.53,100.09,77.36,38.87,8.64,False,,,22.42,,0
33.15,3.46,74.53,43.88,77.7,246.48,False,,,32.88,,0
76.01,11.72,61.16,65.87,34.25,249.86,True,,,47.81,,1
45.89,13.26,59.8,64.69,68.51,183.05,False,,,43.75,,0
69.63,5.45,74.27,91.77,64.5,45.35,False,,,44.79,,0
73.04,3.95,63.29,59.41,78.02,254.94,False,,,41.3,,0
45.23,9.1,70.2,72.36,70.45,88.91,True,,,47.13,,2
74.14,-1.04,53.95,70.39,95.27,182.53,False,,,25.1,,0
64.33,7.6,85.5,71.32,60.76,121.53,False,,,31.27,,0
71.39,15.02,63.74,62.47,87.8,223.07,True,,,41.85,,1
50.79,11.59,86.93,30.67,70.42,91.76,False,,,61.24,,0
37.8,16.22,69.27,82.94,43.75,172.2,False,,,27.6,,0
65.58,0.15,65.72,63.62,85.1,51.52,False,,,48.44,,0
76.19,9.28,74.18,37.55,41.77,183.44,False,,,42.16,,0
70.82,6.09,83.87,31.68,42.41,90.21,False,,,31.35,,0
49.96,9.79,70.28,100.0,72.88,249.24,False,,,23.66,,0
61.71,2.36,97.98,67.98,37.41,187.49,False,,,49.95,,0
64.27,10.76,70.49,64.65,83.87,62.34,True,,,37.56,,4
64.62,5.48,75.31,100.0,41.96,131.47,True,,,51.34,,2
63.03,13.67,85.53,26.78,100.0,233.73,False,,,43.26,,0
56.58,5.32,68.74,81.49,65.82,19.15,False,,,46.88,,0
42.15,13.37,65.56,32.79,56.55,188.72,False,,,48.88,,0
71.74,17.53,67.3,89.17,67.18,155.15,False,,,36.96,,0
65.86,11.29,65.86,61.38,66.36,15.75,True,,,25.67,,0
52.72,13.44,82.51,57.38,100.0,258.09,False,,,29.43,,0
57.03,8.04,83.63,69.17,93.83,156.47,True,,,3.93,,0
65.18,8.96,83.44,61.49,66.78,113.79,False,,,47.4,,0
48.24,18.43,70.11,74.62,60.1,139.86,True,,,43.11,,1
47.39,19.59,82.31,84.76,86.91,181.32,True,,,33.05,,4
75.95,4.74,64.45,38.53,25.7,175.16,False,,,23.5,,0
41.2,4.28,90.74,73.14,69.37,145.14,False,,,51.37,,0
82.33,20.54,92.83,69.96,55.92,130.23,False,,,45.39,,0
90.69,11.62,76.32,57.7,44.64,66.41,False,,,60.61,,0
67.82,4.77,70.84,72.69,90.83,248.08,True,,,25.58,,1
41.89,14.11,69.47,100.0,24.55,32.92,True,,,28.01,,1
67.6,6.52,72.66,92.86,62.69,238.42,True,,,45.62,,3
42.3,17.07,84.64,73.92,35.34,254.35,False,,,40.54,,0
64.79,12.16,79.68,50.96,52.81,212.98,True,,,44.12,,3
79.14,18.93,90.02,82.56,80.77,124.21,False,,,22.82,,0
67.68,5.59,70.7,74.65,72.24,153.78,False,,,38.41,,0
67.26,14.42,61.3,73.26,61.41,73.53,True,,,45.12,,1
56.07,10.18,72.39,29.95,64.24,112.98,False,,,47.38,,0
52.79,2.23,81.07,72.77,95.9,14.08,True,,,54.58,,1
67.23,3.93,82.8,76.87,86.04,2.04,False,,,38.75,,0
52.93,12.37,71.12,64.87,83.32,285.66,True,,,35.76,,3
69.19,7.99,65.39,60.66,79.71,71.75,False,,,41.36,,0
55.91,7.18,83.35,35.65,45.45,197.7,True,,,42.43,,2
45.4,18.21,93.13,66.27,55.36,262.19,True,,,31.41,,3
56.38,0.92,85.09,39.43,75.51,36.65,False,,,44.86,,0
32.55,18.18,73.91,67.08,72.81,150.66,False,,,42.77,,0
39.49,11.46,66.63,73.35,25.46,180.91,False,,,31.72,,0
73.76,3.01,61.8,72.32,40.18,-9.28,False,,,56.71,,0
108.5,11.4,62.8,53.63,38.7,192.0,False,,,31.65,,0
45.4,8.48,80.14,46.31,81.41,64.39,False,,,39.2,,0
58.52,9.84,71.4,100.0,67.37,154.14,True,,,50.9,,1
59.28,6.34,66.45,75.17,77.8,249.62,False,,,35.12,,0
60.0,2.81,69.18,56.55,78.44,174.1,False,,,35.45,,0
67.87,14.34,66.79,96.8,44.68,210.42,False,,,26.11,,0
61.75,1.74,68.2,95.68,49.85,46.33,False,,,39.11,,0
59.28,11.53,79.01,94.66,69.6,185.45,True,,,36.59,,0
44.28,7.51,74.71,45.06,61.28,143.69,False,,,23.0,,0
16.83,15.25,75.46,71.56,42.83,151.01,False,,,41.5,,0
50.77,12.47,73.99,64.44,60.03,72.11,False,,,44.01,,0
63.92,15.99,70.0,87.46,84.38,247.72,False,,,53.72,,0
86.36,14.3,74.44,32.75,68.38,362.99,True,,,58.72,,2
69.23,6.0,74.3,79.34,80.2,70.15,True,,,27.77,,3
31.13,3.51,75.99,69.87,72.31,185.1,False,,,51.34,,0
72.18,14.71,90.28,82.05,38.45,130.35,False,,,24.39,,0
52.02,21.13,76.59,100.0,43.48,186.62,False,,,35.17,,0
52.16,17.9,57.56,66.28,87.02,172.52,False,,,43.34,,0
71.71,9.13,86.55,10.56,86.3,182.92,False,,,25.71,,0
67.08,10.4,66.37,70.59,37.47,78.99,False,,,33.02,,0
62.78,14.96,76.41,100.0,100.0,86.09,True,,,34.35,,3
67.53,-1.39,75.93,30.75,88.92,37.29,False,,,39.21,,0
63.96,10.31,75.79,69.52,66.87,261.55,False,,,45.91,,0
89.43,6.15,89.82,52.1,44.12,244.39,False,,,49.49,,0
64.8,9.5,63.86,80.4,45.41,86.88,False,,,51.7,,0
56.44,0.21,63.38,70.55,59.79,154.99,True,,,35.59,,2
87.32,10.96,78.83,68.93,51.85,71.14,True,,,34.95,,1
73.57,12.22,68.37,73.55,62.5,275.43,False,,,36.86,,0
73.36,11.52,65.42,45.46,81.63,98.64,False,,,39.03,,0
68.99,19.02,70.65,79.26,59.63,88.44,False,,,44.73,,0
69.76,17.79,66.76,75.37,30.25,130.15,False,,,38.3,,0
50.23,10.69,80.71,94.72,65.05,-7.46,False,,,64.37,,0
63.85,14.96,72.22,71.48,59.76,167.36,False,,,34.02,,0
41.81,11.24,50.46,90.82,64.76,140.06,False,,,45.23,,0
52.28,10.83,77.8,16.58,71.06,227.13,True,,,43.65,,3
58.51,5.32,89.02,48.89,58.32,236.55,False,,,45.74,,0
68.49,7.58,65.1,68.92,65.9,274.25,True,,,31.6,,5
55.16,7.25,67.68,65.65,100.0,105.39,False,,,25.89,,0
69.85,16.61,74.52,63.71,71.63,107.06,False,,,32.57,,0
60.8,9.88,72.18,100.0,53.75,-34.89,False,,,49.51,,0
53.38,12.66,60.68,78.93,88.62,48.43,False,,,34.62,,0
61.89,15.67,84.97,41.57,78.24,86.62,False,,,31.34,,0
85.13,4.89,70.25,82.95,76.1,56.59,False,,,59.29,,0
56.24,11.12,75.81,61.3,58.85,115.9,False,,,43.32,,0
69.55,11.81,73.66,51.72,42.1,193.26,False,,,23.37,,0
45.18,19.96,79.84,79.39,48.95,253.31,False,,,23.01,,0
67.69,0.19,79.14,67.25,57.12,103.05,False,,,40.59,,0
43.23,9.76,81.78,94.61,72.69,164.31,False,,,21.58,,0
68.18,5.89,63.86,84.92,53.92,261.34,False,,,37.29,,0
74.72,10.67,74.95,76.38,58.94,130.03,False,,,31.94,,0
83.13,12.37,72.9,66.31,13.61,72.58,False,,,30.29,,0
51.6,2.71,83.14,51.28,50.04,190.89,False,,,49.31,,0
78.54,15.75,70.04,68.88,90.3,189.75,False,,,53.35,,0
63.42,6.98,83.16,48.64,100.0,195.36,True,,,34.57,,3
50.55,7.62,91.74,63.47,95.1,100.22,False,,,39.45,,0
59.72,8.07,73.0,43.27,71.28,114.14,False,,,39.08,,0
55.9,-0.05,87.45,53.51,79.75,129.57,False,,,41.8,,0
67.39,10.62,81.99,55.65,50.65,191.69,False,,,61.13,,0
71.6,8.13,62.45,68.5,68.72,355.19,True,,,30.97,,0
60.28,4.81,85.62,100.0,79.69,173.23,False,,,36.25,,0
63.96,10.03,72.61,55.35,46.81,142.84,False,,,31.36,,0
44.63,2.95,61.96,62.28,11.21,188.27,False,,,38.63,,0
64.96,18.32,80.1,70.81,42.42,227.6,False,,,28.33,,0
32.24,3.08,67.87,58.81,73.16,178.93,True,,,36.98,,4
65.82,9.86,68.91,78.91,65.9,27.8,False,,,41.52,,0
57.04,8.97,70.64,61.63,82.56,133.82,False,,,48.04,,0
60.3,12.44,79.51,74.47,94.91,122.16,False,,,19.34,,0
66.6,9.58,76.71,64.18,58.78,275.4,True,,,57.52,,0
6.41,8.97,78.89,53.54,73.9,122.64,False,,,38.96,,0
66.16,7.5,83.63,65.94,100.0,148.22,True,,,37.56,,0
55.95,13.74,65.51,91.93,62.68,222.19,False,,,52.13,,0
49.5,12.44,80.53,74.49,66.37,206.54,False,,,40.52,,0
48.52,11.47,71.66,62.79,53.08,155.04,True,,,48.93,,1
60.86,6.5,60.78,58.57,64.33,173.24,False,,,47.57,,0
53.64,7.05,89.55,100.0,33.05,86.35,False,,,33.65,,0
71.08,7.16,77.47,70.65,25.06,73.92,False,,,50.17,,0
49.9,8.26,73.94,60.34,54.38,130.47,False,,,31.53,,0
75.12,12.18,80.8,70.44,46.57,171.56,False,,,47.66,,0
81.5,24.29,79.04,66.44,88.53,151.42,False,,,36.85,,0
39.75,17.4,79.31,63.0,70.26,66.43,False,,,57.37,,0
68.7,12.38,76.26,32.53,90.97,83.48,False,,,38.24,,0
36.7,7.7,88.46,78.36,90.81,127.05,False,,,35.63,,0
78.33,16.95,71.09,72.77,40.92,211.21,False,,,49.57,,0
52.31,1.09,77.55,52.22,65.02,171.7,True,,,29.21,,4
59.44,6.58,65.71,86.71,0.0,121.06,True,,,48.93,,2
69.86,17.91,70.58,88.55,61.49,196.35,True,,,45.28,,2
62.36,12.43,71.28,55.07,73.18,145.65,True,,,36.67,,4
81.2,5.13,70.53,42.82,64.75,178.38,True,,,41.64,,3
76.82,12.67,66.43,41.67,38.02,93.83,True,,,43.56,,2
44.99,16.23,79.4,78.86,65.69,284.58,False,,,11.35,,0
70.75,5.38,68.77,64.45,45.22,85.48,False,,,43.39,,0
52.43,12.82,57.02,89.99,65.34,73.33,True,,,42.71,,3
87.98,7.12,76.09,32.0,61.71,179.2,False,,,49.49,,0
51.77,16.03,89.12,78.82,31.44,277.16,True,,,35.71,,3
60.77,10.4,67.85,89.3,49.36,87.42,True,,,38.94,,1
53.05,6.32,76.54,75.13,79.45,-0.65,False,,,62.88,,0
85.58,18.2,78.8,62.06,63.11,253.35,True,,,41.39,,1
71.79,1.9,66.18,51.22,84.21,175.13,True,,,43.62,,2
49.94,8.13,84.94,43.98,100.0,124.3,False,,,54.18,,0
83.37,4.07,55.44,58.84,74.56,262.04,False,,,49.51,,0
42.4,13.25,75.51,67.67,86.5,224.81,False,,,17.24,,0
73.16,12.33,66.7,59.31,45.72,156.34,False,,,35.61,,0
54.08,12.95,66.0,27.28,60.46,-27.4,False,,,46.15,,0
60.85,6.72,81.64,100.0,82.89,163.94,False,,,45.03,,0
44.24,12.56,73.61,50.23,100.0,190.91,True,,,35.81,,1
82.79,7.17,61.81,65.81,86.45,203.87,True,,,30.8,,3
67.19,10.97,80.33,60.49,68.31,176.39,True,,,46.41,,4
43.0,-4.56,73.14,43.11,80.58,7.14,True,,,37.33,,2
24.26,7.65,101.31,38.25,67.48,63.44,False,,,48.28,,0
66.14,6.01,91.76,59.12,83.11,52.24,False,,,33.77,,0
44.48,6.3,68.87,96.98,74.37,98.97,True,,,38.65,,2
41.31,0.57,92.37,57.77,79.73,49.87,False,,,40.76,,0
72.37,12.02,67.44,29.52,21.07,73.21,True,,,24.57,,1
57.99,12.19,82.24,100.0,94.25,174.18,False,,,34.34,,0
54.89,5.86,65.95,76.53,81.68,54.72,False,,,35.8,,0
45.68,3.14,69.13,57.59,32.35,165.96,False,,,42.34,,0
80.41,17.1,65.52,100.0,77.72,87.02,False,,,47.15,,0
55.69,5.4,72.04,63.67,49.26,274.47,False,,,40.43,,0
77.28,15.47,77.95,76.76,31.14,137.9,False,,,37.93,,0
61.45,7.97,79.58,75.23,97.15,111.01,False,,,47.47,,0
57.24,11.15,65.92,67.28,92.53,259.57,True,,,55.66,,1
50.69,7.87,74.25,62.99,59.32,201.63,False,,,13.55,,0
59.99,13.55,74.99,76.98,53.71,163.48,False,,,25.26,,0
39.04,10.69,71.01,95.95,58.85,158.84,False,,,54.29,,0
67.61,7.26,74.98,63.88,69.69,209.98,True,,,54.59,,1
46.17,5.35,70.64,80.16,49.96,136.52,True,,,60.47,,2
80.48,11.41,74.33,99.72,64.91,153.48,True,,,38.46,,4
43.48,7.19,62.37,76.56,87.3,300.76,False,,,52.91,,0
