Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
52.15,17.11,89.46,90.06,67.89,148.78,False,,131.56,,,0
78.8,2.74,53.72,93.65,84.75,83.99,False,,119.08,,,0
65.13,-0.77,71.24,72.09,83.98,39.13,False,,126.46,,,0
69.88,3.08,58.16,66.83,64.74,88.16,False,,127.79,,,0
17.48,1.36,75.41,74.41,52.3,170.81,True,,113.57,,,2
86.04,7.48,68.28,89.48,54.81,104.57,False,,114.05,,,0
71.52,8.42,71.11,99.75,95.74,68.89,False,,97.8,,,0
66.54,16.67,67.4,63.09,100.0,162.08,False,,105.51,,,0
49.67,8.9,60.16,65.51,55.79,220.07,False,,97.34,,,0
66.87,14.33,93.31,48.26,74.87,134.93,True,,109.0,,,0
69.64,10.05,102.23,70.49,74.48,154.61,False,,131.14,,,0
65.59,11.83,70.7,71.7,77.1,54.39,False,,108.08,,,0
51.21,13.68,89.37,82.23,67.64,122.91,False,,119.34,,,0
73.97,3.99,85.11,50.64,44.68,159.08,False,,111.46,,,0
47.15,18.57,72.76,71.58,83.64,108.95,False,,97.1,,,0
54.94,9.14,87.73,87.03,44.81,119.84,False,,145.77,,,0
78.37,13.97,89.82,100.0,66.68,231.9,True,,121.37,,,4
51.8,23.94,82.75,54.42,71.68,165.9,False,,125.11,,,0
51.74,7.38,52.29,100.0,76.65,152.48,False,,123.67,,,0
54.65,14.2,80.21,31.74,53.99,168.67,True,,115.9,,,2
75.78,13.92,62.23,46.69,79.52,94.78,False,,133.92,,,0
61.67,8.1,72.02,52.11,33.78,82.83,False,,97.94,,,0
50.16,12.55,82.11,56.54,52.5,225.98,True,,99.79,,,0
38.24,13.91,80.71,86.4,44.32,193.8,False,,102.74,,,0
68.35,14.39,88.97,84.57,82.06,256.08,False,,127.98,,,0
53.54,7.11,74.07,57.97,24.88,312.06,False,,105.28,,,0
47.28,10.01,70.02,21.82,69.0,178.44,True,,117.43,,,2
65.26,11.57,71.55,100.0,19.62,184.68,False,,131.06,,,0
64.82,14.27,64.24,100.0,100.0,200.47,False,,116.37,,,0
63.9,15.84,88.12,67.9,29.76,49.48,True,,144.29,,,1
36.94,11.24,64.74,38.03,35.88,287.63,False,,116.81,,,0
43.13,8.51,77.51,82.39,75.29,140.04,False,,120.44,,,0
67.47,10.25,85.19,89.5,50.54,233.4,False,,104.2,,,0
81.02,10.69,73.2,87.39,73.35,135.93,False,,103.56,,,0
54.25,10.97,73.09,69.38,6.24,100.28,False,,135.3,,,0
60.76,7.72,62.17,53.84,9.87,187.89,False,,98.02,,,0
59.05,15.7,83.28,90.58,72.64,202.34,False,,82.16,,,0
84.36,7.8,67.99,82.29,54.85,219.76,False,,126.72,,,0
71.35,13.0,67.68,27.37,64.14,165.33,False,,118.94,,,0
55.62,3.61,74.31,77.11,100.0,203.44,True,,107.42,,,3
55.31,12.93,80.72,77.39,69.55,81.93,True,,115.13,,,2
46.35,16.68,81.33,66.67,97.97,26.43,False,,133.71,,,0
58.03,17.72,72.18,68.14,50.45,86.32,False,,86.65,,,0
62.06,12.23,74.02,60.81,41.68,153.94,True,,84.7,,,4
50.79,14.74,77.53,56.18,50.43,153.39,False,,111.83,,,0
62.76,18.26,89.06,90.98,20.26,140.3,False,,114.49,,,0
44.85,5.71,71.21,99.36,84.59,97.07,False,,117.51,,,0
70.31,12.05,60.49,75.08,0.0,42.39,False,,125.76,,,0
22.11,0.32,65.25,49.12,38.6,128.24,False,,105.07,,,0
67.04,10.36,68.84,77.57,95.86,107.81,True,,111.44,,,3
54.15,2.62,55.97,31.85,60.32,245.16,False,,116.62,,,0
57.4,11.12,69.1,72.27,80.18,140.65,False,,140.3,,,0
65.89,5.03,61.36,62.35,32.68,75.13,False,,125.8,,,0
73.92,17.01,68.29,91.01,50.06,120.21,False,,130.27,,,0
53.24,12.51,59.78,69.25,100.0,133.73,True,,113.57,,,1
60.58,2.48,86.08,77.98,68.06,63.04,False,,119.27,,,0
62.95,13.74,78.8,72.93,69.91,190.49,True,,155.69,,,2
69.76,3.68,103.57,82.4,43.79,-94.84,False,,134.22,,,0
42.18,7.23,69.9,70.15,100.0,263.38,True,,102.72,,,4
29.76,11.24,48.76,87.44,60.33,181.37,False,,122.08,,,0
60.36,6.8,81.16,29.2,76.43,105.19,True,,111.24,,,3
55.27,13.3,88.86,99.77,66.0,242.03,False,,127.38,,,0
52.71,14.06,70.33,71.79,87.75,141.43,False,,123.94,,,0
71.61,7.71,47.44,75.53,68.09,192.21,False,,121.41,,,0
75.52,2.73,85.2,62.43,100.0,192.47,False,,127.03,,,0
87.48,2.55,74.01,69.35,42.22,130.15,False,,116.83,,,0
66.46,7.48,86.1,31.01,24.27,175.2,True,,126.62,,,3
59.19,10.91,82.62,41.46,50.55,130.7,False,,109.94,,,0
83.33,7.47,82.45,90.53,35.87,16.54,True,,124.69,,,2
68.58,12.92,101.16,67.54,42.77,73.01,False,,125.9,,,0
58.84,8.2,80.11,75.71,62.28,276.15,True,,141.19,,,1
38.54,6.34,84.45,67.06,54.13,24.89,False,,112.31,,,0
85.44,15.93,86.74,80.64,71.53,199.64,False,,115.3,,,0
48.03,12.33,63.04,78.47,72.93,255.04,False,,107.91,,,0
58.79,11.78,84.37,62.76,71.11,33.63,False,,144.79,,,0
44.08,3.92,68.62,47.18,80.98,238.06,False,,134.74,,,0
40.07,12.53,76.29,84.61,84.35,155.26,False,,111.63,,,0
72.98,13.64,76.78,64.77,36.15,208.66,False,,115.9,,,0
60.75,9.87,84.02,94.22,100.0,53.88,False,,104.19,,,0
71.45,17.02,77.76,63.55,40.09,130.69,False,,116.2,,,0
82.33,11.54,91.42,51.01,74.53,227.96,False,,122.19,,,0
57.45,16.02,77.38,100.0,72.81,99.66,False,,139.95,,,0
35.14,10.17,76.91,68.54,69.94,105.25,False,,134.31,,,0
38.51,5.01,75.0,76.19,67.54,80.49,False,,111.93,,,0
40.78,10.06,80.67,74.71,57.7,134.38,False,,118.94,,,0
63.14,19.02,63.61,76.16,60.18,101.54,False,,141.68,,,0
61.3,10.82,77.28,80.31,32.38,50.07,True,,95.63,,,1
54.84,6.14,76.24,63.92,70.96,214.11,False,,129.04,,,0
50.79,1.91,62.1,34.55,76.31,120.42,False,,126.63,,,0
57.87,4.88,67.2,86.25,73.08,275.13,False,,80.52,,,0
48.39,6.59,57.93,83.98,77.68,135.53,False,,125.58,,,0
70.49,14.02,89.96,83.92,68.92,86.46,True,,113.75,,,2
42.37,3.49,84.52,78.87,88.38,214.97,False,,96.44,,,0
62.14,6.42,72.96,80.67,51.78,146.19,False,,124.91,,,0
48.55,4.1,61.97,93.15,89.87,131.32,True,,118.41,,,2
39.53,10.86,77.92,100.0,65.91,88.13,True,,142.61,,,0
48.21,0.85,62.98,86.39,65.83,115.3,False,,112.0,,,0
24.97,8.64,73.55,81.66,31.0,206.12,False,,107.97,,,0
73.01,11.33,85.72,59.31,77.74,90.28,False,,148.83,,,0
47.8,16.16,79.85,63.29,72.96,156.91,True,,129.79,,,1
59.34,11.03,91.76,81.33,33.93,96.99,False,,139.0,,,0
64.67,17.18,78.61,100.0,9.76,45.76,False,,166.41,,,0
52.46,3.09,72.5,85.06,53.64,33.96,True,,110.71,,,1
69.69,14.72,89.95,52.65,30.17,100.26,True,,119.7,,,1
48.46,8.54,71.35,71.86,84.48,70.51,False,,137.84,,,0
39.31,11.62,77.34,52.35,34.18,124.04,False,,118.47,,,0
44.11,15.85,80.47,41.85,100.0,234.21,True,,118.87,,,4
54.35,5.85,56.42,70.23,48.45,152.33,False,,123.56,,,0
65.06,9.95,98.41,72.05,100.0,304.08,False,,104.61,,,0
51.48,8.73,73.56,80.98,100.0,-81.61,False,,134.73,,,0
57.14,10.81,68.71,61.09,45.65,12.61,False,,113.63,,,0
88.86,0.31,75.6,72.32,100.0,163.32,False,,129.69,,,0
57.63,-0.07,81.64,85.51,41.61,91.0,False,,116.98,,,0
64.43,8.64,67.29,81.14,22.82,32.1,False,,108.26,,,0
70.83,0.05,70.27,84.02,85.83,139.53,False,,98.08,,,0
63.15,12.27,67.49,79.05,77.08,53.73,False,,110.44,,,0
37.73,2.53,90.93,50.72,86.82,68.58,False,,113.81,,,0
37.24,10.5,80.55,79.29,100.0,34.13,False,,109.78,,,0
80.72,9.86,76.12,92.47,33.73,228.13,False,,129.94,,,0
57.57,11.1,85.67,75.29,45.14,94.67,True,,123.84,,,2
58.77,3.82,69.74,31.34,36.66,68.61,True,,133.19,,,3
64.46,14.26,62.93,81.31,32.63,121.17,False,,103.49,,,0
67.85,18.29,55.57,38.92,93.62,221.0,True,,114.17,,,4
30.79,3.49,85.66,52.77,62.28,259.01,True,,128.98,,,1
76.09,13.22,72.39,86.55,20.73,123.18,False,,124.7,,,0
53.38,16.5,77.09,75.55,56.02,25.25,False,,119.45,,,0
52.85,10.04,59.54,100.0,74.31,195.91,False,,134.74,,,0
12.1,11.27,89.76,61.8,76.93,142.52,False,,99.11,,,0
39.78,13.09,90.46,98.46,47.62,157.81,False,,99.96,,,0
44.27,12.33,68.04,98.45,65.13,165.57,False,,141.81,,,0
92.49,16.11,86.25,49.31,74.01,221.69,True,,123.12,,,1
69.3,10.14,79.48,79.36,83.97,165.51,True,,128.48,,,2
68.07,10.29,69.82,92.71,92.61,232.48,True,,111.91,,,0
75.33,16.4,94.09,100.0,69.78,48.43,False,,132.48,,,0
60.76,8.55,63.78,38.03,57.27,309.69,True,,137.32,,,6
79.45,2.23,87.68,59.5,91.4,209.43,False,,144.89,,,0
57.61,8.75,67.56,82.91,17.38,118.12,False,,135.97,,,0
61.41,15.93,85.46,42.45,19.91,225.61,False,,111.64,,,0
77.11,10.89,70.46,81.51,31.63,388.99,False,,112.57,,,0
52.7,12.59,78.59,51.55,98.45,286.47,True,,96.44,,,1
56.9,14.58,91.24,67.04,53.14,212.9,False,,136.94,,,0
54.68,7.92,63.67,89.63,85.72,73.87,False,,125.92,,,0
62.85,14.11,71.5,57.16,75.36,122.5,False,,116.33,,,0
44.84,12.84,93.61,75.46,70.03,233.32,False,,113.77,,,0
65.36,13.77,60.98,49.45,28.07,112.17,True,,140.8,,,1
67.41,3.39,58.28,87.89,48.08,209.04,False,,102.05,,,0
75.68,9.37,55.45,100.0,78.59,288.11,True,,101.1,,,4
61.37,8.46,78.25,40.2,61.68,183.28,False,,124.56,,,0
58.34,4.18,70.63,93.96,63.62,141.93,False,,102.33,,,0
68.12,8.31,64.78,20.06,65.73,85.3,False,,99.78,,,0
43.02,11.83,65.6,65.34,77.74,80.85,False,,145.31,,,0
48.55,1.95,84.18,100.0,48.39,357.97,False,,130.12,,,0
56.2,11.9,85.59,52.67,92.21,192.12,False,,126.45,,,0
77.97,13.53,62.61,64.61,100.0,136.77,False,,126.45,,,0
68.54,13.7,59.93,88.37,87.47,66.39,False,,144.2,,,0
67.82,4.7,51.42,32.31,71.24,123.75,False,,114.71,,,0
64.88,8.72,82.38,51.87,49.29,166.6,False,,108.69,,,0
113.37,13.13,70.98,55.47,66.68,26.04,True,,85.73,,,1
61.18,16.51,71.52,68.75,56.21,194.41,False,,111.35,,,0
55.95,3.41,80.57,81.78,47.32,118.71,False,,94.69,,,0
59.87,8.17,68.66,49.33,60.34,357.96,True,,140.19,,,2
43.93,8.01,76.24,54.81,43.57,92.27,True,,118.43,,,3
65.51,6.66,81.87,100.0,9.94,-39.69,True,,126.32,,,1
102.12,3.63,75.45,41.59,53.01,100.6,True,,106.18,,,2
47.49,8.09,75.97,68.71,81.07,86.44,False,,122.92,,,0
64.43,23.11,75.13,66.7,73.85,98.87,True,,118.41,,,1
66.85,16.99,88.54,45.16,63.44,261.66,False,,133.36,,,0
54.64,11.3,73.16,70.89,73.8,154.96,True,,144.68,,,2
59.35,12.38,62.09,35.82,28.36,239.22,True,,104.68,,,0
67.15,5.33,86.38,85.32,73.66,96.15,False,,151.76,,,0
83.51,-0.48,73.7,77.16,61.52,148.71,True,,143.42,,,1
68.75,13.63,81.42,66.34,52.07,223.35,False,,121.81,,,0
86.89,7.41,83.09,81.27,53.74,-0.97,False,,93.0,,,0
57.04,13.71,75.71,100.0,68.53,5.84,False,,135.86,,,0
63.93,11.73,93.79,100.0,61.44,124.36,False,,109.22,,,0
65.81,8.43,71.01,68.67,50.95,-72.65,False,,133.97,,,0
67.11,9.65,63.19,88.73,52.07,108.71,False,,137.69,,,0
48.4,15.15,85.07,23.04,49.94,23.47,False,,119.72,,,0
54.21,6.71,83.04,67.06,77.83,60.58,True,,137.52,,,2
50.18,2.02,96.57,58.83,35.02,264.11,False,,139.77,,,0
63.11,7.66,49.15,48.49,62.69,186.99,False,,116.19,,,0
89.17,6.29,88.41,60.43,47.4,119.74,False,,111.77,,,0
75.74,5.22,84.0,76.15,83.87,119.18,False,,115.85,,,0
55.75,5.88,71.48,73.5,56.32,279.37,False,,123.14,,,0
77.81,20.48,84.05,77.86,100.0,193.63,False,,96.95,,,0
70.77,3.54,71.32,82.67,64.03,142.21,True,,138.79,,,0
54.88,16.32,71.64,100.0,35.21,233.86,False,,116.22,,,0
60.45,14.97,79.49,77.1,32.41,180.93,True,,113.0,,,4
75.21,9.61,68.18,70.56,78.2,180.59,False,,116.49,,,0
58.28,13.52,71.35,76.74,68.78,125.94,False,,116.92,,,0
76.97,9.49,86.49,100.0,62.69,123.23,True,,108.53,,,1
61.14,3.58,65.17,63.22,69.13,132.46,True,,136.02,,,3
67.38,7.54,63.91,32.27,98.82,219.63,True,,110.61,,,0
49.19,13.5,83.26,72.25,86.13,67.28,True,,115.37,,,6
60.45,18.47,72.2,73.33,87.58,86.32,True,,114.39,,,1
44.28,17.14,68.33,50.29,100.0,105.81,False,,143.05,,,0
69.23,7.37,75.48,100.0,92.36,234.15,False,,147.91,,,0
52.63,10.02,76.1,62.04,44.21,124.81,False,,83.55,,,0
37.17,14.75,77.2,63.09,71.84,130.91,False,,112.55,,,0
65.89,6.18,76.8,64.05,92.29,103.8,False,,117.96,,,0
49.66,11.03,67.54,72.8,38.46,209.25,True,,128.89,,,2
65.2,10.28,62.32,55.8,91.06,130.74,False,,109.19,,,0
58.56,6.84,79.45,55.34,83.91,340.05,False,,125.59,,,0
63.46,12.9,76.91,55.28,100.0,335.85,True,,141.56,,,2
73.33,14.37,59.3,67.53,53.92,100.1,False,,92.24,,,0
49.71,18.32,70.45,66.08,23.92,333.43,False,,105.57,,,0
81.34,6.51,66.37,48.52,49.86,92.98,False,,147.47,,,0
39.33,14.17,68.01,42.07,76.17,70.53,True,,127.15,,,3
58.38,8.74,72.33,32.54,73.65,181.83,False,,107.14,,,0
47.24,6.56,73.26,74.75,82.29,218.2,True,,116.68,,,4
37.65,9.34,60.65,93.32,50.85,191.35,False,,136.91,,,0
91.28,11.19,61.64,52.57,20.53,57.46,False,,109.64,,,0
60.71,14.89,77.38,84.45,88.27,142.6,False,,105.23,,,0
44.17,10.72,73.04,89.8,76.95,168.28,False,,153.24,,,0
63.45,6.28,82.68,45.27,37.36,77.28,True,,119.09,,,1
43.43,8.0,63.49,63.58,89.04,90.32,False,,110.64,,,0
77.05,13.44,85.98,72.22,41.52,121.31,False,,143.43,,,0
45.17,8.2,71.55,36.32,56.49,224.34,True,,128.38,,,2
55.28,4.13,65.62,41.71,68.53,154.54,True,,127.98,,,3
32.42,9.12,69.15,96.72,32.19,-53.05,True,,159.32,,,0
52.77,13.57,67.5,73.47,100.0,84.84,False,,119.66,,,0
68.72,9.02,75.97,78.37,21.56,231.74,False,,106.49,,,0
48.68,4.87,77.94,100.0,75.26,260.31,False,,138.42,,,0
62.33,4.22,64.66,78.74,18.05,311.73,True,,90.86,,,2
43.11,10.88,78.44,77.04,67.67,113.29,False,,130.76,,,0
93.85,10.44,47.34,39.6,58.96,104.94,False,,125.96,,,0
73.32,8.68,58.19,65.55,89.19,238.86,False,,115.96,,,0
62.14,8.87,81.16,85.4,77.76,144.11,False,,92.57,,,0
64.53,13.62,61.04,66.62,76.36,141.4,False,,110.69,,,0
94.36,3.68,72.75,62.68,30.18,7.93,False,,126.8,,,0
66.26,3.87,72.14,69.16,40.44,55.8,False,,105.64,,,0
68.12,2.07,98.09,51.7,65.08,197.63,False,,115.33,,,0
78.54,9.3,80.96,40.48,90.36,149.02,False,,116.88,,,0
69.96,4.34,75.99,74.08,47.36,190.31,False,,103.06,,,0
42.19,7.79,73.27,45.43,26.31,141.61,False,,133.4,,,0
62.46,8.0,84.49,49.32,100.0,228.01,False,,112.86,,,0
61.31,4.43,80.71,42.99,83.38,94.07,False,,132.42,,,0
72.31,18.65,80.99,100.0,66.48,98.71,True,,129.57,,,2
32.41,10.11,75.15,59.51,89.03,45.42,True,,115.64,,,4
52.37,11.39,71.37,51.07,100.0,134.53,False,,128.61,,,0
50.52,5.61,70.1,75.47,64.12,-55.54,False,,103.47,,,0
79.73,5.33,86.92,63.8,100.0,210.24,False,,118.36,,,0
55.47,14.9,85.88,84.8,34.3,114.1,True,,118.0,,,0
64.61,2.73,84.55,65.27,67.87,148.77,False,,133.46,,,0
47.87,9.05,83.1,37.96,52.74,222.97,True,,110.01,,,2
55.07,12.64,76.34,31.95,79.32,297.39,False,,108.5,,,0
48.12,10.84,93.42,38.57,77.52,116.58,False,,120.18,,,0
54.27,5.77,76.71,38.21,100.0,185.64,False,,131.58,,,0
63.09,12.11,77.61,70.85,94.08,55.67,False,,124.64,,,0
43.29,9.64,60.0,75.65,80.79,162.96,False,,132.41,,,0
51.0,6.21,84.48,89.83,86.78,46.35,True,,100.69,,,2
69.51,3.97,82.4,64.16,97.56,104.37,False,,115.74,,,0
58.38,7.81,75.51,92.05,91.9,136.53,True,,120.67,,,0
84.47,13.35,71.4,83.08,38.89,215.93,False,,115.63,,,0
37.92,8.36,70.47,72.25,83.57,79.49,False,,111.76,,,0
61.27,12.13,74.61,71.24,55.05,156.12,False,,115.37,,,0
52.92,13.74,79.48,100.0,91.3,93.88,False,,76.25,,,0
52.03,20.32,77.79,68.53,35.09,87.9,False,,125.68,,,0
67.04,10.97,74.76,74.36,48.62,97.87,False,,100.5,,,0
49.66,17.32,88.77,67.06,82.12,113.69,True,,117.04,,,2
59.4,10.93,55.46,76.19,85.01,257.72,False,,129.85,,,0
79.35,7.51,73.94,35.03,98.8,228.54,False,,131.49,,,0
62.45,11.1,73.95,83.23,100.0,107.09,False,,95.96,,,0
44.93,11.99,65.94,45.07,64.55,201.11,True,,132.67,,,6
79.7,14.05,67.32,61.54,63.47,62.77,False,,123.48,,,0
84.5,8.4,84.86,80.58,39.18,185.89,False,,137.28,,,0
79.74,13.25,72.77,85.48,59.53,147.91,True,,127.5,,,2
47.4,0.23,69.05,100.0,73.54,163.75,True,,130.67,,,1
78.23,11.44,63.16,77.32,93.47,176.63,True,,132.4,,,5
102.23,7.62,71.45,57.49,41.77,128.26,True,,119.15,,,4
53.83,14.16,90.19,46.4,55.62,113.86,True,,109.66,,,1
53.7,17.48,75.24,45.64,70.04,39.93,True,,103.25,,,4
50.9,9.15,54.99,74.58,55.76,95.86,False,,94.06,,,0
54.94,-0.3,86.83,90.37,100.0,14.57,True,,116.25,,,2
57.59,8.12,84.19,69.82,61.6,198.25,False,,114.89,,,0
44.87,5.25,91.67,70.37,74.23,168.11,False,,146.77,,,0
74.72,5.5,83.65,59.69,70.04,23.92,False,,114.34,,,0
66.18,12.86,73.81,86.71,42.47,137.88,True,,130.38,,,4
43.47,15.68,67.58,45.08,45.8,285.09,True,,106.78,,,1
32.57,13.71,68.21,100.0,45.24,32.38,False,,128.05,,,0
80.9,13.02,75.14,58.52,100.0,184.7,False,,126.25,,,0
75.68,2.34,87.15,100.0,58.18,162.17,False,,117.15,,,0
43.12,13.96,78.9,64.98,1.31,294.37,False,,124.18,,,0
73.91,15.68,93.91,88.23,53.92,170.44,False,,102.77,,,0
83.76,12.17,75.95,53.8,63.93,302.2,False,,123.34,,,0
49.27,9.35,85.85,69.47,91.49,118.06,False,,115.32,,,0
49.63,4.6,71.83,48.42,100.0,235.29,False,,127.69,,,0
55.27,11.94,61.31,59.43,48.63,137.19,False,,116.66,,,0
33.31,2.97,57.63,30.3,92.74,85.37,False,,132.81,,,0
54.54,11.99,80.13,75.15,63.14,168.57,False,,141.66,,,0
48.96,9.96,66.42,72.77,69.62,105.99,False,,140.19,,,0
48.32,19.85,58.02,40.64,34.7,161.83,True,,120.34,,,1
87.33,12.26,60.1,78.66,60.05,137.59,False,,87.39,,,0
32.38,11.32,77.94,83.66,85.95,164.48,False,,119.69,,,0
67.7,-0.93,96.61,50.1,90.59,97.34,False,,135.27,,,0
73.46,10.61,76.03,70.01,67.13,168.72,False,,130.16,,,0
78.61,10.17,73.8,94.72,64.36,172.98,False,,131.99,,,0
40.23,10.69,77.0,24.23,73.55,107.52,False,,147.42,,,0
65.78,4.45,73.26,72.69,32.6,189.96,True,,129.1,,,6
50.62,5.9,81.29,64.41,53.94,199.14,False,,126.65,,,0
59.87,11.29,66.82,80.52,50.05,131.75,False,,119.71,,,0
58.37,3.62,82.74,80.68,43.02,212.33,False,,125.07,,,0
55.11,10.11,64.71,100.0,18.18,84.65,False,,118.98,,,0
37.32,12.16,81.33,75.02,100.0,47.83,False,,115.0,,,0
38.58,14.12,69.43,100.0,43.87,72.0,False,,119.84,,,0
55.08,2.38,82.31,22.33,71.88,94.23,True,,112.18,,,4
60.8,14.31,68.94,76.84,45.0,114.03,True,,136.94,,,3
53.21,10.09,84.21,67.31,78.82,184.08,False,,121.02,,,0
43.21,8.78,70.16,87.5,99.3,228.27,False,,129.32,,,0
90.1,15.01,76.55,83.63,87.28,269.44,False,,107.03,,,0
51.7,18.68,84.39,93.64,100.0,144.94,False,,87.68,,,0
70.64,0.95,57.85,37.54,88.27,107.83,True,,107.56,,,3
71.91,17.2,69.13,60.55,51.04,24.21,False,,123.71,,,0
58.47,5.69,71.43,85.86,100.0,258.45,False,,125.16,,,0
60.78,8.58,74.73,60.68,86.55,126.39,False,,130.8,,,0
61.88,11.95,85.08,80.58,93.96,97.53,True,,119.01,,,2
64.44,14.87,93.45,87.4,70.64,189.17,False,,106.47,,,0
60.09,11.81,58.62,65.29,47.63,321.21,False,,127.09,,,0
35.28,4.81,87.14,78.83,39.02,162.27,False,,113.1,,,0
72.99,12.77,73.07,46.41,59.77,243.65,False,,140.11,,,0
76.84,7.25,94.13,73.43,51.71,160.63,False,,142.78,,,0
89.03,14.11,75.85,77.78,78.83,163.78,False,,139.35,,,0
55.88,11.16,73.03,88.0,70.68,92.6,False,,114.0,,,0
49.31,13.03,66.03,98.34,68.18,130.64,False,,114.25,,,0
85.1,7.64,72.17,86.38,80.95,45.16,False,,135.77,,,0
72.69,11.63,53.61,98.13,39.11,81.17,False,,124.37,,,0
69.68,-0.11,56.96,67.98,36.7,135.15,False,,104.32,,,0
27.35,18.6,51.13,58.84,21.78,247.98,False,,128.46,,,0
67.42,15.72,85.08,74.88,58.8,205.41,True,,124.61,,,0
41.76,10.12,86.57,100.0,67.11,255.58,False,,101.53,,,0
59.08,6.96,75.07,79.36,34.14,66.25,False,,112.25,,,0
81.0,11.83,77.19,71.68,47.28,164.81,False,,112.39,,,0
63.42,9.88,72.58,100.0,43.97,141.06,True,,99.84,,,3
81.19,9.89,68.16,77.62,85.51,74.56,True,,137.95,,,4
74.95,1.18,52.07,32.4,73.5,166.88,False,,136.21,,,0
46.94,4.86,65.08,83.95,57.37,174.15,True,,103.76,,,2
62.75,9.49,74.33,84.99,79.56,112.07,False,,135.08,,,0
71.08,6.86,77.03,100.0,57.3,49.8,False,,122.95,,,0
56.75,8.7,62.98,100.0,63.26,176.67,True,,115.05,,,0
62.68,4.88,79.67,89.19,66.41,17.59,False,,140.68,,,0
80.98,11.83,74.32,84.19,60.44,39.55,True,,92.9,,,2
53.75,7.21,55.8,99.66,37.64,-13.08,False,,119.19,,,0
60.53,6.42,83.18,71.88,72.36,62.7,True,,106.86,,,3
34.97,8.42,84.83,100.0,100.0,151.32,True,,103.47,,,3
62.85,16.08,85.17,66.93,100.0,154.08,False,,118.85,,,0
28.75,10.79,58.3,80.25,91.4,98.9,False,,146.44,,,0
61.89,10.63,91.18,86.31,68.85,230.09,False,,117.71,,,0
69.32,6.95,52.44,78.47,43.53,111.36,False,,145.95,,,0
68.49,16.05,83.63,49.85,41.3,115.49,True,,114.66,,,2
49.56,6.46,73.74,85.35,100.0,103.06,True,,104.07,,,1
66.95,3.09,89.38,80.26,100.0,122.74,False,,112.7,,,0
69.45,6.87,87.85,84.74,100.0,260.64,False,,105.72,,,0
67.94,2.5,75.11,56.2,86.79,272.5,False,,122.46,,,0
67.32,1.69,90.83,61.15,88.34,-21.26,True,,97.55,,,0
59.3,18.99,69.41,45.87,78.1,254.99,False,,106.69,,,0
41.61,8.28,79.56,71.81,43.17,50.12,True,,140.21,,,3
51.7,8.01,65.48,81.87,56.87,126.25,False,,108.54,,,0
43.77,20.6,79.15,65.22,61.11,304.87,False,,91.3,,,0
92.98,11.58,57.3,92.28,90.35,392.41,True,,134.52,,,1
55.74,10.97,69.08,89.77,68.75,250.31,False,,139.42,,,0
51.86,12.99,90.78,77.72,40.86,85.35,False,,113.39,,,0
45.63,19.21,49.5,77.54,40.17,173.08,False,,123.79,,,0
45.01,12.27,64.92,61.02,51.72,188.78,False,,94.17,,,0
53.39,6.32,69.47,25.35,72.05,87.54,False,,107.43,,,0
51.8,4.26,71.63,91.63,73.64,201.48,False,,141.36,,,0
69.81,10.66,57.1,67.76,64.08,153.98,False,,139.5,,,0
62.42,11.01,97.84,67.14,34.54,104.92,False,,126.94,,,0
45.79,12.55,79.83,60.18,45.92,2.87,True,,120.2,,,4
56.89,11.62,68.27,60.63,34.57,196.01,False,,125.79,,,0
59.09,5.85,66.31,70.65,40.65,114.04,False,,125.09,,,0
37.8,6.71,70.59,74.19,61.72,100.29,True,,148.08,,,0
65.57,9.43,72.53,82.4,65.45,172.89,True,,109.96,,,2
70.56,13.77,74.45,51.36,25.04,152.95,True,,105.44,,,1
68.21,8.05,69.76,45.56,41.06,108.07,True,,91.7,,,2
68.47,20.78,75.74,75.17,76.59,105.62,False,,129.3,,,0
43.48,10.24,75.41,49.46,64.83,200.06,False,,120.3,,,0
68.42,16.22,78.26,100.0,67.34,261.06,True,,139.8,,,2
40.05,13.8,78.56,21.03,47.45,67.82,True,,88.79,,,2
41.06,3.61,74.97,73.25,50.83,67.0,False,,98.36,,,0
76.35,16.09,62.09,71.37,92.25,74.17,False,,115.17,,,0
54.7,9.21,68.92,98.06,79.95,34.32,False,,119.54,,,0
54.54,13.1,74.78,50.64,38.44,78.37,False,,131.82,,,0
64.59,15.28,86.88,35.08,87.94,193.48,True,,104.09,,,3
65.4,0.0,81.74,37.68,69.37,240.2,False,,116.52,,,0
84.37,7.07,78.31,59.52,24.27,136.03,False,,113.91,,,0
30.68,5.48,64.74,33.96,66.75,24.26,False,,136.07,,,0
50.89,6.74,77.33,77.71,83.15,70.23,False,,140.5,,,0
72.65,8.88,54.7,23.61,76.2,344.37,False,,104.54,,,0
35.48,15.66,79.4,84.16,87.25,183.47,True,,110.13,,,2
44.02,15.16,75.24,63.3,93.74,142.21,True,,115.0,,,3
74.06,-1.9,76.42,52.33,57.78,94.85,False,,119.35,,,0
63.85,14.29,82.79,53.69,83.34,117.46,True,,153.06,,,4
38.17,10.56,72.62,63.89,78.36,227.72,False,,121.58,,,0
41.31,14.45,59.99,60.5,37.02,136.17,False,,122.74,,,0
56.05,11.11,65.49,71.03,78.38,216.76,False,,113.09,,,0
63.45,-1.77,86.78,62.21,46.54,134.86,True,,122.99,,,3
