Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
58.23,7.7,73.26,45.52,55.9,175.12,True,,,,,5
51.25,5.01,78.75,91.67,100.0,227.24,False,,,,,0
84.38,3.11,96.48,55.89,37.04,107.66,False,,,,,0
57.6,8.02,95.53,100.0,65.22,115.55,False,,,,,0
84.82,7.79,76.59,86.04,74.68,293.83,False,,,,,0
54.99,16.62,91.03,62.9,100.0,292.42,True,,,,,3
67.04,14.07,57.51,97.83,84.11,256.98,False,,,,,0
69.83,7.62,75.62,67.2,100.0,244.56,False,,,,,0
60.87,13.96,72.18,79.64,76.33,189.52,False,,,,,0
58.71,17.16,73.27,40.51,59.24,86.65,True,,,,,1
59.41,5.73,68.79,73.31,96.36,159.82,False,,,,,0
69.2,13.71,80.43,78.39,100.0,267.81,False,,,,,0
73.25,15.82,85.66,42.75,76.42,43.05,True,,,,,2
59.3,2.47,79.29,100.0,53.27,130.94,True,,,,,4
41.55,8.77,76.38,60.53,84.74,199.16,False,,,,,0
40.92,8.79,84.74,84.37,64.43,102.53,False,,,,,0
68.47,8.67,58.61,63.25,57.37,237.04,False,,,,,0
59.99,18.32,71.06,62.1,75.24,146.75,True,,,,,1
71.65,7.93,81.64,71.85,30.77,124.78,True,,,,,1
68.38,20.51,83.84,52.38,53.2,289.93,False,,,,,0
72.93,19.21,60.38,81.89,44.29,323.35,False,,,,,0
34.89,0.88,82.05,59.64,100.0,50.95,False,,,,,0
88.52,2.95,78.97,52.08,36.83,126.71,False,,,,,0
68.31,13.13,73.77,47.96,35.58,121.58,False,,,,,0
49.76,2.09,78.05,70.26,61.58,142.83,True,,,,,4
72.84,18.37,78.55,52.5,100.0,165.77,True,,,,,1
51.97,11.25,91.41,72.35,79.48,98.67,False,,,,,0
45.81,11.1,68.27,18.8,66.77,169.62,False,,,,,0
73.13,11.83,73.17,98.56,70.02,66.39,False,,,,,0
38.54,9.03,69.7,80.62,60.67,41.18,True,,,,,3
37.44,13.89,77.07,31.73,89.26,212.28,False,,,,,0
37.96,4.53,77.55,51.25,48.15,138.19,False,,,,,0
83.08,13.51,78.94,62.09,22.5,93.83,False,,,,,0
83.14,8.37,82.14,88.72,61.8,68.06,True,,,,,2
64.27,5.5,77.68,90.96,37.1,135.6,True,,,,,5
57.17,10.03,71.85,88.6,50.0,96.17,False,,,,,0
62.69,18.68,72.75,84.21,62.47,96.85,False,,,,,0
48.88,5.12,69.98,76.55,36.61,127.0,True,,,,,1
74.84,9.31,93.54,48.73,64.66,135.6,True,,,,,1
71.33,3.14,76.96,71.45,65.32,248.77,False,,,,,0
60.59,13.3,67.23,64.89,44.71,186.05,False,,,,,0
68.74,14.58,72.37,99.08,82.7,150.45,False,,,,,0
79.87,7.84,72.2,54.57,100.0,194.12,True,,,,,1
47.76,3.5,75.79,100.0,65.54,117.14,True,,,,,2
83.68,12.87,75.64,70.34,25.92,158.89,False,,,,,0
80.13,14.55,70.9,96.58,84.26,194.67,False,,,,,0
83.89,18.12,71.95,74.25,57.82,-25.22,True,,,,,1
45.55,7.23,77.49,54.27,80.97,157.72,False,,,,,0
68.71,16.51,77.09,42.77,51.24,89.4,False,,,,,0
38.99,11.15,67.97,76.49,44.68,136.75,False,,,,,0
70.83,1.13,80.12,62.51,58.82,142.26,False,,,,,0
75.51,7.99,86.43,81.77,34.25,232.27,True,,,,,1
33.9,7.81,77.47,48.09,69.31,130.25,False,,,,,0
67.51,4.54,80.61,77.19,78.34,260.3,False,,,,,0
40.25,7.12,73.64,63.83,75.17,155.56,False,,,,,0
64.03,-0.41,77.41,85.65,66.16,84.32,False,,,,,0
42.46,5.27,71.4,81.06,40.16,215.78,False,,,,,0
60.0,9.65,77.11,100.0,40.78,283.2,False,,,,,0
78.3,13.07,75.99,50.14,88.37,124.93,False,,,,,0
43.18,1.49,88.58,80.18,82.8,105.09,False,,,,,0
72.04,4.36,67.15,71.14,69.08,263.04,True,,,,,2
63.91,9.63,82.28,100.0,29.13,183.69,False,,,,,0
74.61,4.34,72.23,37.93,46.46,120.09,False,,,,,0
62.49,4.41,71.55,96.14,66.9,71.99,True,,,,,3
73.14,11.75,81.93,92.69,39.23,111.56,False,,,,,0
30.95,9.17,76.38,63.02,78.12,195.27,True,,,,,1
45.33,8.44,80.58,53.47,79.46,83.98,False,,,,,0
67.89,17.25,81.44,38.8,35.3,109.88,True,,,,,1
69.36,11.84,95.3,68.4,100.0,290.03,False,,,,,0
42.91,10.41,70.81,64.56,61.07,94.06,False,,,,,0
84.11,5.65,61.52,95.47,100.0,259.22,False,,,,,0
48.51,10.3,77.41,100.0,92.22,110.92,False,,,,,0
69.23,6.23,79.8,64.58,91.59,-19.05,False,,,,,0
77.82,12.78,76.11,56.56,100.0,148.7,False,,,,,0
60.03,12.31,65.29,77.08,100.0,126.27,False,,,,,0
60.67,9.04,71.8,70.29,75.87,296.96,True,,,,,5
69.74,15.0,85.9,56.06,69.48,144.53,False,,,,,0
57.57,6.5,72.55,69.44,51.54,100.06,True,,,,,0
56.16,7.86,70.87,50.53,84.36,110.78,True,,,,,1
75.92,16.24,75.48,79.02,60.48,286.34,False,,,,,0
78.68,6.93,68.74,51.29,47.74,108.57,False,,,,,0
50.97,14.69,64.96,66.26,100.0,191.47,True,,,,,1
65.1,21.72,91.27,67.41,17.21,179.47,True,,,,,4
62.69,14.99,70.47,78.63,52.31,220.52,False,,,,,0
53.1,5.99,73.15,62.73,45.25,121.44,True,,,,,0
67.27,9.08,72.64,42.46,32.16,63.45,False,,,,,0
64.55,15.9,80.25,62.63,46.0,51.27,True,,,,,6
53.65,14.38,77.21,86.62,61.92,89.77,True,,,,,2
59.09,22.58,59.87,41.93,100.0,203.05,False,,,,,0
51.86,9.34,77.37,71.02,20.35,153.22,True,,,,,3
77.37,8.56,85.19,48.13,78.52,213.58,False,,,,,0
53.0,1.71,58.91,70.2,32.01,86.3,False,,,,,0
64.32,11.29,67.34,72.19,41.9,211.07,True,,,,,2
63.98,8.02,64.89,100.0,68.11,55.57,False,,,,,0
41.73,11.11,65.86,65.79,100.0,175.86,False,,,,,0
55.1,9.9,88.7,75.33,72.75,85.66,False,,,,,0
47.3,5.28,71.93,70.78,84.5,157.48,True,,,,,2
44.68,6.53,78.84,81.28,65.08,64.32,False,,,,,0
56.81,9.46,79.57,81.28,39.1,136.81,False,,,,,0
76.16,12.84,77.98,77.92,58.48,146.16,False,,,,,0
73.97,13.55,78.62,96.13,57.69,149.46,True,,,,,1
78.74,9.65,82.77,32.9,91.74,291.57,False,,,,,0
60.14,8.01,69.12,80.12,69.64,101.35,False,,,,,0
80.5,8.85,91.33,48.64,100.0,160.3,False,,,,,0
75.04,16.49,69.66,41.16,67.75,169.68,True,,,,,2
94.89,12.18,72.38,40.88,85.13,219.12,False,,,,,0
70.89,12.89,83.14,75.42,38.78,52.55,False,,,,,0
42.69,8.25,81.36,48.55,26.61,-18.32,False,,,,,0
54.96,8.77,81.96,91.41,100.0,92.98,False,,,,,0
69.05,9.79,73.83,61.5,37.5,193.52,False,,,,,0
62.55,1.13,76.91,16.05,80.75,134.17,False,,,,,0
67.18,9.29,77.87,71.68,100.0,26.29,False,,,,,0
85.65,9.06,78.45,58.1,27.64,117.15,True,,,,,3
62.38,7.51,83.2,66.81,55.59,149.81,True,,,,,4
76.84,15.71,74.6,57.0,85.59,195.69,True,,,,,0
47.53,4.68,69.23,93.53,77.77,263.24,False,,,,,0
66.33,14.13,78.9,72.74,38.66,69.17,False,,,,,0
60.4,1.85,77.17,56.87,100.0,201.07,False,,,,,0
43.37,10.96,66.72,47.5,100.0,179.19,True,,,,,1
48.94,3.49,74.89,71.34,81.68,192.99,False,,,,,0
58.01,12.64,66.87,98.18,79.62,88.95,True,,,,,3
56.55,-0.02,72.26,53.23,65.86,58.27,False,,,,,0
80.93,16.47,64.98,83.23,90.19,253.42,False,,,,,0
55.76,6.38,76.1,79.11,80.61,101.86,False,,,,,0
72.35,20.54,72.81,37.95,36.65,114.96,True,,,,,3
59.74,13.26,74.79,69.92,88.71,68.94,False,,,,,0
86.98,12.43,89.35,87.5,50.77,238.12,False,,,,,0
59.38,4.35,58.72,71.34,69.06,218.1,False,,,,,0
68.09,12.03,60.0,59.68,44.38,257.48,False,,,,,0
74.92,1.11,64.11,92.88,100.0,83.77,False,,,,,0
54.42,5.96,63.41,46.7,28.1,210.83,True,,,,,4
51.85,15.58,68.96,53.72,68.28,56.64,False,,,,,0
78.3,4.48,81.34,57.99,41.28,89.83,True,,,,,3
102.37,13.75,72.55,78.24,26.12,224.05,True,,,,,2
50.62,12.05,73.61,93.75,82.23,332.98,False,,,,,0
57.66,12.22,67.88,51.21,84.32,194.59,False,,,,,0
74.58,18.31,70.06,85.01,100.0,26.51,False,,,,,0
84.54,9.11,70.37,88.81,57.56,116.19,False,,,,,0
73.31,10.4,90.82,52.67,52.69,139.67,True,,,,,2
55.25,13.92,82.99,93.25,69.64,204.05,False,,,,,0
49.71,13.55,90.89,100.0,56.06,67.81,True,,,,,5
55.21,6.89,83.45,86.5,60.37,127.19,False,,,,,0
65.36,16.13,78.18,100.0,63.34,41.21,False,,,,,0
67.61,12.0,78.85,66.98,34.15,267.88,True,,,,,3
61.83,10.54,77.34,28.55,83.54,115.21,False,,,,,0
54.98,10.47,66.29,35.88,26.05,10.32,False,,,,,0
76.3,8.3,86.76,41.64,82.96,166.08,False,,,,,0
81.11,6.98,69.83,57.73,36.51,243.73,True,,,,,2
83.03,23.34,87.07,100.0,55.99,127.05,False,,,,,0
70.32,10.13,71.46,90.68,35.31,175.24,False,,,,,0
47.64,16.82,90.91,40.03,83.04,-16.51,True,,,,,1
45.91,2.01,79.88,54.1,52.56,140.61,True,,,,,2
60.12,10.67,72.3,72.95,49.87,125.32,True,,,,,1
30.1,15.47,75.11,60.3,71.04,203.86,False,,,,,0
75.96,-2.76,81.92,56.53,79.25,192.81,False,,,,,0
62.78,12.19,64.99,33.12,85.77,39.07,False,,,,,0
70.07,22.19,76.65,79.86,80.35,221.71,True,,,,,2
68.46,2.67,80.55,67.26,57.4,177.24,False,,,,,0
66.11,9.67,61.21,58.18,88.04,62.93,True,,,,,2
48.65,8.69,70.6,60.99,64.06,114.13,True,,,,,1
64.52,8.37,63.56,100.0,70.24,145.3,False,,,,,0
76.81,11.35,78.26,100.0,70.87,113.57,False,,,,,0
72.12,18.68,87.2,93.23,81.18,321.75,True,,,,,3
51.17,8.09,73.61,84.25,57.07,78.16,True,,,,,0
55.87,3.2,74.29,73.07,26.02,56.19,False,,,,,0
63.76,5.92,69.22,59.82,39.71,109.97,False,,,,,0
87.26,6.11,58.76,30.2,52.44,138.82,True,,,,,3
67.55,15.14,78.23,97.02,56.79,139.66,False,,,,,0
68.94,5.49,72.62,69.68,46.7,225.41,False,,,,,0
85.31,0.01,78.32,60.38,86.07,84.74,False,,,,,0
56.25,2.41,71.79,76.71,100.0,171.08,False,,,,,0
74.78,4.77,75.73,62.04,59.88,229.76,True,,,,,0
57.2,12.52,83.23,63.06,49.41,146.45,False,,,,,0
72.28,7.01,83.93,50.71,71.49,171.06,False,,,,,0
54.48,9.37,77.84,72.6,79.39,100.73,False,,,,,0
30.71,9.7,80.71,53.02,0.37,112.21,True,,,,,1
65.88,8.05,67.91,72.48,70.63,264.32,True,,,,,4
87.51,7.91,66.29,61.51,40.48,155.7,False,,,,,0
93.22,8.88,87.01,64.94,93.56,190.06,False,,,,,0
57.21,14.58,62.07,60.13,1.29,17.4,False,,,,,0
57.58,9.19,90.41,37.46,84.19,91.66,False,,,,,0
82.66,10.28,70.36,54.38,29.64,60.84,False,,,,,0
63.59,19.75,83.89,83.78,47.0,238.64,True,,,,,3
61.83,13.25,56.4,47.45,100.0,134.12,False,,,,,0
56.19,6.91,85.83,69.63,39.6,100.56,False,,,,,0
60.71,6.41,82.33,83.64,100.0,107.11,False,,,,,0
38.45,10.68,76.71,50.21,61.91,133.75,True,,,,,1
67.84,8.57,55.92,65.2,91.7,155.85,True,,,,,3
57.36,6.12,80.24,73.43,62.03,91.14,True,,,,,6
69.8,14.11,89.82,44.55,27.69,97.39,True,,,,,3
49.0,18.24,65.25,43.09,77.1,128.01,False,,,,,0
61.36,16.02,69.6,51.09,56.1,235.72,False,,,,,0
72.29,12.02,75.96,45.34,26.59,269.31,False,,,,,0
64.18,14.1,90.69,72.48,90.31,185.27,True,,,,,2
72.33,9.37,77.57,95.04,62.46,116.63,False,,,,,0
66.97,12.07,62.88,65.22,43.27,114.33,False,,,,,0
51.84,0.49,78.75,78.32,69.13,193.38,False,,,,,0
63.18,2.18,81.75,75.55,83.37,208.75,False,,,,,0
51.14,19.87,73.07,80.06,99.45,86.87,False,,,,,0
41.81,12.3,72.43,53.59,50.47,130.55,False,,,,,0
37.3,10.46,63.33,59.45,58.75,71.25,False,,,,,0
81.47,6.0,94.83,68.92,60.22,2.21,False,,,,,0
61.04,13.27,81.48,69.9,17.02,220.99,False,,,,,0
38.62,9.4,70.61,96.16,91.29,239.6,True,,,,,2
48.09,11.98,69.89,45.97,61.23,150.35,False,,,,,0
56.91,10.74,83.1,77.56,53.16,79.72,False,,,,,0
85.5,11.65,59.49,25.2,79.73,29.97,False,,,,,0
58.7,10.08,87.2,58.84,100.0,147.93,True,,,,,0
60.42,14.47,69.86,22.65,90.29,93.83,False,,,,,0
41.54,1.04,49.5,76.75,62.55,174.36,False,,,,,0
42.86,8.71,82.98,89.5,39.36,232.93,True,,,,,3
44.05,6.31,93.58,43.53,37.47,287.08,False,,,,,0
44.69,15.98,86.41,72.16,81.32,170.58,True,,,,,2
81.19,11.01,74.74,86.55,32.79,144.06,False,,,,,0
42.7,8.42,83.44,53.75,33.92,200.34,True,,,,,3
33.25,12.7,69.41,39.02,23.69,276.73,False,,,,,0
50.94,12.21,70.02,34.38,38.27,180.93,True,,,,,3
78.93,10.6,57.02,71.46,79.25,90.82,False,,,,,0
73.27,9.63,83.07,28.52,53.79,268.31,True,,,,,0
53.97,6.62,76.82,60.35,70.05,90.96,False,,,,,0
79.73,12.23,85.11,48.53,86.45,76.43,False,,,,,0
50.52,9.73,61.12,59.35,66.09,8.79,True,,,,,2
50.07,8.02,78.79,82.79,18.07,135.06,False,,,,,0
51.68,11.57,71.33,88.83,50.77,91.28,False,,,,,0
61.5,11.51,92.19,58.97,51.19,53.09,True,,,,,1
71.57,15.9,68.6,90.13,20.45,140.55,False,,,,,0
68.21,2.53,85.09,100.0,46.0,162.56,False,,,,,0
84.88,10.96,74.16,86.29,100.0,99.79,True,,,,,0
55.19,9.49,68.67,56.55,75.46,134.53,True,,,,,1
45.79,15.42,88.24,97.25,85.76,217.23,False,,,,,0
55.07,3.87,77.62,91.58,71.53,231.06,True,,,,,3
65.08,7.94,93.43,97.78,93.14,187.89,False,,,,,0
86.08,12.52,65.03,72.31,63.8,308.84,True,,,,,5
43.45,14.88,62.35,92.17,38.63,87.41,False,,,,,0
89.82,6.73,72.22,100.0,71.22,106.63,True,,,,,2
45.72,7.91,54.2,36.69,27.62,198.71,True,,,,,3
56.63,6.75,48.39,90.28,54.06,337.06,False,,,,,0
67.23,8.22,80.94,96.68,100.0,82.09,True,,,,,2
61.06,14.1,76.81,100.0,99.61,156.91,False,,,,,0
55.79,4.19,81.61,77.89,58.31,148.21,False,,,,,0
71.52,15.18,64.5,81.07,100.0,156.56,False,,,,,0
77.03,8.11,70.97,76.64,46.32,21.55,False,,,,,0
43.91,10.98,80.44,89.08,76.96,125.16,True,,,,,4
68.7,9.27,67.02,84.19,5.65,53.49,True,,,,,3
103.48,7.15,61.59,78.03,87.5,208.07,False,,,,,0
34.68,5.05,67.13,81.83,61.34,97.17,False,,,,,0
55.21,18.66,83.86,89.99,60.09,170.6,True,,,,,2
54.26,9.43,80.77,36.58,34.11,214.36,False,,,,,0
59.45,6.76,68.98,100.0,76.16,198.5,False,,,,,0
46.52,10.29,77.17,64.13,8.29,178.19,True,,,,,2
60.7,8.41,86.09,89.66,92.52,66.66,False,,,,,0
85.27,9.7,95.5,80.92,94.25,167.91,False,,,,,0
39.48,16.46,71.21,73.14,42.19,200.73,True,,,,,1
40.39,5.66,77.83,80.72,73.15,167.49,False,,,,,0
53.98,6.35,95.23,70.13,47.21,67.03,True,,,,,0
66.17,15.95,72.69,65.91,67.24,83.99,False,,,,,0
63.74,10.42,72.28,63.98,73.17,147.83,True,,,,,2
45.31,1.04,78.44,72.36,100.0,91.47,False,,,,,0
56.62,-3.19,77.61,73.47,66.87,331.59,True,,,,,1
64.9,1.97,75.65,73.1,88.18,118.93,True,,,,,1
52.74,14.07,63.24,87.96,50.33,109.56,False,,,,,0
64.9,8.79,76.23,73.41,47.42,248.49,True,,,,,2
48.58,18.6,81.47,68.14,38.35,260.42,False,,,,,0
72.27,8.38,59.41,65.26,34.03,131.7,False,,,,,0
44.39,10.36,64.65,60.42,73.08,117.77,False,,,,,0
69.1,9.4,65.8,85.97,36.56,224.22,False,,,,,0
61.21,19.07,83.76,76.41,58.47,180.77,True,,,,,5
60.86,4.13,77.87,52.53,91.99,141.23,False,,,,,0
55.92,12.95,75.15,65.54,51.86,131.41,False,,,,,0
57.25,8.02,81.98,49.65,41.02,31.5,True,,,,,2
60.86,17.96,85.81,96.61,78.29,124.24,False,,,,,0
102.17,3.67,76.66,58.78,66.6,31.58,True,,,,,4
54.74,8.09,77.41,94.28,53.65,160.48,False,,,,,0
66.57,15.5,68.14,98.48,69.07,75.56,False,,,,,0
55.33,16.21,78.32,91.81,39.25,198.92,True,,,,,3
72.4,5.7,81.62,83.34,33.51,216.64,True,,,,,3
49.34,9.69,86.65,93.65,51.37,47.63,False,,,,,0
63.75,12.96,73.04,81.55,100.0,108.02,False,,,,,0
65.8,16.96,71.51,26.0,34.34,157.42,False,,,,,0
28.32,19.39,70.54,94.19,11.03,30.83,False,,,,,0
30.64,4.28,75.87,93.63,57.23,12.59,False,,,,,0
110.41,8.06,69.53,59.3,61.7,49.17,False,,,,,0
46.73,6.7,85.71,57.13,26.12,100.92,True,,,,,4
44.75,8.31,96.07,63.51,56.56,160.68,False,,,,,0
59.42,0.47,67.62,58.06,49.14,175.05,True,,,,,1
48.21,12.31,65.02,87.68,56.43,151.96,True,,,,,1
73.97,10.32,64.24,78.92,53.34,201.07,True,,,,,3
74.67,7.83,65.26,57.71,32.2,158.04,False,,,,,0
81.16,9.0,74.07,69.18,47.24,75.78,False,,,,,0
74.93,11.35,68.72,63.76,25.45,177.53,True,,,,,0
50.61,15.9,84.29,90.9,32.13,107.86,True,,,,,0
66.23,16.58,78.79,83.81,100.0,86.57,True,,,,,5
82.44,12.78,77.97,67.18,100.0,98.15,False,,,,,0
53.0,8.92,74.32,100.0,49.96,62.1,False,,,,,0
80.89,6.69,68.65,60.08,0.0,216.36,True,,,,,0
50.31,17.77,64.29,100.0,91.2,109.23,False,,,,,0
61.39,10.82,55.9,67.68,19.87,162.56,False,,,,,0
61.61,14.12,77.03,80.59,44.36,115.11,True,,,,,4
76.74,17.96,80.3,58.83,46.33,236.27,False,,,,,0
52.18,3.3,67.2,63.29,30.68,191.34,False,,,,,0
83.21,13.92,78.05,43.88,100.0,80.6,True,,,,,0
51.22,17.43,70.99,39.28,41.22,119.73,False,,,,,0
42.59,1.81,64.13,70.09,100.0,185.73,False,,,,,0
46.59,5.55,78.56,61.98,74.34,114.75,False,,,,,0
53.0,16.88,87.67,65.35,66.86,210.65,False,,,,,0
43.82,9.64,91.9,67.58,65.67,75.39,True,,,,,3
52.32,11.21,70.43,83.87,80.64,295.89,True,,,,,1
68.69,12.36,75.89,89.86,72.55,28.93,False,,,,,0
65.94,12.21,75.29,93.24,3.72,138.94,True,,,,,5
61.69,-4.19,69.48,87.34,61.56,209.97,False,,,,,0
69.78,10.74,72.41,68.47,50.39,259.4,False,,,,,0
50.91,10.41,63.95,43.2,75.68,107.59,True,,,,,3
58.33,6.42,71.06,48.41,12.0,168.3,False,,,,,0
56.85,6.56,82.81,92.53,50.48,91.34,True,,,,,2
65.15,12.93,76.58,58.97,62.23,241.4,False,,,,,0
75.26,8.12,74.25,74.99,55.65,218.03,True,,,,,4
65.46,8.99,81.58,100.0,77.21,117.62,False,,,,,0
61.06,10.82,77.78,100.0,57.62,240.68,False,,,,,0
45.22,14.92,67.56,78.73,71.89,126.22,False,,,,,0
73.48,14.89,54.57,66.73,54.4,218.45,False,,,,,0
81.8,3.5,99.52,22.2,99.29,86.82,False,,,,,0
70.62,16.28,76.42,67.08,73.69,37.85,False,,,,,0
53.86,14.13,72.08,50.66,29.92,54.62,False,,,,,0
54.56,7.66,74.67,77.77,89.44,133.37,False,,,,,0
54.88,13.02,68.86,58.78,89.33,175.35,False,,,,,0
12.94,8.01,79.21,81.01,62.43,-19.65,False,,,,,0
49.7,3.48,59.32,100.0,48.69,158.72,True,,,,,0
76.3,7.32,79.91,56.12,10.67,211.77,False,,,,,0
63.9,15.76,61.63,49.12,76.0,317.7,False,,,,,0
60.16,3.94,68.14,75.2,84.84,93.08,False,,,,,0
71.51,15.25,73.88,54.17,25.84,34.13,False,,,,,0
35.05,6.8,67.26,71.2,78.59,311.9,False,,,,,0
39.51,13.57,98.41,72.7,60.65,148.6,False,,,,,0
37.9,8.61,86.63,77.85,44.89,283.07,False,,,,,0
76.41,6.25,78.1,100.0,30.52,119.27,True,,,,,0
54.41,9.39,76.69,72.01,87.42,168.5,True,,,,,1
52.42,13.43,80.15,40.49,53.82,209.28,False,,,,,0
67.03,19.58,71.06,100.0,73.34,238.02,False,,,,,0
73.59,12.2,87.36,58.15,88.46,221.52,False,,,,,0
65.82,12.12,72.71,78.13,100.0,168.37,False,,,,,0
56.7,5.2,88.35,60.87,85.62,151.83,False,,,,,0
51.4,4.65,71.04,51.12,84.8,178.98,True,,,,,2
60.27,0.49,84.37,76.1,74.27,67.07,True,,,,,3
57.91,3.27,77.73,60.58,49.7,208.81,False,,,,,0
59.86,11.14,88.51,72.58,81.87,88.24,False,,,,,0
44.87,15.29,73.91,92.31,50.52,61.74,False,,,,,0
56.4,8.46,70.43,93.28,78.03,127.91,True,,,,,3
64.64,12.61,81.32,81.47,72.97,55.25,False,,,,,0
54.24,11.48,77.93,73.91,54.41,109.32,True,,,,,2
58.48,12.54,77.02,64.93,39.67,237.63,True,,,,,3
42.32,7.85,65.31,69.75,63.83,164.17,True,,,,,1
64.16,16.5,74.22,66.92,51.44,107.84,False,,,,,0
56.2,6.92,84.59,83.13,33.77,211.92,False,,,,,0
49.64,-3.38,90.34,42.77,100.0,85.19,False,,,,,0
59.72,16.71,80.56,72.94,61.62,181.36,False,,,,,0
77.97,10.11,87.89,48.62,44.63,214.15,False,,,,,0
62.61,9.54,81.06,100.0,94.25,230.92,False,,,,,0
66.91,-2.57,70.91,76.74,93.14,189.34,False,,,,,0
54.09,6.59,74.94,69.77,91.28,156.62,False,,,,,0
51.51,12.11,62.8,82.57,69.21,178.38,True,,,,,1
47.36,7.75,87.99,65.99,37.81,200.84,True,,,,,2
66.35,13.46,80.57,80.44,84.55,243.65,False,,,,,0
52.73,4.45,83.83,94.44,34.01,158.09,False,,,,,0
27.25,9.58,67.33,83.85,92.41,187.95,False,,,,,0
81.79,15.02,63.36,94.46,33.6,219.01,False,,,,,0
37.25,8.49,81.49,100.0,50.35,64.06,True,,,,,2
62.19,11.38,66.43,42.59,67.0,172.55,False,,,,,0
67.9,4.05,76.54,71.73,42.92,138.06,False,,,,,0
53.1,0.38,84.12,82.27,65.63,280.51,False,,,,,0
57.04,6.31,79.66,53.7,82.15,153.98,False,,,,,0
56.98,20.33,80.16,58.19,100.0,120.32,True,,,,,3
64.45,12.01,87.11,85.53,34.93,193.65,True,,,,,2
49.31,17.8,82.47,45.2,16.95,126.77,False,,,,,0
48.74,13.47,70.3,73.17,73.05,141.68,False,,,,,0
60.62,1.72,83.52,56.72,55.85,105.97,False,,,,,0
66.65,11.57,74.07,70.93,78.08,142.17,False,,,,,0
56.24,13.16,84.18,58.18,25.96,117.07,False,,,,,0
62.95,5.82,90.91,58.63,6.74,179.38,True,,,,,1
70.47,12.61,48.6,78.14,100.0,216.0,True,,,,,2
68.11,8.8,75.8,51.99,88.46,156.77,False,,,,,0
56.81,9.26,65.56,98.51,39.01,50.59,False,,,,,0
83.74,8.31,74.12,57.03,84.56,75.18,False,,,,,0
54.35,12.79,77.74,62.55,44.3,184.77,False,,,,,0
43.4,1.68,70.04,57.19,65.9,94.99,True,,,,,2
79.11,11.3,87.93,93.22,49.1,279.77,False,,,,,0
62.48,5.48,93.76,50.88,56.14,92.84,False,,,,,0
72.89,12.0,70.39,73.68,65.49,182.85,False,,,,,0
59.02,7.56,71.51,50.67,81.93,126.38,False,,,,,0
75.33,8.86,63.45,59.06,59.4,271.83,True,,,,,0
58.97,6.81,63.57,55.45,99.82,192.01,False,,,,,0
60.23,3.89,63.11,62.06,65.51,20.48,False,,,,,0
74.14,18.62,75.53,51.9,88.58,153.85,False,,,,,0
55.68,11.9,75.49,78.05,66.24,232.11,False,,,,,0
46.5,6.88,58.21,22.13,24.52,94.64,False,,,,,0
72.87,6.97,70.77,72.05,26.89,223.69,False,,,,,0
50.14,7.94,69.94,68.69,77.13,27.93,False,,,,,0
52.12,6.88,68.01,68.31,24.56,163.23,True,,,,,3
55.09,3.1,71.83,71.75,0.0,55.22,False,,,,,0
65.71,19.53,68.69,94.74,7.68,134.32,True,,,,,1
42.76,6.99,69.73,52.66,68.79,176.1,True,,,,,3
42.07,10.51,58.37,82.73,72.62,-23.83,False,,,,,0
59.23,7.5,67.06,50.39,57.76,107.82,False,,,,,0
62.24,6.7,65.88,28.24,66.2,365.01,False,,,,,0
74.19,13.4,68.86,100.0,57.57,240.87,True,,,,,3
60.14,4.44,91.2,69.14,56.63,98.5,True,,,,,0
63.39,10.4,76.9,100.0,56.25,155.21,False,,,,,0
62.1,9.53,65.23,69.15,72.55,294.16,False,,,,,0
44.41,11.13,73.49,48.63,69.76,302.56,False,,,,,0
74.52,10.27,69.79,29.59,75.17,242.91,True,,,,,2
34.36,6.19,80.03,42.45,98.94,64.49,False,,,,,0
68.91,18.66,80.63,100.0,33.27,170.18,False,,,,,0
72.52,13.67,66.28,78.62,73.98,246.07,True,,,,,1
56.43,3.08,79.48,48.6,100.0,76.11,False,,,,,0
67.3,5.91,78.19,61.48,86.72,143.1,True,,,,,1
54.13,8.78,77.57,76.03,75.02,177.79,True,,,,,4
51.12,8.45,66.63,62.6,68.83,169.38,True,,,,,3
46.49,14.08,89.68,26.01,40.18,112.16,False,,,,,0
54.18,11.6,81.0,32.14,73.9,75.46,False,,,,,0
33.52,15.99,66.2,88.26,69.07,188.3,True,,,,,2
49.73,3.66,71.98,46.97,47.42,159.17,False,,,,,0
54.96,10.31,61.36,73.42,100.0,206.88,True,,,,,1
47.9,8.53,66.27,57.27,29.26,147.61,False,,,,,0
32.17,13.85,66.36,40.11,63.27,223.69,False,,,,,0
46.99,3.95,59.55,41.4,26.72,264.77,False,,,,,0
43.93,6.56,74.41,69.7,32.09,97.33,False,,,,,0
52.56,11.12,64.48,70.41,59.59,270.86,False,,,,,0
58.04,15.38,75.21,69.86,48.43,117.8,False,,,,,0
78.65,9.69,73.14,45.61,52.73,369.47,False,,,,,0
30.66,8.64,66.31,50.51,36.12,78.69,True,,,,,2
56.13,13.64,77.68,41.42,65.34,101.08,False,,,,,0
48.96,9.73,87.66,93.39,82.76,206.29,True,,,,,2
77.39,20.29,82.5,72.31,55.95,220.75,True,,,,,1
73.4,11.66,73.05,83.63,46.62,-62.17,False,,,,,0
