Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
57.46,5.0,76.65,58.99,48.97,123.25,False,,,,,0
78.89,12.38,62.17,52.2,81.87,136.79,False,,,,,0
74.99,16.42,91.2,100.0,65.92,151.3,False,,,,,0
50.68,15.74,60.93,81.92,58.79,236.14,False,,,,,0
62.65,5.48,71.01,35.2,60.71,97.07,True,,,,,3
38.35,6.56,67.26,56.65,100.0,234.36,False,,,,,0
47.24,11.79,74.63,100.0,60.96,75.69,True,,,,,2
47.39,4.81,68.75,59.81,39.94,-20.64,False,,,,,0
57.31,11.92,87.78,65.86,71.35,169.56,False,,,,,0
51.02,5.61,92.31,35.58,95.04,151.11,False,,,,,0
39.84,3.04,62.52,64.62,74.57,71.07,False,,,,,0
83.82,16.54,61.76,83.15,46.28,206.26,True,,,,,3
81.58,3.81,77.66,100.0,93.87,77.02,False,,,,,0
45.76,8.4,77.66,92.2,0.0,74.11,False,,,,,0
54.6,17.97,79.23,68.66,64.16,263.2,False,,,,,0
76.78,12.86,49.35,72.28,100.0,273.33,False,,,,,0
76.06,12.86,62.96,76.49,95.16,73.05,False,,,,,0
97.3,5.78,76.47,57.36,58.23,132.78,False,,,,,0
55.2,1.68,65.16,76.24,55.39,139.23,False,,,,,0
76.09,15.53,84.51,64.01,65.46,155.14,False,,,,,0
60.25,14.29,64.18,47.07,100.0,86.0,False,,,,,0
55.66,10.22,69.02,77.68,84.37,42.64,False,,,,,0
51.64,11.32,89.31,84.84,52.02,222.14,False,,,,,0
49.25,9.64,64.04,83.4,61.72,4.0,False,,,,,0
55.86,14.71,76.07,74.45,97.9,138.77,True,,,,,2
74.16,11.02,75.85,84.33,90.9,150.38,True,,,,,1
47.85,8.02,94.8,89.7,78.32,134.41,False,,,,,0
82.55,5.0,91.53,69.96,67.7,15.56,False,,,,,0
66.42,10.37,69.0,68.07,58.32,206.11,True,,,,,4
69.77,1.16,81.26,88.38,100.0,106.16,True,,,,,1
79.8,13.54,82.67,60.33,28.78,-56.34,False,,,,,0
58.2,9.8,69.93,88.14,39.3,284.2,True,,,,,2
80.8,7.82,82.05,82.79,47.22,289.07,False,,,,,0
29.31,14.0,72.63,60.08,37.2,236.22,True,,,,,3
58.88,4.03,69.75,55.73,72.36,78.34,False,,,,,0
53.14,11.59,80.37,99.45,100.0,13.02,False,,,,,0
44.07,9.08,78.15,45.42,37.0,165.67,True,,,,,3
98.86,13.4,89.98,93.2,100.0,222.27,False,,,,,0
56.36,8.43,59.73,97.95,91.52,184.13,True,,,,,5
48.61,8.01,62.85,87.84,100.0,117.28,True,,,,,2
44.5,13.7,75.66,54.9,92.21,198.87,False,,,,,0
74.64,15.39,69.32,66.35,53.58,68.64,False,,,,,0
51.0,12.45,84.99,42.63,17.46,-29.02,False,,,,,0
58.62,9.41,90.49,75.0,34.19,306.43,True,,,,,2
14.3,3.46,81.22,69.64,49.33,99.76,True,,,,,1
66.59,7.76,66.11,60.83,79.45,2.73,True,,,,,1
72.72,24.5,80.2,100.0,26.82,102.82,False,,,,,0
67.16,5.06,88.67,55.24,45.03,261.49,True,,,,,2
61.33,15.56,98.59,57.69,56.72,168.47,True,,,,,2
67.78,10.78,78.45,100.0,50.61,136.25,True,,,,,0
55.8,10.72,74.71,64.16,62.17,52.34,False,,,,,0
79.81,21.24,74.28,49.14,92.01,196.0,True,,,,,2
60.66,5.93,98.05,71.18,63.05,173.08,False,,,,,0
62.22,10.01,103.21,75.14,31.07,83.67,False,,,,,0
78.31,9.24,57.55,63.17,100.0,42.4,False,,,,,0
67.08,13.85,67.75,35.1,42.57,187.31,False,,,,,0
52.46,17.15,62.07,46.87,19.54,181.79,True,,,,,3
78.9,12.08,69.39,26.54,37.05,185.12,False,,,,,0
64.03,8.99,90.78,56.93,66.93,200.32,False,,,,,0
64.59,10.48,77.57,62.64,85.05,178.4,False,,,,,0
54.41,-2.72,79.31,68.87,31.98,80.59,False,,,,,0
66.46,9.81,78.24,100.0,53.5,144.53,False,,,,,0
43.52,-1.31,85.47,78.01,19.22,278.85,True,,,,,4
78.18,9.46,79.39,100.0,82.54,147.8,False,,,,,0
63.12,10.79,71.6,91.34,37.91,56.32,False,,,,,0
67.57,1.2,75.95,87.89,66.37,303.96,False,,,,,0
42.67,6.8,76.08,70.12,31.63,52.92,False,,,,,0
59.05,5.17,64.51,62.15,20.22,112.41,False,,,,,0
67.41,7.66,62.26,59.8,43.55,66.44,True,,,,,2
49.32,-1.9,66.39,46.26,85.27,80.11,False,,,,,0
57.46,14.64,55.91,52.98,69.66,183.64,False,,,,,0
72.79,23.42,81.3,79.19,99.35,197.39,False,,,,,0
67.87,5.96,77.83,59.04,59.26,262.35,False,,,,,0
88.92,15.79,73.09,37.43,43.99,84.65,True,,,,,1
66.32,12.94,76.36,63.68,39.4,115.63,False,,,,,0
58.17,20.9,81.02,72.98,89.42,296.2,False,,,,,0
70.01,18.42,60.73,64.75,44.06,183.79,False,,,,,0
62.13,9.18,67.26,68.34,55.04,21.07,False,,,,,0
73.51,14.08,82.06,100.0,44.03,160.22,False,,,,,0
78.58,7.59,91.47,57.61,40.27,80.49,True,,,,,1
40.58,9.65,75.84,77.25,66.71,69.16,False,,,,,0
66.68,9.23,76.58,67.31,82.66,154.41,False,,,,,0
43.6,5.61,70.44,63.22,58.28,214.02,True,,,,,4
66.92,8.01,73.56,66.35,58.52,117.54,False,,,,,0
51.33,10.13,90.45,46.81,72.12,63.97,False,,,,,0
81.75,7.74,83.64,46.3,84.36,287.34,False,,,,,0
50.84,10.98,80.73,44.06,54.63,166.5,False,,,,,0
82.18,8.09,88.9,84.22,66.16,106.79,False,,,,,0
67.31,2.99,70.61,48.64,35.0,189.64,False,,,,,0
42.03,15.11,80.23,94.89,63.74,147.81,True,,,,,6
54.42,14.04,79.16,64.75,43.98,71.11,False,,,,,0
58.61,16.8,77.83,63.26,85.05,204.43,False,,,,,0
82.42,12.92,71.53,93.62,100.0,170.35,True,,,,,2
62.31,12.38,45.81,88.64,100.0,104.86,False,,,,,0
36.61,8.74,88.12,33.53,51.6,87.51,False,,,,,0
60.52,10.89,74.99,100.0,67.05,138.35,False,,,,,0
48.51,11.81,90.49,76.59,78.08,232.92,False,,,,,0
44.02,9.73,81.18,45.86,76.56,14.93,False,,,,,0
51.24,11.16,83.71,76.45,100.0,21.07,True,,,,,2
68.78,17.66,92.63,38.87,14.42,180.99,True,,,,,3
58.31,6.29,76.5,100.0,97.85,92.28,False,,,,,0
31.38,3.91,87.69,61.7,53.31,146.92,False,,,,,0
75.66,10.9,77.41,100.0,70.3,200.52,False,,,,,0
53.16,7.63,66.96,94.06,76.8,177.41,False,,,,,0
60.12,10.81,77.05,85.1,23.63,137.87,False,,,,,0
58.14,12.97,70.48,100.0,28.22,121.48,True,,,,,2
68.74,18.44,62.15,83.03,47.86,114.26,True,,,,,0
51.77,10.56,75.18,84.6,100.0,56.02,False,,,,,0
28.38,7.33,85.68,55.55,75.74,107.04,False,,,,,0
51.02,9.22,62.56,77.64,69.38,161.46,False,,,,,0
79.25,10.39,60.99,74.46,57.99,43.03,False,,,,,0
75.38,16.52,84.12,71.33,0.67,124.08,False,,,,,0
67.03,16.35,85.56,43.73,52.76,269.88,False,,,,,0
87.76,18.95,63.31,77.72,100.0,85.15,False,,,,,0
52.26,2.69,65.55,59.78,44.07,190.3,False,,,,,0
71.05,9.46,60.12,80.49,82.52,307.09,False,,,,,0
50.21,5.72,66.08,79.79,63.92,91.7,False,,,,,0
62.2,23.55,67.52,54.57,70.0,177.11,True,,,,,2
48.86,11.91,59.56,92.03,53.97,178.33,False,,,,,0
78.27,4.4,75.35,54.21,0.0,68.29,True,,,,,1
59.33,16.35,74.37,72.0,64.79,79.29,True,,,,,1
56.93,5.34,81.76,83.43,96.02,180.49,True,,,,,1
75.06,20.98,74.39,64.89,100.0,140.6,False,,,,,0
58.85,10.65,72.56,71.74,41.48,99.8,False,,,,,0
47.43,4.14,90.48,88.03,100.0,132.67,False,,,,,0
49.86,6.86,77.68,99.8,100.0,179.44,False,,,,,0
64.96,14.35,65.15,76.3,82.19,47.67,False,,,,,0
71.75,9.66,90.97,60.44,9.83,161.57,False,,,,,0
71.92,6.5,84.76,83.97,42.86,73.47,True,,,,,2
75.52,8.1,53.39,79.33,59.13,127.8,False,,,,,0
48.32,12.87,70.79,55.71,68.16,123.77,False,,,,,0
48.34,5.93,94.19,57.75,21.36,256.11,True,,,,,1
56.94,6.24,72.11,69.7,75.82,237.3,False,,,,,0
78.17,14.86,70.78,47.94,31.82,218.33,True,,,,,1
46.87,1.0,79.82,59.81,66.94,294.86,True,,,,,6
62.71,8.67,61.76,88.93,65.23,242.02,True,,,,,1
57.43,17.44,91.2,81.61,88.54,195.69,False,,,,,0
31.47,15.86,61.68,94.75,62.62,196.34,False,,,,,0
69.71,5.77,78.13,50.86,100.0,144.15,False,,,,,0
72.9,10.96,72.22,100.0,57.81,309.59,False,,,,,0
66.32,2.7,71.5,76.04,80.07,122.99,False,,,,,0
53.69,-6.03,74.28,54.65,84.57,105.14,True,,,,,2
53.64,14.82,60.16,78.41,66.89,80.52,False,,,,,0
64.45,2.87,63.87,97.84,59.34,-3.38,False,,,,,0
51.99,9.11,61.8,53.99,34.23,265.64,False,,,,,0
41.78,8.69,70.21,66.53,63.11,187.18,False,,,,,0
80.31,11.02,62.54,79.35,83.13,106.81,False,,,,,0
54.81,6.02,80.59,60.35,77.0,157.38,False,,,,,0
52.08,8.16,64.42,67.61,41.84,224.95,False,,,,,0
52.46,6.29,84.65,43.25,31.44,118.38,False,,,,,0
72.39,11.46,68.2,81.66,91.18,114.46,False,,,,,0
81.21,16.85,68.8,100.0,65.6,169.1,False,,,,,0
51.47,6.75,88.08,51.02,47.08,191.82,True,,,,,1
54.2,4.0,67.18,94.56,60.88,184.11,False,,,,,0
68.84,6.95,87.07,97.18,54.63,278.81,True,,,,,2
67.52,12.34,56.38,100.0,79.07,178.51,True,,,,,1
90.77,11.14,88.08,30.06,41.99,108.7,False,,,,,0
59.87,9.29,84.79,61.07,97.27,104.09,False,,,,,0
65.36,15.9,88.66,63.23,83.73,243.8,False,,,,,0
35.32,14.5,75.54,44.25,78.95,270.88,False,,,,,0
60.94,6.5,75.44,61.52,62.4,55.87,True,,,,,1
46.07,3.67,61.1,56.41,15.83,83.79,False,,,,,0
54.7,14.62,79.4,86.12,77.34,113.82,False,,,,,0
60.99,14.76,63.03,72.09,64.51,91.7,False,,,,,0
43.0,4.91,68.35,77.06,83.8,132.84,False,,,,,0
82.07,16.58,87.27,59.48,100.0,191.72,True,,,,,3
51.18,7.28,75.04,57.53,70.19,216.97,True,,,,,1
62.52,5.91,74.49,62.4,11.77,23.7,False,,,,,0
75.05,14.56,57.04,100.0,70.31,112.89,True,,,,,2
63.4,14.14,74.31,47.25,62.64,130.75,False,,,,,0
76.63,10.97,81.43,82.96,33.48,241.65,True,,,,,1
77.81,15.76,80.44,74.77,23.37,130.5,True,,,,,0
94.99,11.11,79.8,66.35,28.91,131.43,True,,,,,3
58.18,10.01,60.52,75.88,51.65,345.69,False,,,,,0
47.89,6.34,84.0,93.48,71.0,-3.39,False,,,,,0
37.95,16.6,80.88,43.07,41.69,144.31,False,,,,,0
63.91,12.26,52.14,91.34,60.09,304.31,False,,,,,0
77.44,1.03,66.93,64.16,39.63,22.67,True,,,,,4
56.0,19.9,83.13,52.7,91.23,201.89,True,,,,,2
51.08,10.7,67.17,65.44,90.21,159.1,True,,,,,0
46.49,16.02,75.21,85.54,100.0,221.22,False,,,,,0
88.76,17.18,58.01,66.84,62.37,116.62,True,,,,,2
56.75,8.75,72.28,74.52,84.2,27.31,True,,,,,0
78.39,10.06,79.53,56.47,60.27,66.63,False,,,,,0
61.93,7.62,86.09,97.32,100.0,160.66,False,,,,,0
33.79,3.73,87.03,47.77,95.93,200.73,False,,,,,0
49.43,7.57,76.17,79.26,62.56,63.0,False,,,,,0
55.09,9.32,60.96,64.12,84.7,179.3,False,,,,,0
47.2,11.8,68.86,84.24,82.13,41.01,False,,,,,0
58.73,17.44,77.56,60.17,78.45,3.02,False,,,,,0
64.25,7.39,65.16,96.5,82.72,192.7,False,,,,,0
87.34,12.68,71.74,65.55,94.48,183.81,False,,,,,0
55.58,15.19,70.96,69.05,100.0,154.86,False,,,,,0
73.9,8.78,76.26,99.53,49.45,111.82,True,,,,,1
63.53,10.53,74.4,88.23,42.3,289.04,False,,,,,0
20.17,13.3,69.88,78.04,94.68,97.63,False,,,,,0
64.24,17.2,59.47,79.95,48.4,179.1,False,,,,,0
62.75,7.86,79.63,66.37,31.77,113.69,True,,,,,3
82.53,3.26,66.76,41.93,74.09,176.34,False,,,,,0
80.15,4.44,72.25,64.86,30.38,95.68,True,,,,,6
33.24,7.76,65.08,48.7,100.0,122.8,True,,,,,2
89.14,15.09,55.55,62.59,69.48,143.99,True,,,,,4
44.2,15.09,67.39,64.36,78.96,158.22,True,,,,,0
50.11,8.16,63.03,62.94,94.66,129.5,False,,,,,0
82.93,14.59,77.99,83.68,73.66,69.38,False,,,,,0
90.12,12.59,81.51,56.07,75.74,145.39,True,,,,,0
41.76,12.27,78.82,89.94,100.0,240.35,False,,,,,0
83.25,1.12,68.98,69.3,76.01,117.11,True,,,,,0
53.63,11.23,80.2,56.09,47.93,254.18,False,,,,,0
42.54,7.3,74.75,83.27,100.0,80.17,True,,,,,0
68.74,13.25,71.54,62.34,46.68,-92.29,False,,,,,0
59.04,8.88,83.47,93.25,85.33,153.34,False,,,,,0
57.54,8.84,74.44,69.48,62.83,50.65,True,,,,,3
93.89,11.16,73.77,88.99,78.68,35.1,True,,,,,3
73.82,17.5,75.5,68.04,98.62,143.21,False,,,,,0
80.04,12.11,77.28,84.42,95.61,93.48,True,,,,,3
49.22,0.87,81.02,78.33,42.26,110.04,False,,,,,0
50.5,16.75,85.33,62.41,61.92,164.1,True,,,,,3
76.67,7.64,63.9,83.63,100.0,203.18,False,,,,,0
46.15,22.4,83.56,82.04,48.72,264.01,False,,,,,0
62.2,11.5,58.51,70.45,78.08,36.56,False,,,,,0
60.2,7.92,74.54,100.0,89.19,147.48,False,,,,,0
55.51,12.84,74.65,66.66,72.02,92.75,False,,,,,0
53.28,5.89,79.81,68.52,39.62,134.62,True,,,,,3
61.74,14.03,47.9,49.35,100.0,210.13,True,,,,,2
47.5,11.28,80.77,81.39,46.0,110.61,True,,,,,4
42.96,8.36,63.98,66.12,68.11,235.4,False,,,,,0
74.18,18.39,72.99,79.09,61.69,113.09,False,,,,,0
66.75,14.34,69.54,37.9,34.03,83.8,False,,,,,0
69.49,8.89,66.33,38.38,85.54,2.74,False,,,,,0
72.28,4.77,84.27,30.03,98.7,318.76,False,,,,,0
74.64,7.35,90.99,78.56,100.0,102.99,False,,,,,0
58.5,6.28,80.82,60.83,81.42,206.35,False,,,,,0
39.92,14.96,82.85,70.61,74.93,259.08,False,,,,,0
57.87,11.34,73.91,95.41,78.64,230.89,False,,,,,0
62.65,5.21,60.47,59.58,84.78,166.67,False,,,,,0
64.12,5.67,56.08,60.65,52.12,61.85,False,,,,,0
58.2,6.65,71.91,57.86,84.02,101.21,False,,,,,0
46.72,7.95,79.47,41.38,49.76,79.89,False,,,,,0
47.18,17.45,85.51,90.39,58.14,286.37,True,,,,,1
81.84,8.12,76.75,25.29,79.13,180.61,False,,,,,0
44.13,9.45,67.57,87.37,83.74,198.87,True,,,,,3
57.66,12.96,62.67,68.5,67.69,225.13,False,,,,,0
49.68,5.21,47.29,50.24,73.07,228.61,False,,,,,0
67.11,9.86,67.65,38.54,55.55,93.63,False,,,,,0
58.68,8.8,80.33,91.48,57.85,138.67,False,,,,,0
73.42,6.54,69.72,100.0,100.0,215.78,False,,,,,0
71.43,10.88,89.73,85.46,42.18,277.94,False,,,,,0
61.55,6.69,75.49,66.35,69.7,85.99,True,,,,,2
44.6,3.82,61.64,69.29,57.39,69.68,False,,,,,0
49.59,12.9,75.26,100.0,22.54,148.58,False,,,,,0
47.66,11.65,73.51,85.63,22.15,163.76,False,,,,,0
70.53,19.21,67.14,72.41,90.3,94.0,True,,,,,2
74.03,4.08,63.06,58.44,75.0,143.06,False,,,,,0
71.25,8.99,69.61,51.35,93.52,219.9,False,,,,,0
55.75,17.41,75.25,63.08,48.33,48.67,False,,,,,0
75.87,14.06,62.72,100.0,71.36,173.56,False,,,,,0
63.45,4.32,71.09,45.37,76.22,159.05,False,,,,,0
61.9,5.47,82.7,58.86,99.68,148.53,False,,,,,0
51.27,1.5,85.1,52.43,100.0,85.83,True,,,,,1
42.62,12.06,72.7,100.0,75.36,125.7,False,,,,,0
57.32,13.34,65.55,56.06,91.44,93.32,False,,,,,0
63.01,20.7,69.92,32.89,78.56,136.13,True,,,,,1
67.54,6.31,62.63,98.14,47.13,143.88,True,,,,,0
49.31,7.31,57.83,66.44,71.47,167.51,False,,,,,0
43.05,12.74,72.17,47.85,34.85,120.23,False,,,,,0
42.27,13.48,76.37,53.19,53.72,181.49,False,,,,,0
53.02,10.81,59.05,89.01,45.41,181.29,False,,,,,0
83.83,5.43,92.24,77.51,48.6,15.73,False,,,,,0
93.12,14.58,63.88,40.45,33.93,89.33,False,,,,,0
44.88,9.8,71.17,64.44,100.0,92.35,False,,,,,0
35.43,-1.49,86.75,67.77,40.19,115.28,False,,,,,0
67.25,7.0,97.4,50.95,84.92,136.91,False,,,,,0
65.64,-1.07,64.46,62.69,65.53,156.4,False,,,,,0
66.0,11.75,82.04,49.3,49.53,49.69,False,,,,,0
52.2,7.02,91.06,58.86,42.18,258.91,True,,,,,5
39.69,3.65,93.34,90.36,76.43,166.77,False,,,,,0
80.45,6.52,79.75,70.94,55.29,173.34,True,,,,,3
64.73,7.74,79.41,68.96,84.4,178.22,True,,,,,6
60.65,13.66,89.04,48.91,54.64,241.87,False,,,,,0
39.83,15.39,85.48,60.91,71.46,91.79,False,,,,,0
61.31,8.35,73.03,85.02,80.34,170.16,True,,,,,1
77.5,9.65,59.27,89.59,33.24,127.58,False,,,,,0
51.28,10.42,81.53,68.26,100.0,139.32,True,,,,,2
65.51,14.52,72.95,100.0,83.5,348.72,False,,,,,0
63.89,9.62,70.83,35.63,66.0,76.97,True,,,,,2
48.92,10.95,78.4,91.31,63.71,178.33,False,,,,,0
52.19,8.96,74.83,98.6,0.0,159.49,False,,,,,0
54.65,12.59,52.27,41.91,78.71,149.67,False,,,,,0
79.76,9.27,69.72,72.55,52.73,49.55,True,,,,,3
32.43,6.08,73.62,83.76,91.11,188.48,False,,,,,0
70.51,14.89,67.7,89.51,74.77,155.12,True,,,,,0
98.41,11.92,73.84,50.38,83.44,57.94,False,,,,,0
32.54,14.07,78.34,69.09,75.37,166.04,False,,,,,0
94.38,12.01,58.89,66.97,88.47,260.65,False,,,,,0
43.15,11.4,68.52,76.85,49.18,-16.35,False,,,,,0
46.13,20.43,87.93,61.68,42.88,403.85,False,,,,,0
35.86,7.41,81.4,80.46,64.97,234.41,False,,,,,0
42.91,18.16,79.4,86.61,25.85,178.64,True,,,,,3
40.17,6.16,69.91,61.49,70.55,120.79,False,,,,,0
77.15,17.98,92.13,84.85,69.8,151.64,False,,,,,0
73.35,12.2,70.86,51.05,26.01,103.8,True,,,,,0
49.41,6.88,84.5,69.55,100.0,87.53,False,,,,,0
70.19,18.75,69.3,69.84,43.57,218.95,False,,,,,0
73.26,1.78,83.39,95.11,37.9,297.95,False,,,,,0
37.9,9.49,67.91,87.82,90.44,181.98,False,,,,,0
62.75,5.98,77.48,40.95,84.56,125.05,True,,,,,0
67.38,6.42,87.81,53.56,100.0,201.25,False,,,,,0
50.99,7.47,70.63,93.99,69.72,111.29,True,,,,,3
63.96,10.7,74.46,64.54,59.68,129.53,False,,,,,0
56.48,8.54,74.29,63.15,85.08,220.28,False,,,,,0
71.39,13.91,62.08,62.49,75.32,330.91,True,,,,,4
62.8,8.42,74.06,78.39,59.57,276.66,False,,,,,0
75.14,14.35,98.02,73.51,100.0,135.74,False,,,,,0
62.44,5.79,78.53,66.99,46.81,177.43,False,,,,,0
60.97,10.24,71.01,60.56,98.43,99.37,False,,,,,0
69.65,12.69,80.49,78.39,57.76,109.59,True,,,,,0
57.98,15.0,78.1,78.62,33.82,40.29,True,,,,,0
54.74,13.3,83.52,59.92,84.24,60.38,True,,,,,2
72.27,4.76,62.16,100.0,100.0,154.93,False,,,,,0
93.67,5.0,81.05,94.66,45.0,10.48,False,,,,,0
66.24,9.37,73.88,62.4,55.59,45.1,False,,,,,0
49.06,10.07,89.65,59.71,67.32,274.54,False,,,,,0
46.44,21.48,66.93,71.78,42.74,139.63,True,,,,,0
53.93,8.73,81.15,48.24,50.36,79.74,False,,,,,0
81.28,11.57,76.92,49.75,55.53,46.34,False,,,,,0
75.55,10.57,79.94,76.06,37.04,299.4,True,,,,,4
18.95,6.01,77.47,49.59,44.58,220.01,True,,,,,2
50.55,6.85,78.1,63.9,94.93,-12.03,True,,,,,0
76.77,4.12,77.74,63.0,28.83,177.81,False,,,,,0
60.95,3.38,56.89,38.41,75.13,256.66,False,,,,,0
55.5,9.18,71.38,63.91,46.43,32.79,False,,,,,0
65.67,13.96,61.76,78.22,66.16,186.57,False,,,,,0
49.93,9.9,75.99,92.57,91.28,121.18,False,,,,,0
72.52,5.9,61.27,89.67,36.54,247.44,False,,,,,0
75.57,9.81,81.68,92.99,69.41,118.39,False,,,,,0
59.21,12.59,88.57,48.1,24.22,268.79,False,,,,,0
70.96,12.47,92.51,97.89,76.43,272.22,True,,,,,4
56.54,8.02,76.9,100.0,100.0,18.63,False,,,,,0
73.55,3.39,76.07,84.3,52.65,139.46,False,,,,,0
67.62,17.98,89.05,58.98,54.17,120.11,False,,,,,0
79.09,5.45,72.98,99.75,70.64,76.49,True,,,,,2
55.31,10.36,70.05,81.51,38.59,225.71,False,,,,,0
54.6,7.89,90.98,52.5,41.16,212.73,False,,,,,0
72.93,21.92,83.39,68.1,98.51,277.18,True,,,,,3
68.34,6.37,67.76,70.51,45.66,159.36,False,,,,,0
50.18,6.6,87.63,68.03,84.59,198.72,True,,,,,3
75.28,5.83,72.18,100.0,18.99,286.56,False,,,,,0
48.02,7.3,91.42,95.85,1.35,37.22,False,,,,,0
74.05,16.87,63.96,66.72,73.38,190.34,False,,,,,0
17.44,7.55,71.41,72.57,85.47,122.63,True,,,,,3
51.44,9.68,71.86,54.4,58.94,182.06,False,,,,,0
45.17,11.27,74.99,76.77,100.0,105.36,False,,,,,0
64.47,8.03,71.51,59.49,83.05,155.6,False,,,,,0
77.24,15.16,56.67,70.11,95.18,97.09,False,,,,,0
84.25,5.46,78.02,81.61,38.31,122.29,False,,,,,0
47.98,3.9,72.61,62.98,73.19,46.83,False,,,,,0
55.29,7.66,83.24,79.83,84.41,7.19,True,,,,,0
63.21,7.1,90.05,55.59,82.69,87.44,False,,,,,0
69.06,13.5,83.57,79.66,49.77,239.6,True,,,,,0
77.69,11.6,53.74,52.81,75.04,177.57,False,,,,,0
28.33,9.3,75.37,83.59,52.57,144.46,False,,,,,0
36.71,15.27,77.36,100.0,48.01,91.03,True,,,,,3
73.42,5.57,93.67,56.74,70.72,316.83,False,,,,,0
53.07,6.9,78.06,70.48,66.01,5.88,False,,,,,0
48.05,11.69,85.91,81.58,84.92,116.58,True,,,,,3
54.91,4.82,77.35,69.35,55.37,41.67,False,,,,,0
47.13,10.28,74.25,80.44,57.31,160.59,False,,,,,0
64.3,3.35,68.85,70.17,78.77,110.88,True,,,,,1
55.25,7.26,98.19,66.51,52.27,94.17,False,,,,,0
50.78,7.95,70.35,49.03,75.55,-12.86,False,,,,,0
77.28,2.99,64.94,75.86,74.55,280.61,False,,,,,0
40.91,8.16,73.71,59.4,100.0,150.77,True,,,,,3
57.16,6.06,88.92,82.43,65.82,-61.68,False,,,,,0
66.36,8.5,69.67,72.78,52.97,52.71,True,,,,,3
56.35,8.5,85.7,82.63,14.34,93.31,False,,,,,0
51.09,8.92,80.4,95.71,59.04,207.07,True,,,,,2
48.47,1.18,66.59,74.84,84.38,205.42,False,,,,,0
89.79,5.56,74.74,69.78,65.71,112.55,False,,,,,0
32.98,2.9,81.96,72.87,68.94,133.43,True,,,,,4
35.2,17.92,89.72,79.3,87.15,120.47,True,,,,,1
88.09,13.79,69.38,84.67,42.89,111.59,True,,,,,4
82.46,4.12,60.33,80.94,93.98,117.58,False,,,,,0
71.98,13.51,73.25,63.19,72.37,27.05,True,,,,,1
43.1,15.03,69.37,79.71,37.15,152.78,False,,,,,0
75.06,13.44,65.59,70.9,42.9,204.51,False,,,,,0
67.7,1.81,80.9,44.95,99.08,111.11,False,,,,,0
52.04,13.88,73.38,74.0,70.96,211.68,False,,,,,0
84.5,19.53,80.05,85.58,53.69,201.05,False,,,,,0
45.23,1.51,68.75,71.95,43.23,195.03,False,,,,,0
45.61,4.06,84.98,44.9,35.81,200.9,False,,,,,0
64.1,14.31,67.15,63.02,83.6,49.08,True,,,,,2
59.97,17.26,82.76,56.89,52.2,25.39,True,,,,,5
44.48,6.57,88.46,78.74,46.49,115.28,True,,,,,1
59.12,13.52,77.69,93.97,76.79,294.31,False,,,,,0
48.97,16.27,66.87,69.72,34.8,59.93,False,,,,,0
56.63,11.41,81.05,68.73,37.7,216.73,False,,,,,0
64.43,8.25,60.89,41.11,71.36,105.83,True,,,,,2
61.45,7.96,89.46,77.41,45.48,300.43,True,,,,,5
63.39,3.65,79.21,96.17,12.2,121.82,False,,,,,0
66.08,7.62,61.69,74.92,0.0,203.5,False,,,,,0
65.71,7.74,70.87,74.83,100.0,247.7,False,,,,,0
86.05,10.73,77.08,73.26,83.64,193.95,False,,,,,0
48.77,12.71,76.41,67.5,59.7,141.53,True,,,,,3
58.81,10.22,58.1,78.24,25.64,286.93,False,,,,,0
57.33,15.13,94.94,59.66,37.28,179.78,True,,,,,1
61.65,5.65,71.24,88.14,84.88,152.3,True,,,,,1
52.61,13.14,76.87,72.45,65.32,320.01,True,,,,,1
83.28,4.25,78.02,61.33,55.08,125.89,True,,,,,1
62.5,11.31,93.67,63.97,70.63,171.11,False,,,,,0
62.98,12.28,69.16,50.27,75.42,135.73,False,,,,,0
83.18,15.97,66.32,100.0,49.51,123.74,False,,,,,0
56.24,16.57,77.16,93.3,56.6,217.3,False,,,,,0
44.19,6.17,87.35,52.57,38.77,240.22,True,,,,,1
72.95,16.07,70.69,88.9,100.0,202.87,False,,,,,0
79.11,10.64,81.64,69.88,100.0,229.28,False,,,,,0
41.02,9.42,87.61,50.52,51.92,290.42,False,,,,,0
71.77,-2.77,92.06,100.0,100.0,59.75,True,,,,,1
79.58,15.14,84.38,91.33,74.39,255.78,False,,,,,0
84.69,7.86,74.79,68.1,86.81,86.66,False,,,,,0
30.59,7.49,73.87,49.81,63.46,234.7,False,,,,,0
79.82,6.17,88.83,91.73,39.03,138.18,False,,,,,0
58.38,5.79,68.37,60.21,40.4,240.88,False,,,,,0
66.15,13.13,49.32,38.51,86.2,57.73,False,,,,,0
52.91,7.7,70.5,88.42,77.62,142.28,False,,,,,0
73.38,16.93,73.64,65.06,78.17,209.32,False,,,,,0
58.31,0.45,77.13,58.5,27.61,157.19,True,,,,,0
83.28,10.98,67.03,68.64,35.59,287.89,False,,,,,0
54.94,7.89,86.89,56.51,71.94,41.7,False,,,,,0
61.88,3.6,79.57,55.73,26.08,71.07,True,,,,,1
72.51,6.94,87.67,91.53,55.92,60.97,False,,,,,0
46.6,7.66,51.88,50.4,94.51,73.37,True,,,,,1
60.68,7.61,79.23,74.07,76.37,119.21,False,,,,,0
