Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
92.44,15.05,84.82,73.6,40.03,158.66,False,,,,,0
61.43,19.53,78.45,74.65,98.21,-23.5,True,,,,,2
45.47,9.05,53.85,95.77,95.6,140.4,False,,,,,0
59.48,13.96,72.13,66.0,100.0,170.69,False,,,,,0
58.9,10.04,52.91,75.23,36.13,62.84,False,,,,,0
84.53,2.1,71.76,47.98,48.2,138.13,False,,,,,0
58.28,12.79,78.18,45.65,85.96,148.0,True,,,,,2
46.67,1.43,85.4,100.0,47.39,235.23,False,,,,,0
84.21,19.15,90.51,46.13,53.43,225.08,False,,,,,0
71.68,1.5,73.57,78.82,34.34,220.24,False,,,,,0
82.71,9.0,80.98,62.12,100.0,152.14,True,,,,,3
68.68,10.77,74.92,64.0,91.09,179.5,False,,,,,0
57.43,16.45,75.11,71.05,87.8,157.6,False,,,,,0
39.62,8.64,65.45,49.91,79.61,215.68,False,,,,,0
60.29,10.01,77.45,81.15,63.93,204.61,False,,,,,0
94.5,3.37,90.36,58.65,49.87,137.91,True,,,,,3
55.8,18.37,67.58,73.71,76.37,61.54,False,,,,,0
56.77,5.87,71.5,70.44,82.43,288.62,False,,,,,0
58.01,10.21,78.74,73.79,74.24,139.77,True,,,,,3
81.19,10.88,66.53,47.22,91.44,121.11,False,,,,,0
58.17,12.66,77.37,35.42,61.82,219.24,True,,,,,1
63.16,16.21,50.4,79.61,58.34,173.91,False,,,,,0
74.46,12.55,91.0,38.66,38.83,85.01,True,,,,,0
44.68,9.02,65.56,27.92,93.84,162.13,True,,,,,2
59.08,9.27,74.59,100.0,99.02,147.17,True,,,,,3
29.43,14.66,66.9,56.64,100.0,204.84,False,,,,,0
92.34,10.86,60.48,86.6,66.7,165.51,False,,,,,0
57.33,13.74,85.25,58.53,100.0,116.28,False,,,,,0
74.47,6.12,69.07,49.72,75.84,335.48,False,,,,,0
74.58,9.83,87.78,84.2,11.95,95.12,False,,,,,0
39.66,11.97,94.75,86.22,100.0,234.67,True,,,,,1
73.98,-0.38,82.18,49.99,80.96,141.62,False,,,,,0
73.9,-0.53,63.72,61.53,66.85,120.5,False,,,,,0
39.54,12.15,86.17,94.84,41.83,226.83,False,,,,,0
64.37,4.63,75.29,100.0,57.46,56.72,True,,,,,2
53.49,10.62,72.67,99.25,69.86,330.24,False,,,,,0
67.19,15.16,69.83,74.23,100.0,199.88,True,,,,,4
78.45,13.65,75.97,80.53,0.0,176.15,False,,,,,0
71.13,9.88,65.63,82.0,75.16,209.11,False,,,,,0
47.81,12.7,64.46,100.0,64.22,244.66,False,,,,,0
91.25,11.88,91.54,90.6,97.37,175.59,False,,,,,0
44.31,13.23,76.07,96.47,100.0,50.61,True,,,,,0
51.3,13.34,97.21,73.23,52.41,233.3,True,,,,,2
58.29,9.85,90.95,84.56,100.0,158.11,False,,,,,0
70.24,2.47,77.34,82.61,90.06,179.68,False,,,,,0
55.11,18.43,80.8,77.81,49.64,102.39,False,,,,,0
55.2,8.58,60.01,60.9,80.45,96.28,False,,,,,0
69.25,5.38,81.79,53.34,41.57,223.35,True,,,,,1
69.07,10.08,73.22,34.75,86.11,45.86,False,,,,,0
42.26,4.61,82.84,94.37,0.0,39.61,True,,,,,4
71.36,4.57,64.46,76.53,100.0,92.91,False,,,,,0
35.66,13.34,83.76,65.63,63.47,203.89,False,,,,,0
72.51,13.05,83.56,66.48,67.36,30.81,False,,,,,0
53.2,15.58,84.31,60.48,60.87,5.75,False,,,,,0
68.27,5.14,77.34,73.74,81.07,102.69,False,,,,,0
60.59,7.19,78.89,73.32,91.02,48.94,False,,,,,0
76.18,9.63,83.83,54.53,100.0,149.12,False,,,,,0
63.81,7.52,88.18,58.17,74.82,66.7,False,,,,,0
42.29,11.71,81.05,58.69,49.41,29.44,True,,,,,0
61.41,8.1,72.93,93.01,62.14,228.36,False,,,,,0
87.7,7.71,77.57,81.55,91.3,50.78,False,,,,,0
40.74,9.89,75.9,100.0,73.43,180.76,False,,,,,0
80.69,5.44,78.4,64.2,51.52,135.74,True,,,,,2
68.4,2.99,62.4,100.0,85.16,148.29,False,,,,,0
55.61,9.64,68.32,93.0,58.77,116.46,True,,,,,2
65.89,-1.06,82.11,51.05,47.6,160.09,False,,,,,0
43.98,8.27,74.79,60.92,82.46,135.25,False,,,,,0
87.91,9.6,77.32,66.75,15.25,313.4,False,,,,,0
84.3,9.4,90.9,99.42,16.96,99.2,False,,,,,0
55.03,7.5,70.63,71.82,34.31,59.77,False,,,,,0
44.93,16.82,72.98,89.86,46.45,66.59,False,,,,,0
78.55,0.46,64.96,65.42,91.58,276.43,False,,,,,0
62.5,11.33,90.47,71.43,90.7,50.97,False,,,,,0
61.34,10.13,83.22,41.99,87.69,60.06,False,,,,,0
52.14,12.3,77.31,92.32,66.46,128.13,False,,,,,0
61.97,11.67,71.58,86.35,45.72,230.49,False,,,,,0
63.66,23.81,97.12,36.29,79.57,184.48,False,,,,,0
79.35,12.25,70.04,67.3,99.68,86.55,False,,,,,0
43.23,13.45,69.31,38.23,87.27,121.71,False,,,,,0
67.89,13.21,76.16,42.45,69.4,228.0,False,,,,,0
66.97,3.57,60.44,56.41,96.28,137.69,True,,,,,2
64.43,10.33,73.33,96.08,41.34,139.44,True,,,,,2
63.16,11.17,51.64,100.0,98.76,142.5,False,,,,,0
86.29,11.44,62.75,75.37,72.55,195.16,False,,,,,0
49.87,12.58,70.04,74.94,84.86,90.28,True,,,,,5
59.96,9.62,86.63,64.98,34.7,258.0,False,,,,,0
48.36,11.53,76.45,52.49,0.0,222.29,True,,,,,3
66.39,14.29,49.63,92.23,100.0,-28.19,True,,,,,3
51.91,11.06,54.17,100.0,61.14,-51.3,False,,,,,0
59.44,15.42,69.51,69.45,49.02,101.6,False,,,,,0
58.96,17.63,56.11,61.44,47.09,241.35,True,,,,,0
50.96,10.13,81.62,69.68,54.01,182.75,True,,,,,2
64.89,4.15,59.67,81.93,77.53,94.65,False,,,,,0
78.92,14.33,69.36,46.91,59.96,207.41,False,,,,,0
61.12,13.93,77.84,46.23,50.06,64.31,False,,,,,0
57.98,9.37,76.53,82.18,72.44,152.06,False,,,,,0
71.99,7.03,65.6,89.11,55.18,209.49,False,,,,,0
46.52,9.14,79.96,74.71,35.62,189.92,True,,,,,1
66.65,9.27,81.17,64.39,92.46,157.09,True,,,,,0
75.66,12.36,68.94,79.66,57.71,185.93,True,,,,,0
61.27,6.23,75.72,58.04,100.0,-77.22,True,,,,,2
58.15,8.07,69.95,81.1,84.87,111.59,False,,,,,0
70.77,13.83,73.97,68.65,61.53,96.11,False,,,,,0
50.97,19.95,85.36,57.0,40.72,175.4,False,,,,,0
91.33,5.88,81.82,63.0,24.57,207.58,False,,,,,0
65.6,8.73,78.75,65.63,68.98,113.75,False,,,,,0
64.26,5.95,64.8,64.59,18.1,134.68,True,,,,,3
63.92,21.42,84.15,87.81,72.77,128.45,False,,,,,0
47.21,2.73,66.59,100.0,73.86,145.91,True,,,,,3
52.49,5.25,75.99,69.24,100.0,279.72,True,,,,,1
44.04,11.32,80.34,97.99,47.87,-61.99,False,,,,,0
54.3,21.52,85.01,79.88,70.89,251.25,False,,,,,0
63.36,9.44,70.75,100.0,28.16,211.45,False,,,,,0
67.12,7.99,79.38,87.35,77.2,174.43,False,,,,,0
76.22,15.08,89.21,70.43,54.42,56.13,False,,,,,0
51.91,23.07,79.91,43.8,89.14,177.88,False,,,,,0
59.43,1.3,79.89,71.09,18.54,202.84,True,,,,,1
61.1,11.64,84.8,58.19,29.28,207.22,False,,,,,0
57.54,1.13,92.86,81.42,82.3,186.92,False,,,,,0
48.12,11.45,84.3,42.92,26.37,257.58,False,,,,,0
108.58,-0.26,60.9,28.17,83.63,188.82,False,,,,,0
59.94,8.02,77.1,84.04,12.09,245.53,True,,,,,0
70.19,12.35,80.77,72.73,54.16,215.95,False,,,,,0
53.89,3.77,87.96,75.68,88.66,163.76,True,,,,,2
47.87,8.59,65.33,51.38,74.54,184.39,False,,,,,0
25.02,20.36,76.69,1.23,52.1,426.03,True,,,,,1
80.36,17.61,66.67,52.08,82.3,133.07,True,,,,,2
62.4,8.15,66.5,100.0,60.93,211.39,True,,,,,1
65.33,15.74,91.38,62.37,50.56,186.36,False,,,,,0
61.71,16.43,75.07,72.09,58.79,90.48,False,,,,,0
62.94,15.36,84.17,61.01,15.89,165.63,True,,,,,1
59.54,-0.62,84.56,53.78,44.54,222.3,True,,,,,0
54.11,9.41,74.69,66.89,100.0,138.02,True,,,,,4
59.97,5.92,87.0,82.72,65.64,137.03,False,,,,,0
56.01,6.7,52.36,73.86,31.65,178.79,False,,,,,0
64.95,13.57,87.33,40.28,35.43,34.52,False,,,,,0
46.2,17.19,79.66,45.57,92.28,187.77,True,,,,,0
42.38,8.88,59.77,63.57,49.05,113.87,False,,,,,0
64.16,7.25,66.93,62.1,94.99,236.5,False,,,,,0
49.75,10.65,86.35,100.0,22.87,57.28,False,,,,,0
81.52,18.0,61.61,62.52,32.85,209.65,False,,,,,0
83.61,15.09,71.08,75.39,49.33,163.13,False,,,,,0
51.55,15.63,70.36,70.32,78.42,250.04,False,,,,,0
38.12,9.54,69.42,58.49,74.15,128.43,False,,,,,0
27.92,9.48,74.45,95.8,66.67,55.1,True,,,,,2
87.35,9.48,90.13,60.37,100.0,161.46,False,,,,,0
45.1,4.29,83.11,89.66,12.54,142.33,False,,,,,0
77.2,4.94,82.21,57.78,76.65,190.06,False,,,,,0
59.28,5.09,77.89,75.67,68.14,362.15,False,,,,,0
59.85,5.09,88.04,48.91,93.39,161.96,False,,,,,0
45.43,17.37,80.83,63.01,57.89,202.36,True,,,,,1
51.5,5.53,63.82,80.29,100.0,71.66,False,,,,,0
65.32,3.57,80.17,51.73,67.12,179.21,False,,,,,0
83.47,7.49,75.09,76.45,64.01,273.5,False,,,,,0
54.35,7.88,88.25,45.13,98.33,82.26,False,,,,,0
54.8,5.12,77.16,76.08,78.03,193.62,False,,,,,0
58.75,8.94,76.79,95.33,73.99,106.96,False,,,,,0
38.68,6.71,81.94,100.0,79.07,101.71,False,,,,,0
73.74,7.03,73.72,100.0,83.74,199.41,False,,,,,0
76.09,12.0,83.75,71.86,33.07,217.37,True,,,,,2
59.28,-2.46,86.99,55.76,53.02,206.44,True,,,,,2
52.0,9.46,74.34,64.18,48.19,175.53,False,,,,,0
76.69,5.89,75.96,62.96,85.52,74.37,True,,,,,2
49.99,12.19,90.42,57.23,100.0,158.52,False,,,,,0
50.76,14.92,73.11,54.9,86.17,31.87,False,,,,,0
75.41,11.16,88.73,90.15,72.68,319.72,False,,,,,0
72.86,12.3,62.04,77.12,35.77,-40.54,False,,,,,0
43.21,13.5,115.56,90.66,41.45,236.83,False,,,,,0
81.76,-3.03,90.46,46.54,60.98,140.53,False,,,,,0
70.39,14.58,89.42,89.51,68.72,120.2,False,,,,,0
67.32,10.49,70.08,79.83,61.77,169.2,False,,,,,0
63.71,5.18,70.65,86.3,40.81,249.05,False,,,,,0
74.7,18.04,71.9,84.04,48.01,209.9,False,,,,,0
65.34,8.04,71.14,63.39,35.51,72.68,False,,,,,0
51.04,8.19,65.77,76.26,50.94,227.02,False,,,,,0
70.03,11.29,72.42,75.79,64.4,183.61,False,,,,,0
90.44,14.53,72.04,62.32,100.0,116.74,False,,,,,0
72.44,19.19,89.15,55.54,100.0,149.98,True,,,,,0
21.3,11.61,62.06,57.5,89.38,95.62,True,,,,,2
63.16,12.2,57.73,76.5,47.98,270.59,True,,,,,3
44.02,12.51,79.23,58.7,57.12,73.65,True,,,,,5
71.84,15.4,95.7,63.95,67.11,305.14,False,,,,,0
64.17,22.7,89.71,78.86,94.89,237.33,False,,,,,0
51.95,6.04,72.68,81.32,67.47,115.31,True,,,,,3
50.72,9.3,76.43,31.22,93.54,90.56,False,,,,,0
60.08,4.8,74.02,75.7,49.08,183.85,True,,,,,1
81.27,10.91,85.8,71.49,73.77,153.02,True,,,,,2
58.4,9.48,82.27,65.69,40.18,-141.84,False,,,,,0
85.36,8.73,79.19,73.2,64.1,299.88,False,,,,,0
78.86,12.74,69.13,69.26,56.53,108.63,False,,,,,0
55.89,12.36,89.73,81.84,65.86,301.08,False,,,,,0
48.43,2.11,97.83,47.64,45.14,122.65,False,,,,,0
44.51,2.69,80.37,77.59,71.84,139.27,False,,,,,0
39.21,16.64,64.09,46.1,44.19,189.81,False,,,,,0
52.83,13.42,67.01,67.36,74.69,-41.45,False,,,,,0
54.21,9.1,78.78,74.42,47.05,257.91,True,,,,,0
56.59,-2.86,78.73,77.96,100.0,95.5,False,,,,,0
80.47,-3.06,60.62,57.33,84.82,27.22,False,,,,,0
44.01,9.61,56.83,40.55,72.04,27.43,False,,,,,0
45.68,1.37,75.41,100.0,84.84,149.59,False,,,,,0
69.35,9.42,88.11,71.45,71.18,174.05,False,,,,,0
72.74,9.37,72.37,76.35,49.56,237.93,True,,,,,1
67.78,9.25,92.16,80.13,42.91,52.24,False,,,,,0
75.97,10.92,77.12,72.5,65.15,119.18,False,,,,,0
67.96,14.82,84.27,45.2,58.58,46.73,False,,,,,0
52.5,7.13,65.28,71.39,65.28,243.9,False,,,,,0
57.76,12.96,66.05,37.6,98.09,166.24,True,,,,,0
17.6,5.87,76.63,48.86,74.2,171.26,False,,,,,0
48.41,9.54,74.16,71.42,59.33,48.83,False,,,,,0
53.78,10.13,67.08,51.29,57.67,120.01,False,,,,,0
84.89,4.75,77.62,46.52,57.6,231.67,False,,,,,0
67.37,18.95,87.94,42.95,100.0,183.67,False,,,,,0
75.39,16.14,75.88,23.44,77.12,114.34,True,,,,,2
60.5,8.28,89.67,72.78,36.67,176.04,False,,,,,0
42.31,2.42,68.72,100.0,94.52,85.06,False,,,,,0
57.11,13.84,54.2,53.0,53.7,79.69,True,,,,,1
57.17,10.91,69.84,76.8,27.21,254.74,False,,,,,0
44.4,10.01,87.09,63.85,64.0,247.59,True,,,,,1
70.93,10.24,67.11,60.94,26.2,75.94,False,,,,,0
53.33,18.59,64.67,21.18,71.61,140.4,False,,,,,0
70.11,11.06,72.46,86.05,70.77,128.5,False,,,,,0
50.28,1.45,67.54,60.67,53.93,81.11,True,,,,,1
72.56,-1.02,79.45,76.98,65.64,165.74,False,,,,,0
71.39,9.37,66.64,59.03,62.19,-5.76,False,,,,,0
35.76,19.72,71.74,61.98,82.73,303.28,True,,,,,1
66.59,6.02,72.95,80.08,72.1,197.33,False,,,,,0
27.04,4.36,81.98,100.0,58.45,76.93,False,,,,,0
77.64,-1.42,92.78,92.21,86.77,123.75,True,,,,,2
50.2,0.18,70.38,58.85,38.09,139.32,False,,,,,0
45.04,13.05,80.19,28.94,14.6,294.08,False,,,,,0
74.94,13.07,75.42,90.01,18.29,54.35,False,,,,,0
36.05,4.7,77.9,82.08,49.65,189.59,False,,,,,0
99.98,-0.08,88.76,93.6,81.44,188.78,False,,,,,0
73.64,8.28,81.07,80.97,55.87,155.27,False,,,,,0
50.16,13.68,71.57,48.71,15.3,125.28,True,,,,,4
71.97,10.32,71.69,85.85,68.15,124.85,True,,,,,3
68.57,18.62,97.67,54.89,50.49,121.96,False,,,,,0
42.65,18.23,71.96,76.8,65.49,152.81,False,,,,,0
56.27,7.64,67.35,39.98,51.18,298.53,False,,,,,0
55.61,2.49,70.94,100.0,100.0,242.32,True,,,,,1
58.15,10.78,72.14,73.06,72.63,200.65,False,,,,,0
70.3,7.68,75.72,79.43,41.35,150.95,False,,,,,0
75.29,15.07,62.91,84.53,33.99,104.09,False,,,,,0
22.39,20.65,80.26,44.84,67.92,246.67,True,,,,,3
62.2,13.79,70.63,78.45,34.56,240.68,False,,,,,0
76.5,7.21,72.9,69.37,82.18,65.18,False,,,,,0
60.47,18.23,94.54,48.29,56.36,200.46,False,,,,,0
67.01,15.52,88.72,65.46,35.62,131.48,False,,,,,0
66.93,3.94,55.68,93.44,16.81,165.9,False,,,,,0
80.92,-3.19,77.37,100.0,64.31,131.48,True,,,,,2
57.86,-4.12,79.35,83.01,25.12,204.95,False,,,,,0
54.25,7.87,80.6,76.58,75.47,151.77,False,,,,,0
41.58,7.62,63.88,88.2,80.51,138.32,False,,,,,0
61.62,15.46,80.64,49.65,76.13,167.31,True,,,,,2
54.34,9.07,76.55,51.52,63.57,81.31,False,,,,,0
78.33,11.81,74.76,65.6,42.53,154.77,False,,,,,0
44.17,14.67,67.34,64.83,41.3,125.25,True,,,,,4
24.43,10.58,64.59,63.62,59.64,116.59,False,,,,,0
70.07,13.48,74.49,48.71,57.32,153.59,True,,,,,4
58.18,0.16,78.43,73.55,39.21,231.05,False,,,,,0
37.62,13.66,65.83,85.28,55.52,312.08,False,,,,,0
76.96,6.67,66.14,47.72,64.66,170.05,False,,,,,0
64.47,7.55,78.04,86.33,77.89,231.59,False,,,,,0
70.86,9.43,76.73,79.64,62.59,193.91,True,,,,,1
56.35,6.24,84.81,59.89,74.59,266.82,False,,,,,0
73.27,9.32,80.64,65.73,54.41,370.65,False,,,,,0
44.62,19.44,80.35,29.82,96.12,247.27,False,,,,,0
72.99,6.54,70.0,85.82,66.13,179.99,False,,,,,0
29.26,2.45,71.98,42.14,100.0,205.15,True,,,,,3
67.53,10.44,86.78,76.77,97.93,148.25,False,,,,,0
65.38,9.06,65.57,98.08,63.47,243.42,False,,,,,0
21.67,14.29,69.64,62.47,33.44,132.16,True,,,,,0
53.45,16.83,66.02,29.99,92.94,200.14,True,,,,,1
61.57,4.57,66.69,92.75,34.06,216.05,True,,,,,1
67.86,3.34,48.55,7.4,84.24,76.89,True,,,,,3
93.47,17.17,52.6,67.1,31.63,115.69,True,,,,,2
66.51,11.2,90.51,66.02,30.02,-43.46,False,,,,,0
77.71,8.85,86.45,91.0,89.38,182.69,False,,,,,0
41.61,10.35,62.81,53.99,45.54,277.71,False,,,,,0
47.67,9.56,88.78,100.0,52.96,122.58,False,,,,,0
68.87,8.78,77.08,100.0,22.8,51.21,False,,,,,0
85.33,9.23,53.85,31.07,77.76,61.21,True,,,,,2
38.69,17.26,79.34,89.95,31.45,177.19,False,,,,,0
46.34,4.1,73.67,83.57,100.0,65.93,True,,,,,2
62.88,6.35,75.74,80.07,37.26,171.59,False,,,,,0
59.24,9.45,89.84,95.78,36.49,107.73,False,,,,,0
68.21,23.49,78.45,50.64,100.0,242.36,False,,,,,0
72.21,10.04,65.73,61.55,42.15,325.61,True,,,,,1
56.85,10.45,58.98,72.85,88.72,172.64,False,,,,,0
72.02,8.7,88.56,73.98,47.18,-22.01,False,,,,,0
53.4,9.68,82.33,90.67,61.29,139.04,True,,,,,2
81.2,4.92,77.18,37.27,65.54,158.85,False,,,,,0
64.55,9.87,63.1,100.0,95.78,306.72,True,,,,,0
55.34,-1.5,75.71,86.77,45.54,51.41,False,,,,,0
76.83,10.09,83.09,59.97,85.79,250.38,False,,,,,0
67.54,14.87,79.85,71.94,30.82,178.5,False,,,,,0
75.11,4.81,80.75,86.57,60.89,136.81,False,,,,,0
64.46,13.81,68.14,64.29,71.38,144.08,False,,,,,0
57.7,13.45,55.0,42.99,21.86,94.25,True,,,,,3
75.93,4.94,53.94,89.98,37.3,227.39,False,,,,,0
51.06,-0.74,77.39,49.38,85.52,209.65,False,,,,,0
75.03,5.43,92.11,69.45,97.59,82.52,False,,,,,0
75.97,20.85,68.89,84.86,36.6,69.27,False,,,,,0
69.53,6.9,83.61,74.43,48.66,229.63,False,,,,,0
53.92,-2.81,75.47,53.68,86.92,74.19,True,,,,,3
52.96,10.5,82.41,31.65,75.16,138.77,True,,,,,3
39.98,11.9,63.58,80.98,53.29,248.37,False,,,,,0
69.05,0.4,79.61,73.84,98.7,201.72,False,,,,,0
68.41,14.13,72.83,69.81,22.27,291.9,False,,,,,0
69.77,7.65,78.1,65.15,60.13,271.48,False,,,,,0
34.44,14.19,80.56,96.58,100.0,33.29,False,,,,,0
60.84,5.67,66.38,62.73,73.45,82.16,False,,,,,0
68.47,7.81,81.67,97.7,60.22,230.69,False,,,,,0
72.09,18.73,88.42,55.07,70.89,-42.07,True,,,,,0
59.56,13.56,72.57,100.0,73.6,178.84,False,,,,,0
35.06,3.84,75.46,59.59,100.0,239.98,True,,,,,3
27.71,7.88,87.6,49.57,79.7,97.56,False,,,,,0
79.95,3.14,75.98,53.92,71.54,130.23,True,,,,,2
52.79,9.52,61.37,50.58,92.41,53.87,False,,,,,0
82.3,13.85,76.88,63.44,26.29,153.53,False,,,,,0
49.03,21.65,81.72,71.39,89.34,143.43,True,,,,,2
53.96,21.12,65.08,67.78,52.22,150.74,True,,,,,6
59.88,2.53,73.43,90.24,95.66,145.89,False,,,,,0
62.18,12.03,75.16,45.09,77.55,0.27,True,,,,,3
71.69,11.07,79.87,62.29,43.87,81.77,True,,,,,2
26.09,11.85,89.26,90.48,36.01,17.79,False,,,,,0
53.42,4.31,89.15,64.5,95.44,179.47,False,,,,,0
55.24,9.35,70.56,78.36,81.9,178.87,False,,,,,0
63.38,20.44,72.42,43.0,80.97,167.45,True,,,,,2
65.7,4.27,73.03,43.09,72.04,243.89,False,,,,,0
66.37,3.6,81.56,51.99,47.17,160.42,False,,,,,0
54.09,2.08,83.35,98.2,69.18,205.64,True,,,,,1
56.68,12.65,73.8,96.63,70.3,101.11,False,,,,,0
79.9,9.13,68.61,78.54,33.24,191.6,False,,,,,0
77.31,4.24,62.83,28.09,52.03,84.62,False,,,,,0
58.07,17.14,83.94,93.58,74.88,124.7,False,,,,,0
72.16,8.49,93.84,43.75,58.23,316.1,False,,,,,0
71.33,18.19,64.06,64.13,59.37,174.86,False,,,,,0
60.3,7.32,86.63,74.65,77.77,123.57,True,,,,,2
72.08,1.32,81.98,85.61,71.24,179.74,True,,,,,2
33.53,8.39,95.22,69.63,31.16,356.9,False,,,,,0
43.51,10.48,71.28,92.09,93.04,173.46,True,,,,,2
36.0,9.42,85.34,81.71,50.23,196.25,False,,,,,0
60.24,3.72,85.59,69.0,37.38,113.41,False,,,,,0
96.67,11.27,68.91,52.33,100.0,61.67,False,,,,,0
62.57,12.0,75.68,65.91,67.23,256.16,False,,,,,0
46.5,7.58,63.92,56.63,53.31,241.05,False,,,,,0
52.78,8.66,78.95,71.44,44.71,106.91,True,,,,,3
72.39,-2.81,76.14,83.02,49.59,296.91,True,,,,,4
68.01,12.32,87.55,67.76,62.94,94.86,False,,,,,0
52.69,12.9,74.93,92.7,68.39,157.01,True,,,,,0
70.47,10.7,83.49,73.37,20.77,107.34,False,,,,,0
65.46,-0.07,82.89,42.32,58.0,74.82,False,,,,,0
59.78,12.1,75.76,73.86,77.56,90.12,False,,,,,0
89.38,12.33,69.01,59.28,100.0,70.0,False,,,,,0
40.34,2.12,73.78,86.19,39.11,145.7,False,,,,,0
46.33,15.83,87.43,92.68,96.56,92.13,False,,,,,0
54.78,13.98,76.97,61.86,50.8,211.35,False,,,,,0
75.35,8.21,70.77,100.0,32.19,78.7,False,,,,,0
54.52,7.03,50.48,67.59,64.84,207.49,False,,,,,0
33.7,4.63,78.28,100.0,44.32,131.44,False,,,,,0
20.89,6.79,69.01,66.24,100.0,282.01,True,,,,,1
52.4,15.07,92.47,39.67,71.16,164.89,False,,,,,0
60.5,10.54,56.32,70.64,29.81,81.91,False,,,,,0
38.61,14.7,81.82,86.43,100.0,109.05,False,,,,,0
53.15,18.07,77.75,100.0,59.81,94.58,False,,,,,0
69.61,20.86,83.74,65.55,100.0,19.67,False,,,,,0
54.39,10.87,69.59,92.08,61.66,266.17,False,,,,,0
48.76,6.92,67.43,60.0,40.43,113.59,False,,,,,0
55.51,13.45,63.36,86.25,55.86,350.13,False,,,,,0
64.24,5.79,81.23,86.85,87.53,43.47,True,,,,,3
51.25,9.29,48.8,55.0,63.68,217.98,True,,,,,1
53.68,6.63,67.18,83.58,51.94,212.37,False,,,,,0
63.76,2.36,82.54,79.15,80.67,-45.51,False,,,,,0
66.27,7.6,77.51,47.11,79.35,119.86,False,,,,,0
54.35,18.11,83.15,43.84,41.82,111.21,False,,,,,0
45.63,16.01,86.36,38.03,57.4,173.09,False,,,,,0
62.02,5.28,62.59,70.11,51.88,131.36,True,,,,,2
62.88,8.84,71.52,47.03,31.23,294.34,False,,,,,0
71.16,6.07,80.66,37.07,59.53,237.67,True,,,,,2
33.13,22.98,93.47,69.07,55.33,252.61,False,,,,,0
54.5,11.14,78.93,84.93,61.6,255.24,True,,,,,0
44.82,-0.15,73.13,75.76,54.91,135.32,False,,,,,0
63.08,11.64,78.11,61.37,47.05,152.22,True,,,,,4
72.81,6.53,80.44,97.32,44.06,120.16,False,,,,,0
59.89,9.55,58.65,83.19,40.49,119.12,True,,,,,1
58.97,10.6,67.43,71.3,92.24,257.44,True,,,,,1
50.66,6.78,79.03,54.82,61.8,193.2,True,,,,,3
32.88,1.03,81.37,72.13,68.58,93.66,True,,,,,3
49.33,4.63,70.81,60.86,77.36,69.62,True,,,,,3
64.91,5.52,73.34,89.75,53.05,408.82,True,,,,,1
65.36,9.87,91.93,98.78,63.6,195.01,False,,,,,0
62.28,8.21,68.05,78.3,49.49,28.9,False,,,,,0
53.67,13.11,50.53,91.58,10.1,22.74,False,,,,,0
75.18,8.72,85.62,100.0,100.0,79.88,False,,,,,0
77.66,3.14,87.86,61.83,100.0,90.62,False,,,,,0
58.69,19.28,79.96,72.93,76.68,127.97,False,,,,,0
57.62,6.24,66.8,55.44,93.5,287.8,False,,,,,0
50.83,12.62,58.07,68.14,100.0,237.51,False,,,,,0
77.51,-0.48,77.74,100.0,46.4,162.5,False,,,,,0
67.64,8.75,58.17,69.69,85.46,56.63,False,,,,,0
58.89,6.43,78.48,47.96,25.21,245.17,False,,,,,0
41.61,2.01,57.13,89.11,100.0,162.39,False,,,,,0
54.77,13.05,75.09,92.78,29.24,96.22,True,,,,,1
68.89,5.78,86.13,73.02,74.13,71.29,False,,,,,0
66.52,19.2,51.47,70.08,100.0,172.82,False,,,,,0
60.9,15.61,64.94,98.93,60.64,238.94,True,,,,,0
42.71,8.75,63.86,43.16,68.51,250.21,False,,,,,0
61.12,4.94,84.6,55.73,71.97,324.93,False,,,,,0
60.95,8.84,67.77,60.45,82.83,161.03,False,,,,,0
50.4,17.35,84.29,71.39,63.07,172.4,True,,,,,3
59.8,15.96,80.56,86.65,80.34,162.59,False,,,,,0
64.17,3.36,86.8,60.96,81.21,198.9,False,,,,,0
66.0,2.08,85.68,53.83,32.75,126.81,True,,,,,5
68.65,12.66,81.42,68.11,93.37,112.63,False,,,,,0
57.59,8.96,80.96,33.53,57.01,282.12,False,,,,,0
63.67,2.41,89.42,87.67,45.34,164.79,False,,,,,0
70.3,17.19,74.28,63.82,83.31,20.99,False,,,,,0
46.81,13.0,69.52,64.82,53.72,183.99,True,,,,,3
59.56,9.55,84.43,52.22,56.44,111.24,False,,,,,0
58.91,11.58,66.61,60.31,19.79,115.12,False,,,,,0
43.68,5.07,77.78,82.33,48.94,164.15,False,,,,,0
68.03,9.92,77.32,100.0,51.67,231.69,True,,,,,2
67.11,-0.5,52.5,62.71,72.12,-110.98,False,,,,,0
63.81,11.77,71.58,53.86,45.26,170.93,False,,,,,0
77.67,11.32,70.96,64.54,73.0,147.96,False,,,,,0
79.22,7.43,83.6,97.58,55.58,134.93,False,,,,,0
47.77,3.2,72.56,62.59,74.02,63.71,True,,,,,0
46.7,6.27,89.17,84.64,41.31,166.56,True,,,,,2
51.48,10.77,89.05,65.78,52.51,125.99,False,,,,,0
59.88,7.92,72.24,37.32,100.0,112.6,False,,,,,0
49.53,7.46,86.98,68.18,100.0,170.77,False,,,,,0
