Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
60.38,12.36,84.7,34.07,36.79,259.08,False,,,,,0
66.38,11.11,95.59,96.18,30.48,175.77,False,,,,,0
83.23,10.16,56.42,53.77,64.08,5.68,True,,,,,1
79.71,9.43,66.38,64.09,93.55,67.97,True,,,,,0
46.92,1.69,61.32,94.45,83.5,-28.54,False,,,,,0
52.68,15.36,89.36,74.0,39.22,93.22,True,,,,,3
76.71,16.81,97.24,78.33,51.46,119.69,True,,,,,3
58.61,7.49,70.7,100.0,61.8,235.01,False,,,,,0
37.13,7.31,86.32,73.56,74.87,300.54,False,,,,,0
71.26,9.97,65.43,52.08,88.63,73.91,False,,,,,0
88.34,13.26,86.63,29.63,93.32,86.15,False,,,,,0
103.31,12.83,75.93,71.86,60.86,187.26,True,,,,,1
75.05,9.87,78.63,85.0,40.2,189.5,True,,,,,4
68.34,12.75,65.9,60.15,97.24,191.59,False,,,,,0
69.84,13.05,86.57,83.27,29.7,251.88,False,,,,,0
61.05,15.95,78.07,72.95,88.52,160.47,True,,,,,2
77.73,5.39,62.31,71.21,19.23,345.25,False,,,,,0
49.83,5.03,80.04,49.83,43.89,-21.24,False,,,,,0
39.99,8.87,79.91,70.87,75.08,5.37,False,,,,,0
33.46,10.63,69.09,83.51,76.91,132.94,True,,,,,1
76.47,6.09,73.26,46.18,100.0,62.04,False,,,,,0
59.53,9.81,62.1,58.93,0.0,143.15,True,,,,,0
63.92,6.28,89.46,98.93,46.97,198.79,False,,,,,0
55.93,4.9,77.91,52.45,42.13,144.45,False,,,,,0
68.94,15.39,77.79,74.96,44.65,169.27,False,,,,,0
59.17,13.71,68.25,70.91,74.13,231.2,False,,,,,0
90.3,3.71,67.1,95.0,87.12,171.16,False,,,,,0
59.19,19.28,78.87,94.06,52.91,61.95,False,,,,,0
45.18,21.5,68.56,27.53,70.13,139.14,False,,,,,0
59.01,11.78,77.9,75.36,52.22,136.51,True,,,,,1
46.76,6.59,67.87,70.54,67.78,100.61,False,,,,,0
44.8,3.45,83.5,64.5,82.55,130.7,True,,,,,1
83.8,2.45,67.47,66.58,52.99,133.2,False,,,,,0
60.25,3.62,76.06,59.81,69.26,1.21,True,,,,,0
97.36,13.7,78.59,56.16,73.06,348.82,False,,,,,0
75.65,11.7,63.07,78.72,81.02,122.34,True,,,,,1
70.4,10.51,82.7,56.12,59.31,288.64,False,,,,,0
56.4,5.63,79.98,56.65,62.06,219.06,False,,,,,0
56.62,8.74,85.38,68.26,41.38,128.57,False,,,,,0
39.75,-2.71,66.76,77.13,31.76,94.81,False,,,,,0
62.05,6.97,81.37,83.29,40.58,88.31,False,,,,,0
48.04,5.63,72.36,65.74,74.32,65.66,False,,,,,0
63.33,4.1,72.88,51.39,94.23,297.73,False,,,,,0
48.58,7.05,75.77,88.63,37.35,94.25,False,,,,,0
65.02,12.76,82.15,58.67,59.19,249.73,False,,,,,0
81.48,12.14,75.14,48.45,47.46,219.95,False,,,,,0
59.85,2.86,67.68,72.01,78.45,206.59,False,,,,,0
53.54,10.33,89.88,37.6,78.71,164.71,False,,,,,0
53.08,12.94,89.8,77.86,55.12,155.87,True,,,,,2
81.82,10.92,65.91,74.85,49.04,246.54,False,,,,,0
51.01,15.66,66.13,83.5,78.5,189.82,True,,,,,2
57.36,11.3,74.64,54.5,44.0,113.39,False,,,,,0
39.88,2.54,58.21,85.6,15.66,120.78,False,,,,,0
85.67,1.55,66.54,69.83,43.6,45.02,False,,,,,0
77.05,8.78,72.95,84.01,37.5,165.55,False,,,,,0
85.68,3.01,66.28,70.06,42.42,251.75,False,,,,,0
50.12,5.46,78.56,84.24,87.67,13.63,False,,,,,0
65.78,8.42,62.11,82.0,100.0,95.45,True,,,,,1
47.65,8.02,74.46,57.84,100.0,161.6,True,,,,,2
59.5,8.3,79.06,69.77,71.51,104.79,False,,,,,0
83.96,11.4,96.27,79.23,69.89,145.27,False,,,,,0
54.23,6.19,86.8,70.61,88.56,181.0,True,,,,,2
59.72,9.58,73.85,100.0,37.99,167.22,False,,,,,0
53.4,15.89,75.58,78.7,69.05,159.56,True,,,,,2
48.35,13.89,71.69,76.63,71.59,197.0,True,,,,,3
65.46,16.18,82.13,83.45,90.18,241.32,False,,,,,0
48.02,11.16,79.55,98.31,48.6,112.16,False,,,,,0
38.53,7.92,85.35,57.77,86.17,230.13,False,,,,,0
49.87,3.35,81.38,79.13,84.79,-34.64,False,,,,,0
78.22,16.36,59.63,84.08,53.54,140.95,False,,,,,0
76.36,6.93,82.81,44.87,22.63,150.88,False,,,,,0
74.98,11.45,68.37,52.01,64.71,51.76,False,,,,,0
76.58,13.59,73.53,41.2,39.94,-49.5,False,,,,,0
58.3,18.54,71.66,100.0,53.52,104.0,True,,,,,3
68.62,16.29,59.98,77.19,77.88,169.1,False,,,,,0
69.82,13.53,56.21,49.56,49.46,101.71,False,,,,,0
35.15,4.99,71.27,67.15,74.99,71.46,False,,,,,0
59.08,17.21,79.95,34.92,39.44,165.22,False,,,,,0
81.47,6.89,81.51,52.36,67.94,108.51,False,,,,,0
87.89,7.55,94.83,68.93,94.02,119.96,False,,,,,0
59.47,16.17,69.87,89.26,70.16,156.79,True,,,,,0
62.11,0.24,85.01,79.49,51.9,241.55,False,,,,,0
64.49,13.27,72.44,64.65,60.51,136.2,False,,,,,0
75.53,10.05,54.74,93.75,89.61,140.52,False,,,,,0
63.36,12.62,69.01,86.21,67.4,13.61,False,,,,,0
48.78,14.55,73.43,100.0,89.56,86.46,True,,,,,1
39.77,0.37,82.96,34.15,60.8,133.22,False,,,,,0
23.78,7.75,89.39,53.96,71.04,179.49,False,,,,,0
55.82,10.23,84.99,65.75,0.0,46.51,False,,,,,0
30.25,19.45,81.36,52.64,100.0,156.03,False,,,,,0
75.9,13.41,87.35,58.27,32.96,214.99,False,,,,,0
47.51,9.95,63.0,84.74,62.91,48.31,False,,,,,0
58.41,8.28,82.62,64.64,65.1,150.94,False,,,,,0
39.18,21.04,83.77,81.67,64.02,77.77,False,,,,,0
59.24,3.59,72.32,92.87,43.25,205.25,False,,,,,0
49.66,7.49,92.24,68.31,89.84,186.07,False,,,,,0
47.88,13.02,60.92,50.21,77.91,235.43,False,,,,,0
86.7,10.05,90.64,35.22,64.41,303.16,False,,,,,0
43.89,5.53,75.87,60.41,72.67,207.58,True,,,,,3
48.84,14.0,71.05,55.67,57.2,139.22,False,,,,,0
66.75,11.73,74.12,82.38,58.85,84.97,True,,,,,3
86.64,6.67,82.94,91.85,33.17,210.37,False,,,,,0
53.62,2.49,71.91,74.58,51.45,239.55,True,,,,,2
49.65,8.97,88.41,56.72,62.48,182.35,False,,,,,0
30.22,10.7,68.92,45.64,64.91,245.09,False,,,,,0
55.47,11.02,85.43,45.24,67.44,-22.73,False,,,,,0
51.67,13.21,63.18,50.5,85.87,137.31,True,,,,,3
64.94,9.69,57.34,100.0,90.46,104.64,False,,,,,0
78.0,13.7,70.16,88.88,50.41,142.0,True,,,,,5
25.43,8.18,74.93,76.36,33.01,233.59,False,,,,,0
55.6,8.67,63.03,50.98,74.03,43.23,True,,,,,2
38.57,4.02,69.89,25.1,100.0,67.25,False,,,,,0
50.74,6.52,61.18,51.88,48.62,90.02,False,,,,,0
30.44,12.47,81.11,100.0,43.35,165.33,False,,,,,0
57.82,16.47,76.32,53.59,52.09,201.67,True,,,,,2
64.61,6.72,66.26,35.08,100.0,78.07,False,,,,,0
53.98,2.87,71.23,82.72,91.35,91.27,False,,,,,0
64.14,12.24,87.0,31.07,41.69,177.65,True,,,,,1
71.11,12.41,83.37,67.56,60.98,-64.27,False,,,,,0
28.1,8.94,55.41,84.32,100.0,18.91,False,,,,,0
72.05,14.06,69.55,80.88,23.94,307.47,True,,,,,1
47.63,8.66,85.91,78.39,86.31,160.03,True,,,,,1
60.44,20.83,67.08,68.24,87.1,188.18,False,,,,,0
80.38,8.95,89.83,26.93,50.31,199.36,False,,,,,0
66.56,16.86,68.65,100.0,63.17,176.4,False,,,,,0
59.86,-0.91,69.93,100.0,62.39,96.03,True,,,,,1
55.94,11.45,79.15,67.87,79.98,207.73,False,,,,,0
49.3,9.12,59.43,95.15,68.68,66.79,False,,,,,0
73.03,9.22,85.82,58.09,42.49,261.15,False,,,,,0
38.75,7.2,72.87,40.83,45.85,229.01,False,,,,,0
66.55,3.14,85.65,70.22,13.06,82.2,True,,,,,0
56.64,5.9,82.53,50.38,61.28,-23.63,True,,,,,1
54.51,15.29,65.88,89.15,55.44,219.23,False,,,,,0
40.96,9.76,69.42,45.75,83.11,217.96,True,,,,,3
78.97,11.46,74.75,77.47,58.45,141.2,False,,,,,0
79.52,11.77,98.48,100.0,28.83,237.97,True,,,,,0
59.77,2.18,79.7,65.54,57.02,95.87,False,,,,,0
73.81,3.63,65.87,50.36,52.56,264.73,True,,,,,2
74.04,12.1,80.63,56.76,50.45,207.83,False,,,,,0
86.12,5.59,47.42,70.26,73.58,42.9,False,,,,,0
43.84,7.67,75.81,90.35,60.55,253.91,True,,,,,1
50.22,9.8,70.29,54.74,82.3,0.06,True,,,,,2
43.19,5.7,74.38,73.94,22.29,167.38,True,,,,,1
60.01,16.21,77.62,52.89,89.88,102.42,True,,,,,1
42.13,7.49,74.08,72.52,88.63,162.35,True,,,,,1
51.82,10.48,67.1,96.27,62.86,123.04,False,,,,,0
47.09,10.11,75.14,59.23,99.73,196.97,False,,,,,0
24.45,8.24,79.03,45.99,83.17,127.58,False,,,,,0
80.68,10.95,78.87,99.33,81.11,190.63,False,,,,,0
42.66,9.12,87.45,91.69,93.35,164.34,False,,,,,0
54.52,15.45,75.09,68.74,50.21,286.36,False,,,,,0
50.95,4.56,73.1,76.73,90.4,190.41,False,,,,,0
73.58,10.64,73.95,64.42,38.69,181.07,False,,,,,0
104.62,9.27,78.93,96.9,76.54,78.44,False,,,,,0
64.83,2.56,70.52,54.66,61.66,292.15,True,,,,,1
46.51,4.73,74.84,47.55,57.22,276.98,False,,,,,0
69.68,12.87,80.06,25.78,81.32,175.73,False,,,,,0
84.15,14.36,50.56,42.63,22.43,150.36,False,,,,,0
50.19,11.8,73.99,76.01,77.14,-33.46,False,,,,,0
74.55,20.36,65.14,77.82,74.48,202.78,True,,,,,2
39.97,17.26,59.57,95.94,81.65,143.21,False,,,,,0
43.26,12.23,89.88,42.38,74.55,176.82,False,,,,,0
55.29,9.27,77.93,69.25,56.22,248.28,False,,,,,0
51.66,14.99,72.69,87.76,64.18,81.91,True,,,,,2
58.68,4.6,68.66,43.17,59.1,173.61,True,,,,,1
54.96,4.95,73.83,95.86,36.05,428.06,False,,,,,0
45.89,6.27,59.8,69.78,22.37,52.75,False,,,,,0
68.9,24.06,78.02,73.86,88.19,65.51,True,,,,,2
77.48,4.94,65.85,49.21,55.15,82.38,True,,,,,0
53.59,12.33,84.83,69.34,83.11,175.56,False,,,,,0
36.98,16.46,89.42,77.01,57.88,169.27,False,,,,,0
61.41,15.65,98.74,70.51,73.68,151.44,False,,,,,0
88.17,5.26,67.26,52.59,43.13,192.85,True,,,,,0
57.18,12.42,93.96,85.44,54.46,228.57,True,,,,,1
32.84,7.58,73.64,66.84,49.38,78.97,True,,,,,2
32.89,12.62,73.14,95.19,75.71,167.45,False,,,,,0
55.44,14.83,91.85,66.78,59.27,195.3,False,,,,,0
68.92,10.03,71.62,69.43,77.49,45.03,False,,,,,0
50.6,11.04,65.2,66.06,73.57,132.46,True,,,,,1
55.22,6.36,89.83,84.63,100.0,110.28,False,,,,,0
87.39,16.88,88.57,71.24,58.87,108.81,False,,,,,0
40.07,9.25,83.11,78.89,15.32,112.28,True,,,,,1
64.23,5.78,79.75,84.25,88.72,161.21,False,,,,,0
73.78,14.83,65.58,88.18,59.26,105.57,False,,,,,0
64.96,6.49,82.6,63.02,84.71,137.03,True,,,,,0
88.99,9.61,82.11,77.32,74.93,158.41,False,,,,,0
41.73,11.99,72.94,59.57,67.76,155.64,True,,,,,1
82.07,8.0,87.12,63.32,79.67,203.53,False,,,,,0
92.73,6.16,73.36,72.81,100.0,245.91,False,,,,,0
75.21,10.36,76.73,80.6,88.38,179.69,False,,,,,0
26.48,10.28,83.29,68.57,16.11,114.85,False,,,,,0
62.19,8.62,92.88,71.27,81.79,189.98,True,,,,,1
59.33,11.23,62.42,72.75,94.58,124.57,False,,,,,0
34.25,9.02,86.2,57.98,73.29,45.77,False,,,,,0
62.01,6.75,66.07,98.76,66.98,118.44,True,,,,,3
71.39,8.48,68.01,56.56,38.69,230.03,True,,,,,2
48.91,14.64,80.34,92.67,50.77,146.03,True,,,,,1
52.4,6.9,56.13,84.32,23.32,184.76,False,,,,,0
56.16,1.72,50.63,74.63,26.26,186.97,False,,,,,0
81.18,9.55,71.97,94.1,47.96,148.29,False,,,,,0
43.78,0.94,66.6,78.36,76.88,249.86,False,,,,,0
88.61,7.59,89.59,40.89,71.2,160.93,False,,,,,0
72.46,0.05,74.22,100.0,51.21,288.64,False,,,,,0
64.24,12.85,73.32,54.63,23.05,125.44,False,,,,,0
77.43,9.38,83.62,72.37,84.46,129.47,True,,,,,2
59.66,14.37,82.95,74.92,61.48,88.0,False,,,,,0
81.51,13.47,86.86,52.7,37.42,172.45,True,,,,,1
64.63,15.01,85.78,67.12,100.0,271.73,False,,,,,0
55.58,5.04,53.17,79.75,51.47,183.77,True,,,,,4
71.93,9.12,62.15,100.0,74.53,229.73,True,,,,,0
57.78,14.0,75.72,92.45,100.0,169.42,False,,,,,0
58.37,16.12,62.72,62.91,65.06,103.39,False,,,,,0
74.41,13.21,70.99,71.78,97.69,192.06,True,,,,,3
51.29,3.78,68.46,40.58,56.56,31.44,False,,,,,0
42.06,16.05,67.37,65.41,100.0,238.26,False,,,,,0
51.45,10.56,83.97,100.0,33.86,105.53,False,,,,,0
82.03,5.18,61.14,73.86,35.35,174.58,False,,,,,0
62.9,6.49,80.06,33.25,40.75,90.36,False,,,,,0
31.56,3.41,68.59,93.68,63.24,126.71,False,,,,,0
52.11,10.07,81.49,91.15,73.81,163.44,False,,,,,0
86.52,5.0,84.6,56.8,44.23,122.48,False,,,,,0
68.66,20.14,81.95,86.56,67.26,146.49,True,,,,,4
64.52,16.57,77.95,71.04,70.44,154.48,True,,,,,3
57.0,18.79,85.22,80.36,70.68,184.59,False,,,,,0
47.42,12.1,82.73,89.04,85.42,287.84,False,,,,,0
82.03,10.54,56.47,73.56,70.61,190.45,False,,,,,0
71.22,11.09,80.22,93.09,39.93,-76.76,False,,,,,0
48.53,6.59,60.81,70.99,79.9,132.88,False,,,,,0
58.25,8.13,76.93,70.58,60.55,311.23,False,,,,,0
56.5,0.3,70.55,48.95,26.15,196.9,False,,,,,0
51.89,9.11,69.54,50.63,74.97,103.48,False,,,,,0
65.2,8.73,66.1,57.59,51.79,229.47,False,,,,,0
67.93,9.7,84.07,71.73,81.1,100.3,False,,,,,0
52.46,13.22,69.26,94.3,62.32,80.03,False,,,,,0
66.04,22.58,91.16,68.74,51.48,28.79,False,,,,,0
44.05,10.42,74.8,97.86,55.17,175.43,False,,,,,0
75.29,4.96,75.11,68.92,71.86,150.99,True,,,,,3
54.67,8.38,60.63,54.78,50.28,-94.26,False,,,,,0
46.01,8.77,73.72,67.53,81.18,104.23,False,,,,,0
35.84,6.26,77.44,84.07,72.47,19.24,False,,,,,0
67.89,11.74,74.31,83.65,71.27,178.45,False,,,,,0
50.17,9.29,80.97,84.72,88.45,211.97,True,,,,,1
84.21,15.6,64.89,55.92,68.91,223.34,False,,,,,0
40.79,5.6,85.64,61.48,100.0,84.87,False,,,,,0
97.71,12.04,80.02,86.16,47.56,231.34,True,,,,,3
57.89,8.5,71.24,100.0,100.0,173.74,False,,,,,0
64.18,12.73,78.04,49.13,69.34,27.33,False,,,,,0
51.96,12.76,74.5,100.0,72.36,89.76,False,,,,,0
81.88,10.14,68.8,74.53,68.37,135.25,False,,,,,0
18.64,6.83,67.28,67.58,62.05,290.29,True,,,,,4
112.79,17.97,81.06,55.3,62.91,116.09,True,,,,,0
62.77,11.94,72.17,84.21,27.57,139.16,False,,,,,0
64.31,16.15,78.54,48.39,66.2,196.48,True,,,,,0
84.45,13.67,90.18,80.6,60.6,244.76,False,,,,,0
66.74,1.02,68.56,56.51,55.82,175.57,False,,,,,0
93.27,8.3,82.54,70.31,73.11,148.1,True,,,,,3
47.91,9.44,66.88,76.13,79.9,45.6,False,,,,,0
67.54,-0.16,80.82,39.75,43.9,197.48,False,,,,,0
51.17,11.21,66.17,80.88,54.0,120.47,False,,,,,0
61.16,8.75,81.15,89.2,90.81,74.19,False,,,,,0
64.66,8.65,79.34,38.75,70.2,220.63,False,,,,,0
72.94,10.71,80.66,100.0,53.99,204.02,True,,,,,1
43.96,11.46,56.67,46.28,52.54,214.63,True,,,,,1
71.37,12.92,55.38,49.97,79.84,0.49,True,,,,,3
101.21,13.67,59.87,10.05,66.02,164.7,False,,,,,0
49.66,9.62,77.16,75.67,85.71,153.74,False,,,,,0
67.46,20.26,65.39,75.53,97.48,115.16,False,,,,,0
58.68,2.73,81.49,67.43,58.96,129.82,False,,,,,0
40.05,9.71,58.63,83.59,13.93,105.97,False,,,,,0
90.0,7.49,78.85,31.69,66.47,156.87,True,,,,,2
51.13,13.15,74.48,70.93,75.8,95.56,True,,,,,3
59.55,10.11,91.92,74.97,49.78,-69.62,False,,,,,0
80.82,16.19,85.99,97.88,82.06,263.26,False,,,,,0
63.01,5.23,89.09,52.54,31.07,60.99,False,,,,,0
41.03,7.03,73.76,52.18,42.36,72.33,False,,,,,0
56.17,11.45,69.6,86.92,85.9,171.68,False,,,,,0
74.28,12.06,75.01,100.0,68.23,133.1,False,,,,,0
41.9,8.72,73.86,47.93,16.36,229.11,False,,,,,0
56.65,11.75,94.06,79.36,36.56,132.15,False,,,,,0
51.19,-5.75,86.63,60.81,72.66,127.44,False,,,,,0
64.33,11.58,80.28,77.25,47.91,92.96,False,,,,,0
76.69,16.56,86.63,43.4,73.27,-30.07,False,,,,,0
49.87,14.99,86.65,59.96,96.7,80.03,True,,,,,1
75.68,12.89,53.84,79.2,50.99,250.76,False,,,,,0
54.05,10.1,76.47,83.8,66.67,53.91,False,,,,,0
48.03,12.86,69.39,76.86,91.47,291.6,False,,,,,0
55.54,14.74,73.28,58.6,77.23,70.43,False,,,,,0
36.67,16.87,73.49,52.14,70.58,103.7,False,,,,,0
70.33,19.69,81.64,26.92,69.63,74.2,False,,,,,0
49.15,14.47,73.67,92.48,35.92,288.26,False,,,,,0
63.68,9.81,58.27,48.82,73.23,114.34,True,,,,,4
64.45,19.03,68.41,94.43,52.66,57.32,False,,,,,0
61.4,12.49,61.73,95.13,54.06,258.26,False,,,,,0
32.48,9.32,55.05,61.18,89.24,263.45,True,,,,,4
71.55,20.44,71.09,63.73,6.54,245.14,False,,,,,0
53.86,13.81,88.7,42.45,62.56,94.98,True,,,,,1
53.42,4.23,84.86,54.73,24.29,243.57,True,,,,,6
68.22,3.49,61.33,43.4,54.69,-101.13,False,,,,,0
48.28,13.36,69.99,46.56,74.24,178.8,False,,,,,0
73.76,17.79,77.56,74.98,45.41,163.04,True,,,,,5
56.35,5.06,97.31,32.28,51.28,187.28,False,,,,,0
73.19,-3.2,70.11,37.56,75.42,227.42,True,,,,,1
82.21,2.68,70.99,54.98,58.39,3.46,False,,,,,0
57.34,9.51,65.73,62.38,94.26,179.65,False,,,,,0
49.89,14.9,66.46,100.0,10.18,198.94,False,,,,,0
74.6,10.92,62.64,41.33,41.34,134.13,False,,,,,0
51.88,11.02,68.51,91.82,55.63,112.68,False,,,,,0
69.65,19.79,70.08,69.9,51.92,225.37,False,,,,,0
68.78,14.65,57.54,53.0,53.42,265.24,False,,,,,0
76.45,19.68,83.9,82.76,68.37,200.23,False,,,,,0
73.23,4.28,90.1,83.13,65.07,256.54,False,,,,,0
55.94,17.53,81.92,61.18,53.55,133.26,True,,,,,0
42.07,8.28,78.47,52.6,37.99,43.03,False,,,,,0
72.6,12.92,85.98,58.96,41.09,183.29,True,,,,,3
48.13,6.57,75.43,82.06,57.45,196.65,False,,,,,0
59.47,14.96,75.53,49.57,100.0,-10.01,False,,,,,0
74.08,18.26,72.64,69.61,87.95,75.43,True,,,,,0
78.61,17.57,81.96,79.18,80.73,160.0,False,,,,,0
53.11,15.9,73.79,67.03,72.85,137.89,False,,,,,0
69.65,7.86,63.25,42.68,87.74,197.05,False,,,,,0
76.07,22.83,76.31,60.88,42.7,91.11,False,,,,,0
62.58,16.38,74.4,50.65,68.87,71.02,True,,,,,1
75.49,18.97,67.49,50.58,100.0,218.58,True,,,,,2
63.17,17.39,68.37,49.2,88.19,173.66,False,,,,,0
61.74,8.53,76.36,63.87,85.48,257.96,False,,,,,0
81.6,10.49,72.8,90.74,78.08,145.04,False,,,,,0
74.05,12.0,68.16,80.1,89.51,122.66,True,,,,,2
56.7,15.91,76.22,83.2,100.0,103.18,False,,,,,0
49.52,19.28,59.25,64.82,26.09,115.32,False,,,,,0
55.05,5.33,67.32,62.98,37.55,321.63,False,,,,,0
74.93,19.9,83.47,65.64,100.0,160.2,True,,,,,1
56.05,4.64,62.82,78.34,72.48,194.04,False,,,,,0
68.24,5.23,85.21,59.8,40.44,181.86,True,,,,,2
89.63,16.28,68.21,76.04,54.6,-0.58,False,,,,,0
44.02,14.5,78.65,100.0,68.36,153.64,False,,,,,0
49.53,7.49,73.7,34.91,82.44,225.17,True,,,,,2
82.43,8.85,50.0,52.21,80.71,215.75,False,,,,,0
54.91,11.91,73.45,88.47,88.77,166.81,False,,,,,0
50.33,19.33,70.55,97.47,90.36,164.61,False,,,,,0
43.27,13.76,71.21,45.32,100.0,58.68,True,,,,,1
78.0,14.42,83.4,78.18,100.0,341.62,False,,,,,0
42.43,3.01,71.77,74.33,81.77,144.12,False,,,,,0
53.5,-1.94,60.04,32.21,41.12,210.95,False,,,,,0
54.55,4.88,74.56,57.8,93.88,202.5,True,,,,,0
66.8,11.42,74.43,63.79,72.11,60.88,False,,,,,0
47.75,5.31,72.32,82.59,78.18,76.35,True,,,,,2
67.77,8.07,79.02,92.46,44.98,140.28,False,,,,,0
69.7,10.06,64.32,54.69,59.22,178.13,False,,,,,0
85.51,11.9,81.2,56.78,0.31,44.42,False,,,,,0
71.09,3.14,83.34,36.45,49.44,118.71,False,,,,,0
67.35,6.87,88.35,62.82,17.56,226.06,False,,,,,0
77.14,11.74,74.19,56.99,10.79,82.92,False,,,,,0
66.17,-0.37,68.94,64.9,84.58,185.42,True,,,,,0
51.93,9.86,57.41,82.0,54.39,135.61,True,,,,,3
62.48,12.22,73.55,86.42,38.45,192.56,True,,,,,2
41.83,11.86,56.18,50.24,80.6,301.72,False,,,,,0
46.04,7.19,86.56,65.18,66.26,126.63,False,,,,,0
50.86,19.21,73.44,53.59,69.18,256.12,False,,,,,0
51.37,13.15,58.7,98.51,67.23,212.91,False,,,,,0
45.24,4.79,79.9,100.0,70.57,174.6,False,,,,,0
68.45,11.37,72.17,100.0,53.6,86.48,False,,,,,0
88.67,6.07,64.55,69.17,66.16,288.49,False,,,,,0
34.66,18.81,64.83,81.22,46.06,188.02,True,,,,,4
61.39,17.53,62.54,63.2,31.31,189.35,False,,,,,0
36.32,9.04,96.99,42.64,91.08,21.67,False,,,,,0
76.63,12.58,73.8,71.71,29.43,184.81,True,,,,,0
50.24,6.2,73.89,77.31,64.94,281.73,True,,,,,4
51.36,9.97,83.93,79.36,75.22,87.71,False,,,,,0
49.92,5.73,81.42,100.0,51.19,29.18,False,,,,,0
57.52,12.87,70.04,49.67,34.89,196.66,True,,,,,0
43.41,7.12,65.16,38.31,62.19,147.33,True,,,,,1
44.71,12.05,54.3,60.2,16.31,161.12,False,,,,,0
37.14,8.6,75.21,58.66,92.79,-28.9,False,,,,,0
62.34,12.79,80.31,89.37,80.09,96.81,False,,,,,0
70.95,17.14,88.22,71.11,38.67,177.84,False,,,,,0
60.33,16.39,87.48,59.84,99.68,181.51,True,,,,,4
94.13,7.82,89.32,70.64,81.01,77.44,False,,,,,0
50.9,9.59,83.23,62.4,54.04,191.14,False,,,,,0
60.86,2.22,68.29,79.41,89.29,37.78,False,,,,,0
60.38,8.64,85.03,49.19,34.86,210.6,False,,,,,0
53.44,5.4,95.41,84.88,100.0,112.13,False,,,,,0
68.82,18.77,59.99,76.66,40.34,136.02,False,,,,,0
32.41,7.05,64.63,44.16,75.19,105.69,False,,,,,0
69.29,6.75,72.99,62.96,44.3,216.16,True,,,,,2
83.57,5.54,66.67,59.4,55.17,107.1,False,,,,,0
46.39,15.2,69.12,51.5,73.77,142.69,True,,,,,0
53.3,18.77,67.71,63.16,45.91,166.85,True,,,,,3
35.42,10.0,85.67,10.08,0.0,24.41,True,,,,,1
63.25,10.26,71.3,48.65,71.41,86.6,False,,,,,0
45.67,13.62,78.63,69.22,76.57,147.78,False,,,,,0
45.25,5.6,67.15,90.16,56.86,157.32,False,,,,,0
63.3,12.97,53.16,58.51,69.41,108.91,False,,,,,0
48.13,-1.4,85.12,71.88,0.06,162.73,False,,,,,0
49.4,6.35,80.46,35.29,23.96,207.91,False,,,,,0
75.14,10.22,52.73,70.19,28.67,211.22,False,,,,,0
31.21,15.46,77.79,66.01,71.9,80.3,False,,,,,0
57.39,10.87,77.95,41.16,71.68,74.94,True,,,,,0
84.13,12.32,76.4,68.7,81.45,223.44,True,,,,,2
75.19,17.5,65.37,62.15,62.82,180.83,False,,,,,0
38.73,11.6,88.57,53.45,76.8,18.75,False,,,,,0
72.43,5.4,76.85,98.88,52.95,183.94,True,,,,,1
81.41,6.39,79.89,63.45,22.74,150.66,False,,,,,0
42.67,7.19,79.95,97.45,77.58,99.18,False,,,,,0
49.94,13.5,65.52,47.64,58.24,234.96,False,,,,,0
77.54,19.67,90.82,47.51,73.8,-85.22,False,,,,,0
54.59,5.98,74.8,100.0,37.23,-80.03,True,,,,,3
49.06,9.5,63.61,40.75,56.19,215.67,True,,,,,2
46.46,12.43,56.17,84.2,90.15,111.79,False,,,,,0
65.94,2.83,70.72,81.44,69.17,-71.12,False,,,,,0
64.76,8.07,65.21,58.36,67.27,148.0,True,,,,,3
53.82,16.85,73.93,100.0,49.52,87.15,True,,,,,1
52.15,14.08,80.62,54.44,97.93,294.59,False,,,,,0
62.9,6.19,78.9,99.28,94.28,270.0,False,,,,,0
65.11,1.03,66.04,100.0,52.35,233.76,False,,,,,0
68.93,13.61,65.56,57.79,58.33,174.1,False,,,,,0
48.07,11.78,75.28,95.71,0.0,38.89,False,,,,,0
60.02,12.41,80.55,90.2,87.86,127.84,True,,,,,4
38.54,2.36,58.88,87.2,37.82,170.68,False,,,,,0
56.11,20.8,70.99,59.28,52.31,129.13,False,,,,,0
55.99,2.26,80.21,94.58,59.01,164.15,False,,,,,0
52.84,7.46,81.83,54.73,37.83,155.65,False,,,,,0
60.73,9.16,74.68,61.86,54.07,68.83,True,,,,,1
60.35,14.64,96.98,100.0,63.57,187.41,False,,,,,0
54.53,10.48,93.53,56.38,77.39,245.87,True,,,,,4
67.51,14.03,58.96,59.51,52.41,152.74,False,,,,,0
89.83,8.26,59.66,42.45,38.55,143.11,True,,,,,3
75.5,8.59,74.83,64.57,76.87,219.12,False,,,,,0
72.13,9.85,69.26,53.39,64.6,112.76,True,,,,,1
65.28,-2.62,84.48,71.55,45.6,175.28,False,,,,,0
71.6,11.66,68.83,68.01,35.15,210.53,True,,,,,4
81.5,4.27,67.95,34.74,68.87,69.14,False,,,,,0
61.17,7.01,98.12,59.75,37.76,246.04,False,,,,,0
57.96,9.06,63.35,89.79,81.86,210.94,True,,,,,2
