Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
53.4,10.19,62.94,97.7,78.69,202.51,False,,,,,0
49.59,20.65,74.55,82.05,74.77,223.15,True,,,,,1
71.41,9.97,61.34,71.48,31.93,186.44,True,,,,,2
49.45,9.82,85.67,84.31,89.69,18.26,False,,,,,0
65.88,11.77,93.02,95.03,79.66,73.58,True,,,,,0
66.22,6.52,72.7,87.22,80.02,138.84,True,,,,,1
84.03,-1.76,85.42,89.93,100.0,80.88,False,,,,,0
38.8,4.87,67.54,67.28,58.93,194.85,False,,,,,0
67.27,12.38,70.29,88.93,72.4,144.48,True,,,,,3
86.72,12.01,86.8,55.62,95.48,131.44,True,,,,,3
103.76,15.79,67.12,83.31,72.91,283.89,True,,,,,0
94.17,8.26,86.84,56.23,54.24,83.56,False,,,,,0
71.7,5.27,97.44,21.58,50.55,147.78,False,,,,,0
53.22,6.84,85.23,62.32,77.75,162.4,False,,,,,0
74.71,-0.15,77.77,78.06,80.59,195.38,True,,,,,2
66.64,5.22,83.42,18.57,55.7,69.58,False,,,,,0
38.19,13.59,80.72,48.36,100.0,156.31,False,,,,,0
61.65,3.26,91.31,74.57,5.76,90.23,False,,,,,0
69.54,12.46,69.74,100.0,69.93,87.21,False,,,,,0
64.62,14.12,73.88,65.76,70.75,181.09,False,,,,,0
54.15,13.13,76.1,51.65,80.9,52.54,True,,,,,2
32.26,8.21,56.26,53.8,80.52,291.6,True,,,,,3
59.69,6.81,75.87,50.74,70.16,55.91,True,,,,,1
97.02,12.35,87.69,79.28,55.42,315.22,False,,,,,0
51.83,7.49,78.62,89.14,55.86,97.1,True,,,,,3
46.84,11.08,86.08,32.31,96.29,271.4,True,,,,,0
38.83,13.86,83.33,81.25,68.41,115.3,False,,,,,0
39.2,8.33,83.33,62.29,65.68,214.29,False,,,,,0
51.71,10.99,80.22,67.99,44.13,90.16,False,,,,,0
95.67,11.19,85.24,93.57,69.27,72.48,False,,,,,0
76.18,9.94,72.17,100.0,83.87,182.19,False,,,,,0
60.63,11.21,81.0,75.6,72.28,176.16,False,,,,,0
41.98,10.17,85.01,57.12,52.71,121.52,True,,,,,1
46.32,11.45,82.58,72.4,67.92,262.3,False,,,,,0
51.58,3.75,71.97,68.11,53.85,101.79,False,,,,,0
30.1,16.75,76.4,77.19,81.41,120.91,False,,,,,0
53.57,8.2,77.04,65.79,80.73,18.26,False,,,,,0
41.57,17.17,72.13,84.49,100.0,138.97,True,,,,,2
63.6,15.53,69.34,72.13,69.2,11.46,True,,,,,4
64.34,10.97,70.28,72.51,34.57,239.42,False,,,,,0
58.3,15.3,75.04,95.51,5.03,-6.12,False,,,,,0
57.02,9.09,69.85,66.22,80.07,135.64,False,,,,,0
49.25,-2.8,85.85,60.55,82.87,235.34,False,,,,,0
58.04,9.08,67.38,51.24,82.59,174.95,False,,,,,0
56.23,15.88,80.78,80.21,66.97,226.5,False,,,,,0
49.31,3.97,72.74,45.13,31.22,206.92,False,,,,,0
51.23,5.15,62.4,82.69,66.91,94.22,True,,,,,0
56.36,1.89,72.47,63.83,70.65,176.01,False,,,,,0
85.07,13.62,61.02,69.96,77.06,142.04,False,,,,,0
47.44,6.55,82.77,47.93,54.7,75.13,False,,,,,0
73.14,11.71,72.07,73.76,79.96,337.53,False,,,,,0
67.48,5.13,66.05,100.0,68.44,139.24,False,,,,,0
62.36,3.56,56.14,100.0,43.12,184.7,False,,,,,0
73.0,-4.09,79.96,100.0,80.53,298.16,False,,,,,0
47.45,6.09,88.6,55.82,53.67,145.94,False,,,,,0
67.14,16.88,71.12,93.06,25.46,263.11,False,,,,,0
46.18,16.17,56.91,55.64,26.21,63.7,True,,,,,3
44.73,9.37,84.99,86.7,48.81,177.19,False,,,,,0
50.31,6.25,76.59,57.15,100.0,253.47,False,,,,,0
44.42,11.29,86.4,79.73,18.75,332.16,False,,,,,0
76.71,17.36,72.6,45.23,75.59,133.07,True,,,,,7
60.76,3.33,79.01,100.0,88.46,79.98,False,,,,,0
52.72,7.06,68.0,61.06,52.23,98.35,False,,,,,0
77.09,10.86,79.34,45.76,25.95,180.53,False,,,,,0
73.4,9.44,90.05,50.12,40.29,250.73,False,,,,,0
42.79,11.95,66.96,100.0,87.3,186.57,False,,,,,0
49.99,19.9,68.8,51.98,26.84,133.3,False,,,,,0
47.4,11.88,71.19,87.14,51.39,185.84,False,,,,,0
58.42,12.3,69.85,62.14,49.04,82.02,True,,,,,3
38.15,7.91,64.03,78.68,51.99,281.61,False,,,,,0
40.8,14.51,72.99,62.49,48.77,268.73,False,,,,,0
74.32,10.82,60.55,100.0,46.4,126.33,True,,,,,1
73.75,10.09,70.96,70.49,83.6,88.56,False,,,,,0
49.29,14.93,91.14,86.42,73.04,148.57,False,,,,,0
42.3,15.71,83.69,72.95,87.69,156.71,False,,,,,0
39.34,7.69,71.63,51.31,71.01,112.22,True,,,,,3
68.5,13.14,65.12,80.43,55.41,52.14,False,,,,,0
45.68,9.23,67.28,85.13,61.71,149.42,False,,,,,0
81.05,6.44,67.98,59.59,8.43,183.89,False,,,,,0
54.7,8.19,71.66,77.48,95.99,188.88,False,,,,,0
79.05,9.21,67.99,69.59,55.76,89.48,False,,,,,0
81.77,12.54,91.13,88.79,90.29,246.77,True,,,,,3
65.58,1.94,73.13,67.49,31.52,247.29,True,,,,,2
70.64,12.79,84.69,62.0,83.27,24.0,True,,,,,5
78.98,6.35,79.46,87.4,75.88,173.6,False,,,,,0
51.03,13.9,72.86,60.36,74.14,191.27,True,,,,,2
75.9,12.46,84.09,28.03,91.68,60.32,False,,,,,0
56.73,9.51,78.7,84.39,100.0,154.75,False,,,,,0
66.72,-0.36,87.84,54.4,70.98,133.19,False,,,,,0
67.96,12.27,79.87,97.86,70.23,53.37,False,,,,,0
44.88,3.17,83.46,82.62,70.23,223.83,False,,,,,0
53.94,10.19,81.68,70.51,53.78,113.73,False,,,,,0
75.57,7.72,76.29,68.22,25.19,160.33,False,,,,,0
49.95,12.5,63.66,84.96,55.3,95.13,True,,,,,2
80.28,11.27,83.44,31.72,100.0,87.89,False,,,,,0
63.92,5.91,71.79,87.08,78.32,290.25,False,,,,,0
51.75,15.57,73.35,87.71,84.05,79.56,False,,,,,0
53.68,4.24,73.18,75.09,55.75,223.64,False,,,,,0
54.57,15.39,67.87,93.91,52.33,328.01,False,,,,,0
77.95,7.44,80.87,66.42,61.56,99.96,True,,,,,0
74.43,6.41,85.54,88.12,38.27,209.51,False,,,,,0
66.32,6.67,66.48,100.0,82.44,145.87,False,,,,,0
39.61,16.19,72.43,64.07,85.16,186.8,True,,,,,3
55.52,8.19,68.93,93.19,23.11,180.65,False,,,,,0
82.05,4.91,58.05,51.05,31.37,165.54,False,,,,,0
52.73,13.07,74.83,100.0,78.66,154.5,True,,,,,2
58.24,4.9,81.78,63.39,91.68,156.76,True,,,,,2
42.48,11.99,80.31,92.76,100.0,59.93,False,,,,,0
50.59,5.4,63.02,77.98,28.73,97.75,False,,,,,0
56.83,2.86,83.83,67.3,81.94,51.25,False,,,,,0
37.99,16.9,59.67,89.11,29.12,136.53,False,,,,,0
48.64,13.18,80.17,43.25,62.42,180.79,True,,,,,3
54.75,12.62,79.0,94.05,100.0,203.49,False,,,,,0
60.41,6.03,38.38,96.96,39.62,197.24,True,,,,,2
71.52,10.44,68.31,54.68,100.0,224.92,False,,,,,0
49.3,2.84,67.93,56.24,50.13,306.5,False,,,,,0
64.1,2.87,71.78,74.82,47.96,41.94,False,,,,,0
64.78,3.67,87.57,64.67,67.49,215.89,False,,,,,0
57.2,3.68,77.0,64.13,46.27,236.87,False,,,,,0
62.96,8.91,77.44,63.1,84.24,194.75,False,,,,,0
79.46,4.54,72.69,68.04,36.54,141.63,True,,,,,2
58.29,12.73,73.07,51.39,91.02,74.47,False,,,,,0
54.59,10.8,73.74,43.19,19.15,233.6,True,,,,,2
51.09,9.61,91.67,79.9,54.96,130.89,False,,,,,0
56.7,5.8,90.49,55.36,47.75,-12.03,False,,,,,0
101.75,8.52,75.74,48.89,27.11,138.38,True,,,,,5
56.08,16.62,80.59,39.7,97.35,273.75,False,,,,,0
49.48,17.14,74.9,50.83,76.25,66.63,True,,,,,4
57.91,4.92,75.68,83.73,49.71,9.06,False,,,,,0
53.77,-1.51,81.36,71.77,45.67,199.63,False,,,,,0
74.22,12.3,95.22,27.85,39.31,283.0,False,,,,,0
45.0,16.91,77.04,81.66,36.17,212.32,True,,,,,1
54.55,8.24,73.42,98.58,45.94,63.68,False,,,,,0
66.39,-0.84,92.01,42.82,88.03,68.27,False,,,,,0
47.21,4.96,79.16,60.18,80.26,156.59,False,,,,,0
72.05,3.32,68.53,83.01,64.92,65.02,False,,,,,0
59.82,8.18,74.33,99.8,100.0,81.33,True,,,,,4
77.46,6.72,74.92,53.31,60.69,140.41,False,,,,,0
38.02,7.44,74.46,58.13,63.62,77.04,False,,,,,0
61.43,0.94,70.78,73.99,38.13,187.65,False,,,,,0
77.35,16.03,79.32,48.39,54.52,306.7,False,,,,,0
38.26,3.14,64.69,85.95,90.64,108.69,True,,,,,3
57.13,19.33,74.5,100.0,48.8,176.2,False,,,,,0
45.31,7.26,67.89,74.95,63.51,205.48,False,,,,,0
53.59,9.43,57.85,100.0,56.09,176.13,True,,,,,2
68.84,7.41,60.76,70.53,97.7,53.19,False,,,,,0
53.49,12.11,72.49,69.38,54.31,140.4,True,,,,,3
65.4,0.69,63.61,52.19,68.51,301.1,False,,,,,0
73.69,12.1,46.26,91.98,65.7,60.24,False,,,,,0
82.44,11.7,57.33,99.2,55.27,156.33,True,,,,,1
51.17,18.87,78.03,73.87,95.01,88.89,False,,,,,0
64.95,11.31,73.38,53.66,71.16,73.72,True,,,,,2
57.29,16.3,89.74,96.98,92.84,169.24,False,,,,,0
50.38,17.73,76.45,79.96,52.43,131.82,False,,,,,0
69.05,5.05,64.33,55.77,26.62,-117.8,False,,,,,0
45.51,20.06,78.71,100.0,78.2,42.58,False,,,,,0
87.68,6.76,77.89,75.09,48.09,148.96,False,,,,,0
61.52,14.25,71.4,97.68,21.28,292.59,True,,,,,1
72.29,12.01,74.94,74.84,33.54,191.02,False,,,,,0
82.51,2.95,82.14,70.52,0.0,122.51,False,,,,,0
60.49,13.3,85.79,0.0,99.71,125.96,False,,,,,0
65.47,12.85,62.66,94.31,43.01,14.42,False,,,,,0
61.9,20.62,49.68,78.86,45.43,156.33,True,,,,,2
33.35,4.84,74.4,94.03,58.6,281.87,False,,,,,0
60.43,13.42,67.39,85.15,100.0,108.1,True,,,,,2
60.19,9.47,81.8,78.73,48.18,147.52,True,,,,,0
48.66,1.23,69.81,92.31,100.0,198.18,True,,,,,0
47.23,10.84,69.83,66.72,73.19,251.78,False,,,,,0
63.15,12.01,71.38,93.39,59.36,243.44,True,,,,,1
64.9,1.1,86.99,69.57,100.0,71.05,False,,,,,0
67.86,9.41,78.38,74.82,100.0,149.83,True,,,,,6
67.65,17.04,60.71,81.35,45.53,191.11,False,,,,,0
64.83,9.34,68.16,78.85,75.28,119.94,False,,,,,0
69.18,9.74,79.67,84.21,60.6,81.72,False,,,,,0
52.28,13.21,70.06,96.29,44.3,157.63,False,,,,,0
46.72,5.42,69.4,34.44,75.68,43.01,False,,,,,0
97.23,6.13,86.04,50.37,64.59,84.03,False,,,,,0
59.04,9.89,80.13,48.18,46.29,199.09,False,,,,,0
66.8,18.47,69.79,65.1,47.01,191.17,False,,,,,0
52.18,5.88,84.78,75.62,36.62,267.17,False,,,,,0
44.75,5.88,97.85,70.5,100.0,119.73,False,,,,,0
40.52,11.69,82.73,91.39,40.38,205.14,False,,,,,0
71.86,14.45,64.04,68.24,65.88,97.17,False,,,,,0
58.23,2.95,65.18,89.42,68.93,157.95,False,,,,,0
62.68,3.07,90.88,100.0,48.82,324.66,False,,,,,0
92.02,18.27,80.85,73.85,76.61,147.39,False,,,,,0
64.71,15.33,67.44,85.08,80.94,114.45,True,,,,,0
92.1,9.12,63.54,67.07,94.49,7.48,False,,,,,0
42.17,12.66,78.99,81.78,58.05,164.34,False,,,,,0
49.1,5.65,86.61,40.57,82.3,254.07,False,,,,,0
66.08,9.96,89.46,72.84,100.0,294.1,False,,,,,0
62.42,6.72,79.61,87.41,61.66,166.15,False,,,,,0
66.11,4.01,96.92,38.62,76.43,292.98,False,,,,,0
65.05,11.67,81.6,56.81,56.87,233.68,False,,,,,0
61.83,4.66,73.74,46.86,80.56,19.45,False,,,,,0
66.13,11.25,62.31,74.6,100.0,261.58,False,,,,,0
61.2,6.36,77.67,40.66,66.1,148.23,False,,,,,0
63.17,9.3,71.8,78.78,78.07,47.64,False,,,,,0
45.53,8.87,63.68,61.55,70.9,112.99,False,,,,,0
31.38,3.54,93.08,55.42,100.0,94.15,False,,,,,0
72.24,13.84,77.28,81.09,85.27,152.73,False,,,,,0
44.96,10.2,70.03,72.08,50.06,192.54,False,,,,,0
57.38,9.36,86.11,52.73,61.68,118.38,False,,,,,0
59.45,9.44,64.5,44.7,83.36,120.28,False,,,,,0
32.69,9.73,73.02,79.23,73.09,278.14,False,,,,,0
37.18,15.57,71.64,62.81,100.0,252.06,False,,,,,0
46.56,15.17,68.6,23.3,62.29,79.22,True,,,,,2
65.3,4.3,77.07,100.0,79.34,100.62,False,,,,,0
80.91,27.44,54.16,100.0,100.0,186.08,True,,,,,2
74.56,4.58,81.36,65.06,92.92,161.21,False,,,,,0
67.29,8.31,69.88,60.11,36.64,142.03,False,,,,,0
49.76,12.98,88.64,68.39,87.41,201.73,False,,,,,0
73.84,19.8,90.05,68.45,82.11,161.31,True,,,,,2
35.98,11.77,88.22,100.0,79.95,267.12,True,,,,,4
50.6,7.84,76.96,60.87,52.54,185.51,False,,,,,0
49.1,9.97,75.77,41.07,99.68,118.81,False,,,,,0
82.55,16.08,61.38,40.68,59.08,66.97,False,,,,,0
78.77,12.11,71.73,14.49,55.14,188.52,False,,,,,0
62.4,11.05,95.01,93.14,17.97,55.64,False,,,,,0
56.4,2.9,75.79,50.01,40.08,120.61,False,,,,,0
27.47,-0.71,57.56,79.43,63.03,91.65,True,,,,,4
59.89,0.36,78.07,56.72,99.02,183.18,False,,,,,0
43.72,11.16,66.99,59.82,74.45,103.89,True,,,,,1
44.12,21.11,83.94,100.0,5.87,271.42,True,,,,,4
56.8,5.71,83.85,88.45,18.17,166.72,False,,,,,0
59.62,11.02,60.35,41.08,57.42,279.61,False,,,,,0
63.48,17.28,76.35,90.93,79.11,181.51,False,,,,,0
62.25,13.39,78.87,94.89,38.4,110.4,False,,,,,0
44.28,3.69,63.63,81.56,65.96,213.19,True,,,,,0
40.59,19.38,68.98,92.39,99.25,149.65,True,,,,,1
66.68,14.03,68.05,83.14,100.0,100.38,False,,,,,0
67.96,14.29,88.97,46.27,88.05,161.57,False,,,,,0
49.71,7.06,65.57,64.32,44.94,65.4,False,,,,,0
55.99,7.02,86.23,41.26,30.36,84.2,False,,,,,0
75.61,16.45,73.65,89.87,86.6,305.42,True,,,,,3
45.01,-0.21,59.88,68.41,80.9,120.89,False,,,,,0
48.09,5.64,66.59,43.29,65.68,244.38,False,,,,,0
37.95,5.0,73.82,49.6,53.93,-59.83,False,,,,,0
51.66,10.5,67.47,39.76,74.56,47.44,False,,,,,0
56.54,2.9,75.04,93.77,96.18,77.43,False,,,,,0
7.94,6.97,66.56,95.29,81.01,241.67,False,,,,,0
57.27,4.81,63.73,63.11,24.37,201.1,False,,,,,0
28.15,16.74,67.81,40.42,69.88,87.53,False,,,,,0
85.72,14.01,66.7,70.75,96.48,179.87,False,,,,,0
87.64,5.44,75.68,79.19,66.1,113.19,False,,,,,0
54.09,10.44,63.37,44.92,75.66,189.99,False,,,,,0
73.46,-0.68,69.35,57.13,59.4,89.73,False,,,,,0
51.19,10.13,69.99,53.83,91.9,238.75,False,,,,,0
73.75,10.16,73.27,35.74,63.9,290.59,False,,,,,0
55.69,16.83,76.11,93.63,88.11,236.83,True,,,,,0
62.64,13.71,77.61,74.78,86.17,175.27,True,,,,,1
61.56,12.57,66.16,56.76,46.79,236.45,False,,,,,0
56.22,4.55,69.41,55.06,96.0,82.85,False,,,,,0
37.28,4.45,90.17,63.24,36.14,7.72,False,,,,,0
63.53,-0.12,62.08,15.22,60.09,186.23,True,,,,,1
38.39,9.24,69.86,100.0,34.92,381.67,True,,,,,2
73.37,0.9,64.4,44.43,64.53,201.92,False,,,,,0
78.25,2.22,70.99,55.54,67.19,230.0,True,,,,,1
43.31,0.98,62.2,68.3,100.0,134.02,False,,,,,0
52.8,14.55,63.85,34.03,60.27,83.87,True,,,,,3
36.1,7.79,90.76,31.48,94.4,290.28,True,,,,,1
81.89,15.1,67.91,60.35,58.42,162.75,False,,,,,0
32.33,13.04,66.74,68.3,81.29,181.86,False,,,,,0
65.07,10.74,65.26,69.7,60.36,352.91,True,,,,,2
45.23,16.07,80.09,63.4,33.84,5.45,False,,,,,0
41.08,9.39,56.93,81.72,61.56,-86.51,True,,,,,3
42.36,4.03,66.25,90.58,24.23,32.91,False,,,,,0
62.21,1.79,77.6,86.13,83.17,117.8,False,,,,,0
53.93,6.36,73.03,57.88,89.76,227.17,True,,,,,3
72.45,8.65,70.75,50.47,42.61,118.87,False,,,,,0
75.33,7.26,65.6,100.0,68.46,56.28,True,,,,,1
76.8,6.3,62.31,99.25,76.33,79.69,False,,,,,0
81.93,-0.2,81.19,83.58,74.01,36.34,False,,,,,0
76.83,15.81,88.95,48.53,72.0,71.05,False,,,,,0
43.45,5.89,72.86,91.31,82.36,136.38,True,,,,,2
43.25,13.3,87.86,47.07,49.16,118.94,False,,,,,0
66.38,8.47,103.77,66.07,80.39,141.61,False,,,,,0
53.55,2.09,76.0,92.99,93.6,106.3,False,,,,,0
56.0,9.92,79.41,96.6,100.0,50.55,True,,,,,2
44.87,10.72,77.05,47.46,69.57,151.62,False,,,,,0
44.58,5.18,62.55,68.57,18.93,111.69,False,,,,,0
72.8,11.07,71.49,31.26,20.13,193.99,False,,,,,0
45.63,6.74,75.11,100.0,59.65,249.49,False,,,,,0
62.99,11.5,85.59,60.5,81.92,176.1,True,,,,,0
49.47,17.82,83.83,86.08,83.53,258.55,False,,,,,0
42.69,9.37,65.66,66.51,64.18,54.1,True,,,,,2
49.04,5.03,72.36,59.29,19.91,25.17,False,,,,,0
69.91,6.94,78.31,100.0,46.2,84.32,False,,,,,0
71.41,4.04,70.46,64.18,74.81,126.15,False,,,,,0
67.16,2.26,76.79,80.29,57.77,212.61,True,,,,,2
44.12,9.51,64.58,100.0,54.98,130.58,False,,,,,0
61.84,8.06,57.48,52.12,58.19,260.75,True,,,,,0
44.35,7.96,78.39,54.24,58.21,222.92,True,,,,,1
67.38,7.9,78.2,54.63,66.73,73.05,False,,,,,0
79.19,11.62,77.21,56.42,56.2,241.11,False,,,,,0
22.67,18.63,82.48,47.23,35.06,97.78,False,,,,,0
49.41,18.49,51.32,59.68,35.68,66.01,True,,,,,0
51.3,8.21,69.06,49.48,87.82,240.09,True,,,,,5
64.65,12.72,89.1,85.33,81.93,258.18,True,,,,,2
32.4,7.74,77.35,55.1,86.29,215.95,False,,,,,0
62.43,10.01,66.97,94.16,94.57,142.48,False,,,,,0
36.47,8.59,57.79,57.15,64.8,213.57,True,,,,,0
66.56,11.24,82.25,69.59,75.3,204.06,False,,,,,0
55.09,15.49,67.29,64.22,52.76,197.69,False,,,,,0
60.47,4.5,85.6,59.18,100.0,108.82,False,,,,,0
41.51,10.83,78.62,76.05,55.6,2.27,False,,,,,0
58.51,20.44,74.06,85.62,97.62,266.37,False,,,,,0
64.51,6.98,84.77,60.72,49.8,199.75,True,,,,,0
37.82,8.96,83.55,36.15,85.39,46.08,False,,,,,0
60.67,10.87,87.09,29.09,21.97,205.81,True,,,,,3
50.37,15.95,75.93,26.5,42.02,141.2,False,,,,,0
69.49,10.29,79.74,93.81,37.23,57.65,False,,,,,0
77.16,9.29,75.4,53.18,42.19,69.21,False,,,,,0
75.87,7.71,85.59,83.14,39.59,247.17,True,,,,,1
59.79,9.27,76.71,69.85,78.32,48.96,False,,,,,0
69.77,13.72,66.7,100.0,48.6,206.54,False,,,,,0
61.4,7.01,59.74,100.0,54.4,94.69,True,,,,,1
61.97,9.13,65.99,61.3,25.75,141.97,False,,,,,0
44.33,20.66,86.36,56.8,87.39,89.87,True,,,,,2
57.32,15.36,73.49,100.0,77.57,188.59,True,,,,,1
41.27,5.9,76.81,94.97,80.58,177.12,False,,,,,0
63.95,16.38,65.39,70.9,100.0,103.08,False,,,,,0
66.04,16.67,77.09,100.0,61.69,220.26,True,,,,,1
51.24,10.03,66.87,83.98,50.69,123.47,False,,,,,0
65.45,13.38,75.58,40.02,47.29,42.91,True,,,,,3
77.18,5.23,89.48,18.14,100.0,210.44,False,,,,,0
56.01,9.44,83.0,53.55,69.16,155.64,False,,,,,0
73.38,2.71,65.48,76.96,73.9,248.06,False,,,,,0
81.47,6.56,75.25,99.15,86.37,126.67,False,,,,,0
61.37,12.42,81.08,90.48,19.48,223.38,True,,,,,4
31.03,8.35,79.5,73.07,55.46,27.66,True,,,,,6
36.9,11.62,72.69,83.82,55.89,203.11,False,,,,,0
68.72,15.98,88.38,100.0,66.11,113.9,True,,,,,4
48.6,12.35,81.26,30.2,90.86,106.34,False,,,,,0
74.95,9.04,60.57,67.96,42.57,84.13,False,,,,,0
54.98,12.9,64.75,58.73,46.31,16.1,True,,,,,3
63.64,3.11,78.12,75.17,70.38,177.22,False,,,,,0
40.88,18.18,74.93,92.52,98.14,161.66,False,,,,,0
47.62,11.92,71.26,95.21,76.47,90.45,True,,,,,2
50.6,13.9,93.61,85.5,0.0,121.61,True,,,,,5
65.89,2.38,74.33,58.85,80.11,200.66,True,,,,,0
90.3,9.0,54.94,38.54,82.81,286.04,False,,,,,0
48.9,12.56,74.33,24.6,77.46,37.61,False,,,,,0
49.47,6.67,70.67,85.29,21.63,98.75,True,,,,,3
72.0,15.99,92.26,43.5,50.31,163.66,False,,,,,0
77.0,12.7,88.89,59.11,100.0,159.97,False,,,,,0
29.38,5.08,79.02,63.03,85.01,247.57,True,,,,,2
45.52,16.64,67.27,100.0,41.89,161.39,True,,,,,4
53.38,9.58,72.37,60.31,75.84,64.75,True,,,,,1
59.19,6.16,86.42,87.41,65.23,182.34,False,,,,,0
63.43,2.08,72.2,78.52,62.99,157.08,False,,,,,0
62.94,13.67,61.19,58.17,68.3,212.03,False,,,,,0
38.51,11.24,80.53,77.28,50.04,83.67,False,,,,,0
59.38,11.46,66.55,100.0,82.32,161.4,True,,,,,2
73.03,17.33,83.45,77.26,69.83,211.7,True,,,,,1
56.18,19.97,71.95,65.25,100.0,178.72,True,,,,,2
72.82,5.61,69.44,65.8,77.92,224.84,False,,,,,0
79.57,1.72,62.28,88.65,86.08,251.92,False,,,,,0
72.78,23.55,66.71,63.06,66.77,78.38,False,,,,,0
58.09,2.68,58.72,84.29,30.73,172.84,True,,,,,3
62.83,5.02,77.55,78.05,50.93,218.86,False,,,,,0
80.72,5.38,85.41,100.0,46.61,224.73,False,,,,,0
65.95,10.43,99.92,74.53,56.83,168.79,False,,,,,0
65.74,5.69,81.4,73.78,84.5,95.32,False,,,,,0
39.64,13.95,75.15,99.41,72.57,164.31,False,,,,,0
40.73,17.67,88.93,61.85,100.0,156.62,False,,,,,0
89.8,7.22,92.0,98.53,9.94,161.79,True,,,,,3
53.09,7.34,59.81,85.69,68.52,64.21,False,,,,,0
51.58,9.16,91.05,90.43,64.29,111.21,False,,,,,0
28.4,9.52,79.69,70.55,100.0,187.93,False,,,,,0
25.17,15.15,86.63,71.1,25.94,243.92,False,,,,,0
62.95,5.88,46.95,87.0,81.23,207.79,False,,,,,0
68.34,11.64,79.22,71.42,49.15,90.77,False,,,,,0
84.32,12.76,79.31,24.83,88.52,111.08,True,,,,,1
67.46,9.02,72.92,21.67,74.81,4.45,False,,,,,0
69.15,5.4,64.07,72.99,38.67,150.24,False,,,,,0
70.53,14.15,54.52,79.02,80.96,280.74,False,,,,,0
73.64,13.24,76.85,96.01,69.01,236.68,False,,,,,0
57.0,15.43,81.64,53.57,91.09,308.89,False,,,,,0
70.68,8.06,73.57,79.51,79.09,81.21,False,,,,,0
63.43,7.16,79.41,85.31,82.05,138.66,True,,,,,2
52.63,13.07,67.9,100.0,39.8,236.09,True,,,,,3
78.81,14.69,77.99,75.74,88.5,62.51,False,,,,,0
67.19,12.31,76.59,44.28,51.34,90.98,True,,,,,5
75.92,16.27,72.93,86.3,100.0,166.62,True,,,,,0
67.32,11.72,71.07,55.9,49.91,18.86,False,,,,,0
71.8,12.55,82.97,79.04,67.59,55.87,False,,,,,0
65.14,10.49,73.21,52.53,35.91,218.32,True,,,,,2
58.15,14.33,72.62,92.83,12.96,220.41,False,,,,,0
69.87,11.37,58.28,76.84,59.22,124.04,False,,,,,0
60.61,22.66,71.2,54.91,30.6,25.37,False,,,,,0
57.6,17.47,63.29,72.94,62.54,153.8,False,,,,,0
68.4,13.74,64.47,23.26,63.76,-52.46,False,,,,,0
84.44,10.04,68.62,59.26,64.16,159.43,True,,,,,2
29.48,9.58,83.66,84.67,78.34,210.38,False,,,,,0
45.79,13.32,71.35,100.0,84.22,296.91,True,,,,,0
53.54,13.07,75.89,65.16,92.5,193.01,False,,,,,0
43.39,18.63,74.55,53.3,57.78,64.77,False,,,,,0
71.42,19.79,70.96,46.17,38.8,126.07,False,,,,,0
77.12,11.83,70.14,67.17,91.07,202.41,True,,,,,4
59.59,8.59,65.16,69.44,94.04,69.75,False,,,,,0
82.39,10.72,83.29,100.0,76.57,224.55,True,,,,,1
37.91,19.08,67.85,85.36,86.69,189.99,False,,,,,0
79.64,-0.17,75.32,54.63,92.6,242.4,True,,,,,5
58.89,1.66,83.81,74.78,76.73,230.13,True,,,,,3
59.43,15.18,92.94,72.41,83.21,80.66,False,,,,,0
71.28,9.39,68.53,85.11,100.0,90.2,True,,,,,0
63.05,7.49,74.97,87.16,82.86,299.49,True,,,,,3
52.24,11.3,71.91,100.0,45.03,34.08,False,,,,,0
43.36,7.27,56.36,93.9,59.97,188.49,True,,,,,2
51.02,14.33,75.43,89.72,55.34,157.32,False,,,,,0
51.64,15.19,76.69,76.63,63.12,203.52,True,,,,,4
59.59,7.21,75.64,77.21,58.86,179.91,False,,,,,0
74.56,0.4,63.98,87.04,66.09,152.2,True,,,,,2
73.96,9.52,72.74,41.07,85.98,169.89,True,,,,,6
64.04,15.47,85.71,67.15,72.16,185.58,False,,,,,0
44.95,19.44,64.22,60.39,0.0,83.85,True,,,,,2
82.14,9.57,97.87,58.21,21.23,33.5,True,,,,,4
80.8,24.44,76.15,41.53,55.05,108.26,False,,,,,0
58.89,5.64,72.74,88.99,39.32,132.49,False,,,,,0
37.89,11.44,94.35,71.83,96.29,215.0,False,,,,,0
59.67,10.93,75.94,96.53,64.78,322.43,False,,,,,0
64.91,-0.25,57.83,48.17,0.0,21.69,False,,,,,0
55.81,14.03,81.37,57.99,50.36,43.44,True,,,,,4
62.88,11.99,62.12,58.58,13.42,202.1,True,,,,,2
70.92,12.78,70.15,47.47,86.49,110.98,True,,,,,1
33.12,10.3,68.04,58.1,58.56,182.12,False,,,,,0
60.28,9.77,76.67,38.39,87.03,100.21,False,,,,,0
53.27,6.02,89.61,90.9,37.03,104.44,True,,,,,3
41.69,11.42,68.86,60.38,75.49,220.4,False,,,,,0
43.33,3.51,77.03,86.07,91.78,144.96,False,,,,,0
63.6,19.59,62.54,88.09,81.7,24.65,False,,,,,0
65.61,14.77,56.58,80.74,76.25,11.45,False,,,,,0
