Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
72.73,4.45,72.2,68.07,51.47,20.83,False,,,50.46,,0
55.55,10.55,75.97,56.88,57.75,125.72,False,,,41.09,,0
66.32,5.23,78.77,55.84,68.09,202.28,False,,,32.64,,0
68.49,9.88,63.29,100.0,58.48,89.75,False,,,25.46,,0
70.76,17.88,83.59,88.09,39.59,22.03,False,,,49.89,,0
97.91,6.14,65.35,61.44,38.0,37.82,False,,,29.6,,0
39.75,5.4,65.06,53.91,22.54,96.37,False,,,26.06,,0
46.7,9.94,76.39,47.45,99.82,100.86,False,,,42.93,,0
60.93,13.16,64.29,55.07,16.0,158.27,False,,,38.4,,0
45.78,3.13,69.77,50.57,59.59,99.95,False,,,26.16,,0
73.05,15.46,77.37,84.99,50.88,319.11,False,,,35.76,,0
61.6,17.35,77.51,66.76,54.12,303.38,False,,,37.19,,0
50.96,7.64,81.78,69.02,93.8,229.1,True,,,35.06,,0
59.83,10.5,78.96,40.5,75.78,48.41,True,,,38.44,,1
73.64,-5.95,83.09,24.49,83.45,75.5,False,,,41.71,,0
83.43,-2.49,65.11,30.13,44.88,200.57,True,,,39.51,,1
68.47,9.26,71.47,64.84,100.0,166.61,False,,,33.02,,0
77.05,15.7,79.14,53.54,40.36,127.84,False,,,43.87,,0
92.81,-0.13,72.76,53.88,61.94,263.78,True,,,34.19,,0
34.96,14.19,63.96,100.0,49.46,13.64,True,,,26.38,,7
45.17,10.74,77.86,52.68,80.88,129.03,False,,,47.45,,0
79.65,10.46,62.84,87.9,72.62,153.21,False,,,54.0,,0
55.11,13.83,71.54,63.5,93.29,247.87,False,,,10.77,,0
59.71,8.09,77.62,73.97,74.51,122.24,True,,,39.03,,2
59.35,12.85,69.57,64.68,92.5,220.64,False,,,56.07,,0
44.31,15.38,75.65,93.27,81.19,226.41,True,,,49.03,,2
63.58,4.03,65.15,48.64,73.46,74.73,False,,,28.41,,0
72.47,6.07,50.09,91.04,89.01,187.92,False,,,36.66,,0
74.84,14.29,83.31,64.86,78.73,74.19,True,,,44.16,,1
75.17,5.4,88.52,59.46,45.65,85.13,True,,,46.38,,1
88.88,10.71,70.36,87.09,79.74,202.63,False,,,35.85,,0
76.58,4.36,74.73,47.88,36.28,47.5,False,,,34.23,,0
84.56,8.32,78.79,87.08,77.92,214.59,False,,,25.37,,0
64.26,0.04,65.63,20.74,20.2,65.14,False,,,44.26,,0
72.13,5.1,94.11,44.7,55.42,110.33,False,,,46.29,,0
85.89,19.59,102.44,98.03,47.57,33.99,True,,,45.95,,1
65.6,10.67,61.47,63.94,70.12,128.85,True,,,51.45,,2
52.08,24.02,79.68,61.54,56.25,163.43,True,,,30.61,,5
31.24,5.34,76.58,79.24,60.95,74.87,False,,,50.25,,0
62.96,5.49,85.73,75.81,74.86,144.71,False,,,50.13,,0
51.99,10.23,56.69,69.99,77.52,246.19,True,,,63.3,,1
57.01,17.66,76.53,53.41,66.21,39.76,False,,,43.2,,0
90.34,2.31,95.49,84.64,61.62,232.57,True,,,31.75,,4
55.04,4.49,72.58,51.54,100.0,177.62,False,,,54.53,,0
77.74,18.82,75.85,43.38,68.93,108.83,False,,,42.33,,0
86.58,8.26,84.05,46.39,90.68,142.67,True,,,17.94,,3
71.97,15.26,90.06,79.53,62.0,152.97,False,,,30.6,,0
44.04,6.38,77.99,65.21,72.18,97.4,False,,,38.58,,0
44.71,7.71,67.53,89.9,60.4,256.54,True,,,31.68,,3
65.13,19.4,82.19,70.73,71.61,168.03,False,,,38.08,,0
58.98,9.98,70.39,89.13,46.79,223.36,False,,,40.75,,0
41.24,16.49,87.78,100.0,61.54,114.96,True,,,40.86,,2
94.62,9.22,73.14,25.88,44.99,133.7,False,,,53.78,,0
73.08,1.62,59.81,55.32,50.74,110.22,True,,,45.8,,4
64.7,7.87,72.89,74.28,74.37,218.88,False,,,41.21,,0
58.4,5.66,78.47,17.81,51.87,146.14,True,,,43.76,,1
76.76,6.09,79.43,58.74,74.97,77.75,False,,,51.45,,0
34.75,15.33,59.04,45.73,39.92,193.14,False,,,36.18,,0
39.27,7.65,73.99,82.09,6.58,10.81,True,,,50.7,,0
62.6,7.71,69.84,87.29,33.79,152.61,False,,,57.03,,0
68.14,12.07,81.79,93.38,42.48,99.46,True,,,46.45,,3
73.42,11.01,78.95,64.24,31.15,175.23,False,,,39.98,,0
46.83,7.89,66.75,64.69,72.12,-4.79,False,,,43.81,,0
51.28,8.94,88.43,57.34,17.67,210.7,False,,,34.49,,0
75.71,8.17,76.11,75.75,49.46,173.14,True,,,53.94,,7
64.92,7.85,57.79,84.48,83.17,351.44,False,,,44.84,,0
75.8,8.9,75.89,85.05,94.02,38.46,False,,,25.43,,0
76.51,3.71,60.79,43.02,72.59,187.43,False,,,27.18,,0
70.59,13.45,75.98,100.0,81.21,-80.12,False,,,30.33,,0
47.87,19.78,79.92,33.18,60.39,145.64,False,,,36.96,,0
40.3,4.23,69.3,64.07,100.0,168.1,False,,,42.9,,0
59.31,1.41,83.22,93.83,73.76,161.81,False,,,37.3,,0
47.29,11.75,73.43,78.29,89.11,170.1,False,,,39.83,,0
45.28,1.22,80.59,80.29,25.12,43.28,False,,,60.19,,0
58.14,9.47,66.98,59.3,64.79,241.32,False,,,38.65,,0
55.06,9.87,69.84,100.0,100.0,102.97,False,,,33.23,,0
71.77,2.66,89.19,68.64,81.99,169.49,True,,,35.68,,1
74.96,0.79,89.42,83.87,77.09,36.18,True,,,43.6,,1
53.96,15.05,80.04,59.83,72.6,311.79,False,,,41.51,,0
45.67,10.63,71.18,57.9,64.14,175.01,False,,,32.99,,0
45.46,7.06,81.37,49.01,40.33,160.84,False,,,48.65,,0
76.51,11.19,78.7,48.18,70.02,311.38,False,,,32.9,,0
72.81,18.18,63.93,66.17,40.62,173.5,True,,,41.85,,5
46.87,3.62,54.01,22.69,58.58,100.75,False,,,40.81,,0
50.65,12.25,79.01,48.19,100.0,55.97,False,,,57.98,,0
54.03,6.27,73.52,87.73,80.86,254.07,False,,,36.29,,0
62.1,-0.14,72.08,65.03,98.07,200.87,False,,,26.58,,0
40.54,4.74,67.7,93.82,47.64,33.68,False,,,49.61,,0
41.99,10.33,66.64,71.06,44.48,30.96,False,,,38.3,,0
66.68,19.1,82.86,76.61,100.0,287.64,False,,,49.1,,0
42.75,12.48,76.23,62.69,43.61,245.6,True,,,36.72,,2
64.43,16.05,84.08,85.09,57.79,155.55,False,,,39.54,,0
51.3,12.37,67.57,42.58,52.56,83.64,False,,,59.52,,0
70.27,2.11,88.03,67.61,71.87,108.24,True,,,37.46,,0
67.96,11.71,69.84,100.0,55.66,116.98,True,,,51.35,,1
48.0,5.44,66.87,71.43,26.11,139.58,True,,,37.81,,5
27.49,3.71,72.29,100.0,100.0,150.42,False,,,38.15,,0
62.35,10.84,72.38,71.53,97.88,45.05,False,,,25.94,,0
57.12,9.95,79.58,37.94,39.33,38.21,True,,,33.71,,5
72.74,9.15,71.32,28.59,100.0,184.82,False,,,27.63,,0
57.8,1.11,71.35,95.4,56.57,155.94,False,,,45.07,,0
51.08,6.02,89.65,64.03,38.76,165.59,False,,,29.75,,0
71.49,22.6,95.41,70.56,26.01,58.74,False,,,37.38,,0
51.94,10.05,71.84,100.0,57.46,169.56,False,,,40.73,,0
48.97,14.55,75.45,26.21,66.98,161.37,True,,,28.24,,3
55.53,14.48,56.8,75.9,86.46,159.71,False,,,51.15,,0
80.67,12.96,61.49,72.71,60.56,153.36,False,,,58.44,,0
50.13,9.31,88.58,99.3,68.11,175.88,False,,,42.47,,0
58.36,14.79,84.74,85.32,85.13,33.44,True,,,19.9,,3
56.64,2.54,52.73,100.0,44.55,277.82,False,,,47.11,,0
66.5,11.8,64.94,53.63,89.83,307.53,True,,,33.41,,0
42.75,15.83,67.21,71.0,74.4,253.04,False,,,42.89,,0
58.68,12.85,76.06,39.49,72.12,178.83,False,,,46.88,,0
73.2,12.37,81.23,89.95,74.25,51.33,False,,,45.33,,0
67.51,9.79,67.43,67.92,51.32,46.9,True,,,46.12,,4
35.75,6.02,63.65,76.62,90.17,275.83,False,,,27.71,,0
62.73,7.0,69.63,89.42,87.61,79.5,True,,,47.91,,3
43.67,10.69,70.71,18.81,62.29,114.43,False,,,23.44,,0
49.33,6.01,76.0,86.28,77.11,51.08,True,,,58.02,,2
64.03,0.28,77.04,74.76,92.93,292.1,False,,,32.25,,0
55.39,5.56,77.9,100.0,58.24,134.81,False,,,41.05,,0
42.26,7.34,80.46,65.14,64.32,190.53,False,,,28.65,,0
67.89,16.92,61.83,68.08,12.95,40.98,False,,,51.18,,0
81.81,8.05,66.9,61.76,81.67,123.04,False,,,55.34,,0
70.93,2.95,87.54,39.07,68.62,90.1,False,,,53.75,,0
46.5,18.18,73.03,54.39,39.8,192.17,False,,,47.79,,0
51.58,16.23,77.52,74.0,46.55,99.31,True,,,19.17,,0
70.07,10.1,72.66,59.79,53.95,78.56,False,,,40.52,,0
71.36,1.9,66.41,55.97,91.11,74.01,False,,,46.88,,0
39.99,15.32,68.06,52.1,66.23,142.46,False,,,34.58,,0
28.63,17.19,70.99,79.75,99.1,48.04,False,,,35.51,,0
60.46,5.49,61.31,81.42,65.24,234.93,True,,,22.82,,2
65.31,0.34,73.69,44.23,82.58,97.76,False,,,46.76,,0
57.14,9.84,64.77,84.67,1.39,103.44,False,,,25.0,,0
50.57,8.06,76.23,84.47,44.76,146.71,True,,,48.3,,3
54.93,11.31,66.22,91.32,21.87,141.36,False,,,23.25,,0
35.19,8.03,85.51,68.28,47.38,81.71,False,,,38.55,,0
25.9,3.63,75.04,43.87,81.53,149.2,False,,,32.7,,0
72.91,12.62,63.41,68.84,58.8,56.81,False,,,46.32,,0
45.69,15.86,69.94,27.92,40.66,86.3,False,,,31.75,,0
75.36,8.5,80.71,63.29,79.57,308.36,False,,,42.77,,0
49.51,12.18,71.99,75.42,34.55,129.31,True,,,44.69,,1
38.97,-1.78,69.93,70.78,81.76,293.1,False,,,40.62,,0
58.88,2.46,94.15,68.25,42.52,314.26,False,,,50.49,,0
60.9,15.8,80.6,58.0,64.85,168.46,True,,,37.45,,5
30.59,7.45,83.48,73.9,42.0,34.67,False,,,31.8,,0
75.83,-5.81,59.31,84.57,77.13,110.11,False,,,17.96,,0
50.11,-2.08,76.48,50.76,58.67,144.49,True,,,33.37,,1
87.68,12.51,63.44,60.87,40.15,159.08,False,,,31.83,,0
85.79,13.58,74.53,71.4,96.51,294.63,False,,,40.59,,0
82.16,9.9,88.6,50.64,13.14,137.06,False,,,44.39,,0
64.59,7.95,83.07,100.0,12.64,187.56,False,,,35.56,,0
59.81,14.9,70.48,58.05,56.24,118.9,False,,,52.24,,0
58.09,1.5,69.78,93.02,91.68,103.63,True,,,55.7,,2
62.24,10.35,66.85,78.57,100.0,232.21,False,,,29.72,,0
60.47,9.85,79.77,70.06,88.66,26.31,False,,,35.41,,0
47.26,13.21,75.46,48.93,62.17,154.62,True,,,38.89,,1
70.68,13.16,65.38,64.42,62.21,213.67,False,,,51.79,,0
46.52,-0.25,78.85,76.42,80.57,279.32,False,,,30.62,,0
71.07,18.86,72.15,94.3,20.52,81.32,False,,,33.26,,0
63.16,7.2,67.3,72.88,36.04,160.35,False,,,45.07,,0
77.88,17.02,67.82,53.51,67.35,216.05,False,,,52.79,,0
59.83,5.29,78.48,50.94,49.66,51.75,True,,,40.89,,0
43.05,12.2,80.62,100.0,75.04,233.24,False,,,31.0,,0
52.1,8.51,65.03,68.57,96.3,188.48,False,,,33.87,,0
76.46,8.6,52.89,90.4,100.0,205.24,False,,,28.29,,0
48.52,10.52,87.45,70.63,58.69,299.25,False,,,39.63,,0
72.44,10.25,88.59,72.23,85.54,113.64,False,,,50.34,,0
56.03,14.61,80.79,49.39,85.45,172.05,False,,,44.58,,0
52.63,9.2,67.1,59.78,84.79,284.98,False,,,49.51,,0
74.05,14.5,81.26,62.85,44.59,-19.87,True,,,46.44,,4
75.74,7.4,65.15,73.08,100.0,242.47,True,,,23.1,,2
60.53,12.15,67.23,100.0,100.0,180.57,False,,,34.74,,0
78.09,0.79,84.85,68.09,89.28,308.58,False,,,46.41,,0
59.83,9.34,83.67,69.45,43.31,91.16,False,,,43.38,,0
53.64,1.15,85.81,31.36,93.15,96.99,False,,,46.46,,0
44.95,13.87,63.2,68.66,84.13,45.26,True,,,32.62,,1
54.76,2.56,79.52,57.63,90.64,198.77,True,,,41.8,,1
57.51,24.93,62.2,91.95,50.0,190.04,False,,,19.81,,0
64.82,1.99,65.77,81.33,79.67,149.13,False,,,35.82,,0
47.54,-6.62,80.17,92.02,31.88,40.3,True,,,33.76,,2
52.35,11.57,58.67,70.44,60.13,184.07,False,,,34.5,,0
54.41,5.87,85.5,57.91,82.0,114.93,True,,,35.66,,2
48.18,7.71,85.01,60.47,77.88,61.21,True,,,37.08,,2
42.19,16.19,53.3,56.09,73.17,124.68,False,,,47.42,,0
77.19,5.7,68.63,85.21,50.42,78.07,True,,,35.04,,1
61.45,8.91,70.81,62.43,44.42,153.7,False,,,39.34,,0
72.19,5.58,66.17,63.73,30.93,159.92,False,,,29.6,,0
72.21,3.71,76.5,78.37,33.23,246.9,False,,,24.6,,0
47.75,9.25,69.94,91.49,32.37,102.08,False,,,50.73,,0
60.45,17.93,80.59,100.0,71.36,88.27,False,,,37.48,,0
66.45,14.81,80.93,100.0,71.74,166.64,False,,,31.94,,0
89.46,15.41,60.68,86.46,100.0,15.08,False,,,58.56,,0
49.1,1.64,79.67,87.41,57.15,277.19,False,,,56.48,,0
74.65,1.4,79.26,43.91,45.08,203.39,False,,,53.35,,0
66.37,18.49,81.34,98.61,57.36,161.62,False,,,17.61,,0
25.2,5.37,84.96,68.07,32.06,122.91,False,,,40.92,,0
47.17,6.49,52.26,54.94,65.73,13.31,False,,,25.35,,0
64.1,8.17,76.84,71.41,87.79,273.46,False,,,39.03,,0
69.06,10.89,63.09,79.97,49.9,109.57,False,,,34.94,,0
80.13,4.7,70.8,73.82,22.36,192.61,False,,,48.54,,0
32.14,16.52,81.57,65.28,67.92,247.86,False,,,47.02,,0
76.96,22.84,84.28,44.15,56.24,249.4,False,,,32.64,,0
67.43,11.19,73.74,59.88,91.66,238.16,False,,,28.02,,0
56.4,5.3,63.2,60.04,68.34,110.15,True,,,22.34,,3
58.4,9.93,62.61,64.12,63.18,77.3,False,,,41.36,,0
76.5,10.33,81.62,67.34,56.15,73.92,True,,,16.22,,1
59.91,10.49,88.63,68.38,76.44,96.38,True,,,41.74,,2
74.83,2.16,50.18,71.22,55.39,-19.5,True,,,8.96,,3
56.14,14.59,77.74,85.06,50.7,145.88,False,,,47.49,,0
33.87,9.68,69.7,94.36,39.51,191.42,True,,,39.66,,1
41.12,7.37,87.61,64.49,0.0,68.02,True,,,33.26,,1
68.72,15.07,69.1,61.6,100.0,78.35,False,,,45.33,,0
65.77,1.5,60.99,87.16,74.65,197.27,False,,,41.16,,0
74.1,5.06,82.44,62.53,41.95,47.9,False,,,32.35,,0
72.28,14.97,77.77,60.54,81.36,175.81,True,,,50.81,,4
60.88,2.53,79.22,42.71,60.68,261.44,False,,,35.74,,0
50.19,4.58,76.23,67.6,57.87,283.91,False,,,28.74,,0
67.1,3.34,73.3,65.17,90.23,138.55,True,,,45.8,,2
48.97,10.19,67.34,78.0,100.0,142.08,False,,,48.92,,0
20.18,7.87,69.7,84.98,47.42,146.04,True,,,41.8,,0
74.87,9.53,69.7,64.64,27.15,86.01,True,,,34.9,,1
67.46,13.64,78.25,67.77,100.0,13.59,False,,,49.95,,0
72.7,10.35,71.81,72.76,89.66,54.3,False,,,30.7,,0
59.22,12.93,89.69,65.05,29.32,115.11,False,,,44.73,,0
75.82,15.12,56.13,83.05,58.21,200.21,True,,,37.73,,2
68.91,13.72,66.31,41.97,85.3,213.85,False,,,58.71,,0
69.64,4.7,84.05,78.79,56.18,27.16,False,,,37.23,,0
34.74,10.17,75.8,100.0,93.66,260.37,True,,,25.34,,1
45.17,14.32,81.29,41.24,55.21,5.62,True,,,52.89,,2
55.36,17.09,70.19,97.89,69.36,87.21,False,,,38.51,,0
51.12,14.71,77.39,54.88,80.51,-36.16,True,,,40.79,,2
72.3,7.02,63.83,78.54,69.19,77.61,False,,,46.88,,0
64.33,-2.34,65.46,63.36,90.13,150.8,False,,,28.15,,0
67.46,7.48,79.32,42.58,15.95,55.24,True,,,48.15,,1
45.3,-2.43,79.49,83.61,92.85,116.1,False,,,43.0,,0
68.02,10.13,84.27,43.76,95.59,168.64,False,,,50.41,,0
62.1,5.94,67.5,92.07,31.81,93.57,False,,,59.31,,0
45.31,2.58,64.77,64.79,88.89,242.73,False,,,47.98,,0
44.17,4.85,79.88,46.05,88.42,85.38,False,,,48.85,,0
58.44,23.91,87.19,97.39,76.24,99.54,True,,,36.05,,1
68.95,12.19,74.09,71.78,4.61,187.24,False,,,65.2,,0
85.87,14.43,83.48,78.43,95.12,93.5,True,,,41.14,,2
53.21,12.86,83.84,52.27,37.57,216.32,False,,,30.45,,0
39.21,15.73,70.09,67.32,29.83,293.34,False,,,44.82,,0
60.62,16.4,83.26,54.9,88.76,36.46,False,,,24.48,,0
54.5,13.58,71.8,36.6,60.19,109.51,False,,,31.93,,0
73.74,5.45,84.65,56.64,85.08,260.87,False,,,54.04,,0
37.1,9.17,58.2,61.01,53.08,78.6,True,,,48.29,,0
60.63,19.11,70.1,64.39,62.95,65.53,False,,,39.75,,0
30.86,7.34,58.34,56.9,28.58,182.53,False,,,51.33,,0
102.93,0.13,65.9,90.76,100.0,88.35,False,,,28.38,,0
55.93,0.94,71.36,81.49,97.6,228.82,False,,,42.15,,0
47.82,6.49,62.06,58.13,35.79,56.62,True,,,53.27,,2
70.17,13.86,84.11,49.87,84.8,98.18,False,,,31.82,,0
60.97,-2.33,70.69,52.96,39.14,210.57,False,,,59.14,,0
45.15,5.53,80.13,94.49,41.75,160.74,False,,,43.59,,0
67.06,13.95,67.87,51.5,61.92,219.58,True,,,51.56,,3
36.89,10.82,59.31,100.0,54.39,257.89,False,,,44.89,,0
54.17,13.51,71.21,88.62,53.18,186.84,False,,,42.28,,0
62.07,10.78,90.51,70.87,87.54,92.5,True,,,36.3,,4
52.28,9.01,79.71,88.09,35.31,141.98,True,,,43.42,,0
43.68,13.18,98.43,89.71,44.0,157.13,False,,,53.29,,0
40.04,4.15,77.04,35.35,84.05,174.76,True,,,40.02,,2
56.99,17.61,67.15,91.41,57.21,187.12,False,,,27.36,,0
51.53,12.14,69.72,45.53,53.06,164.81,False,,,42.06,,0
51.13,3.85,74.02,43.96,77.15,93.16,False,,,28.9,,0
51.92,5.89,79.5,76.58,59.11,261.85,True,,,17.15,,2
72.63,6.3,80.89,70.03,97.12,45.34,True,,,49.71,,1
55.37,-0.84,74.8,60.63,76.15,185.3,False,,,33.38,,0
60.86,13.69,61.81,53.26,55.34,226.15,False,,,30.92,,0
27.1,7.18,47.92,64.84,67.42,165.14,True,,,42.82,,5
55.98,10.56,93.65,100.0,51.95,160.89,False,,,20.51,,0
71.26,9.65,71.94,82.25,62.39,194.34,False,,,54.65,,0
53.47,17.51,77.07,44.86,100.0,19.34,False,,,36.64,,0
68.04,11.2,78.36,94.52,35.04,189.09,False,,,29.68,,0
65.16,4.18,78.39,68.08,43.73,63.42,True,,,50.15,,3
49.94,6.96,81.55,76.29,34.4,91.53,True,,,29.05,,2
48.97,4.39,70.79,52.12,36.56,203.65,True,,,31.0,,1
61.28,11.81,63.71,83.93,34.56,226.22,False,,,52.56,,0
22.86,7.37,77.49,62.1,73.74,42.64,False,,,41.21,,0
60.67,7.74,84.7,79.0,44.3,183.64,True,,,34.18,,1
52.38,14.59,80.64,70.05,31.99,225.66,False,,,19.37,,0
71.06,12.44,85.2,69.58,49.9,253.49,False,,,51.85,,0
46.49,10.34,70.64,79.19,79.73,259.18,False,,,51.46,,0
63.26,1.96,73.29,67.87,47.9,127.79,False,,,46.33,,0
52.01,3.33,75.01,48.59,73.27,222.14,False,,,43.78,,0
74.33,14.04,50.46,53.7,78.89,-57.17,False,,,40.11,,0
57.69,14.32,70.24,78.48,53.97,137.29,False,,,42.7,,0
54.66,6.78,56.71,48.92,83.88,222.57,False,,,28.31,,0
83.72,13.24,73.57,44.94,100.0,159.56,False,,,48.1,,0
40.34,10.14,71.37,47.6,42.92,192.42,True,,,36.82,,0
45.18,12.72,65.84,76.18,91.05,145.45,True,,,42.29,,3
97.91,10.49,67.88,98.58,99.95,72.77,True,,,49.29,,2
62.68,4.54,81.33,89.52,94.85,105.81,False,,,44.13,,0
54.35,22.74,69.98,52.76,30.09,116.35,False,,,39.18,,0
40.78,8.28,78.18,52.0,84.03,207.12,False,,,38.24,,0
57.4,3.14,72.77,69.59,99.35,95.3,True,,,30.3,,1
65.29,13.42,68.61,75.5,82.42,135.21,True,,,31.97,,1
53.66,13.77,81.23,81.39,35.04,184.32,False,,,30.31,,0
49.97,9.85,72.46,22.59,100.0,212.64,False,,,35.55,,0
68.13,8.31,76.61,94.21,51.0,240.48,False,,,18.16,,0
40.11,11.71,70.93,62.98,47.04,218.07,False,,,27.8,,0
48.86,-5.24,57.9,57.74,25.47,60.41,False,,,32.62,,0
50.82,20.57,92.31,84.57,100.0,168.79,False,,,58.62,,0
58.29,9.85,83.47,61.03,44.66,111.3,False,,,39.64,,0
40.73,6.58,77.9,100.0,60.81,94.83,False,,,33.29,,0
65.51,8.09,75.0,66.68,51.76,75.71,False,,,41.7,,0
61.4,9.73,71.4,74.95,43.3,94.16,False,,,40.32,,0
56.52,8.31,74.13,71.68,68.02,407.41,True,,,26.23,,4
38.35,15.13,83.94,48.8,59.75,86.41,False,,,42.83,,0
69.99,6.52,75.91,84.78,65.5,177.95,False,,,53.27,,0
44.0,0.77,68.43,90.17,100.0,120.77,False,,,16.66,,0
65.85,6.06,92.36,65.05,96.48,128.62,False,,,31.51,,0
43.91,8.93,77.37,77.98,51.89,130.97,False,,,43.99,,0
39.2,15.83,87.74,54.97,100.0,122.04,False,,,41.36,,0
54.09,12.27,62.85,74.26,57.35,170.21,False,,,33.54,,0
79.85,10.42,80.04,68.99,35.77,211.79,False,,,28.08,,0
92.15,6.65,81.97,80.82,59.54,21.64,False,,,40.69,,0
58.61,6.95,77.79,100.0,50.67,170.03,False,,,47.89,,0
45.76,5.51,79.96,34.22,64.53,214.93,True,,,38.24,,2
43.06,1.0,83.0,61.36,68.12,189.33,True,,,41.73,,2
49.11,22.16,68.78,47.16,72.46,46.97,False,,,42.64,,0
63.06,4.54,74.13,52.31,62.78,126.97,True,,,45.04,,1
68.27,5.69,75.44,66.06,67.67,135.76,False,,,41.51,,0
78.56,6.99,78.65,38.6,100.0,22.75,True,,,37.78,,2
41.79,20.15,76.54,63.9,50.64,228.16,False,,,40.87,,0
82.75,6.66,82.65,72.67,50.09,169.82,True,,,40.51,,1
52.32,9.89,58.85,57.59,38.0,221.76,False,,,35.9,,0
63.79,5.4,71.33,73.66,79.6,153.21,False,,,41.5,,0
50.76,12.15,68.71,99.38,70.29,10.57,True,,,48.33,,0
71.8,17.36,81.86,60.34,72.65,187.61,False,,,47.99,,0
66.81,8.9,77.37,63.63,100.0,72.91,False,,,33.06,,0
54.82,16.85,88.01,34.56,81.89,206.89,False,,,39.87,,0
57.02,9.02,83.85,90.34,58.13,167.98,False,,,42.52,,0
59.59,-1.3,82.84,57.7,47.57,16.98,True,,,27.28,,3
67.3,6.23,66.23,70.58,91.86,138.86,False,,,36.83,,0
50.08,2.21,92.48,72.78,40.97,219.23,False,,,57.32,,0
65.84,14.17,65.13,55.39,52.5,145.83,True,,,52.67,,1
44.88,15.18,63.26,68.27,82.48,208.74,False,,,34.6,,0
74.88,12.86,65.37,44.18,62.37,110.28,True,,,35.83,,1
30.82,9.96,88.84,80.86,96.15,213.38,False,,,37.05,,0
42.69,13.57,79.84,77.18,45.15,335.53,False,,,28.38,,0
57.57,16.57,77.51,79.08,61.39,-8.82,False,,,31.35,,0
25.44,1.52,70.1,50.1,58.83,156.58,False,,,52.32,,0
53.93,13.1,66.38,100.0,62.2,257.59,False,,,52.74,,0
47.77,12.22,82.15,54.66,67.55,153.14,False,,,37.72,,0
47.6,8.28,73.78,53.44,35.91,239.43,True,,,32.2,,3
51.39,17.51,70.17,74.38,46.11,242.4,False,,,24.85,,0
41.21,8.78,96.87,51.46,10.07,199.77,False,,,27.69,,0
64.76,10.69,87.55,64.22,48.21,199.41,True,,,20.5,,1
64.15,15.39,82.02,84.78,50.68,265.25,False,,,20.67,,0
48.07,17.65,73.31,76.2,71.16,96.46,False,,,39.67,,0
53.95,11.31,71.47,39.55,55.36,128.68,False,,,18.3,,0
66.54,15.64,72.49,96.9,93.91,38.45,False,,,25.88,,0
44.05,6.13,63.0,62.2,44.65,243.02,True,,,36.59,,4
50.29,13.4,56.43,69.03,34.95,136.36,False,,,36.45,,0
66.17,4.36,99.58,72.19,55.31,105.04,True,,,34.75,,2
45.51,8.39,76.61,49.67,47.66,195.18,True,,,32.23,,4
63.53,12.77,75.3,33.51,29.38,217.29,False,,,42.18,,0
77.56,16.61,68.19,85.6,27.79,76.43,False,,,54.79,,0
47.92,15.28,64.98,51.48,95.77,166.84,False,,,43.79,,0
90.41,7.52,81.05,67.8,83.22,100.24,True,,,25.43,,1
31.79,7.98,79.34,100.0,43.85,46.43,False,,,47.14,,0
85.3,9.85,70.79,74.12,39.37,74.26,False,,,49.89,,0
76.92,10.57,65.34,42.07,59.94,7.0,True,,,48.16,,0
71.8,7.71,80.11,63.57,66.99,155.53,False,,,43.2,,0
66.51,12.96,73.92,93.57,78.7,93.25,False,,,32.95,,0
36.75,12.13,71.89,75.97,30.24,188.89,True,,,44.11,,2
59.62,10.1,71.44,25.55,86.18,135.27,True,,,30.6,,3
46.93,13.6,81.25,100.0,36.32,137.07,True,,,59.28,,3
75.25,24.17,95.9,99.08,69.72,23.36,False,,,48.68,,0
47.21,13.78,63.85,98.73,94.66,99.1,False,,,38.38,,0
64.67,14.54,74.62,69.29,83.55,177.65,False,,,43.25,,0
34.18,14.27,65.29,77.44,53.6,54.66,False,,,20.97,,0
54.29,-0.13,79.65,71.11,100.0,214.73,False,,,63.56,,0
37.53,8.83,83.43,61.39,73.74,199.08,False,,,34.85,,0
39.91,4.85,81.92,65.68,75.05,64.88,False,,,50.33,,0
74.41,8.7,89.61,28.93,69.04,167.44,False,,,46.38,,0
39.35,10.25,62.52,68.12,76.16,78.73,True,,,58.98,,3
63.17,16.72,78.81,92.05,88.19,263.82,False,,,34.82,,0
73.17,1.7,78.15,11.36,90.28,189.98,False,,,23.23,,0
49.94,13.85,48.19,54.79,49.88,25.29,False,,,36.41,,0
77.71,3.15,79.22,46.66,72.89,144.04,False,,,42.02,,0
63.97,9.54,74.63,73.74,65.42,181.13,False,,,30.02,,0
41.34,4.49,69.64,48.31,36.28,103.81,False,,,55.86,,0
59.6,13.5,84.89,60.82,42.63,122.4,True,,,42.69,,1
54.53,18.8,86.9,72.51,58.84,151.93,False,,,45.82,,0
61.85,7.21,71.8,61.25,62.41,258.6,True,,,42.62,,1
56.77,12.46,86.56,71.63,54.73,122.71,False,,,36.82,,0
60.57,14.38,77.79,70.38,60.28,92.59,True,,,32.37,,1
56.14,7.51,68.86,72.86,30.23,29.15,True,,,45.98,,1
73.99,5.85,90.43,67.73,85.59,211.48,False,,,31.05,,0
34.31,13.17,73.97,80.47,80.89,179.94,False,,,32.42,,0
45.23,7.45,74.84,53.18,52.57,96.36,False,,,32.7,,0
89.21,4.48,64.09,52.71,64.57,89.19,False,,,31.53,,0
