Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
82.07,11.68,72.89,93.97,47.28,179.21,False,,,,,0
88.92,11.17,67.37,63.13,99.89,126.01,True,,,,,0
58.59,22.71,75.54,60.15,74.22,132.94,True,,,,,0
57.64,7.59,87.55,76.96,82.85,106.0,False,,,,,0
43.94,19.85,84.58,88.06,96.84,209.85,False,,,,,0
67.8,13.37,85.84,42.87,42.28,210.6,False,,,,,0
64.96,1.84,68.63,90.14,10.43,78.14,False,,,,,0
67.8,7.57,69.1,90.71,70.93,46.42,False,,,,,0
35.61,12.56,70.87,65.74,75.97,183.82,False,,,,,0
81.51,20.42,61.38,67.22,22.83,256.45,False,,,,,0
68.34,6.22,75.51,74.81,77.27,222.67,True,,,,,2
56.16,10.44,73.28,57.14,43.76,118.33,False,,,,,0
28.27,7.5,70.59,65.96,68.61,42.74,False,,,,,0
41.11,3.4,61.94,99.81,50.09,240.08,False,,,,,0
82.5,8.77,80.78,82.98,89.06,150.67,False,,,,,0
61.08,13.9,87.19,95.64,55.59,117.91,False,,,,,0
43.54,8.28,89.14,61.83,64.28,118.31,True,,,,,2
48.48,15.74,66.61,80.86,76.42,89.06,False,,,,,0
46.54,14.18,85.35,55.44,57.39,164.91,False,,,,,0
57.07,13.18,87.01,95.16,52.99,100.78,False,,,,,0
51.25,6.58,78.83,92.02,65.97,111.23,True,,,,,2
78.92,2.93,82.84,99.47,45.18,145.38,True,,,,,2
41.63,12.4,77.95,61.55,54.06,247.39,True,,,,,0
19.23,4.94,76.71,77.1,66.49,229.86,False,,,,,0
47.16,12.43,68.57,74.08,65.96,148.73,False,,,,,0
74.31,10.99,54.93,90.48,66.44,71.81,False,,,,,0
45.12,15.05,78.19,79.05,54.05,268.38,False,,,,,0
62.88,8.12,62.76,73.02,31.75,148.72,True,,,,,4
81.17,17.63,82.66,51.32,47.43,106.97,False,,,,,0
80.22,13.81,80.68,73.44,62.23,148.8,False,,,,,0
62.96,15.15,70.32,74.4,85.03,105.09,True,,,,,3
58.1,12.61,70.91,65.72,63.88,208.21,False,,,,,0
54.0,5.32,71.87,74.26,86.85,171.58,False,,,,,0
60.6,6.25,77.33,59.26,52.22,87.11,False,,,,,0
75.16,10.9,76.75,57.78,79.88,107.0,True,,,,,1
77.13,4.26,66.42,50.83,67.72,197.65,True,,,,,2
61.73,6.33,72.68,56.72,41.04,263.6,True,,,,,3
58.39,10.53,78.88,80.16,84.64,208.68,True,,,,,2
50.72,7.76,94.91,40.01,100.0,269.04,False,,,,,0
65.25,2.14,64.86,60.89,100.0,235.11,True,,,,,1
76.99,10.71,70.11,53.19,76.01,78.69,True,,,,,2
64.26,6.15,76.6,74.98,68.91,120.4,False,,,,,0
73.58,7.77,65.26,70.59,47.98,63.48,False,,,,,0
90.67,16.91,72.29,48.31,86.66,66.58,False,,,,,0
75.73,15.66,83.09,98.77,71.0,49.48,False,,,,,0
40.88,11.0,66.45,42.11,100.0,149.99,True,,,,,2
60.28,22.43,66.93,16.2,37.2,135.22,False,,,,,0
66.4,6.5,70.55,47.24,28.75,118.16,False,,,,,0
74.06,9.85,69.3,91.58,66.19,189.63,False,,,,,0
55.08,19.06,78.47,29.13,68.99,137.72,True,,,,,1
55.79,13.69,55.44,74.29,61.17,23.99,False,,,,,0
91.71,7.14,79.47,100.0,79.69,189.34,True,,,,,1
61.18,10.64,86.07,45.07,43.34,268.68,False,,,,,0
52.51,7.68,84.48,69.22,52.38,291.28,False,,,,,0
61.94,12.23,53.9,47.94,100.0,177.75,False,,,,,0
65.26,10.15,67.52,84.7,46.58,20.05,True,,,,,1
44.55,21.7,71.85,65.15,34.48,253.4,False,,,,,0
62.86,13.26,79.14,56.29,25.03,125.36,True,,,,,0
70.46,3.05,81.77,61.55,63.98,149.08,False,,,,,0
56.95,13.06,80.34,85.64,64.88,222.05,True,,,,,5
57.46,15.2,53.02,72.93,100.0,73.46,True,,,,,3
72.14,17.28,67.71,73.0,71.55,82.92,False,,,,,0
83.94,7.5,74.09,75.18,31.16,149.33,False,,,,,0
53.59,9.66,61.43,17.45,74.67,3.74,True,,,,,3
55.02,14.57,59.47,100.0,69.28,124.56,False,,,,,0
61.02,10.15,71.55,70.7,76.29,77.07,False,,,,,0
74.34,17.26,70.5,90.73,23.57,64.72,True,,,,,4
60.49,8.14,73.08,54.65,52.93,40.79,False,,,,,0
45.52,10.19,80.54,72.15,24.19,75.85,False,,,,,0
33.61,10.9,88.38,99.83,85.99,199.39,False,,,,,0
57.56,8.12,77.15,75.83,75.87,156.76,True,,,,,2
60.86,12.18,63.24,65.55,75.42,171.83,False,,,,,0
69.47,11.11,57.46,60.88,34.5,93.55,True,,,,,3
74.01,8.9,82.02,50.7,63.92,45.66,True,,,,,2
86.29,8.43,90.95,73.3,96.22,179.59,False,,,,,0
59.95,15.07,91.05,77.48,62.79,154.91,True,,,,,1
69.04,10.06,51.99,69.06,79.68,188.62,False,,,,,0
66.54,13.06,70.95,90.31,16.56,270.74,False,,,,,0
31.82,19.8,69.71,52.74,92.24,269.7,True,,,,,1
51.78,8.19,83.97,71.4,28.63,77.84,False,,,,,0
75.6,-2.45,80.62,71.55,85.02,109.84,True,,,,,2
60.66,9.96,88.99,57.59,35.25,157.62,True,,,,,3
71.11,12.88,86.84,67.94,100.0,73.98,False,,,,,0
72.92,17.76,67.63,85.21,49.15,191.85,False,,,,,0
52.43,5.16,76.93,96.34,65.67,62.68,False,,,,,0
54.73,9.43,77.01,77.74,100.0,115.47,False,,,,,0
43.15,9.08,91.91,97.11,22.11,217.76,False,,,,,0
36.83,6.38,71.79,49.19,42.5,95.2,False,,,,,0
46.71,9.84,83.04,74.96,42.48,115.77,False,,,,,0
80.08,19.23,78.07,98.81,0.0,180.23,False,,,,,0
41.96,7.23,71.32,92.95,58.57,95.58,True,,,,,2
53.42,18.66,101.29,66.85,78.3,147.36,False,,,,,0
79.91,8.19,72.04,50.99,91.51,136.26,False,,,,,0
69.49,13.57,76.91,81.42,24.68,260.9,True,,,,,2
74.15,12.4,74.4,58.03,36.82,116.98,False,,,,,0
75.08,12.76,68.94,78.3,41.71,65.44,False,,,,,0
49.76,11.73,66.32,83.19,82.79,80.88,False,,,,,0
63.49,5.41,76.25,54.57,100.0,115.18,False,,,,,0
63.47,4.73,88.72,53.72,66.26,58.31,False,,,,,0
73.88,6.03,66.42,71.62,81.22,294.92,True,,,,,3
49.73,9.78,73.1,41.61,89.7,238.83,False,,,,,0
80.05,11.24,80.41,75.85,53.16,145.85,False,,,,,0
72.48,16.79,72.2,45.02,54.77,347.22,True,,,,,2
81.98,4.75,78.88,99.05,70.63,23.9,False,,,,,0
44.27,22.29,63.95,85.22,73.67,239.5,False,,,,,0
68.64,14.89,72.82,100.0,45.52,107.47,False,,,,,0
62.42,8.25,67.77,100.0,38.37,192.65,False,,,,,0
51.94,2.48,76.55,55.93,73.46,292.8,True,,,,,2
42.2,6.31,70.24,77.9,47.79,107.17,False,,,,,0
83.25,9.66,83.73,73.09,54.7,42.97,False,,,,,0
78.71,7.45,65.08,82.9,100.0,38.3,False,,,,,0
36.46,8.39,65.38,35.19,99.62,122.69,False,,,,,0
60.77,14.74,65.71,57.94,49.84,204.79,False,,,,,0
51.74,5.55,87.9,45.24,79.4,113.51,True,,,,,1
69.67,15.32,68.87,65.66,55.03,182.67,False,,,,,0
66.65,14.18,67.04,39.26,89.22,51.53,False,,,,,0
51.33,2.79,68.87,72.08,35.85,157.89,False,,,,,0
34.57,12.06,67.59,32.5,55.91,177.21,False,,,,,0
39.62,13.06,80.24,81.04,100.0,172.74,False,,,,,0
46.14,3.64,54.89,100.0,27.16,259.44,False,,,,,0
56.22,9.64,78.63,54.9,75.73,161.26,False,,,,,0
43.39,15.7,70.93,100.0,83.76,272.79,True,,,,,0
54.65,16.33,83.29,58.63,97.14,151.58,False,,,,,0
64.04,7.73,71.52,100.0,53.09,22.17,False,,,,,0
30.17,5.13,93.2,60.55,53.0,131.63,False,,,,,0
76.69,13.59,75.25,30.26,85.58,81.67,False,,,,,0
47.11,9.46,76.34,94.95,86.59,84.04,True,,,,,2
74.84,11.37,84.07,95.18,42.22,190.75,True,,,,,1
58.92,17.46,74.24,57.6,100.0,274.36,False,,,,,0
75.41,8.3,61.47,41.1,62.9,90.56,False,,,,,0
53.74,6.45,54.09,100.0,95.79,124.71,True,,,,,4
50.4,7.14,55.24,54.16,65.23,100.87,False,,,,,0
55.77,9.45,77.59,46.75,57.34,80.47,False,,,,,0
59.32,11.47,71.2,55.64,30.27,155.73,False,,,,,0
47.03,17.55,70.56,91.23,82.22,138.47,False,,,,,0
46.94,5.19,89.97,64.86,26.84,104.03,False,,,,,0
78.07,5.21,95.61,57.79,76.33,223.7,True,,,,,2
54.54,16.61,75.21,46.4,66.54,81.92,False,,,,,0
71.11,14.74,76.71,60.04,52.81,198.69,False,,,,,0
53.42,19.6,76.42,70.4,80.19,114.4,True,,,,,1
78.72,9.94,71.08,88.76,62.96,294.82,False,,,,,0
52.01,9.33,82.17,74.23,68.72,100.49,False,,,,,0
61.64,12.22,66.19,95.14,54.16,163.23,True,,,,,1
56.95,5.3,62.14,82.3,77.34,142.28,False,,,,,0
81.32,11.56,66.45,65.97,88.34,184.92,False,,,,,0
46.76,12.22,91.32,36.17,100.0,206.42,True,,,,,2
54.62,10.03,87.39,35.32,100.0,38.05,False,,,,,0
21.35,10.49,75.93,59.71,76.48,177.36,False,,,,,0
31.59,17.8,83.32,88.38,75.93,253.94,False,,,,,0
73.16,5.44,75.47,71.27,87.2,150.24,False,,,,,0
42.36,7.55,75.59,87.23,70.41,177.47,False,,,,,0
45.34,9.94,72.66,56.01,100.0,74.45,True,,,,,3
46.64,4.89,74.07,70.33,89.48,94.81,False,,,,,0
72.93,20.04,67.37,100.0,54.49,257.33,True,,,,,5
43.81,9.06,69.13,54.19,78.72,110.79,False,,,,,0
38.33,4.93,73.66,62.46,96.98,167.31,False,,,,,0
25.87,9.04,85.64,53.26,53.74,206.41,False,,,,,0
56.66,8.53,61.45,53.0,79.53,26.51,False,,,,,0
46.56,16.61,89.62,100.0,100.0,225.36,True,,,,,1
89.5,11.76,85.67,73.88,82.08,153.96,False,,,,,0
39.45,14.68,87.85,54.48,25.26,105.42,False,,,,,0
51.52,9.22,65.38,79.41,90.23,236.24,True,,,,,2
46.14,3.49,69.05,31.42,45.47,146.79,False,,,,,0
53.96,4.18,60.83,75.98,91.84,165.04,True,,,,,1
63.87,10.89,74.97,100.0,78.18,118.31,True,,,,,3
76.12,1.8,90.18,54.99,85.71,83.13,True,,,,,1
33.59,6.29,85.67,100.0,80.4,-6.29,False,,,,,0
66.04,2.73,55.03,100.0,97.32,220.99,False,,,,,0
70.86,15.15,59.59,91.37,68.46,325.96,False,,,,,0
65.86,12.14,80.9,83.27,41.6,230.17,False,,,,,0
43.59,7.71,68.22,68.2,81.13,265.57,False,,,,,0
67.02,13.31,76.43,100.0,81.37,196.47,False,,,,,0
58.25,16.43,64.01,92.64,17.07,161.16,True,,,,,1
40.48,-2.2,72.85,80.17,68.74,131.71,True,,,,,1
86.24,5.02,76.74,81.33,100.0,198.35,False,,,,,0
78.68,8.52,73.52,33.05,18.7,265.83,True,,,,,3
46.36,8.49,71.83,100.0,80.5,309.16,False,,,,,0
55.93,3.48,65.45,59.18,40.02,108.76,False,,,,,0
61.96,9.64,77.13,78.84,30.58,-77.47,False,,,,,0
61.85,15.66,84.53,90.02,43.67,225.3,False,,,,,0
66.32,4.13,94.58,65.54,56.5,120.91,False,,,,,0
46.4,10.31,98.76,69.38,43.8,96.94,True,,,,,4
39.47,5.22,78.62,58.04,71.15,119.47,True,,,,,1
57.68,19.33,73.03,72.65,55.6,195.27,False,,,,,0
63.98,14.98,69.79,90.67,100.0,271.57,False,,,,,0
62.97,-0.87,76.18,56.8,87.92,67.46,False,,,,,0
42.42,0.95,58.87,75.56,60.17,265.3,False,,,,,0
66.14,9.42,74.5,78.75,79.35,185.06,False,,,,,0
55.28,16.39,69.32,68.5,100.0,184.58,False,,,,,0
71.02,6.66,80.79,71.72,76.89,136.95,True,,,,,3
35.76,12.39,64.36,23.83,58.32,141.13,False,,,,,0
86.91,1.86,77.21,86.99,36.3,189.51,False,,,,,0
62.45,7.66,82.44,46.06,63.76,156.87,False,,,,,0
72.53,7.85,70.8,74.94,60.94,102.64,True,,,,,4
54.99,12.82,86.78,57.03,92.18,132.16,False,,,,,0
44.36,13.73,67.49,100.0,88.46,53.51,False,,,,,0
61.88,10.75,82.33,68.87,76.97,110.82,False,,,,,0
64.49,12.12,66.87,71.64,89.11,322.9,False,,,,,0
36.76,7.7,69.25,75.26,48.05,201.37,False,,,,,0
57.16,7.73,60.28,71.75,59.97,152.5,True,,,,,2
69.31,9.02,86.77,100.0,98.53,178.27,False,,,,,0
28.97,12.53,70.99,76.33,100.0,43.67,True,,,,,1
49.37,6.54,67.46,67.02,99.02,193.01,False,,,,,0
61.95,19.48,81.48,52.46,40.28,170.07,False,,,,,0
69.28,18.95,70.7,60.53,54.29,240.13,False,,,,,0
50.95,11.67,83.89,93.59,45.48,239.4,False,,,,,0
74.54,7.37,75.09,72.58,90.33,140.64,False,,,,,0
53.86,10.54,87.4,80.71,86.91,215.15,False,,,,,0
63.89,9.25,78.94,80.83,80.77,173.44,True,,,,,2
57.7,14.8,74.65,50.65,81.11,-20.79,True,,,,,0
61.43,0.48,66.98,86.28,76.07,103.91,False,,,,,0
60.91,-1.32,74.13,85.6,81.56,320.36,True,,,,,1
36.36,16.62,70.09,48.24,85.04,114.81,False,,,,,0
79.03,7.47,71.2,61.33,92.19,44.26,False,,,,,0
69.25,6.76,72.19,81.12,52.92,8.77,False,,,,,0
61.81,9.62,71.98,72.42,62.12,183.04,False,,,,,0
67.72,14.26,62.31,73.24,51.2,130.21,False,,,,,0
66.1,12.13,75.29,46.09,100.0,201.82,False,,,,,0
110.34,13.34,57.85,100.0,68.73,161.07,False,,,,,0
86.18,15.88,75.42,50.27,48.88,34.44,False,,,,,0
82.67,20.45,70.5,92.57,55.82,198.26,False,,,,,0
88.24,14.61,72.14,100.0,90.19,164.39,True,,,,,2
54.73,1.31,80.75,59.47,20.9,23.94,False,,,,,0
69.04,6.87,74.66,52.35,54.28,216.49,False,,,,,0
58.44,10.62,84.23,60.71,57.24,81.15,False,,,,,0
57.41,9.85,85.14,59.13,45.92,154.75,False,,,,,0
63.52,15.9,80.66,89.07,53.62,20.1,True,,,,,0
69.97,13.73,71.04,16.42,100.0,49.21,False,,,,,0
53.85,12.21,78.58,90.67,66.56,282.62,False,,,,,0
75.34,4.86,69.46,20.09,55.06,222.64,False,,,,,0
55.52,7.42,79.3,65.68,69.51,-13.84,False,,,,,0
50.87,9.6,89.69,83.55,65.91,55.59,False,,,,,0
83.68,7.75,68.81,29.87,58.45,179.13,False,,,,,0
72.04,7.26,66.57,54.18,81.1,113.42,False,,,,,0
38.95,9.7,69.58,76.02,79.22,75.39,False,,,,,0
65.15,-0.31,54.36,51.19,78.72,173.91,True,,,,,2
89.83,15.67,85.14,79.44,68.87,165.66,True,,,,,4
56.1,14.18,69.98,62.53,71.15,209.24,False,,,,,0
34.17,14.71,91.12,66.34,100.0,193.81,False,,,,,0
51.68,7.82,69.97,74.98,43.41,270.4,True,,,,,1
49.89,7.22,90.58,63.9,47.25,247.03,False,,,,,0
51.31,16.68,67.37,73.98,93.49,115.6,False,,,,,0
49.49,11.74,72.21,40.5,63.77,309.92,False,,,,,0
59.31,5.25,82.76,86.75,64.33,115.58,False,,,,,0
45.99,14.59,82.53,76.59,37.56,106.22,False,,,,,0
53.4,8.76,62.15,94.4,29.02,77.76,True,,,,,2
96.39,7.82,58.81,58.62,39.48,104.57,False,,,,,0
84.12,9.78,94.55,67.97,91.47,247.91,True,,,,,1
66.76,4.32,78.05,92.04,63.67,166.1,True,,,,,4
67.3,8.95,76.31,96.34,77.6,175.23,False,,,,,0
89.46,12.58,88.68,100.0,27.13,25.02,True,,,,,2
32.42,23.07,76.29,100.0,93.94,88.38,False,,,,,0
40.92,5.85,70.92,52.11,100.0,123.68,False,,,,,0
80.02,16.84,79.45,47.89,29.66,83.25,True,,,,,3
79.64,12.85,79.62,25.01,58.17,175.98,False,,,,,0
71.91,13.48,90.55,43.71,92.97,156.09,False,,,,,0
76.72,9.01,64.31,91.12,74.87,155.37,False,,,,,0
39.7,8.95,55.29,72.71,81.16,195.51,True,,,,,0
62.85,9.4,77.9,84.62,88.16,126.45,False,,,,,0
37.76,14.33,89.18,72.12,58.89,25.35,True,,,,,2
52.09,13.0,86.16,100.0,38.06,135.57,True,,,,,2
52.95,6.89,68.69,87.11,66.92,273.21,False,,,,,0
49.01,6.72,87.12,90.68,60.18,181.07,True,,,,,3
79.05,12.44,73.61,85.78,33.81,207.39,False,,,,,0
65.64,10.58,93.74,67.24,89.56,202.48,False,,,,,0
64.17,-1.63,73.09,100.0,30.33,112.78,False,,,,,0
108.37,11.91,77.66,56.84,37.35,67.89,True,,,,,0
58.76,8.78,77.99,83.4,80.75,214.41,False,,,,,0
61.63,4.9,55.22,87.2,63.7,21.75,False,,,,,0
52.79,10.16,76.55,82.67,61.59,190.8,False,,,,,0
60.61,8.24,74.1,77.19,87.67,237.02,False,,,,,0
52.72,13.07,68.28,71.21,78.22,-98.69,False,,,,,0
50.1,5.95,63.8,67.97,100.0,244.1,False,,,,,0
87.8,3.97,74.65,69.25,27.64,115.06,True,,,,,1
70.72,9.81,83.92,54.43,55.97,90.92,True,,,,,5
37.81,4.84,88.75,85.67,70.4,205.27,True,,,,,2
78.06,3.48,78.1,72.14,33.07,173.04,False,,,,,0
42.84,9.63,53.91,100.0,67.23,52.75,False,,,,,0
51.21,15.03,69.38,64.41,90.01,102.06,False,,,,,0
52.78,9.12,74.16,100.0,20.83,255.11,False,,,,,0
59.13,8.38,73.49,61.45,90.83,-2.34,False,,,,,0
56.19,11.58,73.83,83.24,83.78,27.34,False,,,,,0
80.64,11.23,80.94,80.35,40.09,159.1,False,,,,,0
70.71,12.7,83.4,84.18,95.68,50.82,False,,,,,0
63.12,5.61,63.89,59.87,92.53,94.4,False,,,,,0
74.72,9.04,75.18,17.27,63.61,-36.54,True,,,,,0
32.63,7.68,80.76,45.2,100.0,98.12,False,,,,,0
66.66,7.5,71.48,73.8,74.16,112.45,False,,,,,0
72.32,17.0,76.83,85.05,40.35,135.06,False,,,,,0
50.29,8.77,80.55,50.06,75.91,122.42,False,,,,,0
43.91,11.58,76.33,59.63,84.89,95.28,True,,,,,1
65.61,6.33,79.16,44.64,100.0,163.25,True,,,,,3
72.02,14.28,77.18,90.43,63.51,311.32,True,,,,,2
84.2,1.61,71.44,69.79,41.78,266.3,False,,,,,0
62.29,21.04,74.57,77.92,99.64,138.46,False,,,,,0
35.06,11.32,67.08,71.36,62.66,135.88,True,,,,,3
56.87,6.11,78.32,64.58,97.06,45.74,False,,,,,0
44.42,11.03,71.11,59.32,100.0,177.48,False,,,,,0
41.48,14.65,79.69,99.64,89.29,171.25,False,,,,,0
35.35,3.33,74.29,72.17,41.24,163.25,True,,,,,1
71.46,7.69,81.13,61.69,85.13,52.84,True,,,,,3
81.62,8.99,67.13,78.6,100.0,-9.76,True,,,,,3
69.55,9.09,90.44,67.81,47.16,167.7,False,,,,,0
66.32,8.89,55.07,70.57,67.22,170.2,True,,,,,3
79.33,0.95,79.47,27.55,97.36,191.29,True,,,,,0
67.06,4.37,96.81,99.57,83.69,113.87,True,,,,,4
72.03,0.12,84.31,41.48,94.74,68.8,False,,,,,0
29.13,7.4,71.48,92.21,100.0,157.14,False,,,,,0
59.3,4.02,77.46,60.0,56.48,150.81,True,,,,,3
64.91,13.61,70.32,77.63,47.04,232.78,True,,,,,1
56.6,10.06,68.13,80.67,16.75,88.15,False,,,,,0
30.95,6.77,75.21,100.0,54.58,96.86,True,,,,,1
78.13,12.27,84.07,37.04,1.18,160.72,False,,,,,0
67.5,6.21,75.36,67.89,67.69,277.61,False,,,,,0
67.08,10.4,70.18,73.85,71.87,107.89,False,,,,,0
51.96,13.14,74.93,70.98,86.91,38.44,False,,,,,0
62.44,7.57,97.18,72.22,58.43,319.14,False,,,,,0
20.95,4.2,68.12,78.14,48.76,193.95,True,,,,,2
53.39,16.39,78.25,58.89,71.19,90.01,False,,,,,0
70.81,8.48,75.67,87.41,68.33,253.41,True,,,,,2
48.28,9.89,62.38,99.56,37.15,106.04,True,,,,,1
49.53,8.22,69.82,88.32,76.95,215.56,False,,,,,0
57.94,10.83,68.96,64.13,36.38,115.12,False,,,,,0
55.62,5.16,80.17,51.37,76.18,166.59,True,,,,,2
66.08,13.72,68.08,58.1,86.74,170.15,False,,,,,0
45.92,20.68,77.92,97.91,30.13,184.3,False,,,,,0
51.43,14.79,55.68,54.8,80.46,134.52,True,,,,,2
29.15,13.29,66.22,47.16,57.65,189.77,False,,,,,0
71.27,1.08,72.77,34.24,100.0,184.41,True,,,,,2
84.75,14.1,61.17,98.4,95.94,111.25,False,,,,,0
53.15,17.56,80.58,76.76,100.0,200.57,True,,,,,2
77.69,10.81,84.38,62.59,41.35,143.69,False,,,,,0
66.45,3.0,74.9,83.75,69.31,83.72,True,,,,,2
68.03,15.52,75.62,80.95,73.6,194.77,True,,,,,1
28.04,15.88,67.78,76.26,63.74,244.64,False,,,,,0
59.93,12.25,91.45,70.78,75.05,38.65,True,,,,,2
71.06,15.65,83.12,64.07,76.32,88.44,False,,,,,0
47.92,10.84,58.72,67.91,64.0,125.95,False,,,,,0
74.85,8.49,77.95,84.0,77.0,68.13,False,,,,,0
81.96,2.41,73.52,57.07,40.29,185.3,True,,,,,0
66.77,7.18,64.7,51.59,56.66,137.72,True,,,,,2
37.61,2.35,88.84,25.25,84.5,143.28,True,,,,,2
78.56,7.09,75.21,87.73,49.25,67.52,False,,,,,0
75.28,8.69,88.01,51.43,100.0,-9.3,False,,,,,0
62.74,11.32,73.74,55.43,55.45,117.31,True,,,,,1
63.59,11.19,61.0,100.0,25.08,286.51,True,,,,,2
83.9,13.69,80.28,91.16,72.16,216.1,False,,,,,0
68.55,14.63,73.63,100.0,69.71,202.38,True,,,,,1
68.72,1.49,60.82,84.58,45.68,171.97,True,,,,,3
70.77,4.86,82.52,50.71,61.6,74.75,False,,,,,0
40.99,13.45,79.87,72.94,30.28,290.88,True,,,,,1
59.8,11.81,76.46,54.69,65.46,153.95,True,,,,,2
47.59,16.32,71.39,79.95,88.79,99.0,False,,,,,0
32.08,9.7,89.82,90.74,47.48,146.87,False,,,,,0
70.04,11.99,66.11,88.39,40.22,139.16,False,,,,,0
69.75,14.75,94.94,91.42,88.74,141.43,False,,,,,0
33.21,12.37,84.95,97.08,44.81,141.2,True,,,,,1
85.86,9.75,80.09,100.0,79.2,91.93,False,,,,,0
43.42,11.69,75.27,73.55,54.62,66.58,False,,,,,0
85.38,12.6,70.0,87.75,52.61,78.27,False,,,,,0
65.61,13.32,70.83,86.46,100.0,250.73,True,,,,,4
55.14,13.93,66.76,81.33,61.36,43.71,True,,,,,1
59.08,1.0,78.82,38.95,69.62,88.4,True,,,,,1
93.69,9.8,70.95,87.43,84.01,255.71,True,,,,,5
52.4,13.73,76.54,79.05,79.31,137.71,False,,,,,0
42.42,5.88,63.41,35.91,46.44,148.53,True,,,,,6
61.71,14.32,78.79,64.67,63.32,158.15,False,,,,,0
66.72,12.63,82.5,67.12,25.38,118.65,True,,,,,2
67.52,4.53,67.36,86.82,100.0,113.79,True,,,,,6
67.98,14.88,77.56,41.36,70.29,267.94,True,,,,,1
62.06,9.79,87.28,70.51,100.0,235.66,False,,,,,0
77.46,6.92,49.72,39.82,78.71,88.05,False,,,,,0
76.28,9.02,74.16,88.57,71.66,106.88,False,,,,,0
64.59,13.92,55.63,71.6,64.74,119.74,False,,,,,0
41.01,0.96,88.38,84.54,27.87,155.6,True,,,,,0
43.6,10.21,72.8,79.46,65.32,174.4,False,,,,,0
64.08,15.32,91.49,55.6,79.73,212.09,False,,,,,0
101.28,7.2,64.66,79.97,100.0,213.97,False,,,,,0
53.18,15.47,68.0,100.0,66.7,129.61,False,,,,,0
47.74,11.88,80.41,55.57,100.0,148.27,False,,,,,0
72.62,6.46,74.07,13.8,39.59,141.95,False,,,,,0
66.46,16.21,75.13,78.35,68.95,140.84,False,,,,,0
51.21,11.84,79.71,74.84,56.22,178.07,False,,,,,0
59.1,12.0,81.6,80.07,23.13,227.66,False,,,,,0
38.22,10.21,74.03,70.84,69.87,200.06,False,,,,,0
37.18,10.57,79.27,66.64,44.07,172.33,False,,,,,0
81.66,16.56,70.27,99.65,58.93,184.1,False,,,,,0
52.04,1.23,84.97,69.07,49.05,49.08,False,,,,,0
44.06,14.95,72.97,72.98,46.4,142.62,False,,,,,0
42.48,14.95,65.29,71.6,61.59,50.49,False,,,,,0
43.87,14.51,82.97,100.0,100.0,219.39,True,,,,,4
69.89,7.97,78.26,55.0,71.65,95.56,False,,,,,0
65.34,10.75,70.57,62.07,52.67,21.27,False,,,,,0
47.68,12.27,83.18,68.06,87.9,139.44,False,,,,,0
79.01,10.41,92.99,62.34,95.63,144.76,False,,,,,0
47.16,6.52,60.58,92.52,82.92,168.28,False,,,,,0
45.82,14.65,81.55,69.54,51.87,82.72,False,,,,,0
70.43,-2.08,82.98,19.3,41.15,89.31,False,,,,,0
88.2,12.46,64.95,79.72,86.11,222.94,False,,,,,0
75.1,12.3,70.8,62.87,41.1,100.67,True,,,,,3
40.07,4.34,76.42,66.48,86.92,49.03,True,,,,,1
42.22,6.45,80.39,66.47,68.35,195.92,True,,,,,0
59.06,7.93,70.47,68.47,100.0,114.78,False,,,,,0
61.28,17.69,78.13,48.47,63.67,123.52,False,,,,,0
83.65,10.29,78.04,66.24,74.54,60.74,True,,,,,4
56.41,9.17,73.02,50.44,100.0,161.16,True,,,,,6
75.59,13.76,76.02,100.0,33.54,151.45,False,,,,,0
36.94,16.22,72.82,24.56,100.0,82.77,True,,,,,3
67.5,5.68,76.1,17.33,45.76,283.08,False,,,,,0
61.59,13.94,67.81,68.64,90.71,354.69,False,,,,,0
55.63,12.16,81.4,40.67,58.73,121.51,False,,,,,0
71.64,9.44,61.22,61.65,75.42,109.17,True,,,,,2
81.08,5.38,78.57,100.0,77.51,11.64,True,,,,,0
30.46,9.78,79.66,18.96,100.0,209.54,False,,,,,0
50.97,5.6,68.66,97.12,87.72,160.76,True,,,,,4
63.11,13.43,80.17,95.36,66.5,83.91,False,,,,,0
46.47,11.36,78.72,71.96,74.81,123.24,False,,,,,0
61.15,8.99,59.15,44.51,49.81,60.16,False,,,,,0
61.89,10.01,76.85,58.39,55.59,93.63,False,,,,,0
82.81,7.77,84.35,82.56,90.5,263.94,True,,,,,3
50.78,11.57,66.27,35.02,52.2,239.11,False,,,,,0
12.11,2.71,76.25,71.9,75.34,40.25,False,,,,,0
72.59,10.02,76.09,54.65,71.99,243.48,False,,,,,0
50.74,15.62,92.74,55.59,38.26,305.41,True,,,,,5
64.52,13.89,74.87,70.72,100.0,216.35,False,,,,,0
69.69,12.33,56.88,79.96,20.53,15.88,True,,,,,0
50.58,14.6,79.47,44.32,55.04,129.31,False,,,,,0
67.04,3.86,80.37,60.92,61.04,110.61,False,,,,,0
43.23,13.04,70.03,84.93,67.52,104.96,False,,,,,0
79.18,7.46,76.52,84.09,58.46,164.07,False,,,,,0
56.69,13.61,76.6,64.78,47.85,222.98,True,,,,,2
26.44,15.92,59.95,83.19,17.14,105.75,True,,,,,2
71.85,10.69,76.71,75.71,66.62,-39.89,False,,,,,0
