Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
46.21,3.71,78.58,89.01,26.95,176.89,False,,,,488.73,0
31.33,14.66,66.81,50.98,54.26,101.37,False,,,,476.62,0
51.08,21.32,75.14,57.95,82.32,293.07,True,,,,604.84,1
61.96,12.93,94.38,84.96,100.0,100.33,False,,,,543.4,0
55.99,6.57,58.3,46.83,53.09,230.19,False,,,,607.16,0
76.26,5.88,70.57,78.41,94.27,35.06,False,,,,453.23,0
60.51,13.98,51.45,56.41,90.33,135.85,False,,,,521.35,0
35.85,17.23,64.47,68.41,83.58,157.13,False,,,,459.3,0
66.27,9.88,73.33,71.58,68.71,225.33,True,,,,456.76,1
59.26,18.49,61.67,96.61,29.24,130.31,False,,,,514.91,0
39.21,14.43,83.54,88.61,97.96,333.41,False,,,,514.67,0
67.4,8.49,65.62,36.11,60.45,186.54,False,,,,484.55,0
59.56,1.29,79.96,65.84,94.17,124.38,False,,,,483.16,0
72.89,2.38,93.56,77.97,44.1,24.01,False,,,,519.7,0
24.37,6.23,85.61,100.0,82.69,178.97,False,,,,519.43,0
38.6,12.61,81.54,100.0,52.28,237.33,True,,,,547.83,3
34.55,13.81,86.69,79.19,56.71,208.95,True,,,,536.34,1
67.98,9.4,73.52,71.47,20.88,196.6,False,,,,540.94,0
70.33,15.29,55.27,83.09,35.18,-2.69,False,,,,538.91,0
46.79,1.26,55.39,92.64,57.29,94.34,True,,,,454.34,1
79.18,10.05,105.73,71.32,89.99,307.9,True,,,,576.97,4
76.77,3.32,90.42,85.98,83.81,216.9,False,,,,560.15,0
58.63,17.35,66.51,80.0,100.0,310.12,False,,,,452.3,0
76.39,15.69,91.31,62.3,37.31,167.53,False,,,,430.22,0
42.18,9.98,86.58,87.37,80.5,195.9,True,,,,521.25,2
64.64,8.22,85.52,52.27,63.79,163.71,False,,,,457.79,0
68.4,11.41,78.95,95.18,53.47,120.68,False,,,,499.54,0
51.47,4.54,81.73,81.82,69.49,132.72,False,,,,474.91,0
78.68,17.06,69.38,100.0,72.03,226.83,False,,,,500.19,0
87.18,5.24,91.96,63.17,76.83,239.2,False,,,,547.82,0
83.89,4.01,73.91,66.67,81.22,116.66,True,,,,482.73,3
80.9,8.74,75.45,30.53,100.0,146.03,True,,,,500.22,1
44.42,17.64,78.36,67.09,48.07,139.55,False,,,,521.84,0
67.84,5.96,81.77,69.17,75.71,204.2,False,,,,483.62,0
16.49,5.1,69.26,45.91,36.75,226.74,False,,,,513.4,0
82.03,17.94,67.23,68.39,17.73,73.44,True,,,,495.02,1
69.47,9.39,61.19,85.08,84.57,33.77,True,,,,542.75,1
69.38,11.4,82.24,79.55,100.0,111.44,True,,,,505.99,2
62.5,12.0,84.03,61.07,80.16,124.16,True,,,,449.92,4
54.34,12.86,63.29,82.08,87.44,175.27,True,,,,513.15,1
39.66,5.3,77.26,45.8,100.0,175.33,False,,,,516.3,0
75.98,1.45,80.01,71.0,63.5,69.44,False,,,,484.14,0
66.32,11.1,57.47,65.59,74.24,91.05,False,,,,554.88,0
88.77,-2.28,69.62,79.67,82.39,-59.3,False,,,,494.92,0
53.02,12.01,78.28,93.01,74.81,200.81,True,,,,502.34,2
67.32,14.18,83.58,59.61,82.49,150.85,False,,,,557.66,0
60.65,11.13,67.69,96.23,59.98,222.66,False,,,,593.02,0
55.09,-1.35,77.24,100.0,77.39,168.2,False,,,,602.93,0
74.55,2.54,65.72,77.85,63.0,97.31,False,,,,575.39,0
66.34,6.44,65.07,36.69,75.53,107.03,True,,,,346.63,0
76.45,9.67,77.41,26.43,65.33,206.34,False,,,,476.28,0
66.34,8.09,69.74,68.21,51.62,7.96,True,,,,565.59,3
55.29,15.79,84.27,64.3,71.36,175.13,False,,,,495.41,0
69.42,1.51,71.46,80.48,100.0,109.17,False,,,,414.44,0
80.42,16.07,74.0,89.54,45.66,17.32,False,,,,536.85,0
54.09,14.89,81.97,100.0,85.38,88.15,False,,,,451.81,0
56.52,11.94,83.93,35.28,39.13,182.16,False,,,,513.41,0
62.17,4.87,71.98,69.65,49.06,203.04,True,,,,469.2,3
53.75,4.41,74.52,100.0,23.5,99.16,False,,,,423.33,0
24.85,7.11,62.71,71.69,43.4,220.42,False,,,,492.03,0
54.47,9.8,93.71,79.69,38.46,190.69,True,,,,483.89,0
66.3,9.5,69.46,56.73,63.63,95.14,False,,,,450.49,0
65.71,8.21,87.18,91.94,100.0,160.11,False,,,,465.61,0
65.92,14.29,64.84,100.0,71.2,141.9,False,,,,465.25,0
59.23,5.4,78.28,28.53,61.87,135.34,True,,,,554.84,3
54.45,14.25,63.75,78.19,95.23,80.18,False,,,,512.87,0
32.44,7.15,80.41,81.47,71.48,126.66,False,,,,459.02,0
62.62,18.74,72.41,83.09,71.97,101.0,True,,,,501.31,0
39.0,7.38,63.27,77.73,28.52,131.76,True,,,,504.53,3
59.03,1.13,91.54,78.46,64.36,180.42,False,,,,526.6,0
56.19,23.18,84.08,71.22,84.12,88.76,False,,,,481.26,0
77.08,13.14,62.67,41.88,100.0,166.53,False,,,,456.66,0
60.97,13.36,68.83,49.48,80.7,295.47,False,,,,433.93,0
70.42,6.01,54.77,67.03,65.17,12.92,True,,,,421.46,2
67.01,11.83,64.87,62.31,57.06,184.73,False,,,,425.52,0
47.6,12.1,83.11,62.55,64.46,75.62,False,,,,533.9,0
61.44,17.13,79.3,40.76,32.45,90.2,False,,,,461.39,0
44.28,4.8,82.89,86.93,86.3,2.78,False,,,,456.57,0
67.88,9.21,81.66,54.01,64.0,218.65,False,,,,455.92,0
23.42,16.54,77.33,47.81,60.82,249.75,False,,,,476.48,0
38.26,9.82,71.46,64.16,72.42,73.0,False,,,,578.29,0
68.07,15.26,72.86,94.02,100.0,238.52,True,,,,536.37,5
79.7,14.5,77.73,93.18,57.79,147.65,False,,,,529.13,0
56.3,7.6,76.28,54.31,65.93,155.2,True,,,,546.47,2
31.37,11.12,55.87,56.07,67.51,232.78,True,,,,533.48,0
38.18,20.05,67.94,58.36,63.29,57.5,False,,,,519.93,0
75.91,12.53,90.68,81.42,60.04,281.8,False,,,,474.48,0
80.92,13.31,96.29,97.34,60.87,-9.0,False,,,,520.15,0
70.45,20.12,65.45,86.77,69.77,219.77,False,,,,498.2,0
57.29,6.7,66.07,43.74,64.46,205.97,True,,,,457.64,2
65.19,2.05,68.05,73.0,55.38,140.58,False,,,,494.63,0
48.59,6.98,86.17,67.69,62.95,85.61,True,,,,547.98,3
46.82,18.87,73.97,71.88,53.08,299.56,True,,,,480.11,3
71.21,2.41,83.61,75.93,68.48,160.07,False,,,,532.14,0
66.47,7.01,80.83,52.2,58.45,121.1,True,,,,511.38,1
47.83,13.66,92.22,63.11,42.46,214.77,False,,,,478.51,0
56.47,11.73,66.17,100.0,81.96,188.56,True,,,,536.42,3
37.69,8.82,69.25,93.98,55.78,206.81,False,,,,565.77,0
40.97,10.41,68.75,72.14,41.78,97.46,True,,,,516.15,1
69.38,7.95,86.6,91.4,61.01,82.96,True,,,,499.59,2
57.44,7.71,62.41,59.88,86.81,139.05,False,,,,594.93,0
53.32,12.25,75.23,95.23,22.76,104.87,True,,,,441.91,2
64.53,1.98,52.5,56.86,93.17,193.26,False,,,,561.1,0
66.37,17.3,74.22,82.76,38.27,38.04,True,,,,413.72,5
39.04,13.99,75.57,45.18,38.26,164.12,True,,,,458.39,3
29.86,14.62,73.37,54.78,25.53,140.47,False,,,,494.07,0
55.97,10.86,67.01,64.42,45.19,219.46,False,,,,503.08,0
63.53,12.15,74.84,57.34,60.31,146.68,False,,,,450.71,0
77.61,10.49,66.23,51.89,69.73,263.84,False,,,,553.73,0
55.06,6.47,79.74,93.08,75.92,75.64,True,,,,460.46,3
32.72,11.32,80.68,66.27,48.63,126.9,True,,,,499.52,1
66.97,6.8,74.52,61.08,38.79,128.82,True,,,,522.07,1
50.21,5.01,58.69,53.47,77.2,125.98,True,,,,608.7,1
34.92,8.45,58.78,75.21,85.74,225.82,True,,,,420.28,1
50.71,10.73,69.82,45.17,65.49,112.28,False,,,,535.31,0
76.69,3.79,88.64,88.09,50.7,102.81,False,,,,525.53,0
76.94,5.92,80.09,61.95,92.41,133.31,False,,,,548.89,0
46.98,3.37,76.79,92.75,37.68,230.96,False,,,,623.59,0
71.52,12.39,86.45,66.92,60.38,111.31,False,,,,506.03,0
74.49,14.57,77.94,61.05,52.08,167.69,False,,,,474.37,0
68.24,1.49,55.75,63.38,84.16,153.89,False,,,,507.0,0
74.8,8.73,70.17,76.86,55.65,241.01,False,,,,410.0,0
61.67,5.03,75.5,95.93,69.15,179.19,False,,,,569.57,0
45.94,13.01,83.61,40.41,100.0,121.2,False,,,,467.97,0
54.8,7.78,77.36,51.96,67.78,34.8,True,,,,531.89,1
73.93,14.36,65.47,66.73,50.35,33.25,False,,,,424.55,0
39.64,9.09,67.4,79.04,46.97,5.78,False,,,,538.85,0
53.86,10.95,76.04,67.14,80.75,67.94,False,,,,442.4,0
52.04,6.01,71.76,70.07,46.46,345.95,False,,,,540.64,0
92.29,12.57,60.36,81.13,62.95,124.68,True,,,,432.77,2
40.2,12.83,54.43,66.11,45.62,216.42,False,,,,583.28,0
46.78,6.03,70.2,100.0,86.83,158.92,True,,,,555.27,2
65.03,11.38,82.8,100.0,100.0,168.08,True,,,,508.61,1
27.28,4.36,93.87,63.55,87.26,103.35,False,,,,540.24,0
48.48,19.58,64.96,87.16,67.57,16.24,False,,,,478.6,0
61.58,10.86,84.99,49.77,100.0,75.01,False,,,,440.6,0
73.48,8.6,56.58,73.09,70.41,97.04,True,,,,422.15,3
85.01,5.77,76.49,50.82,100.0,129.0,False,,,,501.78,0
44.93,8.45,82.89,38.27,35.47,156.56,False,,,,492.34,0
76.8,13.79,77.56,58.66,80.18,136.15,True,,,,425.22,0
62.35,13.05,87.48,78.15,62.25,208.28,False,,,,467.91,0
63.28,10.93,81.42,59.84,68.3,174.3,True,,,,460.5,4
64.83,7.77,75.06,58.23,80.14,272.85,False,,,,480.43,0
52.3,5.92,80.79,92.04,57.87,1.03,False,,,,559.89,0
63.51,12.64,86.82,100.0,75.4,182.25,False,,,,505.9,0
89.63,10.89,93.48,43.94,87.86,226.51,True,,,,538.08,0
74.52,11.14,75.43,100.0,33.99,140.92,True,,,,533.52,3
84.57,9.88,80.46,98.98,76.03,151.87,False,,,,504.1,0
62.33,3.06,79.03,58.1,62.67,149.45,False,,,,461.6,0
71.29,9.09,53.28,27.19,81.39,183.77,False,,,,397.66,0
49.96,12.44,98.22,86.08,58.3,118.61,False,,,,464.55,0
56.03,10.34,72.04,42.4,84.91,190.99,False,,,,431.02,0
74.52,5.2,70.86,83.29,30.68,150.67,True,,,,563.25,0
71.34,6.81,76.35,21.54,92.04,81.22,True,,,,488.01,0
62.65,22.92,77.14,69.53,23.55,55.96,False,,,,480.89,0
53.72,8.94,76.85,64.0,100.0,279.69,True,,,,518.08,2
31.28,18.0,82.45,46.0,83.63,282.07,False,,,,511.41,0
55.33,16.35,73.77,42.45,45.32,129.13,False,,,,478.06,0
76.94,5.47,55.39,87.77,94.8,220.02,True,,,,482.64,2
79.87,9.6,81.07,35.51,85.95,154.86,True,,,,574.01,1
85.67,8.9,73.95,37.03,96.7,298.51,False,,,,551.11,0
72.12,19.85,82.29,66.9,50.02,323.43,False,,,,497.92,0
65.28,8.09,68.08,100.0,42.05,174.03,False,,,,436.83,0
54.06,8.98,85.27,91.76,28.73,4.52,True,,,,515.7,1
85.79,9.4,70.76,67.09,63.38,171.31,False,,,,600.97,0
46.16,4.54,88.55,80.7,63.76,77.04,False,,,,480.94,0
53.01,6.26,78.62,50.48,74.29,158.25,False,,,,503.69,0
62.77,11.18,65.01,65.48,99.78,105.36,False,,,,502.15,0
55.17,12.69,70.51,80.56,52.89,160.55,False,,,,490.85,0
66.47,11.95,84.15,54.48,57.68,73.55,True,,,,547.55,3
90.91,5.16,73.22,70.35,61.88,185.85,False,,,,504.2,0
61.06,10.51,70.4,73.38,68.69,65.65,False,,,,487.02,0
52.95,9.21,67.65,64.18,96.66,198.49,True,,,,468.29,0
54.76,11.36,80.12,45.64,49.41,150.88,True,,,,405.92,1
73.6,11.94,87.51,35.59,69.45,213.86,False,,,,464.15,0
52.3,3.35,95.31,38.53,64.65,299.8,False,,,,476.74,0
30.48,9.59,75.75,57.91,95.38,97.33,False,,,,495.42,0
54.66,5.9,70.11,38.09,54.51,253.99,False,,,,473.42,0
57.13,0.15,68.14,29.93,55.71,180.86,False,,,,453.71,0
63.45,16.65,85.21,82.67,71.89,77.09,False,,,,413.48,0
35.55,-1.9,85.5,99.79,47.63,160.12,False,,,,513.67,0
75.82,17.04,98.21,51.16,37.54,46.27,False,,,,466.74,0
44.77,5.92,77.67,55.81,74.69,65.79,False,,,,472.94,0
80.69,9.53,79.82,86.04,82.36,204.63,True,,,,565.12,2
48.38,2.3,68.04,76.79,89.52,81.68,False,,,,419.75,0
65.91,11.23,60.77,38.74,78.09,193.98,True,,,,539.23,4
56.19,11.33,83.56,49.03,72.11,175.15,True,,,,450.93,1
47.02,-1.39,65.69,97.7,68.2,194.84,False,,,,539.88,0
95.84,13.73,67.45,67.16,65.72,136.89,True,,,,609.27,1
57.55,0.62,70.8,71.48,78.54,103.43,False,,,,510.36,0
54.91,12.15,82.63,48.69,62.77,251.53,False,,,,501.88,0
46.89,9.62,65.57,100.0,63.46,285.57,False,,,,529.83,0
73.84,14.05,75.92,57.79,100.0,137.44,False,,,,505.7,0
73.94,4.32,71.83,90.92,42.08,161.5,False,,,,524.21,0
49.53,8.74,77.06,89.91,25.1,196.25,False,,,,439.69,0
58.69,10.84,74.12,80.55,100.0,258.79,False,,,,522.4,0
40.17,2.73,77.37,59.61,77.78,200.59,True,,,,540.43,4
73.24,12.05,67.17,56.03,52.56,190.97,False,,,,425.64,0
38.95,15.71,89.67,100.0,100.0,70.39,False,,,,577.34,0
64.29,1.7,68.59,62.62,38.24,332.33,False,,,,506.7,0
68.81,1.52,86.46,76.64,86.73,244.9,True,,,,437.89,0
45.0,12.96,77.64,44.5,92.42,174.83,False,,,,498.6,0
41.78,10.45,99.67,78.35,37.95,161.13,False,,,,455.04,0
82.37,15.09,81.36,92.95,77.18,208.86,False,,,,452.68,0
64.39,2.41,85.07,67.34,68.53,196.41,False,,,,574.21,0
45.12,5.49,71.41,40.62,76.99,85.86,True,,,,528.23,1
75.23,19.7,83.74,84.54,90.64,144.55,False,,,,425.9,0
83.38,9.23,82.32,63.11,95.55,120.15,True,,,,492.34,1
48.0,13.8,82.86,71.83,91.99,133.42,True,,,,469.08,2
64.18,7.0,72.35,60.71,63.4,275.76,False,,,,447.58,0
73.78,6.92,85.92,35.63,50.27,172.07,False,,,,563.35,0
86.25,7.84,87.2,89.76,43.15,133.04,True,,,,468.31,0
20.93,16.43,59.54,75.0,74.21,66.34,False,,,,531.58,0
55.0,10.18,98.95,54.03,40.63,22.65,False,,,,502.29,0
32.04,12.53,73.88,63.07,77.73,149.0,False,,,,547.54,0
67.68,5.07,75.52,89.49,94.14,63.33,False,,,,518.78,0
81.08,16.49,72.55,31.01,82.95,86.26,True,,,,502.82,4
46.54,19.13,87.49,86.77,49.36,218.9,False,,,,455.77,0
70.89,16.2,67.16,46.71,66.83,181.68,False,,,,504.21,0
58.71,11.2,71.23,45.88,75.43,89.65,False,,,,447.1,0
27.48,3.1,82.42,65.91,78.09,207.87,True,,,,566.93,5
82.03,9.05,93.75,74.58,65.33,136.08,False,,,,470.51,0
60.88,10.21,63.62,86.83,100.0,55.11,True,,,,489.41,1
75.33,6.18,73.78,87.28,53.78,141.47,True,,,,592.1,2
80.29,12.91,71.56,38.43,74.92,130.46,False,,,,495.26,0
22.99,11.58,66.95,34.03,100.0,132.93,False,,,,424.47,0
60.35,5.06,90.1,96.66,89.41,215.94,True,,,,588.2,2
57.45,10.13,79.15,45.39,77.95,60.96,False,,,,454.3,0
39.4,5.09,69.69,58.88,78.77,148.01,False,,,,528.08,0
38.18,12.56,70.28,68.12,24.41,55.26,False,,,,341.81,0
45.35,13.63,72.69,75.17,74.76,52.35,True,,,,605.79,3
79.78,11.09,73.14,75.43,24.54,198.22,False,,,,463.16,0
66.51,11.62,60.4,43.93,87.49,111.35,False,,,,530.96,0
42.33,8.53,71.23,61.55,100.0,203.36,False,,,,517.46,0
66.17,11.19,79.13,76.03,61.3,93.65,False,,,,542.84,0
41.26,12.62,64.37,79.71,60.15,-9.7,False,,,,477.62,0
67.97,10.03,70.65,29.16,25.49,286.71,False,,,,499.58,0
60.48,12.54,81.9,40.15,67.91,52.64,False,,,,488.98,0
74.26,9.5,83.1,52.54,71.23,100.26,False,,,,509.13,0
46.11,13.57,65.57,59.67,100.0,281.72,True,,,,499.37,4
63.17,8.2,76.03,34.83,49.14,84.78,False,,,,559.19,0
38.84,12.76,67.68,79.24,100.0,218.96,False,,,,527.65,0
62.01,11.86,62.26,67.09,58.18,111.22,True,,,,547.62,1
60.72,9.4,65.97,74.49,74.21,-2.6,True,,,,444.47,2
77.44,2.82,49.34,100.0,53.84,164.75,True,,,,454.09,2
66.39,11.2,69.62,84.61,56.59,82.42,False,,,,458.88,0
78.21,17.59,62.94,77.17,28.48,-73.18,False,,,,513.24,0
39.82,17.89,68.56,99.07,50.19,259.78,True,,,,495.44,0
53.31,17.55,64.24,55.49,0.0,169.62,False,,,,527.48,0
63.17,17.18,75.87,54.28,88.57,-93.24,True,,,,551.51,1
64.35,12.99,76.71,71.14,57.48,142.83,False,,,,508.06,0
86.88,4.17,78.26,84.89,42.17,180.19,True,,,,504.64,0
49.61,9.62,82.95,33.1,65.35,125.03,False,,,,522.52,0
51.32,9.29,63.66,100.0,35.3,43.8,True,,,,473.3,5
33.4,9.7,70.49,66.13,6.66,246.61,False,,,,541.24,0
61.38,1.28,81.83,88.04,67.66,148.54,False,,,,544.55,0
38.74,9.23,71.71,70.45,53.18,200.95,False,,,,481.15,0
76.5,15.84,63.28,72.96,29.93,57.29,False,,,,446.06,0
36.04,8.07,81.24,54.74,60.01,257.29,False,,,,501.47,0
60.93,5.18,73.05,100.0,79.03,107.67,True,,,,495.05,1
75.93,7.76,72.33,67.36,47.64,91.13,True,,,,496.89,3
59.09,11.32,73.3,32.6,57.14,80.31,False,,,,495.8,0
45.01,1.47,67.52,37.15,98.12,69.64,True,,,,583.39,0
48.17,13.53,68.66,73.93,67.82,188.97,True,,,,459.69,2
40.1,2.56,88.07,51.4,62.82,193.99,False,,,,532.46,0
49.89,4.96,76.43,80.93,60.28,37.85,False,,,,484.0,0
88.38,5.36,76.83,59.05,83.7,204.51,True,,,,502.63,4
62.52,3.53,73.0,81.67,77.41,226.0,False,,,,488.28,0
66.16,5.95,92.51,60.4,90.7,57.11,False,,,,589.86,0
83.24,6.6,82.63,67.11,63.26,119.25,True,,,,538.95,1
55.44,10.18,82.74,100.0,80.97,328.83,False,,,,505.3,0
40.6,18.85,74.8,77.45,65.63,63.65,True,,,,473.45,3
60.22,8.37,83.17,60.62,73.43,95.49,False,,,,473.59,0
57.19,14.99,83.82,80.18,62.07,171.59,False,,,,568.74,0
47.28,7.52,70.55,100.0,59.88,187.96,False,,,,475.76,0
81.42,4.41,60.91,43.01,46.48,244.86,False,,,,491.39,0
74.78,6.83,79.4,65.26,66.73,51.61,False,,,,496.45,0
43.59,3.2,82.88,44.57,42.85,255.75,True,,,,567.87,2
68.17,8.22,81.84,51.28,55.65,62.47,True,,,,476.35,3
91.2,5.37,77.34,82.77,83.55,184.68,False,,,,509.54,0
55.47,9.77,74.63,60.44,51.19,248.38,False,,,,510.04,0
76.39,5.77,85.63,44.49,39.55,273.03,False,,,,522.67,0
66.44,4.2,68.76,78.69,68.25,61.59,True,,,,571.98,4
55.2,17.91,97.05,62.21,64.62,86.13,False,,,,461.43,0
82.57,9.52,83.03,90.76,93.17,60.88,True,,,,530.05,5
44.26,9.55,69.66,35.26,48.44,283.37,False,,,,564.86,0
86.07,15.29,83.13,51.69,74.48,189.33,False,,,,640.62,0
53.4,8.05,68.32,62.25,100.0,213.27,False,,,,517.23,0
36.33,6.92,68.25,96.93,45.84,90.49,True,,,,481.46,6
74.83,7.3,92.97,45.27,42.54,117.71,True,,,,528.62,1
45.16,11.49,85.88,71.45,94.64,217.2,False,,,,482.26,0
68.38,10.91,87.13,85.34,60.16,175.71,False,,,,529.85,0
53.89,14.1,62.8,76.09,45.08,43.78,True,,,,586.72,2
59.96,11.45,80.01,54.43,24.62,33.36,True,,,,528.44,5
35.97,8.26,81.7,59.2,84.22,169.58,False,,,,600.43,0
67.43,12.34,83.36,70.25,49.66,104.27,False,,,,545.47,0
33.75,12.98,73.17,24.1,66.45,7.64,True,,,,497.34,1
74.26,13.44,68.08,70.7,37.26,101.0,False,,,,523.66,0
64.77,3.55,74.07,4.64,41.12,151.44,False,,,,533.86,0
49.92,5.57,77.27,98.58,50.32,229.1,True,,,,475.34,2
65.41,21.42,70.59,49.74,73.58,64.5,True,,,,563.3,1
65.47,5.76,71.38,73.83,39.04,192.04,True,,,,478.88,0
32.74,9.52,76.82,95.22,59.7,66.22,False,,,,509.92,0
62.92,11.9,70.97,83.12,72.9,188.44,False,,,,509.04,0
67.93,9.53,75.96,72.86,58.14,151.43,False,,,,520.62,0
39.03,12.83,68.72,73.54,75.53,117.61,False,,,,551.83,0
48.19,16.92,78.61,82.05,100.0,113.67,True,,,,557.89,0
56.43,14.9,72.94,73.59,21.08,90.89,False,,,,481.32,0
50.45,12.87,69.76,62.93,62.83,177.57,True,,,,509.4,3
48.52,15.01,72.18,80.69,88.81,130.74,False,,,,522.37,0
50.74,12.57,73.54,9.93,94.87,95.28,False,,,,360.62,0
80.43,5.91,72.43,85.87,65.88,259.4,False,,,,436.13,0
50.11,18.93,78.72,78.59,89.37,50.96,False,,,,489.72,0
74.97,8.95,71.63,63.77,62.36,108.69,False,,,,530.12,0
69.73,10.15,66.87,64.26,72.47,210.9,False,,,,490.74,0
63.83,3.77,88.03,88.03,88.13,191.37,False,,,,468.71,0
58.3,12.71,67.48,37.56,70.05,176.89,True,,,,471.77,1
52.48,11.0,70.55,56.17,61.64,301.65,False,,,,511.95,0
56.02,1.21,69.2,83.06,37.81,78.87,False,,,,466.91,0
71.67,10.74,64.06,95.98,100.0,234.09,True,,,,553.76,2
72.04,13.28,76.79,63.22,100.0,44.67,False,,,,479.27,0
53.57,6.86,60.36,88.98,83.41,216.15,True,,,,444.56,0
36.28,4.5,65.98,75.23,100.0,67.34,False,,,,441.03,0
37.88,10.81,69.42,91.3,89.58,47.83,True,,,,484.01,1
74.14,4.16,65.2,78.34,87.08,76.86,False,,,,518.57,0
53.63,9.83,89.01,75.89,92.53,107.6,True,,,,427.9,2
77.33,-0.07,72.65,69.74,15.99,100.22,True,,,,503.1,1
58.6,11.89,84.44,100.0,42.93,165.27,True,,,,533.23,3
77.42,10.6,74.03,51.52,71.18,210.51,True,,,,493.89,2
60.03,1.85,67.31,53.73,59.95,68.61,True,,,,509.74,3
67.78,10.86,70.43,61.22,86.55,-30.74,False,,,,461.48,0
43.05,8.3,72.61,57.09,79.62,195.21,False,,,,441.87,0
56.29,9.89,71.46,70.72,46.27,142.82,False,,,,518.62,0
58.54,5.7,65.83,49.49,65.31,99.14,False,,,,411.53,0
65.98,11.7,79.04,65.88,71.31,155.29,False,,,,533.3,0
76.37,15.06,69.74,92.72,59.31,150.62,False,,,,481.24,0
65.37,9.48,68.48,49.89,67.29,162.26,False,,,,439.82,0
62.78,9.62,67.24,77.12,100.0,252.83,False,,,,437.74,0
62.64,6.49,58.23,88.59,63.6,129.76,False,,,,476.67,0
70.82,15.47,95.74,61.37,71.31,238.24,True,,,,488.23,3
82.63,4.16,71.42,61.83,43.53,-2.13,False,,,,501.15,0
55.15,2.67,64.71,72.71,56.81,262.97,True,,,,537.65,0
61.14,9.55,84.95,59.13,68.67,156.16,False,,,,437.87,0
69.56,13.78,78.81,80.25,70.58,42.39,False,,,,399.44,0
42.77,10.26,56.02,48.4,74.15,111.56,False,,,,478.67,0
53.48,4.8,63.8,56.29,57.46,136.48,False,,,,519.35,0
59.81,10.18,100.87,47.88,42.04,248.49,True,,,,508.02,6
68.71,4.76,76.04,71.98,59.44,229.88,False,,,,498.84,0
58.89,11.45,83.09,63.89,67.03,222.98,True,,,,459.64,2
62.65,-2.85,75.29,43.06,63.35,206.73,False,,,,431.81,0
33.01,2.93,63.13,100.0,84.31,312.68,False,,,,478.93,0
55.91,18.19,66.11,56.1,85.06,82.09,False,,,,510.89,0
61.55,12.4,72.5,51.69,74.66,181.5,False,,,,473.07,0
80.13,14.25,77.57,95.8,53.88,174.01,True,,,,550.35,3
59.61,9.05,78.69,95.04,61.51,210.41,True,,,,505.08,3
68.24,13.34,65.96,100.0,14.81,222.89,False,,,,531.87,0
36.22,2.95,67.65,60.5,76.18,130.57,False,,,,406.48,0
69.89,11.5,92.12,68.72,73.66,107.51,False,,,,398.92,0
79.37,0.38,69.64,73.92,88.31,92.08,True,,,,478.31,3
87.33,12.27,80.01,60.33,54.94,107.37,True,,,,506.63,2
58.11,9.05,76.03,100.0,48.7,85.65,False,,,,462.04,0
57.38,11.37,86.05,68.0,86.81,-59.83,False,,,,444.29,0
38.67,13.41,77.48,61.76,21.85,314.36,True,,,,509.8,1
27.92,4.95,77.82,87.33,84.55,211.17,False,,,,423.72,0
33.03,6.01,73.22,72.91,24.45,85.77,False,,,,516.53,0
77.46,0.27,79.09,83.88,28.66,211.65,True,,,,527.04,2
57.23,10.1,81.5,83.09,64.99,213.99,False,,,,565.98,0
49.3,8.79,76.97,84.5,50.19,19.41,False,,,,534.03,0
56.01,7.65,84.09,30.25,66.47,229.22,False,,,,522.16,0
44.37,11.02,69.5,73.88,44.75,193.97,False,,,,547.07,0
36.66,10.93,63.25,61.92,82.65,143.33,True,,,,564.23,4
32.39,12.03,80.6,65.77,41.53,193.64,False,,,,534.77,0
56.89,13.52,82.74,69.8,71.27,190.11,False,,,,529.85,0
46.49,12.96,71.21,36.96,87.48,250.32,False,,,,396.0,0
56.57,5.51,75.66,62.54,59.47,115.78,False,,,,500.85,0
59.68,12.72,56.94,63.26,33.75,68.62,False,,,,509.26,0
32.45,2.75,72.27,69.93,100.0,128.87,True,,,,525.76,1
49.58,18.26,93.11,93.49,47.3,203.65,False,,,,398.46,0
76.79,9.39,61.62,76.77,47.23,164.39,False,,,,368.07,0
67.42,8.87,78.61,83.06,37.77,227.71,False,,,,483.18,0
70.59,19.23,67.43,63.52,64.28,152.05,False,,,,527.8,0
64.27,15.0,64.22,39.49,68.76,94.47,False,,,,500.27,0
81.33,6.18,66.95,67.93,64.14,253.02,True,,,,571.28,4
33.57,11.58,54.51,52.49,83.4,302.67,True,,,,483.67,3
61.57,17.36,66.28,70.83,62.35,175.21,False,,,,521.66,0
58.29,6.08,75.87,75.82,64.1,150.25,True,,,,510.65,0
67.86,14.3,75.31,20.09,100.0,82.52,True,,,,507.93,1
67.19,10.33,72.26,93.33,88.21,98.3,False,,,,530.02,0
75.03,17.61,73.23,72.83,58.31,134.85,False,,,,458.46,0
51.12,12.08,61.9,100.0,55.68,70.51,False,,,,540.1,0
62.75,16.94,63.55,26.52,69.94,181.61,True,,,,464.85,2
69.21,6.99,71.46,77.9,51.42,134.4,False,,,,528.23,0
99.65,6.71,81.52,69.2,93.18,86.44,False,,,,497.51,0
55.2,7.72,80.44,90.94,72.3,191.47,False,,,,527.7,0
57.1,9.94,77.76,70.91,49.0,158.06,True,,,,465.38,0
46.96,11.76,64.06,39.62,69.45,34.68,True,,,,498.76,2
