Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
44.92,16.81,89.47,60.54,2.02,188.44,False,,,,,0
54.29,15.89,66.07,83.98,15.65,298.65,False,,,,,0
51.31,2.57,59.66,90.08,44.45,265.36,False,,,,,0
42.4,0.86,89.95,81.23,88.54,64.47,False,,,,,0
50.7,8.1,82.67,72.78,84.98,235.83,False,,,,,0
54.67,1.73,77.86,78.39,100.0,269.08,True,,,,,0
63.53,9.24,72.93,93.0,71.37,121.76,False,,,,,0
66.76,11.07,71.39,100.0,69.12,177.31,True,,,,,1
71.68,11.39,74.39,40.09,77.34,213.88,False,,,,,0
67.67,20.49,65.52,75.19,11.44,125.02,False,,,,,0
70.34,10.55,77.15,74.63,65.83,103.49,False,,,,,0
45.19,11.83,93.79,58.7,75.35,47.93,False,,,,,0
63.33,10.05,72.86,83.7,54.82,-67.38,False,,,,,0
48.23,10.7,91.18,75.27,86.22,245.67,False,,,,,0
46.04,18.82,61.37,78.38,64.43,114.95,False,,,,,0
60.37,7.84,68.74,31.98,43.91,277.03,False,,,,,0
73.81,4.21,78.14,65.45,80.65,186.78,True,,,,,1
48.19,22.44,79.26,72.14,70.0,230.46,False,,,,,0
73.05,10.69,85.95,83.19,100.0,227.54,True,,,,,3
72.23,9.93,79.7,44.76,28.24,265.33,False,,,,,0
51.45,11.76,76.34,95.15,52.24,9.94,False,,,,,0
34.09,0.96,87.73,38.12,75.42,144.39,False,,,,,0
55.03,2.49,82.97,40.95,59.57,163.88,False,,,,,0
55.42,4.2,81.67,43.58,66.45,131.55,False,,,,,0
51.62,12.39,85.23,85.34,72.9,129.25,False,,,,,0
53.97,5.03,86.78,83.48,14.25,52.87,True,,,,,1
42.23,18.92,65.22,44.5,100.0,29.3,False,,,,,0
45.94,8.26,87.87,87.49,82.84,186.86,False,,,,,0
63.54,12.48,64.43,98.58,26.21,159.98,False,,,,,0
79.27,15.31,67.36,100.0,100.0,104.94,True,,,,,3
57.04,-1.29,75.84,91.27,50.61,316.87,False,,,,,0
59.65,12.67,75.7,100.0,63.07,26.19,False,,,,,0
72.32,12.08,70.26,50.61,87.7,296.92,False,,,,,0
74.23,4.33,70.11,81.47,64.34,225.71,False,,,,,0
49.11,1.79,82.29,72.56,69.04,117.03,False,,,,,0
59.75,8.99,63.86,71.65,99.92,-16.52,False,,,,,0
66.31,8.87,91.29,68.85,58.09,75.41,False,,,,,0
42.78,21.09,72.97,81.59,13.16,203.42,False,,,,,0
42.51,15.87,61.95,62.59,97.96,311.39,True,,,,,0
56.79,11.42,70.22,80.32,18.37,173.89,False,,,,,0
48.6,14.1,81.16,100.0,69.86,32.89,True,,,,,1
52.24,7.15,70.46,89.47,81.43,27.2,False,,,,,0
46.73,13.57,86.51,90.08,62.55,210.5,False,,,,,0
53.93,10.65,65.5,83.51,32.54,41.88,False,,,,,0
71.15,12.59,80.61,46.73,95.66,146.22,True,,,,,1
69.24,15.07,73.68,75.58,86.29,194.51,True,,,,,6
75.27,15.81,85.82,60.01,100.0,92.51,False,,,,,0
60.16,22.4,78.86,70.73,74.17,107.44,False,,,,,0
47.82,10.01,74.85,64.86,73.59,160.18,False,,,,,0
49.77,10.43,79.3,91.79,12.97,154.79,False,,,,,0
50.02,4.66,83.19,48.02,43.22,46.62,False,,,,,0
61.37,9.77,57.39,77.11,47.59,79.42,False,,,,,0
38.31,-0.82,71.1,46.02,48.26,62.99,True,,,,,5
77.49,9.54,67.39,100.0,59.87,160.34,False,,,,,0
78.56,12.23,71.72,73.51,76.24,173.79,True,,,,,2
54.09,14.21,73.7,74.13,62.06,64.39,False,,,,,0
68.37,21.57,66.7,100.0,53.7,53.85,True,,,,,0
56.32,9.51,89.46,81.67,41.98,144.33,False,,,,,0
50.75,7.1,78.99,37.68,91.75,145.18,False,,,,,0
37.42,9.0,70.57,65.3,100.0,200.61,False,,,,,0
48.89,9.76,69.87,65.35,43.57,106.79,True,,,,,1
55.42,8.98,67.9,78.66,65.04,161.59,False,,,,,0
65.6,11.04,82.51,75.12,40.82,181.38,True,,,,,3
54.83,7.33,81.35,45.52,60.86,235.37,False,,,,,0
62.68,14.13,56.04,55.44,44.04,29.45,False,,,,,0
52.37,8.84,86.95,79.88,21.86,58.89,False,,,,,0
58.24,23.61,73.95,90.52,100.0,136.26,False,,,,,0
39.92,11.88,82.52,92.92,90.59,160.09,True,,,,,0
40.12,4.81,81.63,100.0,73.17,51.68,True,,,,,3
69.24,12.27,79.55,82.69,74.87,258.42,False,,,,,0
38.92,5.12,77.13,24.74,100.0,42.72,False,,,,,0
51.83,12.94,78.89,42.58,45.55,189.11,True,,,,,3
80.42,17.62,53.34,66.41,89.12,138.27,False,,,,,0
48.04,10.75,70.42,76.24,49.89,76.9,False,,,,,0
75.89,3.5,67.21,53.58,76.41,119.77,True,,,,,1
60.09,11.01,68.09,79.88,31.12,165.25,False,,,,,0
63.37,4.26,85.86,66.66,22.74,169.91,False,,,,,0
71.86,13.59,75.29,81.37,82.04,191.71,False,,,,,0
56.6,6.92,79.94,69.15,47.54,150.04,False,,,,,0
54.4,9.79,57.37,24.92,54.17,202.16,True,,,,,2
71.22,8.62,77.28,78.99,48.51,86.93,False,,,,,0
42.33,4.61,65.08,66.81,44.47,102.52,False,,,,,0
78.96,15.76,57.38,58.61,80.38,174.77,False,,,,,0
73.35,1.89,69.75,51.47,83.51,62.45,False,,,,,0
42.82,6.61,91.79,76.54,40.53,59.59,False,,,,,0
43.59,12.09,73.59,91.43,12.27,179.53,False,,,,,0
71.62,12.93,73.61,72.45,87.54,277.39,True,,,,,3
62.38,15.9,68.5,69.5,80.29,134.14,False,,,,,0
73.31,8.53,66.61,59.92,83.17,262.99,True,,,,,1
67.22,16.07,73.84,45.28,60.67,268.37,True,,,,,2
51.74,16.16,50.77,88.53,41.84,106.02,False,,,,,0
42.13,21.58,85.64,64.03,55.46,212.37,False,,,,,0
51.78,11.83,67.21,52.13,77.89,355.88,False,,,,,0
83.65,6.31,75.48,35.95,75.53,166.73,False,,,,,0
63.62,8.56,82.65,82.55,78.87,102.27,False,,,,,0
69.43,9.86,92.15,49.49,44.67,92.32,False,,,,,0
68.14,15.51,61.3,96.43,44.49,120.02,True,,,,,3
51.47,2.49,78.74,41.23,84.92,133.47,False,,,,,0
38.43,9.91,96.61,49.53,100.0,146.83,False,,,,,0
57.28,3.18,55.86,47.19,98.72,102.04,False,,,,,0
76.93,14.24,87.49,74.81,100.0,145.5,False,,,,,0
70.8,13.35,66.97,42.22,59.65,213.06,True,,,,,1
84.93,13.06,85.0,96.61,92.09,121.24,False,,,,,0
54.51,15.18,77.15,75.26,69.02,264.84,False,,,,,0
77.32,20.52,77.86,86.01,41.48,168.62,False,,,,,0
90.4,13.08,64.8,46.31,56.42,260.49,True,,,,,1
80.19,3.42,74.35,100.0,67.23,78.24,False,,,,,0
61.39,4.99,73.6,69.1,78.09,238.07,True,,,,,3
80.52,8.5,64.89,85.87,59.11,94.1,False,,,,,0
59.2,9.28,76.77,35.28,63.91,230.36,True,,,,,2
52.3,11.9,63.16,77.32,44.69,214.68,True,,,,,1
83.17,9.08,76.08,45.9,61.13,146.45,False,,,,,0
47.36,10.71,77.81,56.96,35.19,70.31,False,,,,,0
74.92,3.27,69.09,58.48,50.75,127.66,True,,,,,2
33.8,16.62,81.06,69.05,100.0,154.18,True,,,,,1
59.34,17.72,72.81,38.1,97.61,30.61,False,,,,,0
41.02,5.27,71.82,65.4,15.69,176.71,True,,,,,2
66.45,7.54,90.58,100.0,99.31,172.51,True,,,,,1
38.74,11.25,66.73,84.19,100.0,224.9,False,,,,,0
55.44,7.98,74.14,100.0,42.16,195.48,False,,,,,0
69.15,8.8,91.61,71.87,16.73,103.37,False,,,,,0
42.63,3.23,86.36,64.87,43.04,193.13,False,,,,,0
55.48,11.22,74.22,71.4,100.0,236.15,True,,,,,2
61.3,2.8,58.74,75.8,72.59,246.58,True,,,,,4
78.42,14.45,83.02,40.52,76.2,249.78,False,,,,,0
73.96,7.07,78.12,88.95,31.85,111.78,True,,,,,2
53.68,2.54,66.33,83.15,56.18,198.29,True,,,,,2
73.67,8.54,85.06,48.03,49.4,175.14,False,,,,,0
83.63,18.34,56.97,75.75,30.49,111.27,False,,,,,0
69.79,16.42,75.94,100.0,10.97,300.22,True,,,,,0
53.1,16.61,68.15,45.63,51.78,117.01,False,,,,,0
42.6,6.73,86.66,59.68,73.73,125.48,False,,,,,0
51.16,15.04,85.93,80.61,91.06,29.64,False,,,,,0
57.43,6.14,73.72,51.81,57.27,141.48,False,,,,,0
58.03,-1.0,89.44,69.83,95.97,254.5,False,,,,,0
77.97,16.01,74.38,51.16,100.0,89.12,True,,,,,2
83.32,-0.97,85.52,63.94,100.0,19.74,True,,,,,1
53.25,16.01,64.52,58.5,87.21,202.71,False,,,,,0
65.98,9.64,68.77,40.78,100.0,193.17,False,,,,,0
40.7,14.32,54.86,83.88,41.77,210.9,False,,,,,0
66.07,15.63,82.01,98.96,67.73,132.71,False,,,,,0
60.05,8.88,86.26,89.15,75.05,157.15,False,,,,,0
52.85,17.43,80.18,52.62,99.31,150.09,False,,,,,0
67.66,11.65,83.3,18.17,68.05,283.99,True,,,,,0
71.08,2.13,82.44,85.57,58.11,145.09,False,,,,,0
41.88,-2.05,45.56,83.13,77.9,273.14,True,,,,,2
93.28,14.44,81.57,84.75,67.41,53.48,False,,,,,0
39.21,11.48,66.04,54.73,94.99,211.4,True,,,,,6
79.89,15.83,81.32,100.0,51.28,287.21,False,,,,,0
54.29,15.94,63.94,82.19,62.39,140.05,False,,,,,0
63.25,-0.13,71.49,49.93,79.69,217.21,False,,,,,0
53.19,7.53,79.54,77.33,45.97,193.1,False,,,,,0
55.89,14.3,62.64,58.57,49.32,179.01,False,,,,,0
40.78,7.34,83.43,71.61,61.19,103.67,False,,,,,0
66.53,3.39,84.31,59.37,45.79,156.97,False,,,,,0
50.98,16.56,76.93,45.87,67.3,145.31,False,,,,,0
59.08,8.71,74.79,81.69,99.46,173.0,False,,,,,0
50.12,5.01,75.24,76.44,77.6,208.75,True,,,,,1
67.77,12.43,69.17,61.77,58.48,63.94,False,,,,,0
29.1,7.93,87.67,74.29,45.67,34.47,True,,,,,6
54.44,9.56,86.47,53.11,54.86,247.06,False,,,,,0
38.43,13.26,69.64,69.96,74.01,47.03,True,,,,,0
58.72,3.14,77.13,76.77,66.98,161.34,True,,,,,1
58.88,16.41,78.59,44.61,73.16,137.5,False,,,,,0
79.9,8.69,62.6,79.31,60.18,198.34,False,,,,,0
40.3,4.95,86.69,90.33,43.65,118.08,True,,,,,1
47.7,-5.19,74.24,79.83,86.83,108.52,True,,,,,3
59.4,11.56,76.0,74.27,100.0,125.66,False,,,,,0
87.6,14.82,59.6,67.03,40.84,175.33,False,,,,,0
17.29,5.57,64.65,82.64,100.0,287.33,True,,,,,0
65.34,9.94,59.92,36.52,44.08,80.17,True,,,,,2
81.62,11.53,80.72,80.72,79.32,177.48,False,,,,,0
90.48,11.62,65.86,99.37,46.62,21.81,False,,,,,0
54.3,10.92,86.2,82.12,100.0,123.7,False,,,,,0
80.31,10.0,53.45,61.2,62.8,235.85,False,,,,,0
75.72,14.16,86.63,74.54,41.25,181.77,False,,,,,0
73.22,1.12,79.47,77.47,68.21,174.42,True,,,,,1
46.34,13.36,75.97,100.0,100.0,230.58,False,,,,,0
87.53,7.58,71.88,95.22,55.45,8.02,False,,,,,0
61.05,13.5,79.69,89.0,27.06,147.39,True,,,,,0
36.45,5.14,74.28,33.09,20.55,261.17,False,,,,,0
71.82,4.36,76.66,66.41,46.44,37.18,False,,,,,0
61.07,13.37,88.66,11.13,24.06,89.32,False,,,,,0
59.97,10.2,56.95,96.51,61.12,130.94,False,,,,,0
94.26,3.79,75.83,39.34,69.19,8.41,False,,,,,0
47.23,5.54,69.26,79.95,96.64,244.04,False,,,,,0
42.97,16.44,73.15,40.69,50.97,206.08,True,,,,,1
79.32,14.84,78.49,61.31,41.9,183.35,False,,,,,0
41.89,15.07,85.39,56.6,88.08,110.83,False,,,,,0
68.23,8.88,80.52,44.41,30.45,236.2,True,,,,,3
48.52,11.33,72.28,68.8,65.88,168.42,True,,,,,1
85.88,6.84,73.33,56.29,46.23,57.94,True,,,,,3
67.2,4.64,81.17,93.38,100.0,71.09,False,,,,,0
82.41,14.0,81.97,66.81,57.18,135.9,True,,,,,3
49.12,12.35,70.38,71.41,98.5,164.93,False,,,,,0
74.54,15.1,69.2,73.44,63.06,82.27,False,,,,,0
45.61,1.84,73.7,100.0,58.28,72.72,True,,,,,3
75.89,10.98,57.86,49.9,78.44,149.39,False,,,,,0
65.25,8.51,72.4,69.85,46.04,196.5,True,,,,,2
59.39,7.95,75.34,74.67,49.75,226.29,False,,,,,0
57.94,8.66,61.35,50.91,35.35,178.56,False,,,,,0
42.54,7.11,82.67,72.63,66.25,109.09,True,,,,,3
58.79,4.12,61.3,85.2,69.83,101.78,False,,,,,0
69.02,13.74,64.4,72.97,46.27,165.09,False,,,,,0
49.57,11.38,83.04,70.51,69.12,146.78,False,,,,,0
64.52,2.98,65.12,74.26,89.95,126.77,False,,,,,0
62.86,15.84,76.43,75.99,100.0,156.48,False,,,,,0
62.77,5.0,70.79,81.65,49.67,191.45,True,,,,,2
85.48,8.94,108.2,84.63,10.94,195.85,False,,,,,0
38.92,0.1,67.72,49.41,85.37,245.91,False,,,,,0
44.03,15.59,72.04,68.2,94.46,308.12,True,,,,,3
59.85,1.36,67.24,91.51,82.72,-36.26,True,,,,,0
45.4,25.33,78.8,69.49,69.05,145.89,False,,,,,0
54.41,9.8,78.86,71.56,46.45,184.23,False,,,,,0
91.31,13.74,72.95,39.36,38.96,46.99,False,,,,,0
45.48,9.46,59.27,46.3,43.28,151.23,False,,,,,0
61.46,0.55,82.49,71.13,66.61,190.24,True,,,,,2
62.85,2.84,74.7,57.68,12.31,142.38,False,,,,,0
70.99,6.68,68.65,96.86,91.86,208.54,False,,,,,0
62.9,7.21,70.33,57.45,26.07,126.78,True,,,,,2
65.98,13.53,71.1,100.0,58.41,362.98,True,,,,,2
75.84,13.06,70.61,86.01,47.15,166.25,False,,,,,0
72.34,3.58,84.66,53.16,80.04,166.26,True,,,,,4
58.05,19.52,54.16,56.32,86.21,312.07,True,,,,,1
37.38,9.97,77.2,61.89,96.53,57.1,False,,,,,0
72.23,4.76,85.67,53.39,88.82,126.61,True,,,,,1
58.17,14.84,100.11,96.72,100.0,192.38,False,,,,,0
55.84,0.59,72.25,55.18,11.38,202.07,False,,,,,0
71.95,4.64,79.74,57.74,78.35,138.65,False,,,,,0
64.87,9.62,69.59,43.03,44.91,158.31,False,,,,,0
81.22,13.14,69.09,55.59,30.02,162.7,False,,,,,0
76.81,13.22,76.5,62.71,25.59,108.91,False,,,,,0
66.49,12.87,73.4,32.76,39.28,340.54,True,,,,,3
60.7,13.08,79.73,56.69,45.45,168.42,False,,,,,0
82.34,14.12,90.3,51.55,86.9,13.83,False,,,,,0
57.25,13.18,77.42,34.43,19.73,316.58,True,,,,,1
58.64,7.72,82.46,66.04,47.96,151.54,False,,,,,0
47.94,9.59,78.08,33.23,39.76,172.85,False,,,,,0
52.08,8.54,83.96,85.28,52.02,128.55,False,,,,,0
54.24,10.82,75.81,68.73,55.14,236.04,False,,,,,0
52.96,12.62,69.01,77.13,33.25,184.2,False,,,,,0
29.97,1.98,87.81,28.54,96.03,86.95,False,,,,,0
56.26,3.2,61.7,55.51,13.73,187.72,False,,,,,0
74.49,12.42,79.01,31.67,72.93,232.45,True,,,,,3
56.12,3.64,72.53,33.33,25.69,50.24,False,,,,,0
66.5,6.15,74.11,76.53,73.17,105.73,False,,,,,0
39.89,10.56,81.79,100.0,63.35,71.66,False,,,,,0
56.84,1.12,84.44,64.16,48.84,12.15,False,,,,,0
69.79,3.12,68.68,42.73,81.47,263.72,True,,,,,3
62.62,4.49,61.74,54.8,25.47,75.2,False,,,,,0
36.38,6.26,81.72,43.79,57.46,271.36,False,,,,,0
69.92,10.52,75.54,90.19,100.0,112.54,True,,,,,2
55.33,11.7,65.48,72.05,58.42,38.03,True,,,,,1
66.78,1.45,77.33,100.0,77.96,190.83,True,,,,,2
69.19,11.72,76.2,68.16,33.18,213.62,False,,,,,0
91.15,10.82,68.11,70.89,100.0,47.41,False,,,,,0
57.7,12.94,76.49,91.48,63.96,57.21,False,,,,,0
50.44,6.14,80.06,74.48,64.92,52.05,False,,,,,0
62.2,5.02,69.52,58.26,44.68,90.41,True,,,,,1
52.91,2.46,74.64,100.0,55.86,51.1,False,,,,,0
49.31,8.05,67.75,74.2,79.62,-3.18,False,,,,,0
56.01,14.77,71.91,80.84,66.97,21.46,False,,,,,0
64.1,8.69,69.71,82.95,82.7,188.57,False,,,,,0
54.38,20.37,85.28,84.51,42.01,225.36,False,,,,,0
82.47,11.63,73.64,67.0,74.05,185.37,False,,,,,0
55.87,7.41,75.52,89.21,21.38,132.23,False,,,,,0
53.83,11.37,63.28,23.28,58.53,204.12,True,,,,,4
34.47,5.55,76.62,45.86,100.0,141.46,True,,,,,3
63.39,10.32,63.07,100.0,62.93,263.95,False,,,,,0
85.3,15.4,79.04,86.25,91.42,232.04,False,,,,,0
34.38,8.87,71.16,75.14,100.0,16.1,False,,,,,0
37.97,1.35,77.79,78.89,39.93,135.74,False,,,,,0
91.62,11.93,74.01,72.94,41.64,239.93,False,,,,,0
64.81,12.62,69.53,64.17,67.46,185.9,False,,,,,0
76.74,0.65,83.53,100.0,22.26,246.15,False,,,,,0
38.17,7.47,78.25,40.86,100.0,342.7,True,,,,,2
50.76,12.63,66.84,82.63,95.15,197.96,False,,,,,0
70.74,7.12,68.83,43.8,56.17,248.91,True,,,,,0
57.41,4.9,87.51,69.33,100.0,243.76,False,,,,,0
39.41,13.97,73.94,81.34,78.82,186.69,True,,,,,1
93.61,11.17,71.25,27.26,24.79,213.07,True,,,,,1
75.88,9.0,83.63,90.13,65.71,110.07,False,,,,,0
59.54,16.47,96.7,79.79,82.78,261.99,False,,,,,0
65.69,3.68,79.28,74.39,77.17,178.19,False,,,,,0
90.3,5.91,85.09,65.15,56.63,196.04,False,,,,,0
72.62,4.79,60.68,65.7,46.93,259.21,False,,,,,0
54.21,8.26,69.58,56.28,15.41,78.77,True,,,,,0
42.26,6.12,68.72,66.74,40.83,-22.48,False,,,,,0
62.76,8.25,82.47,83.7,59.53,67.33,False,,,,,0
48.61,6.77,64.37,35.79,94.84,126.92,True,,,,,2
68.2,9.46,71.96,71.18,87.59,283.71,False,,,,,0
45.15,-5.82,71.23,55.49,96.56,209.91,False,,,,,0
67.04,10.17,55.77,67.0,100.0,208.2,False,,,,,0
38.84,3.07,77.31,46.4,62.05,128.29,False,,,,,0
67.02,11.57,75.83,49.59,73.79,106.66,False,,,,,0
43.46,13.56,64.86,48.88,81.81,30.33,True,,,,,4
41.68,8.1,72.49,61.34,59.18,279.22,True,,,,,3
71.19,8.29,78.86,74.49,77.16,-20.54,True,,,,,1
48.96,10.04,75.74,100.0,100.0,169.27,True,,,,,5
53.94,8.16,57.6,45.33,64.02,196.48,False,,,,,0
73.43,12.51,80.46,20.47,100.0,166.69,False,,,,,0
41.88,22.72,92.98,74.99,72.76,195.6,True,,,,,0
58.35,11.13,56.49,100.0,82.36,315.03,True,,,,,1
54.13,11.32,79.03,87.93,0.0,3.5,False,,,,,0
68.5,2.31,79.02,94.4,42.59,273.21,False,,,,,0
66.37,24.59,76.18,66.03,37.87,48.89,True,,,,,3
50.82,6.23,79.87,100.0,15.01,318.94,False,,,,,0
40.17,1.19,77.57,74.45,8.4,168.22,False,,,,,0
63.22,12.51,68.76,56.75,24.98,159.28,False,,,,,0
49.29,12.91,70.47,74.05,68.61,235.42,False,,,,,0
58.2,6.13,84.06,60.21,62.56,51.73,False,,,,,0
78.09,0.19,85.54,74.39,50.41,58.05,False,,,,,0
57.36,10.57,52.16,46.93,10.44,118.62,False,,,,,0
85.6,10.71,70.03,69.91,81.38,246.27,False,,,,,0
36.41,3.03,75.55,60.76,65.32,211.36,True,,,,,1
28.17,6.81,89.56,69.73,72.65,103.53,False,,,,,0
53.02,14.19,56.12,40.21,94.79,245.81,False,,,,,0
48.0,16.0,73.46,100.0,50.92,138.42,False,,,,,0
44.63,5.26,83.51,88.17,76.47,188.48,True,,,,,2
64.12,11.48,57.33,76.21,60.37,15.68,False,,,,,0
75.06,5.5,67.04,50.33,41.67,336.62,False,,,,,0
59.24,17.33,61.97,58.28,76.0,142.38,False,,,,,0
90.38,10.67,67.39,88.87,65.83,204.64,False,,,,,0
70.25,4.13,87.98,50.16,32.52,219.19,True,,,,,1
49.12,15.6,59.8,67.75,95.51,195.45,True,,,,,4
85.88,14.94,89.93,61.67,28.14,204.23,True,,,,,0
48.81,16.47,77.74,51.81,57.89,48.69,True,,,,,3
80.16,8.72,88.67,67.27,100.0,228.17,True,,,,,0
45.89,12.25,77.81,71.28,69.29,192.63,False,,,,,0
79.92,6.75,59.24,61.86,35.42,228.72,True,,,,,3
52.35,7.45,72.14,77.33,64.82,138.12,True,,,,,1
46.8,17.86,66.85,52.5,33.02,168.73,True,,,,,2
51.44,5.49,64.72,64.39,51.52,328.08,False,,,,,0
63.84,4.85,79.03,26.25,44.26,175.62,True,,,,,1
44.04,25.82,79.46,46.44,57.09,59.86,True,,,,,2
62.35,8.77,83.86,100.0,71.01,81.51,True,,,,,4
41.55,11.07,74.22,70.33,100.0,217.78,True,,,,,2
53.92,6.54,74.95,78.05,61.49,60.19,False,,,,,0
63.79,6.27,83.9,28.38,79.72,200.83,True,,,,,5
53.16,11.53,55.86,74.68,34.76,77.14,False,,,,,0
73.87,18.62,66.8,82.13,67.26,196.52,False,,,,,0
62.51,10.32,71.82,88.12,61.04,40.52,False,,,,,0
47.72,12.84,79.37,86.26,82.04,327.7,False,,,,,0
67.99,10.55,91.72,71.57,81.24,181.4,True,,,,,3
76.08,4.59,64.84,68.19,56.43,138.1,True,,,,,1
76.6,12.26,85.15,88.97,41.21,240.26,False,,,,,0
64.73,6.14,80.54,100.0,66.35,83.19,True,,,,,4
63.66,12.37,78.98,93.09,36.83,169.89,True,,,,,3
66.0,9.83,66.83,73.88,34.89,176.73,False,,,,,0
62.49,7.23,83.64,92.42,51.16,153.03,True,,,,,3
48.35,4.09,79.01,66.77,65.58,178.71,True,,,,,4
47.81,11.73,55.12,62.05,64.01,151.91,False,,,,,0
76.31,14.91,73.92,70.0,96.33,250.19,False,,,,,0
46.83,9.75,87.41,63.78,65.51,329.47,False,,,,,0
45.96,9.57,84.5,100.0,64.41,110.41,True,,,,,3
62.41,8.9,78.97,49.13,86.41,290.48,False,,,,,0
51.06,11.29,65.99,65.62,51.75,191.36,False,,,,,0
72.65,10.89,81.33,39.92,60.72,116.33,True,,,,,3
75.45,8.86,72.19,77.94,87.91,186.68,False,,,,,0
63.29,-5.28,86.12,72.1,36.35,176.66,False,,,,,0
56.34,9.49,77.47,81.54,74.56,185.41,False,,,,,0
60.22,4.61,71.77,100.0,83.35,259.91,True,,,,,4
33.05,13.69,71.24,86.84,82.84,200.21,False,,,,,0
46.79,9.2,92.88,52.72,35.01,186.66,True,,,,,4
56.9,12.78,62.12,67.81,22.78,125.62,True,,,,,2
60.56,12.25,80.2,89.79,38.28,20.51,False,,,,,0
58.65,5.34,78.44,63.46,76.18,147.63,False,,,,,0
87.3,6.59,69.46,70.57,82.05,102.94,True,,,,,4
67.16,10.69,76.32,74.81,100.0,99.0,True,,,,,3
65.03,8.96,78.33,54.04,100.0,-11.64,False,,,,,0
64.37,4.8,73.81,66.27,44.17,133.84,False,,,,,0
50.63,9.84,68.26,45.06,26.66,104.97,True,,,,,2
63.52,13.17,65.72,81.31,40.28,126.38,False,,,,,0
77.73,1.21,71.81,50.39,72.78,90.7,False,,,,,0
49.51,12.53,69.76,46.2,37.64,219.64,False,,,,,0
60.28,24.25,71.82,39.94,18.63,132.11,False,,,,,0
58.01,3.18,95.6,100.0,34.08,157.49,True,,,,,0
54.39,9.07,79.93,85.44,63.22,126.97,True,,,,,1
71.32,11.38,78.4,54.58,67.03,308.75,False,,,,,0
63.07,15.3,88.29,65.79,55.2,59.42,False,,,,,0
69.69,7.74,82.04,69.07,74.18,268.51,False,,,,,0
35.16,11.17,75.42,90.77,100.0,217.92,False,,,,,0
55.86,6.09,80.83,47.08,54.77,62.53,False,,,,,0
45.71,6.71,91.69,92.53,59.33,169.39,False,,,,,0
55.88,12.19,66.69,97.42,54.43,238.94,False,,,,,0
38.11,6.77,72.48,93.86,42.21,186.83,True,,,,,4
66.05,10.5,77.38,66.57,100.0,314.4,True,,,,,3
53.04,2.65,69.48,74.86,92.94,-34.48,False,,,,,0
63.55,18.71,62.91,66.36,47.4,136.02,False,,,,,0
59.84,8.52,97.56,88.21,34.38,193.21,True,,,,,2
44.25,20.07,80.5,54.95,54.9,41.28,True,,,,,2
70.59,12.31,73.55,59.23,78.23,141.62,True,,,,,2
59.61,4.64,67.63,88.57,100.0,137.22,False,,,,,0
49.23,13.57,74.56,63.98,75.29,170.13,True,,,,,4
52.98,16.11,65.26,37.21,52.62,241.46,True,,,,,2
34.71,4.42,79.01,44.76,63.69,97.13,False,,,,,0
48.32,10.31,72.09,27.58,91.99,161.21,False,,,,,0
42.48,5.89,77.92,51.12,78.28,117.91,True,,,,,2
54.09,9.96,73.92,89.39,70.71,71.66,True,,,,,2
57.02,3.98,66.9,67.08,28.97,46.22,False,,,,,0
53.22,15.64,72.99,100.0,33.85,91.51,False,,,,,0
53.41,5.32,66.43,65.65,51.26,278.78,False,,,,,0
75.23,17.51,85.91,85.51,66.65,87.2,False,,,,,0
56.52,12.64,63.85,80.04,66.96,158.11,True,,,,,3
62.32,10.16,77.4,67.53,33.18,223.46,True,,,,,2
30.12,7.44,82.6,54.95,96.29,206.13,True,,,,,5
57.9,10.18,81.81,20.87,33.42,167.85,True,,,,,1
88.93,4.59,73.7,87.39,49.06,66.56,True,,,,,3
42.47,4.34,60.86,52.16,74.28,126.93,False,,,,,0
67.04,12.15,57.37,68.32,51.01,82.79,False,,,,,0
67.24,5.65,84.85,93.09,24.76,68.92,False,,,,,0
36.7,-2.88,90.7,69.6,88.5,210.57,False,,,,,0
41.54,0.56,69.97,62.67,54.18,180.6,False,,,,,0
48.69,2.86,73.12,73.24,22.56,103.78,False,,,,,0
60.01,13.96,76.63,38.99,72.11,96.44,True,,,,,1
67.39,11.84,70.3,61.85,51.26,182.47,True,,,,,4
94.59,5.98,68.92,55.25,100.0,208.87,False,,,,,0
68.67,6.84,76.75,68.5,100.0,186.72,False,,,,,0
65.12,15.12,79.12,96.66,70.77,22.98,False,,,,,0
76.73,1.93,89.01,45.62,57.16,50.1,False,,,,,0
64.55,19.53,63.97,74.23,69.27,273.27,False,,,,,0
67.85,-1.81,74.36,63.07,51.64,176.03,False,,,,,0
50.61,14.39,77.01,74.43,46.4,162.01,False,,,,,0
32.28,11.34,87.49,80.54,20.32,174.04,True,,,,,1
60.63,13.06,81.58,100.0,100.0,34.19,True,,,,,0
75.39,4.93,66.21,80.81,33.67,237.68,False,,,,,0
60.99,19.06,63.59,41.08,50.47,190.0,False,,,,,0
45.91,11.92,69.72,79.87,11.28,226.03,True,,,,,2
58.69,6.72,60.9,91.16,96.96,236.87,False,,,,,0
63.66,5.93,64.63,86.87,64.54,57.25,False,,,,,0
39.76,1.88,61.1,78.82,12.48,112.52,False,,,,,0
56.21,11.65,69.96,81.32,66.38,274.18,False,,,,,0
48.49,8.0,70.03,84.89,76.34,264.28,False,,,,,0
