Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
56.43,12.32,84.21,90.0,32.97,164.12,True,86.7,,,,2
73.92,16.34,85.16,94.41,62.81,43.51,True,58.5,,,,2
46.41,12.7,79.87,57.33,62.87,173.95,False,92.04,,,,0
91.13,14.76,82.63,93.77,57.98,62.1,False,76.49,,,,0
66.74,12.07,82.18,100.0,83.9,213.56,False,67.75,,,,0
87.41,15.9,71.33,34.1,89.51,173.08,True,73.28,,,,0
46.86,11.32,71.41,99.16,43.07,98.72,False,86.43,,,,0
74.67,1.69,63.02,49.67,40.44,296.32,False,74.53,,,,0
40.25,2.94,64.52,88.08,34.07,99.44,False,67.94,,,,0
21.8,7.19,79.2,87.92,100.0,119.6,True,99.67,,,,3
70.51,8.43,79.71,72.9,35.11,155.25,False,83.89,,,,0
84.05,15.44,80.2,82.66,84.36,185.25,True,84.62,,,,4
40.8,12.61,68.74,60.9,10.0,188.16,False,52.87,,,,0
66.44,9.1,82.81,50.4,68.16,142.31,False,81.34,,,,0
51.64,1.57,80.61,42.49,42.51,394.54,False,69.58,,,,0
70.55,4.73,82.73,60.55,76.88,70.31,False,68.44,,,,0
43.07,3.85,59.42,71.73,54.0,-13.88,False,76.13,,,,0
79.04,21.12,76.05,46.97,28.68,275.16,False,75.26,,,,0
68.37,4.09,72.1,84.78,56.15,91.15,False,82.02,,,,0
38.04,11.09,68.22,91.62,23.5,50.55,False,70.42,,,,0
53.14,3.82,76.1,73.45,71.04,233.79,True,72.57,,,,1
74.16,10.66,73.59,67.41,95.99,197.73,True,82.31,,,,1
51.59,10.84,78.3,56.01,85.31,77.75,False,71.52,,,,0
62.86,16.25,83.63,65.2,78.92,39.11,False,69.05,,,,0
75.06,9.96,70.05,100.0,83.27,21.25,False,67.06,,,,0
43.93,6.6,73.41,86.45,100.0,56.01,False,77.04,,,,0
72.24,15.38,84.08,61.41,90.5,177.05,False,71.69,,,,0
70.04,5.26,52.89,97.88,83.5,-11.57,False,59.44,,,,0
58.01,9.52,80.7,36.88,100.0,130.04,False,66.04,,,,0
75.67,11.65,81.92,78.86,87.66,185.47,True,74.44,,,,2
81.54,14.75,83.39,44.98,76.61,90.64,False,69.38,,,,0
60.6,10.82,78.24,69.15,77.88,247.03,False,73.22,,,,0
39.22,16.07,81.28,62.21,68.15,-16.25,True,69.75,,,,4
72.96,12.99,58.62,65.23,72.83,207.98,False,78.43,,,,0
47.91,19.89,65.99,50.65,34.2,208.33,False,76.63,,,,0
90.97,13.01,69.64,45.23,45.97,185.46,True,81.13,,,,4
80.41,3.22,70.32,52.28,59.04,319.66,True,64.69,,,,2
46.81,11.53,94.31,41.18,53.09,43.11,False,79.27,,,,0
71.7,16.35,72.18,77.53,50.06,221.64,False,50.57,,,,0
61.06,12.96,90.09,94.6,85.35,123.84,True,82.19,,,,2
39.09,1.12,85.65,71.12,100.0,189.25,False,79.53,,,,0
68.06,10.19,66.77,75.31,66.79,208.47,False,58.27,,,,0
73.36,9.37,82.86,84.08,53.55,245.58,False,87.27,,,,0
52.75,17.76,102.0,62.6,75.94,109.7,False,68.8,,,,0
68.78,15.6,79.78,60.82,45.87,71.5,True,86.67,,,,1
67.55,9.58,81.26,85.84,63.29,147.64,True,85.61,,,,1
70.34,9.73,65.85,55.97,52.93,344.8,False,84.3,,,,0
24.11,11.46,88.89,62.96,30.38,53.72,False,71.8,,,,0
49.58,7.58,78.27,95.78,48.72,187.56,False,83.01,,,,0
71.26,6.66,68.74,61.2,86.7,161.95,True,80.8,,,,1
57.23,12.08,83.64,91.11,45.56,83.2,False,67.72,,,,0
37.83,20.84,57.8,87.77,56.21,126.31,False,69.56,,,,0
39.87,11.34,90.44,80.97,54.19,186.27,False,60.0,,,,0
53.74,10.3,69.14,95.85,58.43,152.48,False,69.83,,,,0
72.3,2.08,63.14,67.71,91.45,297.31,True,78.15,,,,1
61.87,4.05,67.76,69.62,31.91,196.69,True,85.67,,,,2
45.03,6.48,68.61,41.69,57.78,206.44,True,63.7,,,,1
75.24,10.54,79.78,81.79,99.13,57.46,False,88.33,,,,0
60.67,11.95,73.15,24.73,69.71,212.8,False,80.95,,,,0
66.65,16.53,66.24,84.66,20.02,219.55,False,69.89,,,,0
44.68,9.68,64.65,85.55,75.4,229.84,False,70.3,,,,0
60.09,5.86,67.81,74.06,63.55,227.14,False,89.6,,,,0
67.49,8.39,77.5,71.65,59.89,310.98,True,91.4,,,,1
47.11,10.39,80.93,68.58,40.89,170.19,True,76.06,,,,2
48.69,9.65,79.81,49.21,87.29,176.29,True,79.57,,,,7
51.89,4.42,80.15,37.55,100.0,93.55,False,62.87,,,,0
66.35,10.35,64.53,86.04,50.07,226.85,False,60.72,,,,0
50.58,9.87,79.86,75.2,100.0,141.65,False,64.1,,,,0
68.31,6.38,75.92,79.18,52.86,213.24,False,66.41,,,,0
79.76,5.9,73.58,84.16,58.23,248.47,True,93.7,,,,0
100.87,11.21,85.56,73.03,80.26,76.31,True,83.26,,,,4
70.24,12.36,89.35,93.55,86.4,54.17,False,87.32,,,,0
82.03,10.83,93.6,47.29,65.59,145.92,True,67.93,,,,2
59.25,7.11,71.01,72.06,100.0,124.01,False,74.94,,,,0
46.07,-1.8,70.3,82.89,80.11,107.07,True,83.96,,,,5
67.65,10.25,71.7,88.51,81.49,93.87,False,69.53,,,,0
68.45,21.83,82.92,81.04,64.25,99.53,True,79.11,,,,2
47.83,7.72,75.11,39.82,74.72,129.07,True,70.3,,,,2
63.68,21.01,84.59,77.44,92.12,128.83,True,86.88,,,,1
57.57,9.45,75.23,72.15,100.0,135.77,False,90.78,,,,0
70.54,8.59,66.28,77.91,81.57,286.37,True,68.77,,,,2
86.13,13.28,84.92,85.3,64.82,110.54,False,71.19,,,,0
72.85,4.91,83.29,90.08,5.46,114.11,True,87.87,,,,2
77.58,5.01,72.25,85.98,71.81,78.08,True,60.7,,,,1
60.35,5.94,93.17,69.32,65.76,122.57,True,71.77,,,,2
59.46,3.35,67.91,85.97,47.23,137.08,False,64.66,,,,0
63.22,10.0,75.62,94.36,69.28,149.96,True,80.56,,,,1
74.98,21.79,69.06,71.62,42.63,411.42,False,92.78,,,,0
57.4,7.7,76.29,80.38,90.89,223.31,False,87.44,,,,0
91.15,17.39,63.28,76.31,100.0,150.9,False,78.54,,,,0
55.06,11.71,78.5,72.92,36.28,281.43,False,67.99,,,,0
61.3,9.5,62.54,79.07,68.56,107.87,False,80.9,,,,0
87.25,3.69,63.63,59.12,100.0,214.75,False,75.01,,,,0
59.29,12.08,68.16,100.0,29.06,93.19,False,80.68,,,,0
62.58,4.31,63.02,41.21,79.06,145.46,True,68.7,,,,3
72.18,14.76,73.73,73.24,77.62,160.07,False,57.98,,,,0
94.19,10.12,71.22,73.17,57.13,252.94,False,69.53,,,,0
57.61,14.33,89.94,30.37,79.13,56.54,True,94.99,,,,2
54.93,5.57,85.47,66.92,57.67,140.29,True,62.01,,,,1
54.9,10.82,64.34,48.44,76.86,88.37,False,75.59,,,,0
66.88,25.17,91.2,48.05,34.29,165.91,False,87.49,,,,0
66.38,13.15,85.41,85.1,59.23,32.86,False,89.5,,,,0
62.15,10.34,82.83,88.0,86.98,50.21,False,68.54,,,,0
40.49,12.73,74.73,87.09,28.95,249.63,True,84.34,,,,1
75.73,13.04,69.55,55.72,38.54,72.39,False,66.57,,,,0
62.9,15.76,66.71,37.53,63.48,197.78,False,95.22,,,,0
70.35,9.91,82.95,86.92,34.3,13.29,False,71.06,,,,0
59.09,7.51,65.47,96.29,65.15,221.8,False,73.93,,,,0
97.1,11.81,80.54,72.54,82.72,-4.11,False,64.6,,,,0
51.56,13.93,76.19,90.93,26.03,257.82,False,67.16,,,,0
59.72,2.72,71.32,55.77,97.99,9.53,True,80.86,,,,1
57.1,9.83,66.83,91.32,29.2,131.75,True,65.73,,,,2
60.08,8.54,61.93,68.25,22.38,116.4,False,76.09,,,,0
50.09,21.39,59.16,83.81,77.65,194.62,False,69.78,,,,0
40.86,12.86,54.62,52.93,96.66,226.63,False,70.92,,,,0
76.61,11.68,74.63,55.67,81.77,223.0,False,76.74,,,,0
30.69,4.11,78.75,75.07,41.38,263.77,False,80.23,,,,0
69.58,11.44,47.75,60.13,90.12,274.83,False,56.37,,,,0
82.37,5.49,51.36,86.1,100.0,0.85,False,53.82,,,,0
46.33,7.32,73.89,100.0,80.0,143.52,False,85.55,,,,0
29.79,11.15,44.51,78.84,57.18,95.19,True,72.37,,,,3
62.32,18.32,72.07,100.0,73.78,273.14,False,76.83,,,,0
64.57,17.8,87.5,90.32,68.96,171.71,False,91.59,,,,0
61.84,8.58,78.19,97.22,56.6,110.7,False,76.42,,,,0
58.2,12.54,82.98,73.08,62.99,78.23,False,68.45,,,,0
63.11,7.65,68.85,67.48,40.8,74.58,False,90.23,,,,0
60.03,6.43,63.91,75.33,38.85,100.21,False,63.51,,,,0
50.8,5.06,82.06,70.79,72.3,11.91,False,76.84,,,,0
85.6,15.13,77.43,74.73,73.29,313.73,True,76.94,,,,4
34.48,8.03,80.04,63.66,81.24,186.62,False,76.3,,,,0
67.25,14.53,97.35,78.58,74.79,174.97,False,70.89,,,,0
59.62,3.31,78.32,66.41,80.51,254.63,False,66.74,,,,0
67.29,15.43,83.57,61.59,57.82,211.68,False,78.9,,,,0
69.13,4.15,68.14,81.04,57.6,108.32,False,77.37,,,,0
71.28,14.29,74.12,50.26,42.76,268.4,False,87.67,,,,0
60.67,11.73,83.72,65.22,25.54,78.22,False,76.21,,,,0
45.36,6.29,74.37,100.0,41.52,85.63,True,82.02,,,,0
41.51,5.9,79.55,100.0,100.0,172.0,False,67.25,,,,0
59.17,4.32,82.48,71.87,60.96,128.24,True,65.57,,,,1
62.28,17.21,60.45,69.39,47.33,234.78,False,68.96,,,,0
76.25,9.57,74.52,54.32,57.26,39.34,False,73.2,,,,0
74.67,4.53,84.67,57.92,80.4,141.11,False,87.46,,,,0
67.56,0.15,92.07,52.05,98.92,130.84,False,75.78,,,,0
52.21,3.25,70.59,63.08,61.01,87.16,False,63.7,,,,0
58.29,7.27,76.5,54.3,66.39,176.35,False,73.71,,,,0
74.4,13.43,60.46,94.61,83.32,255.55,True,70.59,,,,2
72.11,6.77,77.27,64.9,58.67,292.72,False,89.45,,,,0
37.35,7.53,76.0,84.69,91.64,159.36,True,78.89,,,,1
47.49,14.09,80.69,83.18,73.13,111.96,True,66.09,,,,3
50.73,13.14,74.98,61.99,81.39,246.36,False,89.4,,,,0
34.71,7.46,89.04,87.25,68.3,255.26,True,74.1,,,,1
47.67,7.17,85.63,100.0,91.58,214.4,False,77.4,,,,0
64.32,9.62,69.46,73.54,100.0,260.22,False,70.26,,,,0
58.92,12.45,67.77,60.52,45.47,146.03,True,58.22,,,,2
40.1,10.42,92.85,46.99,100.0,248.94,False,83.39,,,,0
75.23,15.27,71.2,51.39,55.86,306.18,False,74.96,,,,0
67.77,12.85,83.56,70.94,88.04,210.47,False,78.09,,,,0
101.17,14.87,85.03,41.02,100.0,105.09,True,70.52,,,,3
60.78,9.79,92.7,69.41,71.17,165.24,True,63.92,,,,1
58.34,5.02,65.99,72.32,78.81,38.54,False,68.46,,,,0
44.69,9.87,71.42,54.74,64.23,122.39,False,72.71,,,,0
47.0,12.64,77.44,93.91,100.0,120.71,False,92.53,,,,0
50.92,7.95,72.4,57.52,100.0,28.75,False,96.25,,,,0
64.14,13.91,78.63,55.93,44.14,135.8,False,95.0,,,,0
43.61,9.2,68.47,39.92,83.6,195.23,False,74.88,,,,0
63.17,8.19,84.5,64.2,60.05,196.68,False,94.33,,,,0
59.66,14.68,62.03,50.94,38.9,62.14,False,70.25,,,,0
90.4,13.06,76.83,92.22,81.33,283.07,False,79.48,,,,0
60.9,16.5,82.59,100.0,69.46,47.73,False,85.15,,,,0
33.37,17.05,66.3,65.5,76.8,95.38,False,56.51,,,,0
48.84,9.36,83.34,63.7,46.78,153.04,False,67.13,,,,0
57.5,4.35,78.98,42.41,82.13,167.9,False,76.38,,,,0
53.8,11.38,83.01,94.45,47.96,95.23,True,80.81,,,,2
77.19,6.82,70.01,53.41,94.53,196.71,False,73.58,,,,0
53.92,13.3,78.35,40.61,100.0,187.98,False,85.16,,,,0
55.52,5.78,80.03,84.59,82.07,44.07,False,75.78,,,,0
85.97,10.04,58.51,75.38,77.2,214.65,False,82.03,,,,0
57.93,8.93,58.62,92.15,71.87,143.04,True,84.27,,,,1
50.56,4.73,84.02,73.02,27.9,59.18,False,70.79,,,,0
46.12,6.25,86.77,62.12,52.31,-53.71,False,72.66,,,,0
34.07,6.27,78.45,98.94,68.2,268.65,False,81.15,,,,0
29.18,14.72,74.82,76.43,23.84,88.12,False,89.02,,,,0
59.39,16.32,78.1,86.62,39.86,192.35,False,76.06,,,,0
56.86,11.44,80.66,83.55,81.58,242.68,False,62.05,,,,0
47.59,1.46,88.87,72.15,100.0,115.41,False,73.57,,,,0
88.86,8.35,43.14,81.77,20.11,148.95,False,78.4,,,,0
44.19,7.99,70.55,81.43,65.83,153.56,False,55.63,,,,0
45.87,12.43,78.39,49.87,93.24,123.65,True,56.13,,,,1
49.69,21.79,77.11,51.76,66.43,295.15,False,80.72,,,,0
52.29,12.05,70.08,88.71,52.43,123.07,False,77.45,,,,0
42.36,8.99,70.26,62.52,89.45,158.53,False,65.61,,,,0
69.45,3.35,70.58,82.91,57.27,266.77,False,64.71,,,,0
69.52,3.77,77.88,33.1,40.47,150.21,False,57.41,,,,0
72.03,10.69,94.44,75.6,41.16,87.91,True,83.68,,,,2
61.4,10.91,73.3,61.78,29.1,238.69,False,81.19,,,,0
69.19,14.81,70.27,59.72,61.01,152.5,False,90.35,,,,0
36.17,14.23,67.42,73.41,71.16,40.65,False,73.87,,,,0
49.15,6.35,74.3,39.32,72.16,75.13,False,75.58,,,,0
70.41,13.39,75.67,78.96,61.16,95.78,False,93.58,,,,0
56.59,6.68,58.19,68.43,15.49,45.51,False,80.27,,,,0
62.26,11.36,69.24,84.14,70.32,192.33,False,68.59,,,,0
68.63,9.08,78.2,87.99,58.73,129.92,False,72.19,,,,0
53.23,8.97,82.59,75.2,98.16,293.62,False,80.88,,,,0
59.79,9.07,90.34,41.67,100.0,306.28,False,77.62,,,,0
64.75,4.59,82.84,85.3,55.4,240.71,False,77.54,,,,0
53.97,12.37,56.03,73.26,61.08,82.13,False,92.25,,,,0
88.25,1.57,77.45,100.0,51.63,32.98,False,77.1,,,,0
73.47,14.88,69.02,72.66,60.85,258.02,False,87.69,,,,0
76.94,8.9,87.15,73.92,91.93,118.55,False,73.52,,,,0
65.4,16.29,79.93,83.97,50.94,145.96,True,69.45,,,,2
86.76,10.9,80.16,67.92,100.0,112.59,False,82.04,,,,0
71.99,12.11,76.95,58.35,84.17,212.49,False,63.51,,,,0
64.02,5.26,61.69,100.0,46.13,34.99,False,78.14,,,,0
24.64,5.52,65.29,52.86,63.33,87.4,True,86.75,,,,1
79.54,6.25,87.57,96.73,88.23,129.04,True,79.99,,,,0
50.48,-0.52,62.85,64.75,38.33,70.56,False,80.28,,,,0
55.63,4.47,83.58,92.62,60.31,150.93,True,80.89,,,,1
55.01,12.44,80.77,76.31,85.46,229.19,False,59.95,,,,0
58.62,11.31,73.66,97.22,62.68,139.26,False,58.29,,,,0
86.45,14.9,86.66,95.39,50.96,110.5,False,71.7,,,,0
67.15,10.02,77.62,57.66,42.75,91.61,False,72.43,,,,0
27.0,13.92,62.9,70.17,79.0,119.64,False,78.37,,,,0
43.06,7.35,79.85,69.61,34.04,165.87,False,57.08,,,,0
45.52,13.18,84.39,100.0,58.63,102.59,False,77.1,,,,0
66.91,5.76,69.43,46.3,69.92,39.68,False,85.8,,,,0
62.75,10.3,71.69,97.74,63.55,192.15,False,55.63,,,,0
64.73,12.77,59.27,53.41,99.55,115.65,False,73.32,,,,0
55.19,12.02,62.09,91.58,71.25,99.22,False,101.85,,,,0
56.91,13.54,60.27,51.16,51.72,15.25,False,83.11,,,,0
59.6,16.11,85.64,77.6,73.23,190.93,False,87.53,,,,0
62.22,12.61,51.12,100.0,55.89,138.58,False,48.85,,,,0
64.38,2.01,66.67,72.19,28.34,66.48,True,89.1,,,,0
53.56,0.15,68.58,81.26,78.35,262.59,False,82.79,,,,0
79.3,7.76,83.57,59.08,61.35,237.2,True,74.94,,,,0
70.56,7.13,57.55,76.69,79.2,133.98,False,59.6,,,,0
45.63,11.29,70.3,32.99,46.95,211.79,False,73.8,,,,0
78.31,11.27,78.35,67.16,67.85,106.87,False,74.47,,,,0
59.01,2.35,65.96,58.28,68.9,53.98,False,85.22,,,,0
42.58,12.2,81.5,68.12,88.39,18.31,False,69.58,,,,0
57.12,8.58,85.99,43.73,41.02,191.96,False,79.95,,,,0
25.71,5.85,67.37,73.61,62.08,130.6,False,65.55,,,,0
60.38,12.47,77.54,60.85,15.62,88.47,False,67.67,,,,0
57.13,12.55,85.35,75.31,37.78,21.41,True,83.37,,,,0
54.41,9.02,73.2,96.97,64.51,77.08,False,69.24,,,,0
60.16,6.08,69.19,75.8,69.97,-21.99,False,58.7,,,,0
52.06,9.61,74.8,48.62,78.83,221.34,False,67.39,,,,0
52.75,5.71,68.97,65.12,71.53,4.86,False,71.09,,,,0
81.18,8.39,86.84,63.15,100.0,25.31,True,81.22,,,,4
62.31,4.03,67.03,40.9,23.82,152.98,False,70.87,,,,0
54.15,10.45,91.28,43.9,32.27,124.47,False,73.64,,,,0
75.06,12.44,90.58,70.96,30.43,267.65,True,79.73,,,,1
42.25,17.15,72.9,86.63,87.11,130.75,False,66.86,,,,0
52.94,14.21,95.09,34.84,42.35,166.62,False,65.58,,,,0
58.58,19.6,76.59,54.55,100.0,206.28,True,72.48,,,,1
59.09,7.53,83.4,71.94,47.39,131.17,True,83.02,,,,3
107.82,12.26,80.89,69.02,23.79,300.63,True,75.21,,,,3
35.05,-3.27,72.26,76.09,66.87,138.54,False,72.8,,,,0
64.83,14.62,77.45,86.49,63.28,305.34,False,77.08,,,,0
67.17,1.74,53.33,75.8,53.67,109.68,False,75.12,,,,0
68.66,9.08,86.08,50.89,41.63,137.82,False,55.86,,,,0
91.4,2.39,71.17,100.0,29.86,136.82,False,73.61,,,,0
85.53,8.61,64.86,87.82,79.81,91.16,False,54.83,,,,0
64.76,0.09,83.47,52.49,51.56,61.13,False,72.77,,,,0
54.22,9.37,92.83,68.83,100.0,44.05,False,63.11,,,,0
67.0,18.81,63.12,44.9,64.99,100.12,False,74.13,,,,0
66.83,6.23,81.74,98.43,83.22,131.06,False,78.9,,,,0
73.14,10.46,70.42,100.0,100.0,121.61,True,71.71,,,,2
59.92,13.2,84.97,70.77,77.46,110.79,False,70.32,,,,0
51.37,6.68,59.29,59.12,70.7,116.95,True,68.97,,,,3
43.99,12.79,69.97,100.0,43.69,125.77,False,91.33,,,,0
68.97,17.1,71.76,52.66,54.8,61.03,False,76.78,,,,0
68.16,13.98,75.05,39.51,75.22,239.26,False,58.01,,,,0
61.93,17.2,81.1,54.67,44.81,170.68,False,92.17,,,,0
62.98,13.43,58.62,86.88,65.15,211.57,False,77.2,,,,0
67.12,14.02,83.16,84.67,69.9,164.69,False,64.42,,,,0
71.06,5.4,69.27,55.97,42.81,88.76,True,79.2,,,,3
58.54,12.48,73.43,65.82,46.26,231.28,True,87.58,,,,0
63.04,7.37,81.72,45.17,67.55,238.81,False,55.46,,,,0
41.15,7.26,83.75,18.92,76.88,186.42,False,88.79,,,,0
57.9,7.95,75.38,65.47,46.04,184.67,True,80.75,,,,3
80.5,13.97,58.74,77.63,58.85,244.38,False,74.6,,,,0
75.78,13.4,63.2,70.84,68.88,135.58,True,73.2,,,,1
65.58,10.07,64.8,100.0,31.39,33.52,False,77.09,,,,0
54.35,1.58,60.67,51.59,0.0,304.01,True,82.44,,,,2
70.3,15.69,60.5,20.31,50.28,196.13,False,70.58,,,,0
46.26,9.83,91.58,92.47,80.78,226.68,False,74.59,,,,0
90.19,13.24,81.12,70.56,72.31,69.34,True,80.76,,,,2
59.87,10.94,63.18,72.44,86.24,250.28,False,64.26,,,,0
56.85,8.98,75.4,61.52,88.09,196.99,True,65.18,,,,0
74.12,5.09,84.77,81.37,79.89,146.06,False,64.84,,,,0
62.45,-1.23,94.12,62.89,55.16,170.96,False,77.73,,,,0
62.04,7.9,75.9,55.15,51.64,172.34,False,73.94,,,,0
49.05,16.31,77.51,75.35,34.71,228.26,False,61.59,,,,0
42.29,5.75,77.88,49.19,43.38,197.33,False,74.57,,,,0
33.25,0.66,67.49,70.34,100.0,213.1,True,64.76,,,,2
61.15,15.03,67.29,71.36,88.48,21.65,False,79.61,,,,0
54.2,15.52,90.63,89.28,58.84,183.48,False,88.99,,,,0
83.91,11.61,70.45,60.61,57.36,205.44,False,78.62,,,,0
82.69,3.71,78.85,54.88,100.0,133.15,False,63.18,,,,0
45.47,7.58,73.66,100.0,58.45,86.88,False,90.3,,,,0
58.29,8.13,78.6,87.96,68.71,169.0,True,63.63,,,,0
40.8,11.57,79.36,48.11,71.64,191.32,True,55.48,,,,3
75.53,5.68,70.28,80.19,79.11,211.3,False,73.22,,,,0
42.96,6.47,80.47,31.61,45.25,57.5,False,78.99,,,,0
62.12,13.33,85.02,60.09,61.77,230.99,True,100.25,,,,3
43.29,11.76,76.16,66.94,86.19,222.81,False,74.3,,,,0
69.84,12.72,83.51,61.29,63.41,137.48,False,92.92,,,,0
73.69,-0.7,73.49,74.98,49.16,205.88,False,59.72,,,,0
73.4,1.44,66.62,56.1,57.02,145.37,False,81.74,,,,0
58.59,9.68,71.95,70.92,83.6,76.9,False,90.27,,,,0
50.21,12.73,76.05,74.49,52.16,103.65,False,70.31,,,,0
75.56,2.21,86.36,56.99,100.0,295.58,False,83.66,,,,0
87.29,11.58,75.96,70.61,42.51,59.24,False,57.61,,,,0
51.15,5.04,90.64,94.81,56.11,155.45,False,73.6,,,,0
47.97,8.6,79.75,100.0,100.0,105.56,False,69.03,,,,0
56.03,-3.67,68.31,57.48,40.2,210.01,True,89.76,,,,3
60.03,21.47,78.91,41.87,73.93,184.78,False,75.72,,,,0
66.5,8.72,82.29,74.62,84.06,124.55,True,81.25,,,,1
75.86,9.69,91.58,67.31,39.71,145.86,False,71.26,,,,0
55.21,5.36,90.52,76.11,54.73,89.93,True,80.72,,,,2
57.49,18.08,86.06,57.92,80.9,94.79,False,74.95,,,,0
66.91,15.16,80.42,100.0,74.99,143.8,True,71.76,,,,0
77.87,6.01,76.71,100.0,45.35,78.37,True,90.52,,,,1
67.13,9.28,90.91,86.1,58.13,131.05,False,70.68,,,,0
81.5,12.85,93.88,36.63,92.3,79.85,False,77.17,,,,0
60.31,5.25,66.64,77.73,100.0,321.3,False,69.07,,,,0
47.02,10.21,79.11,100.0,62.35,344.23,True,83.59,,,,1
64.98,13.31,80.39,100.0,55.14,156.27,False,87.9,,,,0
58.76,10.16,81.63,88.51,33.65,159.88,False,79.1,,,,0
55.39,21.1,70.62,95.12,55.9,227.35,False,79.12,,,,0
44.82,9.24,75.59,80.52,63.12,56.28,False,82.23,,,,0
65.74,11.06,66.81,98.19,30.16,334.47,False,73.64,,,,0
61.82,19.24,68.79,100.0,69.52,135.82,True,58.67,,,,3
55.81,7.79,98.0,73.99,79.61,246.71,False,67.72,,,,0
46.92,1.8,92.83,81.23,74.73,205.41,False,88.2,,,,0
52.05,9.87,63.5,82.21,32.55,179.2,False,76.12,,,,0
66.44,24.05,97.11,96.81,59.47,157.07,True,57.69,,,,1
69.14,5.57,85.07,80.19,22.64,98.66,False,70.51,,,,0
58.46,6.9,64.11,74.57,100.0,123.39,True,65.45,,,,7
53.57,14.56,76.44,100.0,71.1,144.3,True,65.9,,,,2
58.13,8.54,79.09,51.21,55.13,210.44,False,76.43,,,,0
57.09,10.57,80.44,76.03,71.53,194.26,True,75.42,,,,2
32.74,4.24,68.95,52.58,46.68,109.61,True,77.07,,,,2
61.42,18.68,88.47,58.08,92.7,189.97,False,65.31,,,,0
73.96,6.12,62.8,71.83,29.1,213.89,False,100.99,,,,0
22.95,15.14,81.67,47.18,47.19,263.16,True,58.68,,,,1
46.21,5.63,78.11,88.26,71.74,315.68,False,80.99,,,,0
58.45,3.07,75.17,99.52,74.12,140.86,True,70.56,,,,2
79.88,13.34,78.8,73.72,63.34,244.49,False,80.97,,,,0
61.56,4.54,73.21,75.23,55.87,82.65,True,89.06,,,,2
55.84,5.72,74.09,82.88,50.12,69.03,True,82.37,,,,2
83.79,8.29,70.2,44.72,56.51,54.63,False,73.79,,,,0
58.06,9.58,74.67,72.4,57.41,125.48,True,49.43,,,,3
49.59,2.84,84.36,81.15,41.47,290.68,False,70.34,,,,0
91.58,13.9,75.13,35.54,55.44,122.47,False,76.35,,,,0
62.74,12.85,71.41,49.19,73.64,263.92,True,60.18,,,,1
51.27,18.52,67.0,58.14,80.6,128.18,False,87.22,,,,0
23.69,13.08,77.13,53.69,63.26,210.02,False,66.19,,,,0
51.08,12.8,66.52,71.92,63.28,208.06,False,87.73,,,,0
43.07,3.39,81.13,45.0,50.49,211.98,True,80.46,,,,1
74.02,7.16,75.62,65.29,72.26,271.48,False,72.56,,,,0
82.85,12.07,71.64,59.48,71.23,212.3,False,100.54,,,,0
61.01,0.01,82.26,100.0,72.02,120.48,True,82.21,,,,2
67.93,5.6,83.75,77.94,64.52,-21.36,False,80.91,,,,0
53.75,14.61,77.8,58.01,61.13,28.57,True,69.8,,,,2
47.22,10.61,81.35,92.75,45.91,116.33,False,76.37,,,,0
52.11,16.38,73.7,80.67,83.67,285.53,False,75.71,,,,0
60.15,20.97,65.05,32.39,97.21,171.81,True,82.87,,,,0
68.99,9.31,71.41,80.67,69.97,184.14,False,73.57,,,,0
52.92,9.17,74.48,91.61,100.0,121.32,True,52.43,,,,2
57.22,11.23,84.58,46.96,43.78,143.49,False,71.47,,,,0
35.13,12.97,87.7,71.35,61.0,220.16,False,83.43,,,,0
85.36,3.58,80.03,87.56,56.12,87.77,True,70.7,,,,2
48.77,13.87,69.21,91.55,56.91,14.5,False,85.4,,,,0
74.76,9.11,70.32,31.46,36.19,226.57,True,82.48,,,,1
44.4,9.89,68.89,70.83,53.25,86.08,False,63.14,,,,0
65.61,14.79,95.3,96.31,51.46,78.14,False,78.82,,,,0
65.05,9.24,87.24,96.82,75.82,140.64,False,86.69,,,,0
50.23,6.8,71.04,56.97,78.0,228.12,True,87.15,,,,5
68.77,3.12,76.66,98.92,100.0,266.51,False,66.8,,,,0
46.84,16.09,82.86,76.82,68.23,260.7,True,60.2,,,,2
80.01,13.15,68.66,100.0,69.6,178.87,False,76.28,,,,0
72.05,1.28,82.98,70.76,71.99,221.86,True,83.35,,,,1
58.1,7.32,100.61,76.75,62.83,302.6,True,75.64,,,,1
46.32,10.05,64.68,74.26,69.58,105.48,False,67.38,,,,0
80.5,3.33,72.18,61.24,50.81,288.93,True,73.63,,,,2
33.54,16.76,82.42,74.58,69.38,295.1,True,77.21,,,,3
61.9,7.82,77.12,87.7,32.82,29.4,False,61.57,,,,0
56.38,4.12,84.58,41.04,80.26,102.34,False,61.22,,,,0
72.67,15.53,93.71,78.0,84.22,79.22,True,83.29,,,,1
53.38,15.94,59.34,84.04,72.1,126.43,True,66.55,,,,1
50.55,9.05,67.25,85.99,44.95,51.56,False,82.15,,,,0
66.03,11.98,92.29,84.37,100.0,144.19,True,70.94,,,,3
51.4,11.91,73.83,47.66,24.82,265.04,False,68.14,,,,0
85.54,7.79,59.84,61.46,65.33,143.53,False,60.3,,,,0
69.94,8.42,74.95,75.68,13.19,184.94,True,54.54,,,,0
