Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
65.6,13.39,72.41,83.85,100.0,297.86,False,,,,,0
56.11,5.26,64.58,87.25,49.28,56.69,False,,,,,0
70.98,6.53,66.56,100.0,31.06,110.98,False,,,,,0
79.52,18.07,92.23,66.81,65.1,75.18,False,,,,,0
53.47,5.23,98.19,87.93,62.03,53.92,True,,,,,1
35.38,18.74,78.12,72.76,22.8,65.8,False,,,,,0
58.37,18.54,82.8,79.62,89.31,258.99,True,,,,,1
60.39,2.27,47.14,100.0,100.0,295.33,True,,,,,1
74.42,9.57,90.22,52.78,98.74,62.78,True,,,,,0
26.14,11.29,69.78,40.02,10.79,146.91,False,,,,,0
49.21,15.9,76.72,79.75,32.54,208.26,False,,,,,0
30.6,1.99,57.22,71.38,78.31,64.16,False,,,,,0
53.94,13.09,71.2,65.59,62.1,152.87,True,,,,,2
82.07,16.88,82.07,77.9,100.0,128.36,False,,,,,0
69.69,10.7,77.62,89.76,73.8,221.47,False,,,,,0
86.62,7.42,82.35,95.7,21.74,173.94,False,,,,,0
53.52,7.88,87.23,85.43,64.13,133.31,True,,,,,2
5.3,8.66,89.06,63.01,91.48,57.39,False,,,,,0
57.39,14.09,91.89,65.61,40.77,50.14,False,,,,,0
41.23,9.61,83.57,74.83,78.97,-15.13,False,,,,,0
86.31,13.51,84.39,37.82,34.69,167.78,False,,,,,0
64.71,3.66,72.66,44.0,21.78,228.38,True,,,,,2
69.56,16.39,81.7,74.43,20.46,-2.25,False,,,,,0
52.09,0.59,65.89,53.08,76.43,266.59,False,,,,,0
68.81,8.52,71.06,55.6,89.94,127.76,True,,,,,2
60.38,1.1,85.84,85.99,24.51,93.88,False,,,,,0
88.06,8.79,79.49,50.8,93.74,124.84,False,,,,,0
42.07,17.51,73.4,55.89,53.78,121.0,False,,,,,0
26.16,3.83,95.07,81.2,70.54,277.64,True,,,,,0
58.85,7.31,66.92,78.71,65.97,178.49,True,,,,,3
56.48,1.89,77.03,96.38,43.07,96.87,True,,,,,1
50.14,14.4,73.91,61.19,47.0,257.7,True,,,,,0
74.51,11.19,76.16,52.69,44.89,105.32,False,,,,,0
48.42,7.64,77.95,77.88,39.59,212.37,True,,,,,5
68.3,12.32,67.0,21.58,62.83,72.43,False,,,,,0
40.92,3.98,74.04,69.34,97.68,172.57,False,,,,,0
65.42,9.64,69.99,90.94,57.4,125.49,False,,,,,0
78.07,7.01,68.36,70.97,52.39,203.83,False,,,,,0
37.4,13.14,84.04,85.34,82.6,147.24,True,,,,,1
49.91,10.45,77.66,67.38,83.74,293.13,True,,,,,2
70.71,8.04,82.56,73.28,30.99,220.24,False,,,,,0
80.64,8.32,85.87,97.04,88.52,168.94,False,,,,,0
58.64,13.08,66.52,36.22,100.0,178.17,True,,,,,2
51.03,8.28,65.09,77.74,67.69,190.17,False,,,,,0
37.14,8.28,80.19,72.44,25.94,47.42,False,,,,,0
48.2,5.58,67.22,74.34,53.02,197.22,False,,,,,0
50.7,10.66,86.66,62.14,30.57,141.8,False,,,,,0
50.4,5.94,81.08,62.5,39.71,233.06,False,,,,,0
65.32,13.1,78.8,93.53,54.31,323.76,False,,,,,0
43.98,5.84,75.9,83.16,77.47,141.42,True,,,,,1
60.07,11.65,79.17,70.73,43.37,174.69,False,,,,,0
49.19,11.27,72.91,47.75,84.45,172.06,False,,,,,0
29.64,5.93,66.58,90.88,59.04,209.78,False,,,,,0
77.9,13.15,79.65,51.16,14.18,108.22,True,,,,,3
76.99,3.13,75.1,93.16,88.4,154.86,False,,,,,0
83.56,7.0,83.4,37.27,71.02,180.69,False,,,,,0
65.55,11.7,84.26,79.75,61.05,395.12,False,,,,,0
48.06,5.15,75.46,58.89,53.82,215.77,True,,,,,2
48.53,23.13,69.85,65.42,70.9,96.19,False,,,,,0
33.09,9.93,63.27,47.8,77.28,279.47,False,,,,,0
69.95,-5.26,75.99,59.38,53.05,204.87,False,,,,,0
56.59,1.17,79.79,83.5,33.45,89.22,False,,,,,0
58.39,7.34,64.38,76.71,55.72,116.85,False,,,,,0
66.61,14.26,70.99,68.87,32.73,58.34,False,,,,,0
49.29,14.58,69.15,84.41,51.0,129.5,False,,,,,0
40.85,17.7,97.56,96.92,0.0,161.87,False,,,,,0
55.87,8.15,85.2,70.3,86.72,232.79,True,,,,,0
52.22,12.11,70.51,54.93,47.56,185.06,False,,,,,0
51.88,19.3,75.12,79.36,58.67,202.79,True,,,,,1
60.92,12.68,95.95,84.82,98.09,15.94,False,,,,,0
75.56,14.0,74.05,38.47,81.91,216.05,False,,,,,0
65.01,8.78,65.78,81.75,47.31,264.42,False,,,,,0
40.89,14.69,79.8,42.65,38.59,207.83,False,,,,,0
70.01,10.53,76.39,83.68,47.15,76.02,True,,,,,2
89.72,2.65,56.67,56.29,100.0,221.36,False,,,,,0
59.34,7.73,89.79,56.01,47.53,24.06,False,,,,,0
74.02,18.16,80.44,81.78,46.91,59.79,True,,,,,1
48.76,14.68,63.77,100.0,50.54,99.73,False,,,,,0
53.16,4.23,78.17,79.39,61.8,118.89,True,,,,,2
55.51,4.34,79.75,60.67,43.52,-38.85,False,,,,,0
66.08,9.71,53.26,38.68,69.01,318.23,False,,,,,0
70.29,10.41,53.01,42.68,48.33,177.63,True,,,,,2
73.58,13.67,75.12,89.01,77.11,254.37,False,,,,,0
78.23,9.47,81.56,100.0,66.68,141.69,False,,,,,0
61.68,13.87,79.84,100.0,52.09,84.9,False,,,,,0
43.41,8.23,74.74,76.68,46.73,18.72,True,,,,,1
62.67,11.28,78.21,67.4,47.89,187.89,False,,,,,0
55.35,14.27,83.37,69.55,93.26,72.6,False,,,,,0
41.93,14.93,49.19,80.44,79.12,185.22,True,,,,,1
67.4,9.9,90.03,71.23,66.94,40.2,False,,,,,0
92.06,-0.02,71.91,94.88,24.86,159.95,True,,,,,2
57.97,9.74,63.91,92.53,50.91,254.92,False,,,,,0
28.88,18.16,85.84,60.75,49.76,268.18,True,,,,,3
91.77,17.64,87.43,85.86,37.14,80.39,False,,,,,0
49.81,-0.77,92.78,90.38,77.59,217.58,True,,,,,1
56.14,11.38,102.52,67.74,83.18,168.35,False,,,,,0
64.87,7.33,52.28,44.9,29.11,-7.29,False,,,,,0
27.34,6.31,67.7,76.31,99.15,65.86,False,,,,,0
74.85,15.78,84.2,100.0,100.0,126.76,False,,,,,0
49.7,11.1,66.17,39.09,86.36,75.58,True,,,,,1
49.4,4.48,76.47,73.76,78.17,157.32,False,,,,,0
78.57,5.46,81.47,86.39,65.36,324.28,False,,,,,0
63.96,13.26,83.15,52.32,100.0,159.76,True,,,,,5
61.17,5.39,67.42,57.32,71.16,184.68,False,,,,,0
76.94,8.29,81.43,100.0,61.39,113.0,False,,,,,0
50.98,-6.35,89.95,82.88,39.07,124.7,False,,,,,0
74.84,12.27,65.58,71.23,64.71,194.05,False,,,,,0
78.38,0.9,73.45,66.56,69.26,228.39,True,,,,,0
60.73,10.58,85.65,84.06,38.69,153.75,True,,,,,0
45.96,9.49,71.83,60.2,36.47,60.52,False,,,,,0
39.08,-2.43,84.84,79.21,100.0,141.39,False,,,,,0
53.95,21.9,63.64,73.98,47.99,146.84,True,,,,,4
79.31,5.35,68.29,82.05,30.01,234.12,False,,,,,0
52.62,10.82,73.5,57.5,29.97,311.93,False,,,,,0
59.52,18.77,63.8,84.47,72.16,305.15,False,,,,,0
61.04,10.18,77.2,72.75,55.34,276.26,True,,,,,2
67.48,12.75,55.81,85.17,87.55,18.61,False,,,,,0
45.0,4.2,85.6,61.3,81.33,227.07,False,,,,,0
42.65,11.13,68.87,81.8,71.38,110.44,False,,,,,0
55.45,14.74,66.83,100.0,68.5,211.59,True,,,,,5
85.04,1.09,71.73,100.0,82.91,-26.27,False,,,,,0
71.76,5.89,96.76,23.9,79.46,220.09,False,,,,,0
31.71,6.86,87.65,31.74,43.86,123.22,True,,,,,1
78.95,14.73,64.68,51.25,75.34,223.39,True,,,,,2
62.06,7.85,70.52,74.21,43.2,194.58,False,,,,,0
61.67,11.36,74.75,100.0,22.59,82.36,True,,,,,2
63.01,5.73,52.18,91.41,42.25,196.67,True,,,,,2
65.29,14.05,66.59,81.61,58.97,3.99,False,,,,,0
62.67,14.06,78.83,91.87,86.84,188.26,True,,,,,3
55.96,3.16,81.43,95.1,74.16,226.37,False,,,,,0
68.25,5.35,58.78,67.65,64.65,43.22,False,,,,,0
47.3,11.95,56.7,69.43,40.63,200.02,False,,,,,0
62.72,12.21,74.29,78.23,89.51,51.69,True,,,,,2
42.0,15.05,86.02,75.02,59.41,288.01,False,,,,,0
72.08,3.85,68.88,40.97,21.83,201.13,False,,,,,0
67.05,13.87,65.85,100.0,100.0,134.65,False,,,,,0
84.28,9.44,81.25,22.75,64.41,139.94,False,,,,,0
19.16,12.92,99.66,78.36,48.57,151.15,False,,,,,0
54.48,9.67,65.21,48.25,73.49,17.59,False,,,,,0
63.63,11.2,86.56,66.56,31.22,188.48,False,,,,,0
62.01,5.5,85.66,37.28,61.52,55.89,False,,,,,0
62.94,16.67,82.08,49.1,55.48,236.28,False,,,,,0
70.44,7.3,70.19,31.26,59.2,272.42,False,,,,,0
50.18,-1.07,69.01,85.07,75.95,214.66,True,,,,,1
45.61,9.58,72.2,44.18,77.28,212.02,True,,,,,1
45.47,13.97,74.36,46.5,42.83,14.51,False,,,,,0
72.08,20.54,77.61,86.37,78.82,116.62,False,,,,,0
56.85,7.43,78.63,89.93,49.11,207.8,False,,,,,0
58.9,8.85,92.82,44.74,100.0,134.66,False,,,,,0
42.34,14.84,65.88,69.52,100.0,204.67,False,,,,,0
71.92,8.71,67.97,66.25,99.34,290.32,True,,,,,3
46.21,12.48,75.84,78.79,39.23,89.84,False,,,,,0
96.1,9.84,96.96,68.42,58.72,189.17,True,,,,,0
77.89,14.6,66.74,66.53,45.4,28.11,False,,,,,0
69.98,4.12,73.07,92.24,61.29,-39.15,False,,,,,0
68.38,4.65,72.76,50.24,46.78,118.95,False,,,,,0
60.93,12.8,69.31,78.58,69.34,178.28,False,,,,,0
60.59,15.35,76.74,69.76,57.52,202.59,True,,,,,4
48.54,15.32,73.21,35.29,59.23,-47.14,False,,,,,0
71.97,6.59,84.56,73.23,89.38,161.08,False,,,,,0
54.28,11.21,83.3,56.91,40.21,159.58,False,,,,,0
47.42,11.61,65.33,60.0,27.89,39.98,False,,,,,0
63.77,2.75,84.43,62.14,50.79,171.91,False,,,,,0
72.19,11.35,64.82,82.41,65.12,116.51,False,,,,,0
73.09,9.82,66.67,92.43,46.81,110.85,True,,,,,2
54.7,12.28,77.75,54.99,92.15,201.73,False,,,,,0
69.5,0.47,82.75,37.11,49.18,207.91,False,,,,,0
61.95,10.14,70.92,100.0,62.59,339.08,False,,,,,0
81.8,12.36,72.53,67.52,100.0,159.42,True,,,,,1
47.85,1.6,87.44,76.36,80.02,205.15,True,,,,,2
61.08,3.87,87.58,31.51,93.19,132.27,False,,,,,0
68.98,11.52,74.73,82.49,76.58,277.86,False,,,,,0
35.13,13.24,61.63,77.82,40.29,102.18,False,,,,,0
40.64,3.72,81.26,41.66,64.35,181.51,True,,,,,0
43.91,1.59,96.22,69.42,73.44,212.15,False,,,,,0
67.09,-3.44,70.64,28.82,53.39,236.06,False,,,,,0
71.56,17.46,94.67,66.53,28.46,59.4,False,,,,,0
88.83,10.84,62.46,53.84,100.0,209.39,True,,,,,4
67.63,12.56,88.79,59.27,64.09,236.79,False,,,,,0
41.35,17.83,75.01,35.15,100.0,115.36,True,,,,,1
40.1,15.34,93.92,35.46,67.81,220.12,False,,,,,0
46.39,10.42,65.07,67.05,78.58,164.28,False,,,,,0
85.58,17.66,66.38,85.75,52.33,292.19,True,,,,,2
32.08,16.22,65.24,87.48,44.67,181.56,False,,,,,0
53.76,7.84,73.43,80.75,66.38,22.59,False,,,,,0
65.39,10.79,77.35,65.34,71.39,183.0,False,,,,,0
58.99,16.8,65.55,73.77,91.27,112.68,True,,,,,2
45.38,12.57,81.87,82.7,89.3,217.31,False,,,,,0
74.01,1.21,74.85,77.8,27.15,130.61,False,,,,,0
72.41,14.75,70.0,100.0,58.15,192.68,False,,,,,0
54.9,-3.22,70.96,56.93,49.79,200.67,False,,,,,0
68.14,10.64,64.56,80.96,41.79,64.42,True,,,,,3
76.04,9.64,59.84,56.45,57.78,222.23,False,,,,,0
55.38,7.23,85.3,69.2,61.81,22.88,False,,,,,0
80.48,-0.02,58.73,73.12,55.1,73.57,False,,,,,0
52.59,11.09,54.26,100.0,84.06,126.69,True,,,,,3
64.7,11.32,63.2,83.22,78.01,132.79,False,,,,,0
40.05,12.09,85.67,95.92,57.04,79.82,False,,,,,0
75.3,10.02,81.43,69.42,48.93,70.48,False,,,,,0
39.59,10.06,58.97,80.84,96.96,266.64,True,,,,,3
53.51,11.33,71.61,49.47,87.18,84.61,False,,,,,0
35.48,10.83,51.45,68.22,49.46,200.44,False,,,,,0
54.7,13.45,91.49,55.51,60.91,148.32,False,,,,,0
66.24,4.46,61.07,64.13,92.85,220.16,True,,,,,3
49.63,7.42,66.95,80.8,7.82,26.24,False,,,,,0
60.63,12.36,59.83,78.65,50.17,195.04,False,,,,,0
46.57,6.53,82.71,30.71,92.07,112.07,False,,,,,0
61.84,4.65,64.35,54.65,54.07,390.94,False,,,,,0
64.46,11.4,88.83,55.81,86.09,134.71,False,,,,,0
43.87,18.81,66.03,57.85,80.11,92.92,True,,,,,2
61.33,5.2,55.97,56.99,90.1,155.01,False,,,,,0
74.63,12.54,72.81,100.0,34.22,109.54,False,,,,,0
73.78,16.38,64.62,72.87,64.81,96.65,True,,,,,1
70.67,9.38,79.04,63.81,38.02,159.37,False,,,,,0
85.71,4.76,80.82,68.92,62.75,152.32,False,,,,,0
72.26,2.56,93.01,97.61,98.42,183.56,False,,,,,0
77.69,11.93,71.75,67.84,79.17,76.29,False,,,,,0
69.52,9.81,83.44,91.24,45.91,206.56,True,,,,,1
71.49,8.44,81.76,74.09,15.47,207.46,False,,,,,0
62.95,4.72,69.77,92.06,65.41,110.39,False,,,,,0
58.87,25.61,74.31,58.22,7.04,251.89,False,,,,,0
56.07,3.77,64.59,48.49,100.0,165.67,False,,,,,0
48.87,4.52,81.58,15.83,84.8,207.78,False,,,,,0
66.21,3.06,63.64,49.66,66.83,207.35,False,,,,,0
55.75,13.16,71.69,64.8,83.08,367.89,False,,,,,0
36.98,7.41,73.36,73.56,52.66,207.68,False,,,,,0
64.18,9.13,82.71,95.32,37.45,103.84,False,,,,,0
89.62,1.57,59.49,54.43,38.22,29.11,False,,,,,0
40.28,16.33,91.41,80.63,71.46,42.87,False,,,,,0
55.4,16.1,71.51,31.55,63.16,144.7,False,,,,,0
64.42,9.07,84.85,92.8,70.22,108.61,False,,,,,0
69.47,9.56,68.7,94.34,87.61,231.41,False,,,,,0
57.18,1.76,75.22,96.13,45.3,86.57,False,,,,,0
47.39,14.26,66.3,83.61,40.57,220.94,False,,,,,0
66.64,7.11,75.51,62.51,84.3,286.13,False,,,,,0
67.83,13.57,54.09,60.38,67.21,60.79,False,,,,,0
58.86,22.88,73.83,55.49,54.77,166.29,True,,,,,0
65.28,8.51,81.49,56.48,78.41,37.01,False,,,,,0
61.18,13.24,59.57,51.09,61.45,188.8,False,,,,,0
66.97,10.6,72.69,73.36,66.14,103.61,False,,,,,0
58.42,7.91,76.05,67.57,25.29,232.02,True,,,,,2
42.51,9.0,85.37,47.86,55.63,216.02,False,,,,,0
85.29,6.53,88.44,77.11,78.53,146.48,False,,,,,0
45.13,15.72,93.97,93.03,50.83,151.14,False,,,,,0
52.2,9.07,55.72,43.97,80.35,141.18,False,,,,,0
46.53,12.48,63.43,66.63,91.46,179.43,True,,,,,2
45.08,11.46,75.14,59.23,100.0,70.6,True,,,,,2
61.62,-1.57,76.62,92.8,42.84,116.34,False,,,,,0
60.11,9.02,77.67,99.11,83.75,159.83,False,,,,,0
53.67,9.88,86.54,62.94,75.13,102.59,False,,,,,0
58.79,10.65,69.04,88.26,92.58,273.36,False,,,,,0
43.92,1.82,84.09,88.31,84.88,180.31,False,,,,,0
42.06,12.42,76.91,66.27,40.23,244.93,False,,,,,0
55.06,23.64,68.86,73.34,88.99,144.44,False,,,,,0
52.57,10.11,73.9,84.84,100.0,301.65,False,,,,,0
75.3,10.99,81.68,56.59,65.85,158.42,False,,,,,0
52.4,11.79,51.96,81.75,37.69,44.73,False,,,,,0
53.75,-2.67,79.29,81.07,42.38,215.27,False,,,,,0
84.17,10.37,78.14,57.74,48.75,47.53,False,,,,,0
70.68,12.45,84.05,84.92,37.4,90.58,True,,,,,1
83.77,0.99,73.15,46.33,42.94,189.28,False,,,,,0
55.2,8.39,67.83,84.81,0.0,164.74,False,,,,,0
64.63,9.1,60.8,54.14,45.81,33.75,False,,,,,0
49.53,18.51,73.21,58.03,9.14,217.94,True,,,,,2
73.89,11.94,83.6,74.1,95.95,131.8,False,,,,,0
66.33,0.23,81.2,59.84,36.85,108.6,False,,,,,0
64.04,1.89,78.5,35.22,88.92,92.52,False,,,,,0
60.77,5.26,58.24,100.0,94.03,109.73,False,,,,,0
13.97,17.8,73.1,67.85,30.23,83.57,False,,,,,0
34.43,6.43,59.4,60.57,60.48,102.65,False,,,,,0
51.93,9.3,66.76,69.32,76.5,184.14,False,,,,,0
67.1,9.15,81.94,77.96,73.49,210.68,False,,,,,0
70.41,15.15,65.26,100.0,47.81,246.64,False,,,,,0
74.3,12.54,63.91,67.25,51.14,165.43,True,,,,,3
47.19,9.28,62.39,75.84,40.24,289.49,False,,,,,0
72.85,9.45,79.04,90.32,74.08,214.31,False,,,,,0
64.7,15.82,73.93,89.19,48.05,118.45,True,,,,,8
57.76,16.78,93.31,100.0,45.22,-38.38,True,,,,,3
68.94,12.85,73.02,75.85,58.24,242.08,False,,,,,0
33.14,10.52,74.16,75.75,95.27,39.17,True,,,,,3
61.05,-1.0,77.63,98.72,76.88,139.74,True,,,,,3
74.9,11.19,80.62,46.31,21.92,217.52,False,,,,,0
39.19,9.7,82.94,74.67,91.35,147.55,False,,,,,0
57.83,8.42,88.95,87.89,73.26,115.58,True,,,,,3
75.51,12.5,76.02,41.24,81.76,151.05,False,,,,,0
89.19,2.65,82.68,45.2,91.17,86.68,True,,,,,0
48.29,6.7,72.79,70.48,27.02,20.55,True,,,,,1
51.91,11.12,65.36,65.65,87.89,86.26,False,,,,,0
65.25,6.04,73.8,98.71,36.27,162.73,False,,,,,0
70.74,3.08,81.13,38.6,94.75,182.72,False,,,,,0
55.27,14.24,58.93,100.0,74.92,155.46,False,,,,,0
54.37,21.48,80.85,85.68,95.9,172.7,True,,,,,2
52.41,10.43,78.89,67.59,100.0,248.25,False,,,,,0
63.11,6.18,81.18,79.19,49.64,78.48,False,,,,,0
56.22,13.76,69.05,80.75,46.02,257.15,False,,,,,0
82.47,8.8,64.97,96.38,100.0,111.32,False,,,,,0
83.29,4.06,62.95,67.52,70.3,163.42,True,,,,,4
56.1,9.65,65.85,74.92,53.16,162.5,False,,,,,0
72.83,7.95,76.85,29.21,60.25,69.19,True,,,,,3
63.64,5.47,62.0,60.17,52.37,130.71,False,,,,,0
68.96,4.56,79.36,65.91,57.73,44.06,True,,,,,3
55.86,6.72,69.46,86.73,23.13,81.82,True,,,,,5
52.46,-3.53,82.61,81.18,64.21,123.14,False,,,,,0
56.11,4.96,61.53,45.53,100.0,90.62,False,,,,,0
54.83,12.32,73.46,100.0,36.89,-29.31,False,,,,,0
33.17,17.66,92.49,95.01,87.01,217.06,False,,,,,0
61.83,11.91,64.61,64.63,82.25,292.83,False,,,,,0
61.15,14.24,77.78,47.9,100.0,151.03,False,,,,,0
38.27,11.14,85.24,60.18,47.52,95.94,False,,,,,0
70.04,7.06,77.07,50.58,54.59,191.02,True,,,,,2
32.28,13.15,67.61,52.57,48.45,-107.29,False,,,,,0
74.93,15.93,77.61,63.17,34.66,225.0,False,,,,,0
73.25,8.08,74.85,58.38,72.95,228.59,True,,,,,3
78.37,17.14,71.38,60.51,39.92,98.33,False,,,,,0
72.65,10.61,89.66,100.0,59.09,318.82,False,,,,,0
65.93,1.06,62.14,61.12,56.61,-53.6,False,,,,,0
48.93,15.54,66.44,57.14,45.54,198.23,False,,,,,0
83.73,10.31,64.59,57.12,83.93,336.07,False,,,,,0
75.09,6.89,97.39,38.68,83.93,182.92,True,,,,,1
79.32,7.64,59.63,75.92,67.8,146.51,False,,,,,0
58.98,3.44,71.54,92.12,67.32,125.56,False,,,,,0
58.36,6.01,71.1,54.97,50.45,173.77,True,,,,,0
31.82,14.37,75.58,98.87,86.73,269.21,True,,,,,1
69.43,13.76,58.47,100.0,70.7,230.47,False,,,,,0
46.12,11.79,57.44,64.23,39.41,262.44,False,,,,,0
86.0,7.22,62.77,56.36,100.0,107.7,False,,,,,0
53.42,8.55,68.24,81.94,24.98,149.81,True,,,,,2
47.46,-2.35,85.67,61.08,19.51,-34.21,False,,,,,0
72.07,4.62,54.28,93.18,89.82,141.48,False,,,,,0
55.19,12.2,71.33,89.39,55.32,81.28,False,,,,,0
64.5,22.84,82.6,93.01,100.0,242.68,True,,,,,2
67.05,11.45,83.28,56.7,58.59,36.09,False,,,,,0
68.29,9.9,95.36,69.99,46.0,72.71,True,,,,,1
58.43,-1.71,67.16,75.01,50.53,146.0,False,,,,,0
53.4,9.75,66.89,50.05,83.29,183.12,False,,,,,0
73.7,8.77,67.9,66.2,82.83,252.27,True,,,,,0
72.12,10.51,88.53,78.91,37.37,136.59,False,,,,,0
72.88,17.11,69.2,62.22,39.08,127.62,False,,,,,0
73.7,5.25,73.75,32.71,79.93,318.9,False,,,,,0
53.23,10.11,81.64,95.73,64.62,290.44,True,,,,,0
62.08,15.74,89.68,79.98,54.1,232.22,True,,,,,1
63.33,4.75,88.05,94.7,70.34,229.09,True,,,,,4
59.03,13.49,83.32,64.62,82.66,243.68,True,,,,,1
57.48,12.82,60.14,100.0,79.83,203.0,False,,,,,0
59.56,7.9,86.84,72.21,44.87,199.98,False,,,,,0
57.28,5.35,85.22,39.57,46.66,195.58,False,,,,,0
59.46,12.75,68.75,40.97,49.2,193.07,False,,,,,0
41.63,15.24,69.63,79.66,71.43,149.77,False,,,,,0
51.69,13.93,84.62,53.65,97.24,98.05,False,,,,,0
72.55,5.12,79.31,57.07,28.02,322.12,False,,,,,0
60.23,11.0,72.13,72.26,90.1,199.46,True,,,,,0
62.8,19.19,82.33,43.07,56.0,192.25,True,,,,,2
54.2,13.49,68.14,81.83,45.57,86.93,False,,,,,0
59.96,9.8,79.87,93.83,85.99,150.35,False,,,,,0
71.95,4.76,52.76,69.07,66.86,-51.92,False,,,,,0
50.35,3.64,70.58,42.92,29.61,165.45,False,,,,,0
57.38,4.08,71.29,100.0,67.59,203.52,False,,,,,0
47.51,7.03,77.38,36.27,40.57,249.85,False,,,,,0
59.37,9.19,66.0,47.82,78.31,93.66,True,,,,,0
69.09,19.04,85.83,80.94,33.77,136.3,True,,,,,2
67.49,11.03,72.71,87.36,51.69,184.04,True,,,,,3
58.38,12.19,69.18,57.44,94.27,104.86,False,,,,,0
46.02,19.71,70.54,100.0,56.36,360.15,False,,,,,0
65.05,10.03,74.58,83.8,82.92,245.32,False,,,,,0
65.92,8.51,93.67,61.28,77.67,201.84,False,,,,,0
61.73,14.09,64.39,100.0,32.76,302.87,False,,,,,0
31.21,12.5,73.24,94.75,65.68,124.05,False,,,,,0
35.85,7.4,77.34,63.41,2.84,243.94,False,,,,,0
67.9,9.97,71.82,99.31,42.27,144.16,False,,,,,0
81.44,8.65,69.65,68.83,53.81,168.06,False,,,,,0
83.62,11.69,75.21,81.25,67.75,-31.09,True,,,,,6
41.38,12.14,85.03,100.0,81.38,267.88,True,,,,,3
63.0,18.85,77.12,62.07,96.18,254.5,False,,,,,0
89.56,12.97,81.4,62.57,61.13,215.1,False,,,,,0
59.53,12.11,74.97,84.93,100.0,158.85,False,,,,,0
31.16,17.65,82.08,90.5,55.96,95.04,False,,,,,0
74.19,11.57,67.36,100.0,87.91,100.19,False,,,,,0
38.0,22.9,67.82,45.49,86.75,257.56,True,,,,,3
62.45,16.27,87.62,69.13,66.38,-4.45,False,,,,,0
34.0,23.4,72.01,65.36,76.31,288.67,True,,,,,3
57.75,11.21,74.67,57.46,79.81,286.14,False,,,,,0
66.81,14.15,65.79,33.92,64.21,219.93,False,,,,,0
35.49,8.18,79.28,86.01,100.0,105.58,False,,,,,0
64.58,12.45,83.82,63.16,77.44,301.29,False,,,,,0
61.49,11.11,71.4,93.11,56.84,140.34,False,,,,,0
61.29,9.73,69.0,43.19,78.6,120.49,True,,,,,2
68.37,19.27,73.83,52.99,20.25,-37.49,True,,,,,1
76.55,0.03,66.68,76.88,100.0,148.72,False,,,,,0
36.49,7.43,69.73,76.06,60.21,206.67,False,,,,,0
86.77,12.57,53.43,54.21,44.22,16.13,True,,,,,3
76.58,11.33,83.94,64.7,77.91,249.0,True,,,,,1
62.34,9.33,67.01,76.13,100.0,226.99,True,,,,,1
58.06,10.85,67.6,39.78,78.53,235.49,False,,,,,0
58.32,8.55,69.61,75.25,81.12,354.09,False,,,,,0
38.27,9.18,44.95,78.72,64.39,193.78,False,,,,,0
56.55,10.03,65.67,35.08,36.67,205.31,False,,,,,0
63.16,8.13,74.18,68.71,81.01,110.44,False,,,,,0
56.53,16.23,70.25,91.39,63.61,143.83,True,,,,,1
81.84,21.51,59.11,63.05,35.86,350.09,False,,,,,0
51.58,12.28,80.18,45.65,63.94,97.59,False,,,,,0
43.42,3.88,54.7,100.0,54.93,264.0,False,,,,,0
48.7,1.35,66.22,100.0,4.2,112.34,False,,,,,0
54.86,3.74,57.52,77.21,62.93,36.28,False,,,,,0
42.85,18.07,80.71,83.44,20.14,218.83,False,,,,,0
51.15,12.17,68.95,39.73,82.52,186.67,True,,,,,2
56.49,11.77,64.45,76.02,52.43,90.08,True,,,,,6
83.06,15.11,92.04,53.34,47.93,170.03,False,,,,,0
47.83,5.14,58.65,93.54,78.31,163.2,False,,,,,0
81.71,17.58,70.64,92.18,100.0,224.69,False,,,,,0
74.07,6.84,82.27,100.0,19.51,102.61,True,,,,,0
48.43,1.69,68.75,48.96,82.22,184.12,False,,,,,0
65.41,12.12,64.41,69.31,9.54,137.75,False,,,,,0
77.33,6.03,72.51,57.41,49.47,68.64,False,,,,,0
75.43,14.29,61.85,37.25,29.08,137.36,False,,,,,0
101.39,6.57,75.59,74.16,60.08,-41.63,False,,,,,0
59.12,-4.17,72.9,37.63,14.58,39.4,False,,,,,0
63.24,16.35,83.33,39.85,100.0,239.62,False,,,,,0
68.57,10.07,72.39,35.34,58.8,197.72,False,,,,,0
81.74,11.04,63.35,41.97,61.04,189.57,False,,,,,0
95.09,15.14,82.34,74.84,47.59,187.56,True,,,,,1
64.58,1.65,67.76,70.97,62.43,226.92,False,,,,,0
53.01,18.03,66.92,100.0,95.49,150.82,True,,,,,4
82.06,14.6,76.27,67.26,93.59,59.84,False,,,,,0
58.43,4.37,80.44,77.98,41.47,328.59,False,,,,,0
56.04,-1.03,77.32,87.69,74.93,88.5,False,,,,,0
68.78,13.31,94.43,58.7,38.34,62.03,True,,,,,0
58.11,5.82,85.17,96.95,90.66,200.39,False,,,,,0
77.97,13.96,63.03,74.68,40.42,169.23,False,,,,,0
50.29,11.37,72.97,39.1,86.92,146.69,False,,,,,0
83.11,12.49,74.42,68.68,30.37,54.81,False,,,,,0
77.68,1.11,72.98,86.27,81.02,105.03,False,,,,,0
61.37,8.67,81.13,66.87,33.19,224.21,False,,,,,0
