Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
74.7,7.61,84.03,54.92,72.06,159.43,True,,,,,3
56.16,18.41,70.77,53.89,57.87,194.58,False,,,,,0
44.87,17.08,72.28,78.79,88.81,137.87,False,,,,,0
50.48,6.89,81.49,63.9,61.98,178.69,False,,,,,0
69.88,11.91,82.14,52.52,48.29,219.7,False,,,,,0
56.81,1.23,74.03,86.22,88.62,149.02,False,,,,,0
73.5,9.02,82.79,70.08,79.48,239.02,False,,,,,0
64.46,11.05,80.91,89.29,29.54,251.25,True,,,,,3
73.22,18.0,85.7,94.44,50.38,132.09,False,,,,,0
38.74,15.55,72.28,52.23,33.83,41.69,False,,,,,0
35.14,10.93,75.94,92.23,98.81,120.37,False,,,,,0
68.51,2.05,82.7,73.85,70.71,175.28,True,,,,,2
57.35,9.12,77.1,100.0,31.0,265.84,False,,,,,0
49.96,11.28,76.89,54.35,24.97,30.12,True,,,,,1
98.6,14.98,76.09,53.4,88.88,243.8,True,,,,,1
63.16,7.28,85.06,100.0,36.49,173.11,False,,,,,0
53.59,16.29,76.99,57.84,100.0,292.15,False,,,,,0
59.56,17.42,82.33,75.0,100.0,238.46,True,,,,,3
73.36,8.71,76.49,63.01,47.11,141.8,True,,,,,2
82.95,9.82,81.22,81.82,57.81,207.58,False,,,,,0
56.64,12.58,55.38,98.86,67.52,41.49,True,,,,,3
103.09,4.95,85.47,66.99,18.57,238.93,True,,,,,6
48.1,17.6,78.28,86.2,14.33,87.38,True,,,,,0
90.23,9.89,74.75,64.1,53.89,121.17,False,,,,,0
73.23,4.1,76.27,76.44,69.66,191.85,True,,,,,4
53.07,10.42,85.6,40.34,95.56,43.92,False,,,,,0
50.28,6.67,61.92,74.89,74.85,189.92,False,,,,,0
66.57,8.94,79.45,83.16,82.45,150.99,True,,,,,3
62.22,13.9,79.22,100.0,56.59,130.43,True,,,,,1
77.54,5.98,87.86,98.36,82.24,219.69,False,,,,,0
73.54,10.22,69.89,59.32,83.52,106.8,False,,,,,0
76.66,2.18,77.75,61.09,53.17,104.01,False,,,,,0
62.98,12.25,76.83,70.2,65.32,24.06,True,,,,,2
73.04,13.55,69.29,55.38,88.65,-17.86,False,,,,,0
61.05,7.36,69.77,70.15,60.74,111.28,False,,,,,0
55.52,16.52,77.19,99.97,51.11,180.77,True,,,,,1
75.8,10.32,53.64,97.98,74.1,208.42,False,,,,,0
76.2,11.98,73.42,57.47,89.68,216.21,False,,,,,0
59.58,16.09,71.78,90.85,55.43,124.93,True,,,,,3
57.89,11.22,78.95,49.95,100.0,92.02,False,,,,,0
36.53,5.33,69.77,80.51,61.32,109.02,False,,,,,0
63.12,9.98,72.34,100.0,28.8,58.66,False,,,,,0
61.93,3.58,66.17,44.73,81.07,95.03,True,,,,,5
74.39,5.04,55.76,46.48,100.0,114.5,False,,,,,0
56.7,5.82,79.85,91.16,63.65,234.82,True,,,,,4
100.31,13.1,64.81,63.94,53.39,186.09,False,,,,,0
70.15,19.39,75.87,92.32,85.4,57.31,False,,,,,0
51.94,11.18,62.96,76.3,84.79,106.88,False,,,,,0
65.7,7.58,70.76,100.0,47.1,163.66,True,,,,,2
42.09,5.69,61.0,98.75,59.21,155.99,False,,,,,0
75.08,5.09,79.71,77.33,63.79,206.3,False,,,,,0
66.59,3.48,80.31,72.38,72.01,127.21,False,,,,,0
57.64,8.96,69.43,74.64,67.53,234.82,False,,,,,0
34.5,14.38,68.65,80.99,51.36,143.64,False,,,,,0
68.22,11.03,62.81,44.51,80.66,271.47,False,,,,,0
47.88,10.1,61.44,74.59,100.0,238.94,False,,,,,0
67.94,9.81,92.83,42.77,73.31,122.91,False,,,,,0
81.62,5.52,79.74,100.0,56.92,220.59,False,,,,,0
48.71,22.84,81.62,34.48,57.65,132.92,False,,,,,0
61.29,7.12,81.33,73.23,36.16,38.49,False,,,,,0
49.82,10.98,69.9,88.27,75.93,227.05,False,,,,,0
74.44,8.3,78.79,66.37,49.85,172.24,False,,,,,0
74.49,12.17,95.25,100.0,74.1,164.03,True,,,,,3
50.39,2.71,88.32,63.04,25.65,231.28,False,,,,,0
68.74,8.25,55.17,98.63,100.0,84.4,False,,,,,0
76.94,10.86,75.12,81.0,82.17,98.66,False,,,,,0
67.72,10.88,57.17,78.1,58.51,234.62,False,,,,,0
57.4,13.16,64.99,41.38,57.8,199.55,False,,,,,0
81.15,2.89,79.81,60.05,79.26,26.47,True,,,,,3
75.91,6.23,71.72,64.57,100.0,154.23,False,,,,,0
59.66,7.13,89.4,51.25,42.95,172.41,False,,,,,0
67.0,15.77,84.34,76.87,51.14,125.01,False,,,,,0
64.52,14.25,73.96,74.84,75.25,160.37,False,,,,,0
75.26,9.48,67.85,80.17,37.44,35.36,False,,,,,0
53.57,13.33,76.14,51.78,59.45,161.38,False,,,,,0
45.78,19.02,70.64,82.35,93.98,188.15,True,,,,,5
73.28,0.37,66.4,63.2,56.28,169.6,False,,,,,0
70.52,7.88,70.93,79.02,58.29,126.65,False,,,,,0
76.15,10.68,66.04,22.99,100.0,155.82,False,,,,,0
55.92,12.56,71.2,65.55,99.51,172.84,False,,,,,0
96.32,11.56,78.62,74.3,44.35,228.85,False,,,,,0
31.58,8.47,66.77,35.17,97.58,140.19,False,,,,,0
37.37,7.53,84.54,90.4,57.35,167.48,True,,,,,0
48.12,10.69,77.69,50.71,91.63,102.37,False,,,,,0
68.8,17.78,83.62,70.2,17.33,80.18,True,,,,,2
63.42,2.16,67.39,72.1,83.88,324.42,True,,,,,0
45.55,8.28,78.67,67.49,97.85,243.0,False,,,,,0
58.78,13.74,88.65,100.0,99.2,131.87,False,,,,,0
52.18,10.92,88.9,35.46,71.25,131.49,True,,,,,3
58.07,7.01,59.52,43.04,28.58,245.07,False,,,,,0
86.47,16.4,70.64,55.19,69.11,257.98,True,,,,,1
30.84,3.29,63.14,60.46,88.84,38.0,False,,,,,0
74.09,10.57,84.3,76.43,42.49,101.08,False,,,,,0
59.39,13.95,83.91,91.96,100.0,115.6,False,,,,,0
89.33,5.21,81.83,68.6,82.22,119.01,False,,,,,0
71.78,10.99,70.97,34.39,47.01,142.07,True,,,,,0
44.55,5.28,90.06,89.46,71.03,129.68,False,,,,,0
48.17,1.21,63.89,74.44,100.0,244.1,False,,,,,0
52.51,12.03,63.66,69.04,58.82,119.0,True,,,,,3
86.02,2.87,69.04,95.88,81.02,119.23,False,,,,,0
63.92,10.49,59.66,63.33,28.29,68.49,False,,,,,0
82.01,2.88,76.24,71.9,50.39,180.45,False,,,,,0
51.21,7.35,69.53,70.88,80.75,98.93,False,,,,,0
75.24,0.8,62.88,53.99,78.13,134.75,False,,,,,0
56.74,2.14,62.44,59.78,58.24,-39.09,False,,,,,0
69.88,7.54,65.84,67.73,76.18,174.83,False,,,,,0
50.95,17.55,82.87,66.72,39.79,158.8,False,,,,,0
61.63,16.31,73.15,76.85,56.02,240.31,False,,,,,0
64.4,8.76,53.69,30.97,74.03,175.75,False,,,,,0
33.28,6.27,75.87,58.34,87.74,133.19,False,,,,,0
21.54,13.72,70.07,78.57,48.71,255.68,True,,,,,3
71.46,10.27,87.15,79.95,63.09,167.96,False,,,,,0
67.3,3.59,93.99,100.0,20.27,52.86,False,,,,,0
50.62,4.73,62.91,92.11,78.15,43.04,True,,,,,0
64.47,11.94,80.62,100.0,45.63,130.33,True,,,,,5
85.9,8.69,84.77,79.27,53.94,190.82,True,,,,,3
66.46,9.07,77.57,78.07,87.54,64.64,True,,,,,6
47.4,17.3,65.81,66.93,66.58,84.33,True,,,,,2
52.46,5.23,66.43,37.15,36.25,89.71,False,,,,,0
54.13,10.19,93.19,59.12,66.03,126.79,True,,,,,2
40.87,6.07,69.08,66.21,47.79,162.98,False,,,,,0
76.97,0.46,77.36,67.26,65.25,240.33,False,,,,,0
84.45,12.69,80.87,78.36,59.32,-8.98,False,,,,,0
43.96,11.19,83.38,100.0,68.77,94.77,False,,,,,0
49.88,6.48,86.42,67.22,47.16,159.0,False,,,,,0
58.49,19.92,78.57,24.25,63.28,128.0,False,,,,,0
86.86,7.57,87.07,54.24,82.56,119.89,True,,,,,3
61.86,14.64,89.0,80.58,65.01,169.57,True,,,,,2
69.46,7.25,65.2,43.55,86.94,41.66,False,,,,,0
59.0,11.33,69.89,60.11,81.71,140.21,True,,,,,5
65.04,10.45,75.81,71.88,65.54,218.2,False,,,,,0
58.74,11.73,51.98,57.3,74.4,141.77,False,,,,,0
54.7,8.24,84.85,53.82,38.39,262.68,False,,,,,0
56.28,18.45,67.35,85.01,62.38,115.83,False,,,,,0
71.7,0.92,77.77,100.0,60.45,149.25,True,,,,,1
63.51,13.12,67.15,65.09,60.78,140.36,True,,,,,3
71.18,10.25,70.2,23.96,100.0,161.72,False,,,,,0
95.47,7.39,82.08,70.96,84.27,70.17,True,,,,,2
51.08,9.02,81.59,47.16,41.1,244.46,False,,,,,0
73.0,3.34,67.86,54.95,75.39,234.31,False,,,,,0
60.12,8.09,57.95,100.0,49.24,153.69,False,,,,,0
64.66,12.1,90.74,66.14,70.65,230.69,False,,,,,0
62.36,9.14,66.39,84.89,92.68,89.34,True,,,,,2
76.4,6.9,81.15,70.69,100.0,88.88,False,,,,,0
52.58,12.5,73.03,81.42,77.56,5.89,False,,,,,0
80.77,5.91,64.79,56.51,54.11,211.49,False,,,,,0
82.98,6.84,76.58,82.86,68.89,280.65,False,,,,,0
65.97,16.88,96.38,72.29,95.79,26.8,False,,,,,0
36.65,9.18,66.62,59.36,42.15,133.5,False,,,,,0
63.09,9.43,79.98,36.31,24.41,215.35,False,,,,,0
64.54,-4.08,73.94,51.94,100.0,-69.84,True,,,,,1
57.66,11.55,67.21,63.33,100.0,136.5,False,,,,,0
31.64,11.73,70.65,72.85,59.16,86.73,False,,,,,0
71.93,9.21,49.37,77.09,45.93,85.32,True,,,,,3
45.68,9.29,93.34,69.08,31.48,222.06,True,,,,,2
75.58,18.39,71.53,27.2,55.72,95.02,False,,,,,0
68.04,11.23,84.61,89.57,39.05,160.42,False,,,,,0
45.52,13.72,85.38,54.17,58.5,208.85,False,,,,,0
67.94,9.91,70.13,37.39,94.12,417.31,True,,,,,1
49.57,9.9,70.97,51.26,91.33,78.54,False,,,,,0
45.47,16.74,82.63,62.03,29.82,67.67,True,,,,,2
34.04,14.08,73.03,39.42,24.85,154.67,False,,,,,0
52.0,8.01,76.15,91.74,54.03,144.4,True,,,,,2
66.43,5.35,71.45,56.69,61.5,219.6,False,,,,,0
53.79,2.03,90.74,72.1,92.72,207.65,False,,,,,0
44.85,14.7,68.17,74.47,60.13,211.95,False,,,,,0
67.04,5.85,68.39,100.0,61.26,163.3,False,,,,,0
62.1,14.27,76.9,54.16,77.6,74.32,True,,,,,2
43.06,6.65,77.99,100.0,87.03,45.98,False,,,,,0
52.35,9.99,69.14,48.66,67.9,191.37,True,,,,,1
58.23,5.53,79.13,47.22,86.68,120.67,True,,,,,2
68.65,12.76,64.8,63.04,49.04,267.03,False,,,,,0
69.15,11.52,59.05,67.47,0.0,191.41,False,,,,,0
64.69,11.3,81.19,46.7,66.18,190.03,False,,,,,0
48.93,10.02,67.6,96.5,35.89,198.2,True,,,,,2
72.19,3.89,82.65,91.69,16.62,291.33,True,,,,,1
71.6,11.91,104.93,53.27,58.06,193.92,True,,,,,0
59.83,16.82,82.74,61.92,72.68,207.87,True,,,,,3
57.35,1.13,87.0,58.27,100.0,240.88,False,,,,,0
78.02,7.71,102.45,49.39,84.58,115.0,True,,,,,3
56.42,8.64,85.95,99.86,59.67,134.32,False,,,,,0
80.23,10.44,84.91,69.13,100.0,142.91,False,,,,,0
53.79,3.17,72.58,57.07,51.56,196.19,False,,,,,0
67.71,10.67,85.65,93.37,77.05,193.02,False,,,,,0
81.86,3.7,84.54,66.95,54.97,203.0,False,,,,,0
42.62,13.46,75.0,74.73,69.54,70.57,False,,,,,0
78.24,15.22,59.06,48.65,62.14,102.19,False,,,,,0
52.65,1.25,67.08,64.61,77.54,221.23,False,,,,,0
65.93,3.48,82.5,72.36,100.0,106.76,True,,,,,4
60.08,7.01,64.9,59.89,65.68,-123.06,False,,,,,0
64.12,3.85,62.03,44.03,62.27,109.84,True,,,,,2
46.51,10.65,62.87,83.28,87.33,146.89,True,,,,,1
69.51,13.71,77.55,26.39,81.19,209.17,False,,,,,0
61.68,17.56,75.55,69.94,100.0,80.42,False,,,,,0
46.36,0.55,81.5,90.88,59.86,228.31,False,,,,,0
40.35,11.77,80.56,32.56,33.99,172.35,True,,,,,0
84.9,8.94,89.53,79.25,77.77,187.15,False,,,,,0
31.99,-0.75,61.73,67.36,59.97,145.33,True,,,,,2
75.77,14.73,76.12,62.12,37.93,222.17,False,,,,,0
53.21,6.74,94.21,42.39,79.31,186.06,False,,,,,0
98.05,10.73,60.69,96.47,89.42,185.53,False,,,,,0
60.16,9.53,90.54,69.26,66.11,60.94,False,,,,,0
37.26,0.05,63.08,45.22,50.25,122.48,True,,,,,3
68.49,10.4,66.09,79.86,9.56,177.31,False,,,,,0
45.68,12.97,82.86,46.91,40.11,222.37,False,,,,,0
63.13,14.3,61.01,73.03,18.32,169.69,True,,,,,2
17.38,8.23,85.26,64.8,71.2,178.67,True,,,,,3
51.36,-0.49,87.96,53.11,36.88,172.58,False,,,,,0
47.51,10.93,80.02,92.15,87.77,100.91,False,,,,,0
64.98,5.52,59.81,72.98,71.91,130.58,True,,,,,2
51.23,16.26,63.74,31.79,44.94,47.16,False,,,,,0
47.91,5.42,64.57,100.0,55.59,216.84,False,,,,,0
63.63,9.42,64.13,48.82,54.36,82.12,False,,,,,0
84.69,8.62,69.06,77.05,50.02,247.39,True,,,,,2
64.82,10.94,87.75,85.23,54.7,211.56,False,,,,,0
54.14,12.65,68.81,41.55,37.0,125.1,False,,,,,0
60.86,14.34,81.75,63.7,59.5,123.76,False,,,,,0
62.81,7.45,82.73,70.19,66.47,117.91,True,,,,,0
45.19,8.45,77.84,78.35,94.32,167.54,False,,,,,0
94.26,10.72,74.56,50.95,64.0,161.63,False,,,,,0
67.82,3.62,88.42,89.09,67.6,156.82,False,,,,,0
52.74,11.49,70.96,72.5,76.65,73.89,False,,,,,0
71.74,9.46,79.36,52.44,29.61,79.77,False,,,,,0
62.87,18.63,77.7,84.42,73.19,190.77,True,,,,,1
62.75,15.76,45.07,88.3,55.42,131.1,False,,,,,0
77.51,6.39,76.32,81.47,90.64,111.31,False,,,,,0
59.98,13.24,64.45,61.1,17.47,77.14,True,,,,,3
50.85,11.39,79.01,51.11,62.37,75.1,True,,,,,1
63.67,14.07,69.22,48.36,72.0,234.19,False,,,,,0
44.13,7.54,87.43,70.44,75.46,196.29,False,,,,,0
48.7,6.12,72.16,94.96,12.85,86.16,False,,,,,0
67.85,7.02,89.07,92.94,76.46,119.32,False,,,,,0
42.31,17.36,74.28,69.91,81.09,72.75,True,,,,,3
47.14,6.62,88.94,83.13,30.55,82.2,False,,,,,0
85.07,14.33,80.61,85.9,76.47,115.03,False,,,,,0
41.79,8.34,84.62,90.64,100.0,117.54,False,,,,,0
62.64,21.37,68.25,98.11,82.52,217.33,False,,,,,0
93.08,4.33,77.43,75.14,37.12,108.75,False,,,,,0
72.47,9.9,65.5,90.05,99.7,193.95,False,,,,,0
32.89,13.0,74.05,18.94,63.66,-24.09,True,,,,,3
71.28,18.62,79.48,47.82,100.0,3.26,False,,,,,0
45.55,20.44,89.83,87.26,78.17,115.87,False,,,,,0
66.79,8.41,95.45,94.73,64.15,108.03,True,,,,,1
43.81,1.89,67.78,77.89,85.95,137.44,False,,,,,0
58.94,7.32,69.5,54.08,58.2,-11.71,False,,,,,0
53.94,13.05,61.31,45.34,96.97,231.81,False,,,,,0
61.33,8.51,68.01,47.59,18.77,163.72,True,,,,,3
70.4,7.9,67.6,29.4,76.29,85.21,False,,,,,0
59.28,2.09,67.7,40.36,73.36,58.87,True,,,,,2
42.75,10.11,68.24,23.23,82.61,148.12,False,,,,,0
38.53,5.59,74.96,59.03,69.53,58.2,False,,,,,0
56.99,14.7,78.97,91.27,94.33,156.34,True,,,,,2
39.97,8.59,76.51,60.62,67.93,120.9,True,,,,,1
42.11,8.16,90.2,98.3,43.41,172.64,True,,,,,1
78.74,11.51,75.45,52.01,46.67,193.96,False,,,,,0
46.25,13.16,79.47,38.91,75.05,131.71,False,,,,,0
57.94,14.48,60.27,70.17,51.45,147.41,False,,,,,0
70.77,17.59,69.45,82.48,58.96,139.69,True,,,,,2
51.5,11.45,77.75,100.0,94.47,117.14,False,,,,,0
50.76,7.28,90.74,82.06,58.33,219.61,True,,,,,1
89.38,8.38,89.53,69.54,15.83,69.96,False,,,,,0
59.13,8.25,71.87,56.88,100.0,279.08,False,,,,,0
66.63,7.34,67.12,100.0,17.69,60.72,True,,,,,3
74.73,16.4,72.19,63.39,62.3,142.84,False,,,,,0
61.05,7.33,64.3,77.09,89.14,81.93,True,,,,,3
49.4,2.29,58.87,53.38,76.77,173.63,False,,,,,0
58.72,10.68,53.37,79.18,99.27,246.18,False,,,,,0
54.79,17.29,75.1,65.94,69.44,94.7,False,,,,,0
65.11,15.89,65.6,88.96,63.99,134.78,False,,,,,0
37.77,10.36,81.54,58.79,64.27,108.66,False,,,,,0
70.08,15.28,66.78,100.0,34.52,23.1,False,,,,,0
55.74,22.69,67.18,34.86,36.55,291.44,False,,,,,0
81.04,17.78,60.99,81.66,74.17,168.35,False,,,,,0
61.55,7.06,91.17,67.1,47.58,21.25,False,,,,,0
62.05,13.79,52.14,100.0,100.0,122.93,False,,,,,0
55.63,13.48,80.35,94.45,93.57,208.73,True,,,,,2
41.27,13.59,71.4,48.68,87.54,80.64,False,,,,,0
47.16,14.08,71.74,81.69,58.18,195.34,False,,,,,0
83.73,16.35,68.97,89.86,79.16,141.98,True,,,,,1
73.91,7.35,70.92,100.0,27.14,203.04,False,,,,,0
41.43,9.78,72.21,76.05,67.15,154.17,False,,,,,0
33.74,8.19,84.91,69.45,87.29,48.12,True,,,,,5
64.63,19.13,98.01,84.9,68.7,33.07,False,,,,,0
54.24,17.58,71.88,72.87,92.17,214.1,False,,,,,0
45.97,10.18,59.0,61.27,67.03,32.4,False,,,,,0
78.57,11.62,62.14,100.0,100.0,72.99,False,,,,,0
78.56,8.58,81.52,45.86,82.96,203.86,False,,,,,0
84.12,11.22,67.53,68.58,87.5,28.98,False,,,,,0
44.89,13.2,68.91,83.43,78.55,87.33,False,,,,,0
40.68,3.26,67.08,83.85,89.99,84.92,False,,,,,0
72.3,11.11,63.2,33.09,74.08,116.85,False,,,,,0
63.65,10.33,65.03,65.39,67.07,152.29,False,,,,,0
67.54,13.37,85.92,82.2,68.08,78.25,False,,,,,0
60.6,5.09,84.66,46.08,77.45,98.77,False,,,,,0
39.08,9.86,75.67,50.99,52.41,247.29,False,,,,,0
51.35,1.55,70.04,54.34,88.63,200.42,False,,,,,0
55.38,13.26,80.95,69.28,35.84,70.56,False,,,,,0
69.29,9.15,60.68,63.57,64.26,78.93,False,,,,,0
76.15,8.34,80.15,75.35,21.47,231.53,False,,,,,0
45.48,9.05,76.03,89.31,11.12,283.91,False,,,,,0
94.6,25.36,87.83,69.53,18.4,165.33,False,,,,,0
87.05,14.05,61.38,68.7,87.32,205.37,False,,,,,0
46.57,3.01,78.27,77.87,30.8,133.48,False,,,,,0
54.39,2.39,69.1,83.7,96.84,257.99,False,,,,,0
65.35,16.47,78.91,44.51,66.13,321.27,False,,,,,0
56.17,6.66,83.69,73.42,43.8,165.0,True,,,,,1
52.01,17.64,74.04,43.25,62.87,-7.83,False,,,,,0
58.85,16.3,75.69,47.8,100.0,22.84,False,,,,,0
46.48,17.62,55.76,82.65,73.79,296.7,False,,,,,0
69.32,3.87,76.74,40.58,54.67,163.93,False,,,,,0
37.68,6.4,69.84,56.05,71.91,142.87,False,,,,,0
45.91,7.69,89.68,53.33,40.89,135.73,False,,,,,0
67.64,3.55,69.31,65.44,21.51,62.53,False,,,,,0
54.2,10.15,76.7,49.28,34.18,143.65,False,,,,,0
31.62,0.72,77.8,43.37,12.92,41.65,True,,,,,2
74.09,7.9,59.6,71.15,90.67,195.79,True,,,,,0
37.81,13.76,74.95,77.98,68.86,32.58,True,,,,,2
36.34,2.92,74.93,67.67,66.24,71.17,False,,,,,0
81.11,5.55,76.29,62.45,79.11,232.89,False,,,,,0
44.18,16.27,90.58,49.26,55.24,-5.08,False,,,,,0
45.46,6.8,91.37,79.87,50.84,-16.05,False,,,,,0
78.65,15.79,67.76,100.0,78.01,255.65,False,,,,,0
70.43,11.45,68.17,77.37,39.18,175.0,True,,,,,3
47.29,3.22,73.56,100.0,86.06,121.49,True,,,,,3
41.11,-0.44,90.19,76.71,94.1,276.37,False,,,,,0
79.69,6.31,79.83,57.84,63.8,257.18,False,,,,,0
67.68,12.23,65.11,71.38,99.92,160.19,False,,,,,0
47.51,6.54,81.25,37.61,100.0,67.31,False,,,,,0
50.72,5.29,78.34,80.99,57.41,131.45,False,,,,,0
57.12,14.84,61.35,72.39,96.83,215.3,False,,,,,0
64.33,16.07,68.04,59.7,58.19,66.75,False,,,,,0
41.02,17.63,106.97,93.3,95.83,142.78,True,,,,,4
38.66,9.58,85.53,49.12,45.85,206.26,False,,,,,0
61.11,16.08,76.92,51.53,50.72,199.11,False,,,,,0
62.72,19.61,75.54,47.03,76.73,-6.19,False,,,,,0
49.39,14.59,80.37,69.05,89.6,313.46,False,,,,,0
45.7,8.11,75.59,25.92,36.4,193.86,True,,,,,3
50.13,12.21,70.3,92.45,61.74,158.73,False,,,,,0
84.81,8.18,79.31,67.39,33.3,150.67,False,,,,,0
59.08,3.04,67.94,36.82,34.97,135.35,False,,,,,0
44.17,11.02,86.79,72.23,64.48,163.79,False,,,,,0
34.82,6.76,91.86,59.78,45.1,115.39,False,,,,,0
45.77,11.92,58.21,64.34,90.03,64.25,False,,,,,0
50.31,-0.72,89.1,87.85,55.52,251.75,False,,,,,0
56.22,3.64,64.78,65.88,58.05,221.7,True,,,,,1
54.62,13.79,73.29,83.84,68.68,246.12,False,,,,,0
57.99,13.0,74.3,92.46,67.28,49.05,True,,,,,4
58.62,7.13,76.21,79.16,80.1,76.9,False,,,,,0
48.56,7.64,88.06,77.48,70.17,280.89,False,,,,,0
50.98,9.81,89.25,88.65,28.45,117.39,False,,,,,0
54.86,10.6,82.24,70.35,36.81,268.04,False,,,,,0
60.35,4.44,81.61,82.19,40.68,161.49,True,,,,,2
43.87,2.64,77.24,84.26,96.51,226.98,False,,,,,0
59.5,-4.36,76.35,94.21,81.46,206.52,False,,,,,0
63.72,4.87,73.56,50.09,49.14,155.35,False,,,,,0
64.96,7.89,71.64,55.83,71.62,154.93,False,,,,,0
69.41,15.59,77.42,67.39,51.55,253.15,False,,,,,0
63.97,6.0,69.91,57.21,54.27,203.22,False,,,,,0
64.71,9.49,83.46,20.52,58.24,196.56,False,,,,,0
55.16,6.88,67.97,51.27,40.43,183.95,False,,,,,0
59.03,9.87,77.06,100.0,40.28,71.93,False,,,,,0
55.99,7.03,72.31,89.06,42.29,204.31,False,,,,,0
34.27,3.5,84.56,55.22,100.0,83.72,False,,,,,0
71.22,14.04,79.93,81.74,72.24,168.6,False,,,,,0
46.98,11.3,70.86,59.32,69.07,271.63,True,,,,,1
59.46,4.42,73.9,79.26,66.86,197.78,True,,,,,1
84.99,10.52,66.91,52.05,63.47,245.24,True,,,,,3
57.32,7.72,76.25,52.2,64.23,221.41,False,,,,,0
42.34,2.42,76.55,57.03,76.47,43.31,True,,,,,2
54.01,9.24,73.0,97.11,68.77,189.88,False,,,,,0
59.67,15.1,82.52,81.34,46.79,122.76,False,,,,,0
56.21,3.2,82.75,93.66,44.51,92.51,False,,,,,0
59.77,6.58,65.98,87.16,32.08,229.99,False,,,,,0
50.69,12.69,79.49,46.04,45.72,55.76,False,,,,,0
78.11,11.79,74.8,52.83,85.39,238.51,False,,,,,0
30.25,8.0,80.4,91.06,76.97,180.5,False,,,,,0
63.76,16.7,68.55,69.37,49.35,167.78,False,,,,,0
37.02,2.49,75.0,37.4,78.91,163.99,False,,,,,0
63.96,0.31,83.0,100.0,15.71,146.36,True,,,,,4
82.09,-0.9,68.4,85.8,80.29,157.92,False,,,,,0
77.15,9.16,61.66,100.0,18.59,100.92,False,,,,,0
75.18,1.66,61.18,64.59,67.88,131.87,False,,,,,0
79.08,2.26,56.81,67.28,86.96,131.13,False,,,,,0
50.51,15.9,69.0,47.62,57.93,199.74,False,,,,,0
31.27,10.94,76.45,94.31,75.47,138.73,True,,,,,2
41.71,9.34,73.96,70.22,87.94,80.13,True,,,,,1
71.5,11.39,80.21,88.38,83.68,142.89,False,,,,,0
37.62,8.84,86.1,72.02,65.67,82.94,True,,,,,2
53.17,13.13,79.74,28.42,90.19,124.87,False,,,,,0
67.43,11.58,76.75,33.94,71.46,99.93,False,,,,,0
43.77,10.77,65.39,64.97,84.93,98.23,False,,,,,0
62.99,13.45,58.44,55.15,77.78,311.92,True,,,,,0
46.47,19.21,89.34,76.44,71.75,111.84,False,,,,,0
66.68,15.84,57.04,98.59,44.08,79.82,True,,,,,2
76.96,3.37,71.52,69.41,59.71,296.92,False,,,,,0
28.82,13.27,81.48,54.72,67.39,141.59,False,,,,,0
86.05,12.81,89.35,67.16,27.96,235.03,False,,,,,0
25.68,8.54,76.41,71.24,80.38,178.42,False,,,,,0
72.65,16.02,69.32,78.26,43.65,243.54,True,,,,,1
54.3,19.48,73.99,100.0,71.34,140.66,False,,,,,0
80.97,19.62,83.53,97.9,52.04,270.65,True,,,,,1
81.61,13.33,68.73,89.54,81.26,145.77,False,,,,,0
73.74,8.22,73.5,35.27,29.97,204.48,False,,,,,0
56.2,8.77,85.18,52.3,21.4,242.54,False,,,,,0
57.41,12.11,78.91,83.16,88.42,-63.47,False,,,,,0
58.11,15.78,91.61,46.82,26.23,122.93,False,,,,,0
52.51,9.17,57.28,53.58,71.28,190.2,False,,,,,0
44.22,-12.22,72.82,87.03,53.29,151.56,False,,,,,0
55.19,11.88,78.06,61.25,38.97,140.46,False,,,,,0
40.64,10.73,89.88,51.72,95.95,159.0,False,,,,,0
72.87,20.83,82.74,63.79,97.93,14.73,False,,,,,0
67.93,14.86,90.6,29.64,55.01,173.28,False,,,,,0
38.88,23.37,79.85,52.02,58.26,167.8,True,,,,,3
50.77,17.75,88.95,70.72,27.41,144.69,True,,,,,2
66.3,17.64,70.19,87.65,65.58,58.72,False,,,,,0
68.19,13.15,75.59,53.33,41.04,326.96,True,,,,,0
60.06,5.2,72.27,65.79,45.27,163.6,False,,,,,0
50.76,12.39,105.32,60.52,63.02,329.47,False,,,,,0
55.33,10.2,84.47,98.45,59.8,9.88,False,,,,,0
54.74,8.24,59.99,80.22,61.84,157.69,False,,,,,0
98.04,22.79,93.28,45.04,83.64,153.24,True,,,,,5
64.22,7.98,85.02,83.62,51.77,224.72,False,,,,,0
51.44,2.38,67.51,44.54,88.06,211.78,True,,,,,5
52.24,11.75,90.46,54.99,23.49,139.04,False,,,,,0
52.62,7.01,61.78,23.79,68.53,83.53,True,,,,,0
77.15,5.27,70.03,100.0,61.17,174.49,False,,,,,0
68.91,5.59,64.17,41.6,59.04,182.97,False,,,,,0
57.84,3.04,60.24,86.56,77.66,239.45,False,,,,,0
63.37,17.22,89.73,100.0,60.15,150.42,True,,,,,4
60.8,5.48,73.56,92.77,76.03,183.09,True,,,,,3
49.92,6.78,75.61,88.07,81.46,178.94,False,,,,,0
78.35,15.8,60.64,71.93,68.2,173.93,False,,,,,0
63.56,14.95,79.94,50.84,51.74,171.51,False,,,,,0
