Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
42.63,13.71,73.59,72.63,45.04,179.52,False,,,,,0
56.96,10.23,56.44,87.42,68.1,281.42,False,,,,,0
57.42,10.13,76.15,84.09,92.11,248.32,False,,,,,0
41.69,13.62,82.9,86.96,100.0,224.54,False,,,,,0
63.84,21.99,75.86,50.94,66.74,106.65,False,,,,,0
85.39,10.05,67.66,77.51,60.23,122.25,True,,,,,1
55.59,3.53,72.34,70.64,88.94,159.61,True,,,,,2
51.51,10.81,65.5,89.44,48.23,81.06,False,,,,,0
75.49,19.39,85.19,64.24,97.2,246.34,True,,,,,0
72.69,2.92,95.85,27.71,13.46,73.84,False,,,,,0
29.06,20.92,89.1,54.42,87.25,73.47,False,,,,,0
71.5,16.72,79.55,87.31,58.08,149.54,True,,,,,0
61.04,13.38,77.16,61.47,87.75,300.09,True,,,,,1
34.29,6.68,67.42,62.26,97.8,50.39,False,,,,,0
51.23,16.15,67.41,38.94,56.4,231.15,False,,,,,0
61.11,16.03,87.55,74.61,88.53,108.53,False,,,,,0
79.56,8.11,76.28,83.97,71.8,341.85,False,,,,,0
64.09,-1.37,75.34,82.27,23.4,138.95,True,,,,,3
59.64,17.32,75.84,39.38,63.59,297.07,True,,,,,3
62.3,13.19,71.61,60.96,57.15,129.91,True,,,,,2
84.76,3.59,72.98,69.12,100.0,171.11,False,,,,,0
60.12,14.86,63.18,71.64,55.94,229.11,False,,,,,0
87.06,17.41,59.81,79.6,67.14,232.78,True,,,,,1
73.24,0.31,88.13,91.23,71.6,150.84,False,,,,,0
45.83,10.21,78.71,69.61,88.55,125.2,True,,,,,0
84.77,15.61,74.62,88.43,64.41,83.36,True,,,,,1
45.91,11.15,79.61,51.17,66.06,71.47,True,,,,,0
84.39,13.05,70.42,95.55,75.81,183.04,False,,,,,0
68.84,8.47,76.77,43.22,29.95,112.1,False,,,,,0
68.64,16.52,76.69,67.74,55.24,-44.06,True,,,,,1
51.57,18.14,75.65,59.28,32.23,231.58,False,,,,,0
82.56,7.58,68.66,81.46,79.09,213.57,False,,,,,0
70.16,10.77,67.36,100.0,74.23,240.1,False,,,,,0
49.26,12.88,80.36,60.88,66.09,209.73,False,,,,,0
74.61,10.19,66.79,75.72,90.7,179.63,False,,,,,0
57.91,11.46,77.82,83.46,38.03,164.3,False,,,,,0
79.13,4.88,82.02,67.24,71.4,14.95,False,,,,,0
90.28,7.88,95.51,82.39,29.0,251.78,True,,,,,5
57.65,20.3,76.84,57.01,71.65,215.96,True,,,,,0
65.38,18.19,76.35,68.15,73.53,138.58,True,,,,,4
68.41,10.68,73.04,80.42,42.53,254.63,False,,,,,0
66.43,18.62,70.28,84.83,59.24,154.78,True,,,,,1
58.39,10.73,73.17,87.24,6.88,95.44,False,,,,,0
56.58,12.99,70.85,83.83,66.12,152.97,False,,,,,0
45.87,7.31,67.49,83.93,40.89,85.14,True,,,,,1
44.02,10.62,79.88,79.6,100.0,105.66,False,,,,,0
87.5,13.3,81.44,81.67,77.18,83.27,False,,,,,0
49.22,7.66,76.88,74.06,79.63,57.84,False,,,,,0
45.4,9.36,80.5,100.0,57.7,249.67,False,,,,,0
52.83,-2.68,73.99,64.01,36.32,206.62,True,,,,,4
50.25,3.82,92.94,56.21,77.65,50.38,False,,,,,0
51.16,14.58,87.16,100.0,21.8,121.86,True,,,,,2
75.8,8.47,65.28,63.17,67.1,287.03,False,,,,,0
62.4,10.45,83.17,38.76,22.02,179.32,False,,,,,0
69.5,14.7,79.4,80.89,28.19,85.89,True,,,,,1
71.74,7.3,80.89,65.6,82.27,203.94,False,,,,,0
68.24,7.7,83.81,64.4,58.8,153.83,False,,,,,0
59.01,6.81,75.5,48.41,84.1,156.74,True,,,,,2
74.6,3.43,82.7,97.44,59.77,170.12,False,,,,,0
52.03,13.65,86.43,76.48,76.87,193.28,True,,,,,3
32.2,6.13,64.84,83.25,67.89,130.31,True,,,,,2
56.76,9.67,61.21,76.78,68.66,127.7,False,,,,,0
49.66,9.82,71.71,92.09,79.25,224.31,False,,,,,0
58.85,4.03,72.22,63.04,100.0,87.99,True,,,,,2
66.66,6.75,73.01,88.18,87.81,187.22,False,,,,,0
55.05,8.26,89.83,79.27,84.35,328.79,True,,,,,5
65.56,13.55,72.3,63.61,100.0,204.44,False,,,,,0
54.33,12.2,84.95,43.7,33.6,80.1,True,,,,,2
37.55,10.3,63.11,55.01,27.19,173.4,False,,,,,0
57.71,8.4,72.6,62.97,70.0,161.18,True,,,,,2
73.59,9.19,80.54,71.92,79.78,161.18,False,,,,,0
52.57,14.3,81.47,95.74,84.01,260.23,False,,,,,0
77.0,13.44,69.41,34.75,34.43,56.87,False,,,,,0
58.16,6.16,68.14,76.29,43.36,181.37,False,,,,,0
35.57,7.53,75.0,75.89,52.08,-6.02,True,,,,,1
74.46,13.07,82.88,32.16,19.25,164.49,False,,,,,0
58.47,10.62,74.43,100.0,44.73,109.11,False,,,,,0
81.19,12.14,75.71,62.02,100.0,91.68,False,,,,,0
42.99,13.54,64.39,65.92,35.23,144.11,False,,,,,0
57.79,7.98,88.29,89.43,68.84,109.79,True,,,,,1
51.22,13.05,71.32,74.54,57.37,-1.77,False,,,,,0
64.12,1.63,81.55,63.81,44.05,226.34,False,,,,,0
58.25,13.82,82.95,93.3,80.52,301.1,True,,,,,1
45.04,25.52,66.36,78.23,66.02,85.33,False,,,,,0
65.38,8.45,50.57,48.76,100.0,175.5,False,,,,,0
62.82,9.96,65.7,73.3,79.48,101.17,False,,,,,0
54.12,9.58,71.72,100.0,32.86,94.08,False,,,,,0
58.2,13.73,80.86,71.51,69.62,141.25,False,,,,,0
53.13,15.71,54.07,76.54,74.08,121.46,False,,,,,0
52.44,5.75,77.22,18.82,55.2,41.3,True,,,,,0
71.02,6.1,74.2,67.36,25.27,172.11,True,,,,,0
72.32,18.09,68.14,60.59,74.81,77.22,False,,,,,0
45.84,13.28,72.04,94.63,81.17,68.57,False,,,,,0
43.57,10.99,71.64,68.86,30.42,194.55,False,,,,,0
72.66,14.23,78.78,63.61,87.45,194.68,True,,,,,2
53.53,10.17,72.34,75.94,73.46,30.07,False,,,,,0
52.06,11.67,83.91,66.97,86.75,23.32,False,,,,,0
51.5,12.73,81.66,83.79,54.96,183.01,True,,,,,1
57.24,3.91,63.23,79.96,97.39,160.7,False,,,,,0
66.79,19.13,74.24,57.21,100.0,337.75,False,,,,,0
76.59,15.34,90.13,61.01,63.6,163.28,False,,,,,0
67.08,5.88,67.1,12.31,47.71,287.74,False,,,,,0
54.6,5.89,75.18,99.39,76.43,225.53,False,,,,,0
41.74,14.8,88.68,81.66,23.67,98.0,False,,,,,0
55.35,21.58,94.56,68.95,58.69,209.08,False,,,,,0
64.53,16.67,76.87,75.66,100.0,128.51,False,,,,,0
88.8,7.39,47.77,88.53,70.75,4.52,False,,,,,0
34.12,15.55,77.21,41.81,38.93,95.21,True,,,,,2
48.78,2.14,80.15,90.98,76.56,358.62,False,,,,,0
37.82,9.7,87.14,56.25,47.63,30.41,True,,,,,1
66.48,10.39,75.56,86.2,79.92,72.9,True,,,,,3
48.89,10.19,73.47,50.74,70.83,54.1,False,,,,,0
43.08,12.86,67.43,90.71,70.91,122.02,False,,,,,0
36.72,12.17,80.8,62.48,84.87,89.26,True,,,,,3
90.79,15.72,63.1,100.0,62.83,104.28,False,,,,,0
94.09,7.01,81.31,59.68,89.18,173.71,True,,,,,2
87.6,7.94,76.39,84.51,13.49,191.13,False,,,,,0
38.89,2.85,60.82,55.08,39.56,16.01,False,,,,,0
55.33,16.14,66.13,82.38,77.37,109.06,False,,,,,0
76.84,2.89,81.27,49.74,92.25,303.46,False,,,,,0
82.78,5.01,68.21,61.85,76.41,196.71,True,,,,,3
54.93,10.6,94.21,78.93,57.94,219.93,False,,,,,0
36.56,8.3,83.33,67.18,86.73,159.94,False,,,,,0
89.72,3.28,63.62,59.33,47.39,310.91,False,,,,,0
51.78,7.1,65.67,83.54,98.91,119.61,True,,,,,1
45.13,3.99,71.97,70.17,40.76,98.04,False,,,,,0
100.17,7.26,64.48,68.18,59.9,174.62,True,,,,,1
73.15,11.93,79.84,63.68,77.39,108.79,True,,,,,2
54.69,12.89,61.47,85.12,33.51,167.41,False,,,,,0
52.28,2.84,80.65,55.42,64.04,87.94,True,,,,,2
44.51,5.69,71.64,38.87,50.45,211.9,False,,,,,0
71.29,6.64,85.28,60.02,75.87,213.83,False,,,,,0
59.55,20.71,68.34,79.63,96.67,37.94,False,,,,,0
67.11,13.74,82.39,72.71,79.74,149.8,False,,,,,0
28.85,3.61,74.06,80.79,24.86,156.05,False,,,,,0
64.7,4.84,84.84,60.18,76.04,382.92,False,,,,,0
69.28,10.59,65.87,59.36,48.18,179.49,False,,,,,0
63.84,9.59,74.61,83.09,58.01,164.23,False,,,,,0
84.71,11.9,69.72,59.61,86.54,135.14,False,,,,,0
71.73,12.82,63.19,74.77,19.45,47.38,False,,,,,0
60.78,12.23,70.49,57.39,61.86,64.86,False,,,,,0
76.71,9.78,74.71,82.98,37.4,301.17,True,,,,,3
86.76,16.17,70.0,18.68,90.88,105.32,False,,,,,0
86.42,11.67,74.4,79.01,73.09,140.24,False,,,,,0
46.34,5.28,74.34,71.44,77.72,221.71,True,,,,,3
24.91,16.75,74.4,92.78,60.84,147.44,False,,,,,0
67.22,13.07,79.06,72.13,0.0,180.85,False,,,,,0
72.55,-1.03,69.4,66.34,98.87,56.54,False,,,,,0
60.11,13.78,63.9,89.92,71.88,130.74,False,,,,,0
52.12,15.68,68.47,81.45,44.23,312.85,False,,,,,0
62.48,15.07,60.85,85.23,100.0,234.32,False,,,,,0
44.54,8.84,73.6,70.45,43.4,205.68,False,,,,,0
58.92,8.44,68.74,60.72,72.11,92.03,True,,,,,4
50.9,12.08,72.89,34.48,100.0,131.52,False,,,,,0
80.95,14.85,84.44,45.38,81.76,54.43,True,,,,,1
86.88,13.39,58.13,61.66,94.02,146.09,False,,,,,0
47.97,6.17,78.91,98.94,79.21,245.74,True,,,,,3
53.62,6.41,72.52,72.35,56.77,118.96,False,,,,,0
64.0,15.25,78.92,58.34,49.65,158.39,True,,,,,2
57.13,16.28,69.7,60.41,96.22,124.13,False,,,,,0
62.9,14.89,70.33,58.64,73.65,64.92,True,,,,,1
56.68,8.3,75.08,74.72,60.67,164.91,False,,,,,0
82.51,6.17,77.23,64.1,34.89,83.16,True,,,,,4
80.84,13.57,70.8,69.44,57.89,188.08,True,,,,,2
66.36,19.83,91.14,44.64,49.09,110.68,False,,,,,0
39.15,10.75,71.91,45.37,48.34,28.93,False,,,,,0
67.74,4.74,73.53,57.21,63.31,126.02,True,,,,,2
65.62,10.17,88.39,69.26,40.78,48.17,False,,,,,0
63.85,8.56,92.3,35.37,92.67,211.53,True,,,,,1
51.11,8.2,77.53,77.8,100.0,275.1,True,,,,,3
39.96,10.47,79.33,54.77,78.67,153.19,False,,,,,0
83.99,7.37,70.7,80.53,36.0,70.65,False,,,,,0
60.73,7.44,69.74,67.33,100.0,146.18,False,,,,,0
68.96,17.95,81.34,79.28,86.41,59.05,False,,,,,0
61.54,17.03,74.14,75.09,89.07,41.04,False,,,,,0
71.05,12.36,62.95,42.59,74.74,193.72,True,,,,,0
66.3,9.39,61.55,41.72,72.38,174.44,True,,,,,3
63.12,15.27,78.13,80.52,57.8,260.52,False,,,,,0
73.97,17.55,74.35,63.91,62.6,160.55,False,,,,,0
69.21,10.75,80.14,45.01,89.65,124.93,False,,,,,0
90.94,7.12,76.06,73.63,98.61,108.75,True,,,,,3
74.67,4.07,70.94,100.0,60.74,143.78,False,,,,,0
50.54,14.9,67.91,47.45,71.55,208.25,True,,,,,0
67.39,8.91,78.63,88.51,51.2,106.45,True,,,,,0
78.65,9.59,75.5,62.91,38.79,118.55,False,,,,,0
39.3,11.78,76.29,78.06,35.04,249.9,False,,,,,0
91.79,0.58,73.78,58.15,57.92,205.16,True,,,,,1
69.53,8.58,81.47,58.59,100.0,233.39,False,,,,,0
80.62,15.68,75.18,61.04,74.99,164.32,False,,,,,0
76.99,11.15,69.79,81.94,44.82,95.41,True,,,,,4
72.88,10.64,59.35,80.28,66.24,94.58,True,,,,,2
66.87,18.45,83.43,38.74,80.06,24.21,True,,,,,2
64.42,19.5,78.79,80.01,98.87,160.05,False,,,,,0
55.29,14.59,64.65,73.09,32.1,30.23,False,,,,,0
43.55,11.04,95.35,37.15,76.22,65.71,False,,,,,0
76.46,15.94,82.45,61.1,88.56,282.27,True,,,,,1
12.8,12.71,48.45,57.34,70.31,298.85,False,,,,,0
61.66,9.82,67.79,100.0,61.42,8.88,True,,,,,3
56.09,15.36,71.56,69.53,66.62,181.2,False,,,,,0
33.15,6.39,66.15,79.7,66.4,64.92,False,,,,,0
59.28,17.47,89.59,69.49,33.61,207.28,False,,,,,0
65.64,11.03,60.46,89.29,42.02,113.64,False,,,,,0
70.08,9.79,57.2,73.47,100.0,4.26,False,,,,,0
52.05,10.28,74.94,64.43,3.51,85.29,False,,,,,0
75.08,17.66,102.87,100.0,65.05,245.29,True,,,,,0
79.22,13.42,68.08,77.25,32.77,191.98,True,,,,,3
38.97,9.26,87.02,41.56,55.06,97.47,False,,,,,0
54.47,-0.09,70.77,69.8,61.08,94.66,False,,,,,0
63.77,4.81,76.11,58.63,58.22,91.95,False,,,,,0
49.66,5.18,67.9,100.0,71.26,169.2,False,,,,,0
25.2,9.69,79.76,65.84,98.24,-37.46,False,,,,,0
40.15,11.5,83.9,100.0,64.05,4.38,False,,,,,0
75.96,9.11,84.15,41.11,100.0,42.85,False,,,,,0
51.44,9.04,69.73,85.64,54.08,142.29,False,,,,,0
64.29,14.66,72.84,60.1,66.96,166.44,True,,,,,1
45.83,8.29,75.04,36.18,72.26,119.92,False,,,,,0
60.12,19.13,85.58,66.29,17.18,82.79,False,,,,,0
69.47,10.62,76.96,39.49,43.66,118.44,False,,,,,0
79.85,7.54,80.71,85.29,39.11,187.28,False,,,,,0
79.07,13.47,69.44,46.53,27.24,263.9,False,,,,,0
73.82,14.59,62.74,77.53,71.29,147.51,False,,,,,0
62.54,5.88,66.18,100.0,0.0,190.56,True,,,,,4
76.97,6.51,67.91,74.96,100.0,148.48,False,,,,,0
66.02,16.01,84.61,100.0,84.76,60.07,False,,,,,0
63.77,14.25,64.51,92.73,72.41,121.66,False,,,,,0
60.87,12.56,74.49,66.17,79.16,92.36,False,,,,,0
67.69,17.95,84.74,94.78,62.27,73.71,True,,,,,2
67.0,12.45,82.07,74.87,90.52,23.48,False,,,,,0
44.95,8.03,77.64,48.23,72.17,140.85,True,,,,,1
46.34,14.37,60.06,76.24,84.45,112.06,True,,,,,2
52.7,11.47,66.14,89.41,100.0,279.45,False,,,,,0
82.61,0.84,65.57,82.13,53.03,104.91,False,,,,,0
42.88,4.5,80.55,45.45,87.46,183.32,False,,,,,0
80.06,5.23,68.61,54.95,51.74,192.33,False,,,,,0
50.35,13.99,77.84,54.18,100.0,126.25,False,,,,,0
56.47,12.46,95.94,81.0,89.32,206.61,True,,,,,3
66.19,3.06,73.64,61.59,71.07,41.48,True,,,,,2
45.47,8.01,79.44,85.46,99.97,87.23,False,,,,,0
65.53,9.32,81.66,65.74,55.06,242.62,False,,,,,0
47.88,2.02,93.92,85.52,38.53,116.52,False,,,,,0
47.51,7.08,84.33,59.36,53.56,161.44,False,,,,,0
60.58,14.77,82.98,87.3,65.25,249.7,False,,,,,0
43.07,9.83,71.89,80.86,60.57,45.68,False,,,,,0
67.84,13.91,86.26,71.29,77.66,267.03,False,,,,,0
72.96,11.21,79.81,67.63,100.0,144.41,True,,,,,3
54.68,7.22,59.97,66.04,82.98,237.27,False,,,,,0
41.62,2.21,84.89,35.26,61.65,-17.44,False,,,,,0
58.66,16.75,76.78,44.91,44.72,126.46,True,,,,,1
66.76,7.16,76.38,77.15,75.3,142.19,False,,,,,0
42.66,9.62,70.08,56.82,73.52,109.88,True,,,,,1
53.83,5.67,63.58,92.11,57.39,148.24,False,,,,,0
61.92,16.99,84.16,74.76,40.58,303.86,False,,,,,0
55.45,16.83,84.53,75.0,66.94,274.03,True,,,,,2
38.18,11.66,72.76,76.78,87.82,178.41,True,,,,,2
58.61,7.25,76.01,62.81,49.37,93.87,False,,,,,0
45.07,14.35,66.55,62.31,100.0,212.6,False,,,,,0
58.51,5.06,56.78,78.11,68.94,184.41,False,,,,,0
47.99,17.84,79.72,43.44,45.99,134.21,False,,,,,0
62.77,23.01,85.8,78.22,62.06,195.79,False,,,,,0
64.92,6.98,70.55,77.4,53.5,213.77,False,,,,,0
65.42,9.81,89.25,64.8,100.0,68.42,False,,,,,0
58.84,15.86,76.98,71.67,63.99,122.16,False,,,,,0
85.3,10.99,71.66,72.95,52.22,147.31,True,,,,,0
82.15,15.5,62.96,42.62,66.21,149.96,False,,,,,0
79.64,14.67,76.92,94.48,59.07,68.53,False,,,,,0
65.62,7.78,90.34,46.29,45.49,235.31,False,,,,,0
35.25,1.69,90.88,70.91,63.37,130.63,False,,,,,0
66.23,11.26,68.86,24.41,57.11,235.28,False,,,,,0
43.43,18.15,82.04,65.61,66.29,148.01,False,,,,,0
37.56,11.63,64.86,100.0,35.04,191.36,False,,,,,0
71.34,18.08,57.58,68.52,83.42,82.26,False,,,,,0
73.74,4.2,71.39,65.29,62.36,118.97,False,,,,,0
75.33,7.0,70.22,82.26,96.2,372.34,True,,,,,5
38.71,6.21,79.5,58.67,77.02,393.56,False,,,,,0
68.03,15.88,75.74,99.7,73.05,47.99,False,,,,,0
33.77,9.87,75.21,66.88,43.57,216.42,True,,,,,3
31.96,16.22,69.92,61.39,35.93,96.9,True,,,,,3
32.35,11.0,62.9,52.37,91.61,156.38,True,,,,,4
56.46,14.32,89.27,76.58,49.75,285.2,True,,,,,2
65.84,8.87,46.82,100.0,68.78,1.95,True,,,,,2
62.94,4.24,77.39,52.83,88.88,249.01,True,,,,,1
67.87,5.69,67.9,52.4,32.81,122.11,True,,,,,3
57.45,16.74,76.7,77.48,86.33,123.77,False,,,,,0
65.3,15.4,64.48,82.27,45.02,87.74,False,,,,,0
66.28,13.7,77.09,55.6,62.01,115.08,False,,,,,0
36.59,6.12,57.4,42.93,90.45,49.57,False,,,,,0
45.62,10.65,86.35,96.07,76.83,5.37,False,,,,,0
75.33,12.37,80.08,96.24,64.35,111.76,False,,,,,0
86.06,10.02,77.7,66.22,78.06,176.1,True,,,,,4
68.27,8.41,76.46,77.69,54.67,171.58,False,,,,,0
62.24,17.82,58.16,53.93,81.91,101.69,False,,,,,0
53.36,4.27,46.49,9.59,57.27,240.1,False,,,,,0
71.27,13.65,79.12,56.5,84.45,196.45,True,,,,,1
42.78,6.78,67.83,66.38,80.89,127.09,False,,,,,0
35.3,13.05,89.48,70.39,39.79,227.28,False,,,,,0
64.05,9.42,56.28,56.87,94.74,75.48,False,,,,,0
79.2,12.9,73.24,70.31,10.94,313.57,False,,,,,0
54.06,3.2,59.06,52.3,65.29,140.72,False,,,,,0
71.94,1.59,75.09,81.45,89.46,125.3,False,,,,,0
58.87,14.4,79.89,71.74,20.85,227.75,False,,,,,0
44.08,10.73,78.43,97.88,100.0,162.03,True,,,,,1
72.76,8.09,75.23,48.43,64.22,76.91,False,,,,,0
49.53,14.05,61.84,79.7,91.07,108.48,True,,,,,0
71.37,3.71,68.38,41.96,63.44,114.55,True,,,,,2
68.95,9.11,78.34,51.99,41.47,76.46,False,,,,,0
22.8,12.29,83.63,93.87,55.8,249.56,True,,,,,1
56.67,5.27,75.75,66.04,97.39,235.79,False,,,,,0
53.21,12.57,85.95,68.24,83.19,61.72,True,,,,,0
43.55,11.04,54.16,74.76,82.05,45.09,True,,,,,2
45.65,6.13,76.74,41.53,4.09,276.8,True,,,,,0
73.32,12.95,83.25,73.2,100.0,114.14,False,,,,,0
48.22,13.93,80.71,84.6,60.22,126.43,False,,,,,0
43.83,2.58,54.7,47.51,71.25,102.61,False,,,,,0
55.67,5.12,66.91,90.43,42.2,243.49,False,,,,,0
60.43,12.61,78.33,100.0,100.0,192.36,True,,,,,3
25.54,16.53,85.72,54.28,68.27,145.29,False,,,,,0
77.39,2.97,89.66,51.11,69.54,165.54,False,,,,,0
51.1,-1.72,88.12,91.98,71.7,63.95,False,,,,,0
47.84,0.54,85.84,72.61,83.38,272.79,False,,,,,0
61.16,12.97,67.53,71.14,91.75,111.4,False,,,,,0
55.73,15.2,84.23,59.38,52.05,192.8,False,,,,,0
41.68,1.86,88.03,100.0,91.58,45.38,False,,,,,0
61.64,21.05,64.7,95.54,28.44,165.74,False,,,,,0
79.54,12.89,72.06,60.54,92.77,235.31,False,,,,,0
66.82,3.86,61.64,39.79,62.74,60.71,False,,,,,0
57.97,7.0,64.78,38.38,59.4,156.72,False,,,,,0
59.43,14.04,88.66,100.0,53.68,236.61,True,,,,,0
81.56,11.62,79.11,67.34,13.75,153.25,False,,,,,0
53.64,14.52,73.06,75.64,84.77,48.31,True,,,,,1
53.3,9.19,73.01,49.17,84.73,219.99,True,,,,,2
63.13,4.86,67.08,68.77,75.68,231.58,False,,,,,0
72.23,10.1,59.82,69.24,89.53,215.62,False,,,,,0
64.3,1.71,75.2,62.83,75.87,274.67,True,,,,,4
24.38,2.39,73.63,100.0,48.34,141.7,True,,,,,2
50.3,11.61,75.28,50.92,62.28,238.36,False,,,,,0
67.75,7.5,66.92,76.28,4.74,264.6,False,,,,,0
54.06,7.89,83.39,100.0,33.52,126.1,False,,,,,0
45.75,14.7,84.74,72.38,84.14,141.7,False,,,,,0
49.33,2.03,75.28,55.44,94.9,22.71,True,,,,,0
55.83,6.63,83.8,42.44,20.68,124.8,False,,,,,0
41.58,6.89,80.1,85.36,65.0,198.03,False,,,,,0
58.23,5.29,69.51,71.72,43.48,275.04,True,,,,,2
54.6,8.58,87.05,71.74,98.58,6.69,False,,,,,0
38.49,11.89,85.92,52.76,29.13,147.04,True,,,,,4
59.28,6.96,64.6,28.84,68.29,169.78,True,,,,,2
63.58,6.52,78.22,73.06,23.4,146.83,False,,,,,0
50.52,4.26,78.46,71.6,33.05,229.45,False,,,,,0
68.4,19.68,100.19,100.0,59.87,198.46,False,,,,,0
56.57,11.88,82.58,85.71,67.64,209.91,False,,,,,0
47.9,12.08,87.69,74.07,56.97,75.15,False,,,,,0
69.72,6.49,81.19,69.65,94.32,26.3,False,,,,,0
71.2,6.46,62.5,49.93,36.27,157.2,True,,,,,3
69.05,4.13,70.56,90.37,53.86,182.95,False,,,,,0
51.89,-0.03,67.44,87.87,72.82,216.76,False,,,,,0
69.4,13.01,75.06,52.83,66.9,164.94,False,,,,,0
41.85,17.09,68.7,75.35,45.3,174.06,True,,,,,1
43.9,9.31,85.07,98.84,100.0,61.87,False,,,,,0
35.87,8.46,87.74,85.78,90.88,294.55,False,,,,,0
62.9,6.35,72.37,80.71,66.43,190.53,True,,,,,2
71.17,13.98,78.26,100.0,99.9,283.15,False,,,,,0
55.99,-2.39,69.5,52.12,89.64,236.66,False,,,,,0
25.45,13.23,87.05,53.69,74.72,-10.34,False,,,,,0
60.48,11.56,71.31,74.64,70.07,25.08,True,,,,,0
59.08,17.22,88.78,84.31,42.01,275.98,False,,,,,0
50.89,6.27,77.03,36.95,57.45,57.47,False,,,,,0
45.68,5.86,73.4,94.03,79.27,169.37,True,,,,,2
72.54,17.66,78.97,42.27,74.07,195.93,False,,,,,0
41.47,16.97,74.48,71.44,57.86,133.29,True,,,,,2
69.36,4.21,77.35,97.97,65.57,168.08,False,,,,,0
91.13,8.44,79.84,56.58,90.41,206.17,True,,,,,3
64.45,12.67,79.14,46.61,76.96,194.13,False,,,,,0
43.43,3.88,70.59,100.0,45.72,148.97,True,,,,,3
59.3,12.57,64.58,88.67,45.03,36.02,False,,,,,0
18.36,10.24,74.37,94.15,50.43,183.99,True,,,,,1
77.37,17.65,59.58,40.75,25.72,247.16,True,,,,,2
68.02,3.64,70.96,83.01,76.14,202.51,False,,,,,0
41.59,19.09,76.66,66.27,100.0,203.2,False,,,,,0
65.74,7.85,85.41,100.0,46.95,293.0,False,,,,,0
64.47,21.32,88.56,69.5,61.31,119.66,False,,,,,0
62.34,23.54,82.6,8.86,90.34,173.39,True,,,,,2
89.55,6.2,67.45,74.83,100.0,270.63,False,,,,,0
72.02,8.94,59.28,39.22,23.47,90.39,False,,,,,0
68.87,8.1,79.91,51.7,12.27,118.63,False,,,,,0
68.5,4.86,66.02,83.14,88.38,203.66,False,,,,,0
57.68,5.42,79.23,50.19,30.83,173.7,False,,,,,0
47.42,10.95,62.37,69.44,84.3,171.33,False,,,,,0
47.96,5.87,58.44,49.99,55.21,228.96,True,,,,,3
84.32,8.52,60.44,23.96,33.98,170.5,False,,,,,0
70.45,3.55,79.55,69.65,58.37,210.24,False,,,,,0
40.26,3.93,91.04,50.22,95.48,165.4,True,,,,,4
68.15,10.71,83.03,78.02,61.89,165.05,False,,,,,0
46.35,11.01,82.27,72.17,75.79,211.35,False,,,,,0
57.04,14.48,69.75,60.48,40.36,120.2,False,,,,,0
51.22,6.2,76.27,70.99,36.76,128.94,False,,,,,0
35.5,3.61,75.62,96.85,67.12,132.43,True,,,,,3
66.29,9.34,83.2,37.96,100.0,211.45,False,,,,,0
36.57,9.37,66.26,42.79,73.03,110.73,False,,,,,0
49.38,13.06,77.53,61.55,49.02,-0.14,False,,,,,0
48.93,5.42,81.56,84.59,49.23,156.33,False,,,,,0
74.35,12.83,67.18,77.0,46.39,248.79,False,,,,,0
67.46,9.32,67.98,100.0,52.52,-31.53,True,,,,,7
51.79,8.53,65.65,53.7,83.71,210.61,False,,,,,0
41.58,10.88,67.45,91.49,53.57,188.3,False,,,,,0
41.71,10.46,74.72,35.13,56.69,271.58,True,,,,,2
72.35,3.21,60.78,65.2,94.3,-32.43,False,,,,,0
61.75,10.55,61.03,91.25,74.85,190.23,False,,,,,0
71.66,9.81,71.33,90.96,45.52,155.32,False,,,,,0
68.51,12.82,60.97,38.86,34.44,94.55,True,,,,,2
68.27,13.28,63.84,68.3,54.05,143.72,False,,,,,0
55.46,5.8,60.0,43.52,48.59,106.14,False,,,,,0
77.76,11.67,72.03,56.77,69.39,16.74,False,,,,,0
64.21,16.64,69.67,80.52,55.99,180.69,False,,,,,0
48.41,20.57,61.89,42.62,77.97,192.43,False,,,,,0
36.0,15.24,74.27,77.62,62.41,214.2,False,,,,,0
65.88,9.38,69.65,86.71,22.73,229.5,True,,,,,4
26.1,15.38,72.52,52.93,55.92,159.78,False,,,,,0
65.41,12.08,81.78,60.94,25.79,-1.06,True,,,,,4
87.77,16.28,54.37,96.27,62.01,295.83,False,,,,,0
87.93,5.74,93.0,67.1,81.7,240.01,False,,,,,0
61.35,3.88,72.44,81.59,87.89,301.15,True,,,,,0
43.85,16.16,72.18,76.16,99.97,299.83,False,,,,,0
69.5,14.97,75.4,48.32,40.35,142.15,False,,,,,0
45.65,2.06,83.13,100.0,31.74,194.79,False,,,,,0
66.04,9.61,78.65,36.12,46.43,159.19,False,,,,,0
67.78,5.78,62.43,76.02,74.66,76.5,False,,,,,0
47.83,11.37,62.05,56.56,88.09,184.47,True,,,,,5
54.38,3.99,47.65,64.59,73.73,135.67,False,,,,,0
48.6,16.86,81.1,58.26,60.8,13.13,False,,,,,0
62.36,19.36,78.47,84.12,89.3,256.56,True,,,,,2
68.51,12.28,67.46,77.72,42.89,190.43,False,,,,,0
34.97,11.85,85.06,67.53,83.62,28.95,False,,,,,0
78.45,13.95,61.82,49.45,47.64,60.79,False,,,,,0
59.6,9.55,78.03,97.64,72.1,13.55,False,,,,,0
