Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
68.13,12.87,77.72,33.91,51.83,97.65,False,,,,,0
56.22,5.79,82.89,100.0,31.28,285.46,True,,,,,0
77.7,10.32,73.84,60.27,64.82,272.91,False,,,,,0
37.16,2.03,85.16,50.31,51.84,117.81,False,,,,,0
55.38,7.32,87.41,30.27,37.56,-72.87,False,,,,,0
66.95,12.69,77.76,92.15,92.73,66.23,True,,,,,1
64.67,6.66,72.1,65.84,73.41,90.93,False,,,,,0
42.2,15.62,81.98,82.7,25.18,203.68,True,,,,,2
56.06,5.06,65.9,85.89,91.37,11.67,False,,,,,0
62.51,-0.69,77.6,76.99,77.53,67.83,False,,,,,0
63.93,16.13,58.53,43.58,69.07,205.04,False,,,,,0
61.58,12.37,67.04,89.58,67.83,149.13,False,,,,,0
81.22,7.16,66.08,80.59,88.28,111.72,False,,,,,0
61.12,6.97,86.23,90.78,90.32,27.06,False,,,,,0
77.61,-0.36,83.38,46.39,62.44,85.37,False,,,,,0
53.0,2.37,63.86,88.28,62.56,230.97,False,,,,,0
72.35,12.29,71.8,42.83,67.93,151.16,False,,,,,0
51.02,16.79,87.1,50.41,65.51,221.72,True,,,,,2
76.78,15.19,80.07,69.95,49.86,-76.65,False,,,,,0
57.6,14.67,54.98,80.0,86.38,239.48,False,,,,,0
51.75,18.62,84.07,67.26,47.65,98.22,False,,,,,0
50.02,11.97,68.83,66.81,63.32,289.19,False,,,,,0
32.73,14.12,71.58,99.84,75.41,285.86,True,,,,,1
81.46,-0.08,60.61,90.99,39.41,121.63,False,,,,,0
67.66,7.12,101.22,83.27,29.27,282.49,True,,,,,1
49.02,7.42,74.06,61.38,84.5,192.99,True,,,,,4
61.8,12.02,73.04,34.35,69.78,207.06,False,,,,,0
82.38,2.7,55.76,69.32,57.85,163.54,True,,,,,1
60.7,17.98,81.1,72.82,26.39,160.54,False,,,,,0
53.26,4.06,75.31,52.73,67.58,171.65,False,,,,,0
75.51,0.31,73.39,65.5,8.66,220.78,False,,,,,0
51.99,11.04,82.25,77.51,69.98,226.07,True,,,,,3
75.59,12.39,67.48,54.11,58.15,164.45,True,,,,,2
64.15,18.23,80.68,63.47,67.32,60.21,False,,,,,0
44.52,16.96,73.23,94.86,47.85,271.47,False,,,,,0
71.4,13.73,92.42,94.9,62.63,299.49,True,,,,,0
61.21,10.38,53.4,83.87,88.37,232.56,True,,,,,2
41.57,10.49,92.41,58.45,26.6,182.96,False,,,,,0
53.19,15.74,85.95,57.42,54.15,104.46,False,,,,,0
71.09,10.84,76.01,55.05,62.14,191.36,False,,,,,0
60.14,15.17,76.49,76.07,89.9,-26.62,False,,,,,0
30.2,7.36,62.03,54.95,40.73,171.39,False,,,,,0
56.13,13.09,78.19,61.46,100.0,206.86,False,,,,,0
60.37,6.94,64.46,75.08,45.55,161.57,True,,,,,4
80.06,10.08,63.66,81.81,46.55,177.46,False,,,,,0
67.44,14.3,73.12,72.29,19.06,-79.24,False,,,,,0
45.56,5.8,60.93,79.44,50.52,81.13,False,,,,,0
47.37,12.78,75.27,35.87,86.17,145.7,False,,,,,0
64.32,7.85,71.08,89.9,62.21,168.89,False,,,,,0
91.1,1.96,76.59,55.85,9.33,256.87,False,,,,,0
80.38,4.1,77.23,41.37,94.47,184.44,False,,,,,0
81.94,17.23,74.32,47.67,53.34,21.39,False,,,,,0
72.21,6.89,84.0,62.94,19.72,158.83,True,,,,,1
71.13,-0.28,55.73,100.0,67.9,195.73,True,,,,,0
73.22,7.96,79.9,67.76,74.84,335.37,False,,,,,0
72.88,11.16,57.19,82.64,32.33,200.21,False,,,,,0
36.37,4.77,75.67,95.82,58.94,191.75,False,,,,,0
52.65,12.22,64.05,57.4,60.68,273.51,False,,,,,0
55.38,11.83,77.61,49.88,61.2,289.8,True,,,,,5
50.72,7.44,66.39,90.05,49.03,222.98,False,,,,,0
42.04,13.8,77.21,65.57,97.98,106.48,True,,,,,1
59.17,7.56,62.11,55.58,80.06,268.12,True,,,,,4
53.35,11.32,81.47,67.97,64.63,223.48,False,,,,,0
53.49,9.99,53.5,66.53,73.52,139.14,False,,,,,0
71.38,5.88,79.38,80.22,42.69,23.56,False,,,,,0
43.16,8.8,47.73,83.47,86.84,107.47,True,,,,,0
30.58,11.83,69.78,96.15,91.59,91.71,False,,,,,0
62.01,8.71,77.05,75.06,62.84,-34.66,False,,,,,0
68.02,6.42,85.88,79.76,37.93,147.01,False,,,,,0
64.58,8.07,61.11,90.46,49.08,28.32,True,,,,,1
74.33,7.2,91.76,33.11,88.73,87.24,False,,,,,0
55.87,11.52,74.01,56.54,45.64,44.37,False,,,,,0
61.89,10.7,83.34,75.96,100.0,70.51,False,,,,,0
42.66,10.95,76.48,100.0,57.85,140.86,False,,,,,0
62.08,12.65,84.03,54.47,47.36,124.76,False,,,,,0
60.78,-1.75,92.65,46.92,79.31,186.97,False,,,,,0
70.68,9.49,69.86,96.08,66.23,72.74,False,,,,,0
66.18,12.11,56.93,71.75,100.0,115.68,False,,,,,0
88.55,6.58,73.65,60.66,80.5,105.24,False,,,,,0
64.01,9.62,87.04,95.4,54.54,55.4,False,,,,,0
63.77,13.62,66.79,69.66,77.47,190.97,False,,,,,0
27.64,18.31,85.19,61.67,52.06,57.51,False,,,,,0
52.06,8.64,59.96,36.37,55.82,161.57,False,,,,,0
33.84,1.68,84.12,73.31,64.56,18.26,False,,,,,0
62.24,11.67,92.71,73.49,60.92,28.08,True,,,,,1
66.2,14.18,59.85,94.04,64.31,158.59,True,,,,,2
54.97,9.18,71.84,48.97,69.69,175.34,False,,,,,0
79.18,9.03,86.19,82.29,48.67,174.23,False,,,,,0
83.74,5.21,74.86,61.71,81.49,208.32,True,,,,,2
80.19,2.87,71.96,61.51,52.56,98.61,False,,,,,0
52.63,9.67,73.3,41.29,58.94,150.82,False,,,,,0
33.64,14.24,61.11,99.24,70.44,212.02,False,,,,,0
40.74,21.2,82.32,68.66,64.13,156.79,False,,,,,0
56.91,12.06,82.44,27.03,76.34,302.01,False,,,,,0
56.51,16.51,83.38,100.0,29.52,186.56,False,,,,,0
58.53,13.37,83.91,92.34,73.36,316.95,False,,,,,0
57.86,15.61,64.22,64.01,61.22,-1.85,True,,,,,4
68.98,2.32,81.8,52.09,100.0,61.67,False,,,,,0
50.89,-0.5,71.64,47.46,75.02,138.58,True,,,,,2
58.55,2.18,72.47,93.47,76.85,191.16,True,,,,,5
54.09,15.16,74.84,48.45,27.91,131.63,False,,,,,0
68.22,10.99,76.83,100.0,62.17,101.91,True,,,,,3
26.04,15.02,76.1,76.96,64.36,176.37,False,,,,,0
55.18,5.61,58.84,32.02,43.47,123.41,True,,,,,2
54.85,9.4,58.7,43.11,100.0,124.37,False,,,,,0
52.68,15.77,72.83,61.99,73.34,105.04,True,,,,,0
64.34,12.79,70.63,81.3,28.35,108.99,False,,,,,0
60.32,10.12,69.47,77.06,29.62,129.31,False,,,,,0
62.11,14.63,72.44,62.41,24.01,199.15,False,,,,,0
49.36,11.76,63.58,64.18,38.26,145.85,False,,,,,0
79.39,15.22,57.96,49.03,58.24,193.51,True,,,,,0
63.98,10.99,75.02,67.02,61.31,125.02,False,,,,,0
36.98,8.21,86.19,75.71,22.9,29.72,False,,,,,0
66.38,2.11,69.62,94.7,99.85,302.57,False,,,,,0
57.78,8.71,63.8,57.67,95.09,138.38,True,,,,,2
48.36,8.76,80.52,49.63,82.63,162.55,False,,,,,0
68.88,6.99,80.68,56.89,75.54,106.55,False,,,,,0
58.94,0.07,71.85,65.02,61.56,162.27,True,,,,,1
43.54,12.5,55.62,59.2,92.87,213.26,False,,,,,0
14.19,18.05,77.37,56.7,40.81,-29.25,False,,,,,0
69.86,10.89,95.38,64.17,59.32,69.22,False,,,,,0
86.95,13.04,64.63,74.35,32.41,170.79,True,,,,,3
46.83,3.99,93.4,88.61,38.89,83.39,False,,,,,0
48.03,16.94,65.86,50.29,54.13,135.48,True,,,,,3
63.43,3.69,78.78,86.05,92.63,160.54,True,,,,,4
48.77,9.74,76.82,56.14,57.21,171.49,False,,,,,0
65.39,7.07,70.86,71.37,37.45,27.04,False,,,,,0
38.15,16.11,86.6,70.6,0.0,208.46,False,,,,,0
72.12,4.64,86.56,66.74,90.38,203.85,True,,,,,1
50.92,18.82,71.96,100.0,93.62,59.36,False,,,,,0
81.16,7.89,69.55,74.63,36.17,186.25,True,,,,,3
47.16,1.81,58.35,85.51,56.13,204.24,False,,,,,0
88.8,17.98,69.36,93.42,16.45,202.16,False,,,,,0
72.32,10.59,74.33,100.0,100.0,137.53,False,,,,,0
50.94,10.86,59.7,54.99,65.35,201.73,False,,,,,0
78.19,9.1,75.46,87.23,65.52,161.8,False,,,,,0
55.25,-0.74,73.04,95.12,49.04,157.07,True,,,,,1
34.72,10.92,69.48,70.8,57.12,88.27,False,,,,,0
76.35,14.57,79.14,49.83,79.57,224.05,False,,,,,0
28.49,10.62,91.92,49.26,78.89,258.16,False,,,,,0
35.32,17.72,58.26,93.07,43.48,178.6,False,,,,,0
78.15,18.2,64.32,58.17,33.27,297.95,False,,,,,0
53.84,12.96,71.07,100.0,55.63,107.46,True,,,,,1
93.69,15.31,86.22,92.96,66.06,61.26,False,,,,,0
63.28,18.53,81.52,79.94,73.92,72.31,False,,,,,0
72.33,8.83,70.35,100.0,52.18,21.23,False,,,,,0
55.06,7.68,72.84,57.85,56.43,124.52,False,,,,,0
60.79,14.68,51.2,87.21,78.02,159.88,True,,,,,2
27.65,6.32,69.62,76.03,58.53,130.91,False,,,,,0
46.94,21.9,88.74,57.59,23.58,189.24,True,,,,,1
43.86,3.62,80.5,59.82,96.48,-18.04,False,,,,,0
41.67,11.57,91.95,86.69,76.13,108.98,False,,,,,0
92.69,10.82,77.0,49.02,94.71,264.48,False,,,,,0
64.35,12.22,95.13,83.56,52.84,234.1,False,,,,,0
82.4,15.97,50.94,100.0,17.55,84.72,False,,,,,0
42.52,13.18,72.85,84.16,57.12,48.81,False,,,,,0
56.36,19.13,81.47,43.96,61.64,266.66,False,,,,,0
76.53,7.73,71.3,92.55,55.53,266.06,True,,,,,4
45.73,11.2,70.32,48.31,81.68,43.26,True,,,,,0
62.92,7.95,87.27,50.18,6.0,16.96,False,,,,,0
69.73,3.42,77.68,54.94,46.79,138.11,False,,,,,0
42.04,-1.17,69.8,76.97,69.94,143.17,False,,,,,0
46.31,15.47,78.14,45.63,81.96,225.43,False,,,,,0
43.57,7.12,65.59,59.99,74.7,193.31,False,,,,,0
55.67,10.3,75.55,100.0,94.51,187.13,True,,,,,4
65.76,19.04,90.92,63.92,62.33,237.6,True,,,,,1
66.78,9.58,80.05,74.42,86.84,252.34,False,,,,,0
52.23,19.04,64.63,73.76,100.0,260.02,False,,,,,0
41.12,13.35,71.31,78.78,21.96,197.61,True,,,,,3
18.96,3.18,79.84,58.23,54.42,180.72,False,,,,,0
63.53,21.88,63.32,58.57,76.17,104.95,False,,,,,0
46.37,2.25,76.85,100.0,70.06,81.04,False,,,,,0
18.29,4.89,61.41,48.59,63.25,47.51,True,,,,,0
55.17,7.62,71.34,67.37,81.21,220.13,False,,,,,0
37.39,14.61,77.01,76.52,80.64,156.93,False,,,,,0
62.15,7.01,82.03,60.49,53.53,172.57,True,,,,,1
76.01,7.5,76.2,81.14,51.57,66.67,False,,,,,0
62.99,-1.83,87.1,72.78,23.6,220.38,False,,,,,0
67.91,10.91,77.54,75.67,100.0,223.12,True,,,,,0
73.19,7.13,52.55,63.22,68.96,243.73,False,,,,,0
84.71,17.03,68.44,65.87,100.0,110.64,False,,,,,0
86.87,14.27,87.45,82.62,54.04,115.19,True,,,,,1
61.21,10.55,64.01,87.29,63.58,161.53,False,,,,,0
53.95,17.44,77.61,44.84,70.97,21.55,False,,,,,0
60.5,8.56,76.53,31.15,85.99,26.25,False,,,,,0
61.27,9.99,69.72,48.31,77.02,142.57,False,,,,,0
42.97,11.68,61.43,64.76,51.86,206.93,False,,,,,0
60.78,3.02,80.6,69.54,100.0,164.6,True,,,,,5
51.76,14.71,100.1,84.5,64.85,263.07,False,,,,,0
77.24,15.14,67.66,96.24,42.27,46.55,True,,,,,1
57.92,6.43,77.96,50.71,39.05,247.4,True,,,,,1
65.14,17.72,72.22,47.34,70.66,267.08,False,,,,,0
66.54,5.16,89.52,55.0,87.59,193.6,False,,,,,0
49.57,18.26,69.56,48.37,61.63,114.57,True,,,,,3
42.93,19.08,76.11,57.36,70.0,259.0,True,,,,,0
46.59,8.17,64.14,49.89,100.0,185.69,False,,,,,0
63.23,17.52,76.66,78.02,70.84,70.44,False,,,,,0
33.59,3.89,90.2,67.93,47.28,103.2,False,,,,,0
35.41,8.73,79.67,46.28,61.87,332.26,False,,,,,0
63.32,6.53,75.82,100.0,100.0,51.66,False,,,,,0
42.54,10.44,81.22,45.39,78.42,54.7,False,,,,,0
76.91,14.57,73.69,63.93,77.42,99.24,False,,,,,0
82.79,8.76,75.98,59.96,77.2,162.35,False,,,,,0
51.11,14.86,81.8,66.51,98.16,256.07,True,,,,,4
41.49,13.21,77.31,55.83,57.72,277.79,True,,,,,4
59.09,10.48,80.49,96.33,42.78,229.29,True,,,,,2
68.65,6.91,75.2,100.0,62.29,98.55,False,,,,,0
88.98,13.79,65.35,52.96,72.15,199.51,False,,,,,0
57.13,12.44,77.2,82.02,73.69,164.26,False,,,,,0
53.68,9.94,90.14,83.22,79.57,157.66,False,,,,,0
40.43,3.21,75.85,63.94,62.08,272.16,False,,,,,0
65.76,5.42,83.41,72.34,51.5,209.22,False,,,,,0
52.35,11.91,82.57,43.09,38.03,-56.12,True,,,,,3
83.44,17.31,66.86,91.36,49.71,195.72,False,,,,,0
62.13,2.69,63.71,65.05,96.55,274.07,False,,,,,0
71.43,15.22,74.89,69.64,79.24,148.69,False,,,,,0
67.42,15.76,71.64,64.03,100.0,90.56,False,,,,,0
49.73,12.48,74.59,54.24,52.3,77.47,True,,,,,1
55.39,11.02,68.98,37.73,82.93,72.48,False,,,,,0
72.26,16.0,59.38,90.84,59.79,114.25,False,,,,,0
58.59,11.84,86.79,59.13,20.35,63.82,False,,,,,0
59.55,9.33,74.79,93.23,78.53,181.11,False,,,,,0
48.94,8.93,73.91,56.09,25.68,140.16,False,,,,,0
31.68,14.84,88.56,64.93,90.21,35.91,False,,,,,0
53.33,16.19,81.75,91.13,77.91,171.13,False,,,,,0
32.57,9.04,55.55,72.98,60.85,87.79,True,,,,,0
52.11,11.26,76.49,70.36,58.04,192.31,True,,,,,1
82.55,15.49,84.92,65.23,100.0,90.63,True,,,,,2
49.44,16.55,78.48,62.82,58.5,91.25,False,,,,,0
55.03,9.71,77.71,64.33,63.72,60.01,True,,,,,4
79.14,2.57,74.08,65.9,70.05,216.28,True,,,,,1
45.24,8.42,67.72,75.19,46.71,311.06,False,,,,,0
58.21,20.06,76.2,73.04,80.92,-14.0,False,,,,,0
61.57,12.57,64.93,81.67,56.57,79.04,True,,,,,1
62.51,7.01,83.59,61.84,45.02,187.29,False,,,,,0
64.19,8.19,67.86,100.0,47.61,158.29,False,,,,,0
48.16,6.6,78.1,63.14,35.18,35.07,True,,,,,2
71.97,9.28,82.04,44.23,66.63,132.23,False,,,,,0
58.24,4.14,70.67,66.58,51.47,14.2,False,,,,,0
41.89,10.29,95.48,86.7,76.82,127.44,True,,,,,1
51.17,8.8,86.42,60.02,73.97,38.85,False,,,,,0
52.46,7.23,75.05,80.98,76.94,148.01,False,,,,,0
49.64,10.29,91.5,87.89,76.28,291.74,False,,,,,0
59.91,7.76,81.45,70.63,31.84,126.29,False,,,,,0
49.56,17.23,61.88,44.19,85.71,125.79,False,,,,,0
69.15,0.81,72.25,69.96,53.98,166.84,False,,,,,0
60.52,12.25,74.8,39.68,37.24,201.73,True,,,,,3
49.47,13.5,66.26,100.0,45.07,92.26,False,,,,,0
91.62,18.54,81.01,40.81,48.74,230.51,True,,,,,2
29.79,12.57,93.49,92.94,53.47,79.62,False,,,,,0
32.53,8.47,72.13,52.76,55.91,181.16,False,,,,,0
59.55,17.09,69.12,38.11,98.12,218.53,False,,,,,0
71.61,12.21,75.73,59.94,92.87,-55.79,False,,,,,0
44.6,20.12,71.15,91.09,42.73,192.23,True,,,,,2
68.63,7.85,81.45,97.66,72.48,186.7,False,,,,,0
49.04,4.46,65.43,65.74,46.4,170.12,True,,,,,3
64.53,11.36,74.51,47.58,100.0,64.69,False,,,,,0
65.35,3.27,91.08,95.41,73.41,88.38,True,,,,,0
47.54,15.49,85.29,46.6,57.99,-5.84,True,,,,,2
45.15,6.29,105.46,79.94,91.77,175.76,True,,,,,2
72.6,15.01,85.18,58.86,86.65,106.72,False,,,,,0
71.54,-2.68,78.71,87.74,56.85,129.73,False,,,,,0
95.18,7.53,82.95,73.9,100.0,234.24,True,,,,,3
45.27,16.69,72.48,51.61,84.3,170.18,False,,,,,0
57.54,9.1,90.53,100.0,71.55,270.65,False,,,,,0
45.15,8.53,96.21,67.23,56.37,164.29,False,,,,,0
72.06,14.61,84.43,99.68,73.17,143.36,False,,,,,0
66.19,9.53,93.22,45.88,43.15,118.45,True,,,,,2
40.77,9.55,67.58,62.77,55.97,59.39,False,,,,,0
57.78,20.36,55.95,55.4,62.16,122.28,False,,,,,0
40.22,-1.45,56.55,52.22,46.24,227.98,False,,,,,0
52.93,16.38,70.32,66.08,60.08,187.58,True,,,,,1
84.66,18.65,66.97,54.06,40.5,132.49,False,,,,,0
54.4,3.38,76.68,61.7,52.7,122.21,True,,,,,1
66.02,14.14,83.0,38.18,78.11,210.83,True,,,,,2
58.8,12.9,62.29,48.94,85.67,101.61,False,,,,,0
45.85,14.0,67.15,95.77,99.69,251.7,False,,,,,0
63.15,0.49,79.41,69.73,96.55,53.85,False,,,,,0
45.64,15.1,76.25,38.18,47.66,70.38,True,,,,,2
54.89,12.67,78.62,75.61,62.84,119.19,False,,,,,0
57.59,8.08,77.64,78.16,44.31,156.53,True,,,,,4
43.56,10.58,78.26,71.53,100.0,134.01,True,,,,,1
53.46,8.12,72.21,61.44,80.22,24.63,True,,,,,3
43.78,0.27,50.7,63.61,56.47,226.59,True,,,,,1
64.18,17.32,83.13,50.41,97.14,157.48,True,,,,,0
42.91,14.77,70.74,76.84,88.21,207.26,True,,,,,2
76.43,14.71,74.61,52.06,40.26,215.16,False,,,,,0
54.27,12.13,66.09,41.14,19.08,28.4,True,,,,,2
77.45,6.58,85.45,69.84,40.79,126.15,False,,,,,0
74.29,2.94,78.66,85.82,73.2,168.41,True,,,,,2
78.84,11.77,70.61,77.17,72.11,162.67,False,,,,,0
74.22,8.53,71.45,58.01,35.86,285.41,True,,,,,0
60.85,3.93,68.05,62.25,79.28,264.97,False,,,,,0
53.43,15.15,86.57,82.75,70.09,195.75,True,,,,,3
43.27,4.9,97.21,73.24,82.95,202.27,False,,,,,0
61.31,6.66,71.15,45.08,70.59,196.78,True,,,,,2
64.25,10.54,44.72,58.25,66.98,160.24,False,,,,,0
86.46,6.45,81.57,78.96,62.68,79.16,True,,,,,3
67.72,6.95,92.89,64.43,83.97,200.2,False,,,,,0
74.98,5.29,78.33,51.8,66.01,13.68,True,,,,,1
48.99,10.78,64.73,73.83,100.0,126.89,False,,,,,0
64.32,16.53,80.79,79.99,79.0,157.41,True,,,,,2
67.62,7.78,78.46,49.39,64.64,216.49,True,,,,,4
54.07,5.26,64.14,53.09,87.68,159.52,False,,,,,0
65.24,4.6,75.32,65.09,69.11,183.57,False,,,,,0
89.14,3.75,72.61,71.86,67.56,242.71,True,,,,,2
29.55,11.02,79.1,37.4,83.07,151.81,True,,,,,2
54.72,14.4,82.39,76.62,50.59,13.99,True,,,,,1
68.15,18.22,66.65,61.48,16.9,234.99,False,,,,,0
59.16,11.62,74.5,100.0,50.5,114.26,True,,,,,0
80.22,16.02,69.7,73.42,91.42,169.73,False,,,,,0
47.98,-0.0,74.56,74.51,70.37,178.53,True,,,,,0
58.8,15.24,78.59,80.23,58.74,175.28,False,,,,,0
49.31,5.16,66.45,95.73,37.17,60.18,True,,,,,0
73.18,13.04,80.31,78.03,80.12,147.6,False,,,,,0
79.15,7.39,77.25,50.02,71.16,63.54,False,,,,,0
76.1,0.91,85.08,72.24,54.6,86.84,False,,,,,0
52.74,-3.08,85.42,57.46,37.77,299.97,False,,,,,0
52.6,12.66,83.27,83.78,35.14,-38.6,False,,,,,0
76.05,16.18,86.33,68.24,74.27,68.37,True,,,,,3
60.42,3.2,89.43,75.38,43.7,137.08,False,,,,,0
49.78,12.33,86.17,63.32,81.33,171.21,False,,,,,0
54.48,17.06,70.17,64.35,66.02,68.67,True,,,,,3
50.92,6.35,61.17,87.73,49.9,15.98,False,,,,,0
43.31,14.98,65.25,47.26,87.02,50.32,False,,,,,0
71.62,13.9,69.27,90.05,95.36,117.04,True,,,,,1
60.0,9.73,78.95,50.16,96.43,104.59,True,,,,,1
71.45,19.87,80.07,70.49,71.65,254.12,False,,,,,0
76.39,5.27,84.61,38.5,14.55,130.53,True,,,,,2
43.63,-3.36,79.95,27.53,95.31,313.06,False,,,,,0
62.84,14.69,75.57,80.5,43.65,110.98,False,,,,,0
73.35,0.73,93.82,100.0,100.0,106.01,True,,,,,1
51.15,15.22,75.57,45.16,82.2,223.99,False,,,,,0
60.33,14.93,77.07,69.12,55.21,245.92,True,,,,,1
59.8,9.33,74.68,77.68,30.48,167.31,False,,,,,0
83.32,10.22,84.97,43.11,65.87,120.9,False,,,,,0
55.4,10.42,70.39,41.75,96.73,153.73,False,,,,,0
90.85,11.72,80.79,79.19,74.32,87.95,False,,,,,0
74.8,5.02,78.51,87.6,18.74,115.2,False,,,,,0
43.42,6.43,79.83,44.9,64.15,153.87,False,,,,,0
73.37,0.29,92.8,57.37,49.21,213.39,False,,,,,0
69.99,12.13,73.39,69.81,39.02,207.41,True,,,,,3
52.37,11.66,78.56,100.0,100.0,235.42,False,,,,,0
51.43,5.06,60.16,82.15,35.03,219.1,True,,,,,6
64.85,7.47,79.11,61.71,92.75,162.05,False,,,,,0
78.38,7.93,77.23,100.0,100.0,61.95,False,,,,,0
31.89,5.34,81.56,89.68,87.73,162.42,True,,,,,3
53.4,4.73,77.14,86.52,77.74,47.49,False,,,,,0
32.41,9.56,76.96,77.32,100.0,119.44,True,,,,,2
62.94,5.85,73.57,85.48,45.3,258.73,False,,,,,0
67.02,1.93,57.36,97.85,62.81,260.09,False,,,,,0
87.79,8.95,56.23,67.81,87.33,163.96,False,,,,,0
70.25,14.75,74.9,71.32,96.71,187.56,True,,,,,2
85.73,6.85,76.6,100.0,96.12,244.76,False,,,,,0
53.4,14.23,68.38,38.73,73.03,120.65,True,,,,,0
60.32,11.64,92.79,74.67,50.1,176.72,True,,,,,2
57.34,7.96,61.23,60.57,82.1,128.79,False,,,,,0
59.21,20.96,74.51,54.39,72.89,125.61,False,,,,,0
32.57,13.57,80.78,45.52,89.35,129.04,False,,,,,0
65.02,7.02,88.14,76.02,70.02,212.45,False,,,,,0
42.72,7.95,82.29,54.3,39.9,140.75,False,,,,,0
62.24,10.22,89.27,56.18,90.96,232.33,False,,,,,0
65.63,8.45,71.5,74.58,57.81,66.63,False,,,,,0
54.59,0.48,79.97,50.33,49.59,114.11,False,,,,,0
68.65,13.86,73.66,100.0,71.0,12.2,False,,,,,0
75.56,9.08,52.67,52.28,53.49,25.04,False,,,,,0
58.15,0.59,70.72,67.18,55.72,97.44,False,,,,,0
80.58,10.53,73.09,81.67,100.0,28.63,True,,,,,0
64.04,2.95,71.52,56.52,67.97,135.69,False,,,,,0
62.43,-2.94,64.69,60.81,34.41,7.22,False,,,,,0
61.31,7.2,62.96,70.62,72.51,88.34,False,,,,,0
38.24,18.87,77.46,69.12,93.59,50.62,False,,,,,0
49.78,-4.95,89.28,82.2,99.77,229.46,False,,,,,0
63.66,11.86,55.38,64.23,47.58,250.17,False,,,,,0
57.86,11.64,74.43,76.41,74.08,257.05,False,,,,,0
49.7,8.17,66.37,69.03,97.76,248.11,False,,,,,0
81.03,13.86,77.76,77.43,58.67,132.62,True,,,,,1
70.46,5.51,76.28,58.16,23.39,154.23,True,,,,,3
53.48,16.5,70.6,76.65,46.09,186.86,False,,,,,0
82.95,14.17,90.99,95.7,73.74,143.37,False,,,,,0
46.18,8.24,54.33,56.67,72.93,197.52,False,,,,,0
41.98,6.2,71.43,66.24,62.79,171.87,True,,,,,3
37.11,9.12,75.2,56.78,23.52,87.92,False,,,,,0
40.59,10.99,86.24,50.69,65.88,116.79,True,,,,,5
75.32,19.46,75.5,74.7,39.12,205.79,False,,,,,0
47.26,14.88,94.0,97.55,67.18,274.6,False,,,,,0
39.73,4.06,78.06,75.87,62.13,237.55,False,,,,,0
70.48,18.7,73.8,50.24,70.55,274.43,True,,,,,1
70.08,17.88,59.25,47.69,95.92,290.84,False,,,,,0
87.05,12.7,76.3,68.83,84.98,46.01,False,,,,,0
57.21,-3.68,78.99,82.3,20.92,46.29,True,,,,,3
45.3,17.17,77.04,81.63,74.5,64.71,True,,,,,0
72.93,8.77,75.39,69.16,81.17,92.59,True,,,,,1
35.11,10.11,71.41,55.73,98.57,149.77,False,,,,,0
77.4,6.19,63.21,37.44,66.29,101.61,True,,,,,3
60.44,15.92,85.81,75.08,83.5,239.7,True,,,,,2
32.95,4.47,77.07,74.02,59.65,180.56,False,,,,,0
64.11,10.03,88.81,100.0,64.33,220.4,False,,,,,0
56.35,5.29,72.17,52.21,100.0,118.83,False,,,,,0
71.76,20.25,66.87,64.08,73.74,86.18,False,,,,,0
72.68,5.31,98.32,60.35,93.96,88.46,True,,,,,2
62.36,10.51,80.79,100.0,73.86,11.62,False,,,,,0
55.7,10.16,71.28,94.64,64.29,53.7,True,,,,,2
39.21,12.75,76.25,65.89,72.54,81.64,True,,,,,1
58.13,0.74,78.46,44.1,53.13,131.91,False,,,,,0
60.31,12.31,93.27,27.83,66.85,-9.82,False,,,,,0
77.06,13.91,48.62,78.78,74.71,126.87,False,,,,,0
53.7,5.82,70.16,75.27,66.69,75.84,False,,,,,0
68.59,9.67,84.06,100.0,100.0,48.87,True,,,,,3
80.4,6.66,56.22,49.75,76.52,124.79,False,,,,,0
45.42,4.8,90.43,39.09,82.44,169.82,False,,,,,0
104.63,7.14,73.42,84.01,36.28,231.92,False,,,,,0
50.15,8.97,71.24,93.87,85.46,160.6,False,,,,,0
40.25,16.77,71.84,52.27,90.21,254.45,False,,,,,0
62.52,17.12,59.44,79.35,89.29,123.68,False,,,,,0
53.74,2.46,64.35,76.95,65.27,84.03,False,,,,,0
63.93,7.88,75.51,45.0,74.13,10.23,False,,,,,0
58.0,1.29,77.18,84.22,64.83,76.84,True,,,,,1
74.97,12.35,82.55,71.63,37.84,132.04,False,,,,,0
68.98,4.01,79.47,82.18,59.14,166.38,False,,,,,0
59.23,16.21,67.79,97.67,62.77,46.5,False,,,,,0
62.66,8.99,72.87,80.97,97.3,176.7,False,,,,,0
32.45,4.1,61.49,87.43,71.94,238.9,False,,,,,0
41.57,15.02,83.75,100.0,37.68,211.62,True,,,,,4
48.39,10.8,84.31,49.72,91.35,92.61,False,,,,,0
50.76,13.0,79.99,91.34,46.14,154.55,False,,,,,0
93.02,9.87,69.36,59.84,100.0,1.75,False,,,,,0
60.51,2.54,78.05,97.59,88.94,64.54,True,,,,,3
54.97,7.76,72.67,100.0,20.6,-11.74,False,,,,,0
66.88,13.75,76.22,53.79,46.54,177.08,False,,,,,0
59.99,8.91,80.66,55.08,70.56,76.35,False,,,,,0
51.64,16.92,79.15,87.13,81.17,52.67,False,,,,,0
